[SAMPLE PARAMETERS]
Time/Date of Scan,          13-Apr-2018   08:35:37
Study ID,                   TW
 1213,  16.690, 307.93, 62,E, 5.7626
 1214,  16.700, 294.48, 62,E, 5.8093
 1215,  16.710, 294.48, 62,E, 5.8093
 1216,  16.720, 298.16, 62,E, 5.7965
 1217,  16.730, 313.32, 62,E, 5.7440
 1218,  16.740, 319.88, 62,E, 5.7214
 1219,  16.750, 342.34, 62,E, 5.6448
 1220,  16.760, 417.24, 62,E, 5.3967
 1221,  16.770, 534.93, 61,L, 5.0287
 1222,  16.780, 767.65, 61,L, 4.3732
 1223,  16.790, 909.31, 61,L, 4.0167
 1224,  16.800,1013.66, 61,L, 3.7729
 1225,  16.810, 983.35, 61,L, 3.8422
 1226,  16.820, 984.54, 61,L, 3.8394
 1227,  16.830, 966.36, 61,L, 3.8815
 1228,  16.840, 965.31, 61,L, 3.8840
 1229,  16.850, 976.35, 61,L, 3.8583
 1230,  16.860, 990.91, 61,L, 3.8248
 1231,  16.870, 986.39, 61,L, 3.8351
 1232,  16.880, 902.74, 61,L, 4.0326
 1233,  16.890, 881.57, 61,L, 4.0842
 1234,  16.900, 850.61, 61,L, 4.1608
 1235,  16.910, 785.18, 61,L, 4.3274
 1236,  16.920, 724.27, 61,L, 4.4885
 1237,  16.930, 672.73, 61,L, 4.6295
 1238,  16.940, 659.17, 61,L, 4.6674
 1239,  16.950, 589.51, 61,L, 4.8666
 1240,  16.960, 590.76, 61,L, 4.8630
 1241,  16.970, 558.04, 61,L, 4.9594
 1242,  16.980, 527.56, 61,L, 5.0510
 1243,  16.990, 502.68, 61,L, 5.1270
 1244,  17.000, 476.51, 61,L, 5.2081
 1245,  17.010, 495.06, 61,L, 5.1505
 1246,  17.020, 475.63, 61,L, 5.2109
 1247,  17.030, 477.58, 61,L, 5.2048
 1248,  17.040, 472.31, 61,L, 5.2213
 1249,  17.050, 442.30, 61,E, 5.3162
 1250,  17.060, 440.00, 61,E, 5.3235
 1251,  17.070, 436.86, 61,E, 5.3336
 1252,  17.080, 453.43, 61,L, 5.2808
 1253,  17.090, 431.24, 61,E, 5.3516
 1254,  17.100, 405.87, 61,E, 5.4337
 1255,  17.110, 421.29, 61,E, 5.3836
 1256,  17.120, 430.76, 61,E, 5.3531
 1257,  17.130, 404.66, 61,E, 5.4376
 1258,  17.140, 392.45, 61,E, 5.4776
 1259,  17.150, 400.46, 61,E, 5.4514
 1260,  17.160, 397.29, 61,E, 5.4617
 1261,  17.170, 383.10, 61,E, 5.5084
 1262,  17.180, 386.06, 61,E, 5.4987
 1263,  17.190, 370.87, 61,E, 5.5490
 1264,  17.200, 366.11, 61,E, 5.5649
 1265,  17.210, 379.23, 61,E, 5.5212
 1266,  17.220, 384.21, 61,E, 5.5048
 1267,  17.230, 360.27, 61,E, 5.5844
 1268,  17.240, 351.01, 61,E, 5.6155
 1269,  17.250, 365.38, 61,E, 5.5673
 1270,  17.260, 356.36, 61,E, 5.5975
 1271,  17.270, 360.82, 61,E, 5.5826
 1272,  17.280, 365.11, 61,E, 5.5682
 1273,  17.290, 355.73, 61,E, 5.5997
 1274,  17.300, 330.32, 61,E, 5.6857
 1275,  17.310, 373.62, 61,E, 5.5399
 1276,  17.320, 344.42, 61,E, 5.6378
 1277,  17.330, 349.02, 61,E, 5.6223
 1278,  17.340, 340.81, 61,E, 5.6500
 1279,  17.350, 328.62, 61,E, 5.6915
 1280,  17.360, 356.82, 61,E, 5.5960
 1281,  17.370, 343.69, 61,E, 5.6403
 1282,  17.380, 339.37, 61,E, 5.6549
 1283,  17.390, 311.02, 61,E, 5.7520
 1284,  17.400, 305.55, 61,E, 5.7709
 1285,  17.410, 341.80, 61,E, 5.6467
 1286,  17.420, 343.51, 61,E, 5.6409
 1287,  17.430, 299.92, 61,E, 5.7904
 1288,  17.440, 314.21, 61,E, 5.7410
 1289,  17.450, 327.46, 61,E, 5.6955
 1290,  17.460, 344.96, 61,E, 5.6360
 1291,  17.470, 322.11, 61,E, 5.7138
 1292,  17.480, 312.17, 61,E, 5.7480
 1293,  17.490, 297.81, 61,E, 5.7977
 1294,  17.500, 304.14, 61,E, 5.7758
 1295,  17.510, 289.24, 61,E, 5.8276
 1296,  17.520, 336.41, 61,E, 5.6650
 1297,  17.530, 291.42, 61,E, 5.8200
 1298,  17.540, 294.40, 61,E, 5.8096
 1299,  17.550, 281.84, 61,E, 5.8536
 1300,  17.560, 326.30, 61,E, 5.6995
 1301,  17.570, 314.47, 61,E, 5.7401
 1302,  17.580, 309.52, 61,E, 5.7571
 1303,  17.590, 305.72, 61,E, 5.7703
 1304,  17.600, 332.73, 61,E, 5.6775
 1305,  17.610, 337.58, 61,E, 5.6610
 1306,  17.620, 306.52, 61,E, 5.7675
 1307,  17.630, 349.84, 61,E, 5.6195
 1308,  17.640, 488.07, 60,L, 5.1721
 1309,  17.650, 693.74, 60,L, 4.5715
 1310,  17.660, 837.10, 60,L, 4.1946
 1311,  17.670, 835.16, 60,L, 4.1995
 1312,  17.680, 805.52, 60,L, 4.2749
 1313,  17.690, 845.00, 60,L, 4.1748
 1314,  17.700, 906.03, 60,L, 4.0247
 1315,  17.710, 921.77, 60,L, 3.9868
 1316,  17.720, 929.69, 60,L, 3.9679
 1317,  17.730, 905.77, 60,L, 4.0253
 1318,  17.740, 876.84, 60,L, 4.0958
 1319,  17.750, 825.98, 60,L, 4.2227
 1320,  17.760, 729.94, 60,L, 4.4733
 1321,  17.770, 689.51, 60,L, 4.5831
 1322,  17.780, 619.87, 60,L, 4.7787
 1323,  17.790, 608.10, 60,L, 4.8126
 1324,  17.800, 604.83, 60,L, 4.8221
 1325,  17.810, 591.28, 60,L, 4.8615
 1326,  17.820, 553.02, 60,L, 4.9744
 1327,  17.830, 554.05, 60,L, 4.9713
 1328,  17.840, 574.63, 60,L, 4.9103
 1329,  17.850, 556.71, 60,L, 4.9634
 1330,  17.860, 539.48, 60,L, 5.0150
 1331,  17.870, 539.28, 60,L, 5.0156
 1332,  17.880, 549.14, 60,L, 4.9860
 1333,  17.890, 565.75, 60,L, 4.9365
 1334,  17.900, 593.48, 60,L, 4.8550
 1335,  17.910, 634.41, 60,L, 4.7372
 1336,  17.920, 655.91, 60,L, 4.6765
 1337,  17.930, 625.09, 60,L, 4.7638
 1338,  17.940, 582.31, 60,L, 4.8877
 1339,  17.950, 542.53, 60,L, 5.0058
 1340,  17.960, 550.68, 60,L, 4.9814
 1341,  17.970, 579.40, 60,L, 4.8962
 1342,  17.980, 556.81, 60,L, 4.9631
 1343,  17.990, 544.66, 60,L, 4.9994
 1344,  18.000, 524.55, 60,L, 5.0601
 1345,  18.010, 528.77, 60,L, 5.0473
 1346,  18.020, 518.93, 60,L, 5.0772
 1347,  18.030, 534.93, 60,L, 5.0287
 1348,  18.040, 481.10, 60,L, 5.1938
 1349,  18.050, 500.11, 60,L, 5.1349
 1350,  18.060, 519.83, 60,L, 5.0745
 1351,  18.070, 483.94, 60,L, 5.1849
 1352,  18.080, 471.15, 60,L, 5.2249
 1353,  18.090, 464.15, 60,L, 5.2469
 1354,  18.100, 464.35, 60,L, 5.2463
 1355,  18.110, 443.73, 60,E, 5.3116
 1356,  18.120, 420.73, 60,E, 5.3854
 1357,  18.130, 413.00, 60,E, 5.4105
 1358,  18.140, 430.19, 60,E, 5.3549
 1359,  18.150, 425.45, 60,E, 5.3702
 1360,  18.160, 423.56, 60,E, 5.3763
 1361,  18.170, 416.29, 60,E, 5.3998
 1362,  18.180, 424.13, 60,E, 5.3745
 1363,  18.190, 433.14, 60,E, 5.3455
 1364,  18.200, 438.00, 60,E, 5.3299
 1365,  18.210, 407.65, 60,E, 5.4279
 1366,  18.220, 423.18, 60,E, 5.3775
 1367,  18.230, 397.85, 60,E, 5.4599
 1368,  18.240, 425.93, 60,E, 5.3687
 1369,  18.250, 415.92, 60,E, 5.4010
 1370,  18.260, 403.91, 60,E, 5.4401
 1371,  18.270, 408.03, 60,E, 5.4266
 1372,  18.280, 372.25, 59,E, 5.5444
 1373,  18.290, 463.48, 59,L, 5.2490
 1374,  18.300, 618.49, 59,L, 4.7827
 1375,  18.310, 879.33, 59,L, 4.0897
 1376,  18.320, 997.17, 59,L, 3.8104
 1377,  18.330, 925.09, 59,L, 3.9789
 1378,  18.340, 890.31, 59,L, 4.0628
 1379,  18.350, 912.99, 59,L, 4.0079
 1380,  18.360, 952.66, 59,L, 3.9136
 1381,  18.370, 918.33, 59,L, 3.9951
 1382,  18.380, 928.92, 59,L, 3.9697
 1383,  18.390, 958.26, 59,L, 3.9005
 1384,  18.400, 956.56, 59,L, 3.9044
 1385,  18.410, 976.48, 59,L, 3.8580
 1386,  18.420, 950.71, 59,L, 3.9182
 1387,  18.430, 941.65, 59,L, 3.9395
 1388,  18.440, 955.52, 59,L, 3.9069
 1389,  18.450, 871.51, 59,L, 4.1089
 1390,  18.460, 817.81, 59,L, 4.2435
 1391,  18.470, 767.07, 59,L, 4.3747
 1392,  18.480, 740.09, 59,L, 4.4461
 1393,  18.490, 688.74, 59,L, 4.5853
 1394,  18.500, 672.08, 59,L, 4.6313
 1395,  18.510, 669.66, 59,L, 4.6381
 1396,  18.520, 612.44, 59,L, 4.8001
 1397,  18.530, 566.47, 59,L, 4.9344
 1398,  18.540, 542.94, 59,L, 5.0046
 1399,  18.550, 528.27, 59,L, 5.0488
 1400,  18.560, 499.41, 59,L, 5.1370
 1401,  18.570, 492.60, 59,L, 5.1581
 1402,  18.580, 458.35, 59,L, 5.2652
 1403,  18.590, 448.43, 59,E, 5.2966
 1404,  18.600, 427.25, 59,E, 5.3644
 1405,  18.610, 422.05, 59,E, 5.3812
 1406,  18.620, 369.04, 59,E, 5.5551
 1407,  18.630, 384.67, 59,E, 5.5032
 1408,  18.640, 395.15, 59,E, 5.4688
 1409,  18.650, 391.34, 59,E, 5.4813
 1410,  18.660, 390.50, 59,E, 5.4840
 1411,  18.670, 419.78, 59,E, 5.3885
 1412,  18.680, 421.39, 59,E, 5.3833
 1413,  18.690, 426.97, 59,E, 5.3653
 1414,  18.700, 432.95, 59,E, 5.3461
 1415,  18.710, 398.68, 59,E, 5.4572
 1416,  18.720, 404.94, 59,E, 5.4367
 1417,  18.730, 416.11, 59,E, 5.4004
 1418,  18.740, 426.59, 59,E, 5.3665
 1419,  18.750, 420.44, 59,E, 5.3864
 1420,  18.760, 418.74, 59,E, 5.3918
 1421,  18.770, 455.07, 59,L, 5.2756
 1422,  18.780, 430.19, 59,E, 5.3549
 1423,  18.790, 409.15, 59,E, 5.4230
 1424,  18.800, 400.18, 59,E, 5.4523
 1425,  18.810, 364.83, 59,E, 5.5692
 1426,  18.820, 388.65, 59,E, 5.4901
 1427,  18.830, 392.82, 59,E, 5.4764
 1428,  18.840, 385.41, 59,E, 5.5008
 1429,  18.850, 396.45, 59,E, 5.4645
 1430,  18.860, 365.29, 59,E, 5.5676
 1431,  18.870, 363.10, 59,E, 5.5750
 1432,  18.880, 357.18, 59,E, 5.5948
 1433,  18.890, 366.57, 59,E, 5.5634
 1434,  18.900, 377.48, 59,E, 5.5270
 1435,  18.910, 337.58, 59,E, 5.6610
 1436,  18.920, 343.78, 59,E, 5.6400
 1437,  18.930, 343.78, 59,E, 5.6400
 1438,  18.940, 340.18, 59,E, 5.6522
 1439,  18.950, 357.91, 59,E, 5.5923
 1440,  18.960, 332.73, 59,E, 5.6775
 1441,  18.970, 334.79, 59,E, 5.6705
 1442,  18.980, 358.27, 59,E, 5.5911
 1443,  18.990, 347.58, 59,E, 5.6271
 1444,  19.000, 338.02, 59,E, 5.6595
 1445,  19.010, 321.31, 59,E, 5.7166
 1446,  19.020, 338.11, 59,E, 5.6592
 1447,  19.030, 316.78, 59,E, 5.7321
 1448,  19.040, 337.75, 59,E, 5.6604
 1449,  19.050, 337.40, 59,E, 5.6616
 1450,  19.060, 331.21, 59,E, 5.6827
 1451,  19.070, 336.59, 59,E, 5.6644
 1452,  19.080, 325.76, 59,E, 5.7013
 1453,  19.090, 327.19, 59,E, 5.6964
 1454,  19.100, 339.91, 59,E, 5.6531
 1455,  19.110, 327.01, 59,E, 5.6970
 1456,  19.120, 317.84, 59,E, 5.7285
 1457,  19.130, 278.72, 59,E, 5.8646
 1458,  19.140, 307.49, 59,E, 5.7642
 1459,  19.150, 322.02, 59,E, 5.7141
 1460,  19.160, 310.31, 59,E, 5.7544
 1461,  19.170, 303.44, 59,E, 5.7782
 1462,  19.180, 325.40, 59,E, 5.7025
 1463,  19.190, 335.42, 59,E, 5.6683
 1464,  19.200, 348.57, 59,E, 5.6238
 1465,  19.210, 332.46, 59,E, 5.6784
 1466,  19.220, 289.24, 59,E, 5.8276
 1467,  19.230, 276.38, 59,E, 5.8728
 1468,  19.240, 410.00, 59,E, 5.4202
 1469,  19.250, 557.02, 58,L, 4.9625
 1470,  19.260, 655.80, 58,L, 4.6768
 1471,  19.270, 780.96, 58,L, 4.3384
 1472,  19.280, 920.11, 58,L, 3.9908
 1473,  19.290, 982.16, 58,L, 3.8449
 1474,  19.300, 960.34, 58,L, 3.8956
 1475,  19.310, 951.75, 58,L, 3.9157
 1476,  19.320, 960.74, 58,L, 3.8947
 1477,  19.330, 949.81, 58,L, 3.9203
 1478,  19.340, 917.94, 58,L, 3.9960
 1479,  19.350, 863.74, 58,L, 4.1281
 1480,  19.360, 837.22, 58,L, 4.1943
 1481,  19.370, 798.16, 58,L, 4.2938
 1482,  19.380, 735.41, 58,L, 4.4586
 1483,  19.390, 659.17, 58,L, 4.6674
 1484,  19.400, 603.46, 58,L, 4.8260
 1485,  19.410, 583.35, 58,L, 4.8846
 1486,  19.420, 522.44, 58,L, 5.0665
 1487,  19.430, 505.96, 58,L, 5.1169
 1488,  19.440, 509.94, 58,L, 5.1047
 1489,  19.450, 485.22, 58,L, 5.1810
 1490,  19.460, 465.51, 58,L, 5.2426
 1491,  19.470, 491.61, 58,L, 5.1611
 1492,  19.480, 434.38, 58,E, 5.3415
 1493,  19.490, 444.79, 58,E, 5.3082
 1494,  19.500, 452.47, 58,L, 5.2838
 1495,  19.510, 441.53, 58,E, 5.3186
 1496,  19.520, 418.27, 58,E, 5.3934
 1497,  19.530, 402.32, 58,E, 5.4453
 1498,  19.540, 448.62, 58,E, 5.2960
 1499,  19.550, 413.75, 58,E, 5.4080
 1500,  19.560, 364.29, 58,E, 5.5710
 1501,  19.570, 381.44, 58,E, 5.5139
 1502,  19.580, 406.81, 58,E, 5.4306
 1503,  19.590, 372.89, 58,E, 5.5423
 1504,  19.600, 388.84, 58,E, 5.4895
 1505,  19.610, 384.77, 58,E, 5.5029
 1506,  19.620, 390.23, 58,E, 5.4849
 1507,  19.630, 367.21, 58,E, 5.5612
 1508,  19.640, 394.96, 58,E, 5.4694
 1509,  19.650, 385.41, 58,E, 5.5008
 1510,  19.660, 323.71, 58,E, 5.7083
 1511,  19.670, 338.83, 58,E, 5.6567
 1512,  19.680, 347.39, 58,E, 5.6277
 1513,  19.690, 352.92, 58,E, 5.6091
 1514,  19.700, 347.03, 58,E, 5.6290
 1515,  19.710, 341.80, 58,E, 5.6467
 1516,  19.720, 348.75, 58,E, 5.6232
 1517,  19.730, 357.45, 58,E, 5.5939
 1518,  19.740, 355.27, 58,E, 5.6012
 1519,  19.750, 360.46, 58,E, 5.5838
 1520,  19.760, 346.67, 58,E, 5.6302
 1521,  19.770, 304.84, 58,E, 5.7733
 1522,  19.780, 310.14, 58,E, 5.7550
 1523,  19.790, 295.01, 58,E, 5.8075
 1524,  19.800, 348.75, 58,E, 5.6232
 1525,  19.810, 331.48, 58,E, 5.6818
 1526,  19.820, 308.99, 58,E, 5.7590
 1527,  19.830, 314.65, 58,E, 5.7394
 1528,  19.840, 336.41, 58,E, 5.6650
 1529,  19.850, 292.30, 58,E, 5.8170
 1530,  19.860, 320.33, 58,E, 5.7199
 1531,  19.870, 308.28, 58,E, 5.7614
 1532,  19.880, 306.96, 58,E, 5.7660
 1533,  19.890, 307.40, 58,E, 5.7645
 1534,  19.900, 323.98, 58,E, 5.7074
 1535,  19.910, 317.13, 58,E, 5.7309
 1536,  19.920, 303.52, 58,E, 5.7779
 1537,  19.930, 283.06, 58,E, 5.8493
 1538,  19.940, 319.35, 58,E, 5.7233
 1539,  19.950, 309.61, 58,E, 5.7568
 1540,  19.960, 328.44, 58,E, 5.6921
 1541,  19.970, 282.27, 58,E, 5.8521
 1542,  19.980, 263.95, 58,E, 5.9167
 1543,  19.990, 315.09, 58,E, 5.7379
 1544,  20.000, 328.35, 58,E, 5.6924
 1545,  20.010, 322.82, 58,E, 5.7114
 1546,  20.020, 442.01, 58,E, 5.3171
 1547,  20.030, 687.52, 57,L, 4.5886
 1548,  20.040, 907.80, 57,L, 4.0204
 1549,  20.050, 977.27, 57,L, 3.8562
 1550,  20.060, 957.48, 57,L, 3.9023
 1551,  20.070, 927.90, 57,L, 3.9722
 1552,  20.080, 940.23, 57,L, 3.9429
 1553,  20.090, 914.89, 57,L, 4.0033
 1554,  20.100, 923.55, 57,L, 3.9825
 1555,  20.110, 843.78, 57,L, 4.1779
 1556,  20.120, 759.53, 57,L, 4.3945
 1557,  20.130, 702.21, 57,L, 4.5483
 1558,  20.140, 644.96, 57,L, 4.7073
 1559,  20.150, 591.60, 57,L, 4.8605
 1560,  20.160, 499.91, 57,L, 5.1355
 1561,  20.170, 510.93, 57,L, 5.1016
 1562,  20.180, 504.07, 57,L, 5.1227
 1563,  20.190, 471.24, 57,L, 5.2246
 1564,  20.200, 484.34, 57,L, 5.1837
 1565,  20.210, 493.78, 57,L, 5.1544
 1566,  20.220, 479.34, 57,L, 5.1993
 1567,  20.230, 494.96, 57,L, 5.1508
 1568,  20.240, 510.04, 57,L, 5.1044
 1569,  20.250, 495.46, 57,L, 5.1492
 1570,  20.260, 524.14, 57,L, 5.0613
 1571,  20.270, 528.97, 57,L, 5.0467
 1572,  20.280, 491.02, 57,L, 5.1630
 1573,  20.290, 472.90, 57,L, 5.2194
 1574,  20.300, 449.20, 57,E, 5.2942
 1575,  20.310, 465.12, 57,L, 5.2438
 1576,  20.320, 455.55, 57,L, 5.2740
 1577,  20.330, 431.90, 57,E, 5.3494
 1578,  20.340, 441.92, 57,E, 5.3174
 1579,  20.350, 439.62, 57,E, 5.3247
 1580,  20.360, 400.36, 57,E, 5.4517
 1581,  20.370, 415.54, 57,E, 5.4022
 1582,  20.380, 420.82, 57,E, 5.3851
 1583,  20.390, 383.47, 57,E, 5.5072
 1584,  20.400, 387.91, 57,E, 5.4926
 1585,  20.410, 393.01, 57,E, 5.4758
 1586,  20.420, 397.10, 57,E, 5.4623
 1587,  20.430, 395.24, 57,E, 5.4684
 1588,  20.440, 384.03, 57,E, 5.5054
 1589,  20.450, 389.76, 57,E, 5.4865
 1590,  20.460, 366.66, 57,E, 5.5630
 1591,  20.470, 368.40, 57,E, 5.5573
 1592,  20.480, 366.84, 57,E, 5.5624
 1593,  20.490, 367.85, 57,E, 5.5591
 1594,  20.500, 339.73, 57,E, 5.6537
 1595,  20.510, 339.46, 57,E, 5.6546
 1596,  20.520, 353.01, 57,E, 5.6088
 1597,  20.530, 355.18, 57,E, 5.6015
 1598,  20.540, 318.64, 57,E, 5.7257
 1599,  20.550, 344.96, 57,E, 5.6360
 1600,  20.560, 348.57, 57,E, 5.6238
 1601,  20.570, 314.91, 57,E, 5.7385
 1602,  20.580, 309.87, 57,E, 5.7559
 1603,  20.590, 328.26, 57,E, 5.6927
 1604,  20.600, 334.61, 57,E, 5.6711
 1605,  20.610, 309.70, 57,E, 5.7565
 1606,  20.620, 307.22, 57,E, 5.7651
 1607,  20.630, 336.41, 57,E, 5.6650
 1608,  20.640, 349.56, 57,E, 5.6204
 1609,  20.650, 347.39, 57,E, 5.6277
 1610,  20.660, 348.30, 57,E, 5.6247
 1611,  20.670, 347.30, 57,E, 5.6281
 1612,  20.680, 328.62, 57,E, 5.6915
 1613,  20.690, 330.32, 57,E, 5.6857
 1614,  20.700, 333.18, 57,E, 5.6760
 1615,  20.710, 341.89, 57,E, 5.6464
 1616,  20.720, 334.52, 57,E, 5.6714
 1617,  20.730, 329.69, 57,E, 5.6879
 1618,  20.740, 330.05, 57,E, 5.6866
 1619,  20.750, 364.65, 57,E, 5.5698
 1620,  20.760, 352.92, 57,E, 5.6091
 1621,  20.770, 329.78, 57,E, 5.6876
 1622,  20.780, 355.91, 57,E, 5.5991
 1623,  20.790, 335.87, 57,E, 5.6668
 1624,  20.800, 301.68, 57,E, 5.7843
 1625,  20.810, 386.06, 57,E, 5.4987
 1626,  20.820, 688.40, 57,L, 4.5862
 1627,  20.830, 891.81, 56,L, 4.0591
 1628,  20.840, 978.46, 56,L, 3.8535
 1629,  20.850, 919.22, 56,L, 3.9929
 1630,  20.860, 885.18, 56,L, 4.0753
 1631,  20.870, 883.94, 56,L, 4.0784
 1632,  20.880, 886.68, 56,L, 4.0717
 1633,  20.890, 851.83, 56,L, 4.1577
 1634,  20.900, 841.71, 56,L, 4.1830
 1635,  20.910, 813.03, 56,L, 4.2557
 1636,  20.920, 746.05, 56,L, 4.4302
 1637,  20.930, 717.48, 56,L, 4.5068
 1638,  20.940, 655.04, 56,L, 4.6790
 1639,  20.950, 615.41, 56,L, 4.7916
 1640,  20.960, 537.56, 56,L, 5.0208
 1641,  20.970, 550.17, 56,L, 4.9829
 1642,  20.980, 515.93, 56,L, 5.0864
 1643,  20.990, 509.34, 56,L, 5.1065
 1644,  21.000, 471.24, 56,L, 5.2246
 1645,  21.010, 460.67, 56,L, 5.2579
 1646,  21.020, 468.33, 56,L, 5.2338
 1647,  21.030, 447.47, 56,E, 5.2997
 1648,  21.040, 448.14, 56,E, 5.2975
 1649,  21.050, 432.29, 56,E, 5.3482
 1650,  21.060, 416.77, 56,E, 5.3983
 1651,  21.070, 415.82, 56,E, 5.4013
 1652,  21.080, 457.00, 56,L, 5.2695
 1653,  21.090, 428.58, 56,E, 5.3601
 1654,  21.100, 402.23, 56,E, 5.4456
 1655,  21.110, 398.59, 56,E, 5.4575
 1656,  21.120, 427.73, 56,E, 5.3629
 1657,  21.130, 407.56, 56,E, 5.4282
 1658,  21.140, 388.56, 56,E, 5.4904
 1659,  21.150, 416.01, 56,E, 5.4007
 1660,  21.160, 406.81, 56,E, 5.4306
 1661,  21.170, 388.74, 56,E, 5.4898
 1662,  21.180, 386.61, 56,E, 5.4968
 1663,  21.190, 394.50, 56,E, 5.4709
 1664,  21.200, 393.29, 56,E, 5.4749
 1665,  21.210, 387.54, 56,E, 5.4938
 1666,  21.220, 389.21, 56,E, 5.4883
 1667,  21.230, 381.53, 56,E, 5.5136
 1668,  21.240, 401.39, 56,E, 5.4483
 1669,  21.250, 366.48, 56,E, 5.5637
 1670,  21.260, 371.33, 56,E, 5.5475
 1671,  21.270, 351.10, 56,E, 5.6152
 1672,  21.280, 346.49, 56,E, 5.6308
 1673,  21.290, 351.74, 56,E, 5.6131
 1674,  21.300, 358.09, 56,E, 5.5917
 1675,  21.310, 348.21, 56,E, 5.6250
 1676,  21.320, 339.55, 56,E, 5.6543
 1677,  21.330, 345.77, 56,E, 5.6332
 1678,  21.340, 347.03, 56,E, 5.6290
 1679,  21.350, 343.51, 56,E, 5.6409
 1680,  21.360, 353.28, 56,E, 5.6079
 1681,  21.370, 344.51, 56,E, 5.6375
 1682,  21.380, 341.17, 56,E, 5.6488
 1683,  21.390, 344.87, 56,E, 5.6363
 1684,  21.400, 349.75, 56,E, 5.6198
 1685,  21.410, 316.69, 56,E, 5.7324
 1686,  21.420, 333.00, 56,E, 5.6766
 1687,  21.430, 339.73, 56,E, 5.6537
 1688,  21.440, 318.73, 56,E, 5.7254
 1689,  21.450, 333.81, 56,E, 5.6738
 1690,  21.460, 339.19, 56,E, 5.6555
 1691,  21.470, 345.77, 56,E, 5.6332
 1692,  21.480, 321.13, 56,E, 5.7172
 1693,  21.490, 340.27, 56,E, 5.6519
 1694,  21.500, 282.27, 56,E, 5.8521
 1695,  21.510, 341.17, 56,E, 5.6488
 1696,  21.520, 320.95, 56,E, 5.7178
 1697,  21.530, 344.69, 56,E, 5.6369
 1698,  21.540, 319.35, 56,E, 5.7233
 1699,  21.550, 311.55, 56,E, 5.7501
 1700,  21.560, 321.13, 56,E, 5.7172
 1701,  21.570, 308.99, 56,E, 5.7590
 1702,  21.580, 296.41, 56,E, 5.8026
 1703,  21.590, 303.88, 56,E, 5.7767
 1704,  21.600, 349.29, 56,E, 5.6213
 1705,  21.610, 361.55, 56,E, 5.5801
 1706,  21.620, 363.56, 56,E, 5.5734
 1707,  21.630, 343.51, 56,E, 5.6409
 1708,  21.640, 338.56, 56,E, 5.6577
 1709,  21.650, 450.06, 55,L, 5.2914
 1710,  21.660, 636.23, 55,L, 4.7321
 1711,  21.670, 749.84, 55,L, 4.4202
 1712,  21.680, 797.80, 55,L, 4.2947
 1713,  21.690, 728.81, 55,L, 4.4763
 1714,  21.700, 704.11, 55,L, 4.5432
 1715,  21.710, 659.28, 55,L, 4.6671
 1716,  21.720, 633.33, 55,L, 4.7403
 1717,  21.730, 658.73, 55,L, 4.6686
 1718,  21.740, 680.66, 55,L, 4.6075
 1719,  21.750, 693.85, 55,L, 4.5712
 1720,  21.760, 679.01, 55,L, 4.6121
 1721,  21.770, 631.73, 55,L, 4.7449
 1722,  21.780, 614.24, 55,L, 4.7949
 1723,  21.790, 564.82, 55,L, 4.9393
 1724,  21.800, 512.13, 55,L, 5.0980
 1725,  21.810, 513.53, 55,L, 5.0937
 1726,  21.820, 483.36, 55,L, 5.1868
 1727,  21.830, 486.00, 55,L, 5.1785
 1728,  21.840, 461.06, 55,L, 5.2567
 1729,  21.850, 441.44, 55,E, 5.3189
 1730,  21.860, 455.55, 55,L, 5.2740
 1731,  21.870, 449.49, 55,E, 5.2933
 1732,  21.880, 413.00, 55,E, 5.4105
 1733,  21.890, 442.20, 55,E, 5.3165
 1734,  21.900, 403.44, 55,E, 5.4416
 1735,  21.910, 425.26, 55,E, 5.3708
 1736,  21.920, 398.12, 55,E, 5.4590
 1737,  21.930, 410.65, 55,E, 5.4181
 1738,  21.940, 424.32, 55,E, 5.3738
 1739,  21.950, 405.13, 55,E, 5.4361
 1740,  21.960, 400.27, 55,E, 5.4520
 1741,  21.970, 440.86, 55,E, 5.3207
 1742,  21.980, 429.34, 55,E, 5.3577
 1743,  21.990, 388.37, 55,E, 5.4910
 1744,  22.000, 403.54, 55,E, 5.4413
 1745,  22.010, 422.80, 55,E, 5.3787
 1746,  22.020, 358.73, 55,E, 5.5896
 1747,  22.030, 359.09, 55,E, 5.5884
 1748,  22.040, 375.27, 55,E, 5.5344
 1749,  22.050, 353.91, 55,E, 5.6058
 1750,  22.060, 345.32, 55,E, 5.6348
 1751,  22.070, 410.47, 55,E, 5.4187
 1752,  22.080, 373.44, 55,E, 5.5405
 1753,  22.090, 339.73, 55,E, 5.6537
 1754,  22.100, 360.91, 55,E, 5.5823
 1755,  22.110, 380.43, 55,E, 5.5173
 1756,  22.120, 392.45, 55,E, 5.4776
 1757,  22.130, 356.00, 55,E, 5.5988
 1758,  22.140, 340.81, 55,E, 5.6500
 1759,  22.150, 359.00, 55,E, 5.5887
 1760,  22.160, 342.25, 55,E, 5.6451
 1761,  22.170, 344.87, 55,E, 5.6363
 1762,  22.180, 336.05, 55,E, 5.6662
 1763,  22.190, 360.18, 55,E, 5.5847
 1764,  22.200, 331.21, 55,E, 5.6827
 1765,  22.210, 315.00, 55,E, 5.7382
 1766,  22.220, 350.47, 55,E, 5.6174
 1767,  22.230, 367.67, 55,E, 5.5597
 1768,  22.240, 333.90, 55,E, 5.6735
 1769,  22.250, 320.42, 55,E, 5.7196
