[SAMPLE PARAMETERS]
Time/Date of Scan,          09-Apr-2018   15:57:39
Study ID,                   TW
 3135,  36.000, 755.11, 53,L, 4.2819
 3136,  36.010, 750.60, 53,L, 4.2935
 3137,  36.020, 749.65, 53,L, 4.2960
 3138,  36.030, 767.04, 53,L, 4.2514
 3139,  36.040, 720.17, 53,L, 4.3726
 3140,  36.050, 735.38, 53,L, 4.3329
 3141,  36.060, 747.17, 53,L, 4.3024
 3142,  36.070, 732.79, 53,L, 4.3396
 3143,  36.080, 757.97, 53,L, 4.2746
 3144,  36.090, 758.80, 53,L, 4.2725
 3145,  36.100, 744.09, 53,L, 4.3103
 3146,  36.110, 736.79, 53,L, 4.3292
 3147,  36.120, 714.48, 53,L, 4.3875
 3148,  36.130, 739.49, 53,L, 4.3222
 3149,  36.140, 694.07, 53,L, 4.4415
 3150,  36.150, 725.42, 53,L, 4.3588
 3151,  36.160, 726.71, 53,L, 4.3555
 3152,  36.170, 699.93, 53,L, 4.4260
 3153,  36.180, 706.26, 53,L, 4.4092
 3154,  36.190, 688.01, 53,L, 4.4577
 3155,  36.200, 660.94, 53,L, 4.5306
 3156,  36.210, 668.14, 53,L, 4.5111
 3157,  36.220, 617.25, 53,L, 4.6509
 3158,  36.230, 609.93, 53,L, 4.6713
 3159,  36.240, 606.34, 53,L, 4.6814
 3160,  36.250, 591.40, 53,L, 4.7235
 3161,  36.260, 544.44, 53,L, 4.8584
 3162,  36.270, 575.32, 53,L, 4.7693
 3163,  36.280, 577.13, 53,L, 4.7641
 3164,  36.290, 535.77, 53,L, 4.8837
 3165,  36.300, 530.25, 53,L, 4.8999
 3166,  36.310, 518.25, 53,L, 4.9353
 3167,  36.320, 502.34, 53,L, 4.9826
 3168,  36.330, 515.87, 53,L, 4.9423
 3169,  36.340, 498.05, 53,L, 4.9954
 3170,  36.350, 481.32, 53,L, 5.0458
 3171,  36.360, 480.41, 53,L, 5.0485
 3172,  36.370, 467.96, 53,L, 5.0864
 3173,  36.380, 480.11, 53,L, 5.0494
 3174,  36.390, 482.23, 53,L, 5.0430
 3175,  36.400, 460.37, 53,L, 5.1096
 3176,  36.410, 458.98, 53,L, 5.1138
 3177,  36.420, 458.58, 53,L, 5.1151
 3178,  36.430, 446.18, 53,E, 5.1532
 3179,  36.440, 453.51, 53,L, 5.1306
 3180,  36.450, 442.34, 53,E, 5.1651
 3181,  36.460, 456.19, 53,L, 5.1224
 3182,  36.470, 444.70, 53,E, 5.1578
 3183,  36.480, 471.87, 53,L, 5.0745
 3184,  36.490, 450.44, 53,L, 5.1401
 3185,  36.500, 432.41, 53,E, 5.1959
 3186,  36.510, 456.59, 53,L, 5.1212
 3187,  36.520, 444.31, 53,E, 5.1590
 3188,  36.530, 403.18, 53,E, 5.2878
 3189,  36.540, 427.91, 53,E, 5.2100
 3190,  36.550, 414.39, 53,E, 5.2524
 3191,  36.560, 425.08, 53,E, 5.2188
 3192,  36.570, 408.20, 53,E, 5.2719
 3193,  36.580, 398.76, 53,E, 5.3018
 3194,  36.590, 411.58, 53,E, 5.2612
 3195,  36.600, 400.68, 53,E, 5.2957
 3196,  36.610, 393.78, 53,E, 5.3177
 3197,  36.620, 420.21, 53,E, 5.2341
 3198,  36.630, 405.59, 53,E, 5.2802
 3199,  36.640, 402.89, 53,E, 5.2887
 3200,  36.650, 390.05, 53,E, 5.3296
 3201,  36.660, 383.47, 53,E, 5.3506
 3202,  36.670, 382.14, 53,E, 5.3549
 3203,  36.680, 379.86, 53,E, 5.3622
 3204,  36.690, 371.72, 53,E, 5.3885
 3205,  36.700, 384.04, 53,E, 5.3488
 3206,  36.710, 387.18, 53,E, 5.3387
 3207,  36.720, 388.90, 53,E, 5.3333
 3208,  36.730, 375.50, 53,E, 5.3763
 3209,  36.740, 375.59, 53,E, 5.3760
 3210,  36.750, 395.60, 53,E, 5.3119
 3211,  36.760, 372.85, 53,E, 5.3848
 3212,  36.770, 377.49, 53,E, 5.3699
 3213,  36.780, 384.33, 53,E, 5.3479
 3214,  36.790, 388.42, 53,E, 5.3348
 3215,  36.800, 382.04, 53,E, 5.3552
 3216,  36.810, 364.36, 53,E, 5.4123
 3217,  36.820, 371.53, 53,E, 5.3891
 3218,  36.830, 387.47, 53,E, 5.3378
 3219,  36.840, 385.09, 53,E, 5.3455
 3220,  36.850, 356.01, 53,E, 5.4395
 3221,  36.860, 345.19, 53,E, 5.4749
 3222,  36.870, 386.90, 53,E, 5.3397
 3223,  36.880, 383.66, 53,E, 5.3500
 3224,  36.890, 380.52, 53,E, 5.3601
 3225,  36.900, 331.49, 53,E, 5.5200
 3226,  36.910, 377.11, 53,E, 5.3711
 3227,  36.920, 398.09, 53,E, 5.3040
 3228,  36.930, 387.85, 53,E, 5.3366
 3229,  36.940, 336.85, 53,E, 5.5023
 3230,  36.950, 373.80, 53,E, 5.3818
 3231,  36.960, 359.01, 53,E, 5.4297
 3232,  36.970, 374.46, 53,E, 5.3796
 3233,  36.980, 321.20, 53,E, 5.5542
 3234,  36.990, 337.96, 53,E, 5.4987
 3235,  37.000, 332.88, 53,E, 5.5154
 3236,  37.010, 351.16, 53,E, 5.4553
 3237,  37.020, 340.92, 53,E, 5.4889
 3238,  37.030, 331.03, 53,E, 5.5215
 3239,  37.040, 331.12, 53,E, 5.5212
 3240,  37.050, 369.07, 53,E, 5.3970
 3241,  37.060, 331.77, 53,E, 5.5191
 3242,  37.070, 359.86, 53,E, 5.4269
 3243,  37.080, 375.03, 53,E, 5.3778
 3244,  37.090, 352.09, 53,E, 5.4523
 3245,  37.100, 345.57, 53,E, 5.4736
 3246,  37.110, 356.01, 53,E, 5.4395
 3247,  37.120, 340.09, 53,E, 5.4916
 3248,  37.130, 338.79, 53,E, 5.4959
 3249,  37.140, 337.22, 53,E, 5.5011
 3250,  37.150, 339.72, 53,E, 5.4929
 3251,  37.160, 387.85, 53,E, 5.3366
 3252,  37.170, 360.89, 53,E, 5.4236
 3253,  37.180, 327.44, 53,E, 5.5334
 3254,  37.190, 304.51, 53,E, 5.6100
 3255,  37.200, 340.37, 53,E, 5.4907
 3256,  37.210, 354.89, 53,E, 5.4431
 3257,  37.220, 342.22, 53,E, 5.4846
 3258,  37.230, 332.97, 53,E, 5.5151
 3259,  37.240, 341.57, 53,E, 5.4868
 3260,  37.250, 335.83, 53,E, 5.5057
 3261,  37.260, 347.43, 53,E, 5.4675
 3262,  37.270, 348.82, 53,E, 5.4630
 3263,  37.280, 331.49, 53,E, 5.5200
 3264,  37.290, 336.94, 53,E, 5.5020
 3265,  37.300, 347.06, 53,E, 5.4688
 3266,  37.310, 352.09, 53,E, 5.4523
 3267,  37.320, 362.67, 53,E, 5.4178
 3268,  37.330, 313.42, 53,E, 5.5801
 3269,  37.340, 325.23, 53,E, 5.5408
 3270,  37.350, 361.92, 53,E, 5.4202
 3271,  37.360, 374.93, 53,E, 5.3781
 3272,  37.370, 306.14, 53,E, 5.6046
 3273,  37.380, 336.48, 53,E, 5.5035
 3274,  37.390, 334.08, 53,E, 5.5115
 3275,  37.400, 388.71, 53,E, 5.3339
 3276,  37.410, 345.66, 53,E, 5.4733
 3277,  37.420, 338.33, 53,E, 5.4974
 3278,  37.430, 360.51, 53,E, 5.4248
 3279,  37.440, 367.28, 53,E, 5.4028
 3280,  37.450, 345.38, 53,E, 5.4742
 3281,  37.460, 354.05, 53,E, 5.4459
 3282,  37.470, 335.55, 53,E, 5.5066
 3283,  37.480, 393.20, 53,E, 5.3195
 3284,  37.490, 385.85, 53,E, 5.3430
 3285,  37.500, 360.79, 53,E, 5.4239
 3286,  37.510, 343.80, 53,E, 5.4794
 3287,  37.520, 354.33, 53,E, 5.4449
 3288,  37.530, 411.97, 53,E, 5.2600
 3289,  37.540, 424.20, 53,E, 5.2216
 3290,  37.550, 441.06, 53,E, 5.1691
 3291,  37.560, 419.73, 53,E, 5.2356
 3292,  37.570, 457.98, 52,L, 5.1169
 3293,  37.580, 452.62, 52,L, 5.1334
 3294,  37.590, 472.97, 52,L, 5.0711
 3295,  37.600, 515.36, 52,L, 4.9438
 3296,  37.610, 502.95, 52,L, 4.9808
 3297,  37.620, 528.28, 52,L, 4.9057
 3298,  37.630, 559.91, 52,L, 4.8135
 3299,  37.640, 580.98, 52,L, 4.7531
 3300,  37.650, 604.28, 52,L, 4.6872
 3301,  37.660, 616.05, 52,L, 4.6542
 3302,  37.670, 706.38, 52,L, 4.4089
 3303,  37.680, 724.25, 52,L, 4.3619
 3304,  37.690, 734.55, 52,L, 4.3350
 3305,  37.700, 737.02, 52,L, 4.3286
 3306,  37.710, 751.91, 52,L, 4.2902
 3307,  37.720, 771.60, 52,L, 4.2398
 3308,  37.730, 802.25, 52,L, 4.1626
 3309,  37.740, 802.50, 52,L, 4.1620
 3310,  37.750, 839.35, 52,L, 4.0710
 3311,  37.760, 861.24, 52,L, 4.0179
 3312,  37.770, 865.68, 52,L, 4.0073
 3313,  37.780, 873.32, 52,L, 3.9890
 3314,  37.790, 863.15, 52,L, 4.0134
 3315,  37.800, 839.85, 52,L, 4.0698
 3316,  37.810, 874.98, 52,L, 3.9850
 3317,  37.820, 882.54, 52,L, 3.9670
 3318,  37.830, 869.25, 52,L, 3.9987
 3319,  37.840, 859.73, 52,L, 4.0216
 3320,  37.850, 880.48, 52,L, 3.9719
 3321,  37.860, 868.23, 52,L, 4.0012
 3322,  37.870, 884.59, 52,L, 3.9621
 3323,  37.880, 874.34, 52,L, 3.9865
 3324,  37.890, 873.45, 52,L, 3.9886
 3325,  37.900, 847.62, 52,L, 4.0509
 3326,  37.910, 871.79, 52,L, 3.9926
 3327,  37.920, 862.01, 52,L, 4.0161
 3328,  37.930, 880.74, 52,L, 3.9713
 3329,  37.940, 858.21, 52,L, 4.0253
 3330,  37.950, 863.91, 52,L, 4.0115
 3331,  37.960, 860.99, 52,L, 4.0186
 3332,  37.970, 823.91, 52,L, 4.1089
 3333,  37.980, 811.45, 52,L, 4.1397
 3334,  37.990, 807.03, 52,L, 4.1507
 3335,  38.000, 810.46, 52,L, 4.1422
 3336,  38.010, 807.15, 52,L, 4.1504
 3337,  38.020, 794.81, 52,L, 4.1812
 3338,  38.030, 767.76, 52,L, 4.2496
 3339,  38.040, 800.17, 52,L, 4.1678
 3340,  38.050, 757.61, 52,L, 4.2755
 3341,  38.060, 740.20, 52,L, 4.3204
 3342,  38.070, 778.33, 52,L, 4.2227
 3343,  38.080, 716.80, 52,L, 4.3814
 3344,  38.090, 721.34, 52,L, 4.3695
 3345,  38.100, 726.94, 52,L, 4.3549
 3346,  38.110, 698.20, 52,L, 4.4305
 3347,  38.120, 703.96, 52,L, 4.4153
 3348,  38.130, 651.64, 52,L, 4.5560
 3349,  38.140, 681.40, 52,L, 4.4754
 3350,  38.150, 669.27, 52,L, 4.5081
 3351,  38.160, 623.39, 52,L, 4.6338
 3352,  38.170, 635.07, 52,L, 4.6014
 3353,  38.180, 629.44, 52,L, 4.6170
 3354,  38.190, 612.66, 52,L, 4.6637
 3355,  38.200, 625.59, 52,L, 4.6277
 3356,  38.210, 598.64, 52,L, 4.7031
 3357,  38.220, 577.03, 52,L, 4.7644
 3358,  38.230, 620.43, 52,L, 4.6420
 3359,  38.240, 609.17, 52,L, 4.6735
 3360,  38.250, 561.71, 52,L, 4.8083
 3361,  38.260, 560.23, 52,L, 4.8126
 3362,  38.270, 523.00, 52,L, 4.9213
 3363,  38.280, 505.20, 52,L, 4.9741
 3364,  38.290, 521.34, 52,L, 4.9261
 3365,  38.300, 527.35, 52,L, 4.9084
 3366,  38.310, 545.80, 52,L, 4.8544
 3367,  38.320, 495.10, 52,L, 5.0043
 3368,  38.330, 505.20, 52,L, 4.9741
 3369,  38.340, 463.16, 52,L, 5.1010
 3370,  38.350, 493.37, 52,L, 5.0095
 3371,  38.360, 523.10, 52,L, 4.9210
 3372,  38.370, 492.66, 52,L, 5.0116
 3373,  38.380, 480.62, 52,L, 5.0479
 3374,  38.390, 455.79, 52,L, 5.1236
 3375,  38.400, 462.76, 52,L, 5.1022
 3376,  38.410, 479.31, 52,L, 5.0519
 3377,  38.420, 442.93, 52,E, 5.1633
 3378,  38.430, 447.37, 52,E, 5.1495
 3379,  38.440, 463.86, 52,L, 5.0989
 3380,  38.450, 448.16, 52,E, 5.1471
 3381,  38.460, 447.77, 52,E, 5.1483
 3382,  38.470, 439.78, 52,E, 5.1730
 3383,  38.480, 468.96, 52,L, 5.0833
 3384,  38.490, 473.87, 52,L, 5.0684
 3385,  38.500, 478.80, 52,L, 5.0534
 3386,  38.510, 450.54, 52,L, 5.1398
 3387,  38.520, 471.77, 52,L, 5.0748
 3388,  38.530, 495.40, 52,L, 5.0034
 3389,  38.540, 479.41, 52,L, 5.0516
 3390,  38.550, 502.34, 52,L, 4.9826
 3391,  38.560, 504.58, 52,L, 4.9759
 3392,  38.570, 494.28, 52,L, 5.0067
 3393,  38.580, 487.99, 52,L, 5.0256
 3394,  38.590, 515.05, 52,L, 4.9448
 3395,  38.600, 488.40, 52,L, 5.0244
 3396,  38.610, 466.96, 52,L, 5.0894
 3397,  38.620, 460.07, 52,L, 5.1105
 3398,  38.630, 472.17, 52,L, 5.0735
 3399,  38.640, 504.28, 52,L, 4.9768
 3400,  38.650, 465.86, 52,L, 5.0928
 3401,  38.660, 453.71, 52,L, 5.1300
 3402,  38.670, 467.46, 52,L, 5.0879
 3403,  38.680, 450.34, 52,L, 5.1404
 3404,  38.690, 447.67, 52,E, 5.1486
 3405,  38.700, 466.06, 52,L, 5.0922
 3406,  38.710, 472.97, 52,L, 5.0711
 3407,  38.720, 465.16, 52,L, 5.0949
 3408,  38.730, 434.37, 52,E, 5.1898
 3409,  38.740, 445.49, 52,E, 5.1553
 3410,  38.750, 467.36, 52,L, 5.0882
 3411,  38.760, 440.17, 52,E, 5.1718
 3412,  38.770, 409.45, 52,E, 5.2679
 3413,  38.780, 446.38, 52,E, 5.1526
 3414,  38.790, 431.73, 52,E, 5.1981
 3415,  38.800, 428.30, 52,E, 5.2087
 3416,  38.810, 413.13, 52,E, 5.2563
 3417,  38.820, 431.14, 52,E, 5.1999
 3418,  38.830, 432.32, 52,E, 5.1962
 3419,  38.840, 443.62, 52,E, 5.1611
 3420,  38.850, 434.47, 52,E, 5.1895
 3421,  38.860, 402.70, 52,E, 5.2893
 3422,  38.870, 406.46, 52,E, 5.2774
 3423,  38.880, 425.08, 52,E, 5.2188
 3424,  38.890, 431.53, 52,E, 5.1987
 3425,  38.900, 433.88, 52,E, 5.1913
 3426,  38.910, 412.35, 52,E, 5.2588
 3427,  38.920, 391.48, 52,E, 5.3250
 3428,  38.930, 417.30, 52,E, 5.2432
 3429,  38.940, 379.38, 52,E, 5.3638
 3430,  38.950, 381.76, 52,E, 5.3561
 3431,  38.960, 377.30, 52,E, 5.3705
 3432,  38.970, 406.46, 52,E, 5.2774
 3433,  38.980, 374.74, 52,E, 5.3787
 3434,  38.990, 362.39, 52,E, 5.4187
 3435,  39.000, 374.74, 52,E, 5.3787
 3436,  39.010, 364.74, 52,E, 5.4111
 3437,  39.020, 392.15, 52,E, 5.3229
 3438,  39.030, 390.81, 52,E, 5.3271
 3439,  39.040, 369.26, 52,E, 5.3964
 3440,  39.050, 370.49, 52,E, 5.3925
 3441,  39.060, 399.05, 52,E, 5.3009
 3442,  39.070, 388.04, 52,E, 5.3360
 3443,  39.080, 346.22, 52,E, 5.4715
 3444,  39.090, 344.54, 52,E, 5.4770
 3445,  39.100, 369.07, 52,E, 5.3970
 3446,  39.110, 382.23, 52,E, 5.3546
 3447,  39.120, 394.93, 52,E, 5.3140
 3448,  39.130, 375.31, 52,E, 5.3769
 3449,  39.140, 378.63, 52,E, 5.3662
 3450,  39.150, 348.36, 52,E, 5.4645
 3451,  39.160, 343.06, 52,E, 5.4819
 3452,  39.170, 388.71, 52,E, 5.3339
 3453,  39.180, 377.68, 52,E, 5.3693
 3454,  39.190, 374.55, 52,E, 5.3793
 3455,  39.200, 349.38, 52,E, 5.4611
 3456,  39.210, 370.30, 52,E, 5.3931
 3457,  39.220, 353.96, 52,E, 5.4462
 3458,  39.230, 340.46, 52,E, 5.4904
 3459,  39.240, 357.33, 52,E, 5.4352
 3460,  39.250, 371.43, 52,E, 5.3894
 3461,  39.260, 378.44, 52,E, 5.3668
 3462,  39.270, 342.78, 52,E, 5.4828
 3463,  39.280, 337.87, 52,E, 5.4990
 3464,  39.290, 332.04, 52,E, 5.5182
 3465,  39.300, 373.61, 52,E, 5.3824
 3466,  39.310, 380.81, 52,E, 5.3592
 3467,  39.320, 362.39, 52,E, 5.4187
 3468,  39.330, 335.00, 52,E, 5.5084
 3469,  39.340, 351.62, 52,E, 5.4538
 3470,  39.350, 385.66, 52,E, 5.3436
 3471,  39.360, 345.38, 52,E, 5.4742
 3472,  39.370, 328.64, 52,E, 5.5295
 3473,  39.380, 367.00, 52,E, 5.4037
 3474,  39.390, 378.53, 52,E, 5.3665
 3475,  39.400, 323.30, 52,E, 5.5472
 3476,  39.410, 307.14, 52,E, 5.6012
 3477,  39.420, 332.97, 52,E, 5.5151
 3478,  39.430, 363.33, 52,E, 5.4156
 3479,  39.440, 350.60, 52,E, 5.4572
 3480,  39.450, 324.04, 52,E, 5.5447
 3481,  39.460, 355.27, 52,E, 5.4419
 3482,  39.470, 365.49, 52,E, 5.4086
 3483,  39.480, 324.59, 52,E, 5.5429
 3484,  39.490, 320.10, 52,E, 5.5579
 3485,  39.500, 320.55, 52,E, 5.5563
 3486,  39.510, 354.05, 52,E, 5.4459
 3487,  39.520, 336.94, 52,E, 5.5020
 3488,  39.530, 332.69, 52,E, 5.5161
 3489,  39.540, 342.87, 52,E, 5.4825
 3490,  39.550, 340.92, 52,E, 5.4889
 3491,  39.560, 336.20, 52,E, 5.5045
 3492,  39.570, 351.06, 52,E, 5.4556
 3493,  39.580, 330.20, 52,E, 5.5243
 3494,  39.590, 350.78, 52,E, 5.4565
 3495,  39.600, 336.94, 52,E, 5.5020
 3496,  39.610, 335.37, 52,E, 5.5072
 3497,  39.620, 338.61, 52,E, 5.4965
 3498,  39.630, 334.08, 52,E, 5.5115
 3499,  39.640, 353.12, 52,E, 5.4489
 3500,  39.650, 340.27, 52,E, 5.4910
 3501,  39.660, 327.90, 52,E, 5.5319
 3502,  39.670, 311.69, 52,E, 5.5859
 3503,  39.680, 343.99, 52,E, 5.4788
 3504,  39.690, 363.61, 52,E, 5.4147
 3505,  39.700, 358.54, 52,E, 5.4312
 3506,  39.710, 318.27, 52,E, 5.5640
 3507,  39.720, 321.56, 52,E, 5.5530
 3508,  39.730, 354.80, 52,E, 5.4434
 3509,  39.740, 355.36, 52,E, 5.4416
 3510,  39.750, 324.87, 52,E, 5.5420
 3511,  39.760, 324.04, 52,E, 5.5447
 3512,  39.770, 351.25, 52,E, 5.4550
 3513,  39.780, 346.68, 52,E, 5.4700
 3514,  39.790, 332.97, 52,E, 5.5151
 3515,  39.800, 335.65, 52,E, 5.5063
 3516,  39.810, 348.17, 52,E, 5.4651
 3517,  39.820, 345.75, 52,E, 5.4730
 3518,  39.830, 363.33, 52,E, 5.4156
 3519,  39.840, 354.42, 52,E, 5.4446
 3520,  39.850, 392.63, 52,E, 5.3214
 3521,  39.860, 400.78, 52,E, 5.2954
 3522,  39.870, 393.39, 52,E, 5.3189
 3523,  39.880, 361.54, 52,E, 5.4214
 3524,  39.890, 351.25, 52,E, 5.4550
 3525,  39.900, 330.94, 52,E, 5.5219
 3526,  39.910, 363.42, 52,E, 5.4153
 3527,  39.920, 382.23, 52,E, 5.3546
 3528,  39.930, 370.58, 52,E, 5.3922
 3529,  39.940, 347.33, 52,E, 5.4678
 3530,  39.950, 353.86, 52,E, 5.4465
 3531,  39.960, 411.48, 52,E, 5.2615
 3532,  39.970, 457.28, 51,L, 5.1190
 3533,  39.980, 497.44, 51,L, 4.9973
 3534,  39.990, 522.17, 51,L, 4.9237
 3535,  40.000, 570.73, 51,L, 4.7824
 3536,  40.010, 594.86, 51,L, 4.7137
 3537,  40.020, 616.37, 51,L, 4.6533
 3538,  40.030, 638.06, 51,L, 4.5932
 3539,  40.040, 650.30, 51,L, 4.5596
 3540,  40.050, 633.86, 51,L, 4.6048
 3541,  40.060, 624.49, 51,L, 4.6307
 3542,  40.070, 636.96, 51,L, 4.5963
 3543,  40.080, 656.11, 51,L, 4.5438
 3544,  40.090, 689.04, 51,L, 4.4550
 3545,  40.100, 652.42, 51,L, 4.5538
 3546,  40.110, 619.00, 51,L, 4.6460
 3547,  40.120, 653.20, 51,L, 4.5517
 3548,  40.130, 710.42, 51,L, 4.3982
 3549,  40.140, 735.73, 51,L, 4.3320
 3550,  40.150, 787.28, 51,L, 4.2001
 3551,  40.160, 765.73, 51,L, 4.2548
 3552,  40.170, 743.15, 51,L, 4.3127
 3553,  40.180, 723.55, 51,L, 4.3637
 3554,  40.190, 701.54, 51,L, 4.4217
 3555,  40.200, 684.59, 51,L, 4.4669
 3556,  40.210, 691.09, 51,L, 4.4495
 3557,  40.220, 681.85, 51,L, 4.4742
 3558,  40.230, 634.96, 51,L, 4.6017
 3559,  40.240, 658.24, 51,L, 4.5380
 3560,  40.250, 615.17, 51,L, 4.6567
 3561,  40.260, 621.41, 51,L, 4.6393
 3562,  40.270, 601.46, 51,L, 4.6951
 3563,  40.280, 564.89, 51,L, 4.7992
 3564,  40.290, 525.69, 51,L, 4.9133
 3565,  40.300, 549.37, 51,L, 4.8441
 3566,  40.310, 514.74, 51,L, 4.9457
 3567,  40.320, 499.17, 51,L, 4.9921
 3568,  40.330, 465.16, 51,L, 5.0949
 3569,  40.340, 464.66, 51,L, 5.0964
 3570,  40.350, 425.08, 51,E, 5.2188
 3571,  40.360, 409.74, 51,E, 5.2670
 3572,  40.370, 417.01, 51,E, 5.2441
 3573,  40.380, 415.55, 51,E, 5.2487
 3574,  40.390, 372.94, 51,E, 5.3845
 3575,  40.400, 375.12, 51,E, 5.3775
 3576,  40.410, 406.65, 51,E, 5.2768
 3577,  40.420, 394.35, 51,E, 5.3159
 3578,  40.430, 384.33, 51,E, 5.3479
 3579,  40.440, 381.47, 51,E, 5.3571
 3580,  40.450, 389.19, 51,E, 5.3323
 3581,  40.460, 379.20, 51,E, 5.3644
 3582,  40.470, 387.85, 51,E, 5.3366
 3583,  40.480, 389.86, 51,E, 5.3302
 3584,  40.490, 355.17, 51,E, 5.4422
 3585,  40.500, 364.18, 51,E, 5.4129
 3586,  40.510, 360.51, 51,E, 5.4248
 3587,  40.520, 368.70, 51,E, 5.3983
 3588,  40.530, 358.45, 51,E, 5.4315
 3589,  40.540, 372.94, 51,E, 5.3845
 3590,  40.550, 369.83, 51,E, 5.3946
 3591,  40.560, 372.94, 51,E, 5.3845
 3592,  40.570, 336.29, 51,E, 5.5042
 3593,  40.580, 354.61, 51,E, 5.4440
 3594,  40.590, 349.85, 51,E, 5.4596
 3595,  40.600, 330.11, 51,E, 5.5246
 3596,  40.610, 351.81, 51,E, 5.4532
 3597,  40.620, 353.96, 51,E, 5.4462
 3598,  40.630, 352.84, 51,E, 5.4498
 3599,  40.640, 330.20, 51,E, 5.5243
 3600,  40.650, 319.55, 51,E, 5.5597
 3601,  40.660, 312.33, 51,E, 5.5838
 3602,  40.670, 305.51, 51,E, 5.6067
 3603,  40.680, 329.83, 51,E, 5.5255
 3604,  40.690, 345.29, 51,E, 5.4745
 3605,  40.700, 345.19, 51,E, 5.4749
 3606,  40.710, 313.97, 51,E, 5.5783
 3607,  40.720, 310.96, 51,E, 5.5884
 3608,  40.730, 311.69, 51,E, 5.5859
 3609,  40.740, 324.68, 51,E, 5.5426
 3610,  40.750, 323.76, 51,E, 5.5457
 3611,  40.760, 319.09, 51,E, 5.5612
 3612,  40.770, 335.00, 51,E, 5.5084
 3613,  40.780, 336.39, 51,E, 5.5038
 3614,  40.790, 314.34, 51,E, 5.5771
 3615,  40.800, 338.42, 51,E, 5.4971
 3616,  40.810, 313.51, 51,E, 5.5798
 3617,  40.820, 340.55, 51,E, 5.4901
 3618,  40.830, 324.96, 51,E, 5.5417
 3619,  40.840, 325.42, 51,E, 5.5402
 3620,  40.850, 311.33, 51,E, 5.5872
 3621,  40.860, 330.02, 51,E, 5.5249
 3622,  40.870, 308.41, 51,E, 5.5969
 3623,  40.880, 332.41, 51,E, 5.5170
 3624,  40.890, 304.24, 51,E, 5.6110
 3625,  40.900, 317.35, 51,E, 5.5670
 3626,  40.910, 345.75, 51,E, 5.4730
 3627,  40.920, 347.61, 51,E, 5.4669
 3628,  40.930, 342.78, 51,E, 5.4828
 3629,  40.940, 349.57, 51,E, 5.4605
 3630,  40.950, 410.52, 51,E, 5.2646
 3631,  40.960, 437.02, 51,E, 5.1816
 3632,  40.970, 419.34, 51,E, 5.2368
 3633,  40.980, 403.66, 51,E, 5.2863
 3634,  40.990, 421.19, 51,E, 5.2310
 3635,  41.000, 475.98, 50,L, 5.0620
 3636,  41.010, 471.56, 50,L, 5.0754
 3637,  41.020, 498.87, 50,L, 4.9930
 3638,  41.030, 539.84, 50,L, 4.8718
 3639,  41.040, 498.05, 50,L, 4.9954
 3640,  41.050, 507.35, 50,L, 4.9677
 3641,  41.060, 522.69, 50,L, 4.9222
 3642,  41.070, 563.51, 50,L, 4.8032
 3643,  41.080, 553.90, 50,L, 4.8309
 3644,  41.090, 518.86, 50,L, 4.9335
 3645,  41.100, 559.07, 50,L, 4.8160
 3646,  41.110, 564.25, 50,L, 4.8010
 3647,  41.120, 587.53, 50,L, 4.7345
 3648,  41.130, 584.52, 50,L, 4.7430
 3649,  41.140, 603.73, 50,L, 4.6887
 3650,  41.150, 602.54, 50,L, 4.6921
 3651,  41.160, 642.84, 50,L, 4.5801
 3652,  41.170, 637.62, 50,L, 4.5944
 3653,  41.180, 663.97, 50,L, 4.5224
 3654,  41.190, 717.15, 50,L, 4.3805
 3655,  41.200, 739.85, 50,L, 4.3213
 3656,  41.210, 757.85, 50,L, 4.2749
 3657,  41.220, 775.08, 50,L, 4.2310
 3658,  41.230, 733.97, 50,L, 4.3365
 3659,  41.240, 730.80, 50,L, 4.3448
 3660,  41.250, 699.12, 50,L, 4.4281
 3661,  41.260, 697.63, 50,L, 4.4321
 3662,  41.270, 690.87, 50,L, 4.4501
 3663,  41.280, 685.16, 50,L, 4.4653
 3664,  41.290, 683.79, 50,L, 4.4690
 3665,  41.300, 672.10, 50,L, 4.5004
 3666,  41.310, 635.41, 50,L, 4.6005
 3667,  41.320, 625.81, 50,L, 4.6271
 3668,  41.330, 607.32, 50,L, 4.6786
 3669,  41.340, 590.22, 50,L, 4.7269
 3670,  41.350, 584.84, 50,L, 4.7421
 3671,  41.360, 568.82, 50,L, 4.7879
 3672,  41.370, 565.42, 50,L, 4.7977
 3673,  41.380, 535.87, 50,L, 4.8834
 3674,  41.390, 524.03, 50,L, 4.9182
 3675,  41.400, 524.44, 50,L, 4.9170
 3676,  41.410, 524.55, 50,L, 4.9167
 3677,  41.420, 507.25, 50,L, 4.9680
 3678,  41.430, 472.77, 50,L, 5.0717
 3679,  41.440, 481.52, 50,L, 5.0452
 3680,  41.450, 461.17, 50,L, 5.1071
 3681,  41.460, 470.56, 50,L, 5.0784
 3682,  41.470, 441.84, 50,E, 5.1666
 3683,  41.480, 443.72, 50,E, 5.1608
 3684,  41.490, 449.65, 50,E, 5.1425
 3685,  41.500, 452.32, 50,L, 5.1343
 3686,  41.510, 452.52, 50,L, 5.1337
 3687,  41.520, 440.66, 50,E, 5.1703
 3688,  41.530, 458.88, 50,L, 5.1141
 3689,  41.540, 440.27, 50,E, 5.1715
 3690,  41.550, 435.35, 50,E, 5.1868
 3691,  41.560, 433.88, 50,E, 5.1913
