[SAMPLE PARAMETERS]
Time/Date of Scan,          14-Mar-2018   09:30:12
Study ID,                   WQA
 3059,  33.680, 357.23, 60,E, 5.7706
 3060,  33.690, 359.41, 60,E, 5.7626
 3061,  33.700, 365.12, 60,E, 5.7419
 3062,  33.710, 359.41, 60,E, 5.7626
 3063,  33.720, 348.96, 60,E, 5.8008
 3064,  33.730, 353.97, 60,E, 5.7825
 3065,  33.740, 382.97, 60,E, 5.6775
 3066,  33.750, 352.05, 60,E, 5.7895
 3067,  33.760, 344.22, 60,E, 5.8182
 3068,  33.770, 357.40, 60,E, 5.7700
 3069,  33.780, 369.42, 60,E, 5.7263
 3070,  33.790, 373.47, 60,E, 5.7117
 3071,  33.800, 362.18, 60,E, 5.7526
 3072,  33.810, 345.72, 60,E, 5.8127
 3073,  33.820, 357.73, 60,E, 5.7687
 3074,  33.830, 354.80, 60,E, 5.7794
 3075,  33.840, 350.46, 60,E, 5.7953
 3076,  33.850, 357.14, 60,E, 5.7709
 3077,  33.860, 382.89, 60,E, 5.6778
 3078,  33.870, 371.61, 60,E, 5.7184
 3079,  33.880, 355.64, 60,E, 5.7764
 3080,  33.890, 350.96, 60,E, 5.7935
 3081,  33.900, 363.86, 60,E, 5.7465
 3082,  33.910, 363.52, 60,E, 5.7477
 3083,  33.920, 324.25, 60,E, 5.8920
 3084,  33.930, 355.72, 60,E, 5.7761
 3085,  33.940, 357.23, 60,E, 5.7706
 3086,  33.950, 347.71, 60,E, 5.8054
 3087,  33.960, 346.96, 60,E, 5.8081
 3088,  33.970, 342.31, 60,E, 5.8252
 3089,  33.980, 377.45, 60,E, 5.6973
 3090,  33.990, 327.37, 60,E, 5.8804
 3091,  34.000, 352.13, 60,E, 5.7892
 3092,  34.010, 362.18, 60,E, 5.7526
 3093,  34.020, 357.31, 60,E, 5.7703
 3094,  34.030, 367.56, 60,E, 5.7330
 3095,  34.040, 356.22, 60,E, 5.7742
 3096,  34.050, 364.19, 60,E, 5.7452
 3097,  34.060, 376.10, 60,E, 5.7022
 3098,  34.070, 396.48, 59,E, 5.6293
 3099,  34.080, 397.25, 59,E, 5.6265
 3100,  34.090, 394.33, 59,E, 5.6369
 3101,  34.100, 412.26, 59,L, 5.5734
 3102,  34.110, 408.28, 59,L, 5.5875
 3103,  34.120, 403.71, 59,L, 5.6036
 3104,  34.130, 434.97, 59,L, 5.4941
 3105,  34.140, 425.93, 59,L, 5.5255
 3106,  34.150, 417.30, 59,L, 5.5557
 3107,  34.160, 445.47, 59,L, 5.4578
 3108,  34.170, 453.01, 59,L, 5.4318
 3109,  34.180, 451.68, 59,L, 5.4364
 3110,  34.190, 447.15, 59,L, 5.4520
 3111,  34.200, 473.78, 59,L, 5.3610
 3112,  34.210, 483.64, 59,L, 5.3278
 3113,  34.220, 474.86, 59,L, 5.3574
 3114,  34.230, 490.45, 59,L, 5.3049
 3115,  34.240, 501.70, 59,L, 5.2673
 3116,  34.250, 502.89, 59,L, 5.2634
 3117,  34.260, 518.57, 59,L, 5.2115
 3118,  34.270, 523.77, 59,L, 5.1944
 3119,  34.280, 515.24, 59,L, 5.2225
 3120,  34.290, 503.72, 59,L, 5.2606
 3121,  34.300, 530.49, 59,L, 5.1724
 3122,  34.310, 529.36, 59,L, 5.1761
 3123,  34.320, 534.32, 59,L, 5.1599
 3124,  34.330, 530.39, 59,L, 5.1727
 3125,  34.340, 540.79, 59,L, 5.1389
 3126,  34.350, 527.31, 59,L, 5.1828
 3127,  34.360, 560.85, 59,L, 5.0742
 3128,  34.370, 547.58, 59,L, 5.1169
 3129,  34.380, 525.36, 59,L, 5.1892
 3130,  34.390, 559.33, 59,L, 5.0790
 3131,  34.400, 536.66, 59,L, 5.1523
 3132,  34.410, 540.79, 59,L, 5.1389
 3133,  34.420, 548.52, 59,L, 5.1138
 3134,  34.430, 551.55, 59,L, 5.1041
 3135,  34.440, 550.98, 59,L, 5.1059
 3136,  34.450, 541.26, 59,L, 5.1373
 3137,  34.460, 541.55, 59,L, 5.1364
 3138,  34.470, 524.05, 59,L, 5.1935
 3139,  34.480, 514.59, 59,L, 5.2246
 3140,  34.490, 495.11, 59,L, 5.2893
 3141,  34.500, 517.74, 59,L, 5.2142
 3142,  34.510, 539.95, 59,L, 5.1416
 3143,  34.520, 493.92, 59,L, 5.2933
 3144,  34.530, 501.24, 59,L, 5.2689
 3145,  34.540, 485.09, 59,L, 5.3229
 3146,  34.550, 473.06, 59,L, 5.3635
 3147,  34.560, 470.72, 59,L, 5.3714
 3148,  34.570, 476.22, 59,L, 5.3528
 3149,  34.580, 475.23, 59,L, 5.3561
 3150,  34.590, 466.23, 59,L, 5.3867
 3151,  34.600, 465.33, 59,L, 5.3897
 3152,  34.610, 465.24, 59,L, 5.3900
 3153,  34.620, 455.06, 59,L, 5.4248
 3154,  34.630, 437.25, 59,L, 5.4861
 3155,  34.640, 418.69, 59,L, 5.5508
 3156,  34.650, 432.24, 59,L, 5.5035
 3157,  34.660, 457.64, 59,L, 5.4160
 3158,  34.670, 443.87, 59,L, 5.4633
 3159,  34.680, 415.65, 59,L, 5.5615
 3160,  34.690, 432.42, 59,L, 5.5029
 3161,  34.700, 437.17, 59,L, 5.4865
 3162,  34.710, 440.43, 59,L, 5.4752
 3163,  34.720, 417.04, 59,L, 5.5566
 3164,  34.730, 412.52, 59,L, 5.5725
 3165,  34.740, 430.93, 59,L, 5.5081
 3166,  34.750, 406.81, 59,L, 5.5927
 3167,  34.760, 405.78, 59,L, 5.5963
 3168,  34.770, 429.44, 59,L, 5.5133
 3169,  34.780, 397.34, 59,E, 5.6262
 3170,  34.790, 413.04, 59,L, 5.5707
 3171,  34.800, 388.86, 59,E, 5.6564
 3172,  34.810, 404.57, 59,L, 5.6006
 3173,  34.820, 407.68, 59,L, 5.5896
 3174,  34.830, 404.57, 59,L, 5.6006
 3175,  34.840, 393.22, 59,E, 5.6409
 3176,  34.850, 410.44, 59,L, 5.5798
 3177,  34.860, 381.36, 59,E, 5.6833
 3178,  34.870, 380.59, 59,E, 5.6860
 3179,  34.880, 381.61, 59,E, 5.6824
 3180,  34.890, 410.96, 59,L, 5.5780
 3181,  34.900, 385.53, 59,E, 5.6683
 3182,  34.910, 387.32, 59,E, 5.6619
 3183,  34.920, 371.87, 59,E, 5.7175
 3184,  34.930, 382.80, 59,E, 5.6781
 3185,  34.940, 377.62, 59,E, 5.6967
 3186,  34.950, 383.40, 59,E, 5.6760
 3187,  34.960, 373.05, 59,E, 5.7132
 3188,  34.970, 364.61, 59,E, 5.7437
 3189,  34.980, 388.35, 59,E, 5.6583
 3190,  34.990, 375.67, 59,E, 5.7037
 3191,  35.000, 385.70, 59,E, 5.6677
 3192,  35.010, 397.51, 59,E, 5.6256
 3193,  35.020, 395.96, 59,E, 5.6311
 3194,  35.030, 385.62, 59,E, 5.6680
 3195,  35.040, 399.83, 59,E, 5.6174
 3196,  35.050, 394.16, 59,E, 5.6375
 3197,  35.060, 405.52, 58,L, 5.5972
 3198,  35.070, 409.06, 58,L, 5.5847
 3199,  35.080, 414.17, 58,L, 5.5667
 3200,  35.090, 411.31, 58,L, 5.5768
 3201,  35.100, 426.55, 58,L, 5.5234
 3202,  35.110, 456.22, 58,L, 5.4208
 3203,  35.120, 452.92, 58,L, 5.4321
 3204,  35.130, 444.49, 58,L, 5.4611
 3205,  35.140, 448.13, 58,L, 5.4486
 3206,  35.150, 437.61, 58,L, 5.4849
 3207,  35.160, 438.75, 58,L, 5.4810
 3208,  35.170, 471.26, 58,L, 5.3696
 3209,  35.180, 477.75, 58,L, 5.3476
 3210,  35.190, 488.72, 58,L, 5.3107
 3211,  35.200, 503.44, 58,L, 5.2615
 3212,  35.210, 504.36, 58,L, 5.2585
 3213,  35.220, 496.39, 58,L, 5.2850
 3214,  35.230, 504.82, 58,L, 5.2570
 3215,  35.240, 540.32, 58,L, 5.1404
 3216,  35.250, 559.43, 58,L, 5.0787
 3217,  35.260, 563.33, 58,L, 5.0662
 3218,  35.270, 546.16, 58,L, 5.1215
 3219,  35.280, 543.15, 58,L, 5.1312
 3220,  35.290, 546.45, 58,L, 5.1205
 3221,  35.300, 542.96, 58,L, 5.1318
 3222,  35.310, 560.28, 58,L, 5.0760
 3223,  35.320, 570.21, 58,L, 5.0443
 3224,  35.330, 584.36, 58,L, 4.9994
 3225,  35.340, 570.31, 58,L, 5.0439
 3226,  35.350, 580.01, 58,L, 5.0131
 3227,  35.360, 579.15, 58,L, 5.0159
 3228,  35.370, 596.39, 58,L, 4.9615
 3229,  35.380, 594.83, 58,L, 4.9664
 3230,  35.390, 586.87, 58,L, 4.9915
 3231,  35.400, 575.68, 58,L, 5.0269
 3232,  35.410, 586.68, 58,L, 4.9921
 3233,  35.420, 561.90, 58,L, 5.0708
 3234,  35.430, 561.62, 58,L, 5.0717
 3235,  35.440, 557.05, 58,L, 5.0864
 3236,  35.450, 558.38, 58,L, 5.0821
 3237,  35.460, 518.29, 58,L, 5.2124
 3238,  35.470, 529.92, 58,L, 5.1743
 3239,  35.480, 546.26, 58,L, 5.1212
 3240,  35.490, 537.32, 58,L, 5.1501
 3241,  35.500, 505.83, 58,L, 5.2536
 3242,  35.510, 511.08, 58,L, 5.2362
 3243,  35.520, 505.46, 58,L, 5.2548
 3244,  35.530, 498.58, 58,L, 5.2777
 3245,  35.540, 492.19, 58,L, 5.2991
 3246,  35.550, 469.64, 58,L, 5.3751
 3247,  35.560, 484.91, 58,L, 5.3235
 3248,  35.570, 457.11, 58,L, 5.4178
 3249,  35.580, 448.39, 58,L, 5.4477
 3250,  35.590, 456.75, 58,L, 5.4190
 3251,  35.600, 453.01, 58,L, 5.4318
 3252,  35.610, 449.54, 58,L, 5.4437
 3253,  35.620, 446.26, 58,L, 5.4550
 3254,  35.630, 423.23, 58,L, 5.5350
 3255,  35.640, 455.15, 58,L, 5.4245
 3256,  35.650, 411.66, 58,L, 5.5756
 3257,  35.660, 418.00, 58,L, 5.5533
 3258,  35.670, 411.74, 58,L, 5.5753
 3259,  35.680, 417.82, 58,L, 5.5539
 3260,  35.690, 410.62, 58,L, 5.5792
 3261,  35.700, 398.45, 58,E, 5.6223
 3262,  35.710, 388.35, 58,E, 5.6583
 3263,  35.720, 360.25, 58,E, 5.7596
 3264,  35.730, 391.42, 58,E, 5.6473
 3265,  35.740, 396.14, 58,E, 5.6305
 3266,  35.750, 378.22, 58,E, 5.6946
 3267,  35.760, 387.75, 58,E, 5.6604
 3268,  35.770, 396.48, 58,E, 5.6293
 3269,  35.780, 397.68, 58,E, 5.6250
 3270,  35.790, 382.89, 58,E, 5.6778
 3271,  35.800, 367.48, 58,E, 5.7333
 3272,  35.810, 362.85, 58,E, 5.7501
 3273,  35.820, 391.42, 58,E, 5.6473
 3274,  35.830, 372.88, 58,E, 5.7138
 3275,  35.840, 358.32, 58,E, 5.7666
 3276,  35.850, 362.93, 58,E, 5.7498
 3277,  35.860, 367.48, 58,E, 5.7333
 3278,  35.870, 363.18, 58,E, 5.7489
 3279,  35.880, 365.96, 58,E, 5.7388
 3280,  35.890, 353.63, 58,E, 5.7837
 3281,  35.900, 367.73, 58,E, 5.7324
 3282,  35.910, 367.65, 58,E, 5.7327
 3283,  35.920, 360.33, 58,E, 5.7593
 3284,  35.930, 350.96, 58,E, 5.7935
 3285,  35.940, 366.80, 58,E, 5.7358
 3286,  35.950, 365.03, 58,E, 5.7422
 3287,  35.960, 351.04, 58,E, 5.7932
 3288,  35.970, 361.42, 58,E, 5.7553
 3289,  35.980, 335.61, 58,E, 5.8499
 3290,  35.990, 365.96, 58,E, 5.7388
 3291,  36.000, 350.71, 58,E, 5.7944
 3292,  36.010, 359.49, 58,E, 5.7623
 3293,  36.020, 332.97, 58,E, 5.8597
 3294,  36.030, 343.14, 58,E, 5.8221
 3295,  36.040, 343.47, 58,E, 5.8209
 3296,  36.050, 355.97, 58,E, 5.7751
 3297,  36.060, 356.89, 58,E, 5.7718
 3298,  36.070, 355.64, 58,E, 5.7764
 3299,  36.080, 358.57, 58,E, 5.7657
 3300,  36.090, 342.15, 58,E, 5.8258
 3301,  36.100, 333.21, 58,E, 5.8588
 3302,  36.110, 339.41, 58,E, 5.8359
 3303,  36.120, 323.51, 58,E, 5.8948
 3304,  36.130, 348.96, 58,E, 5.8008
 3305,  36.140, 327.20, 58,E, 5.8810
 3306,  36.150, 325.40, 58,E, 5.8878
 3307,  36.160, 323.18, 58,E, 5.8960
 3308,  36.170, 341.40, 58,E, 5.8286
 3309,  36.180, 330.99, 58,E, 5.8670
 3310,  36.190, 324.66, 58,E, 5.8905
 3311,  36.200, 326.22, 58,E, 5.8847
 3312,  36.210, 331.65, 58,E, 5.8646
 3313,  36.220, 344.88, 58,E, 5.8157
 3314,  36.230, 319.25, 58,E, 5.9106
 3315,  36.240, 329.09, 58,E, 5.8740
 3316,  36.250, 348.54, 58,E, 5.8023
 3317,  36.260, 320.97, 58,E, 5.9042
 3318,  36.270, 335.77, 58,E, 5.8493
 3319,  36.280, 339.99, 58,E, 5.8337
 3320,  36.290, 325.97, 58,E, 5.8856
 3321,  36.300, 339.08, 58,E, 5.8371
 3322,  36.310, 344.97, 58,E, 5.8154
 3323,  36.320, 327.29, 58,E, 5.8807
 3324,  36.330, 325.89, 58,E, 5.8859
 3325,  36.340, 300.32, 58,E, 5.9818
 3326,  36.350, 333.05, 58,E, 5.8594
 3327,  36.360, 341.65, 58,E, 5.8276
 3328,  36.370, 311.83, 58,E, 5.9384
 3329,  36.380, 324.66, 58,E, 5.8905
 3330,  36.390, 330.74, 58,E, 5.8679
 3331,  36.400, 327.29, 58,E, 5.8807
 3332,  36.410, 333.30, 58,E, 5.8585
 3333,  36.420, 322.61, 58,E, 5.8981
 3334,  36.430, 316.56, 58,E, 5.9207
 3335,  36.440, 310.53, 58,E, 5.9433
 3336,  36.450, 321.55, 58,E, 5.9021
 3337,  36.460, 322.53, 58,E, 5.8984
 3338,  36.470, 314.93, 58,E, 5.9268
 3339,  36.480, 319.66, 58,E, 5.9091
 3340,  36.490, 326.46, 58,E, 5.8838
 3341,  36.500, 335.77, 58,E, 5.8493
 3342,  36.510, 389.37, 58,E, 5.6546
 3343,  36.520, 363.77, 58,E, 5.7468
 3344,  36.530, 363.18, 58,E, 5.7489
 3345,  36.540, 355.64, 58,E, 5.7764
 3346,  36.550, 361.17, 58,E, 5.7562
 3347,  36.560, 357.73, 58,E, 5.7687
 3348,  36.570, 356.06, 58,E, 5.7748
 3349,  36.580, 368.24, 58,E, 5.7306
 3350,  36.590, 397.68, 58,E, 5.6250
 3351,  36.600, 388.86, 58,E, 5.6564
 3352,  36.610, 386.89, 57,E, 5.6635
 3353,  36.620, 425.23, 57,L, 5.5280
 3354,  36.630, 394.16, 57,E, 5.6375
 3355,  36.640, 426.98, 57,L, 5.5219
 3356,  36.650, 446.35, 57,L, 5.4547
 3357,  36.660, 458.62, 57,L, 5.4126
 3358,  36.670, 493.37, 57,L, 5.2951
 3359,  36.680, 442.19, 57,L, 5.4691
 3360,  36.690, 477.39, 57,L, 5.3488
 3361,  36.700, 495.75, 57,L, 5.2872
 3362,  36.710, 514.50, 57,L, 5.2249
 3363,  36.720, 514.31, 57,L, 5.2255
 3364,  36.730, 526.47, 57,L, 5.1855
 3365,  36.740, 534.79, 57,L, 5.1584
 3366,  36.750, 520.99, 57,L, 5.2036
 3367,  36.760, 505.74, 57,L, 5.2539
 3368,  36.770, 546.26, 57,L, 5.1212
 3369,  36.780, 536.01, 57,L, 5.1544
 3370,  36.790, 542.58, 57,L, 5.1331
 3371,  36.800, 561.33, 57,L, 5.0726
 3372,  36.810, 554.68, 57,L, 5.0940
 3373,  36.820, 563.62, 57,L, 5.0653
 3374,  36.830, 566.77, 57,L, 5.0552
 3375,  36.840, 551.27, 57,L, 5.1050
 3376,  36.850, 580.01, 57,L, 5.0131
 3377,  36.860, 581.65, 57,L, 5.0079
 3378,  36.870, 604.78, 57,L, 4.9353
 3379,  36.880, 581.56, 57,L, 5.0082
 3380,  36.890, 570.88, 57,L, 5.0421
 3381,  36.900, 574.24, 57,L, 5.0314
 3382,  36.910, 566.86, 57,L, 5.0549
 3383,  36.920, 608.21, 57,L, 4.9246
 3384,  36.930, 580.88, 57,L, 5.0104
 3385,  36.940, 576.16, 57,L, 5.0253
 3386,  36.950, 550.98, 57,L, 5.1059
 3387,  36.960, 551.74, 57,L, 5.1035
 3388,  36.970, 523.96, 57,L, 5.1938
 3389,  36.980, 524.52, 57,L, 5.1920
 3390,  36.990, 529.27, 57,L, 5.1764
 3391,  37.000, 509.14, 57,L, 5.2426
 3392,  37.010, 498.76, 57,L, 5.2771
 3393,  37.020, 496.57, 57,L, 5.2844
 3394,  37.030, 491.00, 57,L, 5.3030
 3395,  37.040, 496.11, 57,L, 5.2859
 3396,  37.050, 476.94, 57,L, 5.3503
 3397,  37.060, 470.45, 57,L, 5.3723
 3398,  37.070, 453.63, 57,L, 5.4297
 3399,  37.080, 451.14, 57,L, 5.4382
 3400,  37.090, 410.36, 57,L, 5.5801
 3401,  37.100, 442.90, 57,L, 5.4666
 3402,  37.110, 441.40, 57,L, 5.4718
 3403,  37.120, 418.69, 57,L, 5.5508
 3404,  37.130, 434.79, 57,L, 5.4947
 3405,  37.140, 419.22, 57,L, 5.5490
 3406,  37.150, 418.17, 57,L, 5.5527
 3407,  37.160, 442.11, 57,L, 5.4694
 3408,  37.170, 413.39, 57,L, 5.5695
 3409,  37.180, 408.02, 57,L, 5.5884
 3410,  37.190, 441.66, 57,L, 5.4709
 3411,  37.200, 436.11, 57,L, 5.4901
 3412,  37.210, 421.83, 57,L, 5.5399
 3413,  37.220, 418.61, 57,L, 5.5511
 3414,  37.230, 429.35, 57,L, 5.5136
 3415,  37.240, 383.23, 57,E, 5.6766
 3416,  37.250, 396.65, 57,E, 5.6287
 3417,  37.260, 426.55, 57,L, 5.5234
 3418,  37.270, 413.74, 57,L, 5.5682
 3419,  37.280, 409.75, 57,L, 5.5823
 3420,  37.290, 383.66, 57,E, 5.6750
 3421,  37.300, 402.41, 57,L, 5.6082
 3422,  37.310, 393.48, 57,E, 5.6400
 3423,  37.320, 386.98, 57,E, 5.6631
 3424,  37.330, 399.74, 57,E, 5.6177
 3425,  37.340, 411.05, 57,L, 5.5777
 3426,  37.350, 412.52, 57,L, 5.5725
 3427,  37.360, 391.34, 57,E, 5.6476
 3428,  37.370, 379.15, 57,E, 5.6912
 3429,  37.380, 394.25, 57,E, 5.6372
 3430,  37.390, 399.83, 57,E, 5.6174
 3431,  37.400, 407.42, 57,L, 5.5905
 3432,  37.410, 397.51, 57,E, 5.6256
 3433,  37.420, 395.36, 57,E, 5.6332
 3434,  37.430, 383.49, 57,E, 5.6757
 3435,  37.440, 374.49, 57,E, 5.7080
 3436,  37.450, 352.13, 57,E, 5.7892
 3437,  37.460, 384.34, 57,E, 5.6726
 3438,  37.470, 368.74, 57,E, 5.7288
 3439,  37.480, 366.72, 57,E, 5.7361
 3440,  37.490, 375.16, 57,E, 5.7056
 3441,  37.500, 376.44, 57,E, 5.7010
 3442,  37.510, 367.65, 57,E, 5.7327
 3443,  37.520, 391.08, 57,E, 5.6485
 3444,  37.530, 377.79, 57,E, 5.6961
 3445,  37.540, 347.88, 57,E, 5.8047
 3446,  37.550, 360.67, 57,E, 5.7581
 3447,  37.560, 342.15, 57,E, 5.8258
 3448,  37.570, 368.07, 57,E, 5.7312
 3449,  37.580, 375.84, 57,E, 5.7031
 3450,  37.590, 342.06, 57,E, 5.8261
 3451,  37.600, 357.73, 57,E, 5.7687
 3452,  37.610, 358.40, 57,E, 5.7663
 3453,  37.620, 343.72, 57,E, 5.8200
 3454,  37.630, 334.37, 57,E, 5.8545
 3455,  37.640, 366.38, 57,E, 5.7373
 3456,  37.650, 356.22, 57,E, 5.7742
 3457,  37.660, 348.79, 57,E, 5.8014
 3458,  37.670, 358.57, 57,E, 5.7657
 3459,  37.680, 351.88, 57,E, 5.7901
 3460,  37.690, 351.04, 57,E, 5.7932
 3461,  37.700, 363.10, 57,E, 5.7492
 3462,  37.710, 338.67, 57,E, 5.8386
 3463,  37.720, 361.50, 57,E, 5.7550
 3464,  37.730, 348.21, 57,E, 5.8035
 3465,  37.740, 373.39, 57,E, 5.7120
 3466,  37.750, 350.04, 57,E, 5.7968
 3467,  37.760, 341.23, 57,E, 5.8292
 3468,  37.770, 338.42, 57,E, 5.8395
 3469,  37.780, 332.64, 57,E, 5.8609
 3470,  37.790, 351.54, 57,E, 5.7913
 3471,  37.800, 361.08, 57,E, 5.7565
 3472,  37.810, 345.47, 57,E, 5.8136
 3473,  37.820, 365.62, 57,E, 5.7401
 3474,  37.830, 358.48, 57,E, 5.7660
 3475,  37.840, 332.06, 57,E, 5.8630
 3476,  37.850, 361.08, 57,E, 5.7565
 3477,  37.860, 331.15, 57,E, 5.8664
 3478,  37.870, 349.38, 57,E, 5.7993
 3479,  37.880, 342.89, 57,E, 5.8231
 3480,  37.890, 357.73, 57,E, 5.7687
 3481,  37.900, 363.94, 57,E, 5.7462
 3482,  37.910, 364.70, 57,E, 5.7434
 3483,  37.920, 351.88, 57,E, 5.7901
 3484,  37.930, 367.31, 57,E, 5.7339
 3485,  37.940, 375.67, 57,E, 5.7037
 3486,  37.950, 348.88, 57,E, 5.8011
 3487,  37.960, 355.39, 57,E, 5.7773
 3488,  37.970, 348.54, 57,E, 5.8023
 3489,  37.980, 360.67, 57,E, 5.7581
 3490,  37.990, 386.13, 57,E, 5.6662
 3491,  38.000, 369.16, 57,E, 5.7272
 3492,  38.010, 376.44, 57,E, 5.7010
 3493,  38.020, 404.57, 56,L, 5.6006
 3494,  38.030, 412.00, 56,L, 5.5743
 3495,  38.040, 414.78, 56,L, 5.5646
 3496,  38.050, 433.30, 56,L, 5.4999
 3497,  38.060, 411.40, 56,L, 5.5765
 3498,  38.070, 452.57, 56,L, 5.4333
 3499,  38.080, 460.41, 56,L, 5.4065
 3500,  38.090, 456.30, 56,L, 5.4205
 3501,  38.100, 480.65, 56,L, 5.3378
 3502,  38.110, 481.37, 56,L, 5.3354
 3503,  38.120, 500.41, 56,L, 5.2716
 3504,  38.130, 493.46, 56,L, 5.2948
 3505,  38.140, 488.09, 56,L, 5.3128
 3506,  38.150, 496.39, 56,L, 5.2850
 3507,  38.160, 497.85, 56,L, 5.2802
 3508,  38.170, 515.61, 56,L, 5.2213
 3509,  38.180, 521.91, 56,L, 5.2005
 3510,  38.190, 516.16, 56,L, 5.2194
 3511,  38.200, 528.52, 56,L, 5.1788
 3512,  38.210, 528.06, 56,L, 5.1804
 3513,  38.220, 549.94, 56,L, 5.1093
 3514,  38.230, 544.47, 56,L, 5.1270
 3515,  38.240, 531.79, 56,L, 5.1682
 3516,  38.250, 543.81, 56,L, 5.1291
 3517,  38.260, 534.51, 56,L, 5.1593
 3518,  38.270, 563.05, 56,L, 5.0671
 3519,  38.280, 558.95, 56,L, 5.0803
 3520,  38.290, 536.29, 56,L, 5.1535
 3521,  38.300, 559.14, 56,L, 5.0797
 3522,  38.310, 543.43, 56,L, 5.1303
 3523,  38.320, 537.98, 56,L, 5.1480
 3524,  38.330, 521.82, 56,L, 5.2008
 3525,  38.340, 513.39, 56,L, 5.2286
 3526,  38.350, 514.68, 56,L, 5.2243
 3527,  38.360, 520.71, 56,L, 5.2045
 3528,  38.370, 509.05, 56,L, 5.2429
 3529,  38.380, 489.00, 56,L, 5.3098
 3530,  38.390, 480.01, 56,L, 5.3400
 3531,  38.400, 467.94, 56,L, 5.3809
 3532,  38.410, 455.24, 56,L, 5.4242
 3533,  38.420, 451.50, 56,L, 5.4370
 3534,  38.430, 453.54, 56,L, 5.4300
 3535,  38.440, 448.57, 56,L, 5.4471
 3536,  38.450, 456.30, 56,L, 5.4205
 3537,  38.460, 430.93, 56,L, 5.5081
 3538,  38.470, 431.98, 56,L, 5.5045
 3539,  38.480, 423.40, 56,L, 5.5344
 3540,  38.490, 424.89, 56,L, 5.5292
 3541,  38.500, 409.49, 56,L, 5.5832
 3542,  38.510, 394.76, 56,E, 5.6354
 3543,  38.520, 383.91, 56,E, 5.6741
 3544,  38.530, 428.12, 56,L, 5.5179
 3545,  38.540, 412.61, 56,L, 5.5722
 3546,  38.550, 395.45, 56,E, 5.6329
 3547,  38.560, 404.22, 56,L, 5.6018
 3548,  38.570, 406.12, 56,L, 5.5951
 3549,  38.580, 403.62, 56,L, 5.6039
 3550,  38.590, 381.87, 56,E, 5.6815
 3551,  38.600, 395.71, 56,E, 5.6320
 3552,  38.610, 396.74, 56,E, 5.6284
 3553,  38.620, 385.10, 56,E, 5.6699
 3554,  38.630, 367.90, 56,E, 5.7318
 3555,  38.640, 386.04, 56,E, 5.6665
 3556,  38.650, 406.73, 56,L, 5.5930
 3557,  38.660, 376.10, 56,E, 5.7022
 3558,  38.670, 350.96, 56,E, 5.7935
 3559,  38.680, 382.46, 56,E, 5.6793
 3560,  38.690, 379.57, 56,E, 5.6897
 3561,  38.700, 396.39, 56,E, 5.6296
 3562,  38.710, 363.02, 56,E, 5.7495
 3563,  38.720, 364.87, 56,E, 5.7428
 3564,  38.730, 372.03, 56,E, 5.7169
 3565,  38.740, 374.49, 56,E, 5.7080
 3566,  38.750, 374.91, 56,E, 5.7065
 3567,  38.760, 362.60, 56,E, 5.7510
 3568,  38.770, 365.79, 56,E, 5.7394
 3569,  38.780, 366.72, 56,E, 5.7361
 3570,  38.790, 382.12, 56,E, 5.6805
 3571,  38.800, 360.83, 56,E, 5.7574
 3572,  38.810, 395.79, 56,E, 5.6317
 3573,  38.820, 359.83, 56,E, 5.7611
 3574,  38.830, 369.50, 56,E, 5.7260
 3575,  38.840, 375.59, 56,E, 5.7040
 3576,  38.850, 362.93, 56,E, 5.7498
 3577,  38.860, 370.43, 56,E, 5.7227
 3578,  38.870, 373.47, 56,E, 5.7117
 3579,  38.880, 373.22, 56,E, 5.7126
 3580,  38.890, 387.24, 56,E, 5.6622
 3581,  38.900, 382.12, 56,E, 5.6805
 3582,  38.910, 360.41, 56,E, 5.7590
 3583,  38.920, 364.78, 56,E, 5.7431
 3584,  38.930, 372.88, 56,E, 5.7138
 3585,  38.940, 348.29, 56,E, 5.8032
 3586,  38.950, 353.80, 56,E, 5.7831
 3587,  38.960, 371.61, 56,E, 5.7184
 3588,  38.970, 367.98, 56,E, 5.7315
 3589,  38.980, 361.34, 56,E, 5.7556
 3590,  38.990, 347.63, 56,E, 5.8057
 3591,  39.000, 384.25, 56,E, 5.6729
 3592,  39.010, 353.55, 56,E, 5.7840
 3593,  39.020, 366.80, 56,E, 5.7358
 3594,  39.030, 360.33, 56,E, 5.7593
 3595,  39.040, 374.06, 56,E, 5.7095
 3596,  39.050, 346.80, 56,E, 5.8087
 3597,  39.060, 372.29, 56,E, 5.7159
 3598,  39.070, 352.38, 56,E, 5.7883
 3599,  39.080, 349.04, 56,E, 5.8005
 3600,  39.090, 365.03, 56,E, 5.7422
 3601,  39.100, 369.92, 56,E, 5.7245
 3602,  39.110, 338.42, 56,E, 5.8395
 3603,  39.120, 359.99, 56,E, 5.7605
 3604,  39.130, 353.80, 56,E, 5.7831
 3605,  39.140, 370.43, 56,E, 5.7227
 3606,  39.150, 352.71, 56,E, 5.7870
 3607,  39.160, 352.46, 56,E, 5.7880
 3608,  39.170, 335.19, 56,E, 5.8514
 3609,  39.180, 363.27, 56,E, 5.7486
 3610,  39.190, 320.81, 56,E, 5.9048
 3611,  39.200, 342.81, 56,E, 5.8234
 3612,  39.210, 343.89, 56,E, 5.8194
 3613,  39.220, 330.49, 56,E, 5.8688
 3614,  39.230, 340.32, 56,E, 5.8325
 3615,  39.240, 329.42, 56,E, 5.8728
