[SAMPLE PARAMETERS]
Time/Date of Scan,          18-Apr-2018   08:42:33
Study ID,                   TW
 1363,  16.320, 357.13, 19,E, 5.4099
 1364,  16.330, 356.07, 19,E, 5.4135
 1365,  16.340, 329.14, 19,E, 5.5078
 1366,  16.350, 348.62, 19,E, 5.4395
 1367,  16.360, 365.95, 19,E, 5.3793
 1368,  16.370, 351.42, 19,E, 5.4297
 1369,  16.380, 349.67, 19,E, 5.4358
 1370,  16.390, 349.14, 19,E, 5.4376
 1371,  16.400, 353.35, 19,E, 5.4230
 1372,  16.410, 364.71, 19,E, 5.3836
 1373,  16.420, 358.71, 19,E, 5.4044
 1374,  16.430, 347.92, 19,E, 5.4419
 1375,  16.440, 345.99, 19,E, 5.4486
 1376,  16.450, 361.09, 19,E, 5.3961
 1377,  16.460, 332.77, 19,E, 5.4950
 1378,  16.470, 357.83, 19,E, 5.4074
 1379,  16.480, 342.42, 19,E, 5.4611
 1380,  16.490, 359.68, 19,E, 5.4010
 1381,  16.500, 340.67, 19,E, 5.4672
 1382,  16.510, 354.49, 19,E, 5.4190
 1383,  16.520, 326.12, 19,E, 5.5185
 1384,  16.530, 331.21, 19,E, 5.5005
 1385,  16.540, 367.72, 19,E, 5.3732
 1386,  16.550, 354.05, 19,E, 5.4205
 1387,  16.560, 345.73, 19,E, 5.4495
 1388,  16.570, 321.38, 19,E, 5.5353
 1389,  16.580, 336.67, 19,E, 5.4813
 1390,  16.590, 331.39, 19,E, 5.4999
 1391,  16.600, 345.47, 19,E, 5.4504
 1392,  16.610, 331.73, 19,E, 5.4987
 1393,  16.620, 329.23, 19,E, 5.5075
 1394,  16.630, 355.02, 19,E, 5.4172
 1395,  16.640, 335.55, 19,E, 5.4852
 1396,  16.650, 326.72, 19,E, 5.5164
 1397,  16.660, 348.27, 19,E, 5.4407
 1398,  16.670, 343.20, 19,E, 5.4584
 1399,  16.680, 341.63, 19,E, 5.4639
 1400,  16.690, 338.15, 19,E, 5.4761
 1401,  16.700, 325.17, 19,E, 5.5219
 1402,  16.710, 351.33, 19,E, 5.4300
 1403,  16.720, 343.29, 19,E, 5.4581
 1404,  16.730, 353.35, 19,E, 5.4230
 1405,  16.740, 331.65, 19,E, 5.4990
 1406,  16.750, 341.28, 19,E, 5.4651
 1407,  16.760, 346.60, 19,E, 5.4465
 1408,  16.770, 331.56, 19,E, 5.4993
 1409,  16.780, 342.50, 19,E, 5.4608
 1410,  16.790, 344.86, 19,E, 5.4526
 1411,  16.800, 359.06, 19,E, 5.4031
 1412,  16.810, 346.17, 19,E, 5.4480
 1413,  16.820, 354.31, 19,E, 5.4196
 1414,  16.830, 336.24, 19,E, 5.4828
 1415,  16.840, 344.60, 19,E, 5.4535
 1416,  16.850, 347.92, 19,E, 5.4419
 1417,  16.860, 347.48, 19,E, 5.4434
 1418,  16.870, 358.80, 19,E, 5.4041
 1419,  16.880, 315.12, 19,E, 5.5576
 1420,  16.890, 342.15, 19,E, 5.4620
 1421,  16.900, 340.67, 19,E, 5.4672
 1422,  16.910, 354.66, 19,E, 5.4184
 1423,  16.920, 337.54, 19,E, 5.4782
 1424,  16.930, 337.63, 19,E, 5.4779
 1425,  16.940, 366.74, 19,E, 5.3766
 1426,  16.950, 355.46, 19,E, 5.4156
 1427,  16.960, 350.63, 19,E, 5.4324
 1428,  16.970, 351.24, 19,E, 5.4303
 1429,  16.980, 340.76, 19,E, 5.4669
 1430,  16.990, 350.37, 19,E, 5.4333
 1431,  17.000, 347.39, 19,E, 5.4437
 1432,  17.010, 349.93, 19,E, 5.4349
 1433,  17.020, 343.90, 19,E, 5.4559
 1434,  17.030, 359.68, 19,E, 5.4010
 1435,  17.040, 335.81, 19,E, 5.4843
 1436,  17.050, 360.56, 19,E, 5.3979
 1437,  17.060, 335.63, 19,E, 5.4849
 1438,  17.070, 375.53, 19,E, 5.3464
 1439,  17.080, 386.88, 19,E, 5.3076
 1440,  17.090, 388.76, 19,E, 5.3012
 1441,  17.100, 417.03, 19,E, 5.2060
 1442,  17.110, 429.05, 18,L, 5.1660
 1443,  17.120, 448.98, 18,L, 5.1004
 1444,  17.130, 445.16, 18,L, 5.1129
 1445,  17.140, 487.33, 18,L, 4.9765
 1446,  17.150, 530.28, 18,L, 4.8413
 1447,  17.160, 567.59, 18,L, 4.7269
 1448,  17.170, 571.82, 18,L, 4.7141
 1449,  17.180, 627.53, 18,L, 4.5486
 1450,  17.190, 647.00, 18,L, 4.4922
 1451,  17.200, 694.00, 18,L, 4.3588
 1452,  17.210, 716.66, 18,L, 4.2960
 1453,  17.220, 735.83, 18,L, 4.2435
 1454,  17.230, 751.72, 18,L, 4.2004
 1455,  17.240, 783.77, 18,L, 4.1150
 1456,  17.250, 815.55, 18,L, 4.0320
 1457,  17.260, 805.55, 18,L, 4.0579
 1458,  17.270, 828.95, 18,L, 3.9975
 1459,  17.280, 817.92, 18,L, 4.0259
 1460,  17.290, 825.38, 18,L, 4.0067
 1461,  17.300, 812.02, 18,L, 4.0411
 1462,  17.310, 826.57, 18,L, 4.0036
 1463,  17.320, 808.84, 18,L, 4.0494
 1464,  17.330, 803.91, 18,L, 4.0622
 1465,  17.340, 778.69, 18,L, 4.1284
 1466,  17.350, 780.54, 18,L, 4.1235
 1467,  17.360, 759.22, 18,L, 4.1803
 1468,  17.370, 780.65, 18,L, 4.1232
 1469,  17.380, 767.89, 18,L, 4.1571
 1470,  17.390, 711.35, 18,L, 4.3106
 1471,  17.400, 742.01, 18,L, 4.2267
 1472,  17.410, 729.56, 18,L, 4.2606
 1473,  17.420, 702.87, 18,L, 4.3341
 1474,  17.430, 689.31, 18,L, 4.3719
 1475,  17.440, 693.02, 18,L, 4.3616
 1476,  17.450, 617.10, 18,L, 4.5792
 1477,  17.460, 621.47, 18,L, 4.5663
 1478,  17.470, 636.76, 18,L, 4.5218
 1479,  17.480, 604.16, 18,L, 4.6173
 1480,  17.490, 548.97, 18,L, 4.7836
 1481,  17.500, 542.03, 18,L, 4.8050
 1482,  17.510, 522.83, 18,L, 4.8645
 1483,  17.520, 522.93, 18,L, 4.8642
 1484,  17.530, 503.19, 18,L, 4.9261
 1485,  17.540, 462.76, 18,L, 5.0555
 1486,  17.550, 459.47, 18,L, 5.0662
 1487,  17.560, 451.04, 18,L, 5.0937
 1488,  17.570, 432.46, 18,L, 5.1547
 1489,  17.580, 411.19, 18,E, 5.2255
 1490,  17.590, 423.16, 18,E, 5.1855
 1491,  17.600, 412.55, 18,E, 5.2209
 1492,  17.610, 429.69, 18,L, 5.1639
 1493,  17.620, 405.64, 18,E, 5.2441
 1494,  17.630, 422.52, 18,E, 5.1877
 1495,  17.640, 397.13, 18,E, 5.2728
 1496,  17.650, 388.13, 18,E, 5.3033
 1497,  17.660, 408.28, 18,E, 5.2353
 1498,  17.670, 366.83, 18,E, 5.3763
 1499,  17.680, 390.56, 18,E, 5.2951
 1500,  17.690, 383.65, 18,E, 5.3186
 1501,  17.700, 363.03, 18,E, 5.3894
 1502,  17.710, 358.89, 18,E, 5.4037
 1503,  17.720, 362.32, 18,E, 5.3918
 1504,  17.730, 354.31, 18,E, 5.4196
 1505,  17.740, 367.98, 18,E, 5.3723
 1506,  17.750, 374.64, 18,E, 5.3494
 1507,  17.760, 378.38, 18,E, 5.3366
 1508,  17.770, 351.51, 18,E, 5.4294
 1509,  17.780, 362.77, 18,E, 5.3903
 1510,  17.790, 342.76, 18,E, 5.4599
 1511,  17.800, 350.10, 18,E, 5.4343
 1512,  17.810, 344.16, 18,E, 5.4550
 1513,  17.820, 364.71, 18,E, 5.3836
 1514,  17.830, 347.83, 18,E, 5.4422
 1515,  17.840, 349.58, 18,E, 5.4361
 1516,  17.850, 336.41, 18,E, 5.4822
 1517,  17.860, 354.23, 18,E, 5.4199
 1518,  17.870, 353.35, 18,E, 5.4230
 1519,  17.880, 335.89, 18,E, 5.4840
 1520,  17.890, 329.05, 18,E, 5.5081
 1521,  17.900, 324.48, 18,E, 5.5243
 1522,  17.910, 340.06, 18,E, 5.4694
 1523,  17.920, 344.07, 18,E, 5.4553
 1524,  17.930, 317.95, 18,E, 5.5475
 1525,  17.940, 322.59, 18,E, 5.5310
 1526,  17.950, 323.02, 18,E, 5.5295
 1527,  17.960, 353.79, 18,E, 5.4214
 1528,  17.970, 346.60, 18,E, 5.4465
 1529,  17.980, 367.72, 18,E, 5.3732
 1530,  17.990, 373.66, 18,E, 5.3528
 1531,  18.000, 336.33, 18,E, 5.4825
 1532,  18.010, 362.77, 18,E, 5.3903
 1533,  18.020, 362.94, 18,E, 5.3897
 1534,  18.030, 361.27, 18,E, 5.3955
 1535,  18.040, 383.56, 18,E, 5.3189
 1536,  18.050, 360.30, 18,E, 5.3989
 1537,  18.060, 386.97, 18,E, 5.3073
 1538,  18.070, 388.49, 18,E, 5.3021
 1539,  18.080, 376.42, 18,E, 5.3433
 1540,  18.090, 391.28, 18,E, 5.2927
 1541,  18.100, 388.58, 18,E, 5.3018
 1542,  18.110, 388.31, 18,E, 5.3027
 1543,  18.120, 375.80, 18,E, 5.3455
 1544,  18.130, 379.99, 18,E, 5.3311
 1545,  18.140, 379.01, 18,E, 5.3345
 1546,  18.150, 379.10, 18,E, 5.3342
 1547,  18.160, 402.29, 18,E, 5.2554
 1548,  18.170, 401.38, 18,E, 5.2585
 1549,  18.180, 388.67, 18,E, 5.3015
 1550,  18.190, 391.10, 18,E, 5.2933
 1551,  18.200, 404.46, 18,E, 5.2481
 1552,  18.210, 401.74, 18,E, 5.2573
 1553,  18.220, 387.86, 18,E, 5.3043
 1554,  18.230, 381.78, 18,E, 5.3250
 1555,  18.240, 385.09, 18,E, 5.3137
 1556,  18.250, 386.52, 18,E, 5.3088
 1557,  18.260, 385.62, 18,E, 5.3119
 1558,  18.270, 381.86, 18,E, 5.3247
 1559,  18.280, 408.91, 18,E, 5.2332
 1560,  18.290, 382.13, 18,E, 5.3238
 1561,  18.300, 377.31, 18,E, 5.3403
 1562,  18.310, 364.09, 18,E, 5.3857
 1563,  18.320, 366.66, 18,E, 5.3769
 1564,  18.330, 377.67, 18,E, 5.3391
 1565,  18.340, 373.49, 18,E, 5.3534
 1566,  18.350, 366.66, 18,E, 5.3769
 1567,  18.360, 352.82, 18,E, 5.4248
 1568,  18.370, 369.76, 18,E, 5.3662
 1569,  18.380, 375.89, 18,E, 5.3452
 1570,  18.390, 367.54, 18,E, 5.3738
 1571,  18.400, 378.92, 18,E, 5.3348
 1572,  18.410, 351.86, 18,E, 5.4282
 1573,  18.420, 383.03, 18,E, 5.3207
 1574,  18.430, 367.54, 18,E, 5.3738
 1575,  18.440, 373.66, 18,E, 5.3528
 1576,  18.450, 369.14, 18,E, 5.3683
 1577,  18.460, 378.83, 18,E, 5.3351
 1578,  18.470, 374.20, 18,E, 5.3510
 1579,  18.480, 372.86, 18,E, 5.3555
 1580,  18.490, 362.68, 18,E, 5.3906
 1581,  18.500, 358.01, 18,E, 5.4068
 1582,  18.510, 349.84, 18,E, 5.4352
 1583,  18.520, 390.74, 18,E, 5.2945
 1584,  18.530, 373.04, 18,E, 5.3549
 1585,  18.540, 358.27, 18,E, 5.4059
 1586,  18.550, 365.86, 18,E, 5.3796
 1587,  18.560, 354.93, 18,E, 5.4175
 1588,  18.570, 380.97, 18,E, 5.3278
 1589,  18.580, 365.68, 18,E, 5.3802
 1590,  18.590, 347.04, 18,E, 5.4449
 1591,  18.600, 362.77, 18,E, 5.3903
 1592,  18.610, 358.62, 18,E, 5.4047
 1593,  18.620, 356.60, 18,E, 5.4117
 1594,  18.630, 367.28, 18,E, 5.3748
 1595,  18.640, 360.91, 18,E, 5.3967
 1596,  18.650, 379.54, 18,E, 5.3326
 1597,  18.660, 371.53, 18,E, 5.3601
 1598,  18.670, 357.74, 18,E, 5.4077
 1599,  18.680, 360.74, 18,E, 5.3973
 1600,  18.690, 354.75, 18,E, 5.4181
 1601,  18.700, 361.71, 18,E, 5.3940
 1602,  18.710, 351.51, 18,E, 5.4294
 1603,  18.720, 355.10, 18,E, 5.4169
 1604,  18.730, 336.50, 18,E, 5.4819
 1605,  18.740, 335.55, 18,E, 5.4852
 1606,  18.750, 319.58, 18,E, 5.5417
 1607,  18.760, 328.19, 18,E, 5.5112
 1608,  18.770, 322.50, 18,E, 5.5313
 1609,  18.780, 335.29, 18,E, 5.4861
 1610,  18.790, 367.01, 18,E, 5.3757
 1611,  18.800, 306.58, 18,E, 5.5881
 1612,  18.810, 351.15, 18,E, 5.4306
 1613,  18.820, 352.38, 18,E, 5.4263
 1614,  18.830, 344.86, 18,E, 5.4526
 1615,  18.840, 353.70, 18,E, 5.4218
 1616,  18.850, 341.72, 18,E, 5.4636
 1617,  18.860, 342.76, 18,E, 5.4599
 1618,  18.870, 350.02, 18,E, 5.4346
 1619,  18.880, 342.85, 18,E, 5.4596
 1620,  18.890, 329.57, 18,E, 5.5063
 1621,  18.900, 333.03, 18,E, 5.4941
 1622,  18.910, 347.65, 18,E, 5.4428
 1623,  18.920, 359.33, 18,E, 5.4022
 1624,  18.930, 332.77, 18,E, 5.4950
 1625,  18.940, 352.73, 18,E, 5.4251
 1626,  18.950, 328.79, 18,E, 5.5090
 1627,  18.960, 368.07, 18,E, 5.3720
 1628,  18.970, 356.16, 18,E, 5.4132
 1629,  18.980, 357.13, 18,E, 5.4099
 1630,  18.990, 340.24, 18,E, 5.4688
 1631,  19.000, 351.07, 18,E, 5.4309
 1632,  19.010, 360.03, 18,E, 5.3998
 1633,  19.020, 340.24, 18,E, 5.4688
 1634,  19.030, 349.05, 18,E, 5.4379
 1635,  19.040, 366.30, 18,E, 5.3781
 1636,  19.050, 373.22, 18,E, 5.3543
 1637,  19.060, 358.18, 18,E, 5.4062
 1638,  19.070, 364.80, 18,E, 5.3833
 1639,  19.080, 369.31, 18,E, 5.3677
 1640,  19.090, 358.27, 18,E, 5.4059
 1641,  19.100, 347.13, 18,E, 5.4446
 1642,  19.110, 366.57, 18,E, 5.3772
 1643,  19.120, 367.81, 18,E, 5.3729
 1644,  19.130, 359.77, 18,E, 5.4007
 1645,  19.140, 360.03, 18,E, 5.3998
 1646,  19.150, 367.36, 18,E, 5.3745
 1647,  19.160, 377.76, 18,E, 5.3387
 1648,  19.170, 365.95, 18,E, 5.3793
 1649,  19.180, 365.68, 18,E, 5.3802
 1650,  19.190, 358.18, 18,E, 5.4062
 1651,  19.200, 363.30, 18,E, 5.3885
 1652,  19.210, 355.10, 18,E, 5.4169
 1653,  19.220, 361.18, 18,E, 5.3958
 1654,  19.230, 355.72, 18,E, 5.4147
 1655,  19.240, 350.54, 18,E, 5.4327
 1656,  19.250, 345.21, 18,E, 5.4514
 1657,  19.260, 338.76, 18,E, 5.4739
 1658,  19.270, 329.66, 18,E, 5.5060
 1659,  19.280, 349.75, 18,E, 5.4355
 1660,  19.290, 326.12, 18,E, 5.5185
 1661,  19.300, 357.74, 18,E, 5.4077
 1662,  19.310, 353.96, 18,E, 5.4208
 1663,  19.320, 363.47, 18,E, 5.3879
 1664,  19.330, 338.93, 18,E, 5.4733
 1665,  19.340, 333.55, 18,E, 5.4922
 1666,  19.350, 321.81, 18,E, 5.5338
 1667,  19.360, 325.26, 18,E, 5.5215
 1668,  19.370, 353.26, 18,E, 5.4233
 1669,  19.380, 320.18, 18,E, 5.5396
 1670,  19.390, 319.58, 18,E, 5.5417
 1671,  19.400, 335.55, 18,E, 5.4852
 1672,  19.410, 318.38, 18,E, 5.5460
 1673,  19.420, 335.29, 18,E, 5.4861
 1674,  19.430, 341.72, 18,E, 5.4636
 1675,  19.440, 323.96, 18,E, 5.5261
 1676,  19.450, 341.63, 18,E, 5.4639
 1677,  19.460, 345.56, 18,E, 5.4501
 1678,  19.470, 330.95, 18,E, 5.5014
 1679,  19.480, 343.20, 18,E, 5.4584
 1680,  19.490, 324.05, 18,E, 5.5258
 1681,  19.500, 301.22, 18,E, 5.6073
 1682,  19.510, 318.55, 18,E, 5.5453
 1683,  19.520, 335.63, 18,E, 5.4849
 1684,  19.530, 319.06, 18,E, 5.5435
 1685,  19.540, 313.92, 18,E, 5.5618
 1686,  19.550, 345.29, 18,E, 5.4510
 1687,  19.560, 325.00, 18,E, 5.5225
 1688,  19.570, 326.64, 18,E, 5.5167
 1689,  19.580, 333.38, 18,E, 5.4929
 1690,  19.590, 326.03, 18,E, 5.5188
 1691,  19.600, 319.75, 18,E, 5.5411
 1692,  19.610, 333.64, 18,E, 5.4919
 1693,  19.620, 306.75, 18,E, 5.5875
 1694,  19.630, 328.62, 18,E, 5.5096
 1695,  19.640, 328.45, 18,E, 5.5103
 1696,  19.650, 314.09, 18,E, 5.5612
 1697,  19.660, 307.17, 18,E, 5.5859
 1698,  19.670, 322.84, 18,E, 5.5301
 1699,  19.680, 319.66, 18,E, 5.5414
 1700,  19.690, 329.14, 18,E, 5.5078
 1701,  19.700, 326.98, 18,E, 5.5154
 1702,  19.710, 332.34, 18,E, 5.4965
 1703,  19.720, 322.50, 18,E, 5.5313
 1704,  19.730, 314.69, 18,E, 5.5591
 1705,  19.740, 330.00, 18,E, 5.5048
 1706,  19.750, 326.29, 18,E, 5.5179
 1707,  19.760, 341.72, 18,E, 5.4636
 1708,  19.770, 329.05, 18,E, 5.5081
 1709,  19.780, 322.07, 18,E, 5.5328
 1710,  19.790, 327.67, 18,E, 5.5130
 1711,  19.800, 342.50, 18,E, 5.4608
 1712,  19.810, 329.31, 18,E, 5.5072
 1713,  19.820, 336.15, 18,E, 5.4831
 1714,  19.830, 335.29, 18,E, 5.4861
 1715,  19.840, 348.97, 18,E, 5.4382
 1716,  19.850, 328.79, 18,E, 5.5090
 1717,  19.860, 331.21, 18,E, 5.5005
 1718,  19.870, 343.29, 18,E, 5.4581
 1719,  19.880, 321.81, 18,E, 5.5338
 1720,  19.890, 338.93, 18,E, 5.4733
 1721,  19.900, 343.11, 18,E, 5.4587
 1722,  19.910, 361.80, 18,E, 5.3937
 1723,  19.920, 342.76, 18,E, 5.4599
 1724,  19.930, 362.06, 18,E, 5.3928
 1725,  19.940, 335.20, 18,E, 5.4865
 1726,  19.950, 348.53, 18,E, 5.4398
 1727,  19.960, 346.43, 18,E, 5.4471
 1728,  19.970, 367.45, 18,E, 5.3741
 1729,  19.980, 383.92, 18,E, 5.3177
 1730,  19.990, 375.53, 18,E, 5.3464
 1731,  20.000, 403.92, 18,E, 5.2499
 1732,  20.010, 379.45, 18,E, 5.3329
 1733,  20.020, 399.84, 18,E, 5.2637
 1734,  20.030, 435.97, 17,L, 5.1431
 1735,  20.040, 436.07, 17,L, 5.1428
 1736,  20.050, 490.88, 17,L, 4.9652
 1737,  20.060, 515.02, 17,L, 4.8889
 1738,  20.070, 527.14, 17,L, 4.8511
 1739,  20.080, 577.69, 17,L, 4.6964
 1740,  20.090, 632.45, 17,L, 4.5343
 1741,  20.100, 641.08, 17,L, 4.5093
 1742,  20.110, 670.27, 17,L, 4.4257
 1743,  20.120, 720.65, 17,L, 4.2850
 1744,  20.130, 755.47, 17,L, 4.1904
 1745,  20.140, 767.21, 17,L, 4.1589
 1746,  20.150, 802.04, 17,L, 4.0671
 1747,  20.160, 762.41, 17,L, 4.1718
 1748,  20.170, 804.85, 17,L, 4.0598
 1749,  20.180, 753.42, 17,L, 4.1959
 1750,  20.190, 741.11, 17,L, 4.2291
 1751,  20.200, 739.31, 17,L, 4.2340
 1752,  20.210, 720.09, 17,L, 4.2865
 1753,  20.220, 709.14, 17,L, 4.3167
 1754,  20.230, 680.95, 17,L, 4.3954
 1755,  20.240, 645.10, 17,L, 4.4977
 1756,  20.250, 661.58, 17,L, 4.4504
 1757,  20.260, 617.72, 17,L, 4.5773
 1758,  20.270, 602.31, 17,L, 4.6228
 1759,  20.280, 599.94, 17,L, 4.6298
 1760,  20.290, 566.58, 17,L, 4.7299
 1761,  20.300, 563.07, 17,L, 4.7406
 1762,  20.310, 544.31, 17,L, 4.7980
 1763,  20.320, 521.75, 17,L, 4.8679
 1764,  20.330, 494.62, 17,L, 4.9533
 1765,  20.340, 455.06, 17,L, 5.0806
 1766,  20.350, 452.62, 17,L, 5.0885
 1767,  20.360, 437.82, 17,L, 5.1370
 1768,  20.370, 441.91, 17,L, 5.1236
 1769,  20.380, 400.57, 17,E, 5.2612
 1770,  20.390, 408.00, 17,E, 5.2362
 1771,  20.400, 402.02, 17,E, 5.2563
 1772,  20.410, 392.99, 17,E, 5.2869
 1773,  20.420, 399.30, 17,E, 5.2655
 1774,  20.430, 384.64, 17,E, 5.3152
 1775,  20.440, 412.28, 17,E, 5.2219
 1776,  20.450, 367.10, 17,E, 5.3754
 1777,  20.460, 386.70, 17,E, 5.3082
 1778,  20.470, 381.15, 17,E, 5.3271
 1779,  20.480, 382.40, 17,E, 5.3229
 1780,  20.490, 384.28, 17,E, 5.3165
 1781,  20.500, 366.30, 17,E, 5.3781
 1782,  20.510, 363.30, 17,E, 5.3885
 1783,  20.520, 377.13, 17,E, 5.3409
 1784,  20.530, 378.20, 17,E, 5.3372
 1785,  20.540, 374.38, 17,E, 5.3503
 1786,  20.550, 348.00, 17,E, 5.4416
 1787,  20.560, 356.16, 17,E, 5.4132
 1788,  20.570, 328.62, 17,E, 5.5096
 1789,  20.580, 345.29, 17,E, 5.4510
 1790,  20.590, 354.84, 17,E, 5.4178
 1791,  20.600, 349.32, 17,E, 5.4370
 1792,  20.610, 349.75, 17,E, 5.4355
 1793,  20.620, 339.46, 17,E, 5.4715
 1794,  20.630, 347.83, 17,E, 5.4422
 1795,  20.640, 334.77, 17,E, 5.4880
 1796,  20.650, 350.37, 17,E, 5.4333
 1797,  20.660, 346.34, 17,E, 5.4474
 1798,  20.670, 322.16, 17,E, 5.5325
 1799,  20.680, 341.02, 17,E, 5.4660
 1800,  20.690, 357.13, 17,E, 5.4099
 1801,  20.700, 338.93, 17,E, 5.4733
 1802,  20.710, 321.98, 17,E, 5.5331
 1803,  20.720, 330.95, 17,E, 5.5014
 1804,  20.730, 309.22, 17,E, 5.5786
 1805,  20.740, 296.31, 17,E, 5.6250
 1806,  20.750, 332.95, 17,E, 5.4944
 1807,  20.760, 326.98, 17,E, 5.5154
 1808,  20.770, 329.14, 17,E, 5.5078
 1809,  20.780, 320.18, 17,E, 5.5396
 1810,  20.790, 328.88, 17,E, 5.5087
 1811,  20.800, 321.04, 17,E, 5.5365
 1812,  20.810, 319.92, 17,E, 5.5405
 1813,  20.820, 305.22, 17,E, 5.5930
 1814,  20.830, 305.13, 17,E, 5.5933
 1815,  20.840, 325.08, 17,E, 5.5222
 1816,  20.850, 330.70, 17,E, 5.5023
 1817,  20.860, 347.22, 17,E, 5.4443
 1818,  20.870, 327.76, 17,E, 5.5127
 1819,  20.880, 313.41, 17,E, 5.5637
 1820,  20.890, 338.67, 17,E, 5.4742
 1821,  20.900, 348.79, 17,E, 5.4388
 1822,  20.910, 337.80, 17,E, 5.4773
 1823,  20.920, 354.58, 17,E, 5.4187
 1824,  20.930, 336.94, 17,E, 5.4803
 1825,  20.940, 325.86, 17,E, 5.5194
 1826,  20.950, 321.21, 17,E, 5.5359
 1827,  20.960, 339.98, 17,E, 5.4697
 1828,  20.970, 353.70, 17,E, 5.4218
 1829,  20.980, 354.93, 17,E, 5.4175
 1830,  20.990, 335.55, 17,E, 5.4852
 1831,  21.000, 349.40, 17,E, 5.4367
 1832,  21.010, 347.39, 17,E, 5.4437
 1833,  21.020, 350.28, 17,E, 5.4337
 1834,  21.030, 328.79, 17,E, 5.5090
 1835,  21.040, 337.11, 17,E, 5.4797
 1836,  21.050, 332.77, 17,E, 5.4950
 1837,  21.060, 362.77, 17,E, 5.3903
 1838,  21.070, 377.13, 17,E, 5.3409
 1839,  21.080, 348.44, 17,E, 5.4401
 1840,  21.090, 367.10, 17,E, 5.3754
 1841,  21.100, 341.72, 17,E, 5.4636
 1842,  21.110, 370.82, 17,E, 5.3625
 1843,  21.120, 355.37, 17,E, 5.4160
 1844,  21.130, 342.76, 17,E, 5.4599
 1845,  21.140, 324.48, 17,E, 5.5243
 1846,  21.150, 357.83, 17,E, 5.4074
 1847,  21.160, 380.88, 17,E, 5.3281
 1848,  21.170, 339.11, 17,E, 5.4727
 1849,  21.180, 307.09, 17,E, 5.5862
 1850,  21.190, 355.81, 17,E, 5.4144
 1851,  21.200, 348.70, 17,E, 5.4391
 1852,  21.210, 339.37, 17,E, 5.4718
 1853,  21.220, 334.94, 17,E, 5.4874
 1854,  21.230, 346.60, 17,E, 5.4465
 1855,  21.240, 347.22, 17,E, 5.4443
 1856,  21.250, 353.35, 17,E, 5.4230
 1857,  21.260, 374.46, 17,E, 5.3500
 1858,  21.270, 325.95, 17,E, 5.5191
 1859,  21.280, 335.11, 17,E, 5.4868
 1860,  21.290, 324.74, 17,E, 5.5234
 1861,  21.300, 319.41, 17,E, 5.5423
 1862,  21.310, 350.10, 17,E, 5.4343
 1863,  21.320, 336.94, 17,E, 5.4803
 1864,  21.330, 332.51, 17,E, 5.4959
 1865,  21.340, 335.03, 17,E, 5.4871
 1866,  21.350, 327.84, 17,E, 5.5124
 1867,  21.360, 345.21, 17,E, 5.4514
 1868,  21.370, 335.03, 17,E, 5.4871
 1869,  21.380, 331.65, 17,E, 5.4990
 1870,  21.390, 350.19, 17,E, 5.4340
 1871,  21.400, 344.25, 17,E, 5.4547
 1872,  21.410, 363.21, 17,E, 5.3888
 1873,  21.420, 336.67, 17,E, 5.4813
 1874,  21.430, 347.30, 17,E, 5.4440
 1875,  21.440, 350.63, 17,E, 5.4324
 1876,  21.450, 342.33, 17,E, 5.4614
 1877,  21.460, 330.26, 17,E, 5.5038
 1878,  21.470, 347.48, 17,E, 5.4434
 1879,  21.480, 358.36, 17,E, 5.4056
 1880,  21.490, 380.26, 17,E, 5.3302
 1881,  21.500, 349.67, 17,E, 5.4358
 1882,  21.510, 352.82, 17,E, 5.4248
 1883,  21.520, 347.04, 17,E, 5.4449
 1884,  21.530, 360.03, 17,E, 5.3998
 1885,  21.540, 355.19, 17,E, 5.4166
 1886,  21.550, 355.89, 17,E, 5.4141
 1887,  21.560, 361.18, 17,E, 5.3958
 1888,  21.570, 333.38, 17,E, 5.4929
 1889,  21.580, 363.56, 17,E, 5.3876
 1890,  21.590, 335.46, 17,E, 5.4855
 1891,  21.600, 360.03, 17,E, 5.3998
 1892,  21.610, 341.02, 17,E, 5.4660
 1893,  21.620, 365.59, 17,E, 5.3806
 1894,  21.630, 365.24, 17,E, 5.3818
 1895,  21.640, 358.01, 17,E, 5.4068
 1896,  21.650, 364.62, 17,E, 5.3839
 1897,  21.660, 355.28, 17,E, 5.4163
 1898,  21.670, 343.29, 17,E, 5.4581
 1899,  21.680, 351.59, 17,E, 5.4291
 1900,  21.690, 382.94, 17,E, 5.3210
 1901,  21.700, 369.67, 17,E, 5.3665
 1902,  21.710, 343.20, 17,E, 5.4584
 1903,  21.720, 353.70, 17,E, 5.4218
 1904,  21.730, 357.48, 17,E, 5.4086
 1905,  21.740, 371.89, 17,E, 5.3589
 1906,  21.750, 342.07, 17,E, 5.4623
 1907,  21.760, 333.99, 17,E, 5.4907
 1908,  21.770, 359.06, 17,E, 5.4031
 1909,  21.780, 379.63, 17,E, 5.3323
 1910,  21.790, 358.89, 17,E, 5.4037
 1911,  21.800, 337.37, 17,E, 5.4788
 1912,  21.810, 334.25, 17,E, 5.4898
 1913,  21.820, 336.94, 17,E, 5.4803
 1914,  21.830, 334.33, 17,E, 5.4895
 1915,  21.840, 339.80, 17,E, 5.4703
 1916,  21.850, 320.61, 17,E, 5.5380
 1917,  21.860, 355.19, 17,E, 5.4166
 1918,  21.870, 351.51, 17,E, 5.4294
 1919,  21.880, 337.46, 17,E, 5.4785
