[SAMPLE PARAMETERS]
Time/Date of Scan,          21-Feb-2018   16:22:53
Study ID,                   WQA
 1354,  19.500, 315.35, 56,E, 6.1267
 1355,  19.510, 364.71, 56,E, 5.9286
 1356,  19.520, 348.56, 56,E, 5.9927
 1357,  19.530, 326.91, 56,E, 6.0797
 1358,  19.540, 289.53, 56,E, 6.2329
 1359,  19.550, 329.48, 56,E, 6.0693
 1360,  19.560, 350.32, 56,E, 5.9857
 1361,  19.570, 325.71, 56,E, 6.0846
 1362,  19.580, 321.12, 56,E, 6.1032
 1363,  19.590, 319.17, 56,E, 6.1111
 1364,  19.600, 342.15, 56,E, 6.0184
 1365,  19.610, 309.45, 56,E, 6.1508
 1366,  19.620, 324.35, 56,E, 6.0901
 1367,  19.630, 338.11, 56,E, 6.0345
 1368,  19.640, 320.22, 56,E, 6.1069
 1369,  19.650, 318.57, 56,E, 6.1136
 1370,  19.660, 305.80, 56,E, 6.1658
 1371,  19.670, 303.13, 56,E, 6.1768
 1372,  19.680, 317.37, 56,E, 6.1185
 1373,  19.690, 330.01, 56,E, 6.0672
 1374,  19.700, 312.88, 56,E, 6.1368
 1375,  19.710, 265.82, 56,E, 6.3321
 1376,  19.720, 299.27, 56,E, 6.1926
 1377,  19.730, 311.46, 56,E, 6.1426
 1378,  19.740, 303.72, 56,E, 6.1743
 1379,  19.750, 277.81, 56,E, 6.2817
 1380,  19.760, 300.53, 56,E, 6.1874
 1381,  19.770, 299.79, 56,E, 6.1905
 1382,  19.780, 278.54, 56,E, 6.2787
 1383,  19.790, 277.45, 56,E, 6.2833
 1384,  19.800, 284.61, 56,E, 6.2534
 1385,  19.810, 296.54, 56,E, 6.2039
 1386,  19.820, 276.72, 56,E, 6.2863
 1387,  19.830, 298.83, 56,E, 6.1945
 1388,  19.840, 273.30, 56,E, 6.3007
 1389,  19.850, 292.77, 56,E, 6.2195
 1390,  19.860, 294.32, 56,E, 6.2131
 1391,  19.870, 285.27, 56,E, 6.2506
 1392,  19.880, 265.97, 56,E, 6.3315
 1393,  19.890, 291.37, 56,E, 6.2253
 1394,  19.900, 292.85, 56,E, 6.2192
 1395,  19.910, 282.12, 56,E, 6.2637
 1396,  19.920, 273.37, 56,E, 6.3004
 1397,  19.930, 275.63, 56,E, 6.2909
 1398,  19.940, 275.33, 56,E, 6.2921
 1399,  19.950, 245.19, 56,E, 6.4197
 1400,  19.960, 267.99, 56,E, 6.3229
 1401,  19.970, 273.22, 56,E, 6.3010
 1402,  19.980, 266.47, 56,E, 6.3293
 1403,  19.990, 266.11, 56,E, 6.3309
 1404,  20.000, 272.13, 56,E, 6.3055
 1405,  20.010, 281.47, 56,E, 6.2665
 1406,  20.020, 265.17, 56,E, 6.3348
 1407,  20.030, 266.33, 56,E, 6.3300
 1408,  20.040, 269.15, 56,E, 6.3181
 1409,  20.050, 282.56, 56,E, 6.2619
 1410,  20.060, 290.78, 56,E, 6.2277
 1411,  20.070, 285.71, 56,E, 6.2488
 1412,  20.080, 287.33, 56,E, 6.2421
 1413,  20.090, 285.13, 56,E, 6.2512
 1414,  20.100, 279.64, 56,E, 6.2741
 1415,  20.110, 286.30, 56,E, 6.2463
 1416,  20.120, 274.68, 56,E, 6.2949
 1417,  20.130, 279.42, 56,E, 6.2750
 1418,  20.140, 284.25, 56,E, 6.2549
 1419,  20.150, 291.67, 56,E, 6.2241
 1420,  20.160, 272.42, 56,E, 6.3043
 1421,  20.170, 271.84, 56,E, 6.3068
 1422,  20.180, 287.48, 56,E, 6.2415
 1423,  20.190, 281.54, 56,E, 6.2662
 1424,  20.200, 275.92, 56,E, 6.2897
 1425,  20.210, 278.84, 56,E, 6.2775
 1426,  20.220, 285.57, 56,E, 6.2494
 1427,  20.230, 285.57, 56,E, 6.2494
 1428,  20.240, 273.08, 56,E, 6.3016
 1429,  20.250, 254.35, 56,E, 6.3806
 1430,  20.260, 277.89, 56,E, 6.2814
 1431,  20.270, 273.66, 56,E, 6.2991
 1432,  20.280, 294.84, 56,E, 6.2109
 1433,  20.290, 290.49, 56,E, 6.2289
 1434,  20.300, 271.55, 56,E, 6.3080
 1435,  20.310, 281.61, 56,E, 6.2659
 1436,  20.320, 280.08, 56,E, 6.2723
 1437,  20.330, 345.58, 56,E, 6.0046
 1438,  20.340, 380.80, 56,E, 5.8655
 1439,  20.350, 399.99, 56,E, 5.7910
 1440,  20.360, 378.84, 56,E, 5.8731
 1441,  20.370, 484.06, 55,L, 5.4758
 1442,  20.380, 592.53, 55,L, 5.0943
 1443,  20.390, 709.34, 55,L, 4.7131
 1444,  20.400, 812.49, 55,L, 4.4003
 1445,  20.410, 806.15, 55,L, 4.4189
 1446,  20.420, 800.97, 55,L, 4.4342
 1447,  20.430, 823.05, 55,L, 4.3695
 1448,  20.440, 811.03, 55,L, 4.4046
 1449,  20.450, 787.28, 55,L, 4.4748
 1450,  20.460, 820.85, 55,L, 4.3759
 1451,  20.470, 797.67, 55,L, 4.4440
 1452,  20.480, 775.75, 55,L, 4.5093
 1453,  20.490, 755.86, 55,L, 4.5694
 1454,  20.500, 736.42, 55,L, 4.6289
 1455,  20.510, 688.28, 55,L, 4.7797
 1456,  20.520, 670.74, 55,L, 4.8358
 1457,  20.530, 669.70, 55,L, 4.8392
 1458,  20.540, 634.13, 55,L, 4.9551
 1459,  20.550, 606.08, 55,L, 5.0485
 1460,  20.560, 588.39, 55,L, 5.1083
 1461,  20.570, 527.20, 55,L, 5.3207
 1462,  20.580, 522.90, 55,L, 5.3360
 1463,  20.590, 510.58, 55,L, 5.3799
 1464,  20.600, 467.91, 55,L, 5.5350
 1465,  20.610, 463.78, 55,L, 5.5502
 1466,  20.620, 479.05, 55,L, 5.4941
 1467,  20.630, 469.90, 55,L, 5.5276
 1468,  20.640, 456.20, 55,L, 5.5783
 1469,  20.650, 455.38, 55,L, 5.5814
 1470,  20.660, 425.94, 55,L, 5.6918
 1471,  20.670, 449.64, 55,L, 5.6027
 1472,  20.680, 426.02, 55,L, 5.6915
 1473,  20.690, 436.93, 55,L, 5.6503
 1474,  20.700, 440.42, 55,L, 5.6372
 1475,  20.710, 411.19, 55,L, 5.7480
 1476,  20.720, 439.61, 55,L, 5.6403
 1477,  20.730, 453.49, 55,L, 5.5884
 1478,  20.740, 450.46, 55,L, 5.5997
 1479,  20.750, 462.54, 55,L, 5.5548
 1480,  20.760, 456.36, 55,L, 5.5777
 1481,  20.770, 418.30, 55,L, 5.7208
 1482,  20.780, 435.96, 55,L, 5.6540
 1483,  20.790, 421.75, 55,L, 5.7077
 1484,  20.800, 448.49, 55,L, 5.6070
 1485,  20.810, 442.45, 55,L, 5.6296
 1486,  20.820, 426.50, 55,L, 5.6897
 1487,  20.830, 421.91, 55,L, 5.7071
 1488,  20.840, 414.38, 55,L, 5.7358
 1489,  20.850, 389.97, 55,E, 5.8298
 1490,  20.860, 413.11, 55,L, 5.7407
 1491,  20.870, 399.04, 55,E, 5.7947
 1492,  20.880, 380.09, 55,E, 5.8682
 1493,  20.890, 368.89, 55,E, 5.9122
 1494,  20.900, 366.41, 55,E, 5.9219
 1495,  20.910, 376.19, 55,E, 5.8835
 1496,  20.920, 360.77, 55,E, 5.9442
 1497,  20.930, 372.15, 55,E, 5.8994
 1498,  20.940, 353.00, 55,E, 5.9750
 1499,  20.950, 359.61, 55,E, 5.9488
 1500,  20.960, 358.15, 55,E, 5.9546
 1501,  20.970, 373.08, 55,E, 5.8957
 1502,  20.980, 363.78, 55,E, 5.9323
 1503,  20.990, 358.23, 55,E, 5.9543
 1504,  21.000, 366.18, 55,E, 5.9229
 1505,  21.010, 346.80, 55,E, 5.9998
 1506,  21.020, 330.01, 55,E, 6.0672
 1507,  21.030, 340.09, 55,E, 6.0266
 1508,  21.040, 358.84, 55,E, 5.9518
 1509,  21.050, 339.94, 55,E, 6.0272
 1510,  21.060, 363.62, 55,E, 5.9329
 1511,  21.070, 346.34, 55,E, 6.0016
 1512,  21.080, 340.09, 55,E, 6.0266
 1513,  21.090, 340.62, 55,E, 6.0245
 1514,  21.100, 345.04, 55,E, 6.0068
 1515,  21.110, 328.35, 55,E, 6.0739
 1516,  21.120, 333.71, 55,E, 6.0522
 1517,  21.130, 323.52, 55,E, 6.0934
 1518,  21.140, 315.12, 55,E, 6.1276
 1519,  21.150, 335.91, 55,E, 6.0434
 1520,  21.160, 321.50, 55,E, 6.1017
 1521,  21.170, 331.52, 55,E, 6.0611
 1522,  21.180, 307.21, 55,E, 6.1600
 1523,  21.190, 339.63, 55,E, 6.0284
 1524,  21.200, 331.44, 55,E, 6.0614
 1525,  21.210, 335.08, 55,E, 6.0468
 1526,  21.220, 311.31, 55,E, 6.1432
 1527,  21.230, 326.91, 55,E, 6.0797
 1528,  21.240, 333.71, 55,E, 6.0522
 1529,  21.250, 322.17, 55,E, 6.0989
 1530,  21.260, 298.68, 55,E, 6.1951
 1531,  21.270, 299.05, 55,E, 6.1935
 1532,  21.280, 305.73, 55,E, 6.1661
 1533,  21.290, 305.21, 55,E, 6.1682
 1534,  21.300, 308.63, 55,E, 6.1542
 1535,  21.310, 284.39, 55,E, 6.2543
 1536,  21.320, 298.68, 55,E, 6.1951
 1537,  21.330, 304.32, 55,E, 6.1719
 1538,  21.340, 318.79, 55,E, 6.1127
 1539,  21.350, 287.26, 55,E, 6.2424
 1540,  21.360, 269.15, 55,E, 6.3181
 1541,  21.370, 293.88, 55,E, 6.2149
 1542,  21.380, 308.93, 55,E, 6.1530
 1543,  21.390, 296.98, 55,E, 6.2021
 1544,  21.400, 288.58, 55,E, 6.2369
 1545,  21.410, 287.77, 55,E, 6.2402
 1546,  21.420, 306.54, 55,E, 6.1627
 1547,  21.430, 307.21, 55,E, 6.1600
 1548,  21.440, 288.21, 55,E, 6.2384
 1549,  21.450, 295.65, 55,E, 6.2076
 1550,  21.460, 308.70, 55,E, 6.1539
 1551,  21.470, 305.06, 55,E, 6.1688
 1552,  21.480, 308.48, 55,E, 6.1548
 1553,  21.490, 289.83, 55,E, 6.2317
 1554,  21.500, 294.03, 55,E, 6.2143
 1555,  21.510, 297.87, 55,E, 6.1984
 1556,  21.520, 289.09, 55,E, 6.2347
 1557,  21.530, 293.51, 55,E, 6.2164
 1558,  21.540, 284.76, 55,E, 6.2527
 1559,  21.550, 288.73, 55,E, 6.2363
 1560,  21.560, 298.46, 55,E, 6.1960
 1561,  21.570, 313.48, 55,E, 6.1343
 1562,  21.580, 283.96, 55,E, 6.2561
 1563,  21.590, 297.35, 55,E, 6.2006
 1564,  21.600, 305.58, 55,E, 6.1667
 1565,  21.610, 285.71, 55,E, 6.2488
 1566,  21.620, 291.89, 55,E, 6.2231
 1567,  21.630, 292.55, 55,E, 6.2204
 1568,  21.640, 300.83, 55,E, 6.1862
 1569,  21.650, 285.13, 55,E, 6.2512
 1570,  21.660, 312.36, 55,E, 6.1389
 1571,  21.670, 306.62, 55,E, 6.1624
 1572,  21.680, 316.55, 55,E, 6.1218
 1573,  21.690, 267.70, 55,E, 6.3242
 1574,  21.700, 280.22, 55,E, 6.2717
 1575,  21.710, 268.79, 55,E, 6.3196
 1576,  21.720, 304.32, 55,E, 6.1719
 1577,  21.730, 297.65, 55,E, 6.1993
 1578,  21.740, 257.59, 55,E, 6.3669
 1579,  21.750, 283.08, 55,E, 6.2598
 1580,  21.760, 312.73, 55,E, 6.1374
 1581,  21.770, 294.84, 55,E, 6.2109
 1582,  21.780, 248.83, 55,E, 6.4041
 1583,  21.790, 274.10, 55,E, 6.2973
 1584,  21.800, 315.12, 55,E, 6.1276
 1585,  21.810, 320.22, 55,E, 6.1069
 1586,  21.820, 297.57, 55,E, 6.1996
 1587,  21.830, 317.22, 55,E, 6.1191
 1588,  21.840, 300.46, 55,E, 6.1877
 1589,  21.850, 322.17, 55,E, 6.0989
 1590,  21.860, 295.72, 55,E, 6.2073
 1591,  21.870, 265.02, 55,E, 6.3354
 1592,  21.880, 281.83, 55,E, 6.2650
 1593,  21.890, 307.36, 55,E, 6.1594
 1594,  21.900, 323.15, 55,E, 6.0950
 1595,  21.910, 358.30, 55,E, 5.9540
 1596,  21.920, 383.06, 54,E, 5.8566
 1597,  21.930, 397.61, 54,E, 5.8002
 1598,  21.940, 452.09, 54,L, 5.5936
 1599,  21.950, 560.57, 54,L, 5.2039
 1600,  21.960, 705.45, 54,L, 4.7253
 1601,  21.970, 800.76, 54,L, 4.4348
 1602,  21.980, 850.25, 54,L, 4.2911
 1603,  21.990, 847.37, 54,L, 4.2993
 1604,  22.000, 854.32, 54,L, 4.2795
 1605,  22.010, 843.86, 54,L, 4.3094
 1606,  22.020, 825.25, 54,L, 4.3631
 1607,  22.030, 822.84, 54,L, 4.3701
 1608,  22.040, 807.60, 54,L, 4.4147
 1609,  22.050, 788.62, 54,L, 4.4708
 1610,  22.060, 785.95, 54,L, 4.4788
 1611,  22.070, 759.98, 54,L, 4.5569
 1612,  22.080, 749.45, 54,L, 4.5889
 1613,  22.090, 642.76, 54,L, 4.9268
 1614,  22.100, 593.16, 54,L, 5.0922
 1615,  22.110, 553.54, 54,L, 5.2283
 1616,  22.120, 544.71, 54,L, 5.2591
 1617,  22.130, 491.95, 54,L, 5.4471
 1618,  22.140, 492.96, 54,L, 5.4434
 1619,  22.150, 485.91, 54,L, 5.4691
 1620,  22.160, 483.06, 54,L, 5.4794
 1621,  22.170, 477.47, 54,L, 5.4999
 1622,  22.180, 460.31, 54,L, 5.5630
 1623,  22.190, 442.13, 54,L, 5.6308
 1624,  22.200, 431.91, 54,L, 5.6693
 1625,  22.210, 426.74, 54,L, 5.6888
 1626,  22.220, 425.21, 54,L, 5.6946
 1627,  22.230, 416.06, 54,L, 5.7294
 1628,  22.240, 424.89, 54,L, 5.6958
 1629,  22.250, 448.90, 54,L, 5.6055
 1630,  22.260, 443.43, 54,L, 5.6259
 1631,  22.270, 428.43, 54,L, 5.6824
 1632,  22.280, 449.39, 54,L, 5.6036
 1633,  22.290, 410.07, 54,L, 5.7523
 1634,  22.300, 448.90, 54,L, 5.6055
 1635,  22.310, 426.98, 54,L, 5.6879
 1636,  22.320, 405.22, 54,L, 5.7709
 1637,  22.330, 379.86, 54,E, 5.8691
 1638,  22.340, 424.16, 54,L, 5.6985
 1639,  22.350, 432.07, 54,L, 5.6686
 1640,  22.360, 402.28, 54,L, 5.7822
 1641,  22.370, 401.57, 54,L, 5.7849
 1642,  22.380, 367.34, 54,E, 5.9183
 1643,  22.390, 399.20, 54,E, 5.7941
 1644,  22.400, 373.78, 54,E, 5.8929
 1645,  22.410, 395.40, 54,E, 5.8087
 1646,  22.420, 354.46, 54,E, 5.9692
 1647,  22.430, 355.07, 54,E, 5.9668
 1648,  22.440, 368.27, 54,E, 5.9146
 1649,  22.450, 358.53, 54,E, 5.9531
 1650,  22.460, 333.79, 54,E, 6.0519
 1651,  22.470, 367.80, 54,E, 5.9164
 1652,  22.480, 368.03, 54,E, 5.9155
 1653,  22.490, 354.46, 54,E, 5.9692
 1654,  22.500, 324.88, 54,E, 6.0880
 1655,  22.510, 353.77, 54,E, 5.9720
 1656,  22.520, 342.22, 54,E, 6.0181
 1657,  22.530, 326.91, 54,E, 6.0797
 1658,  22.540, 351.08, 54,E, 5.9827
 1659,  22.550, 314.75, 54,E, 6.1292
 1660,  22.560, 337.89, 54,E, 6.0355
 1661,  22.570, 328.50, 54,E, 6.0733
 1662,  22.580, 344.28, 54,E, 6.0098
 1663,  22.590, 317.74, 54,E, 6.1169
 1664,  22.600, 322.32, 54,E, 6.0983
 1665,  22.610, 342.60, 54,E, 6.0165
 1666,  22.620, 326.39, 54,E, 6.0818
 1667,  22.630, 337.20, 54,E, 6.0382
 1668,  22.640, 313.70, 54,E, 6.1334
 1669,  22.650, 316.99, 54,E, 6.1200
 1670,  22.660, 288.87, 54,E, 6.2357
 1671,  22.670, 316.62, 54,E, 6.1215
 1672,  22.680, 315.57, 54,E, 6.1258
 1673,  22.690, 311.24, 54,E, 6.1435
 1674,  22.700, 327.44, 54,E, 6.0776
 1675,  22.710, 315.57, 54,E, 6.1258
 1676,  22.720, 322.47, 54,E, 6.0977
 1677,  22.730, 300.98, 54,E, 6.1856
 1678,  22.740, 304.09, 54,E, 6.1728
 1679,  22.750, 305.95, 54,E, 6.1652
 1680,  22.760, 318.79, 54,E, 6.1127
 1681,  22.770, 311.54, 54,E, 6.1423
 1682,  22.780, 307.44, 54,E, 6.1591
 1683,  22.790, 323.90, 54,E, 6.0919
 1684,  22.800, 317.52, 54,E, 6.1179
 1685,  22.810, 314.75, 54,E, 6.1292
 1686,  22.820, 302.53, 54,E, 6.1792
 1687,  22.830, 300.24, 54,E, 6.1887
 1688,  22.840, 302.83, 54,E, 6.1780
 1689,  22.850, 298.39, 54,E, 6.1963
 1690,  22.860, 294.25, 54,E, 6.2134
 1691,  22.870, 323.30, 54,E, 6.0944
 1692,  22.880, 307.59, 54,E, 6.1584
 1693,  22.890, 315.12, 54,E, 6.1276
 1694,  22.900, 299.13, 54,E, 6.1932
 1695,  22.910, 293.29, 54,E, 6.2173
 1696,  22.920, 291.59, 54,E, 6.2244
 1697,  22.930, 321.19, 54,E, 6.1029
 1698,  22.940, 311.01, 54,E, 6.1444
 1699,  22.950, 311.76, 54,E, 6.1414
 1700,  22.960, 317.82, 54,E, 6.1166
 1701,  22.970, 309.90, 54,E, 6.1490
 1702,  22.980, 251.70, 54,E, 6.3919
 1703,  22.990, 304.46, 54,E, 6.1713
 1704,  23.000, 384.24, 54,E, 5.8521
 1705,  23.010, 448.00, 53,L, 5.6088
 1706,  23.020, 524.28, 53,L, 5.3311
 1707,  23.030, 629.23, 53,L, 4.9713
 1708,  23.040, 771.49, 53,L, 4.5221
 1709,  23.050, 846.52, 53,L, 4.3018
 1710,  23.060, 843.86, 53,L, 4.3094
 1711,  23.070, 844.92, 53,L, 4.3063
 1712,  23.080, 843.01, 53,L, 4.3118
 1713,  23.090, 879.05, 53,L, 4.2096
 1714,  23.100, 854.85, 53,L, 4.2780
 1715,  23.110, 829.04, 53,L, 4.3521
 1716,  23.120, 813.11, 53,L, 4.3985
 1717,  23.130, 788.10, 53,L, 4.4724
 1718,  23.140, 814.05, 53,L, 4.3958
 1719,  23.150, 745.56, 53,L, 4.6008
 1720,  23.160, 724.39, 53,L, 4.6661
 1721,  23.170, 651.06, 53,L, 4.8996
 1722,  23.180, 618.58, 53,L, 5.0067
 1723,  23.190, 581.77, 53,L, 5.1309
 1724,  23.200, 546.97, 53,L, 5.2512
 1725,  23.210, 542.96, 53,L, 5.2652
 1726,  23.220, 533.59, 53,L, 5.2982
 1727,  23.230, 488.76, 53,L, 5.4587
 1728,  23.240, 480.72, 53,L, 5.4880
 1729,  23.250, 458.66, 53,L, 5.5692
 1730,  23.260, 465.26, 53,L, 5.5447
 1731,  23.270, 457.68, 53,L, 5.5728
 1732,  23.280, 445.55, 53,L, 5.6180
 1733,  23.290, 443.60, 53,L, 5.6253
 1734,  23.300, 440.42, 53,L, 5.6372
 1735,  23.310, 419.43, 53,L, 5.7166
 1736,  23.320, 423.76, 53,L, 5.7001
 1737,  23.330, 401.02, 53,L, 5.7870
 1738,  23.340, 388.55, 53,E, 5.8353
 1739,  23.350, 380.87, 53,E, 5.8652
 1740,  23.360, 403.55, 53,L, 5.7773
 1741,  23.370, 381.03, 53,E, 5.8646
 1742,  23.380, 380.64, 53,E, 5.8661
 1743,  23.390, 355.00, 53,E, 5.9671
 1744,  23.400, 396.19, 53,E, 5.8057
 1745,  23.410, 377.75, 53,E, 5.8774
 1746,  23.420, 372.77, 53,E, 5.8969
 1747,  23.430, 377.13, 53,E, 5.8798
 1748,  23.440, 372.30, 53,E, 5.8987
 1749,  23.450, 363.39, 53,E, 5.9338
 1750,  23.460, 377.99, 53,E, 5.8765
 1751,  23.470, 385.73, 53,E, 5.8463
 1752,  23.480, 384.63, 53,E, 5.8505
 1753,  23.490, 378.92, 53,E, 5.8728
 1754,  23.500, 380.25, 53,E, 5.8676
 1755,  23.510, 381.97, 53,E, 5.8609
 1756,  23.520, 375.96, 53,E, 5.8844
 1757,  23.530, 370.13, 53,E, 5.9073
 1758,  23.540, 365.79, 53,E, 5.9244
 1759,  23.550, 356.07, 53,E, 5.9628
 1760,  23.560, 361.85, 53,E, 5.9399
 1761,  23.570, 366.33, 53,E, 5.9222
 1762,  23.580, 360.92, 53,E, 5.9436
 1763,  23.590, 372.30, 53,E, 5.8987
 1764,  23.600, 352.54, 53,E, 5.9769
 1765,  23.610, 339.86, 53,E, 6.0275
 1766,  23.620, 357.23, 53,E, 5.9583
 1767,  23.630, 363.93, 53,E, 5.9317
 1768,  23.640, 336.29, 53,E, 6.0419
 1769,  23.650, 339.56, 53,E, 6.0287
 1770,  23.660, 314.97, 53,E, 6.1282
 1771,  23.670, 347.26, 53,E, 5.9979
 1772,  23.680, 349.63, 53,E, 5.9885
 1773,  23.690, 347.87, 53,E, 5.9955
 1774,  23.700, 339.18, 53,E, 6.0303
 1775,  23.710, 343.52, 53,E, 6.0129
 1776,  23.720, 329.63, 53,E, 6.0687
 1777,  23.730, 339.10, 53,E, 6.0306
 1778,  23.740, 331.29, 53,E, 6.0620
 1779,  23.750, 322.10, 53,E, 6.0992
 1780,  23.760, 312.66, 53,E, 6.1377
 1781,  23.770, 325.93, 53,E, 6.0837
 1782,  23.780, 319.69, 53,E, 6.1090
 1783,  23.790, 327.59, 53,E, 6.0770
 1784,  23.800, 303.72, 53,E, 6.1743
 1785,  23.810, 298.61, 53,E, 6.1954
 1786,  23.820, 322.32, 53,E, 6.0983
 1787,  23.830, 351.93, 53,E, 5.9793
 1788,  23.840, 347.79, 53,E, 5.9958
 1789,  23.850, 303.72, 53,E, 6.1743
 1790,  23.860, 299.87, 53,E, 6.1902
 1791,  23.870, 334.70, 53,E, 6.0483
 1792,  23.880, 331.37, 53,E, 6.0617
 1793,  23.890, 301.12, 53,E, 6.1850
 1794,  23.900, 298.68, 53,E, 6.1951
 1795,  23.910, 301.79, 53,E, 6.1823
 1796,  23.920, 321.72, 53,E, 6.1008
 1797,  23.930, 299.79, 53,E, 6.1905
 1798,  23.940, 281.47, 53,E, 6.2665
 1799,  23.950, 298.53, 53,E, 6.1957
 1800,  23.960, 295.58, 53,E, 6.2079
 1801,  23.970, 310.94, 53,E, 6.1447
 1802,  23.980, 302.01, 53,E, 6.1813
 1803,  23.990, 302.09, 53,E, 6.1810
 1804,  24.000, 294.40, 53,E, 6.2128
 1805,  24.010, 292.18, 53,E, 6.2219
 1806,  24.020, 283.74, 53,E, 6.2570
 1807,  24.030, 279.35, 53,E, 6.2753
 1808,  24.040, 286.74, 53,E, 6.2445
 1809,  24.050, 287.70, 53,E, 6.2405
 1810,  24.060, 287.92, 53,E, 6.2396
 1811,  24.070, 281.03, 53,E, 6.2683
 1812,  24.080, 289.61, 53,E, 6.2326
 1813,  24.090, 304.61, 53,E, 6.1707
 1814,  24.100, 278.40, 53,E, 6.2793
 1815,  24.110, 272.35, 53,E, 6.3046
 1816,  24.120, 323.90, 53,E, 6.0919
 1817,  24.130, 303.57, 53,E, 6.1749
 1818,  24.140, 280.66, 53,E, 6.2698
 1819,  24.150, 265.97, 53,E, 6.3315
 1820,  24.160, 306.62, 53,E, 6.1624
 1821,  24.170, 300.01, 53,E, 6.1896
 1822,  24.180, 290.49, 53,E, 6.2289
 1823,  24.190, 262.93, 53,E, 6.3443
 1824,  24.200, 269.08, 53,E, 6.3184
 1825,  24.210, 298.16, 53,E, 6.1972
 1826,  24.220, 290.93, 53,E, 6.2271
 1827,  24.230, 282.49, 53,E, 6.2622
 1828,  24.240, 262.57, 53,E, 6.3458
 1829,  24.250, 291.59, 53,E, 6.2244
 1830,  24.260, 300.75, 53,E, 6.1865
 1831,  24.270, 281.83, 53,E, 6.2650
 1832,  24.280, 304.91, 53,E, 6.1694
 1833,  24.290, 301.42, 53,E, 6.1838
 1834,  24.300, 279.64, 53,E, 6.2741
 1835,  24.310, 302.39, 53,E, 6.1798
 1836,  24.320, 302.83, 53,E, 6.1780
 1837,  24.330, 292.55, 53,E, 6.2204
 1838,  24.340, 267.78, 53,E, 6.3239
 1839,  24.350, 289.46, 53,E, 6.2332
 1840,  24.360, 282.78, 53,E, 6.2610
 1841,  24.370, 351.93, 53,E, 5.9793
 1842,  24.380, 415.66, 53,L, 5.7309
 1843,  24.390, 512.63, 53,L, 5.3726
 1844,  24.400, 614.19, 52,L, 5.0214
 1845,  24.410, 717.14, 52,L, 4.6887
 1846,  24.420, 819.59, 52,L, 4.3796
 1847,  24.430, 878.72, 52,L, 4.2105
 1848,  24.440, 879.59, 52,L, 4.2081
 1849,  24.450, 868.85, 52,L, 4.2383
 1850,  24.460, 849.29, 52,L, 4.2938
 1851,  24.470, 891.95, 52,L, 4.1736
 1852,  24.480, 879.16, 52,L, 4.2093
 1853,  24.490, 893.49, 52,L, 4.1693
 1854,  24.500, 869.06, 52,L, 4.2377
 1855,  24.510, 860.87, 52,L, 4.2609
 1856,  24.520, 807.29, 52,L, 4.4156
 1857,  24.530, 794.88, 52,L, 4.4522
 1858,  24.540, 732.96, 52,L, 4.6396
 1859,  24.550, 720.86, 52,L, 4.6771
 1860,  24.560, 687.52, 52,L, 4.7821
 1861,  24.570, 654.43, 52,L, 4.8886
 1862,  24.580, 579.54, 52,L, 5.1385
 1863,  24.590, 548.37, 52,L, 5.2463
 1864,  24.600, 514.59, 52,L, 5.3656
 1865,  24.610, 506.84, 52,L, 5.3934
 1866,  24.620, 472.22, 52,L, 5.5191
 1867,  24.630, 470.98, 52,L, 5.5237
 1868,  24.640, 437.17, 52,L, 5.6494
 1869,  24.650, 433.69, 52,L, 5.6625
 1870,  24.660, 418.30, 52,L, 5.7208
 1871,  24.670, 425.94, 52,L, 5.6918
 1872,  24.680, 432.47, 52,L, 5.6671
 1873,  24.690, 410.39, 52,L, 5.7510
 1874,  24.700, 403.00, 52,L, 5.7794
 1875,  24.710, 400.54, 52,L, 5.7889
 1876,  24.720, 411.11, 52,L, 5.7483
 1877,  24.730, 405.46, 52,L, 5.7700
 1878,  24.740, 393.67, 52,E, 5.8154
 1879,  24.750, 361.54, 52,E, 5.9412
 1880,  24.760, 369.74, 52,E, 5.9088
 1881,  24.770, 375.34, 52,E, 5.8868
 1882,  24.780, 389.26, 52,E, 5.8325
 1883,  24.790, 370.28, 52,E, 5.9067
 1884,  24.800, 368.34, 52,E, 5.9143
 1885,  24.810, 366.02, 52,E, 5.9235
 1886,  24.820, 371.45, 52,E, 5.9021
 1887,  24.830, 375.41, 52,E, 5.8865
 1888,  24.840, 367.65, 52,E, 5.9171
 1889,  24.850, 348.10, 52,E, 5.9946
 1890,  24.860, 377.44, 52,E, 5.8786
 1891,  24.870, 349.78, 52,E, 5.9879
 1892,  24.880, 342.53, 52,E, 6.0168
 1893,  24.890, 330.16, 52,E, 6.0666
 1894,  24.900, 351.24, 52,E, 5.9821
 1895,  24.910, 361.54, 52,E, 5.9412
 1896,  24.920, 307.96, 52,E, 6.1569
 1897,  24.930, 314.82, 52,E, 6.1288
 1898,  24.940, 358.53, 52,E, 5.9531
 1899,  24.950, 342.15, 52,E, 6.0184
 1900,  24.960, 327.22, 52,E, 6.0785
 1901,  24.970, 338.04, 52,E, 6.0349
 1902,  24.980, 347.95, 52,E, 5.9952
 1903,  24.990, 335.00, 52,E, 6.0471
 1904,  25.000, 338.87, 52,E, 6.0315
 1905,  25.010, 320.89, 52,E, 6.1041
 1906,  25.020, 330.23, 52,E, 6.0663
 1907,  25.030, 344.66, 52,E, 6.0083
 1908,  25.040, 335.31, 52,E, 6.0458
 1909,  25.050, 335.84, 52,E, 6.0437
 1910,  25.060, 304.54, 52,E, 6.1710
