[SAMPLE PARAMETERS]
Time/Date of Scan,          04-Apr-2018   11:17:22
Study ID,                   TW
 1232,  16.300, 340.96, 28,E, 5.5692
 1233,  16.310, 334.52, 28,E, 5.5911
 1234,  16.320, 332.91, 28,E, 5.5966
 1235,  16.330, 330.06, 28,E, 5.6064
 1236,  16.340, 347.87, 28,E, 5.5457
 1237,  16.350, 310.86, 28,E, 5.6726
 1238,  16.360, 335.50, 28,E, 5.5878
 1239,  16.370, 331.75, 28,E, 5.6006
 1240,  16.380, 341.14, 28,E, 5.5685
 1241,  16.390, 328.19, 28,E, 5.6128
 1242,  16.400, 342.39, 28,E, 5.5643
 1243,  16.410, 339.43, 28,E, 5.5743
 1244,  16.420, 339.52, 28,E, 5.5740
 1245,  16.430, 340.87, 28,E, 5.5695
 1246,  16.440, 337.11, 28,E, 5.5823
 1247,  16.450, 360.34, 28,E, 5.5035
 1248,  16.460, 340.06, 28,E, 5.5722
 1249,  16.470, 337.47, 28,E, 5.5811
 1250,  16.480, 308.05, 28,E, 5.6824
 1251,  16.490, 349.04, 28,E, 5.5417
 1252,  16.500, 369.34, 28,E, 5.4733
 1253,  16.510, 344.10, 28,E, 5.5585
 1254,  16.520, 325.08, 28,E, 5.6235
 1255,  16.530, 334.25, 28,E, 5.5920
 1256,  16.540, 370.34, 28,E, 5.4700
 1257,  16.550, 361.79, 28,E, 5.4987
 1258,  16.560, 391.09, 28,E, 5.4010
 1259,  16.570, 421.77, 28,E, 5.3006
 1260,  16.580, 462.47, 27,L, 5.1703
 1261,  16.590, 473.61, 27,L, 5.1352
 1262,  16.600, 492.96, 27,L, 5.0748
 1263,  16.610, 524.44, 27,L, 4.9780
 1264,  16.620, 566.37, 27,L, 4.8520
 1265,  16.630, 614.27, 27,L, 4.7119
 1266,  16.640, 685.48, 27,L, 4.5111
 1267,  16.650, 697.92, 27,L, 4.4769
 1268,  16.660, 758.44, 27,L, 4.3143
 1269,  16.670, 777.52, 27,L, 4.2642
 1270,  16.680, 807.51, 27,L, 4.1867
 1271,  16.690, 802.52, 27,L, 4.1995
 1272,  16.700, 807.51, 27,L, 4.1867
 1273,  16.710, 797.30, 27,L, 4.2130
 1274,  16.720, 813.36, 27,L, 4.1718
 1275,  16.730, 840.50, 27,L, 4.1031
 1276,  16.740, 847.69, 27,L, 4.0851
 1277,  16.750, 836.13, 27,L, 4.1141
 1278,  16.760, 839.29, 27,L, 4.1061
 1279,  16.770, 869.95, 27,L, 4.0298
 1280,  16.780, 860.20, 27,L, 4.0540
 1281,  16.790, 871.57, 27,L, 4.0259
 1282,  16.800, 867.60, 27,L, 4.0356
 1283,  16.810, 840.26, 27,L, 4.1037
 1284,  16.820, 851.73, 27,L, 4.0750
 1285,  16.830, 823.44, 27,L, 4.1461
 1286,  16.840, 856.27, 27,L, 4.0637
 1287,  16.850, 850.51, 27,L, 4.0781
 1288,  16.860, 812.89, 27,L, 4.1730
 1289,  16.870, 805.25, 27,L, 4.1925
 1290,  16.880, 759.25, 27,L, 4.3121
 1291,  16.890, 794.69, 27,L, 4.2197
 1292,  16.900, 734.90, 27,L, 4.3768
 1293,  16.910, 716.53, 27,L, 4.4263
 1294,  16.920, 686.04, 27,L, 4.5096
 1295,  16.930, 675.89, 27,L, 4.5377
 1296,  16.940, 636.99, 27,L, 4.6469
 1297,  16.950, 630.02, 27,L, 4.6667
 1298,  16.960, 610.57, 27,L, 4.7226
 1299,  16.970, 587.49, 27,L, 4.7897
 1300,  16.980, 562.88, 27,L, 4.8624
 1301,  16.990, 528.25, 27,L, 4.9664
 1302,  17.000, 513.94, 27,L, 5.0101
 1303,  17.010, 518.23, 27,L, 4.9969
 1304,  17.020, 497.79, 27,L, 5.0598
 1305,  17.030, 507.28, 27,L, 5.0305
 1306,  17.040, 514.34, 27,L, 5.0089
 1307,  17.050, 475.94, 27,L, 5.1279
 1308,  17.060, 448.35, 27,L, 5.2151
 1309,  17.070, 463.63, 27,L, 5.1666
 1310,  17.080, 454.19, 27,L, 5.1965
 1311,  17.090, 440.90, 27,L, 5.2390
 1312,  17.100, 442.14, 27,L, 5.2350
 1313,  17.110, 442.04, 27,L, 5.2353
 1314,  17.120, 442.33, 27,L, 5.2344
 1315,  17.130, 425.07, 27,L, 5.2899
 1316,  17.140, 425.26, 27,L, 5.2893
 1317,  17.150, 419.98, 27,E, 5.3064
 1318,  17.160, 410.51, 27,E, 5.3372
 1319,  17.170, 424.69, 27,E, 5.2911
 1320,  17.180, 452.27, 27,L, 5.2026
 1321,  17.190, 452.27, 27,L, 5.2026
 1322,  17.200, 428.47, 27,L, 5.2789
 1323,  17.210, 429.51, 27,L, 5.2756
 1324,  17.220, 421.96, 27,E, 5.3000
 1325,  17.230, 435.95, 27,L, 5.2548
 1326,  17.240, 408.55, 27,E, 5.3436
 1327,  17.250, 438.62, 27,L, 5.2463
 1328,  17.260, 428.37, 27,L, 5.2792
 1329,  17.270, 429.32, 27,L, 5.2762
 1330,  17.280, 395.71, 27,E, 5.3857
 1331,  17.290, 441.57, 27,L, 5.2368
 1332,  17.300, 398.96, 27,E, 5.3751
 1333,  17.310, 402.21, 27,E, 5.3644
 1334,  17.320, 401.93, 27,E, 5.3653
 1335,  17.330, 399.70, 27,E, 5.3726
 1336,  17.340, 394.79, 27,E, 5.3888
 1337,  17.350, 384.08, 27,E, 5.4242
 1338,  17.360, 403.61, 27,E, 5.3598
 1339,  17.370, 377.75, 27,E, 5.4453
 1340,  17.380, 406.40, 27,E, 5.3506
 1341,  17.390, 389.70, 27,E, 5.4056
 1342,  17.400, 405.75, 27,E, 5.3528
 1343,  17.410, 378.94, 27,E, 5.4413
 1344,  17.420, 380.77, 27,E, 5.4352
 1345,  17.430, 406.96, 27,E, 5.3488
 1346,  17.440, 388.13, 27,E, 5.4108
 1347,  17.450, 386.66, 27,E, 5.4156
 1348,  17.460, 390.72, 27,E, 5.4022
 1349,  17.470, 367.15, 27,E, 5.4807
 1350,  17.480, 372.53, 27,E, 5.4626
 1351,  17.490, 366.06, 27,E, 5.4843
 1352,  17.500, 383.53, 27,E, 5.4260
 1353,  17.510, 378.75, 27,E, 5.4419
 1354,  17.520, 398.96, 27,E, 5.3751
 1355,  17.530, 364.06, 27,E, 5.4910
 1356,  17.540, 370.43, 27,E, 5.4697
 1357,  17.550, 394.42, 27,E, 5.3900
 1358,  17.560, 385.19, 27,E, 5.4205
 1359,  17.570, 395.16, 27,E, 5.3876
 1360,  17.580, 389.33, 27,E, 5.4068
 1361,  17.590, 373.35, 27,E, 5.4599
 1362,  17.600, 375.82, 27,E, 5.4517
 1363,  17.610, 365.24, 27,E, 5.4871
 1364,  17.620, 382.79, 27,E, 5.4285
 1365,  17.630, 367.42, 27,E, 5.4797
 1366,  17.640, 392.75, 27,E, 5.3955
 1367,  17.650, 376.55, 27,E, 5.4492
 1368,  17.660, 380.68, 27,E, 5.4355
 1369,  17.670, 391.27, 27,E, 5.4004
 1370,  17.680, 379.30, 27,E, 5.4401
 1371,  17.690, 369.88, 27,E, 5.4715
 1372,  17.700, 381.87, 27,E, 5.4315
 1373,  17.710, 396.46, 27,E, 5.3833
 1374,  17.720, 382.24, 27,E, 5.4303
 1375,  17.730, 394.23, 27,E, 5.3906
 1376,  17.740, 388.13, 27,E, 5.4108
 1377,  17.750, 382.70, 27,E, 5.4288
 1378,  17.760, 392.75, 27,E, 5.3955
 1379,  17.770, 389.61, 27,E, 5.4059
 1380,  17.780, 403.33, 27,E, 5.3607
 1381,  17.790, 386.66, 27,E, 5.4156
 1382,  17.800, 363.69, 27,E, 5.4922
 1383,  17.810, 383.25, 27,E, 5.4269
 1384,  17.820, 386.66, 27,E, 5.4156
 1385,  17.830, 386.01, 27,E, 5.4178
 1386,  17.840, 394.05, 27,E, 5.3912
 1387,  17.850, 396.36, 27,E, 5.3836
 1388,  17.860, 387.77, 27,E, 5.4120
 1389,  17.870, 364.69, 27,E, 5.4889
 1390,  17.880, 372.80, 27,E, 5.4617
 1391,  17.890, 410.79, 27,E, 5.3363
 1392,  17.900, 392.38, 27,E, 5.3967
 1393,  17.910, 383.25, 27,E, 5.4269
 1394,  17.920, 389.80, 27,E, 5.4053
 1395,  17.930, 386.01, 27,E, 5.4178
 1396,  17.940, 388.50, 27,E, 5.4095
 1397,  17.950, 375.36, 27,E, 5.4532
 1398,  17.960, 394.33, 27,E, 5.3903
 1399,  17.970, 395.90, 27,E, 5.3851
 1400,  17.980, 354.63, 27,E, 5.5228
 1401,  17.990, 385.19, 27,E, 5.4205
 1402,  18.000, 375.55, 27,E, 5.4526
 1403,  18.010, 378.11, 27,E, 5.4440
 1404,  18.020, 343.56, 27,E, 5.5603
 1405,  18.030, 386.66, 27,E, 5.4156
 1406,  18.040, 380.96, 27,E, 5.4346
 1407,  18.050, 367.33, 27,E, 5.4800
 1408,  18.060, 353.73, 27,E, 5.5258
 1409,  18.070, 365.24, 27,E, 5.4871
 1410,  18.080, 357.80, 27,E, 5.5121
 1411,  18.090, 361.97, 27,E, 5.4980
 1412,  18.100, 310.42, 27,E, 5.6741
 1413,  18.110, 347.06, 27,E, 5.5484
 1414,  18.120, 367.51, 27,E, 5.4794
 1415,  18.130, 372.80, 27,E, 5.4617
 1416,  18.140, 361.33, 27,E, 5.5002
 1417,  18.150, 356.17, 27,E, 5.5176
 1418,  18.160, 369.15, 27,E, 5.4739
 1419,  18.170, 338.63, 27,E, 5.5771
 1420,  18.180, 356.71, 27,E, 5.5157
 1421,  18.190, 342.66, 27,E, 5.5634
 1422,  18.200, 332.11, 27,E, 5.5994
 1423,  18.210, 323.22, 27,E, 5.6299
 1424,  18.220, 366.79, 27,E, 5.4819
 1425,  18.230, 349.85, 27,E, 5.5389
 1426,  18.240, 338.90, 27,E, 5.5762
 1427,  18.250, 328.19, 27,E, 5.6128
 1428,  18.260, 339.79, 27,E, 5.5731
 1429,  18.270, 366.33, 27,E, 5.4834
 1430,  18.280, 359.61, 27,E, 5.5060
 1431,  18.290, 361.15, 27,E, 5.5008
 1432,  18.300, 318.27, 27,E, 5.6470
 1433,  18.310, 352.01, 27,E, 5.5316
 1434,  18.320, 352.20, 27,E, 5.5310
 1435,  18.330, 357.71, 27,E, 5.5124
 1436,  18.340, 354.63, 27,E, 5.5228
 1437,  18.350, 349.13, 27,E, 5.5414
 1438,  18.360, 352.83, 27,E, 5.5289
 1439,  18.370, 341.94, 27,E, 5.5658
 1440,  18.380, 322.87, 27,E, 5.6311
 1441,  18.390, 338.00, 27,E, 5.5792
 1442,  18.400, 366.42, 27,E, 5.4831
 1443,  18.410, 353.55, 27,E, 5.5264
 1444,  18.420, 345.80, 27,E, 5.5527
 1445,  18.430, 345.89, 27,E, 5.5524
 1446,  18.440, 332.91, 27,E, 5.5966
 1447,  18.450, 371.16, 27,E, 5.4672
 1448,  18.460, 344.10, 27,E, 5.5585
 1449,  18.470, 333.36, 27,E, 5.5951
 1450,  18.480, 329.35, 27,E, 5.6088
 1451,  18.490, 348.68, 27,E, 5.5429
 1452,  18.500, 362.97, 27,E, 5.4947
 1453,  18.510, 354.27, 27,E, 5.5240
 1454,  18.520, 339.88, 27,E, 5.5728
 1455,  18.530, 318.44, 27,E, 5.6464
 1456,  18.540, 335.23, 27,E, 5.5887
 1457,  18.550, 335.50, 27,E, 5.5878
 1458,  18.560, 350.12, 27,E, 5.5380
 1459,  18.570, 333.09, 27,E, 5.5960
 1460,  18.580, 320.65, 27,E, 5.6387
 1461,  18.590, 337.38, 27,E, 5.5814
 1462,  18.600, 342.57, 27,E, 5.5637
 1463,  18.610, 353.73, 27,E, 5.5258
 1464,  18.620, 330.42, 27,E, 5.6052
 1465,  18.630, 307.61, 27,E, 5.6839
 1466,  18.640, 325.44, 27,E, 5.6223
 1467,  18.650, 384.45, 27,E, 5.4230
 1468,  18.660, 337.82, 27,E, 5.5798
 1469,  18.670, 331.40, 27,E, 5.6018
 1470,  18.680, 309.63, 27,E, 5.6769
 1471,  18.690, 338.63, 27,E, 5.5771
 1472,  18.700, 371.25, 27,E, 5.4669
 1473,  18.710, 324.64, 27,E, 5.6250
 1474,  18.720, 309.54, 27,E, 5.6772
 1475,  18.730, 332.73, 27,E, 5.5972
 1476,  18.740, 337.20, 27,E, 5.5820
 1477,  18.750, 303.75, 27,E, 5.6973
 1478,  18.760, 342.84, 27,E, 5.5627
 1479,  18.770, 334.34, 27,E, 5.5917
 1480,  18.780, 353.19, 27,E, 5.5276
 1481,  18.790, 315.79, 27,E, 5.6555
 1482,  18.800, 331.93, 27,E, 5.6000
 1483,  18.810, 338.63, 27,E, 5.5771
 1484,  18.820, 344.01, 27,E, 5.5588
 1485,  18.830, 364.78, 27,E, 5.4886
 1486,  18.840, 338.18, 27,E, 5.5786
 1487,  18.850, 336.84, 27,E, 5.5832
 1488,  18.860, 308.75, 27,E, 5.6799
 1489,  18.870, 352.29, 27,E, 5.5307
 1490,  18.880, 347.24, 27,E, 5.5478
 1491,  18.890, 329.35, 27,E, 5.6088
 1492,  18.900, 327.84, 27,E, 5.6140
 1493,  18.910, 352.56, 27,E, 5.5298
 1494,  18.920, 329.08, 27,E, 5.6097
 1495,  18.930, 319.59, 27,E, 5.6424
 1496,  18.940, 342.84, 27,E, 5.5627
 1497,  18.950, 330.60, 27,E, 5.6046
 1498,  18.960, 318.80, 27,E, 5.6451
 1499,  18.970, 341.14, 27,E, 5.5685
 1500,  18.980, 346.52, 27,E, 5.5502
 1501,  18.990, 333.45, 27,E, 5.5948
 1502,  19.000, 316.50, 27,E, 5.6531
 1503,  19.010, 343.29, 27,E, 5.5612
 1504,  19.020, 348.68, 27,E, 5.5429
 1505,  19.030, 323.75, 27,E, 5.6281
 1506,  19.040, 313.06, 27,E, 5.6650
 1507,  19.050, 325.71, 27,E, 5.6213
 1508,  19.060, 361.51, 27,E, 5.4996
 1509,  19.070, 337.20, 27,E, 5.5820
 1510,  19.080, 318.27, 27,E, 5.6470
 1511,  19.090, 336.21, 27,E, 5.5853
 1512,  19.100, 311.30, 27,E, 5.6711
 1513,  19.110, 316.15, 27,E, 5.6543
 1514,  19.120, 318.44, 27,E, 5.6464
 1515,  19.130, 337.02, 27,E, 5.5826
 1516,  19.140, 329.97, 27,E, 5.6067
 1517,  19.150, 291.45, 27,E, 5.7404
 1518,  19.160, 316.06, 27,E, 5.6546
 1519,  19.170, 317.65, 27,E, 5.6491
 1520,  19.180, 337.64, 27,E, 5.5804
 1521,  19.190, 332.20, 27,E, 5.5991
 1522,  19.200, 321.36, 27,E, 5.6363
 1523,  19.210, 338.72, 27,E, 5.5768
 1524,  19.220, 314.47, 27,E, 5.6601
 1525,  19.230, 307.26, 27,E, 5.6851
 1526,  19.240, 315.53, 27,E, 5.6564
 1527,  19.250, 350.75, 27,E, 5.5359
 1528,  19.260, 324.73, 27,E, 5.6247
 1529,  19.270, 294.58, 27,E, 5.7294
 1530,  19.280, 300.51, 27,E, 5.7086
 1531,  19.290, 348.77, 27,E, 5.5426
 1532,  19.300, 347.69, 27,E, 5.5463
 1533,  19.310, 301.47, 27,E, 5.7053
 1534,  19.320, 253.64, 27,E, 5.8746
 1535,  19.330, 317.38, 27,E, 5.6500
 1536,  19.340, 361.79, 27,E, 5.4987
 1537,  19.350, 327.75, 27,E, 5.6143
 1538,  19.360, 285.37, 27,E, 5.7617
 1539,  19.370, 309.54, 27,E, 5.6772
 1540,  19.380, 304.98, 27,E, 5.6931
 1541,  19.390, 340.87, 27,E, 5.5695
 1542,  19.400, 326.24, 27,E, 5.6195
 1543,  19.410, 321.27, 27,E, 5.6366
 1544,  19.420, 305.94, 27,E, 5.6897
 1545,  19.430, 288.93, 27,E, 5.7492
 1546,  19.440, 322.07, 27,E, 5.6339
 1547,  19.450, 320.65, 27,E, 5.6387
 1548,  19.460, 291.01, 27,E, 5.7419
 1549,  19.470, 320.03, 27,E, 5.6409
 1550,  19.480, 313.24, 27,E, 5.6644
 1551,  19.490, 323.04, 27,E, 5.6305
 1552,  19.500, 302.61, 27,E, 5.7013
 1553,  19.510, 293.71, 27,E, 5.7324
 1554,  19.520, 285.46, 27,E, 5.7614
 1555,  19.530, 326.15, 27,E, 5.6198
 1556,  19.540, 309.01, 27,E, 5.6790
 1557,  19.550, 325.71, 27,E, 5.6213
 1558,  19.560, 311.48, 27,E, 5.6705
 1559,  19.570, 323.04, 27,E, 5.6305
 1560,  19.580, 333.00, 27,E, 5.5963
 1561,  19.590, 317.21, 27,E, 5.6506
 1562,  19.600, 319.15, 27,E, 5.6439
 1563,  19.610, 330.42, 27,E, 5.6052
 1564,  19.620, 320.57, 27,E, 5.6390
 1565,  19.630, 323.22, 27,E, 5.6299
 1566,  19.640, 292.32, 27,E, 5.7373
 1567,  19.650, 323.49, 27,E, 5.6290
 1568,  19.660, 337.29, 27,E, 5.5817
 1569,  19.670, 349.85, 27,E, 5.5389
 1570,  19.680, 307.17, 27,E, 5.6854
 1571,  19.690, 297.80, 27,E, 5.7181
 1572,  19.700, 343.38, 27,E, 5.5609
 1573,  19.710, 343.47, 27,E, 5.5606
 1574,  19.720, 357.16, 27,E, 5.5142
 1575,  19.730, 302.09, 27,E, 5.7031
 1576,  19.740, 270.20, 27,E, 5.8154
 1577,  19.750, 366.60, 27,E, 5.4825
 1578,  19.760, 434.91, 26,L, 5.2582
 1579,  19.770, 426.77, 26,L, 5.2844
 1580,  19.780, 393.49, 26,E, 5.3931
 1581,  19.790, 427.81, 26,L, 5.2811
 1582,  19.800, 464.50, 26,L, 5.1639
 1583,  19.810, 511.85, 26,L, 5.0165
 1584,  19.820, 493.65, 26,L, 5.0726
 1585,  19.830, 521.03, 26,L, 4.9884
 1586,  19.840, 556.53, 26,L, 4.8813
 1587,  19.850, 574.31, 26,L, 4.8285
 1588,  19.860, 574.00, 26,L, 4.8294
 1589,  19.870, 595.00, 26,L, 4.7678
 1590,  19.880, 647.11, 26,L, 4.6182
 1591,  19.890, 654.04, 26,L, 4.5987
 1592,  19.900, 674.35, 26,L, 4.5419
 1593,  19.910, 726.48, 26,L, 4.3994
 1594,  19.920, 736.04, 26,L, 4.3738
 1595,  19.930, 764.00, 26,L, 4.2996
 1596,  19.940, 774.01, 26,L, 4.2734
 1597,  19.950, 790.91, 26,L, 4.2294
 1598,  19.960, 804.66, 26,L, 4.1940
 1599,  19.970, 823.80, 26,L, 4.1452
 1600,  19.980, 809.90, 26,L, 4.1806
 1601,  19.990, 818.76, 26,L, 4.1580
 1602,  20.000, 782.20, 26,L, 4.2520
 1603,  20.010, 800.50, 26,L, 4.2047
 1604,  20.020, 775.76, 26,L, 4.2688
 1605,  20.030, 768.88, 26,L, 4.2868
 1606,  20.040, 763.77, 26,L, 4.3002
 1607,  20.050, 741.87, 26,L, 4.3582
 1608,  20.060, 708.66, 26,L, 4.4476
 1609,  20.070, 700.93, 26,L, 4.4687
 1610,  20.080, 662.42, 26,L, 4.5752
 1611,  20.090, 642.04, 26,L, 4.6326
 1612,  20.100, 604.03, 26,L, 4.7415
 1613,  20.110, 569.15, 26,L, 4.8438
 1614,  20.120, 546.74, 26,L, 4.9106
 1615,  20.130, 547.05, 26,L, 4.9097
 1616,  20.140, 528.05, 26,L, 4.9670
 1617,  20.150, 511.95, 26,L, 5.0162
 1618,  20.160, 513.85, 26,L, 5.0104
 1619,  20.170, 485.02, 26,L, 5.0995
 1620,  20.180, 500.75, 26,L, 5.0507
 1621,  20.190, 488.84, 26,L, 5.0876
 1622,  20.200, 520.83, 26,L, 4.9890
 1623,  20.210, 500.55, 26,L, 5.0513
 1624,  20.220, 538.33, 26,L, 4.9359
 1625,  20.230, 550.61, 26,L, 4.8990
 1626,  20.240, 546.03, 26,L, 4.9127
 1627,  20.250, 554.99, 26,L, 4.8859
 1628,  20.260, 577.93, 26,L, 4.8178
 1629,  20.270, 553.87, 26,L, 4.8892
 1630,  20.280, 564.73, 26,L, 4.8569
 1631,  20.290, 538.23, 26,L, 4.9362
 1632,  20.300, 488.84, 26,L, 5.0876
 1633,  20.310, 478.18, 26,L, 5.1208
 1634,  20.320, 474.19, 26,L, 5.1334
 1635,  20.330, 444.05, 26,L, 5.2289
 1636,  20.340, 428.09, 26,L, 5.2802
 1637,  20.350, 442.23, 26,L, 5.2347
 1638,  20.360, 421.39, 26,E, 5.3018
 1639,  20.370, 396.64, 26,E, 5.3827
 1640,  20.380, 396.73, 26,E, 5.3824
 1641,  20.390, 384.91, 26,E, 5.4214
 1642,  20.400, 394.51, 26,E, 5.3897
 1643,  20.410, 386.29, 26,E, 5.4169
 1644,  20.420, 398.22, 26,E, 5.3775
 1645,  20.430, 361.06, 26,E, 5.5011
 1646,  20.440, 397.85, 26,E, 5.3787
 1647,  20.450, 415.19, 26,E, 5.3220
 1648,  20.460, 403.70, 26,E, 5.3595
 1649,  20.470, 405.10, 26,E, 5.3549
 1650,  20.480, 417.26, 26,E, 5.3152
 1651,  20.490, 393.49, 26,E, 5.3931
 1652,  20.500, 400.63, 26,E, 5.3696
 1653,  20.510, 382.52, 26,E, 5.4294
 1654,  20.520, 368.33, 26,E, 5.4767
 1655,  20.530, 393.86, 26,E, 5.3918
 1656,  20.540, 394.33, 26,E, 5.3903
 1657,  20.550, 379.12, 26,E, 5.4407
 1658,  20.560, 374.54, 26,E, 5.4559
 1659,  20.570, 384.27, 26,E, 5.4236
 1660,  20.580, 354.09, 26,E, 5.5246
 1661,  20.590, 366.69, 26,E, 5.4822
 1662,  20.600, 348.14, 26,E, 5.5447
 1663,  20.610, 377.93, 26,E, 5.4446
 1664,  20.620, 359.16, 26,E, 5.5075
 1665,  20.630, 358.43, 26,E, 5.5099
 1666,  20.640, 364.69, 26,E, 5.4889
 1667,  20.650, 389.52, 26,E, 5.4062
 1668,  20.660, 362.79, 26,E, 5.4953
 1669,  20.670, 370.89, 26,E, 5.4681
 1670,  20.680, 366.51, 26,E, 5.4828
 1671,  20.690, 389.98, 26,E, 5.4047
 1672,  20.700, 379.95, 26,E, 5.4379
 1673,  20.710, 371.62, 26,E, 5.4657
 1674,  20.720, 375.00, 26,E, 5.4544
 1675,  20.730, 357.16, 26,E, 5.5142
 1676,  20.740, 384.27, 26,E, 5.4236
 1677,  20.750, 358.43, 26,E, 5.5099
 1678,  20.760, 359.34, 26,E, 5.5069
 1679,  20.770, 398.68, 26,E, 5.3760
 1680,  20.780, 388.96, 26,E, 5.4080
 1681,  20.790, 387.58, 26,E, 5.4126
 1682,  20.800, 381.97, 26,E, 5.4312
 1683,  20.810, 398.50, 26,E, 5.3766
 1684,  20.820, 388.41, 26,E, 5.4099
 1685,  20.830, 379.30, 26,E, 5.4401
 1686,  20.840, 387.03, 26,E, 5.4144
 1687,  20.850, 382.33, 26,E, 5.4300
 1688,  20.860, 365.24, 26,E, 5.4871
 1689,  20.870, 382.06, 26,E, 5.4309
 1690,  20.880, 365.88, 26,E, 5.4849
 1691,  20.890, 369.70, 26,E, 5.4721
 1692,  20.900, 396.83, 26,E, 5.3821
 1693,  20.910, 367.88, 26,E, 5.4782
 1694,  20.920, 388.96, 26,E, 5.4080
 1695,  20.930, 388.23, 26,E, 5.4105
 1696,  20.940, 397.38, 26,E, 5.3802
 1697,  20.950, 375.91, 26,E, 5.4514
 1698,  20.960, 388.69, 26,E, 5.4089
 1699,  20.970, 379.49, 26,E, 5.4395
 1700,  20.980, 364.51, 26,E, 5.4895
 1701,  20.990, 384.54, 26,E, 5.4227
 1702,  21.000, 364.97, 26,E, 5.4880
 1703,  21.010, 378.75, 26,E, 5.4419
 1704,  21.020, 377.20, 26,E, 5.4471
 1705,  21.030, 397.20, 26,E, 5.3809
 1706,  21.040, 356.80, 26,E, 5.5154
 1707,  21.050, 368.43, 26,E, 5.4764
 1708,  21.060, 367.15, 26,E, 5.4807
 1709,  21.070, 353.64, 26,E, 5.5261
 1710,  21.080, 355.27, 26,E, 5.5206
 1711,  21.090, 369.88, 26,E, 5.4715
 1712,  21.100, 364.33, 26,E, 5.4901
 1713,  21.110, 357.44, 26,E, 5.5133
 1714,  21.120, 375.00, 26,E, 5.4544
 1715,  21.130, 376.01, 26,E, 5.4510
 1716,  21.140, 376.74, 26,E, 5.4486
 1717,  21.150, 374.27, 26,E, 5.4568
 1718,  21.160, 377.47, 26,E, 5.4462
 1719,  21.170, 368.97, 26,E, 5.4745
 1720,  21.180, 391.83, 26,E, 5.3986
 1721,  21.190, 364.78, 26,E, 5.4886
 1722,  21.200, 364.51, 26,E, 5.4895
 1723,  21.210, 381.05, 26,E, 5.4343
 1724,  21.220, 390.63, 26,E, 5.4025
 1725,  21.230, 360.70, 26,E, 5.5023
 1726,  21.240, 369.70, 26,E, 5.4721
 1727,  21.250, 376.65, 26,E, 5.4489
 1728,  21.260, 385.83, 26,E, 5.4184
 1729,  21.270, 358.61, 26,E, 5.5093
 1730,  21.280, 334.70, 26,E, 5.5905
 1731,  21.290, 337.56, 26,E, 5.5807
 1732,  21.300, 355.81, 26,E, 5.5188
 1733,  21.310, 373.35, 26,E, 5.4599
 1734,  21.320, 349.22, 26,E, 5.5411
 1735,  21.330, 363.97, 26,E, 5.4913
 1736,  21.340, 388.41, 26,E, 5.4099
 1737,  21.350, 373.90, 26,E, 5.4581
 1738,  21.360, 396.18, 26,E, 5.3842
 1739,  21.370, 379.03, 26,E, 5.4410
 1740,  21.380, 394.42, 26,E, 5.3900
 1741,  21.390, 383.35, 26,E, 5.4266
 1742,  21.400, 349.40, 26,E, 5.5405
 1743,  21.410, 371.80, 26,E, 5.4651
 1744,  21.420, 377.38, 26,E, 5.4465
 1745,  21.430, 379.30, 26,E, 5.4401
 1746,  21.440, 382.98, 26,E, 5.4279
 1747,  21.450, 376.83, 26,E, 5.4483
 1748,  21.460, 353.19, 26,E, 5.5276
 1749,  21.470, 370.16, 26,E, 5.4706
 1750,  21.480, 380.77, 26,E, 5.4352
 1751,  21.490, 363.60, 26,E, 5.4926
 1752,  21.500, 351.11, 26,E, 5.5347
 1753,  21.510, 378.57, 26,E, 5.4425
 1754,  21.520, 350.12, 26,E, 5.5380
 1755,  21.530, 377.84, 26,E, 5.4449
 1756,  21.540, 392.84, 26,E, 5.3952
 1757,  21.550, 371.53, 26,E, 5.4660
 1758,  21.560, 368.88, 26,E, 5.4749
 1759,  21.570, 358.61, 26,E, 5.5093
 1760,  21.580, 369.43, 26,E, 5.4730
 1761,  21.590, 373.90, 26,E, 5.4581
 1762,  21.600, 348.32, 26,E, 5.5441
 1763,  21.610, 351.29, 26,E, 5.5341
 1764,  21.620, 350.12, 26,E, 5.5380
 1765,  21.630, 330.42, 26,E, 5.6052
 1766,  21.640, 357.53, 26,E, 5.5130
 1767,  21.650, 360.70, 26,E, 5.5023
 1768,  21.660, 370.89, 26,E, 5.4681
 1769,  21.670, 343.47, 26,E, 5.5606
 1770,  21.680, 360.24, 26,E, 5.5038
 1771,  21.690, 371.98, 26,E, 5.4645
 1772,  21.700, 356.71, 26,E, 5.5157
 1773,  21.710, 332.56, 26,E, 5.5978
 1774,  21.720, 353.19, 26,E, 5.5276
 1775,  21.730, 392.94, 26,E, 5.3949
 1776,  21.740, 350.57, 26,E, 5.5365
 1777,  21.750, 342.03, 26,E, 5.5655
 1778,  21.760, 358.34, 26,E, 5.5103
 1779,  21.770, 381.14, 26,E, 5.4340
 1780,  21.780, 372.26, 26,E, 5.4636
 1781,  21.790, 358.07, 26,E, 5.5112
 1782,  21.800, 356.35, 26,E, 5.5170
 1783,  21.810, 384.17, 26,E, 5.4239
 1784,  21.820, 384.27, 26,E, 5.4236
 1785,  21.830, 375.82, 26,E, 5.4517
 1786,  21.840, 394.88, 26,E, 5.3885
 1787,  21.850, 362.33, 26,E, 5.4968
 1788,  21.860, 362.15, 26,E, 5.4974
