[SAMPLE PARAMETERS]
Time/Date of Scan,          03-Apr-2018   13:27:17
Study ID,                   TW
 3340,  38.010, 578.49, 72,L, 4.8138
 3341,  38.020, 722.75, 72,L, 4.4061
 3342,  38.030, 824.77, 72,L, 4.1388
 3343,  38.040, 924.90, 72,L, 3.8922
 3344,  38.050, 925.93, 72,L, 3.8898
 3345,  38.060, 961.09, 72,L, 3.8068
 3346,  38.070, 965.01, 72,L, 3.7976
 3347,  38.080, 998.36, 72,L, 3.7207
 3348,  38.090, 985.84, 72,L, 3.7494
 3349,  38.100, 953.66, 72,L, 3.8242
 3350,  38.110, 984.92, 72,L, 3.7515
 3351,  38.120, 966.59, 72,L, 3.7939
 3352,  38.130,1002.11, 72,L, 3.7122
 3353,  38.140, 980.55, 72,L, 3.7616
 3354,  38.150, 981.74, 72,L, 3.7589
 3355,  38.160, 940.19, 72,L, 3.8559
 3356,  38.170, 907.24, 72,L, 3.9346
 3357,  38.180, 892.76, 72,L, 3.9697
 3358,  38.190, 861.85, 72,L, 4.0457
 3359,  38.200, 818.78, 72,L, 4.1541
 3360,  38.210, 799.02, 72,L, 4.2047
 3361,  38.220, 769.47, 72,L, 4.2816
 3362,  38.230, 715.42, 72,L, 4.4260
 3363,  38.240, 662.89, 72,L, 4.5709
 3364,  38.250, 647.73, 72,L, 4.6136
 3365,  38.260, 578.80, 72,L, 4.8129
 3366,  38.270, 597.19, 72,L, 4.7589
 3367,  38.280, 570.34, 72,L, 4.8380
 3368,  38.290, 570.55, 72,L, 4.8373
 3369,  38.300, 572.92, 72,L, 4.8303
 3370,  38.310, 534.95, 72,L, 4.9442
 3371,  38.320, 491.07, 72,L, 5.0790
 3372,  38.330, 553.57, 72,L, 4.8880
 3373,  38.340, 503.56, 72,L, 5.0403
 3374,  38.350, 498.04, 72,L, 5.0574
 3375,  38.360, 511.87, 72,L, 5.0146
 3376,  38.370, 500.60, 72,L, 5.0494
 3377,  38.380, 503.56, 72,L, 5.0403
 3378,  38.390, 481.89, 72,L, 5.1077
 3379,  38.400, 519.73, 72,L, 4.9905
 3380,  38.410, 494.70, 72,L, 5.0677
 3381,  38.420, 511.97, 72,L, 5.0143
 3382,  38.430, 512.96, 72,L, 5.0113
 3383,  38.440, 511.97, 72,L, 5.0143
 3384,  38.450, 519.83, 72,L, 4.9902
 3385,  38.460, 498.04, 72,L, 5.0574
 3386,  38.470, 503.95, 72,L, 5.0391
 3387,  38.480, 495.19, 72,L, 5.0662
 3388,  38.490, 502.97, 72,L, 5.0421
 3389,  38.500, 532.13, 72,L, 4.9527
 3390,  38.510, 495.78, 72,L, 5.0644
 3391,  38.520, 528.52, 72,L, 4.9637
 3392,  38.530, 550.92, 72,L, 4.8959
 3393,  38.540, 538.57, 72,L, 4.9332
 3394,  38.550, 561.93, 72,L, 4.8630
 3395,  38.560, 580.55, 72,L, 4.8077
 3396,  38.570, 586.57, 72,L, 4.7900
 3397,  38.580, 602.32, 72,L, 4.7440
 3398,  38.590, 622.05, 72,L, 4.6869
 3399,  38.600, 612.11, 72,L, 4.7156
 3400,  38.610, 631.85, 72,L, 4.6588
 3401,  38.620, 650.75, 72,L, 4.6051
 3402,  38.630, 627.90, 72,L, 4.6701
 3403,  38.640, 632.38, 72,L, 4.6573
 3404,  38.650, 623.11, 72,L, 4.6838
 3405,  38.660, 619.08, 72,L, 4.6954
 3406,  38.670, 606.52, 72,L, 4.7318
 3407,  38.680, 614.43, 72,L, 4.7089
 3408,  38.690, 590.73, 72,L, 4.7778
 3409,  38.700, 585.63, 72,L, 4.7928
 3410,  38.710, 575.49, 72,L, 4.8227
 3411,  38.720, 556.32, 72,L, 4.8798
 3412,  38.730, 542.81, 72,L, 4.9203
 3413,  38.740, 526.12, 72,L, 4.9710
 3414,  38.750, 533.64, 72,L, 4.9481
 3415,  38.760, 539.48, 72,L, 4.9304
 3416,  38.770, 514.05, 72,L, 5.0079
 3417,  38.780, 521.92, 72,L, 4.9838
 3418,  38.790, 507.41, 72,L, 5.0284
 3419,  38.800, 491.56, 72,L, 5.0775
 3420,  38.810, 477.90, 72,L, 5.1202
 3421,  38.820, 496.47, 72,L, 5.0623
 3422,  38.830, 482.18, 72,L, 5.1068
 3423,  38.840, 460.60, 72,L, 5.1749
 3424,  38.850, 459.26, 72,L, 5.1791
 3425,  38.860, 443.30, 72,E, 5.2301
 3426,  38.870, 468.22, 72,L, 5.1508
 3427,  38.880, 442.35, 72,E, 5.2332
 3428,  38.890, 448.63, 72,E, 5.2130
 3429,  38.900, 470.05, 72,L, 5.1450
 3430,  38.910, 464.65, 72,L, 5.1620
 3431,  38.920, 468.22, 72,L, 5.1508
 3432,  38.930, 449.40, 72,E, 5.2106
 3433,  38.940, 449.40, 72,E, 5.2106
 3434,  38.950, 433.53, 72,E, 5.2615
 3435,  38.960, 463.97, 72,L, 5.1642
 3436,  38.970, 445.39, 72,E, 5.2234
 3437,  38.980, 450.92, 72,L, 5.2057
 3438,  38.990, 445.20, 72,E, 5.2240
 3439,  39.000, 458.39, 72,L, 5.1819
 3440,  39.010, 438.93, 72,E, 5.2441
 3441,  39.020, 460.22, 72,L, 5.1761
 3442,  39.030, 447.20, 72,E, 5.2176
 3443,  39.040, 440.54, 72,E, 5.2390
 3444,  39.050, 437.88, 72,E, 5.2475
 3445,  39.060, 445.77, 72,E, 5.2222
 3446,  39.070, 398.73, 72,E, 5.3751
 3447,  39.080, 433.34, 72,E, 5.2621
 3448,  39.090, 419.60, 72,E, 5.3067
 3449,  39.100, 441.87, 72,E, 5.2347
 3450,  39.110, 422.13, 72,E, 5.2985
 3451,  39.120, 443.20, 72,E, 5.2304
 3452,  39.130, 423.35, 72,E, 5.2945
 3453,  39.140, 422.69, 72,E, 5.2966
 3454,  39.150, 406.99, 72,E, 5.3479
 3455,  39.160, 392.73, 72,E, 5.3949
 3456,  39.170, 427.30, 72,E, 5.2817
 3457,  39.180, 389.32, 72,E, 5.4062
 3458,  39.190, 390.06, 72,E, 5.4037
 3459,  39.200, 409.22, 72,E, 5.3406
 3460,  39.210, 399.57, 72,E, 5.3723
 3461,  39.220, 395.59, 72,E, 5.3854
 3462,  39.230, 407.46, 72,E, 5.3464
 3463,  39.240, 410.81, 72,E, 5.3354
 3464,  39.250, 401.70, 72,E, 5.3653
 3465,  39.260, 382.52, 72,E, 5.4288
 3466,  39.270, 376.31, 72,E, 5.4495
 3467,  39.280, 390.52, 72,E, 5.4022
 3468,  39.290, 382.80, 72,E, 5.4279
 3469,  39.300, 390.24, 72,E, 5.4031
 3470,  39.310, 396.79, 72,E, 5.3815
 3471,  39.320, 383.90, 72,E, 5.4242
 3472,  39.330, 378.77, 72,E, 5.4413
 3473,  39.340, 393.28, 72,E, 5.3931
 3474,  39.350, 388.40, 72,E, 5.4092
 3475,  39.360, 350.49, 72,E, 5.5365
 3476,  39.370, 382.43, 72,E, 5.4291
 3477,  39.380, 374.85, 72,E, 5.4544
 3478,  39.390, 380.97, 72,E, 5.4340
 3479,  39.400, 399.20, 72,E, 5.3735
 3480,  39.410, 367.75, 72,E, 5.4782
 3481,  39.420, 378.50, 72,E, 5.4422
 3482,  39.430, 410.81, 72,E, 5.3354
 3483,  39.440, 384.63, 72,E, 5.4218
 3484,  39.450, 359.14, 72,E, 5.5072
 3485,  39.460, 391.81, 72,E, 5.3979
 3486,  39.470, 377.68, 72,E, 5.4449
 3487,  39.480, 396.51, 72,E, 5.3824
 3488,  39.490, 366.75, 72,E, 5.4816
 3489,  39.500, 360.86, 72,E, 5.5014
 3490,  39.510, 368.29, 72,E, 5.4764
 3491,  39.520, 379.05, 72,E, 5.4404
 3492,  39.530, 385.37, 72,E, 5.4193
 3493,  39.540, 387.57, 72,E, 5.4120
 3494,  39.550, 386.65, 72,E, 5.4150
 3495,  39.560, 397.34, 72,E, 5.3796
 3496,  39.570, 408.39, 72,E, 5.3433
 3497,  39.580, 384.63, 72,E, 5.4218
 3498,  39.590, 399.75, 72,E, 5.3717
 3499,  39.600, 382.80, 72,E, 5.4279
 3500,  39.610, 388.12, 72,E, 5.4102
 3501,  39.620, 388.12, 72,E, 5.4102
 3502,  39.630, 379.32, 72,E, 5.4395
 3503,  39.640, 388.95, 72,E, 5.4074
 3504,  39.650, 413.98, 72,E, 5.3250
 3505,  39.660, 404.20, 72,E, 5.3571
 3506,  39.670, 387.57, 72,E, 5.4120
 3507,  39.680, 381.06, 72,E, 5.4337
 3508,  39.690, 382.25, 72,E, 5.4297
 3509,  39.700, 406.06, 72,E, 5.3510
 3510,  39.710, 437.69, 72,E, 5.2481
 3511,  39.720, 498.93, 71,L, 5.0546
 3512,  39.730, 591.25, 71,L, 4.7763
 3513,  39.740, 682.93, 71,L, 4.5151
 3514,  39.750, 751.91, 71,L, 4.3280
 3515,  39.760, 835.39, 71,L, 4.1119
 3516,  39.770, 870.36, 71,L, 4.0247
 3517,  39.780, 853.76, 71,L, 4.0659
 3518,  39.790, 827.06, 71,L, 4.1330
 3519,  39.800, 848.26, 71,L, 4.0796
 3520,  39.810, 829.11, 71,L, 4.1278
 3521,  39.820, 841.45, 71,L, 4.0967
 3522,  39.830, 844.61, 71,L, 4.0887
 3523,  39.840, 850.34, 71,L, 4.0744
 3524,  39.850, 840.23, 71,L, 4.0997
 3525,  39.860, 871.47, 71,L, 4.0219
 3526,  39.870, 837.69, 71,L, 4.1061
 3527,  39.880, 823.21, 71,L, 4.1428
 3528,  39.890, 847.65, 71,L, 4.0811
 3529,  39.900, 839.02, 71,L, 4.1028
 3530,  39.910, 840.60, 71,L, 4.0988
 3531,  39.920, 828.75, 71,L, 4.1287
 3532,  39.930, 828.26, 71,L, 4.1299
 3533,  39.940, 837.81, 71,L, 4.1058
 3534,  39.950, 854.37, 71,L, 4.0643
 3535,  39.960, 817.34, 71,L, 4.1577
 3536,  39.970, 827.90, 71,L, 4.1309
 3537,  39.980, 829.95, 71,L, 4.1257
 3538,  39.990, 853.76, 71,L, 4.0659
 3539,  40.000, 826.10, 71,L, 4.1354
 3540,  40.010, 812.56, 71,L, 4.1699
 3541,  40.020, 820.57, 71,L, 4.1495
 3542,  40.030, 817.10, 71,L, 4.1583
 3543,  40.040, 796.18, 71,L, 4.2120
 3544,  40.050, 819.14, 71,L, 4.1531
 3545,  40.060, 791.23, 71,L, 4.2249
 3546,  40.070, 798.66, 71,L, 4.2056
 3547,  40.080, 795.83, 71,L, 4.2130
 3548,  40.090, 819.02, 71,L, 4.1534
 3549,  40.100, 783.36, 71,L, 4.2453
 3550,  40.110, 787.46, 71,L, 4.2346
 3551,  40.120, 767.27, 71,L, 4.2874
 3552,  40.130, 721.28, 71,L, 4.4101
 3553,  40.140, 740.11, 71,L, 4.3594
 3554,  40.150, 716.10, 71,L, 4.4241
 3555,  40.160, 739.66, 71,L, 4.3607
 3556,  40.170, 718.57, 71,L, 4.4174
 3557,  40.180, 739.20, 71,L, 4.3619
 3558,  40.190, 694.21, 71,L, 4.4839
 3559,  40.200, 690.99, 71,L, 4.4928
 3560,  40.210, 680.18, 71,L, 4.5227
 3561,  40.220, 653.02, 71,L, 4.5987
 3562,  40.230, 644.71, 71,L, 4.6222
 3563,  40.240, 637.30, 71,L, 4.6432
 3564,  40.250, 642.56, 71,L, 4.6283
 3565,  40.260, 634.30, 71,L, 4.6518
 3566,  40.270, 635.59, 71,L, 4.6481
 3567,  40.280, 588.13, 71,L, 4.7855
 3568,  40.290, 613.79, 71,L, 4.7107
 3569,  40.300, 591.56, 71,L, 4.7754
 3570,  40.310, 586.36, 71,L, 4.7906
 3571,  40.320, 580.24, 71,L, 4.8087
 3572,  40.330, 563.16, 71,L, 4.8593
 3573,  40.340, 552.24, 71,L, 4.8920
 3574,  40.350, 557.85, 71,L, 4.8752
 3575,  40.360, 573.95, 71,L, 4.8273
 3576,  40.370, 557.23, 71,L, 4.8770
 3577,  40.380, 562.65, 71,L, 4.8608
 3578,  40.390, 521.02, 71,L, 4.9866
 3579,  40.400, 539.68, 71,L, 4.9298
 3580,  40.410, 505.73, 71,L, 5.0336
 3581,  40.420, 515.84, 71,L, 5.0024
 3582,  40.430, 515.54, 71,L, 5.0034
 3583,  40.440, 506.82, 71,L, 5.0302
 3584,  40.450, 516.54, 71,L, 5.0003
 3585,  40.460, 502.28, 71,L, 5.0443
 3586,  40.470, 485.69, 71,L, 5.0958
 3587,  40.480, 491.95, 71,L, 5.0763
 3588,  40.490, 472.18, 71,L, 5.1382
 3589,  40.500, 478.78, 71,L, 5.1175
 3590,  40.510, 476.35, 71,L, 5.1251
 3591,  40.520, 470.34, 71,L, 5.1440
 3592,  40.530, 469.18, 71,L, 5.1477
 3593,  40.540, 501.19, 71,L, 5.0476
 3594,  40.550, 459.35, 71,L, 5.1788
 3595,  40.560, 469.18, 71,L, 5.1477
 3596,  40.570, 465.80, 71,L, 5.1584
 3597,  40.580, 444.06, 71,E, 5.2277
 3598,  40.590, 466.57, 71,L, 5.1559
 3599,  40.600, 461.95, 71,L, 5.1706
 3600,  40.610, 442.54, 71,E, 5.2325
 3601,  40.620, 439.21, 71,E, 5.2432
 3602,  40.630, 424.95, 71,E, 5.2893
 3603,  40.640, 424.29, 71,E, 5.2914
 3604,  40.650, 440.45, 71,E, 5.2393
 3605,  40.660, 420.25, 71,E, 5.3046
 3606,  40.670, 454.46, 71,L, 5.1944
 3607,  40.680, 443.11, 71,E, 5.2307
 3608,  40.690, 438.07, 71,E, 5.2469
 3609,  40.700, 432.40, 71,E, 5.2652
 3610,  40.710, 424.76, 71,E, 5.2899
 3611,  40.720, 425.79, 71,E, 5.2866
 3612,  40.730, 433.62, 71,E, 5.2612
 3613,  40.740, 414.45, 71,E, 5.3235
 3614,  40.750, 404.94, 71,E, 5.3546
 3615,  40.760, 421.66, 71,E, 5.3000
 3616,  40.770, 430.88, 71,E, 5.2701
 3617,  40.780, 438.83, 71,E, 5.2444
 3618,  40.790, 409.32, 71,E, 5.3403
 3619,  40.800, 424.67, 71,E, 5.2902
 3620,  40.810, 395.40, 71,E, 5.3860
 3621,  40.820, 425.89, 71,E, 5.2863
 3622,  40.830, 412.49, 71,E, 5.3299
 3623,  40.840, 398.18, 71,E, 5.3769
 3624,  40.850, 391.44, 71,E, 5.3992
 3625,  40.860, 401.51, 71,E, 5.3659
 3626,  40.870, 416.97, 71,E, 5.3152
 3627,  40.880, 399.57, 71,E, 5.3723
 3628,  40.890, 393.65, 71,E, 5.3918
 3629,  40.900, 396.88, 71,E, 5.3812
 3630,  40.910, 417.16, 71,E, 5.3146
 3631,  40.920, 395.87, 71,E, 5.3845
 3632,  40.930, 381.43, 71,E, 5.4324
 3633,  40.940, 384.54, 71,E, 5.4221
 3634,  40.950, 392.73, 71,E, 5.3949
 3635,  40.960, 377.68, 71,E, 5.4449
 3636,  40.970, 393.37, 71,E, 5.3928
 3637,  40.980, 395.13, 71,E, 5.3870
 3638,  40.990, 395.59, 71,E, 5.3854
 3639,  41.000, 402.07, 71,E, 5.3641
 3640,  41.010, 380.97, 71,E, 5.4340
 3641,  41.020, 393.83, 71,E, 5.3912
 3642,  41.030, 370.38, 71,E, 5.4694
 3643,  41.040, 364.03, 71,E, 5.4907
 3644,  41.050, 386.10, 71,E, 5.4169
 3645,  41.060, 384.17, 71,E, 5.4233
 3646,  41.070, 375.03, 71,E, 5.4538
 3647,  41.080, 390.52, 71,E, 5.4022
 3648,  41.090, 438.36, 71,E, 5.2460
 3649,  41.100, 403.27, 71,E, 5.3601
 3650,  41.110, 398.64, 71,E, 5.3754
 3651,  41.120, 398.73, 71,E, 5.3751
 3652,  41.130, 403.83, 71,E, 5.3583
 3653,  41.140, 398.55, 71,E, 5.3757
 3654,  41.150, 405.97, 71,E, 5.3513
 3655,  41.160, 393.56, 71,E, 5.3922
 3656,  41.170, 408.94, 71,E, 5.3415
 3657,  41.180, 363.85, 71,E, 5.4913
 3658,  41.190, 410.53, 71,E, 5.3363
 3659,  41.200, 389.50, 71,E, 5.4056
 3660,  41.210, 395.03, 71,E, 5.3873
 3661,  41.220, 417.07, 71,E, 5.3149
 3662,  41.230, 394.02, 71,E, 5.3906
 3663,  41.240, 384.08, 71,E, 5.4236
 3664,  41.250, 400.68, 71,E, 5.3687
 3665,  41.260, 387.02, 71,E, 5.4138
 3666,  41.270, 400.68, 71,E, 5.3687
 3667,  41.280, 407.36, 71,E, 5.3467
 3668,  41.290, 418.10, 71,E, 5.3116
 3669,  41.300, 392.36, 71,E, 5.3961
 3670,  41.310, 392.36, 71,E, 5.3961
 3671,  41.320, 400.77, 71,E, 5.3683
 3672,  41.330, 443.20, 71,E, 5.2304
 3673,  41.340, 415.94, 71,E, 5.3186
 3674,  41.350, 425.23, 71,E, 5.2884
 3675,  41.360, 438.17, 71,E, 5.2466
 3676,  41.370, 435.23, 71,E, 5.2560
 3677,  41.380, 451.50, 71,L, 5.2039
 3678,  41.390, 453.89, 71,L, 5.1962
 3679,  41.400, 437.51, 71,E, 5.2487
 3680,  41.410, 479.94, 71,L, 5.1138
 3681,  41.420, 440.54, 71,E, 5.2390
 3682,  41.430, 447.39, 71,E, 5.2170
 3683,  41.440, 447.49, 71,E, 5.2167
 3684,  41.450, 435.33, 71,E, 5.2557
 3685,  41.460, 444.53, 71,E, 5.2261
 3686,  41.470, 426.08, 71,E, 5.2856
 3687,  41.480, 454.18, 71,L, 5.1953
 3688,  41.490, 426.74, 71,E, 5.2835
 3689,  41.500, 403.27, 71,E, 5.3601
 3690,  41.510, 428.81, 71,E, 5.2768
 3691,  41.520, 441.87, 71,E, 5.2347
 3692,  41.530, 428.05, 71,E, 5.2792
 3693,  41.540, 404.48, 71,E, 5.3561
 3694,  41.550, 433.72, 71,E, 5.2609
 3695,  41.560, 456.19, 71,L, 5.1889
 3696,  41.570, 395.68, 71,E, 5.3851
 3697,  41.580, 403.55, 71,E, 5.3592
 3698,  41.590, 425.70, 71,E, 5.2869
 3699,  41.600, 417.44, 71,E, 5.3137
 3700,  41.610, 403.83, 71,E, 5.3583
 3701,  41.620, 409.13, 71,E, 5.3409
 3702,  41.630, 409.50, 71,E, 5.3397
 3703,  41.640, 402.25, 71,E, 5.3635
 3704,  41.650, 402.90, 71,E, 5.3613
 3705,  41.660, 398.82, 71,E, 5.3748
 3706,  41.670, 396.05, 71,E, 5.3839
 3707,  41.680, 405.41, 71,E, 5.3531
 3708,  41.690, 412.02, 71,E, 5.3314
 3709,  41.700, 410.16, 71,E, 5.3375
 3710,  41.710, 430.98, 71,E, 5.2698
 3711,  41.720, 409.41, 71,E, 5.3400
 3712,  41.730, 399.57, 71,E, 5.3723
 3713,  41.740, 392.91, 71,E, 5.3943
 3714,  41.750, 411.65, 71,E, 5.3326
 3715,  41.760, 399.20, 71,E, 5.3735
 3716,  41.770, 387.20, 71,E, 5.4132
 3717,  41.780, 376.67, 71,E, 5.4483
 3718,  41.790, 405.97, 71,E, 5.3513
 3719,  41.800, 389.32, 71,E, 5.4062
 3720,  41.810, 408.01, 71,E, 5.3445
 3721,  41.820, 401.60, 71,E, 5.3656
 3722,  41.830, 396.24, 71,E, 5.3833
 3723,  41.840, 403.18, 71,E, 5.3604
 3724,  41.850, 406.62, 71,E, 5.3491
 3725,  41.860, 399.84, 71,E, 5.3714
 3726,  41.870, 410.34, 71,E, 5.3369
 3727,  41.880, 389.23, 71,E, 5.4065
 3728,  41.890, 393.74, 71,E, 5.3915
 3729,  41.900, 390.06, 71,E, 5.4037
 3730,  41.910, 407.73, 71,E, 5.3455
 3731,  41.920, 400.03, 71,E, 5.3708
 3732,  41.930, 398.45, 71,E, 5.3760
 3733,  41.940, 375.30, 71,E, 5.4529
 3734,  41.950, 395.59, 71,E, 5.3854
 3735,  41.960, 409.22, 71,E, 5.3406
 3736,  41.970, 396.33, 71,E, 5.3830
 3737,  41.980, 395.40, 71,E, 5.3860
 3738,  41.990, 407.36, 71,E, 5.3467
 3739,  42.000, 397.34, 71,E, 5.3796
 3740,  42.010, 406.71, 71,E, 5.3488
 3741,  42.020, 395.87, 71,E, 5.3845
 3742,  42.030, 417.44, 71,E, 5.3137
 3743,  42.040, 388.12, 71,E, 5.4102
 3744,  42.050, 379.69, 71,E, 5.4382
 3745,  42.060, 392.36, 71,E, 5.3961
 3746,  42.070, 403.46, 71,E, 5.3595
 3747,  42.080, 394.85, 71,E, 5.3879
 3748,  42.090, 403.37, 71,E, 5.3598
 3749,  42.100, 388.03, 71,E, 5.4105
 3750,  42.110, 399.20, 71,E, 5.3735
 3751,  42.120, 404.29, 71,E, 5.3568
 3752,  42.130, 393.10, 71,E, 5.3937
 3753,  42.140, 402.81, 71,E, 5.3616
 3754,  42.150, 397.25, 71,E, 5.3799
 3755,  42.160, 378.41, 71,E, 5.4425
 3756,  42.170, 384.73, 71,E, 5.4214
 3757,  42.180, 373.20, 71,E, 5.4599
 3758,  42.190, 374.39, 71,E, 5.4559
 3759,  42.200, 392.27, 71,E, 5.3964
 3760,  42.210, 408.01, 71,E, 5.3445
 3761,  42.220, 393.47, 71,E, 5.3925
 3762,  42.230, 368.47, 71,E, 5.4758
 3763,  42.240, 382.25, 71,E, 5.4297
 3764,  42.250, 390.15, 71,E, 5.4034
 3765,  42.260, 394.85, 71,E, 5.3879
 3766,  42.270, 381.06, 71,E, 5.4337
 3767,  42.280, 369.75, 71,E, 5.4715
 3768,  42.290, 388.49, 71,E, 5.4089
 3769,  42.300, 387.11, 71,E, 5.4135
 3770,  42.310, 381.06, 71,E, 5.4337
 3771,  42.320, 383.26, 71,E, 5.4263
 3772,  42.330, 393.74, 71,E, 5.3915
 3773,  42.340, 392.73, 71,E, 5.3949
 3774,  42.350, 380.14, 71,E, 5.4367
 3775,  42.360, 386.29, 71,E, 5.4163
 3776,  42.370, 359.78, 71,E, 5.5051
 3777,  42.380, 364.66, 71,E, 5.4886
 3778,  42.390, 394.30, 71,E, 5.3897
 3779,  42.400, 370.20, 71,E, 5.4700
 3780,  42.410, 355.08, 71,E, 5.5209
 3781,  42.420, 356.62, 71,E, 5.5157
 3782,  42.430, 369.47, 71,E, 5.4724
 3783,  42.440, 392.82, 71,E, 5.3946
 3784,  42.450, 392.82, 71,E, 5.3946
 3785,  42.460, 360.59, 71,E, 5.5023
 3786,  42.470, 341.09, 71,E, 5.5685
 3787,  42.480, 354.54, 71,E, 5.5228
 3788,  42.490, 384.36, 71,E, 5.4227
 3789,  42.500, 374.66, 71,E, 5.4550
 3790,  42.510, 368.75, 71,E, 5.4749
 3791,  42.520, 370.02, 71,E, 5.4706
 3792,  42.530, 371.84, 71,E, 5.4645
 3793,  42.540, 375.48, 71,E, 5.4523
 3794,  42.550, 379.50, 71,E, 5.4388
 3795,  42.560, 374.30, 71,E, 5.4562
 3796,  42.570, 358.42, 71,E, 5.5096
 3797,  42.580, 378.59, 71,E, 5.4419
 3798,  42.590, 378.59, 71,E, 5.4419
 3799,  42.600, 377.58, 71,E, 5.4453
 3800,  42.610, 385.73, 71,E, 5.4181
 3801,  42.620, 381.70, 71,E, 5.4315
 3802,  42.630, 408.39, 71,E, 5.3433
 3803,  42.640, 364.84, 71,E, 5.4880
 3804,  42.650, 368.93, 71,E, 5.4742
 3805,  42.660, 367.66, 71,E, 5.4785
 3806,  42.670, 387.57, 71,E, 5.4120
 3807,  42.680, 358.51, 71,E, 5.5093
 3808,  42.690, 350.94, 71,E, 5.5350
 3809,  42.700, 362.94, 71,E, 5.4944
 3810,  42.710, 370.84, 71,E, 5.4678
 3811,  42.720, 361.95, 71,E, 5.4977
 3812,  42.730, 351.75, 71,E, 5.5322
 3813,  42.740, 355.26, 71,E, 5.5203
 3814,  42.750, 324.20, 71,E, 5.6265
 3815,  42.760, 380.24, 71,E, 5.4364
 3816,  42.770, 370.02, 71,E, 5.4706
 3817,  42.780, 365.66, 71,E, 5.4852
 3818,  42.790, 341.98, 71,E, 5.5655
 3819,  42.800, 352.20, 71,E, 5.5307
 3820,  42.810, 365.30, 71,E, 5.4865
 3821,  42.820, 355.71, 71,E, 5.5188
 3822,  42.830, 361.58, 71,E, 5.4990
 3823,  42.840, 354.54, 71,E, 5.5228
 3824,  42.850, 363.30, 71,E, 5.4932
 3825,  42.860, 379.32, 71,E, 5.4395
 3826,  42.870, 363.76, 71,E, 5.4916
 3827,  42.880, 360.77, 71,E, 5.5017
 3828,  42.890, 361.31, 71,E, 5.4999
 3829,  42.900, 398.82, 71,E, 5.3748
 3830,  42.910, 374.02, 71,E, 5.4572
 3831,  42.920, 364.93, 71,E, 5.4877
 3832,  42.930, 324.11, 71,E, 5.6268
 3833,  42.940, 363.21, 71,E, 5.4935
 3834,  42.950, 365.39, 71,E, 5.4861
 3835,  42.960, 385.73, 71,E, 5.4181
 3836,  42.970, 384.82, 71,E, 5.4211
 3837,  42.980, 344.04, 71,E, 5.5585
 3838,  42.990, 350.32, 71,E, 5.5371
 3839,  43.000, 384.36, 71,E, 5.4227
 3840,  43.010, 394.48, 71,E, 5.3891
 3841,  43.020, 378.77, 71,E, 5.4413
 3842,  43.030, 357.25, 71,E, 5.5136
 3843,  43.040, 346.82, 71,E, 5.5490
 3844,  43.050, 368.84, 71,E, 5.4745
 3845,  43.060, 366.57, 71,E, 5.4822
 3846,  43.070, 384.36, 71,E, 5.4227
 3847,  43.080, 370.47, 71,E, 5.4691
 3848,  43.090, 359.96, 71,E, 5.5045
 3849,  43.100, 391.07, 71,E, 5.4004
 3850,  43.110, 371.75, 71,E, 5.4648
 3851,  43.120, 387.11, 71,E, 5.4135
 3852,  43.130, 389.87, 71,E, 5.4044
 3853,  43.140, 383.90, 71,E, 5.4242
 3854,  43.150, 379.69, 71,E, 5.4382
 3855,  43.160, 354.45, 71,E, 5.5231
 3856,  43.170, 363.85, 71,E, 5.4913
 3857,  43.180, 380.24, 71,E, 5.4364
 3858,  43.190, 366.66, 71,E, 5.4819
 3859,  43.200, 354.09, 71,E, 5.5243
 3860,  43.210, 361.22, 71,E, 5.5002
 3861,  43.220, 354.81, 71,E, 5.5219
 3862,  43.230, 339.03, 71,E, 5.5756
 3863,  43.240, 373.48, 71,E, 5.4590
 3864,  43.250, 378.95, 71,E, 5.4407
 3865,  43.260, 348.25, 71,E, 5.5441
 3866,  43.270, 365.03, 71,E, 5.4874
 3867,  43.280, 359.59, 71,E, 5.5057
 3868,  43.290, 356.44, 71,E, 5.5164
 3869,  43.300, 357.70, 71,E, 5.5121
 3870,  43.310, 363.39, 71,E, 5.4929
 3871,  43.320, 373.57, 71,E, 5.4587
 3872,  43.330, 367.66, 71,E, 5.4785
 3873,  43.340, 367.02, 71,E, 5.4807
 3874,  43.350, 371.57, 71,E, 5.4654
 3875,  43.360, 348.25, 71,E, 5.5441
 3876,  43.370, 353.46, 71,E, 5.5264
 3877,  43.380, 377.95, 71,E, 5.4440
 3878,  43.390, 371.02, 71,E, 5.4672
 3879,  43.400, 347.35, 71,E, 5.5472
 3880,  43.410, 372.75, 71,E, 5.4614
 3881,  43.420, 343.68, 71,E, 5.5597
 3882,  43.430, 361.58, 71,E, 5.4990
 3883,  43.440, 369.56, 71,E, 5.4721
 3884,  43.450, 346.01, 71,E, 5.5518
 3885,  43.460, 370.11, 71,E, 5.4703
 3886,  43.470, 382.52, 71,E, 5.4288
 3887,  43.480, 392.91, 71,E, 5.3943
 3888,  43.490, 390.42, 71,E, 5.4025
 3889,  43.500, 367.02, 71,E, 5.4807
 3890,  43.510, 373.30, 71,E, 5.4596
 3891,  43.520, 389.50, 71,E, 5.4056
 3892,  43.530, 406.53, 71,E, 5.3494
 3893,  43.540, 374.21, 71,E, 5.4565
 3894,  43.550, 391.53, 71,E, 5.3989
 3895,  43.560, 425.14, 70,E, 5.2887
 3896,  43.570, 447.49, 70,E, 5.2167
