[SAMPLE PARAMETERS]
Time/Date of Scan,          13-Mar-2018   11:26:59
Study ID,                   WQA
 1463,  18.800, 349.58, 23,E, 5.7196
 1464,  18.810, 334.37, 23,E, 5.7751
 1465,  18.820, 343.71, 23,E, 5.7410
 1466,  18.830, 327.81, 23,E, 5.7993
 1467,  18.840, 356.99, 23,E, 5.6927
 1468,  18.850, 361.64, 23,E, 5.6760
 1469,  18.860, 329.14, 23,E, 5.7944
 1470,  18.870, 352.02, 23,E, 5.7108
 1471,  18.880, 328.06, 23,E, 5.7983
 1472,  18.890, 334.54, 23,E, 5.7745
 1473,  18.900, 354.97, 23,E, 5.7001
 1474,  18.910, 330.46, 23,E, 5.7895
 1475,  18.920, 331.96, 23,E, 5.7840
 1476,  18.930, 342.04, 23,E, 5.7471
 1477,  18.940, 332.37, 23,E, 5.7825
 1478,  18.950, 310.43, 23,E, 5.8636
 1479,  18.960, 346.14, 23,E, 5.7321
 1480,  18.970, 318.31, 23,E, 5.8344
 1481,  18.980, 348.83, 23,E, 5.7224
 1482,  18.990, 328.80, 23,E, 5.7956
 1483,  19.000, 336.37, 23,E, 5.7678
 1484,  19.010, 329.80, 23,E, 5.7919
 1485,  19.020, 345.14, 23,E, 5.7358
 1486,  19.030, 328.47, 23,E, 5.7968
 1487,  19.040, 334.29, 23,E, 5.7755
 1488,  19.050, 322.52, 23,E, 5.8188
 1489,  19.060, 332.54, 23,E, 5.7819
 1490,  19.070, 322.19, 23,E, 5.8200
 1491,  19.080, 335.20, 23,E, 5.7721
 1492,  19.090, 324.67, 23,E, 5.8109
 1493,  19.100, 332.29, 23,E, 5.7828
 1494,  19.110, 333.95, 23,E, 5.7767
 1495,  19.120, 307.64, 23,E, 5.8740
 1496,  19.130, 301.11, 23,E, 5.8984
 1497,  19.140, 326.57, 23,E, 5.8038
 1498,  19.150, 323.84, 23,E, 5.8139
 1499,  19.160, 312.80, 23,E, 5.8548
 1500,  19.170, 331.54, 23,E, 5.7855
 1501,  19.180, 296.31, 23,E, 5.9164
 1502,  19.190, 300.62, 23,E, 5.9003
 1503,  19.200, 314.12, 23,E, 5.8499
 1504,  19.210, 314.12, 23,E, 5.8499
 1505,  19.220, 325.33, 23,E, 5.8084
 1506,  19.230, 310.43, 23,E, 5.8636
 1507,  19.240, 312.07, 23,E, 5.8575
 1508,  19.250, 315.43, 23,E, 5.8450
 1509,  19.260, 307.97, 23,E, 5.8728
 1510,  19.270, 284.75, 23,E, 5.9601
 1511,  19.280, 306.66, 23,E, 5.8777
 1512,  19.290, 348.74, 23,E, 5.7227
 1513,  19.300, 336.78, 23,E, 5.7663
 1514,  19.310, 316.09, 23,E, 5.8426
 1515,  19.320, 306.50, 23,E, 5.8783
 1516,  19.330, 306.33, 23,E, 5.8789
 1517,  19.340, 335.53, 23,E, 5.7709
 1518,  19.350, 346.23, 23,E, 5.7318
 1519,  19.360, 351.94, 23,E, 5.7111
 1520,  19.370, 365.28, 23,E, 5.6628
 1521,  19.380, 358.85, 23,E, 5.6860
 1522,  19.390, 408.81, 23,E, 5.5084
 1523,  19.400, 443.29, 22,L, 5.3891
 1524,  19.410, 465.64, 22,L, 5.3131
 1525,  19.420, 485.85, 22,L, 5.2454
 1526,  19.430, 501.50, 22,L, 5.1935
 1527,  19.440, 518.42, 22,L, 5.1379
 1528,  19.450, 517.02, 22,L, 5.1425
 1529,  19.460, 544.73, 22,L, 5.0528
 1530,  19.470, 548.16, 22,L, 5.0418
 1531,  19.480, 564.54, 22,L, 4.9896
 1532,  19.490, 600.48, 22,L, 4.8770
 1533,  19.500, 593.20, 22,L, 4.8996
 1534,  19.510, 603.83, 22,L, 4.8666
 1535,  19.520, 589.29, 22,L, 4.9118
 1536,  19.530, 599.29, 22,L, 4.8807
 1537,  19.540, 623.30, 22,L, 4.8068
 1538,  19.550, 620.50, 22,L, 4.8154
 1539,  19.560, 638.77, 22,L, 4.7598
 1540,  19.570, 676.36, 22,L, 4.6475
 1541,  19.580, 629.11, 22,L, 4.7891
 1542,  19.590, 637.86, 22,L, 4.7626
 1543,  19.600, 646.66, 22,L, 4.7360
 1544,  19.610, 640.38, 22,L, 4.7549
 1545,  19.620, 647.47, 22,L, 4.7336
 1546,  19.630, 646.96, 22,L, 4.7351
 1547,  19.640, 585.28, 22,L, 4.9243
 1548,  19.650, 597.62, 22,L, 4.8859
 1549,  19.660, 600.67, 22,L, 4.8764
 1550,  19.670, 576.43, 22,L, 4.9521
 1551,  19.680, 553.69, 22,L, 5.0241
 1552,  19.690, 532.32, 22,L, 5.0928
 1553,  19.700, 513.85, 22,L, 5.1529
 1554,  19.710, 491.35, 22,L, 5.2271
 1555,  19.720, 489.24, 22,L, 5.2341
 1556,  19.730, 481.00, 22,L, 5.2615
 1557,  19.740, 467.73, 22,L, 5.3061
 1558,  19.750, 469.72, 22,L, 5.2994
 1559,  19.760, 436.97, 22,L, 5.4108
 1560,  19.770, 438.57, 22,L, 5.4053
 1561,  19.780, 430.86, 22,L, 5.4318
 1562,  19.790, 394.74, 22,E, 5.5579
 1563,  19.800, 397.17, 22,E, 5.5493
 1564,  19.810, 383.03, 22,E, 5.5994
 1565,  19.820, 404.72, 22,E, 5.5228
 1566,  19.830, 379.52, 22,E, 5.6119
 1567,  19.840, 382.60, 22,E, 5.6009
 1568,  19.850, 367.41, 22,E, 5.6552
 1569,  19.860, 376.01, 22,E, 5.6244
 1570,  19.870, 362.06, 22,E, 5.6744
 1571,  19.880, 349.92, 22,E, 5.7184
 1572,  19.890, 358.85, 22,E, 5.6860
 1573,  19.900, 351.18, 22,E, 5.7138
 1574,  19.910, 371.58, 22,E, 5.6403
 1575,  19.920, 330.05, 22,E, 5.7910
 1576,  19.930, 358.43, 22,E, 5.6876
 1577,  19.940, 353.45, 22,E, 5.7056
 1578,  19.950, 371.41, 22,E, 5.6409
 1579,  19.960, 350.00, 22,E, 5.7181
 1580,  19.970, 338.37, 22,E, 5.7605
 1581,  19.980, 339.03, 22,E, 5.7581
 1582,  19.990, 344.72, 22,E, 5.7373
 1583,  20.000, 335.03, 22,E, 5.7727
 1584,  20.010, 351.52, 22,E, 5.7126
 1585,  20.020, 304.13, 22,E, 5.8871
 1586,  20.030, 320.54, 22,E, 5.8261
 1587,  20.040, 330.55, 22,E, 5.7892
 1588,  20.050, 308.30, 22,E, 5.8716
 1589,  20.060, 322.68, 22,E, 5.8182
 1590,  20.070, 322.19, 22,E, 5.8200
 1591,  20.080, 313.54, 22,E, 5.8521
 1592,  20.090, 322.10, 22,E, 5.8203
 1593,  20.100, 310.10, 22,E, 5.8649
 1594,  20.110, 312.48, 22,E, 5.8560
 1595,  20.120, 302.34, 22,E, 5.8939
 1596,  20.130, 328.06, 22,E, 5.7983
 1597,  20.140, 332.37, 22,E, 5.7825
 1598,  20.150, 310.59, 22,E, 5.8630
 1599,  20.160, 297.61, 22,E, 5.9116
 1600,  20.170, 338.70, 22,E, 5.7593
 1601,  20.180, 318.06, 22,E, 5.8353
 1602,  20.190, 291.37, 22,E, 5.9351
 1603,  20.200, 327.64, 22,E, 5.7999
 1604,  20.210, 308.71, 22,E, 5.8701
 1605,  20.220, 328.47, 22,E, 5.7968
 1606,  20.230, 305.19, 22,E, 5.8832
 1607,  20.240, 322.85, 22,E, 5.8176
 1608,  20.250, 323.51, 22,E, 5.8151
 1609,  20.260, 296.31, 22,E, 5.9164
 1610,  20.270, 296.40, 22,E, 5.9161
 1611,  20.280, 302.25, 22,E, 5.8942
 1612,  20.290, 336.03, 22,E, 5.7690
 1613,  20.300, 334.20, 22,E, 5.7758
 1614,  20.310, 343.13, 22,E, 5.7431
 1615,  20.320, 304.62, 22,E, 5.8853
 1616,  20.330, 324.91, 22,E, 5.8099
 1617,  20.340, 326.07, 22,E, 5.8057
 1618,  20.350, 316.09, 22,E, 5.8426
 1619,  20.360, 327.15, 22,E, 5.8017
 1620,  20.370, 336.20, 22,E, 5.7684
 1621,  20.380, 342.63, 22,E, 5.7449
 1622,  20.390, 332.04, 22,E, 5.7837
 1623,  20.400, 351.43, 22,E, 5.7129
 1624,  20.410, 326.49, 22,E, 5.8041
 1625,  20.420, 316.42, 22,E, 5.8414
 1626,  20.430, 336.87, 22,E, 5.7660
 1627,  20.440, 344.55, 22,E, 5.7379
 1628,  20.450, 323.18, 22,E, 5.8163
 1629,  20.460, 345.81, 22,E, 5.7333
 1630,  20.470, 337.87, 22,E, 5.7623
 1631,  20.480, 327.07, 22,E, 5.8020
 1632,  20.490, 321.44, 22,E, 5.8228
 1633,  20.500, 305.11, 22,E, 5.8835
 1634,  20.510, 323.59, 22,E, 5.8148
 1635,  20.520, 320.70, 22,E, 5.8255
 1636,  20.530, 304.21, 22,E, 5.8868
 1637,  20.540, 317.82, 22,E, 5.8362
 1638,  20.550, 325.00, 22,E, 5.8096
 1639,  20.560, 323.51, 22,E, 5.8151
 1640,  20.570, 309.77, 22,E, 5.8661
 1641,  20.580, 318.72, 22,E, 5.8328
 1642,  20.590, 326.07, 22,E, 5.8057
 1643,  20.600, 294.77, 22,E, 5.9222
 1644,  20.610, 308.62, 22,E, 5.8704
 1645,  20.620, 307.15, 22,E, 5.8759
 1646,  20.630, 297.94, 22,E, 5.9103
 1647,  20.640, 314.61, 22,E, 5.8481
 1648,  20.650, 321.36, 22,E, 5.8231
 1649,  20.660, 308.79, 22,E, 5.8698
 1650,  20.670, 316.67, 22,E, 5.8405
 1651,  20.680, 292.91, 22,E, 5.9293
 1652,  20.690, 313.13, 22,E, 5.8536
 1653,  20.700, 306.83, 22,E, 5.8771
 1654,  20.710, 324.09, 22,E, 5.8130
 1655,  20.720, 326.40, 22,E, 5.8044
 1656,  20.730, 312.72, 22,E, 5.8551
 1657,  20.740, 345.56, 22,E, 5.7343
 1658,  20.750, 318.48, 22,E, 5.8337
 1659,  20.760, 299.89, 22,E, 5.9030
 1660,  20.770, 297.21, 22,E, 5.9131
 1661,  20.780, 295.67, 22,E, 5.9189
 1662,  20.790, 306.66, 22,E, 5.8777
 1663,  20.800, 308.13, 22,E, 5.8722
 1664,  20.810, 292.75, 22,E, 5.9299
 1665,  20.820, 293.80, 22,E, 5.9259
 1666,  20.830, 294.77, 22,E, 5.9222
 1667,  20.840, 284.75, 22,E, 5.9601
 1668,  20.850, 297.37, 22,E, 5.9125
 1669,  20.860, 299.00, 22,E, 5.9064
 1670,  20.870, 282.09, 22,E, 5.9702
 1671,  20.880, 300.22, 22,E, 5.9018
 1672,  20.890, 294.21, 22,E, 5.9244
 1673,  20.900, 284.66, 22,E, 5.9604
 1674,  20.910, 295.34, 22,E, 5.9201
 1675,  20.920, 298.51, 22,E, 5.9082
 1676,  20.930, 304.13, 22,E, 5.8871
 1677,  20.940, 283.38, 22,E, 5.9653
 1678,  20.950, 308.30, 22,E, 5.8716
 1679,  20.960, 316.01, 22,E, 5.8429
 1680,  20.970, 309.85, 22,E, 5.8658
 1681,  20.980, 314.69, 22,E, 5.8478
 1682,  20.990, 298.02, 22,E, 5.9100
 1683,  21.000, 274.14, 22,E, 6.0004
 1684,  21.010, 298.92, 22,E, 5.9067
 1685,  21.020, 307.48, 22,E, 5.8746
 1686,  21.030, 308.22, 22,E, 5.8719
 1687,  21.040, 294.85, 22,E, 5.9219
 1688,  21.050, 276.14, 22,E, 5.9927
 1689,  21.060, 281.44, 22,E, 5.9726
 1690,  21.070, 298.02, 22,E, 5.9100
 1691,  21.080, 294.61, 22,E, 5.9229
 1692,  21.090, 295.10, 22,E, 5.9210
 1693,  21.100, 316.17, 22,E, 5.8423
 1694,  21.110, 314.94, 22,E, 5.8469
 1695,  21.120, 309.77, 22,E, 5.8661
 1696,  21.130, 312.72, 22,E, 5.8551
 1697,  21.140, 310.02, 22,E, 5.8652
 1698,  21.150, 323.34, 22,E, 5.8157
 1699,  21.160, 312.39, 22,E, 5.8563
 1700,  21.170, 306.99, 22,E, 5.8765
 1701,  21.180, 311.25, 22,E, 5.8606
 1702,  21.190, 300.62, 22,E, 5.9003
 1703,  21.200, 303.40, 22,E, 5.8899
 1704,  21.210, 283.38, 22,E, 5.9653
 1705,  21.220, 298.10, 22,E, 5.9097
 1706,  21.230, 308.30, 22,E, 5.8716
 1707,  21.240, 286.36, 22,E, 5.9540
 1708,  21.250, 302.74, 22,E, 5.8923
 1709,  21.260, 303.15, 22,E, 5.8908
 1710,  21.270, 303.64, 22,E, 5.8890
 1711,  21.280, 302.74, 22,E, 5.8923
 1712,  21.290, 286.68, 22,E, 5.9528
 1713,  21.300, 277.43, 22,E, 5.9879
 1714,  21.310, 299.73, 22,E, 5.9036
 1715,  21.320, 301.93, 22,E, 5.8954
 1716,  21.330, 316.67, 22,E, 5.8405
 1717,  21.340, 334.20, 22,E, 5.7758
 1718,  21.350, 313.79, 22,E, 5.8511
 1719,  21.360, 318.31, 22,E, 5.8344
 1720,  21.370, 316.09, 22,E, 5.8426
 1721,  21.380, 356.06, 22,E, 5.6961
 1722,  21.390, 361.98, 22,E, 5.6747
 1723,  21.400, 348.41, 22,E, 5.7239
 1724,  21.410, 382.52, 22,E, 5.6012
 1725,  21.420, 413.44, 22,E, 5.4922
 1726,  21.430, 437.59, 21,L, 5.4086
 1727,  21.440, 439.99, 21,L, 5.4004
 1728,  21.450, 481.73, 21,L, 5.2591
 1729,  21.460, 528.09, 21,L, 5.1065
 1730,  21.470, 542.07, 21,L, 5.0613
 1731,  21.480, 557.62, 21,L, 5.0116
 1732,  21.490, 573.91, 21,L, 4.9600
 1733,  21.500, 624.70, 21,L, 4.8026
 1734,  21.510, 625.50, 21,L, 4.8001
 1735,  21.520, 628.10, 21,L, 4.7922
 1736,  21.530, 629.21, 21,L, 4.7888
 1737,  21.540, 636.14, 21,L, 4.7678
 1738,  21.550, 671.71, 21,L, 4.6613
 1739,  21.560, 636.95, 21,L, 4.7653
 1740,  21.570, 672.54, 21,L, 4.6588
 1741,  21.580, 643.82, 21,L, 4.7446
 1742,  21.590, 659.29, 21,L, 4.6982
 1743,  21.600, 674.29, 21,L, 4.6536
 1744,  21.610, 676.36, 21,L, 4.6475
 1745,  21.620, 665.23, 21,L, 4.6805
 1746,  21.630, 651.74, 21,L, 4.7208
 1747,  21.640, 645.44, 21,L, 4.7397
 1748,  21.650, 670.47, 21,L, 4.6649
 1749,  21.660, 638.36, 21,L, 4.7610
 1750,  21.670, 622.00, 21,L, 4.8108
 1751,  21.680, 650.62, 21,L, 4.7241
 1752,  21.690, 638.26, 21,L, 4.7614
 1753,  21.700, 596.83, 21,L, 4.8883
 1754,  21.710, 594.28, 21,L, 4.8962
 1755,  21.720, 596.64, 21,L, 4.8889
 1756,  21.730, 574.97, 21,L, 4.9567
 1757,  21.740, 582.06, 21,L, 4.9344
 1758,  21.750, 562.81, 21,L, 4.9951
 1759,  21.760, 554.46, 21,L, 5.0217
 1760,  21.770, 516.46, 21,L, 5.1443
 1761,  21.780, 516.93, 21,L, 5.1428
 1762,  21.790, 526.49, 21,L, 5.1117
 1763,  21.800, 496.05, 21,L, 5.2115
 1764,  21.810, 489.15, 21,L, 5.2344
 1765,  21.820, 501.68, 21,L, 5.1929
 1766,  21.830, 474.35, 21,L, 5.2838
 1767,  21.840, 473.08, 21,L, 5.2881
 1768,  21.850, 473.62, 21,L, 5.2863
 1769,  21.860, 453.22, 21,L, 5.3552
 1770,  21.870, 425.38, 21,L, 5.4507
 1771,  21.880, 445.61, 21,L, 5.3812
 1772,  21.890, 438.13, 21,L, 5.4068
 1773,  21.900, 410.82, 21,E, 5.5014
 1774,  21.910, 397.34, 21,E, 5.5487
 1775,  21.920, 408.64, 21,E, 5.5090
 1776,  21.930, 401.94, 21,E, 5.5325
 1777,  21.940, 377.89, 21,E, 5.6177
 1778,  21.950, 382.43, 21,E, 5.6015
 1779,  21.960, 377.81, 21,E, 5.6180
 1780,  21.970, 383.80, 21,E, 5.5966
 1781,  21.980, 358.01, 21,E, 5.6891
 1782,  21.990, 341.96, 21,E, 5.7474
 1783,  22.000, 367.32, 21,E, 5.6555
 1784,  22.010, 362.91, 21,E, 5.6714
 1785,  22.020, 350.17, 21,E, 5.7175
 1786,  22.030, 368.43, 21,E, 5.6516
 1787,  22.040, 351.35, 21,E, 5.7132
 1788,  22.050, 353.79, 21,E, 5.7043
 1789,  22.060, 362.23, 21,E, 5.6738
 1790,  22.070, 364.95, 21,E, 5.6641
 1791,  22.080, 369.79, 21,E, 5.6467
 1792,  22.090, 385.87, 21,E, 5.5893
 1793,  22.100, 365.03, 21,E, 5.6638
 1794,  22.110, 372.60, 21,E, 5.6366
 1795,  22.120, 370.30, 21,E, 5.6448
 1796,  22.130, 386.38, 21,E, 5.5875
 1797,  22.140, 376.95, 21,E, 5.6210
 1798,  22.150, 410.21, 21,E, 5.5035
 1799,  22.160, 411.34, 21,E, 5.4996
 1800,  22.170, 397.60, 21,E, 5.5478
 1801,  22.180, 417.73, 21,E, 5.4773
 1802,  22.190, 412.48, 21,E, 5.4956
 1803,  22.200, 420.54, 21,E, 5.4675
 1804,  22.210, 415.98, 21,E, 5.4834
 1805,  22.220, 434.31, 21,L, 5.4199
 1806,  22.230, 432.63, 21,L, 5.4257
 1807,  22.240, 434.49, 21,L, 5.4193
 1808,  22.250, 432.36, 21,L, 5.4266
 1809,  22.260, 428.21, 21,L, 5.4410
 1810,  22.270, 420.10, 21,E, 5.4691
 1811,  22.280, 430.15, 21,L, 5.4343
 1812,  22.290, 425.73, 21,L, 5.4495
 1813,  22.300, 423.97, 21,E, 5.4556
 1814,  22.310, 437.33, 21,L, 5.4095
 1815,  22.320, 425.12, 21,L, 5.4517
 1816,  22.330, 422.39, 21,E, 5.4611
 1817,  22.340, 448.20, 21,L, 5.3723
 1818,  22.350, 426.88, 21,L, 5.4456
 1819,  22.360, 408.37, 21,E, 5.5099
 1820,  22.370, 408.29, 21,E, 5.5103
 1821,  22.380, 412.30, 21,E, 5.4962
 1822,  22.390, 400.55, 21,E, 5.5374
 1823,  22.400, 399.42, 21,E, 5.5414
 1824,  22.410, 410.21, 21,E, 5.5035
 1825,  22.420, 414.75, 21,E, 5.4877
 1826,  22.430, 389.82, 21,E, 5.5753
 1827,  22.440, 394.92, 21,E, 5.5573
 1828,  22.450, 410.29, 21,E, 5.5032
 1829,  22.460, 409.25, 21,E, 5.5069
 1830,  22.470, 397.86, 21,E, 5.5469
 1831,  22.480, 394.92, 21,E, 5.5573
 1832,  22.490, 410.29, 21,E, 5.5032
 1833,  22.500, 412.13, 21,E, 5.4968
 1834,  22.510, 390.69, 21,E, 5.5722
 1835,  22.520, 412.83, 21,E, 5.4944
 1836,  22.530, 406.20, 21,E, 5.5176
 1837,  22.540, 403.06, 21,E, 5.5286
 1838,  22.550, 405.24, 21,E, 5.5209
 1839,  22.560, 398.64, 21,E, 5.5441
 1840,  22.570, 413.44, 21,E, 5.4922
 1841,  22.580, 386.90, 21,E, 5.5856
 1842,  22.590, 405.85, 21,E, 5.5188
 1843,  22.600, 412.13, 21,E, 5.4968
 1844,  22.610, 409.77, 21,E, 5.5051
 1845,  22.620, 404.54, 21,E, 5.5234
 1846,  22.630, 404.19, 21,E, 5.5246
 1847,  22.640, 410.12, 21,E, 5.5038
 1848,  22.650, 410.73, 21,E, 5.5017
 1849,  22.660, 402.98, 21,E, 5.5289
 1850,  22.670, 378.15, 21,E, 5.6168
 1851,  22.680, 382.52, 21,E, 5.6012
 1852,  22.690, 406.28, 21,E, 5.5173
 1853,  22.700, 407.85, 21,E, 5.5118
 1854,  22.710, 396.39, 21,E, 5.5521
 1855,  22.720, 390.26, 21,E, 5.5737
 1856,  22.730, 415.98, 21,E, 5.4834
 1857,  22.740, 404.98, 21,E, 5.5219
 1858,  22.750, 390.95, 21,E, 5.5713
 1859,  22.760, 388.36, 21,E, 5.5804
 1860,  22.770, 387.07, 21,E, 5.5850
 1861,  22.780, 379.86, 21,E, 5.6107
 1862,  22.790, 382.52, 21,E, 5.6012
 1863,  22.800, 405.33, 21,E, 5.5206
 1864,  22.810, 376.27, 21,E, 5.6235
 1865,  22.820, 382.43, 21,E, 5.6015
 1866,  22.830, 393.71, 21,E, 5.5615
 1867,  22.840, 400.11, 21,E, 5.5389
 1868,  22.850, 392.58, 21,E, 5.5655
 1869,  22.860, 387.16, 21,E, 5.5847
 1870,  22.870, 386.73, 21,E, 5.5862
 1871,  22.880, 367.32, 21,E, 5.6555
 1872,  22.890, 369.79, 21,E, 5.6467
 1873,  22.900, 386.98, 21,E, 5.5853
 1874,  22.910, 373.71, 21,E, 5.6326
 1875,  22.920, 373.28, 21,E, 5.6342
 1876,  22.930, 372.94, 21,E, 5.6354
 1877,  22.940, 360.46, 21,E, 5.6802
 1878,  22.950, 373.62, 21,E, 5.6329
 1879,  22.960, 388.10, 21,E, 5.5814
 1880,  22.970, 371.32, 21,E, 5.6412
 1881,  22.980, 376.78, 21,E, 5.6216
 1882,  22.990, 372.94, 21,E, 5.6354
 1883,  23.000, 402.02, 21,E, 5.5322
 1884,  23.010, 377.89, 21,E, 5.6177
 1885,  23.020, 377.12, 21,E, 5.6204
 1886,  23.030, 371.58, 21,E, 5.6403
 1887,  23.040, 368.09, 21,E, 5.6528
 1888,  23.050, 378.40, 21,E, 5.6158
 1889,  23.060, 380.46, 21,E, 5.6085
 1890,  23.070, 392.58, 21,E, 5.5655
 1891,  23.080, 389.65, 21,E, 5.5759
 1892,  23.090, 387.33, 21,E, 5.5841
 1893,  23.100, 381.06, 21,E, 5.6064
 1894,  23.110, 374.39, 21,E, 5.6302
 1895,  23.120, 379.00, 21,E, 5.6137
 1896,  23.130, 336.20, 21,E, 5.7684
 1897,  23.140, 380.63, 21,E, 5.6079
 1898,  23.150, 375.33, 21,E, 5.6268
 1899,  23.160, 360.79, 21,E, 5.6790
 1900,  23.170, 378.83, 21,E, 5.6143
 1901,  23.180, 364.95, 21,E, 5.6641
 1902,  23.190, 343.63, 21,E, 5.7413
 1903,  23.200, 358.34, 21,E, 5.6879
 1904,  23.210, 340.62, 21,E, 5.7523
 1905,  23.220, 357.41, 21,E, 5.6912
 1906,  23.230, 356.74, 21,E, 5.6937
 1907,  23.240, 332.12, 21,E, 5.7834
 1908,  23.250, 353.37, 21,E, 5.7059
 1909,  23.260, 360.03, 21,E, 5.6818
 1910,  23.270, 366.47, 21,E, 5.6586
 1911,  23.280, 322.43, 21,E, 5.8191
 1912,  23.290, 355.39, 21,E, 5.6985
 1913,  23.300, 351.52, 21,E, 5.7126
 1914,  23.310, 366.90, 21,E, 5.6570
 1915,  23.320, 327.56, 21,E, 5.8002
 1916,  23.330, 370.64, 21,E, 5.6436
 1917,  23.340, 360.20, 21,E, 5.6812
 1918,  23.350, 350.34, 21,E, 5.7169
 1919,  23.360, 356.06, 21,E, 5.6961
 1920,  23.370, 348.07, 21,E, 5.7251
 1921,  23.380, 361.81, 21,E, 5.6754
 1922,  23.390, 372.43, 21,E, 5.6372
 1923,  23.400, 370.55, 21,E, 5.6439
 1924,  23.410, 390.51, 21,E, 5.5728
 1925,  23.420, 380.80, 21,E, 5.6073
 1926,  23.430, 402.11, 20,E, 5.5319
 1927,  23.440, 425.38, 20,L, 5.4507
 1928,  23.450, 431.92, 20,L, 5.4282
 1929,  23.460, 469.27, 20,L, 5.3009
 1930,  23.470, 503.63, 20,L, 5.1865
 1931,  23.480, 507.61, 20,L, 5.1733
 1932,  23.490, 541.98, 20,L, 5.0616
 1933,  23.500, 539.13, 20,L, 5.0708
 1934,  23.510, 550.83, 20,L, 5.0333
 1935,  23.520, 605.41, 20,L, 4.8618
 1936,  23.530, 598.31, 20,L, 4.8837
 1937,  23.540, 604.52, 20,L, 4.8645
 1938,  23.550, 642.40, 20,L, 4.7488
 1939,  23.560, 658.88, 20,L, 4.6994
 1940,  23.570, 640.79, 20,L, 4.7537
 1941,  23.580, 683.40, 20,L, 4.6268
 1942,  23.590, 689.85, 20,L, 4.6078
 1943,  23.600, 691.63, 20,L, 4.6027
 1944,  23.610, 694.24, 20,L, 4.5950
 1945,  23.620, 740.50, 20,L, 4.4620
 1946,  23.630, 722.51, 20,L, 4.5132
 1947,  23.640, 726.99, 20,L, 4.5004
 1948,  23.650, 723.68, 20,L, 4.5099
 1949,  23.660, 709.89, 20,L, 4.5496
 1950,  23.670, 713.38, 20,L, 4.5395
 1951,  23.680, 700.21, 20,L, 4.5776
 1952,  23.690, 697.90, 20,L, 4.5844
 1953,  23.700, 684.65, 20,L, 4.6231
 1954,  23.710, 674.29, 20,L, 4.6536
 1955,  23.720, 704.62, 20,L, 4.5648
 1956,  23.730, 691.42, 20,L, 4.6033
 1957,  23.740, 673.36, 20,L, 4.6564
 1958,  23.750, 688.39, 20,L, 4.6121
 1959,  23.760, 694.97, 20,L, 4.5929
 1960,  23.770, 657.86, 20,L, 4.7025
 1961,  23.780, 638.06, 20,L, 4.7620
 1962,  23.790, 655.92, 20,L, 4.7083
 1963,  23.800, 615.12, 20,L, 4.8318
 1964,  23.810, 642.71, 20,L, 4.7479
 1965,  23.820, 614.63, 20,L, 4.8334
 1966,  23.830, 613.83, 20,L, 4.8358
 1967,  23.840, 584.50, 20,L, 4.9268
 1968,  23.850, 586.06, 20,L, 4.9219
 1969,  23.860, 583.62, 20,L, 4.9295
 1970,  23.870, 595.56, 20,L, 4.8923
 1971,  23.880, 570.81, 20,L, 4.9698
 1972,  23.890, 559.54, 20,L, 5.0055
 1973,  23.900, 581.28, 20,L, 4.9368
 1974,  23.910, 529.12, 20,L, 5.1031
 1975,  23.920, 545.02, 20,L, 5.0519
 1976,  23.930, 551.69, 20,L, 5.0305
 1977,  23.940, 528.65, 20,L, 5.1047
 1978,  23.950, 554.94, 20,L, 5.0201
 1979,  23.960, 527.71, 20,L, 5.1077
 1980,  23.970, 520.95, 20,L, 5.1297
 1981,  23.980, 511.89, 20,L, 5.1593
 1982,  23.990, 503.44, 20,L, 5.1871
 1983,  24.000, 491.08, 20,L, 5.2280
 1984,  24.010, 509.57, 20,L, 5.1669
 1985,  24.020, 506.41, 20,L, 5.1773
 1986,  24.030, 481.55, 20,L, 5.2597
 1987,  24.040, 500.11, 20,L, 5.1981
 1988,  24.050, 463.84, 20,L, 5.3192
 1989,  24.060, 484.75, 20,L, 5.2490
 1990,  24.070, 479.36, 20,L, 5.2670
 1991,  24.080, 460.77, 20,L, 5.3296
 1992,  24.090, 449.27, 20,L, 5.3687
 1993,  24.100, 451.96, 20,L, 5.3595
 1994,  24.110, 432.80, 20,L, 5.4251
 1995,  24.120, 419.58, 20,E, 5.4709
 1996,  24.130, 457.62, 20,L, 5.3403
 1997,  24.140, 454.02, 20,L, 5.3525
 1998,  24.150, 450.88, 20,L, 5.3632
 1999,  24.160, 452.14, 20,L, 5.3589
 2000,  24.170, 449.45, 20,L, 5.3680
 2001,  24.180, 471.53, 20,L, 5.2933
 2002,  24.190, 440.53, 20,L, 5.3986
 2003,  24.200, 464.47, 20,L, 5.3171
 2004,  24.210, 447.66, 20,L, 5.3741
 2005,  24.220, 443.02, 20,L, 5.3900
 2006,  24.230, 451.87, 20,L, 5.3598
 2007,  24.240, 457.98, 20,L, 5.3391
 2008,  24.250, 459.87, 20,L, 5.3326
 2009,  24.260, 449.18, 20,L, 5.3690
 2010,  24.270, 453.66, 20,L, 5.3537
 2011,  24.280, 447.57, 20,L, 5.3745
 2012,  24.290, 423.97, 20,E, 5.4556
 2013,  24.300, 446.50, 20,L, 5.3781
 2014,  24.310, 423.27, 20,E, 5.4581
 2015,  24.320, 399.59, 20,E, 5.5408
 2016,  24.330, 440.88, 20,L, 5.3973
 2017,  24.340, 438.93, 20,L, 5.4041
 2018,  24.350, 427.94, 20,L, 5.4419
 2019,  24.360, 421.68, 20,E, 5.4636
