[SAMPLE PARAMETERS]
Time/Date of Scan,          30-Apr-2018   10:52:12
Study ID,                   TW
  558,   8.220, 293.72,  9,E, 5.4752
  559,   8.230, 283.88,  9,E, 5.5106
  560,   8.240, 282.70,  9,E, 5.5148
  561,   8.250, 262.40,  9,E, 5.5887
  562,   8.260, 256.41,  9,E, 5.6107
  563,   8.270, 275.79,  9,E, 5.5399
  564,   8.280, 264.07,  9,E, 5.5826
  565,   8.290, 284.13,  9,E, 5.5096
  566,   8.300, 259.24,  9,E, 5.6003
  567,   8.310, 272.35,  9,E, 5.5524
  568,   8.320, 272.77,  9,E, 5.5508
  569,   8.330, 271.42,  9,E, 5.5557
  570,   8.340, 283.29,  9,E, 5.5127
  571,   8.350, 283.46,  9,E, 5.5121
  572,   8.360, 272.68,  9,E, 5.5511
  573,   8.370, 285.23,  9,E, 5.5057
  574,   8.380, 282.02,  9,E, 5.5173
  575,   8.390, 276.29,  9,E, 5.5380
  576,   8.400, 273.86,  9,E, 5.5469
  577,   8.410, 272.68,  9,E, 5.5511
  578,   8.420, 265.32,  9,E, 5.5780
  579,   8.430, 272.10,  9,E, 5.5533
  580,   8.440, 269.75,  9,E, 5.5618
  581,   8.450, 295.42,  9,E, 5.4691
  582,   8.460, 281.35,  9,E, 5.5197
  583,   8.470, 283.12,  9,E, 5.5133
  584,   8.480, 266.40,  9,E, 5.5740
  585,   8.490, 319.53,  9,E, 5.3833
  586,   8.500, 291.59,  9,E, 5.4828
  587,   8.510, 294.40,  9,E, 5.4727
  588,   8.520, 271.17,  9,E, 5.5566
  589,   8.530, 286.67,  9,E, 5.5005
  590,   8.540, 255.75,  9,E, 5.6131
  591,   8.550, 258.57,  9,E, 5.6027
  592,   8.560, 292.19,  9,E, 5.4807
  593,   8.570, 269.08,  9,E, 5.5643
  594,   8.580, 293.89,  9,E, 5.4745
  595,   8.590, 279.91,  9,E, 5.5249
  596,   8.600, 271.01,  9,E, 5.5573
  597,   8.610, 278.73,  9,E, 5.5292
  598,   8.620, 287.60,  9,E, 5.4971
  599,   8.630, 276.29,  9,E, 5.5380
  600,   8.640, 267.16,  9,E, 5.5713
  601,   8.650, 291.59,  9,E, 5.4828
  602,   8.660, 294.82,  9,E, 5.4712
  603,   8.670, 283.97,  9,E, 5.5103
  604,   8.680, 287.94,  9,E, 5.4959
  605,   8.690, 274.45,  9,E, 5.5447
  606,   8.700, 293.97,  9,E, 5.4742
  607,   8.710, 267.41,  9,E, 5.5704
  608,   8.720, 284.05,  9,E, 5.5099
  609,   8.730, 297.63,  9,E, 5.4611
  610,   8.740, 269.92,  9,E, 5.5612
  611,   8.750, 281.94,  9,E, 5.5176
  612,   8.760, 281.52,  9,E, 5.5191
  613,   8.770, 286.00,  9,E, 5.5029
  614,   8.780, 279.32,  9,E, 5.5270
  615,   8.790, 274.61,  9,E, 5.5441
  616,   8.800, 298.14,  9,E, 5.4593
  617,   8.810, 298.74,  9,E, 5.4572
  618,   8.820, 294.57,  9,E, 5.4721
  619,   8.830, 294.91,  9,E, 5.4709
  620,   8.840, 293.97,  9,E, 5.4742
  621,   8.850, 302.33,  8,E, 5.4443
  622,   8.860, 290.06,  8,E, 5.4883
  623,   8.870, 334.49,  8,E, 5.3308
  624,   8.880, 409.96,  8,L, 5.0735
  625,   8.890, 443.84,  8,L, 4.9622
  626,   8.900, 453.82,  8,L, 4.9298
  627,   8.910, 474.17,  8,L, 4.8645
  628,   8.920, 471.78,  8,L, 4.8721
  629,   8.930, 532.82,  8,L, 4.6811
  630,   8.940, 533.91,  8,L, 4.6777
  631,   8.950, 530.43,  8,L, 4.6884
  632,   8.960, 544.60,  8,L, 4.6451
  633,   8.970, 535.01,  8,L, 4.6744
  634,   8.980, 536.60,  8,L, 4.6695
  635,   8.990, 540.60,  8,L, 4.6573
  636,   9.000, 570.59,  8,L, 4.5667
  637,   9.010, 552.95,  8,L, 4.6198
  638,   9.020, 609.32,  8,L, 4.4522
  639,   9.030, 602.84,  8,L, 4.4711
  640,   9.040, 663.83,  8,L, 4.2960
  641,   9.050, 694.82,  8,L, 4.2096
  642,   9.060, 735.74,  8,L, 4.0982
  643,   9.070, 710.72,  8,L, 4.1660
  644,   9.080, 718.23,  8,L, 4.1455
  645,   9.090, 754.61,  8,L, 4.0479
  646,   9.100, 727.70,  8,L, 4.1199
  647,   9.110, 728.04,  8,L, 4.1190
  648,   9.120, 715.87,  8,L, 4.1519
  649,   9.130, 738.36,  8,L, 4.0912
  650,   9.140, 726.34,  8,L, 4.1235
  651,   9.150, 714.86,  8,L, 4.1547
  652,   9.160, 709.27,  8,L, 4.1699
  653,   9.170, 713.97,  8,L, 4.1571
  654,   9.180, 708.60,  8,L, 4.1718
  655,   9.190, 700.14,  8,L, 4.1949
  656,   9.200, 711.06,  8,L, 4.1650
  657,   9.210, 633.56,  8,L, 4.3820
  658,   9.220, 714.08,  8,L, 4.1568
  659,   9.230, 699.03,  8,L, 4.1980
  660,   9.240, 692.94,  8,L, 4.2148
  661,   9.250, 695.04,  8,L, 4.2090
  662,   9.260, 708.38,  8,L, 4.1724
  663,   9.270, 713.07,  8,L, 4.1595
  664,   9.280, 688.75,  8,L, 4.2264
  665,   9.290, 688.75,  8,L, 4.2264
  666,   9.300, 673.40,  8,L, 4.2691
  667,   9.310, 690.29,  8,L, 4.2221
  668,   9.320, 696.81,  8,L, 4.2041
  669,   9.330, 702.92,  8,L, 4.1873
  670,   9.340, 664.92,  8,L, 4.2929
  671,   9.350, 665.35,  8,L, 4.2917
  672,   9.360, 660.37,  8,L, 4.3057
  673,   9.370, 661.12,  8,L, 4.3036
  674,   9.380, 651.52,  8,L, 4.3307
  675,   9.390, 654.21,  8,L, 4.3231
  676,   9.400, 672.20,  8,L, 4.2725
  677,   9.410, 647.87,  8,L, 4.3411
  678,   9.420, 642.73,  8,L, 4.3558
  679,   9.430, 636.12,  8,L, 4.3747
  680,   9.440, 602.95,  8,L, 4.4708
  681,   9.450, 604.72,  8,L, 4.4656
  682,   9.460, 607.96,  8,L, 4.4562
  683,   9.470, 606.39,  8,L, 4.4608
  684,   9.480, 571.51,  8,L, 4.5639
  685,   9.490, 581.02,  8,L, 4.5355
  686,   9.500, 608.48,  8,L, 4.4547
  687,   9.510, 587.82,  8,L, 4.5154
  688,   9.520, 550.33,  8,L, 4.6277
  689,   9.530, 548.42,  8,L, 4.6335
  690,   9.540, 541.90,  8,L, 4.6533
  691,   9.550, 532.12,  8,L, 4.6832
  692,   9.560, 511.48,  8,L, 4.7470
  693,   9.570, 520.33,  8,L, 4.7195
  694,   9.580, 534.51,  8,L, 4.6759
  695,   9.590, 513.44,  8,L, 4.7409
  696,   9.600, 496.54,  8,L, 4.7937
  697,   9.610, 478.58,  8,L, 4.8505
  698,   9.620, 490.15,  8,L, 4.8138
  699,   9.630, 482.91,  8,L, 4.8367
  700,   9.640, 460.83,  8,L, 4.9072
  701,   9.650, 475.13,  8,L, 4.8615
  702,   9.660, 451.18,  8,L, 4.9384
  703,   9.670, 466.72,  8,L, 4.8883
  704,   9.680, 459.31,  8,L, 4.9121
  705,   9.690, 465.01,  8,L, 4.8938
  706,   9.700, 443.09,  8,L, 4.9646
  707,   9.710, 462.92,  8,L, 4.9005
  708,   9.720, 454.48,  8,L, 4.9277
  709,   9.730, 434.76,  8,L, 4.9918
  710,   9.740, 460.35,  8,L, 4.9088
  711,   9.750, 453.91,  8,L, 4.9295
  712,   9.760, 454.10,  8,L, 4.9289
  713,   9.770, 435.14,  8,L, 4.9905
  714,   9.780, 431.97,  8,L, 5.0009
  715,   9.790, 452.31,  8,L, 4.9347
  716,   9.800, 468.15,  8,L, 4.8837
  717,   9.810, 457.13,  8,L, 4.9191
  718,   9.820, 436.44,  8,L, 4.9863
  719,   9.830, 392.17,  8,E, 5.1331
  720,   9.840, 430.29,  8,L, 5.0064
  721,   9.850, 439.25,  8,L, 4.9771
  722,   9.860, 420.28,  8,L, 5.0394
  723,   9.870, 438.78,  8,L, 4.9786
  724,   9.880, 405.75,  8,L, 5.0876
  725,   9.890, 419.17,  8,L, 5.0430
  726,   9.900, 404.47,  8,L, 5.0919
  727,   9.910, 442.06,  8,L, 4.9680
  728,   9.920, 426.39,  8,L, 5.0192
  729,   9.930, 414.65,  8,L, 5.0580
  730,   9.940, 425.00,  8,L, 5.0238
  731,   9.950, 416.31,  8,L, 5.0525
  732,   9.960, 405.20,  8,L, 5.0894
  733,   9.970, 391.63,  8,E, 5.1349
  734,   9.980, 415.30,  8,L, 5.0558
  735,   9.990, 400.08,  8,L, 5.1065
  736,  10.000, 408.59,  8,L, 5.0781
  737,  10.010, 386.10,  8,E, 5.1535
  738,  10.020, 392.17,  8,E, 5.1331
  739,  10.030, 404.92,  8,L, 5.0903
  740,  10.040, 382.31,  8,E, 5.1663
  741,  10.050, 407.85,  8,L, 5.0806
  742,  10.060, 389.90,  8,E, 5.1407
  743,  10.070, 383.58,  8,E, 5.1620
  744,  10.080, 366.71,  8,E, 5.2194
  745,  10.090, 388.27,  8,E, 5.1462
  746,  10.100, 380.06,  8,E, 5.1740
  747,  10.110, 382.04,  8,E, 5.1672
  748,  10.120, 372.97,  8,E, 5.1981
  749,  10.130, 360.83,  8,E, 5.2396
  750,  10.140, 374.40,  8,E, 5.1932
  751,  10.150, 366.08,  8,E, 5.2216
  752,  10.160, 368.05,  8,E, 5.2148
  753,  10.170, 389.99,  8,E, 5.1404
  754,  10.180, 384.12,  8,E, 5.1602
  755,  10.190, 368.32,  8,E, 5.2139
  756,  10.200, 364.12,  8,E, 5.2283
  757,  10.210, 392.26,  8,E, 5.1328
  758,  10.220, 381.41,  8,E, 5.1694
  759,  10.230, 396.71,  8,E, 5.1178
  760,  10.240, 392.62,  8,E, 5.1315
  761,  10.250, 392.26,  8,E, 5.1328
  762,  10.260, 382.67,  8,E, 5.1651
  763,  10.270, 391.44,  8,E, 5.1355
  764,  10.280, 395.17,  8,E, 5.1230
  765,  10.290, 378.35,  8,E, 5.1797
  766,  10.300, 367.96,  8,E, 5.2151
  767,  10.310, 370.55,  8,E, 5.2063
  768,  10.320, 366.26,  8,E, 5.2209
  769,  10.330, 352.50,  8,E, 5.2682
  770,  10.340, 370.73,  8,E, 5.2057
  771,  10.350, 359.06,  8,E, 5.2457
  772,  10.360, 361.63,  8,E, 5.2368
  773,  10.370, 366.98,  8,E, 5.2185
  774,  10.380, 339.56,  8,E, 5.3131
  775,  10.390, 357.01,  8,E, 5.2527
  776,  10.400, 350.91,  8,E, 5.2737
  777,  10.410, 366.98,  8,E, 5.2185
  778,  10.420, 335.80,  8,E, 5.3262
  779,  10.430, 349.41,  8,E, 5.2789
  780,  10.440, 338.33,  8,E, 5.3174
  781,  10.450, 366.17,  8,E, 5.2213
  782,  10.460, 346.59,  8,E, 5.2887
  783,  10.470, 326.56,  8,E, 5.3586
  784,  10.480, 318.15,  8,E, 5.3882
  785,  10.490, 331.26,  8,E, 5.3421
  786,  10.500, 331.78,  8,E, 5.3403
  787,  10.510, 326.04,  8,E, 5.3604
  788,  10.520, 324.73,  8,E, 5.3650
  789,  10.530, 353.30,  8,E, 5.2655
  790,  10.540, 338.33,  8,E, 5.3174
  791,  10.550, 317.03,  8,E, 5.3922
  792,  10.560, 322.13,  8,E, 5.3741
  793,  10.570, 334.84,  8,E, 5.3296
  794,  10.580, 326.82,  8,E, 5.3577
  795,  10.590, 320.75,  8,E, 5.3790
  796,  10.600, 330.47,  8,E, 5.3448
  797,  10.610, 325.69,  8,E, 5.3616
  798,  10.620, 332.65,  8,E, 5.3372
  799,  10.630, 343.95,  8,E, 5.2979
  800,  10.640, 338.25,  8,E, 5.3177
  801,  10.650, 326.30,  8,E, 5.3595
  802,  10.660, 345.36,  8,E, 5.2930
  803,  10.670, 342.19,  8,E, 5.3040
  804,  10.680, 331.00,  8,E, 5.3430
  805,  10.690, 353.56,  8,E, 5.2646
  806,  10.700, 340.88,  8,E, 5.3085
  807,  10.710, 325.08,  8,E, 5.3638
  808,  10.720, 352.41,  8,E, 5.2686
  809,  10.730, 316.34,  8,E, 5.3946
  810,  10.740, 340.53,  8,E, 5.3098
  811,  10.750, 337.81,  8,E, 5.3192
  812,  10.760, 329.34,  8,E, 5.3488
  813,  10.770, 324.39,  8,E, 5.3662
  814,  10.780, 324.65,  8,E, 5.3653
  815,  10.790, 336.15,  8,E, 5.3250
  816,  10.800, 330.47,  8,E, 5.3448
  817,  10.810, 337.28,  8,E, 5.3210
  818,  10.820, 332.13,  8,E, 5.3391
  819,  10.830, 325.51,  8,E, 5.3622
  820,  10.840, 325.95,  8,E, 5.3607
  821,  10.850, 347.82,  8,E, 5.2844
  822,  10.860, 317.89,  8,E, 5.3891
  823,  10.870, 328.56,  8,E, 5.3516
  824,  10.880, 316.51,  8,E, 5.3940
  825,  10.890, 308.93,  8,E, 5.4208
  826,  10.900, 299.17,  8,E, 5.4556
  827,  10.910, 342.19,  8,E, 5.3040
  828,  10.920, 307.73,  8,E, 5.4251
  829,  10.930, 307.90,  8,E, 5.4245
  830,  10.940, 325.17,  8,E, 5.3635
  831,  10.950, 304.90,  8,E, 5.4352
  832,  10.960, 314.09,  8,E, 5.4025
  833,  10.970, 323.17,  8,E, 5.3705
  834,  10.980, 320.23,  8,E, 5.3809
  835,  10.990, 310.56,  8,E, 5.4150
  836,  11.000, 306.96,  8,E, 5.4279
  837,  11.010, 328.21,  8,E, 5.3528
  838,  11.020, 328.56,  8,E, 5.3516
  839,  11.030, 309.36,  8,E, 5.4193
  840,  11.040, 315.13,  8,E, 5.3989
  841,  11.050, 313.06,  8,E, 5.4062
  842,  11.060, 326.73,  8,E, 5.3580
  843,  11.070, 317.63,  8,E, 5.3900
  844,  11.080, 340.61,  8,E, 5.3094
  845,  11.090, 312.97,  8,E, 5.4065
  846,  11.100, 316.34,  8,E, 5.3946
  847,  11.110, 326.99,  8,E, 5.3571
  848,  11.120, 312.20,  8,E, 5.4092
  849,  11.130, 323.00,  8,E, 5.3711
  850,  11.140, 335.88,  8,E, 5.3259
  851,  11.150, 333.18,  8,E, 5.3354
  852,  11.160, 311.42,  8,E, 5.4120
  853,  11.170, 326.99,  8,E, 5.3571
  854,  11.180, 314.09,  8,E, 5.4025
  855,  11.190, 312.54,  8,E, 5.4080
  856,  11.200, 312.28,  8,E, 5.4089
  857,  11.210, 299.60,  8,E, 5.4541
  858,  11.220, 316.77,  8,E, 5.3931
  859,  11.230, 295.25,  8,E, 5.4697
  860,  11.240, 304.47,  8,E, 5.4367
  861,  11.250, 320.57,  8,E, 5.3796
  862,  11.260, 315.39,  8,E, 5.3979
  863,  11.270, 286.50,  8,E, 5.5011
  864,  11.280, 303.79,  8,E, 5.4391
  865,  11.290, 302.93,  8,E, 5.4422
  866,  11.300, 286.00,  8,E, 5.5029
  867,  11.310, 307.13,  8,E, 5.4272
  868,  11.320, 336.23,  8,E, 5.3247
  869,  11.330, 323.69,  8,E, 5.3687
  870,  11.340, 323.69,  8,E, 5.3687
  871,  11.350, 301.73,  8,E, 5.4465
  872,  11.360, 333.00,  8,E, 5.3360
  873,  11.370, 339.82,  8,E, 5.3122
  874,  11.380, 316.85,  8,E, 5.3928
  875,  11.390, 335.97,  8,E, 5.3256
  876,  11.400, 338.60,  8,E, 5.3165
  877,  11.410, 349.76,  8,E, 5.2777
  878,  11.420, 341.58,  8,E, 5.3061
  879,  11.430, 333.61,  8,E, 5.3339
  880,  11.440, 336.58,  8,E, 5.3235
  881,  11.450, 317.03,  8,E, 5.3922
  882,  11.460, 312.80,  8,E, 5.4071
  883,  11.470, 324.04,  8,E, 5.3674
  884,  11.480, 331.61,  8,E, 5.3409
  885,  11.490, 339.56,  8,E, 5.3131
  886,  11.500, 301.39,  8,E, 5.4477
  887,  11.510, 345.53,  8,E, 5.2924
  888,  11.520, 322.74,  8,E, 5.3720
  889,  11.530, 336.67,  8,E, 5.3232
  890,  11.540, 318.93,  8,E, 5.3854
  891,  11.550, 313.15,  8,E, 5.4059
  892,  11.560, 344.04,  8,E, 5.2975
  893,  11.570, 330.82,  8,E, 5.3436
  894,  11.580, 322.22,  8,E, 5.3738
  895,  11.590, 320.75,  8,E, 5.3790
  896,  11.600, 327.77,  8,E, 5.3543
  897,  11.610, 340.79,  8,E, 5.3088
  898,  11.620, 328.64,  8,E, 5.3513
  899,  11.630, 340.09,  8,E, 5.3113
  900,  11.640, 300.88,  8,E, 5.4495
  901,  11.650, 330.65,  8,E, 5.3442
  902,  11.660, 336.76,  8,E, 5.3229
  903,  11.670, 326.21,  8,E, 5.3598
  904,  11.680, 325.08,  8,E, 5.3638
  905,  11.690, 319.53,  8,E, 5.3833
  906,  11.700, 338.42,  8,E, 5.3171
  907,  11.710, 307.13,  8,E, 5.4272
  908,  11.720, 325.08,  8,E, 5.3638
  909,  11.730, 327.51,  8,E, 5.3552
  910,  11.740, 317.29,  8,E, 5.3912
  911,  11.750, 300.71,  8,E, 5.4501
  912,  11.760, 333.70,  8,E, 5.3336
  913,  11.770, 318.76,  8,E, 5.3860
  914,  11.780, 319.36,  8,E, 5.3839
  915,  11.790, 302.84,  8,E, 5.4425
  916,  11.800, 304.64,  8,E, 5.4361
  917,  11.810, 316.94,  8,E, 5.3925
  918,  11.820, 326.30,  8,E, 5.3595
  919,  11.830, 294.57,  8,E, 5.4721
  920,  11.840, 327.34,  8,E, 5.3558
  921,  11.850, 305.67,  8,E, 5.4324
  922,  11.860, 299.42,  8,E, 5.4547
  923,  11.870, 325.43,  8,E, 5.3625
  924,  11.880, 301.73,  8,E, 5.4465
  925,  11.890, 306.87,  8,E, 5.4282
  926,  11.900, 307.04,  8,E, 5.4276
  927,  11.910, 310.22,  8,E, 5.4163
  928,  11.920, 292.95,  8,E, 5.4779
  929,  11.930, 281.77,  8,E, 5.5182
  930,  11.940, 274.11,  8,E, 5.5460
  931,  11.950, 290.40,  8,E, 5.4871
  932,  11.960, 295.08,  8,E, 5.4703
  933,  11.970, 291.51,  8,E, 5.4831
  934,  11.980, 284.73,  8,E, 5.5075
  935,  11.990, 315.65,  8,E, 5.3970
  936,  12.000, 286.42,  8,E, 5.5014
  937,  12.010, 284.90,  8,E, 5.5069
  938,  12.020, 284.30,  8,E, 5.5090
  939,  12.030, 262.32,  8,E, 5.5890
  940,  12.040, 278.48,  8,E, 5.5301
  941,  12.050, 286.16,  8,E, 5.5023
  942,  12.060, 286.50,  8,E, 5.5011
  943,  12.070, 302.33,  8,E, 5.4443
  944,  12.080, 298.14,  8,E, 5.4593
  945,  12.090, 283.21,  8,E, 5.5130
  946,  12.100, 288.79,  8,E, 5.4929
  947,  12.110, 282.19,  8,E, 5.5167
  948,  12.120, 294.14,  8,E, 5.4736
  949,  12.130, 293.38,  8,E, 5.4764
  950,  12.140, 297.04,  8,E, 5.4633
  951,  12.150, 287.86,  8,E, 5.4962
  952,  12.160, 283.88,  8,E, 5.5106
  953,  12.170, 276.38,  8,E, 5.5377
  954,  12.180, 276.55,  8,E, 5.5371
  955,  12.190, 279.32,  8,E, 5.5270
  956,  12.200, 271.09,  8,E, 5.5569
  957,  12.210, 282.44,  8,E, 5.5157
  958,  12.220, 268.58,  8,E, 5.5661
  959,  12.230, 290.06,  8,E, 5.4883
  960,  12.240, 300.71,  8,E, 5.4501
  961,  12.250, 260.57,  8,E, 5.5954
  962,  12.260, 277.14,  8,E, 5.5350
  963,  12.270, 284.22,  8,E, 5.5093
  964,  12.280, 293.80,  8,E, 5.4749
  965,  12.290, 283.37,  8,E, 5.5124
  966,  12.300, 270.34,  8,E, 5.5597
  967,  12.310, 269.50,  8,E, 5.5627
  968,  12.320, 283.29,  8,E, 5.5127
  969,  12.330, 270.42,  8,E, 5.5594
  970,  12.340, 277.39,  8,E, 5.5341
  971,  12.350, 268.33,  8,E, 5.5670
  972,  12.360, 292.10,  8,E, 5.4810
  973,  12.370, 276.38,  8,E, 5.5377
  974,  12.380, 250.45,  8,E, 5.6326
  975,  12.390, 276.71,  8,E, 5.5365
  976,  12.400, 292.10,  8,E, 5.4810
  977,  12.410, 275.37,  8,E, 5.5414
  978,  12.420, 286.42,  8,E, 5.5014
  979,  12.430, 287.94,  8,E, 5.4959
  980,  12.440, 280.50,  8,E, 5.5228
  981,  12.450, 285.66,  8,E, 5.5042
  982,  12.460, 261.23,  8,E, 5.5930
  983,  12.470, 275.03,  8,E, 5.5426
  984,  12.480, 270.08,  8,E, 5.5606
  985,  12.490, 292.95,  8,E, 5.4779
  986,  12.500, 273.69,  8,E, 5.5475
  987,  12.510, 283.46,  8,E, 5.5121
  988,  12.520, 267.57,  8,E, 5.5698
  989,  12.530, 274.36,  8,E, 5.5450
  990,  12.540, 268.83,  8,E, 5.5652
  991,  12.550, 253.59,  8,E, 5.6210
  992,  12.560, 263.65,  8,E, 5.5841
  993,  12.570, 288.45,  8,E, 5.4941
  994,  12.580, 257.32,  8,E, 5.6073
  995,  12.590, 284.13,  8,E, 5.5096
  996,  12.600, 273.77,  8,E, 5.5472
  997,  12.610, 254.01,  8,E, 5.6195
  998,  12.620, 246.40,  8,E, 5.6476
  999,  12.630, 283.97,  8,E, 5.5103
 1000,  12.640, 262.48,  8,E, 5.5884
 1001,  12.650, 273.10,  8,E, 5.5496
 1002,  12.660, 258.65,  8,E, 5.6024
 1003,  12.670, 264.23,  8,E, 5.5820
 1004,  12.680, 269.16,  8,E, 5.5640
 1005,  12.690, 264.40,  8,E, 5.5814
 1006,  12.700, 268.83,  8,E, 5.5652
 1007,  12.710, 262.90,  8,E, 5.5869
 1008,  12.720, 265.99,  8,E, 5.5756
 1009,  12.730, 252.35,  8,E, 5.6256
 1010,  12.740, 272.93,  8,E, 5.5502
 1011,  12.750, 263.98,  8,E, 5.5829
 1012,  12.760, 270.75,  8,E, 5.5582
 1013,  12.770, 250.28,  8,E, 5.6332
 1014,  12.780, 253.92,  8,E, 5.6198
 1015,  12.790, 263.65,  8,E, 5.5841
 1016,  12.800, 257.32,  8,E, 5.6073
 1017,  12.810, 270.17,  8,E, 5.5603
 1018,  12.820, 264.82,  8,E, 5.5798
 1019,  12.830, 266.49,  8,E, 5.5737
 1020,  12.840, 258.49,  8,E, 5.6030
 1021,  12.850, 262.32,  8,E, 5.5890
 1022,  12.860, 267.91,  8,E, 5.5685
 1023,  12.870, 244.59,  8,E, 5.6543
 1024,  12.880, 236.78,  8,E, 5.6833
 1025,  12.890, 253.76,  8,E, 5.6204
 1026,  12.900, 266.91,  8,E, 5.5722
 1027,  12.910, 239.08,  8,E, 5.6747
 1028,  12.920, 276.97,  8,E, 5.5356
 1029,  12.930, 241.13,  8,E, 5.6671
 1030,  12.940, 262.40,  8,E, 5.5887
 1031,  12.950, 263.40,  8,E, 5.5850
 1032,  12.960, 247.72,  8,E, 5.6427
 1033,  12.970, 258.24,  8,E, 5.6039
 1034,  12.980, 242.78,  8,E, 5.6610
 1035,  12.990, 262.82,  8,E, 5.5872
 1036,  13.000, 231.71,  8,E, 5.7022
 1037,  13.010, 234.98,  8,E, 5.6900
 1038,  13.020, 252.76,  8,E, 5.6241
 1039,  13.030, 250.28,  8,E, 5.6332
 1040,  13.040, 241.63,  8,E, 5.6653
 1041,  13.050, 257.41,  8,E, 5.6070
 1042,  13.060, 234.00,  8,E, 5.6937
 1043,  13.070, 247.31,  8,E, 5.6442
 1044,  13.080, 254.42,  8,E, 5.6180
 1045,  13.090, 251.77,  8,E, 5.6277
 1046,  13.100, 243.76,  8,E, 5.6573
 1047,  13.110, 239.74,  8,E, 5.6723
 1048,  13.120, 245.82,  8,E, 5.6497
 1049,  13.130, 243.85,  8,E, 5.6570
 1050,  13.140, 244.01,  8,E, 5.6564
 1051,  13.150, 233.76,  8,E, 5.6946
 1052,  13.160, 237.93,  8,E, 5.6790
 1053,  13.170, 225.03,  8,E, 5.7272
 1054,  13.180, 234.25,  8,E, 5.6927
 1055,  13.190, 250.69,  8,E, 5.6317
 1056,  13.200, 246.24,  8,E, 5.6482
 1057,  13.210, 248.96,  8,E, 5.6381
 1058,  13.220, 227.88,  8,E, 5.7166
 1059,  13.230, 267.74,  8,E, 5.5692
 1060,  13.240, 243.93,  8,E, 5.6567
 1061,  13.250, 257.49,  8,E, 5.6067
 1062,  13.260, 240.39,  8,E, 5.6699
 1063,  13.270, 244.18,  8,E, 5.6558
 1064,  13.280, 253.01,  8,E, 5.6232
 1065,  13.290, 241.05,  8,E, 5.6674
 1066,  13.300, 251.11,  8,E, 5.6302
 1067,  13.310, 260.90,  8,E, 5.5942
 1068,  13.320, 258.49,  8,E, 5.6030
 1069,  13.330, 248.46,  8,E, 5.6400
 1070,  13.340, 254.50,  8,E, 5.6177
 1071,  13.350, 269.08,  8,E, 5.5643
 1072,  13.360, 289.13,  8,E, 5.4916
 1073,  13.370, 263.90,  8,E, 5.5832
 1074,  13.380, 241.79,  8,E, 5.6647
 1075,  13.390, 269.08,  8,E, 5.5643
 1076,  13.400, 282.11,  8,E, 5.5170
 1077,  13.410, 271.84,  8,E, 5.5542
 1078,  13.420, 287.18,  8,E, 5.4987
 1079,  13.430, 296.52,  8,E, 5.4651
 1080,  13.440, 277.98,  8,E, 5.5319
 1081,  13.450, 284.90,  8,E, 5.5069
 1082,  13.460, 282.78,  8,E, 5.5145
 1083,  13.470, 285.57,  8,E, 5.5045
 1084,  13.480, 285.23,  8,E, 5.5057
 1085,  13.490, 297.72,  8,E, 5.4608
 1086,  13.500, 295.59,  8,E, 5.4684
 1087,  13.510, 278.82,  8,E, 5.5289
 1088,  13.520, 281.09,  8,E, 5.5206
 1089,  13.530, 305.76,  8,E, 5.4321
 1090,  13.540, 303.61,  8,E, 5.4398
 1091,  13.550, 267.82,  8,E, 5.5688
 1092,  13.560, 306.96,  8,E, 5.4279
 1093,  13.570, 292.61,  8,E, 5.4791
 1094,  13.580, 277.47,  8,E, 5.5338
 1095,  13.590, 298.23,  8,E, 5.4590
 1096,  13.600, 299.60,  8,E, 5.4541
 1097,  13.610, 286.33,  8,E, 5.5017
 1098,  13.620, 290.66,  8,E, 5.4861
 1099,  13.630, 321.78,  8,E, 5.3754
 1100,  13.640, 314.78,  8,E, 5.4001
 1101,  13.650, 289.47,  8,E, 5.4904
 1102,  13.660, 309.02,  8,E, 5.4205
 1103,  13.670, 295.16,  8,E, 5.4700
 1104,  13.680, 293.55,  8,E, 5.4758
 1105,  13.690, 308.67,  8,E, 5.4218
 1106,  13.700, 302.24,  8,E, 5.4446
 1107,  13.710, 309.19,  8,E, 5.4199
 1108,  13.720, 286.08,  8,E, 5.5026
 1109,  13.730, 317.72,  8,E, 5.3897
 1110,  13.740, 295.42,  8,E, 5.4691
 1111,  13.750, 276.46,  8,E, 5.5374
 1112,  13.760, 285.91,  8,E, 5.5032
 1113,  13.770, 280.00,  8,E, 5.5246
 1114,  13.780, 296.01,  8,E, 5.4669
 1115,  13.790, 304.64,  8,E, 5.4361
 1116,  13.800, 385.74,  8,E, 5.1547
 1117,  13.810, 416.50,  7,L, 5.0519
 1118,  13.820, 436.54,  7,L, 4.9860
 1119,  13.830, 461.78,  7,L, 4.9042
 1120,  13.840, 492.95,  7,L, 4.8050
 1121,  13.850, 553.45,  7,L, 4.6182
 1122,  13.860, 589.47,  7,L, 4.5105
 1123,  13.870, 642.30,  7,L, 4.3570
 1124,  13.880, 651.95,  7,L, 4.3295
 1125,  13.890, 646.69,  7,L, 4.3445
 1126,  13.900, 663.40,  7,L, 4.2972
 1127,  13.910, 687.54,  7,L, 4.2297
 1128,  13.920, 697.59,  7,L, 4.2020
 1129,  13.930, 700.03,  7,L, 4.1953
 1130,  13.940, 692.39,  7,L, 4.2163
 1131,  13.950, 694.16,  7,L, 4.2114
 1132,  13.960, 697.59,  7,L, 4.2020
