[SAMPLE PARAMETERS]
Time/Date of Scan,          12-Apr-2018   16:39:18
Study ID,                   TW
 1255,  17.920, 364.83, 23,E, 5.3821
 1256,  17.930, 368.38, 23,E, 5.3708
 1257,  17.940, 341.28, 23,E, 5.4575
 1258,  17.950, 375.71, 23,E, 5.3476
 1259,  17.960, 368.09, 23,E, 5.3717
 1260,  17.970, 364.54, 23,E, 5.3830
 1261,  17.980, 323.66, 23,E, 5.5145
 1262,  17.990, 316.55, 23,E, 5.5377
 1263,  18.000, 370.60, 23,E, 5.3638
 1264,  18.010, 331.46, 23,E, 5.4892
 1265,  18.020, 330.42, 23,E, 5.4926
 1266,  18.030, 336.74, 23,E, 5.4721
 1267,  18.040, 353.82, 23,E, 5.4172
 1268,  18.050, 324.88, 23,E, 5.5106
 1269,  18.060, 340.42, 23,E, 5.4602
 1270,  18.070, 343.36, 23,E, 5.4507
 1271,  18.080, 325.82, 23,E, 5.5075
 1272,  18.090, 305.21, 23,E, 5.5750
 1273,  18.100, 309.66, 23,E, 5.5603
 1274,  18.110, 324.50, 23,E, 5.5118
 1275,  18.120, 329.29, 23,E, 5.4962
 1276,  18.130, 330.80, 23,E, 5.4913
 1277,  18.140, 321.60, 23,E, 5.5212
 1278,  18.150, 327.13, 23,E, 5.5032
 1279,  18.160, 339.95, 23,E, 5.4617
 1280,  18.170, 344.50, 23,E, 5.4471
 1281,  18.180, 299.56, 23,E, 5.5936
 1282,  18.190, 316.74, 23,E, 5.5371
 1283,  18.200, 345.92, 23,E, 5.4425
 1284,  18.210, 330.33, 23,E, 5.4929
 1285,  18.220, 327.41, 23,E, 5.5023
 1286,  18.230, 336.74, 23,E, 5.4721
 1287,  18.240, 323.10, 23,E, 5.5164
 1288,  18.250, 362.33, 23,E, 5.3900
 1289,  18.260, 338.44, 23,E, 5.4666
 1290,  18.270, 323.00, 23,E, 5.5167
 1291,  18.280, 324.88, 23,E, 5.5106
 1292,  18.290, 330.99, 23,E, 5.4907
 1293,  18.300, 350.58, 23,E, 5.4276
 1294,  18.310, 399.55, 23,E, 5.2728
 1295,  18.320, 460.11, 23,L, 5.0876
 1296,  18.330, 581.58, 22,L, 4.7354
 1297,  18.340, 678.94, 22,L, 4.4708
 1298,  18.350, 718.83, 22,L, 4.3668
 1299,  18.360, 694.85, 22,L, 4.4290
 1300,  18.370, 734.52, 22,L, 4.3265
 1301,  18.380, 731.66, 22,L, 4.3338
 1302,  18.390, 714.81, 22,L, 4.3771
 1303,  18.400, 691.47, 22,L, 4.4379
 1304,  18.410, 626.03, 22,L, 4.6127
 1305,  18.420, 599.14, 22,L, 4.6866
 1306,  18.430, 540.94, 22,L, 4.8505
 1307,  18.440, 520.81, 22,L, 4.9084
 1308,  18.450, 488.28, 22,L, 5.0037
 1309,  18.460, 473.06, 22,L, 5.0488
 1310,  18.470, 448.98, 22,E, 5.1212
 1311,  18.480, 427.42, 22,E, 5.1868
 1312,  18.490, 441.53, 22,E, 5.1437
 1313,  18.500, 419.27, 22,E, 5.2118
 1314,  18.510, 394.86, 22,E, 5.2875
 1315,  18.520, 389.10, 22,E, 5.3055
 1316,  18.530, 373.01, 22,E, 5.3561
 1317,  18.540, 377.26, 22,E, 5.3427
 1318,  18.550, 382.88, 22,E, 5.3250
 1319,  18.560, 387.15, 22,E, 5.3116
 1320,  18.570, 375.90, 22,E, 5.3470
 1321,  18.580, 369.83, 22,E, 5.3662
 1322,  18.590, 374.26, 22,E, 5.3522
 1323,  18.600, 358.69, 22,E, 5.4016
 1324,  18.610, 363.58, 22,E, 5.3860
 1325,  18.620, 390.46, 22,E, 5.3012
 1326,  18.630, 416.50, 22,E, 5.2203
 1327,  18.640, 418.87, 22,E, 5.2130
 1328,  18.650, 416.99, 22,E, 5.2188
 1329,  18.660, 419.57, 22,E, 5.2109
 1330,  18.670, 415.11, 22,E, 5.2246
 1331,  18.680, 410.37, 22,E, 5.2393
 1332,  18.690, 410.96, 22,E, 5.2374
 1333,  18.700, 425.73, 22,E, 5.1920
 1334,  18.710, 424.33, 22,E, 5.1962
 1335,  18.720, 428.92, 22,E, 5.1822
 1336,  18.730, 430.11, 22,E, 5.1785
 1337,  18.740, 428.82, 22,E, 5.1825
 1338,  18.750, 417.29, 22,E, 5.2179
 1339,  18.760, 423.44, 22,E, 5.1990
 1340,  18.770, 397.40, 22,E, 5.2795
 1341,  18.780, 377.26, 22,E, 5.3427
 1342,  18.790, 396.23, 22,E, 5.2832
 1343,  18.800, 388.71, 22,E, 5.3067
 1344,  18.810, 411.75, 22,E, 5.2350
 1345,  18.820, 394.07, 22,E, 5.2899
 1346,  18.830, 399.46, 22,E, 5.2731
 1347,  18.840, 399.46, 22,E, 5.2731
 1348,  18.850, 382.68, 22,E, 5.3256
 1349,  18.860, 401.03, 22,E, 5.2682
 1350,  18.870, 386.47, 22,E, 5.3137
 1351,  18.880, 383.17, 22,E, 5.3241
 1352,  18.890, 365.50, 22,E, 5.3799
 1353,  18.900, 350.58, 22,E, 5.4276
 1354,  18.910, 364.54, 22,E, 5.3830
 1355,  18.920, 378.23, 22,E, 5.3397
 1356,  18.930, 371.37, 22,E, 5.3613
 1357,  18.940, 371.75, 22,E, 5.3601
 1358,  18.950, 350.87, 22,E, 5.4266
 1359,  18.960, 373.10, 22,E, 5.3558
 1360,  18.970, 358.31, 22,E, 5.4028
 1361,  18.980, 401.12, 22,E, 5.2679
 1362,  18.990, 369.92, 22,E, 5.3659
 1363,  19.000, 399.75, 22,E, 5.2722
 1364,  19.010, 391.73, 22,E, 5.2972
 1365,  19.020, 355.83, 22,E, 5.4108
 1366,  19.030, 368.86, 22,E, 5.3693
 1367,  19.040, 373.30, 22,E, 5.3552
 1368,  19.050, 403.38, 22,E, 5.2609
 1369,  19.060, 373.39, 22,E, 5.3549
 1370,  19.070, 399.75, 22,E, 5.2722
 1371,  19.080, 370.79, 22,E, 5.3632
 1372,  19.090, 362.62, 22,E, 5.3891
 1373,  19.100, 405.74, 22,E, 5.2536
 1374,  19.110, 469.59, 21,L, 5.0592
 1375,  19.120, 534.55, 21,L, 4.8688
 1376,  19.130, 641.79, 21,L, 4.5700
 1377,  19.140, 700.35, 21,L, 4.4147
 1378,  19.150, 749.40, 21,L, 4.2886
 1379,  19.160, 771.22, 21,L, 4.2337
 1380,  19.170, 768.30, 21,L, 4.2410
 1381,  19.180, 750.24, 21,L, 4.2865
 1382,  19.190, 695.44, 21,L, 4.4275
 1383,  19.200, 680.10, 21,L, 4.4678
 1384,  19.210, 655.64, 21,L, 4.5328
 1385,  19.220, 639.64, 21,L, 4.5758
 1386,  19.230, 577.66, 21,L, 4.7464
 1387,  19.240, 559.36, 21,L, 4.7980
 1388,  19.250, 546.16, 21,L, 4.8355
 1389,  19.260, 532.43, 21,L, 4.8749
 1390,  19.270, 488.38, 21,L, 5.0034
 1391,  19.280, 470.30, 21,L, 5.0571
 1392,  19.290, 443.13, 21,E, 5.1389
 1393,  19.300, 467.75, 21,L, 5.0647
 1394,  19.310, 453.12, 21,L, 5.1086
 1395,  19.320, 456.36, 21,L, 5.0989
 1396,  19.330, 455.35, 21,L, 5.1019
 1397,  19.340, 473.47, 21,L, 5.0476
 1398,  19.350, 472.76, 21,L, 5.0497
 1399,  19.360, 484.26, 21,L, 5.0156
 1400,  19.370, 466.02, 21,L, 5.0699
 1401,  19.380, 450.29, 21,L, 5.1172
 1402,  19.390, 449.28, 21,E, 5.1202
 1403,  19.400, 446.46, 21,E, 5.1288
 1404,  19.410, 423.54, 21,E, 5.1987
 1405,  19.420, 388.22, 21,E, 5.3082
 1406,  19.430, 393.59, 21,E, 5.2914
 1407,  19.440, 398.38, 21,E, 5.2765
 1408,  19.450, 392.51, 21,E, 5.2948
 1409,  19.460, 364.15, 21,E, 5.3842
 1410,  19.470, 367.04, 21,E, 5.3751
 1411,  19.480, 387.25, 21,E, 5.3113
 1412,  19.490, 370.69, 21,E, 5.3635
 1413,  19.500, 365.21, 21,E, 5.3809
 1414,  19.510, 360.99, 21,E, 5.3943
 1415,  19.520, 397.01, 21,E, 5.2808
 1416,  19.530, 375.61, 21,E, 5.3479
 1417,  19.540, 350.49, 21,E, 5.4279
 1418,  19.550, 357.45, 21,E, 5.4056
 1419,  19.560, 346.68, 21,E, 5.4401
 1420,  19.570, 309.94, 21,E, 5.5594
 1421,  19.580, 351.34, 21,E, 5.4251
 1422,  19.590, 345.83, 21,E, 5.4428
 1423,  19.600, 352.01, 21,E, 5.4230
 1424,  19.610, 339.86, 21,E, 5.4620
 1425,  19.620, 348.68, 21,E, 5.4337
 1426,  19.630, 366.46, 21,E, 5.3769
 1427,  19.640, 358.88, 21,E, 5.4010
 1428,  19.650, 356.21, 21,E, 5.4095
 1429,  19.660, 379.39, 21,E, 5.3360
 1430,  19.670, 371.66, 21,E, 5.3604
 1431,  19.680, 379.48, 21,E, 5.3357
 1432,  19.690, 369.44, 21,E, 5.3674
 1433,  19.700, 369.92, 21,E, 5.3659
 1434,  19.710, 355.35, 21,E, 5.4123
 1435,  19.720, 361.28, 21,E, 5.3934
 1436,  19.730, 346.40, 21,E, 5.4410
 1437,  19.740, 367.71, 21,E, 5.3729
 1438,  19.750, 378.61, 21,E, 5.3384
 1439,  19.760, 340.52, 21,E, 5.4599
 1440,  19.770, 339.57, 21,E, 5.4630
 1441,  19.780, 342.98, 21,E, 5.4520
 1442,  19.790, 340.80, 21,E, 5.4590
 1443,  19.800, 330.61, 21,E, 5.4919
 1444,  19.810, 347.73, 21,E, 5.4367
 1445,  19.820, 333.72, 21,E, 5.4819
 1446,  19.830, 329.57, 21,E, 5.4953
 1447,  19.840, 329.67, 21,E, 5.4950
 1448,  19.850, 338.15, 21,E, 5.4675
 1449,  19.860, 349.91, 21,E, 5.4297
 1450,  19.870, 312.92, 21,E, 5.5496
 1451,  19.880, 314.22, 21,E, 5.5453
 1452,  19.890, 321.69, 21,E, 5.5209
 1453,  19.900, 356.78, 21,E, 5.4077
 1454,  19.910, 335.13, 21,E, 5.4773
 1455,  19.920, 339.86, 21,E, 5.4620
 1456,  19.930, 311.80, 21,E, 5.5533
 1457,  19.940, 364.92, 21,E, 5.3818
 1458,  19.950, 346.49, 21,E, 5.4407
 1459,  19.960, 317.30, 21,E, 5.5353
 1460,  19.970, 321.32, 21,E, 5.5222
 1461,  19.980, 355.54, 21,E, 5.4117
 1462,  19.990, 354.39, 21,E, 5.4153
 1463,  20.000, 299.56, 21,E, 5.5936
 1464,  20.010, 311.80, 21,E, 5.5533
 1465,  20.020, 340.42, 21,E, 5.4602
 1466,  20.030, 334.09, 21,E, 5.4807
 1467,  20.040, 305.30, 21,E, 5.5746
 1468,  20.050, 328.07, 21,E, 5.5002
 1469,  20.060, 349.44, 21,E, 5.4312
 1470,  20.070, 306.23, 21,E, 5.5716
 1471,  20.080, 311.43, 21,E, 5.5545
 1472,  20.090, 327.23, 21,E, 5.5029
 1473,  20.100, 311.99, 21,E, 5.5527
 1474,  20.110, 317.49, 21,E, 5.5347
 1475,  20.120, 301.78, 21,E, 5.5862
 1476,  20.130, 308.08, 21,E, 5.5655
 1477,  20.140, 299.38, 21,E, 5.5942
 1478,  20.150, 348.68, 21,E, 5.4337
 1479,  20.160, 342.70, 21,E, 5.4529
 1480,  20.170, 319.17, 21,E, 5.5292
 1481,  20.180, 285.12, 21,E, 5.6415
 1482,  20.190, 334.94, 21,E, 5.4779
 1483,  20.200, 328.07, 21,E, 5.5002
 1484,  20.210, 304.09, 21,E, 5.5786
 1485,  20.220, 308.08, 21,E, 5.5655
 1486,  20.230, 314.04, 21,E, 5.5460
 1487,  20.240, 340.80, 21,E, 5.4590
 1488,  20.250, 336.36, 21,E, 5.4733
 1489,  20.260, 304.93, 21,E, 5.5759
 1490,  20.270, 337.78, 21,E, 5.4688
 1491,  20.280, 322.44, 21,E, 5.5185
 1492,  20.290, 344.12, 21,E, 5.4483
 1493,  20.300, 340.99, 21,E, 5.4584
 1494,  20.310, 315.71, 21,E, 5.5405
 1495,  20.320, 314.13, 21,E, 5.5457
 1496,  20.330, 330.42, 21,E, 5.4926
 1497,  20.340, 324.60, 21,E, 5.5115
 1498,  20.350, 298.45, 21,E, 5.5972
 1499,  20.360, 314.78, 21,E, 5.5435
 1500,  20.370, 328.54, 21,E, 5.4987
 1501,  20.380, 309.85, 21,E, 5.5597
 1502,  20.390, 317.49, 21,E, 5.5347
 1503,  20.400, 318.05, 21,E, 5.5328
 1504,  20.410, 308.92, 21,E, 5.5627
 1505,  20.420, 301.13, 21,E, 5.5884
 1506,  20.430, 324.60, 21,E, 5.5115
 1507,  20.440, 307.90, 21,E, 5.5661
 1508,  20.450, 302.06, 21,E, 5.5853
 1509,  20.460, 319.64, 21,E, 5.5276
 1510,  20.470, 330.33, 21,E, 5.4929
 1511,  20.480, 328.16, 21,E, 5.4999
 1512,  20.490, 311.52, 21,E, 5.5542
 1513,  20.500, 314.13, 21,E, 5.5457
 1514,  20.510, 284.66, 21,E, 5.6430
 1515,  20.520, 309.38, 21,E, 5.5612
 1516,  20.530, 308.73, 21,E, 5.5634
 1517,  20.540, 284.84, 21,E, 5.6424
 1518,  20.550, 330.89, 21,E, 5.4910
 1519,  20.560, 300.21, 21,E, 5.5914
 1520,  20.570, 296.98, 21,E, 5.6021
 1521,  20.580, 299.47, 21,E, 5.5939
 1522,  20.590, 325.72, 21,E, 5.5078
 1523,  20.600, 300.12, 21,E, 5.5917
 1524,  20.610, 310.31, 21,E, 5.5582
 1525,  20.620, 333.43, 21,E, 5.4828
 1526,  20.630, 303.45, 21,E, 5.5807
 1527,  20.640, 298.82, 21,E, 5.5960
 1528,  20.650, 307.90, 21,E, 5.5661
 1529,  20.660, 281.28, 21,E, 5.6543
 1530,  20.670, 300.76, 21,E, 5.5896
 1531,  20.680, 275.16, 21,E, 5.6747
 1532,  20.690, 286.77, 21,E, 5.6360
 1533,  20.700, 319.45, 21,E, 5.5283
 1534,  20.710, 299.84, 21,E, 5.5927
 1535,  20.720, 287.04, 21,E, 5.6351
 1536,  20.730, 300.02, 21,E, 5.5920
 1537,  20.740, 318.05, 21,E, 5.5328
 1538,  20.750, 329.01, 21,E, 5.4971
 1539,  20.760, 319.26, 21,E, 5.5289
 1540,  20.770, 325.82, 21,E, 5.5075
 1541,  20.780, 319.17, 21,E, 5.5292
 1542,  20.790, 308.73, 21,E, 5.5634
 1543,  20.800, 284.20, 21,E, 5.6445
 1544,  20.810, 312.27, 21,E, 5.5518
 1545,  20.820, 355.35, 21,E, 5.4123
 1546,  20.830, 319.54, 21,E, 5.5280
 1547,  20.840, 270.53, 21,E, 5.6903
 1548,  20.850, 327.88, 21,E, 5.5008
 1549,  20.860, 347.06, 21,E, 5.4388
 1550,  20.870, 294.12, 21,E, 5.6116
 1551,  20.880, 318.05, 21,E, 5.5328
 1552,  20.890, 509.79, 21,L, 4.9405
 1553,  20.900, 669.38, 20,L, 4.4962
 1554,  20.910, 809.74, 20,L, 4.1385
 1555,  20.920, 824.42, 20,L, 4.1028
 1556,  20.930, 801.89, 20,L, 4.1577
 1557,  20.940, 781.02, 20,L, 4.2093
 1558,  20.950, 771.10, 20,L, 4.2340
 1559,  20.960, 707.15, 20,L, 4.3970
 1560,  20.970, 652.57, 20,L, 4.5410
 1561,  20.980, 600.90, 20,L, 4.6817
 1562,  20.990, 569.30, 20,L, 4.7699
 1563,  21.000, 544.13, 20,L, 4.8413
 1564,  21.010, 540.51, 20,L, 4.8517
 1565,  21.020, 517.24, 20,L, 4.9188
 1566,  21.030, 520.18, 20,L, 4.9103
 1567,  21.040, 491.79, 20,L, 4.9933
 1568,  21.050, 474.80, 20,L, 5.0436
 1569,  21.060, 431.11, 20,E, 5.1755
 1570,  21.070, 469.48, 20,L, 5.0595
 1571,  21.080, 447.67, 20,E, 5.1251
 1572,  21.090, 455.65, 20,L, 5.1010
 1573,  21.100, 450.69, 20,L, 5.1160
 1574,  21.110, 440.22, 20,E, 5.1477
 1575,  21.120, 462.04, 20,L, 5.0818
 1576,  21.130, 456.16, 20,L, 5.0995
 1577,  21.140, 465.51, 20,L, 5.0714
 1578,  21.150, 446.36, 20,E, 5.1291
 1579,  21.160, 443.24, 20,E, 5.1385
 1580,  21.170, 429.41, 20,E, 5.1807
 1581,  21.180, 421.95, 20,E, 5.2036
 1582,  21.190, 415.21, 20,E, 5.2243
 1583,  21.200, 409.78, 20,E, 5.2411
 1584,  21.210, 397.01, 20,E, 5.2808
 1585,  21.220, 406.33, 20,E, 5.2518
 1586,  21.230, 411.55, 20,E, 5.2356
 1587,  21.240, 394.17, 20,E, 5.2896
 1588,  21.250, 403.97, 20,E, 5.2591
 1589,  21.260, 382.10, 20,E, 5.3275
 1590,  21.270, 377.16, 20,E, 5.3430
 1591,  21.280, 395.93, 20,E, 5.2841
 1592,  21.290, 364.92, 20,E, 5.3818
 1593,  21.300, 366.17, 20,E, 5.3778
 1594,  21.310, 344.88, 20,E, 5.4459
 1595,  21.320, 337.21, 20,E, 5.4706
 1596,  21.330, 353.63, 20,E, 5.4178
 1597,  21.340, 352.96, 20,E, 5.4199
 1598,  21.350, 345.92, 20,E, 5.4425
 1599,  21.360, 314.32, 20,E, 5.5450
 1600,  21.370, 320.76, 20,E, 5.5240
 1601,  21.380, 328.45, 20,E, 5.4990
 1602,  21.390, 345.73, 20,E, 5.4431
 1603,  21.400, 324.88, 20,E, 5.5106
 1604,  21.410, 337.49, 20,E, 5.4697
 1605,  21.420, 344.88, 20,E, 5.4459
 1606,  21.430, 335.70, 20,E, 5.4755
 1607,  21.440, 363.68, 20,E, 5.3857
 1608,  21.450, 343.08, 20,E, 5.4517
 1609,  21.460, 320.29, 20,E, 5.5255
 1610,  21.470, 325.54, 20,E, 5.5084
 1611,  21.480, 353.15, 20,E, 5.4193
 1612,  21.490, 329.01, 20,E, 5.4971
 1613,  21.500, 330.70, 20,E, 5.4916
 1614,  21.510, 347.54, 20,E, 5.4373
 1615,  21.520, 366.84, 20,E, 5.3757
 1616,  21.530, 340.90, 20,E, 5.4587
 1617,  21.540, 321.69, 20,E, 5.5209
 1618,  21.550, 316.09, 20,E, 5.5392
 1619,  21.560, 350.20, 20,E, 5.4288
 1620,  21.570, 343.08, 20,E, 5.4517
 1621,  21.580, 308.73, 20,E, 5.5634
 1622,  21.590, 337.02, 20,E, 5.4712
 1623,  21.600, 322.16, 20,E, 5.5194
 1624,  21.610, 333.25, 20,E, 5.4834
 1625,  21.620, 331.64, 20,E, 5.4886
 1626,  21.630, 330.80, 20,E, 5.4913
 1627,  21.640, 325.54, 20,E, 5.5084
 1628,  21.650, 349.34, 20,E, 5.4315
 1629,  21.660, 315.53, 20,E, 5.5411
 1630,  21.670, 323.57, 20,E, 5.5148
 1631,  21.680, 323.57, 20,E, 5.5148
 1632,  21.690, 325.16, 20,E, 5.5096
 1633,  21.700, 345.54, 20,E, 5.4437
 1634,  21.710, 299.75, 20,E, 5.5930
 1635,  21.720, 318.61, 20,E, 5.5310
 1636,  21.730, 335.04, 20,E, 5.4776
 1637,  21.740, 312.36, 20,E, 5.5515
 1638,  21.750, 316.46, 20,E, 5.5380
 1639,  21.760, 338.25, 20,E, 5.4672
 1640,  21.770, 332.21, 20,E, 5.4868
 1641,  21.780, 301.87, 20,E, 5.5859
 1642,  21.790, 333.91, 20,E, 5.4813
 1643,  21.800, 339.67, 20,E, 5.4626
 1644,  21.810, 320.10, 20,E, 5.5261
 1645,  21.820, 307.15, 20,E, 5.5685
 1646,  21.830, 341.28, 20,E, 5.4575
 1647,  21.840, 323.47, 20,E, 5.5151
 1648,  21.850, 313.85, 20,E, 5.5466
 1649,  21.860, 333.43, 20,E, 5.4828
 1650,  21.870, 305.86, 20,E, 5.5728
 1651,  21.880, 300.49, 20,E, 5.5905
 1652,  21.890, 308.08, 20,E, 5.5655
 1653,  21.900, 300.12, 20,E, 5.5917
 1654,  21.910, 324.22, 20,E, 5.5127
 1655,  21.920, 322.91, 20,E, 5.5170
 1656,  21.930, 309.85, 20,E, 5.5597
 1657,  21.940, 295.69, 20,E, 5.6064
 1658,  21.950, 324.97, 20,E, 5.5103
 1659,  21.960, 301.23, 20,E, 5.5881
 1660,  21.970, 295.04, 20,E, 5.6085
 1661,  21.980, 288.51, 20,E, 5.6302
 1662,  21.990, 318.14, 20,E, 5.5325
 1663,  22.000, 302.52, 20,E, 5.5838
 1664,  22.010, 306.97, 20,E, 5.5692
 1665,  22.020, 315.81, 20,E, 5.5402
 1666,  22.030, 315.99, 20,E, 5.5396
 1667,  22.040, 332.02, 20,E, 5.4874
 1668,  22.050, 269.25, 20,E, 5.6946
 1669,  22.060, 285.67, 20,E, 5.6396
 1670,  22.070, 305.86, 20,E, 5.5728
 1671,  22.080, 317.49, 20,E, 5.5347
 1672,  22.090, 268.89, 20,E, 5.6958
 1673,  22.100, 278.35, 20,E, 5.6641
 1674,  22.110, 301.60, 20,E, 5.5869
 1675,  22.120, 325.82, 20,E, 5.5075
 1676,  22.130, 287.50, 20,E, 5.6335
 1677,  22.140, 288.14, 20,E, 5.6314
 1678,  22.150, 315.71, 20,E, 5.5405
 1679,  22.160, 339.38, 20,E, 5.4636
 1680,  22.170, 301.41, 20,E, 5.5875
 1681,  22.180, 285.85, 20,E, 5.6390
 1682,  22.190, 283.10, 20,E, 5.6482
 1683,  22.200, 324.97, 20,E, 5.5103
 1684,  22.210, 337.78, 20,E, 5.4688
 1685,  22.220, 316.37, 20,E, 5.5383
 1686,  22.230, 321.51, 20,E, 5.5215
 1687,  22.240, 309.20, 20,E, 5.5618
 1688,  22.250, 332.87, 20,E, 5.4846
 1689,  22.260, 316.83, 20,E, 5.5368
 1690,  22.270, 337.40, 20,E, 5.4700
 1691,  22.280, 315.06, 20,E, 5.5426
 1692,  22.290, 329.01, 20,E, 5.4971
 1693,  22.300, 330.04, 20,E, 5.4938
 1694,  22.310, 340.80, 20,E, 5.4590
 1695,  22.320, 424.93, 20,E, 5.1944
 1696,  22.330, 559.04, 20,L, 4.7989
 1697,  22.340, 657.01, 19,L, 4.5291
 1698,  22.350, 774.16, 19,L, 4.2264
 1699,  22.360, 805.38, 19,L, 4.1492
 1700,  22.370, 806.62, 19,L, 4.1461
 1701,  22.380, 799.16, 19,L, 4.1644
 1702,  22.390, 817.25, 19,L, 4.1202
 1703,  22.400, 833.76, 19,L, 4.0802
 1704,  22.410, 793.59, 19,L, 4.1782
 1705,  22.420, 758.34, 19,L, 4.2661
 1706,  22.430, 764.04, 19,L, 4.2517
 1707,  22.440, 755.43, 19,L, 4.2734
 1708,  22.450, 704.92, 19,L, 4.4028
 1709,  22.460, 665.02, 19,L, 4.5078
 1710,  22.470, 592.09, 19,L, 4.7061
 1711,  22.480, 547.98, 19,L, 4.8303
 1712,  22.490, 498.12, 19,L, 4.9747
 1713,  22.500, 475.52, 19,L, 5.0415
 1714,  22.510, 478.29, 19,L, 5.0333
 1715,  22.520, 476.65, 19,L, 5.0381
 1716,  22.530, 440.32, 19,E, 5.1474
 1717,  22.540, 446.56, 19,E, 5.1285
 1718,  22.550, 430.91, 19,E, 5.1761
 1719,  22.560, 450.09, 19,L, 5.1178
 1720,  22.570, 450.79, 19,L, 5.1157
 1721,  22.580, 419.47, 19,E, 5.2112
 1722,  22.590, 430.41, 19,E, 5.1776
 1723,  22.600, 419.27, 19,E, 5.2118
 1724,  22.610, 430.51, 19,E, 5.1773
 1725,  22.620, 419.47, 19,E, 5.2112
 1726,  22.630, 417.78, 19,E, 5.2164
 1727,  22.640, 443.13, 19,E, 5.1389
 1728,  22.650, 412.84, 19,E, 5.2316
 1729,  22.660, 411.55, 19,E, 5.2356
 1730,  22.670, 405.64, 19,E, 5.2539
 1731,  22.680, 438.01, 19,E, 5.1544
 1732,  22.690, 410.67, 19,E, 5.2383
 1733,  22.700, 397.60, 19,E, 5.2789
 1734,  22.710, 385.79, 19,E, 5.3159
 1735,  22.720, 388.22, 19,E, 5.3082
 1736,  22.730, 369.44, 19,E, 5.3674
 1737,  22.740, 376.00, 19,E, 5.3467
 1738,  22.750, 378.90, 19,E, 5.3375
 1739,  22.760, 366.94, 19,E, 5.3754
 1740,  22.770, 376.97, 19,E, 5.3436
 1741,  22.780, 369.35, 19,E, 5.3677
 1742,  22.790, 381.62, 19,E, 5.3290
 1743,  22.800, 409.19, 19,E, 5.2429
 1744,  22.810, 372.43, 19,E, 5.3580
 1745,  22.820, 379.19, 19,E, 5.3366
 1746,  22.830, 398.28, 19,E, 5.2768
 1747,  22.840, 387.54, 19,E, 5.3104
 1748,  22.850, 393.10, 19,E, 5.2930
 1749,  22.860, 402.50, 19,E, 5.2637
 1750,  22.870, 377.94, 19,E, 5.3406
 1751,  22.880, 392.41, 19,E, 5.2951
 1752,  22.890, 409.78, 19,E, 5.2411
 1753,  22.900, 366.36, 19,E, 5.3772
 1754,  22.910, 346.87, 19,E, 5.4395
 1755,  22.920, 379.68, 19,E, 5.3351
 1756,  22.930, 348.49, 19,E, 5.4343
 1757,  22.940, 345.54, 19,E, 5.4437
 1758,  22.950, 360.13, 19,E, 5.3970
 1759,  22.960, 374.94, 19,E, 5.3500
 1760,  22.970, 366.36, 19,E, 5.3772
 1761,  22.980, 358.31, 19,E, 5.4028
 1762,  22.990, 374.84, 19,E, 5.3503
 1763,  23.000, 347.25, 19,E, 5.4382
 1764,  23.010, 381.13, 19,E, 5.3305
 1765,  23.020, 342.70, 19,E, 5.4529
 1766,  23.030, 344.02, 19,E, 5.4486
 1767,  23.040, 374.94, 19,E, 5.3500
 1768,  23.050, 360.03, 19,E, 5.3973
 1769,  23.060, 351.53, 19,E, 5.4245
 1770,  23.070, 333.91, 19,E, 5.4813
 1771,  23.080, 347.06, 19,E, 5.4388
 1772,  23.090, 361.66, 19,E, 5.3922
 1773,  23.100, 298.92, 19,E, 5.5957
 1774,  23.110, 338.63, 19,E, 5.4660
 1775,  23.120, 348.58, 19,E, 5.4340
 1776,  23.130, 344.88, 19,E, 5.4459
 1777,  23.140, 330.89, 19,E, 5.4910
 1778,  23.150, 344.31, 19,E, 5.4477
 1779,  23.160, 321.04, 19,E, 5.5231
 1780,  23.170, 329.57, 19,E, 5.4953
 1781,  23.180, 338.06, 19,E, 5.4678
 1782,  23.190, 322.26, 19,E, 5.5191
 1783,  23.200, 340.42, 19,E, 5.4602
 1784,  23.210, 329.10, 19,E, 5.4968
 1785,  23.220, 344.40, 19,E, 5.4474
 1786,  23.230, 338.06, 19,E, 5.4678
 1787,  23.240, 326.85, 19,E, 5.5042
 1788,  23.250, 342.13, 19,E, 5.4547
 1789,  23.260, 353.63, 19,E, 5.4178
 1790,  23.270, 328.92, 19,E, 5.4974
 1791,  23.280, 307.53, 19,E, 5.5673
 1792,  23.290, 352.87, 19,E, 5.4202
 1793,  23.300, 349.34, 19,E, 5.4315
 1794,  23.310, 341.09, 19,E, 5.4581
 1795,  23.320, 324.04, 19,E, 5.5133
 1796,  23.330, 334.66, 19,E, 5.4788
 1797,  23.340, 347.44, 19,E, 5.4376
 1798,  23.350, 318.98, 19,E, 5.5298
 1799,  23.360, 329.39, 19,E, 5.4959
 1800,  23.370, 336.74, 19,E, 5.4721
 1801,  23.380, 334.09, 19,E, 5.4807
 1802,  23.390, 319.07, 19,E, 5.5295
 1803,  23.400, 336.55, 19,E, 5.4727
 1804,  23.410, 337.87, 19,E, 5.4684
 1805,  23.420, 323.00, 19,E, 5.5167
 1806,  23.430, 348.49, 19,E, 5.4343
 1807,  23.440, 348.01, 19,E, 5.4358
 1808,  23.450, 331.93, 19,E, 5.4877
 1809,  23.460, 351.63, 19,E, 5.4242
 1810,  23.470, 333.72, 19,E, 5.4819
 1811,  23.480, 320.01, 19,E, 5.5264
