[SAMPLE PARAMETERS]
Time/Date of Scan,          05-Apr-2018   08:39:55
Study ID,                   TW
 1699,  19.900, 305.36, 31,E, 5.8456
 1700,  19.910, 320.14, 31,E, 5.7928
 1701,  19.920, 322.63, 31,E, 5.7840
 1702,  19.930, 310.81, 31,E, 5.8261
 1703,  19.940, 301.28, 31,E, 5.8603
 1704,  19.950, 319.63, 31,E, 5.7947
 1705,  19.960, 305.11, 31,E, 5.8466
 1706,  19.970, 316.20, 31,E, 5.8069
 1707,  19.980, 283.90, 31,E, 5.9232
 1708,  19.990, 277.37, 31,E, 5.9470
 1709,  20.000, 305.79, 31,E, 5.8441
 1710,  20.010, 318.00, 31,E, 5.8005
 1711,  20.020, 302.90, 31,E, 5.8545
 1712,  20.030, 296.96, 31,E, 5.8759
 1713,  20.040, 282.47, 31,E, 5.9283
 1714,  20.050, 286.17, 31,E, 5.9149
 1715,  20.060, 297.13, 31,E, 5.8752
 1716,  20.070, 284.74, 31,E, 5.9201
 1717,  20.080, 282.98, 31,E, 5.9265
 1718,  20.090, 261.97, 31,E, 6.0034
 1719,  20.100, 285.92, 31,E, 5.9158
 1720,  20.110, 286.34, 31,E, 5.9143
 1721,  20.120, 290.63, 31,E, 5.8987
 1722,  20.130, 294.93, 31,E, 5.8832
 1723,  20.140, 294.26, 31,E, 5.8856
 1724,  20.150, 276.53, 31,E, 5.9500
 1725,  20.160, 292.23, 31,E, 5.8929
 1726,  20.170, 285.24, 31,E, 5.9183
 1727,  20.180, 300.10, 31,E, 5.8646
 1728,  20.190, 313.89, 31,E, 5.8151
 1729,  20.200, 268.86, 31,E, 5.9781
 1730,  20.210, 262.55, 30,E, 6.0013
 1731,  20.220, 269.53, 30,E, 5.9756
 1732,  20.230, 337.40, 30,E, 5.7318
 1733,  20.240, 410.03, 30,E, 5.4819
 1734,  20.250, 495.78, 30,L, 5.2008
 1735,  20.260, 649.75, 30,L, 4.7318
 1736,  20.270, 769.30, 30,L, 4.3970
 1737,  20.280, 889.89, 30,L, 4.0833
 1738,  20.290, 912.82, 30,L, 4.0262
 1739,  20.300, 879.45, 30,L, 4.1095
 1740,  20.310, 881.99, 30,L, 4.1031
 1741,  20.320, 867.40, 30,L, 4.1400
 1742,  20.330, 840.13, 30,L, 4.2099
 1743,  20.340, 833.76, 30,L, 4.2264
 1744,  20.350, 826.02, 30,L, 4.2465
 1745,  20.360, 781.21, 30,L, 4.3649
 1746,  20.370, 772.69, 30,L, 4.3878
 1747,  20.380, 737.28, 30,L, 4.4843
 1748,  20.390, 689.32, 30,L, 4.6182
 1749,  20.400, 655.54, 30,L, 4.7150
 1750,  20.410, 653.02, 30,L, 4.7223
 1751,  20.420, 634.80, 30,L, 4.7754
 1752,  20.430, 652.91, 30,L, 4.7226
 1753,  20.440, 661.67, 30,L, 4.6973
 1754,  20.450, 708.59, 30,L, 4.5639
 1755,  20.460, 717.99, 30,L, 4.5377
 1756,  20.470, 759.94, 30,L, 4.4223
 1757,  20.480, 832.23, 30,L, 4.2303
 1758,  20.490, 865.48, 30,L, 4.1449
 1759,  20.500, 895.01, 30,L, 4.0704
 1760,  20.510, 880.66, 30,L, 4.1064
 1761,  20.520, 853.05, 30,L, 4.1766
 1762,  20.530, 854.48, 30,L, 4.1730
 1763,  20.540, 766.02, 30,L, 4.4058
 1764,  20.550, 703.48, 30,L, 4.5782
 1765,  20.560, 656.81, 30,L, 4.7113
 1766,  20.570, 588.00, 30,L, 4.9146
 1767,  20.580, 547.54, 30,L, 5.0381
 1768,  20.590, 512.98, 30,L, 5.1462
 1769,  20.600, 453.69, 30,L, 5.3369
 1770,  20.610, 462.84, 30,L, 5.3070
 1771,  20.620, 457.42, 30,L, 5.3247
 1772,  20.630, 456.58, 30,L, 5.3275
 1773,  20.640, 424.88, 30,E, 5.4321
 1774,  20.650, 457.14, 30,L, 5.3256
 1775,  20.660, 416.21, 30,E, 5.4611
 1776,  20.670, 434.80, 30,L, 5.3992
 1777,  20.680, 445.33, 30,L, 5.3644
 1778,  20.690, 430.75, 30,L, 5.4126
 1779,  20.700, 403.78, 30,E, 5.5029
 1780,  20.710, 402.97, 30,E, 5.5057
 1781,  20.720, 408.58, 30,E, 5.4868
 1782,  20.730, 404.96, 30,E, 5.4990
 1783,  20.740, 412.75, 30,E, 5.4727
 1784,  20.750, 413.75, 30,E, 5.4694
 1785,  20.760, 391.72, 30,E, 5.5438
 1786,  20.770, 404.78, 30,E, 5.4996
 1787,  20.780, 390.38, 30,E, 5.5484
 1788,  20.790, 400.72, 30,E, 5.5133
 1789,  20.800, 398.19, 30,E, 5.5219
 1790,  20.810, 375.13, 30,E, 5.6006
 1791,  20.820, 381.09, 30,E, 5.5801
 1792,  20.830, 400.99, 30,E, 5.5124
 1793,  20.840, 363.54, 30,E, 5.6406
 1794,  20.850, 365.22, 30,E, 5.6348
 1795,  20.860, 402.34, 30,E, 5.5078
 1796,  20.870, 385.64, 30,E, 5.5646
 1797,  20.880, 381.89, 30,E, 5.5774
 1798,  20.890, 363.63, 30,E, 5.6403
 1799,  20.900, 366.45, 30,E, 5.6305
 1800,  20.910, 391.10, 30,E, 5.5460
 1801,  20.920, 411.39, 30,E, 5.4773
 1802,  20.930, 387.42, 30,E, 5.5585
 1803,  20.940, 350.72, 30,E, 5.6851
 1804,  20.950, 364.33, 30,E, 5.6378
 1805,  20.960, 369.63, 30,E, 5.6195
 1806,  20.970, 375.93, 30,E, 5.5978
 1807,  20.980, 356.59, 30,E, 5.6647
 1808,  20.990, 361.69, 30,E, 5.6470
 1809,  21.000, 358.61, 30,E, 5.6577
 1810,  21.010, 362.75, 30,E, 5.6433
 1811,  21.020, 361.25, 30,E, 5.6485
 1812,  21.030, 339.39, 30,E, 5.7248
 1813,  21.040, 378.15, 30,E, 5.5902
 1814,  21.050, 366.45, 30,E, 5.6305
 1815,  21.060, 361.60, 30,E, 5.6473
 1816,  21.070, 338.26, 30,E, 5.7288
 1817,  21.080, 353.61, 30,E, 5.6750
 1818,  21.090, 374.95, 30,E, 5.6012
 1819,  21.100, 335.32, 30,E, 5.7391
 1820,  21.110, 354.40, 30,E, 5.6723
 1821,  21.120, 341.31, 30,E, 5.7181
 1822,  21.130, 358.00, 30,E, 5.6598
 1823,  21.140, 345.83, 30,E, 5.7022
 1824,  21.150, 320.23, 30,E, 5.7925
 1825,  21.160, 334.88, 30,E, 5.7407
 1826,  21.170, 360.02, 30,E, 5.6528
 1827,  21.180, 343.74, 30,E, 5.7095
 1828,  21.190, 338.18, 30,E, 5.7291
 1829,  21.200, 332.63, 30,E, 5.7486
 1830,  21.210, 368.04, 30,E, 5.6250
 1831,  21.220, 344.53, 30,E, 5.7068
 1832,  21.230, 332.81, 30,E, 5.7480
 1833,  21.240, 321.43, 30,E, 5.7883
 1834,  21.250, 359.40, 30,E, 5.6549
 1835,  21.260, 350.72, 30,E, 5.6851
 1836,  21.270, 300.94, 30,E, 5.8615
 1837,  21.280, 335.49, 30,E, 5.7385
 1838,  21.290, 366.36, 30,E, 5.6308
 1839,  21.300, 330.73, 30,E, 5.7553
 1840,  21.310, 309.45, 30,E, 5.8310
 1841,  21.320, 327.19, 30,E, 5.7678
 1842,  21.330, 377.62, 30,E, 5.5920
 1843,  21.340, 347.75, 30,E, 5.6955
 1844,  21.350, 322.89, 30,E, 5.7831
 1845,  21.360, 323.49, 30,E, 5.7809
 1846,  21.370, 350.63, 30,E, 5.6854
 1847,  21.380, 320.14, 30,E, 5.7928
 1848,  21.390, 329.78, 30,E, 5.7587
 1849,  21.400, 357.56, 30,E, 5.6613
 1850,  21.410, 362.13, 30,E, 5.6454
 1851,  21.420, 353.26, 30,E, 5.6763
 1852,  21.430, 330.56, 30,E, 5.7559
 1853,  21.440, 309.70, 30,E, 5.8301
 1854,  21.450, 345.40, 30,E, 5.7037
 1855,  21.460, 342.70, 30,E, 5.7132
 1856,  21.470, 369.01, 30,E, 5.6216
 1857,  21.480, 320.40, 30,E, 5.7919
 1858,  21.490, 319.80, 30,E, 5.7941
 1859,  21.500, 376.46, 30,E, 5.5960
 1860,  21.510, 410.85, 30,E, 5.4791
 1861,  21.520, 415.12, 30,E, 5.4648
 1862,  21.530, 476.01, 29,L, 5.2643
 1863,  21.540, 541.14, 29,L, 5.0580
 1864,  21.550, 601.82, 29,L, 4.8730
 1865,  21.560, 637.40, 29,L, 4.7678
 1866,  21.570, 654.91, 29,L, 4.7168
 1867,  21.580, 722.05, 29,L, 4.5264
 1868,  21.590, 721.06, 29,L, 4.5291
 1869,  21.600, 778.37, 29,L, 4.3726
 1870,  21.610, 790.81, 29,L, 4.3393
 1871,  21.620, 792.41, 29,L, 4.3350
 1872,  21.630, 786.57, 29,L, 4.3506
 1873,  21.640, 795.05, 29,L, 4.3280
 1874,  21.650, 768.84, 29,L, 4.3982
 1875,  21.660, 759.94, 29,L, 4.4223
 1876,  21.670, 685.77, 29,L, 4.6283
 1877,  21.680, 671.22, 29,L, 4.6698
 1878,  21.690, 614.62, 29,L, 4.8349
 1879,  21.700, 614.73, 29,L, 4.8346
 1880,  21.710, 605.91, 29,L, 4.8608
 1881,  21.720, 561.81, 29,L, 4.9942
 1882,  21.730, 526.07, 29,L, 5.1050
 1883,  21.740, 486.15, 29,L, 5.2316
 1884,  21.750, 481.69, 29,L, 5.2460
 1885,  21.760, 465.56, 29,L, 5.2982
 1886,  21.770, 482.07, 29,L, 5.2448
 1887,  21.780, 496.73, 29,L, 5.1978
 1888,  21.790, 481.97, 29,L, 5.2451
 1889,  21.800, 514.04, 29,L, 5.1428
 1890,  21.810, 516.36, 29,L, 5.1355
 1891,  21.820, 499.22, 29,L, 5.1898
 1892,  21.830, 523.06, 29,L, 5.1144
 1893,  21.840, 546.55, 29,L, 5.0412
 1894,  21.850, 530.26, 29,L, 5.0919
 1895,  21.860, 545.76, 29,L, 5.0436
 1896,  21.870, 514.23, 29,L, 5.1422
 1897,  21.880, 512.69, 29,L, 5.1471
 1898,  21.890, 517.43, 29,L, 5.1321
 1899,  21.900, 455.46, 29,L, 5.3311
 1900,  21.910, 453.78, 29,L, 5.3366
 1901,  21.920, 442.27, 29,L, 5.3745
 1902,  21.930, 442.92, 29,L, 5.3723
 1903,  21.940, 442.92, 29,L, 5.3723
 1904,  21.950, 438.57, 29,L, 5.3867
 1905,  21.960, 444.31, 29,L, 5.3677
 1906,  21.970, 448.39, 29,L, 5.3543
 1907,  21.980, 433.05, 29,L, 5.4050
 1908,  21.990, 432.40, 29,L, 5.4071
 1909,  22.000, 432.40, 29,L, 5.4071
 1910,  22.010, 424.51, 29,E, 5.4333
 1911,  22.020, 392.26, 29,E, 5.5420
 1912,  22.030, 397.92, 29,E, 5.5228
 1913,  22.040, 394.69, 29,E, 5.5338
 1914,  22.050, 418.12, 29,E, 5.4547
 1915,  22.060, 393.79, 29,E, 5.5368
 1916,  22.070, 405.86, 29,E, 5.4959
 1917,  22.080, 400.72, 29,E, 5.5133
 1918,  22.090, 421.59, 29,E, 5.4431
 1919,  22.100, 390.56, 29,E, 5.5478
 1920,  22.110, 394.69, 29,E, 5.5338
 1921,  22.120, 359.40, 29,E, 5.6549
 1922,  22.130, 378.24, 29,E, 5.5899
 1923,  22.140, 383.23, 29,E, 5.5728
 1924,  22.150, 377.35, 29,E, 5.5930
 1925,  22.160, 361.78, 29,E, 5.6467
 1926,  22.170, 357.03, 29,E, 5.6631
 1927,  22.180, 373.80, 29,E, 5.6052
 1928,  22.190, 368.04, 29,E, 5.6250
 1929,  22.200, 360.37, 29,E, 5.6516
 1930,  22.210, 363.19, 29,E, 5.6418
 1931,  22.220, 336.18, 29,E, 5.7361
 1932,  22.230, 349.15, 29,E, 5.6906
 1933,  22.240, 355.28, 29,E, 5.6693
 1934,  22.250, 374.95, 29,E, 5.6012
 1935,  22.260, 331.68, 29,E, 5.7520
 1936,  22.270, 352.65, 29,E, 5.6784
 1937,  22.280, 346.36, 29,E, 5.7004
 1938,  22.290, 369.28, 29,E, 5.6207
 1939,  22.300, 355.01, 29,E, 5.6702
 1940,  22.310, 353.26, 29,E, 5.6763
 1941,  22.320, 355.19, 29,E, 5.6696
 1942,  22.330, 346.53, 29,E, 5.6998
 1943,  22.340, 356.07, 29,E, 5.6665
 1944,  22.350, 351.16, 29,E, 5.6836
 1945,  22.360, 381.26, 29,E, 5.5795
 1946,  22.370, 346.88, 29,E, 5.6985
 1947,  22.380, 353.00, 29,E, 5.6772
 1948,  22.390, 330.13, 29,E, 5.7574
 1949,  22.400, 350.81, 29,E, 5.6848
 1950,  22.410, 336.27, 29,E, 5.7358
 1951,  22.420, 334.02, 29,E, 5.7437
 1952,  22.430, 363.19, 29,E, 5.6418
 1953,  22.440, 326.59, 29,E, 5.7700
 1954,  22.450, 330.21, 29,E, 5.7571
 1955,  22.460, 340.78, 29,E, 5.7199
 1956,  22.470, 352.82, 29,E, 5.6778
 1957,  22.480, 352.73, 29,E, 5.6781
 1958,  22.490, 309.19, 29,E, 5.8319
 1959,  22.500, 321.26, 29,E, 5.7889
 1960,  22.510, 344.53, 29,E, 5.7068
 1961,  22.520, 312.95, 29,E, 5.8185
 1962,  22.530, 313.03, 29,E, 5.8182
 1963,  22.540, 329.18, 29,E, 5.7608
 1964,  22.550, 329.26, 29,E, 5.7605
 1965,  22.560, 325.21, 29,E, 5.7748
 1966,  22.570, 322.63, 29,E, 5.7840
 1967,  22.580, 320.74, 29,E, 5.7907
 1968,  22.590, 335.66, 29,E, 5.7379
 1969,  22.600, 326.50, 29,E, 5.7703
 1970,  22.610, 322.63, 29,E, 5.7840
 1971,  22.620, 317.65, 29,E, 5.8017
 1972,  22.630, 320.66, 29,E, 5.7910
 1973,  22.640, 320.91, 29,E, 5.7901
 1974,  22.650, 303.75, 29,E, 5.8514
 1975,  22.660, 304.51, 29,E, 5.8487
 1976,  22.670, 308.09, 29,E, 5.8359
 1977,  22.680, 316.37, 29,E, 5.8063
 1978,  22.690, 293.67, 29,E, 5.8878
 1979,  22.700, 288.02, 29,E, 5.9082
 1980,  22.710, 304.34, 29,E, 5.8493
 1981,  22.720, 292.91, 29,E, 5.8905
 1982,  22.730, 314.49, 29,E, 5.8130
 1983,  22.740, 260.48, 29,E, 6.0089
 1984,  22.750, 285.08, 29,E, 5.9189
 1985,  22.760, 296.88, 29,E, 5.8762
 1986,  22.770, 302.30, 29,E, 5.8566
 1987,  22.780, 308.94, 29,E, 5.8328
 1988,  22.790, 277.45, 29,E, 5.9467
 1989,  22.800, 267.37, 29,E, 5.9836
 1990,  22.810, 274.19, 29,E, 5.9586
 1991,  22.820, 294.85, 29,E, 5.8835
 1992,  22.830, 291.05, 29,E, 5.8972
 1993,  22.840, 267.12, 29,E, 5.9845
 1994,  22.850, 255.36, 29,E, 6.0278
 1995,  22.860, 307.32, 29,E, 5.8386
 1996,  22.870, 284.66, 29,E, 5.9204
 1997,  22.880, 294.93, 29,E, 5.8832
 1998,  22.890, 247.71, 29,E, 6.0562
 1999,  22.900, 268.95, 29,E, 5.9778
 2000,  22.910, 252.81, 29,E, 6.0373
 2001,  22.920, 288.10, 29,E, 5.9079
 2002,  22.930, 290.38, 29,E, 5.8997
 2003,  22.940, 368.31, 29,E, 5.6241
 2004,  22.950, 394.42, 29,E, 5.5347
 2005,  22.960, 529.09, 28,L, 5.0955
 2006,  22.970, 633.45, 28,L, 4.7794
 2007,  22.980, 704.46, 28,L, 4.5755
 2008,  22.990, 688.67, 28,L, 4.6201
 2009,  23.000, 619.26, 28,L, 4.8212
 2010,  23.010, 586.08, 28,L, 4.9203
 2011,  23.020, 520.04, 28,L, 5.1239
 2012,  23.030, 497.40, 28,L, 5.1956
 2013,  23.040, 460.22, 28,L, 5.3156
 2014,  23.050, 451.92, 28,L, 5.3427
 2015,  23.060, 425.34, 28,L, 5.4306
 2016,  23.070, 389.84, 28,E, 5.5502
 2017,  23.080, 392.62, 28,E, 5.5408
 2018,  23.090, 378.86, 28,E, 5.5878
 2019,  23.100, 387.69, 28,E, 5.5576
 2020,  23.110, 366.45, 28,E, 5.6305
 2021,  23.120, 384.56, 28,E, 5.5682
 2022,  23.130, 376.37, 28,E, 5.5963
 2023,  23.140, 352.12, 28,E, 5.6802
 2024,  23.150, 354.49, 28,E, 5.6720
 2025,  23.160, 341.48, 28,E, 5.7175
 2026,  23.170, 360.63, 28,E, 5.6506
 2027,  23.180, 343.48, 28,E, 5.7104
 2028,  23.190, 380.11, 28,E, 5.5835
 2029,  23.200, 381.53, 28,E, 5.5786
 2030,  23.210, 345.92, 28,E, 5.7019
 2031,  23.220, 360.46, 28,E, 5.6512
 2032,  23.230, 388.50, 28,E, 5.5548
 2033,  23.240, 386.44, 28,E, 5.5618
 2034,  23.250, 381.35, 28,E, 5.5792
 2035,  23.260, 399.90, 28,E, 5.5161
 2036,  23.270, 403.24, 28,E, 5.5048
 2037,  23.280, 422.96, 28,E, 5.4385
 2038,  23.290, 465.84, 27,L, 5.2972
 2039,  23.300, 553.97, 27,L, 5.0183
 2040,  23.310, 609.80, 27,L, 4.8492
 2041,  23.320, 672.08, 27,L, 4.6674
 2042,  23.330, 696.55, 27,L, 4.5978
 2043,  23.340, 691.90, 27,L, 4.6109
 2044,  23.350, 659.98, 27,L, 4.7021
 2045,  23.360, 654.07, 27,L, 4.7192
 2046,  23.370, 652.17, 27,L, 4.7247
 2047,  23.380, 668.14, 27,L, 4.6786
 2048,  23.390, 690.18, 27,L, 4.6158
 2049,  23.400, 628.77, 27,L, 4.7931
 2050,  23.410, 676.66, 27,L, 4.6542
 2051,  23.420, 647.23, 27,L, 4.7391
 2052,  23.430, 672.50, 27,L, 4.6661
 2053,  23.440, 658.82, 27,L, 4.7055
 2054,  23.450, 659.13, 27,L, 4.7046
 2055,  23.460, 659.98, 27,L, 4.7021
 2056,  23.470, 612.05, 27,L, 4.8425
 2057,  23.480, 593.88, 27,L, 4.8969
 2058,  23.490, 602.33, 27,L, 4.8715
 2059,  23.500, 561.31, 27,L, 4.9957
 2060,  23.510, 546.65, 27,L, 5.0409
 2061,  23.520, 525.00, 27,L, 5.1083
 2062,  23.530, 508.92, 27,L, 5.1590
 2063,  23.540, 501.81, 27,L, 5.1816
 2064,  23.550, 477.33, 27,L, 5.2600
 2065,  23.560, 483.58, 27,L, 5.2399
 2066,  23.570, 422.41, 27,E, 5.4404
 2067,  23.580, 455.55, 27,L, 5.3308
 2068,  23.590, 427.81, 27,L, 5.4224
 2069,  23.600, 443.01, 27,L, 5.3720
 2070,  23.610, 423.14, 27,E, 5.4379
 2071,  23.620, 444.59, 27,L, 5.3668
 2072,  23.630, 433.87, 27,L, 5.4022
 2073,  23.640, 415.57, 27,E, 5.4633
 2074,  23.650, 413.21, 27,E, 5.4712
 2075,  23.660, 415.39, 27,E, 5.4639
 2076,  23.670, 394.78, 27,E, 5.5334
 2077,  23.680, 405.32, 27,E, 5.4977
 2078,  23.690, 404.78, 27,E, 5.4996
 2079,  23.700, 393.61, 27,E, 5.5374
 2080,  23.710, 386.62, 27,E, 5.5612
 2081,  23.720, 373.09, 27,E, 5.6076
 2082,  23.730, 418.85, 27,E, 5.4523
 2083,  23.740, 365.57, 27,E, 5.6335
 2084,  23.750, 362.84, 27,E, 5.6430
 2085,  23.760, 364.60, 27,E, 5.6369
 2086,  23.770, 392.71, 27,E, 5.5405
 2087,  23.780, 404.51, 27,E, 5.5005
 2088,  23.790, 381.98, 27,E, 5.5771
 2089,  23.800, 340.09, 27,E, 5.7224
 2090,  23.810, 369.28, 27,E, 5.6207
 2091,  23.820, 396.57, 27,E, 5.5273
 2092,  23.830, 356.15, 27,E, 5.6662
 2093,  23.840, 315.43, 27,E, 5.8096
 2094,  23.850, 385.01, 27,E, 5.5667
 2095,  23.860, 375.66, 27,E, 5.5988
 2096,  23.870, 354.14, 27,E, 5.6732
 2097,  23.880, 321.26, 27,E, 5.7889
 2098,  23.890, 360.99, 27,E, 5.6494
 2099,  23.900, 353.35, 27,E, 5.6760
 2100,  23.910, 355.36, 27,E, 5.6689
 2101,  23.920, 351.68, 27,E, 5.6818
 2102,  23.930, 327.28, 27,E, 5.7675
 2103,  23.940, 318.25, 27,E, 5.7996
 2104,  23.950, 342.44, 27,E, 5.7141
 2105,  23.960, 355.89, 27,E, 5.6671
 2106,  23.970, 326.76, 27,E, 5.7693
 2107,  23.980, 309.62, 27,E, 5.8304
 2108,  23.990, 330.73, 27,E, 5.7553
 2109,  24.000, 320.91, 27,E, 5.7901
 2110,  24.010, 330.56, 27,E, 5.7559
 2111,  24.020, 327.28, 27,E, 5.7675
 2112,  24.030, 307.06, 27,E, 5.8395
 2113,  24.040, 342.78, 27,E, 5.7129
 2114,  24.050, 358.61, 27,E, 5.6577
 2115,  24.060, 348.28, 27,E, 5.6937
 2116,  24.070, 372.20, 27,E, 5.6107
 2117,  24.080, 390.02, 27,E, 5.5496
 2118,  24.090, 376.02, 27,E, 5.5975
 2119,  24.100, 379.75, 27,E, 5.5847
 2120,  24.110, 390.20, 27,E, 5.5490
 2121,  24.120, 375.75, 27,E, 5.5984
 2122,  24.130, 361.60, 27,E, 5.6473
 2123,  24.140, 359.49, 27,E, 5.6546
 2124,  24.150, 381.71, 27,E, 5.5780
 2125,  24.160, 394.33, 27,E, 5.5350
 2126,  24.170, 347.05, 27,E, 5.6979
 2127,  24.180, 333.33, 27,E, 5.7462
 2128,  24.190, 360.46, 27,E, 5.6512
 2129,  24.200, 374.42, 27,E, 5.6030
 2130,  24.210, 345.48, 27,E, 5.7034
 2131,  24.220, 350.72, 27,E, 5.6851
 2132,  24.230, 351.42, 27,E, 5.6827
 2133,  24.240, 367.69, 27,E, 5.6262
 2134,  24.250, 375.57, 27,E, 5.5991
 2135,  24.260, 363.80, 27,E, 5.6396
 2136,  24.270, 359.14, 27,E, 5.6558
 2137,  24.280, 370.34, 27,E, 5.6171
 2138,  24.290, 360.19, 27,E, 5.6522
 2139,  24.300, 374.95, 27,E, 5.6012
 2140,  24.310, 354.66, 27,E, 5.6714
 2141,  24.320, 376.73, 27,E, 5.5951
 2142,  24.330, 358.35, 27,E, 5.6586
 2143,  24.340, 361.25, 27,E, 5.6485
 2144,  24.350, 347.93, 27,E, 5.6949
 2145,  24.360, 352.82, 27,E, 5.6778
 2146,  24.370, 348.36, 27,E, 5.6934
 2147,  24.380, 346.09, 27,E, 5.7013
 2148,  24.390, 359.14, 27,E, 5.6558
 2149,  24.400, 386.62, 27,E, 5.5612
 2150,  24.410, 375.39, 27,E, 5.5997
 2151,  24.420, 342.78, 27,E, 5.7129
 2152,  24.430, 341.22, 27,E, 5.7184
 2153,  24.440, 375.84, 27,E, 5.5981
 2154,  24.450, 384.92, 27,E, 5.5670
 2155,  24.460, 339.65, 27,E, 5.7239
 2156,  24.470, 341.57, 27,E, 5.7172
 2157,  24.480, 363.36, 27,E, 5.6412
 2158,  24.490, 382.60, 27,E, 5.5750
 2159,  24.500, 359.14, 27,E, 5.6558
 2160,  24.510, 363.36, 27,E, 5.6412
 2161,  24.520, 347.58, 27,E, 5.6961
 2162,  24.530, 355.80, 27,E, 5.6674
 2163,  24.540, 382.16, 27,E, 5.5765
 2164,  24.550, 380.02, 27,E, 5.5838
 2165,  24.560, 347.58, 27,E, 5.6961
 2166,  24.570, 334.97, 27,E, 5.7404
 2167,  24.580, 361.25, 27,E, 5.6485
 2168,  24.590, 379.04, 27,E, 5.5872
 2169,  24.600, 323.92, 27,E, 5.7794
 2170,  24.610, 339.65, 27,E, 5.7239
 2171,  24.620, 361.69, 27,E, 5.6470
 2172,  24.630, 357.29, 27,E, 5.6622
 2173,  24.640, 338.87, 27,E, 5.7266
 2174,  24.650, 355.71, 27,E, 5.6677
 2175,  24.660, 365.57, 27,E, 5.6335
 2176,  24.670, 368.31, 27,E, 5.6241
 2177,  24.680, 359.67, 27,E, 5.6540
 2178,  24.690, 340.18, 27,E, 5.7220
 2179,  24.700, 356.24, 27,E, 5.6659
 2180,  24.710, 329.87, 27,E, 5.7584
 2181,  24.720, 349.41, 27,E, 5.6897
 2182,  24.730, 374.77, 27,E, 5.6018
 2183,  24.740, 344.96, 27,E, 5.7053
 2184,  24.750, 338.70, 27,E, 5.7272
 2185,  24.760, 334.02, 27,E, 5.7437
 2186,  24.770, 341.65, 27,E, 5.7169
 2187,  24.780, 338.09, 27,E, 5.7294
 2188,  24.790, 318.17, 27,E, 5.7999
 2189,  24.800, 322.37, 27,E, 5.7849
 2190,  24.810, 345.48, 27,E, 5.7034
 2191,  24.820, 326.50, 27,E, 5.7703
 2192,  24.830, 296.54, 27,E, 5.8774
 2193,  24.840, 309.96, 27,E, 5.8292
 2194,  24.850, 340.61, 27,E, 5.7205
 2195,  24.860, 348.71, 27,E, 5.6921
 2196,  24.870, 308.94, 27,E, 5.8328
 2197,  24.880, 289.20, 27,E, 5.9039
 2198,  24.890, 322.20, 27,E, 5.7855
 2199,  24.900, 345.57, 27,E, 5.7031
 2200,  24.910, 305.19, 27,E, 5.8463
 2201,  24.920, 295.19, 27,E, 5.8823
 2202,  24.930, 328.14, 27,E, 5.7645
 2203,  24.940, 327.88, 27,E, 5.7654
 2204,  24.950, 328.57, 27,E, 5.7629
 2205,  24.960, 318.68, 27,E, 5.7980
 2206,  24.970, 325.39, 27,E, 5.7742
 2207,  24.980, 306.55, 27,E, 5.8414
 2208,  24.990, 306.81, 27,E, 5.8405
 2209,  25.000, 278.12, 27,E, 5.9442
 2210,  25.010, 302.39, 27,E, 5.8563
 2211,  25.020, 320.66, 27,E, 5.7910
 2212,  25.030, 315.68, 27,E, 5.8087
 2213,  25.040, 309.02, 27,E, 5.8325
 2214,  25.050, 306.04, 27,E, 5.8432
 2215,  25.060, 292.40, 27,E, 5.8923
 2216,  25.070, 329.70, 27,E, 5.7590
 2217,  25.080, 307.91, 27,E, 5.8365
 2218,  25.090, 293.58, 27,E, 5.8881
 2219,  25.100, 302.30, 27,E, 5.8566
 2220,  25.110, 298.49, 27,E, 5.8704
 2221,  25.120, 288.94, 27,E, 5.9048
 2222,  25.130, 305.62, 27,E, 5.8447
 2223,  25.140, 315.26, 27,E, 5.8102
 2224,  25.150, 317.31, 27,E, 5.8029
 2225,  25.160, 281.13, 27,E, 5.9332
 2226,  25.170, 301.11, 27,E, 5.8609
 2227,  25.180, 285.92, 27,E, 5.9158
 2228,  25.190, 303.07, 27,E, 5.8539
 2229,  25.200, 319.20, 27,E, 5.7962
 2230,  25.210, 282.39, 27,E, 5.9286
 2231,  25.220, 270.11, 27,E, 5.9735
 2232,  25.230, 295.78, 27,E, 5.8801
 2233,  25.240, 332.46, 27,E, 5.7492
 2234,  25.250, 329.35, 27,E, 5.7602
 2235,  25.260, 291.81, 27,E, 5.8945
 2236,  25.270, 289.70, 27,E, 5.9021
 2237,  25.280, 293.75, 27,E, 5.8875
 2238,  25.290, 315.86, 27,E, 5.8081
 2239,  25.300, 319.11, 27,E, 5.7965
 2240,  25.310, 281.80, 27,E, 5.9308
 2241,  25.320, 298.15, 27,E, 5.8716
 2242,  25.330, 295.27, 27,E, 5.8820
 2243,  25.340, 332.20, 27,E, 5.7501
 2244,  25.350, 321.60, 27,E, 5.7877
 2245,  25.360, 311.07, 27,E, 5.8252
 2246,  25.370, 244.35, 27,E, 6.0687
 2247,  25.380, 264.13, 27,E, 5.9955
 2248,  25.390, 402.52, 27,E, 5.5072
 2249,  25.400, 622.46, 26,L, 4.8117
 2250,  25.410, 780.64, 26,L, 4.3665
 2251,  25.420, 847.94, 26,L, 4.1898
 2252,  25.430, 924.34, 26,L, 3.9978
 2253,  25.440, 960.81, 26,L, 3.9093
 2254,  25.450, 957.76, 26,L, 3.9166
 2255,  25.460, 910.10, 26,L, 4.0329
