[SAMPLE PARAMETERS]
Time/Date of Scan,          25-Apr-2018   16:07:38
Study ID,                   TW
 2439,  26.370, 505.45, 72,L, 4.8746
 2440,  26.380, 479.70, 72,L, 4.9500
 2441,  26.390, 481.05, 72,L, 4.9460
 2442,  26.400, 478.46, 72,L, 4.9536
 2443,  26.410, 492.99, 72,L, 4.9109
 2444,  26.420, 483.32, 72,L, 4.9393
 2445,  26.430, 460.57, 72,E, 5.0067
 2446,  26.440, 483.12, 72,L, 4.9399
 2447,  26.450, 488.72, 72,L, 4.9234
 2448,  26.460, 507.55, 72,L, 4.8685
 2449,  26.470, 526.06, 72,L, 4.8151
 2450,  26.480, 508.18, 72,L, 4.8666
 2451,  26.490, 530.64, 72,L, 4.8019
 2452,  26.500, 573.08, 72,L, 4.6820
 2453,  26.510, 578.12, 72,L, 4.6680
 2454,  26.520, 590.78, 72,L, 4.6329
 2455,  26.530, 608.22, 72,L, 4.5850
 2456,  26.540, 612.81, 72,L, 4.5724
 2457,  26.550, 590.23, 72,L, 4.6344
 2458,  26.560, 604.87, 72,L, 4.5941
 2459,  26.570, 571.87, 72,L, 4.6854
 2460,  26.580, 501.04, 72,L, 4.8874
 2461,  26.590, 483.64, 72,L, 4.9384
 2462,  26.600, 497.59, 72,L, 4.8975
 2463,  26.610, 465.38, 72,E, 4.9924
 2464,  26.620, 448.95, 72,E, 5.0415
 2465,  26.630, 461.80, 72,E, 5.0031
 2466,  26.640, 412.48, 72,E, 5.1523
 2467,  26.650, 444.69, 72,E, 5.0543
 2468,  26.660, 399.91, 72,E, 5.1910
 2469,  26.670, 388.99, 72,E, 5.2249
 2470,  26.680, 417.95, 72,E, 5.1355
 2471,  26.690, 390.17, 72,E, 5.2213
 2472,  26.700, 376.40, 72,E, 5.2643
 2473,  26.710, 342.50, 72,E, 5.3717
 2474,  26.720, 350.53, 72,E, 5.3461
 2475,  26.730, 382.83, 72,E, 5.2441
 2476,  26.740, 360.42, 72,E, 5.3146
 2477,  26.750, 357.44, 72,E, 5.3241
 2478,  26.760, 351.30, 72,E, 5.3436
 2479,  26.770, 323.83, 72,E, 5.4318
 2480,  26.780, 319.50, 72,E, 5.4459
 2481,  26.790, 331.39, 72,E, 5.4074
 2482,  26.800, 325.90, 72,E, 5.4251
 2483,  26.810, 307.22, 72,E, 5.4858
 2484,  26.820, 327.98, 72,E, 5.4184
 2485,  26.830, 317.81, 72,E, 5.4514
 2486,  26.840, 296.25, 72,E, 5.5219
 2487,  26.850, 313.12, 72,E, 5.4666
 2488,  26.860, 297.64, 72,E, 5.5173
 2489,  26.870, 278.99, 72,E, 5.5789
 2490,  26.880, 294.39, 72,E, 5.5280
 2491,  26.890, 307.22, 72,E, 5.4858
 2492,  26.900, 359.75, 72,E, 5.3168
 2493,  26.910, 388.31, 72,E, 5.2271
 2494,  26.920, 437.92, 72,E, 5.0748
 2495,  26.930, 476.81, 72,L, 4.9585
 2496,  26.940, 502.19, 71,L, 4.8840
 2497,  26.950, 579.87, 71,L, 4.6631
 2498,  26.960, 657.63, 71,L, 4.4519
 2499,  26.970, 696.73, 71,L, 4.3494
 2500,  26.980, 758.00, 71,L, 4.1934
 2501,  26.990, 786.57, 71,L, 4.1226
 2502,  27.000, 820.83, 71,L, 4.0393
 2503,  27.010, 874.80, 71,L, 3.9114
 2504,  27.020, 920.05, 71,L, 3.8074
 2505,  27.030, 936.94, 71,L, 3.7692
 2506,  27.040, 962.54, 71,L, 3.7122
 2507,  27.050, 978.20, 71,L, 3.6777
 2508,  27.060, 949.49, 71,L, 3.7411
 2509,  27.070, 953.74, 71,L, 3.7317
 2510,  27.080, 963.09, 71,L, 3.7109
 2511,  27.090, 958.82, 71,L, 3.7204
 2512,  27.100, 969.18, 71,L, 3.6975
 2513,  27.110, 958.96, 71,L, 3.7201
 2514,  27.120, 959.51, 71,L, 3.7189
 2515,  27.130, 950.99, 71,L, 3.7378
 2516,  27.140, 952.50, 71,L, 3.7344
 2517,  27.150, 911.73, 71,L, 3.8263
 2518,  27.160, 921.39, 71,L, 3.8043
 2519,  27.170, 925.03, 71,L, 3.7961
 2520,  27.180, 871.92, 71,L, 3.9182
 2521,  27.190, 898.53, 71,L, 3.8565
 2522,  27.200, 879.52, 71,L, 3.9005
 2523,  27.210, 910.39, 71,L, 3.8293
 2524,  27.220, 909.32, 71,L, 3.8318
 2525,  27.230, 895.61, 71,L, 3.8632
 2526,  27.240, 870.88, 71,L, 3.9206
 2527,  27.250, 853.85, 71,L, 3.9606
 2528,  27.260, 818.67, 71,L, 4.0445
 2529,  27.270, 789.80, 71,L, 4.1147
 2530,  27.280, 813.99, 71,L, 4.0558
 2531,  27.290, 809.33, 71,L, 4.0671
 2532,  27.300, 805.43, 71,L, 4.0765
 2533,  27.310, 797.29, 71,L, 4.0964
 2534,  27.320, 788.93, 71,L, 4.1168
 2535,  27.330, 748.87, 71,L, 4.2163
 2536,  27.340, 767.67, 71,L, 4.1693
 2537,  27.350, 760.44, 71,L, 4.1873
 2538,  27.360, 758.73, 71,L, 4.1916
 2539,  27.370, 755.68, 71,L, 4.1992
 2540,  27.380, 765.59, 71,L, 4.1745
 2541,  27.390, 755.80, 71,L, 4.1989
 2542,  27.400, 718.89, 71,L, 4.2923
 2543,  27.410, 749.35, 71,L, 4.2151
 2544,  27.420, 715.56, 71,L, 4.3008
 2545,  27.430, 727.87, 71,L, 4.2694
 2546,  27.440, 715.80, 71,L, 4.3002
 2547,  27.450, 718.18, 71,L, 4.2941
 2548,  27.460, 716.15, 71,L, 4.2993
 2549,  27.470, 688.04, 71,L, 4.3719
 2550,  27.480, 696.73, 71,L, 4.3494
 2551,  27.490, 716.27, 71,L, 4.2990
 2552,  27.500, 708.07, 71,L, 4.3201
 2553,  27.510, 716.15, 71,L, 4.2993
 2554,  27.520, 660.74, 71,L, 4.4437
 2555,  27.530, 658.79, 71,L, 4.4489
 2556,  27.540, 659.13, 71,L, 4.4479
 2557,  27.550, 643.09, 71,L, 4.4907
 2558,  27.560, 615.50, 71,L, 4.5651
 2559,  27.570, 609.23, 71,L, 4.5822
 2560,  27.580, 571.66, 71,L, 4.6860
 2561,  27.590, 600.31, 71,L, 4.6066
 2562,  27.600, 589.23, 71,L, 4.6371
 2563,  27.610, 572.09, 71,L, 4.6848
 2564,  27.620, 544.66, 71,L, 4.7620
 2565,  27.630, 541.98, 71,L, 4.7696
 2566,  27.640, 544.77, 71,L, 4.7617
 2567,  27.650, 526.16, 71,L, 4.8148
 2568,  27.660, 537.90, 71,L, 4.7812
 2569,  27.670, 526.16, 71,L, 4.8148
 2570,  27.680, 526.06, 71,L, 4.8151
 2571,  27.690, 527.65, 71,L, 4.8105
 2572,  27.700, 494.56, 71,L, 4.9063
 2573,  27.710, 508.39, 71,L, 4.8660
 2574,  27.720, 512.82, 71,L, 4.8532
 2575,  27.730, 494.56, 71,L, 4.9063
 2576,  27.740, 542.09, 71,L, 4.7693
 2577,  27.750, 524.36, 71,L, 4.8199
 2578,  27.760, 490.60, 71,L, 4.9179
 2579,  27.770, 475.98, 71,L, 4.9609
 2580,  27.780, 477.01, 71,L, 4.9579
 2581,  27.790, 475.88, 71,L, 4.9612
 2582,  27.800, 447.43, 71,E, 5.0461
 2583,  27.810, 427.86, 71,E, 5.1053
 2584,  27.820, 413.97, 71,E, 5.1477
 2585,  27.830, 435.09, 71,E, 5.0833
 2586,  27.840, 428.36, 71,E, 5.1038
 2587,  27.850, 428.36, 71,E, 5.1038
 2588,  27.860, 429.66, 71,E, 5.0998
 2589,  27.870, 419.35, 71,E, 5.1312
 2590,  27.880, 433.68, 71,E, 5.0876
 2591,  27.890, 419.15, 71,E, 5.1318
 2592,  27.900, 434.79, 71,E, 5.0842
 2593,  27.910, 409.10, 71,E, 5.1627
 2594,  27.920, 413.18, 71,E, 5.1501
 2595,  27.930, 447.73, 71,E, 5.0452
 2596,  27.940, 449.36, 71,E, 5.0403
 2597,  27.950, 448.44, 71,E, 5.0430
 2598,  27.960, 425.95, 71,E, 5.1111
 2599,  27.970, 458.93, 71,E, 5.0116
 2600,  27.980, 437.71, 71,E, 5.0754
 2601,  27.990, 461.39, 71,E, 5.0043
 2602,  28.000, 404.94, 71,E, 5.1755
 2603,  28.010, 422.85, 71,E, 5.1205
 2604,  28.020, 407.52, 71,E, 5.1675
 2605,  28.030, 385.86, 71,E, 5.2347
 2606,  28.040, 395.18, 71,E, 5.2057
 2607,  28.050, 396.55, 71,E, 5.2014
 2608,  28.060, 404.45, 71,E, 5.1770
 2609,  28.070, 424.25, 71,E, 5.1163
 2610,  28.080, 432.98, 71,E, 5.0897
 2611,  28.090, 406.53, 71,E, 5.1706
 2612,  28.100, 419.05, 71,E, 5.1321
 2613,  28.110, 414.57, 71,E, 5.1459
 2614,  28.120, 442.77, 71,E, 5.0601
 2615,  28.130, 405.34, 71,E, 5.1743
 2616,  28.140, 400.40, 71,E, 5.1895
 2617,  28.150, 406.63, 71,E, 5.1703
 2618,  28.160, 406.13, 71,E, 5.1718
 2619,  28.170, 423.45, 71,E, 5.1187
 2620,  28.180, 392.92, 71,E, 5.2127
 2621,  28.190, 419.55, 71,E, 5.1306
 2622,  28.200, 409.30, 71,E, 5.1620
 2623,  28.210, 418.55, 71,E, 5.1337
 2624,  28.220, 397.83, 71,E, 5.1974
 2625,  28.230, 422.65, 71,E, 5.1212
 2626,  28.240, 389.58, 71,E, 5.2231
 2627,  28.250, 411.68, 71,E, 5.1547
 2628,  28.260, 407.32, 71,E, 5.1682
 2629,  28.270, 398.52, 71,E, 5.1953
 2630,  28.280, 404.45, 71,E, 5.1770
 2631,  28.290, 399.21, 71,E, 5.1932
 2632,  28.300, 376.98, 71,E, 5.2625
 2633,  28.310, 399.41, 71,E, 5.1926
 2634,  28.320, 387.62, 71,E, 5.2292
 2635,  28.330, 387.13, 71,E, 5.2307
 2636,  28.340, 381.66, 71,E, 5.2478
 2637,  28.350, 386.45, 71,E, 5.2328
 2638,  28.360, 383.81, 71,E, 5.2411
 2639,  28.370, 360.13, 71,E, 5.3156
 2640,  28.380, 386.84, 71,E, 5.2316
 2641,  28.390, 370.38, 71,E, 5.2832
 2642,  28.400, 367.57, 71,E, 5.2921
 2643,  28.410, 380.10, 71,E, 5.2527
 2644,  28.420, 393.70, 71,E, 5.2103
 2645,  28.430, 405.74, 71,E, 5.1730
 2646,  28.440, 385.96, 71,E, 5.2344
 2647,  28.450, 382.15, 71,E, 5.2463
 2648,  28.460, 368.63, 71,E, 5.2887
 2649,  28.470, 343.84, 71,E, 5.3674
 2650,  28.480, 371.44, 71,E, 5.2798
 2651,  28.490, 379.51, 71,E, 5.2545
 2652,  28.500, 399.21, 71,E, 5.1932
 2653,  28.510, 375.52, 71,E, 5.2670
 2654,  28.520, 388.31, 71,E, 5.2271
 2655,  28.530, 376.49, 71,E, 5.2640
 2656,  28.540, 391.93, 71,E, 5.2158
 2657,  28.550, 366.50, 71,E, 5.2954
 2658,  28.560, 365.44, 71,E, 5.2988
 2659,  28.570, 372.61, 71,E, 5.2762
 2660,  28.580, 345.08, 71,E, 5.3635
 2661,  28.590, 355.42, 71,E, 5.3305
 2662,  28.600, 349.00, 71,E, 5.3510
 2663,  28.610, 380.19, 71,E, 5.2524
 2664,  28.620, 340.12, 71,E, 5.3793
 2665,  28.630, 362.25, 71,E, 5.3088
 2666,  28.640, 376.01, 71,E, 5.2655
 2667,  28.650, 364.67, 71,E, 5.3012
 2668,  28.660, 372.51, 71,E, 5.2765
 2669,  28.670, 343.07, 71,E, 5.3699
 2670,  28.680, 340.50, 71,E, 5.3781
 2671,  28.690, 369.02, 71,E, 5.2875
 2672,  28.700, 382.63, 71,E, 5.2448
 2673,  28.710, 366.70, 71,E, 5.2948
 2674,  28.720, 342.41, 71,E, 5.3720
 2675,  28.730, 350.34, 71,E, 5.3467
 2676,  28.740, 375.42, 71,E, 5.2673
 2677,  28.750, 373.58, 71,E, 5.2731
 2678,  28.760, 348.52, 71,E, 5.3525
 2679,  28.770, 340.12, 71,E, 5.3793
 2680,  28.780, 369.89, 71,E, 5.2847
 2681,  28.790, 371.35, 71,E, 5.2802
 2682,  28.800, 354.46, 71,E, 5.3336
 2683,  28.810, 357.05, 71,E, 5.3253
 2684,  28.820, 381.46, 71,E, 5.2484
 2685,  28.830, 369.50, 71,E, 5.2859
 2686,  28.840, 373.77, 71,E, 5.2725
 2687,  28.850, 351.10, 71,E, 5.3442
 2688,  28.860, 365.05, 71,E, 5.3000
 2689,  28.870, 334.89, 71,E, 5.3961
 2690,  28.880, 351.10, 71,E, 5.3442
 2691,  28.890, 342.79, 71,E, 5.3708
 2692,  28.900, 353.21, 71,E, 5.3375
 2693,  28.910, 370.38, 71,E, 5.2832
 2694,  28.920, 360.81, 71,E, 5.3134
 2695,  28.930, 339.74, 71,E, 5.3806
 2696,  28.940, 340.69, 71,E, 5.3775
 2697,  28.950, 352.06, 71,E, 5.3412
 2698,  28.960, 363.70, 71,E, 5.3043
 2699,  28.970, 334.32, 71,E, 5.3979
 2700,  28.980, 344.22, 71,E, 5.3662
 2701,  28.990, 358.40, 71,E, 5.3210
 2702,  29.000, 370.57, 71,E, 5.2826
 2703,  29.010, 333.66, 71,E, 5.4001
 2704,  29.020, 325.90, 71,E, 5.4251
 2705,  29.030, 368.54, 71,E, 5.2890
 2706,  29.040, 343.07, 71,E, 5.3699
 2707,  29.050, 322.13, 71,E, 5.4373
 2708,  29.060, 351.39, 71,E, 5.3433
 2709,  29.070, 347.94, 71,E, 5.3543
 2710,  29.080, 314.99, 71,E, 5.4605
 2711,  29.090, 345.27, 71,E, 5.3629
 2712,  29.100, 361.97, 71,E, 5.3098
 2713,  29.110, 340.98, 71,E, 5.3766
 2714,  29.120, 337.93, 71,E, 5.3864
 2715,  29.130, 342.22, 71,E, 5.3726
 2716,  29.140, 338.31, 71,E, 5.3851
 2717,  29.150, 344.22, 71,E, 5.3662
 2718,  29.160, 341.64, 71,E, 5.3745
 2719,  29.170, 341.17, 71,E, 5.3760
 2720,  29.180, 333.09, 71,E, 5.4019
 2721,  29.190, 328.08, 71,E, 5.4181
 2722,  29.200, 313.68, 71,E, 5.4648
 2723,  29.210, 335.94, 71,E, 5.3928
 2724,  29.220, 335.56, 71,E, 5.3940
 2725,  29.230, 337.74, 71,E, 5.3870
 2726,  29.240, 322.70, 71,E, 5.4355
 2727,  29.250, 333.57, 71,E, 5.4004
 2728,  29.260, 328.64, 71,E, 5.4163
 2729,  29.270, 335.27, 71,E, 5.3949
 2730,  29.280, 321.57, 71,E, 5.4391
 2731,  29.290, 325.62, 71,E, 5.4260
 2732,  29.300, 329.40, 71,E, 5.4138
 2733,  29.310, 333.00, 71,E, 5.4022
 2734,  29.320, 322.51, 71,E, 5.4361
 2735,  29.330, 295.69, 71,E, 5.5237
 2736,  29.340, 329.02, 71,E, 5.4150
 2737,  29.350, 329.02, 71,E, 5.4150
 2738,  29.360, 315.74, 71,E, 5.4581
 2739,  29.370, 294.11, 71,E, 5.5289
 2740,  29.380, 319.31, 71,E, 5.4465
 2741,  29.390, 342.60, 71,E, 5.3714
 2742,  29.400, 349.38, 71,E, 5.3497
 2743,  29.410, 324.20, 71,E, 5.4306
 2744,  29.420, 322.60, 71,E, 5.4358
 2745,  29.430, 316.96, 71,E, 5.4541
 2746,  29.440, 331.29, 71,E, 5.4077
 2747,  29.450, 335.94, 71,E, 5.3928
 2748,  29.460, 329.02, 71,E, 5.4150
 2749,  29.470, 335.37, 71,E, 5.3946
 2750,  29.480, 331.29, 71,E, 5.4077
 2751,  29.490, 335.08, 71,E, 5.3955
 2752,  29.500, 332.05, 71,E, 5.4053
 2753,  29.510, 345.17, 71,E, 5.3632
 2754,  29.520, 342.98, 71,E, 5.3702
 2755,  29.530, 324.58, 71,E, 5.4294
 2756,  29.540, 311.34, 71,E, 5.4724
 2757,  29.550, 329.59, 71,E, 5.4132
 2758,  29.560, 343.93, 71,E, 5.3671
 2759,  29.570, 351.49, 71,E, 5.3430
 2760,  29.580, 368.63, 71,E, 5.2887
 2761,  29.590, 385.76, 71,E, 5.2350
 2762,  29.600, 453.83, 71,E, 5.0269
 2763,  29.610, 476.50, 70,L, 4.9594
 2764,  29.620, 547.25, 70,L, 4.7546
 2765,  29.630, 617.85, 70,L, 4.5587
 2766,  29.640, 699.21, 70,L, 4.3430
 2767,  29.650, 757.27, 70,L, 4.1953
 2768,  29.660, 785.83, 70,L, 4.1245
 2769,  29.670, 832.53, 70,L, 4.0112
 2770,  29.680, 834.96, 70,L, 4.0054
 2771,  29.690, 846.24, 70,L, 3.9786
 2772,  29.700, 882.15, 70,L, 3.8943
 2773,  29.710, 908.25, 70,L, 3.8342
 2774,  29.720, 914.01, 70,L, 3.8211
 2775,  29.730, 905.18, 70,L, 3.8412
 2776,  29.740, 912.26, 70,L, 3.8251
 2777,  29.750, 917.76, 70,L, 3.8126
 2778,  29.760, 934.09, 70,L, 3.7756
 2779,  29.770, 929.35, 70,L, 3.7863
 2780,  29.780, 950.58, 70,L, 3.7387
 2781,  29.790, 915.88, 70,L, 3.8168
 2782,  29.800, 971.95, 70,L, 3.6914
 2783,  29.810, 941.70, 70,L, 3.7585
 2784,  29.820, 939.66, 70,L, 3.7631
 2785,  29.830, 884.78, 70,L, 3.8882
 2786,  29.840, 884.12, 70,L, 3.8898
 2787,  29.850, 895.08, 70,L, 3.8644
 2788,  29.860, 867.36, 70,L, 3.9288
 2789,  29.870, 860.72, 70,L, 3.9444
 2790,  29.880, 859.03, 70,L, 3.9484
 2791,  29.890, 815.00, 70,L, 4.0533
 2792,  29.900, 813.11, 70,L, 4.0579
 2793,  29.910, 815.51, 70,L, 4.0521
 2794,  29.920, 779.13, 70,L, 4.1409
 2795,  29.930, 767.30, 70,L, 4.1702
 2796,  29.940, 749.59, 70,L, 4.2145
 2797,  29.950, 709.85, 70,L, 4.3155
 2798,  29.960, 692.74, 70,L, 4.3597
 2799,  29.970, 663.40, 70,L, 4.4366
 2800,  29.980, 689.80, 70,L, 4.3674
 2801,  29.990, 655.34, 70,L, 4.4580
 2802,  30.000, 661.67, 70,L, 4.4412
 2803,  30.010, 614.94, 70,L, 4.5667
 2804,  30.020, 600.64, 70,L, 4.6057
 2805,  30.030, 598.20, 70,L, 4.6124
 2806,  30.040, 619.43, 70,L, 4.5544
 2807,  30.050, 597.31, 70,L, 4.6149
 2808,  30.060, 568.16, 70,L, 4.6957
 2809,  30.070, 593.54, 70,L, 4.6252
 2810,  30.080, 587.02, 70,L, 4.6432
 2811,  30.090, 602.98, 70,L, 4.5993
 2812,  30.100, 588.57, 70,L, 4.6390
 2813,  30.110, 572.64, 70,L, 4.6832
 2814,  30.120, 556.97, 70,L, 4.7272
 2815,  30.130, 590.00, 70,L, 4.6350
 2816,  30.140, 569.58, 70,L, 4.6918
 2817,  30.150, 573.08, 70,L, 4.6820
 2818,  30.160, 578.44, 70,L, 4.6671
 2819,  30.170, 585.26, 70,L, 4.6481
 2820,  30.180, 581.30, 70,L, 4.6591
 2821,  30.190, 561.96, 70,L, 4.7131
 2822,  30.200, 573.30, 70,L, 4.6814
 2823,  30.210, 577.35, 70,L, 4.6701
 2824,  30.220, 577.02, 70,L, 4.6710
 2825,  30.230, 567.94, 70,L, 4.6964
 2826,  30.240, 543.59, 70,L, 4.7650
 2827,  30.250, 557.84, 70,L, 4.7247
 2828,  30.260, 567.40, 70,L, 4.6979
 2829,  30.270, 545.74, 70,L, 4.7589
 2830,  30.280, 531.70, 70,L, 4.7989
 2831,  30.290, 497.48, 70,L, 4.8978
 2832,  30.300, 501.04, 70,L, 4.8874
 2833,  30.310, 489.56, 70,L, 4.9210
 2834,  30.320, 505.34, 70,L, 4.8749
 2835,  30.330, 497.27, 70,L, 4.8984
 2836,  30.340, 481.46, 70,L, 4.9448
 2837,  30.350, 489.45, 70,L, 4.9213
 2838,  30.360, 502.30, 70,L, 4.8837
 2839,  30.370, 478.87, 70,L, 4.9524
 2840,  30.380, 465.38, 70,E, 4.9924
 2841,  30.390, 520.96, 70,L, 4.8297
 2842,  30.400, 527.44, 70,L, 4.8111
 2843,  30.410, 534.05, 70,L, 4.7922
 2844,  30.420, 545.53, 70,L, 4.7595
 2845,  30.430, 523.83, 70,L, 4.8215
 2846,  30.440, 586.36, 70,L, 4.6451
 2847,  30.450, 572.97, 70,L, 4.6823
 2848,  30.460, 570.13, 70,L, 4.6902
 2849,  30.470, 571.55, 70,L, 4.6863
 2850,  30.480, 578.66, 70,L, 4.6664
 2851,  30.490, 579.10, 70,L, 4.6652
 2852,  30.500, 563.70, 70,L, 4.7083
 2853,  30.510, 566.75, 70,L, 4.6997
 2854,  30.520, 569.47, 70,L, 4.6921
 2855,  30.530, 539.30, 70,L, 4.7772
 2856,  30.540, 587.80, 70,L, 4.6411
 2857,  30.550, 559.90, 70,L, 4.7189
 2858,  30.560, 568.71, 70,L, 4.6942
 2859,  30.570, 572.31, 70,L, 4.6841
 2860,  30.580, 541.44, 70,L, 4.7711
 2861,  30.590, 549.73, 70,L, 4.7476
 2862,  30.600, 544.45, 70,L, 4.7626
 2863,  30.610, 557.73, 70,L, 4.7250
 2864,  30.620, 537.69, 70,L, 4.7818
 2865,  30.630, 547.68, 70,L, 4.7534
 2866,  30.640, 536.41, 70,L, 4.7855
 2867,  30.650, 544.13, 70,L, 4.7635
 2868,  30.660, 520.54, 70,L, 4.8309
 2869,  30.670, 511.24, 70,L, 4.8578
 2870,  30.680, 523.93, 70,L, 4.8212
 2871,  30.690, 486.23, 70,L, 4.9307
 2872,  30.700, 485.40, 70,L, 4.9332
 2873,  30.710, 479.91, 70,L, 4.9493
 2874,  30.720, 496.33, 70,L, 4.9011
 2875,  30.730, 459.85, 70,E, 5.0089
 2876,  30.740, 489.45, 70,L, 4.9213
 2877,  30.750, 450.58, 70,E, 5.0366
 2878,  30.760, 453.63, 70,E, 5.0275
 2879,  30.770, 454.65, 70,E, 5.0244
 2880,  30.780, 447.33, 70,E, 5.0464
 2881,  30.790, 444.18, 70,E, 5.0558
 2882,  30.800, 433.88, 70,E, 5.0870
 2883,  30.810, 425.85, 70,E, 5.1114
 2884,  30.820, 419.25, 70,E, 5.1315
 2885,  30.830, 439.33, 70,E, 5.0705
 2886,  30.840, 418.85, 70,E, 5.1328
 2887,  30.850, 408.11, 70,E, 5.1657
 2888,  30.860, 426.75, 70,E, 5.1086
 2889,  30.870, 423.95, 70,E, 5.1172
 2890,  30.880, 390.95, 70,E, 5.2188
 2891,  30.890, 404.84, 70,E, 5.1758
 2892,  30.900, 399.51, 70,E, 5.1923
 2893,  30.910, 377.66, 70,E, 5.2603
 2894,  30.920, 410.10, 70,E, 5.1596
 2895,  30.930, 381.36, 70,E, 5.2487
 2896,  30.940, 374.94, 70,E, 5.2689
 2897,  30.950, 366.31, 70,E, 5.2960
 2898,  30.960, 366.79, 70,E, 5.2945
 2899,  30.970, 388.89, 70,E, 5.2252
 2900,  30.980, 363.80, 70,E, 5.3040
 2901,  30.990, 368.92, 70,E, 5.2878
 2902,  31.000, 385.66, 70,E, 5.2353
 2903,  31.010, 366.50, 70,E, 5.2954
 2904,  31.020, 389.19, 70,E, 5.2243
 2905,  31.030, 343.26, 70,E, 5.3693
 2906,  31.040, 378.73, 70,E, 5.2570
 2907,  31.050, 383.71, 70,E, 5.2414
 2908,  31.060, 360.42, 70,E, 5.3146
 2909,  31.070, 348.52, 70,E, 5.3525
 2910,  31.080, 351.01, 70,E, 5.3445
 2911,  31.090, 359.65, 70,E, 5.3171
 2912,  31.100, 370.47, 70,E, 5.2829
 2913,  31.110, 379.80, 70,E, 5.2536
 2914,  31.120, 365.92, 70,E, 5.2972
 2915,  31.130, 358.30, 70,E, 5.3214
 2916,  31.140, 355.80, 70,E, 5.3293
 2917,  31.150, 355.23, 70,E, 5.3311
 2918,  31.160, 342.98, 70,E, 5.3702
 2919,  31.170, 358.50, 70,E, 5.3207
 2920,  31.180, 379.41, 70,E, 5.2548
 2921,  31.190, 375.13, 70,E, 5.2682
 2922,  31.200, 363.22, 70,E, 5.3058
 2923,  31.210, 375.62, 70,E, 5.2667
 2924,  31.220, 418.85, 70,E, 5.1328
 2925,  31.230, 369.31, 70,E, 5.2866
 2926,  31.240, 391.05, 70,E, 5.2185
 2927,  31.250, 371.54, 70,E, 5.2795
 2928,  31.260, 376.01, 70,E, 5.2655
 2929,  31.270, 378.25, 70,E, 5.2585
 2930,  31.280, 378.34, 70,E, 5.2582
 2931,  31.290, 408.41, 70,E, 5.1648
 2932,  31.300, 481.77, 70,L, 4.9438
 2933,  31.310, 545.85, 69,L, 4.7586
 2934,  31.320, 642.63, 69,L, 4.4919
 2935,  31.330, 746.68, 69,L, 4.2218
 2936,  31.340, 779.63, 69,L, 4.1397
 2937,  31.350, 782.60, 69,L, 4.1324
 2938,  31.360, 827.94, 69,L, 4.0222
 2939,  31.370, 830.62, 69,L, 4.0158
 2940,  31.380, 837.52, 69,L, 3.9993
 2941,  31.390, 869.83, 69,L, 3.9230
 2942,  31.400, 875.19, 69,L, 3.9105
 2943,  31.410, 891.91, 69,L, 3.8718
 2944,  31.420, 910.52, 69,L, 3.8290
 2945,  31.430, 875.32, 69,L, 3.9102
 2946,  31.440, 893.49, 69,L, 3.8681
 2947,  31.450, 876.50, 69,L, 3.9075
 2948,  31.460, 901.85, 69,L, 3.8489
 2949,  31.470, 887.02, 69,L, 3.8831
 2950,  31.480, 883.46, 69,L, 3.8913
 2951,  31.490, 871.92, 69,L, 3.9182
 2952,  31.500, 838.54, 69,L, 3.9969
 2953,  31.510, 852.30, 69,L, 3.9642
 2954,  31.520, 838.92, 69,L, 3.9960
 2955,  31.530, 838.16, 69,L, 3.9978
 2956,  31.540, 847.02, 69,L, 3.9767
 2957,  31.550, 851.92, 69,L, 3.9651
 2958,  31.560, 798.91, 69,L, 4.0924
 2959,  31.570, 793.29, 69,L, 4.1061
 2960,  31.580, 777.40, 69,L, 4.1452
 2961,  31.590, 776.17, 69,L, 4.1483
 2962,  31.600, 750.32, 69,L, 4.2126
 2963,  31.610, 739.78, 69,L, 4.2392
 2964,  31.620, 724.39, 69,L, 4.2783
 2965,  31.630, 686.76, 69,L, 4.3753
 2966,  31.640, 662.13, 69,L, 4.4400
 2967,  31.650, 652.47, 69,L, 4.4656
 2968,  31.660, 637.29, 69,L, 4.5062
 2969,  31.670, 590.12, 69,L, 4.6347
 2970,  31.680, 598.20, 69,L, 4.6124
 2971,  31.690, 567.62, 69,L, 4.6973
 2972,  31.700, 563.92, 69,L, 4.7076
 2973,  31.710, 558.05, 69,L, 4.7241
 2974,  31.720, 531.49, 69,L, 4.7995
 2975,  31.730, 522.55, 69,L, 4.8251
 2976,  31.740, 535.23, 69,L, 4.7888
 2977,  31.750, 494.35, 69,L, 4.9069
 2978,  31.760, 495.50, 69,L, 4.9036
 2979,  31.770, 503.77, 69,L, 4.8795
 2980,  31.780, 491.85, 69,L, 4.9142
 2981,  31.790, 484.26, 69,L, 4.9365
 2982,  31.800, 476.81, 69,L, 4.9585
 2983,  31.810, 470.31, 69,E, 4.9777
 2984,  31.820, 479.60, 69,L, 4.9503
 2985,  31.830, 464.15, 69,E, 4.9960
 2986,  31.840, 465.48, 69,E, 4.9921
 2987,  31.850, 471.44, 69,E, 4.9744
 2988,  31.860, 490.81, 69,L, 4.9173
 2989,  31.870, 498.42, 69,L, 4.8950
 2990,  31.880, 487.68, 69,L, 4.9265
 2991,  31.890, 509.55, 69,L, 4.8627
 2992,  31.900, 536.08, 69,L, 4.7864
 2993,  31.910, 551.13, 69,L, 4.7437
 2994,  31.920, 628.90, 69,L, 4.5288
 2995,  31.930, 640.93, 69,L, 4.4965
