[SAMPLE PARAMETERS]
Time/Date of Scan,          09-Apr-2018   11:34:11
Study ID,                   TW
 2418,  29.060, 272.75, 72,E, 5.7135
 2419,  29.070, 269.08, 72,E, 5.7266
 2420,  29.080, 260.42, 72,E, 5.7578
 2421,  29.090, 246.59, 72,E, 5.8078
 2422,  29.100, 271.72, 72,E, 5.7172
 2423,  29.110, 284.23, 72,E, 5.6726
 2424,  29.120, 272.66, 72,E, 5.7138
 2425,  29.130, 275.14, 72,E, 5.7050
 2426,  29.140, 282.25, 72,E, 5.6796
 2427,  29.150, 243.74, 72,E, 5.8182
 2428,  29.160, 288.01, 72,E, 5.6592
 2429,  29.170, 283.97, 72,E, 5.6735
 2430,  29.180, 260.08, 72,E, 5.7590
 2431,  29.190, 261.95, 72,E, 5.7523
 2432,  29.200, 276.68, 72,E, 5.6995
 2433,  29.210, 278.05, 72,E, 5.6946
 2434,  29.220, 300.21, 72,E, 5.6161
 2435,  29.230, 262.79, 72,E, 5.7492
 2436,  29.240, 270.96, 72,E, 5.7199
 2437,  29.250, 274.88, 72,E, 5.7059
 2438,  29.260, 272.66, 72,E, 5.7138
 2439,  29.270, 283.80, 72,E, 5.6741
 2440,  29.280, 267.04, 72,E, 5.7339
 2441,  29.290, 259.41, 72,E, 5.7614
 2442,  29.300, 257.12, 72,E, 5.7697
 2443,  29.310, 274.11, 72,E, 5.7086
 2444,  29.320, 278.73, 72,E, 5.6921
 2445,  29.330, 278.65, 72,E, 5.6924
 2446,  29.340, 276.68, 72,E, 5.6995
 2447,  29.350, 285.77, 72,E, 5.6671
 2448,  29.360, 276.34, 72,E, 5.7007
 2449,  29.370, 292.93, 72,E, 5.6418
 2450,  29.380, 289.56, 72,E, 5.6537
 2451,  29.390, 288.10, 72,E, 5.6589
 2452,  29.400, 284.31, 72,E, 5.6723
 2453,  29.410, 258.05, 72,E, 5.7663
 2454,  29.420, 285.34, 72,E, 5.6686
 2455,  29.430, 297.52, 72,E, 5.6256
 2456,  29.440, 309.44, 72,E, 5.5838
 2457,  29.450, 296.39, 72,E, 5.6296
 2458,  29.460, 285.95, 72,E, 5.6665
 2459,  29.470, 319.33, 72,E, 5.5493
 2460,  29.480, 306.30, 72,E, 5.5948
 2461,  29.490, 298.38, 72,E, 5.6226
 2462,  29.500, 304.64, 72,E, 5.6006
 2463,  29.510, 313.81, 72,E, 5.5685
 2464,  29.520, 314.25, 72,E, 5.5670
 2465,  29.530, 299.34, 72,E, 5.6192
 2466,  29.540, 287.58, 72,E, 5.6607
 2467,  29.550, 319.77, 72,E, 5.5478
 2468,  29.560, 329.12, 72,E, 5.5154
 2469,  29.570, 315.03, 72,E, 5.5643
 2470,  29.580, 355.86, 72,E, 5.4239
 2471,  29.590, 340.47, 72,E, 5.4764
 2472,  29.600, 355.32, 72,E, 5.4257
 2473,  29.610, 398.31, 72,E, 5.2817
 2474,  29.620, 411.66, 72,E, 5.2377
 2475,  29.630, 451.92, 71,L, 5.1074
 2476,  29.640, 486.17, 71,L, 4.9991
 2477,  29.650, 497.82, 71,L, 4.9628
 2478,  29.660, 509.85, 71,L, 4.9255
 2479,  29.670, 543.87, 71,L, 4.8218
 2480,  29.680, 575.94, 71,L, 4.7260
 2481,  29.690, 604.99, 71,L, 4.6408
 2482,  29.700, 616.27, 71,L, 4.6082
 2483,  29.710, 659.49, 71,L, 4.4852
 2484,  29.720, 670.51, 71,L, 4.4543
 2485,  29.730, 688.34, 71,L, 4.4049
 2486,  29.740, 732.56, 71,L, 4.2847
 2487,  29.750, 780.74, 71,L, 4.1574
 2488,  29.760, 835.37, 71,L, 4.0176
 2489,  29.770, 840.24, 71,L, 4.0054
 2490,  29.780, 856.76, 71,L, 3.9642
 2491,  29.790, 846.95, 71,L, 3.9886
 2492,  29.800, 858.85, 71,L, 3.9590
 2493,  29.810, 824.13, 71,L, 4.0460
 2494,  29.820, 844.38, 71,L, 3.9951
 2495,  29.830, 872.21, 71,L, 3.9261
 2496,  29.840, 846.34, 71,L, 3.9902
 2497,  29.850, 834.04, 71,L, 4.0210
 2498,  29.860, 881.17, 71,L, 3.9041
 2499,  29.870, 859.34, 71,L, 3.9578
 2500,  29.880, 834.89, 71,L, 4.0189
 2501,  29.890, 868.11, 71,L, 3.9362
 2502,  29.900, 885.80, 71,L, 3.8928
 2503,  29.910, 853.81, 71,L, 3.9716
 2504,  29.920, 872.70, 71,L, 3.9249
 2505,  29.930, 872.95, 71,L, 3.9243
 2506,  29.940, 885.30, 71,L, 3.8940
 2507,  29.950, 867.25, 71,L, 3.9383
 2508,  29.960, 872.08, 71,L, 3.9264
 2509,  29.970, 909.27, 71,L, 3.8361
 2510,  29.980, 903.18, 71,L, 3.8507
 2511,  29.990, 899.89, 71,L, 3.8586
 2512,  30.000, 898.63, 71,L, 3.8617
 2513,  30.010, 885.05, 71,L, 3.8947
 2514,  30.020, 887.18, 71,L, 3.8895
 2515,  30.030, 857.74, 71,L, 3.9618
 2516,  30.040, 840.48, 71,L, 4.0048
 2517,  30.050, 817.27, 71,L, 4.0634
 2518,  30.060, 817.99, 71,L, 4.0616
 2519,  30.070, 824.73, 71,L, 4.0445
 2520,  30.080, 789.91, 71,L, 4.1336
 2521,  30.090, 818.11, 71,L, 4.0613
 2522,  30.100, 824.49, 71,L, 4.0451
 2523,  30.110, 799.73, 71,L, 4.1083
 2524,  30.120, 807.94, 71,L, 4.0872
 2525,  30.130, 808.54, 71,L, 4.0857
 2526,  30.140, 815.00, 71,L, 4.0692
 2527,  30.150, 818.35, 71,L, 4.0607
 2528,  30.160, 832.34, 71,L, 4.0253
 2529,  30.170, 845.60, 71,L, 3.9920
 2530,  30.180, 857.12, 71,L, 3.9633
 2531,  30.190, 841.45, 71,L, 4.0024
 2532,  30.200, 850.13, 71,L, 3.9807
 2533,  30.210, 839.75, 71,L, 4.0067
 2534,  30.220, 821.72, 71,L, 4.0521
 2535,  30.230, 813.32, 71,L, 4.0735
 2536,  30.240, 795.46, 71,L, 4.1193
 2537,  30.250, 763.70, 71,L, 4.2020
 2538,  30.260, 764.40, 71,L, 4.2001
 2539,  30.270, 752.03, 71,L, 4.2328
 2540,  30.280, 787.08, 71,L, 4.1409
 2541,  30.290, 742.61, 71,L, 4.2578
 2542,  30.300, 722.81, 71,L, 4.3109
 2543,  30.310, 698.56, 71,L, 4.3768
 2544,  30.320, 688.56, 71,L, 4.4043
 2545,  30.330, 658.41, 71,L, 4.4882
 2546,  30.340, 655.04, 71,L, 4.4977
 2547,  30.350, 638.00, 71,L, 4.5459
 2548,  30.360, 614.47, 71,L, 4.6133
 2549,  30.370, 606.36, 71,L, 4.6368
 2550,  30.380, 581.83, 71,L, 4.7086
 2551,  30.390, 604.99, 71,L, 4.6408
 2552,  30.400, 589.10, 71,L, 4.6872
 2553,  30.410, 551.17, 71,L, 4.7998
 2554,  30.420, 537.61, 71,L, 4.8407
 2555,  30.430, 590.66, 71,L, 4.6826
 2556,  30.440, 554.32, 71,L, 4.7903
 2557,  30.450, 581.94, 71,L, 4.7083
 2558,  30.460, 558.50, 71,L, 4.7778
 2559,  30.470, 539.02, 71,L, 4.8364
 2560,  30.480, 508.47, 71,L, 4.9298
 2561,  30.490, 501.85, 71,L, 4.9503
 2562,  30.500, 494.29, 71,L, 4.9738
 2563,  30.510, 478.97, 71,L, 5.0217
 2564,  30.520, 469.77, 71,L, 5.0507
 2565,  30.530, 447.24, 71,L, 5.1224
 2566,  30.540, 450.01, 71,L, 5.1135
 2567,  30.550, 430.20, 71,L, 5.1773
 2568,  30.560, 443.63, 71,L, 5.1340
 2569,  30.570, 415.48, 71,E, 5.2252
 2570,  30.580, 459.76, 71,L, 5.0824
 2571,  30.590, 457.17, 71,L, 5.0906
 2572,  30.600, 470.06, 71,L, 5.0497
 2573,  30.610, 461.78, 71,L, 5.0760
 2574,  30.620, 438.61, 71,L, 5.1501
 2575,  30.630, 468.32, 71,L, 5.0552
 2576,  30.640, 483.15, 71,L, 5.0085
 2577,  30.650, 470.93, 71,L, 5.0470
 2578,  30.660, 472.67, 71,L, 5.0415
 2579,  30.670, 449.24, 71,L, 5.1160
 2580,  30.680, 470.06, 71,L, 5.0497
 2581,  30.690, 459.67, 71,L, 5.0827
 2582,  30.700, 482.37, 71,L, 5.0110
 2583,  30.710, 478.29, 71,L, 5.0238
 2584,  30.720, 479.75, 71,L, 5.0192
 2585,  30.730, 472.77, 71,L, 5.0412
 2586,  30.740, 471.03, 71,L, 5.0467
 2587,  30.750, 447.63, 71,L, 5.1212
 2588,  30.760, 474.51, 71,L, 5.0357
 2589,  30.770, 461.20, 71,L, 5.0778
 2590,  30.780, 466.49, 71,L, 5.0610
 2591,  30.790, 449.44, 71,L, 5.1154
 2592,  30.800, 466.88, 71,L, 5.0598
 2593,  30.810, 454.11, 71,L, 5.1004
 2594,  30.820, 417.26, 71,E, 5.2194
 2595,  30.830, 454.30, 71,L, 5.0998
 2596,  30.840, 439.27, 71,L, 5.1480
 2597,  30.850, 453.16, 71,L, 5.1035
 2598,  30.860, 447.72, 71,L, 5.1208
 2599,  30.870, 441.73, 71,L, 5.1401
 2600,  30.880, 429.07, 71,L, 5.1810
 2601,  30.890, 443.35, 71,L, 5.1349
 2602,  30.900, 428.98, 71,L, 5.1813
 2603,  30.910, 410.82, 71,E, 5.2405
 2604,  30.920, 421.94, 71,E, 5.2042
 2605,  30.930, 405.62, 71,E, 5.2576
 2606,  30.940, 429.82, 71,L, 5.1785
 2607,  30.950, 409.71, 71,E, 5.2441
 2608,  30.960, 412.59, 71,E, 5.2347
 2609,  30.970, 435.58, 71,L, 5.1599
 2610,  30.980, 409.43, 71,E, 5.2451
 2611,  30.990, 391.40, 71,E, 5.3046
 2612,  31.000, 381.32, 71,E, 5.3381
 2613,  31.010, 425.12, 71,L, 5.1938
 2614,  31.020, 416.04, 71,E, 5.2234
 2615,  31.030, 421.65, 71,E, 5.2051
 2616,  31.040, 392.05, 71,E, 5.3024
 2617,  31.050, 416.42, 71,E, 5.2222
 2618,  31.060, 389.11, 71,E, 5.3122
 2619,  31.070, 410.27, 71,E, 5.2423
 2620,  31.080, 406.83, 71,E, 5.2536
 2621,  31.090, 408.04, 71,E, 5.2496
 2622,  31.100, 397.57, 71,E, 5.2841
 2623,  31.110, 400.99, 71,E, 5.2728
 2624,  31.120, 395.91, 71,E, 5.2896
 2625,  31.130, 421.47, 71,E, 5.2057
 2626,  31.140, 390.94, 71,E, 5.3061
 2627,  31.150, 375.76, 71,E, 5.3568
 2628,  31.160, 347.97, 71,E, 5.4507
 2629,  31.170, 354.06, 71,E, 5.4300
 2630,  31.180, 384.80, 71,E, 5.3265
 2631,  31.190, 387.64, 71,E, 5.3171
 2632,  31.200, 363.07, 71,E, 5.3995
 2633,  31.210, 355.32, 71,E, 5.4257
 2634,  31.220, 383.24, 71,E, 5.3317
 2635,  31.230, 372.13, 71,E, 5.3690
 2636,  31.240, 360.54, 71,E, 5.4080
 2637,  31.250, 386.54, 71,E, 5.3207
 2638,  31.260, 377.86, 71,E, 5.3497
 2639,  31.270, 345.91, 71,E, 5.4578
 2640,  31.280, 344.66, 71,E, 5.4620
 2641,  31.290, 381.51, 71,E, 5.3375
 2642,  31.300, 366.23, 71,E, 5.3888
 2643,  31.310, 360.36, 71,E, 5.4086
 2644,  31.320, 352.45, 71,E, 5.4355
 2645,  31.330, 376.95, 71,E, 5.3528
 2646,  31.340, 372.58, 71,E, 5.3674
 2647,  31.350, 354.69, 71,E, 5.4279
 2648,  31.360, 340.12, 71,E, 5.4776
 2649,  31.370, 381.32, 71,E, 5.3381
 2650,  31.380, 362.08, 71,E, 5.4028
 2651,  31.390, 368.32, 71,E, 5.3818
 2652,  31.400, 347.70, 71,E, 5.4517
 2653,  31.410, 353.17, 71,E, 5.4330
 2654,  31.420, 371.58, 71,E, 5.3708
 2655,  31.430, 370.85, 71,E, 5.3732
 2656,  31.440, 349.67, 71,E, 5.4449
 2657,  31.450, 354.87, 71,E, 5.4272
 2658,  31.460, 358.38, 71,E, 5.4153
 2659,  31.470, 376.58, 71,E, 5.3540
 2660,  31.480, 331.33, 71,E, 5.5078
 2661,  31.490, 364.79, 71,E, 5.3937
 2662,  31.500, 355.50, 71,E, 5.4251
 2663,  31.510, 341.81, 71,E, 5.4718
 2664,  31.520, 349.49, 71,E, 5.4456
 2665,  31.530, 353.62, 71,E, 5.4315
 2666,  31.540, 351.91, 71,E, 5.4373
 2667,  31.550, 355.77, 71,E, 5.4242
 2668,  31.560, 352.63, 71,E, 5.4349
 2669,  31.570, 383.06, 71,E, 5.3323
 2670,  31.580, 357.84, 71,E, 5.4172
 2671,  31.590, 335.58, 71,E, 5.4932
 2672,  31.600, 353.80, 71,E, 5.4309
 2673,  31.610, 342.61, 71,E, 5.4691
 2674,  31.620, 334.08, 71,E, 5.4984
 2675,  31.630, 333.19, 71,E, 5.5014
 2676,  31.640, 346.90, 71,E, 5.4544
 2677,  31.650, 378.86, 71,E, 5.3464
 2678,  31.660, 372.40, 71,E, 5.3680
 2679,  31.670, 348.69, 71,E, 5.4483
 2680,  31.680, 368.41, 71,E, 5.3815
 2681,  31.690, 357.03, 71,E, 5.4199
 2682,  31.700, 362.89, 71,E, 5.4001
 2683,  31.710, 361.99, 71,E, 5.4031
 2684,  31.720, 341.72, 71,E, 5.4721
 2685,  31.730, 331.86, 71,E, 5.5060
 2686,  31.740, 373.85, 71,E, 5.3632
 2687,  31.750, 372.40, 71,E, 5.3680
 2688,  31.760, 345.11, 71,E, 5.4605
 2689,  31.770, 334.34, 71,E, 5.4974
 2690,  31.780, 333.63, 71,E, 5.4999
 2691,  31.790, 361.81, 71,E, 5.4037
 2692,  31.800, 362.17, 71,E, 5.4025
 2693,  31.810, 332.75, 71,E, 5.5029
 2694,  31.820, 333.81, 71,E, 5.4993
 2695,  31.830, 358.38, 71,E, 5.4153
 2696,  31.840, 344.75, 71,E, 5.4617
 2697,  31.850, 365.06, 71,E, 5.3928
 2698,  31.860, 353.62, 71,E, 5.4315
 2699,  31.870, 343.41, 71,E, 5.4663
 2700,  31.880, 328.68, 71,E, 5.5170
 2701,  31.890, 383.15, 71,E, 5.3320
 2702,  31.900, 353.71, 71,E, 5.4312
 2703,  31.910, 357.75, 71,E, 5.4175
 2704,  31.920, 344.66, 71,E, 5.4620
 2705,  31.930, 360.90, 71,E, 5.4068
 2706,  31.940, 346.45, 71,E, 5.4559
 2707,  31.950, 321.27, 71,E, 5.5426
 2708,  31.960, 361.99, 71,E, 5.4031
 2709,  31.970, 344.75, 71,E, 5.4617
 2710,  31.980, 358.65, 71,E, 5.4144
 2711,  31.990, 342.61, 71,E, 5.4691
 2712,  32.000, 342.61, 71,E, 5.4691
 2713,  32.010, 351.64, 71,E, 5.4382
 2714,  32.020, 334.08, 71,E, 5.4984
 2715,  32.030, 337.45, 71,E, 5.4868
 2716,  32.040, 351.46, 71,E, 5.4388
 2717,  32.050, 332.92, 71,E, 5.5023
 2718,  32.060, 325.50, 71,E, 5.5280
 2719,  32.070, 327.70, 71,E, 5.5203
 2720,  32.080, 352.09, 71,E, 5.4367
 2721,  32.090, 334.25, 71,E, 5.4977
 2722,  32.100, 293.88, 71,E, 5.6384
 2723,  32.110, 303.34, 71,E, 5.6052
 2724,  32.120, 337.45, 71,E, 5.4868
 2725,  32.130, 378.31, 71,E, 5.3482
 2726,  32.140, 359.10, 71,E, 5.4129
 2727,  32.150, 342.88, 71,E, 5.4681
 2728,  32.160, 367.05, 71,E, 5.3860
 2729,  32.170, 379.59, 71,E, 5.3439
 2730,  32.180, 363.97, 71,E, 5.3964
 2731,  32.190, 340.74, 71,E, 5.4755
 2732,  32.200, 353.44, 71,E, 5.4321
 2733,  32.210, 362.71, 71,E, 5.4007
 2734,  32.220, 375.85, 71,E, 5.3564
 2735,  32.230, 338.16, 71,E, 5.4843
 2736,  32.240, 329.29, 71,E, 5.5148
 2737,  32.250, 337.63, 71,E, 5.4861
 2738,  32.260, 371.85, 71,E, 5.3699
 2739,  32.270, 354.42, 71,E, 5.4288
 2740,  32.280, 338.43, 71,E, 5.4834
 2741,  32.290, 360.00, 71,E, 5.4099
 2742,  32.300, 360.00, 71,E, 5.4099
 2743,  32.310, 346.45, 71,E, 5.4559
 2744,  32.320, 334.34, 71,E, 5.4974
 2745,  32.330, 346.45, 71,E, 5.4559
 2746,  32.340, 343.06, 71,E, 5.4675
 2747,  32.350, 331.24, 71,E, 5.5081
 2748,  32.360, 370.04, 71,E, 5.3760
 2749,  32.370, 374.49, 71,E, 5.3610
 2750,  32.380, 349.94, 71,E, 5.4440
 2751,  32.390, 343.59, 71,E, 5.4657
 2752,  32.400, 310.48, 71,E, 5.5801
 2753,  32.410, 370.49, 71,E, 5.3745
 2754,  32.420, 361.44, 71,E, 5.4050
 2755,  32.430, 342.61, 71,E, 5.4691
 2756,  32.440, 334.25, 71,E, 5.4977
 2757,  32.450, 335.23, 71,E, 5.4944
 2758,  32.460, 327.79, 71,E, 5.5200
 2759,  32.470, 340.12, 71,E, 5.4776
 2760,  32.480, 330.09, 71,E, 5.5121
 2761,  32.490, 323.21, 71,E, 5.5359
 2762,  32.500, 308.39, 71,E, 5.5875
 2763,  32.510, 318.98, 71,E, 5.5505
 2764,  32.520, 335.41, 71,E, 5.4938
 2765,  32.530, 324.97, 71,E, 5.5298
 2766,  32.540, 319.42, 71,E, 5.5490
 2767,  32.550, 351.01, 71,E, 5.4404
 2768,  32.560, 332.66, 71,E, 5.5032
 2769,  32.570, 323.12, 71,E, 5.5362
 2770,  32.580, 326.64, 71,E, 5.5240
 2771,  32.590, 317.49, 71,E, 5.5557
 2772,  32.600, 330.00, 71,E, 5.5124
 2773,  32.610, 331.06, 71,E, 5.5087
 2774,  32.620, 326.47, 71,E, 5.5246
 2775,  32.630, 303.07, 71,E, 5.6061
 2776,  32.640, 307.95, 71,E, 5.5890
 2777,  32.650, 326.38, 71,E, 5.5249
 2778,  32.660, 334.70, 71,E, 5.4962
 2779,  32.670, 344.57, 71,E, 5.4623
 2780,  32.680, 318.28, 71,E, 5.5530
 2781,  32.690, 323.21, 71,E, 5.5359
 2782,  32.700, 346.81, 71,E, 5.4547
 2783,  32.710, 319.33, 71,E, 5.5493
 2784,  32.720, 347.25, 71,E, 5.4532
 2785,  32.730, 357.12, 71,E, 5.4196
 2786,  32.740, 341.27, 71,E, 5.4736
 2787,  32.750, 319.42, 71,E, 5.5490
 2788,  32.760, 353.08, 71,E, 5.4333
 2789,  32.770, 351.01, 71,E, 5.4404
 2790,  32.780, 346.99, 71,E, 5.4541
 2791,  32.790, 350.48, 71,E, 5.4422
 2792,  32.800, 349.22, 71,E, 5.4465
 2793,  32.810, 327.17, 71,E, 5.5222
 2794,  32.820, 326.38, 71,E, 5.5249
 2795,  32.830, 316.96, 71,E, 5.5576
 2796,  32.840, 334.79, 71,E, 5.4959
 2797,  32.850, 345.20, 71,E, 5.4602
 2798,  32.860, 361.81, 71,E, 5.4037
 2799,  32.870, 327.97, 71,E, 5.5194
 2800,  32.880, 336.29, 71,E, 5.4907
 2801,  32.890, 321.27, 71,E, 5.5426
 2802,  32.900, 352.72, 71,E, 5.4346
 2803,  32.910, 335.85, 71,E, 5.4922
 2804,  32.920, 313.55, 71,E, 5.5695
 2805,  32.930, 324.88, 71,E, 5.5301
 2806,  32.940, 331.15, 71,E, 5.5084
 2807,  32.950, 335.14, 71,E, 5.4947
 2808,  32.960, 302.81, 71,E, 5.6070
 2809,  32.970, 300.03, 71,E, 5.6168
 2810,  32.980, 293.19, 71,E, 5.6409
 2811,  32.990, 341.81, 71,E, 5.4718
 2812,  33.000, 319.86, 71,E, 5.5475
 2813,  33.010, 304.03, 71,E, 5.6027
 2814,  33.020, 306.82, 71,E, 5.5930
 2815,  33.030, 315.03, 71,E, 5.5643
 2816,  33.040, 324.79, 71,E, 5.5304
 2817,  33.050, 303.60, 71,E, 5.6042
 2818,  33.060, 311.45, 71,E, 5.5768
 2819,  33.070, 344.93, 71,E, 5.4611
 2820,  33.080, 329.29, 71,E, 5.5148
 2821,  33.090, 335.41, 71,E, 5.4938
 2822,  33.100, 278.31, 71,E, 5.6937
 2823,  33.110, 297.69, 71,E, 5.6250
 2824,  33.120, 309.96, 71,E, 5.5820
 2825,  33.130, 333.01, 71,E, 5.5020
 2826,  33.140, 312.85, 71,E, 5.5719
 2827,  33.150, 331.42, 71,E, 5.5075
 2828,  33.160, 320.13, 71,E, 5.5466
 2829,  33.170, 327.35, 71,E, 5.5215
 2830,  33.180, 295.35, 71,E, 5.6332
 2831,  33.190, 315.91, 71,E, 5.5612
 2832,  33.200, 324.35, 71,E, 5.5319
 2833,  33.210, 309.79, 71,E, 5.5826
 2834,  33.220, 297.52, 71,E, 5.6256
 2835,  33.230, 321.80, 71,E, 5.5408
 2836,  33.240, 315.65, 71,E, 5.5621
 2837,  33.250, 294.92, 71,E, 5.6348
 2838,  33.260, 289.13, 71,E, 5.6552
 2839,  33.270, 301.86, 71,E, 5.6104
 2840,  33.280, 303.51, 71,E, 5.6046
 2841,  33.290, 307.08, 71,E, 5.5920
 2842,  33.300, 289.30, 71,E, 5.6546
 2843,  33.310, 298.47, 71,E, 5.6223
 2844,  33.320, 316.79, 71,E, 5.5582
 2845,  33.330, 326.20, 71,E, 5.5255
 2846,  33.340, 300.73, 71,E, 5.6143
 2847,  33.350, 276.85, 71,E, 5.6989
 2848,  33.360, 301.42, 71,E, 5.6119
 2849,  33.370, 305.51, 71,E, 5.5975
 2850,  33.380, 299.86, 71,E, 5.6174
 2851,  33.390, 307.69, 71,E, 5.5899
 2852,  33.400, 295.01, 71,E, 5.6345
 2853,  33.410, 302.29, 71,E, 5.6088
 2854,  33.420, 270.96, 71,E, 5.7199
 2855,  33.430, 318.37, 71,E, 5.5527
 2856,  33.440, 271.64, 71,E, 5.7175
 2857,  33.450, 305.95, 71,E, 5.5960
 2858,  33.460, 298.21, 71,E, 5.6232
 2859,  33.470, 298.21, 71,E, 5.6232
 2860,  33.480, 318.10, 71,E, 5.5536
 2861,  33.490, 306.12, 71,E, 5.5954
 2862,  33.500, 323.38, 71,E, 5.5353
 2863,  33.510, 297.34, 71,E, 5.6262
 2864,  33.520, 295.79, 71,E, 5.6317
 2865,  33.530, 299.86, 71,E, 5.6174
 2866,  33.540, 291.63, 71,E, 5.6464
 2867,  33.550, 291.46, 71,E, 5.6470
 2868,  33.560, 295.09, 71,E, 5.6342
 2869,  33.570, 296.91, 71,E, 5.6277
 2870,  33.580, 281.91, 71,E, 5.6808
 2871,  33.590, 286.98, 71,E, 5.6628
 2872,  33.600, 264.83, 71,E, 5.7419
 2873,  33.610, 275.82, 71,E, 5.7025
 2874,  33.620, 304.55, 71,E, 5.6009
 2875,  33.630, 273.69, 71,E, 5.7101
 2876,  33.640, 272.07, 71,E, 5.7159
 2877,  33.650, 283.71, 71,E, 5.6744
 2878,  33.660, 281.13, 71,E, 5.6836
 2879,  33.670, 285.17, 71,E, 5.6693
 2880,  33.680, 280.02, 71,E, 5.6876
 2881,  33.690, 286.89, 71,E, 5.6631
 2882,  33.700, 289.74, 71,E, 5.6531
 2883,  33.710, 306.99, 71,E, 5.5923
 2884,  33.720, 286.89, 71,E, 5.6631
 2885,  33.730, 294.05, 71,E, 5.6378
 2886,  33.740, 267.98, 71,E, 5.7306
 2887,  33.750, 283.02, 71,E, 5.6769
 2888,  33.760, 291.38, 71,E, 5.6473
 2889,  33.770, 266.62, 71,E, 5.7355
 2890,  33.780, 285.69, 71,E, 5.6674
 2891,  33.790, 266.79, 71,E, 5.7349
 2892,  33.800, 277.11, 71,E, 5.6979
 2893,  33.810, 289.48, 71,E, 5.6540
 2894,  33.820, 279.25, 71,E, 5.6903
 2895,  33.830, 281.48, 71,E, 5.6824
 2896,  33.840, 268.66, 71,E, 5.7281
 2897,  33.850, 287.93, 71,E, 5.6595
 2898,  33.860, 283.88, 71,E, 5.6738
 2899,  33.870, 285.00, 71,E, 5.6699
 2900,  33.880, 262.96, 71,E, 5.7486
 2901,  33.890, 278.65, 71,E, 5.6924
 2902,  33.900, 270.28, 71,E, 5.7224
 2903,  33.910, 284.05, 71,E, 5.6732
 2904,  33.920, 279.25, 71,E, 5.6903
 2905,  33.930, 293.45, 71,E, 5.6400
 2906,  33.940, 296.22, 71,E, 5.6302
 2907,  33.950, 303.94, 71,E, 5.6030
 2908,  33.960, 292.67, 71,E, 5.6427
 2909,  33.970, 273.86, 71,E, 5.7095
 2910,  33.980, 268.49, 71,E, 5.7288
 2911,  33.990, 300.29, 71,E, 5.6158
 2912,  34.000, 278.73, 71,E, 5.6921
 2913,  34.010, 283.19, 71,E, 5.6763
 2914,  34.020, 300.55, 71,E, 5.6149
 2915,  34.030, 270.62, 71,E, 5.7211
 2916,  34.040, 276.17, 71,E, 5.7013
 2917,  34.050, 254.00, 71,E, 5.7809
 2918,  34.060, 282.25, 71,E, 5.6796
 2919,  34.070, 297.86, 71,E, 5.6244
 2920,  34.080, 308.91, 71,E, 5.5856
 2921,  34.090, 276.59, 71,E, 5.6998
 2922,  34.100, 283.19, 71,E, 5.6763
 2923,  34.110, 261.10, 71,E, 5.7553
 2924,  34.120, 265.94, 71,E, 5.7379
 2925,  34.130, 285.60, 71,E, 5.6677
 2926,  34.140, 270.62, 71,E, 5.7211
 2927,  34.150, 279.59, 71,E, 5.6891
 2928,  34.160, 282.51, 71,E, 5.6787
 2929,  34.170, 289.13, 71,E, 5.6552
 2930,  34.180, 332.75, 71,E, 5.5029
 2931,  34.190, 417.54, 71,E, 5.2185
 2932,  34.200, 476.16, 70,L, 5.0305
 2933,  34.210, 540.23, 70,L, 4.8328
 2934,  34.220, 600.16, 70,L, 4.6548
 2935,  34.230, 617.65, 70,L, 4.6042
 2936,  34.240, 718.96, 70,L, 4.3213
 2937,  34.250, 788.50, 70,L, 4.1373
 2938,  34.260, 816.43, 70,L, 4.0656
 2939,  34.270, 826.18, 70,L, 4.0408
 2940,  34.280, 853.07, 70,L, 3.9734
 2941,  34.290, 853.56, 70,L, 3.9722
 2942,  34.300, 892.45, 70,L, 3.8766
 2943,  34.310, 873.20, 70,L, 3.9236
 2944,  34.320, 867.00, 70,L, 3.9389
 2945,  34.330, 886.80, 70,L, 3.8904
 2946,  34.340, 886.55, 70,L, 3.8910
 2947,  34.350, 880.05, 70,L, 3.9069
 2948,  34.360, 882.30, 70,L, 3.9014
 2949,  34.370, 879.18, 70,L, 3.9090
 2950,  34.380, 908.38, 70,L, 3.8382
 2951,  34.390, 884.55, 70,L, 3.8959
 2952,  34.400, 883.30, 70,L, 3.8989
 2953,  34.410, 898.37, 70,L, 3.8623
 2954,  34.420, 911.30, 70,L, 3.8312
 2955,  34.430, 889.06, 70,L, 3.8849
 2956,  34.440, 871.09, 70,L, 3.9288
 2957,  34.450, 894.47, 70,L, 3.8718
 2958,  34.460, 856.76, 70,L, 3.9642
 2959,  34.470, 853.44, 70,L, 3.9725
 2960,  34.480, 883.42, 70,L, 3.8986
 2961,  34.490, 878.93, 70,L, 3.9096
 2962,  34.500, 884.42, 70,L, 3.8962
 2963,  34.510, 866.63, 70,L, 3.9398
 2964,  34.520, 874.94, 70,L, 3.9194
 2965,  34.530, 885.93, 70,L, 3.8925
 2966,  34.540, 878.43, 70,L, 3.9108
 2967,  34.550, 833.31, 70,L, 4.0228
 2968,  34.560, 845.48, 70,L, 3.9923
 2969,  34.570, 871.83, 70,L, 3.9270
 2970,  34.580, 846.34, 70,L, 3.9902
 2971,  34.590, 831.37, 70,L, 4.0277
 2972,  34.600, 824.61, 70,L, 4.0448
 2973,  34.610, 796.65, 70,L, 4.1162
 2974,  34.620, 803.41, 70,L, 4.0988
