[SAMPLE PARAMETERS]
Time/Date of Scan,          13-Mar-2018   11:02:16
Study ID,                   WQA
 1754,  21.130, 815.23, 60,L, 4.1559
 1755,  21.140, 780.54, 60,L, 4.2529
 1756,  21.150, 729.34, 60,L, 4.4003
 1757,  21.160, 682.25, 60,L, 4.5404
 1758,  21.170, 614.90, 60,L, 4.7485
 1759,  21.180, 567.18, 60,L, 4.9017
 1760,  21.190, 500.93, 60,L, 5.1227
 1761,  21.200, 463.62, 60,L, 5.2515
 1762,  21.210, 443.84, 60,L, 5.3210
 1763,  21.220, 425.59, 60,L, 5.3860
 1764,  21.230, 424.06, 60,E, 5.3915
 1765,  21.240, 421.68, 60,E, 5.4001
 1766,  21.250, 411.86, 60,E, 5.4355
 1767,  21.260, 433.27, 60,L, 5.3586
 1768,  21.270, 420.66, 60,E, 5.4037
 1769,  21.280, 418.20, 60,E, 5.4126
 1770,  21.290, 419.56, 60,E, 5.4077
 1771,  21.300, 407.81, 60,E, 5.4501
 1772,  21.310, 377.33, 60,E, 5.5618
 1773,  21.320, 352.96, 60,E, 5.6528
 1774,  21.330, 386.51, 60,E, 5.5280
 1775,  21.340, 370.58, 60,E, 5.5869
 1776,  21.350, 378.07, 60,E, 5.5591
 1777,  21.360, 335.29, 60,E, 5.7196
 1778,  21.370, 363.05, 60,E, 5.6149
 1779,  21.380, 344.78, 60,E, 5.6836
 1780,  21.390, 372.06, 60,E, 5.5814
 1781,  21.400, 340.19, 60,E, 5.7010
 1782,  21.410, 348.58, 60,E, 5.6693
 1783,  21.420, 372.47, 60,E, 5.5798
 1784,  21.430, 341.96, 60,E, 5.6943
 1785,  21.440, 348.99, 60,E, 5.6677
 1786,  21.450, 352.55, 60,E, 5.6543
 1787,  21.460, 348.58, 60,E, 5.6693
 1788,  21.470, 341.32, 60,E, 5.6967
 1789,  21.480, 343.09, 60,E, 5.6900
 1790,  21.490, 339.15, 60,E, 5.7050
 1791,  21.500, 344.38, 60,E, 5.6851
 1792,  21.510, 332.41, 60,E, 5.7306
 1793,  21.520, 334.97, 60,E, 5.7208
 1794,  21.530, 330.81, 60,E, 5.7367
 1795,  21.540, 332.01, 60,E, 5.7321
 1796,  21.550, 332.89, 60,E, 5.7288
 1797,  21.560, 347.37, 60,E, 5.6738
 1798,  21.570, 341.32, 60,E, 5.6967
 1799,  21.580, 297.29, 60,E, 5.8661
 1800,  21.590, 312.06, 60,E, 5.8087
 1801,  21.600, 347.69, 60,E, 5.6726
 1802,  21.610, 329.69, 60,E, 5.7410
 1803,  21.620, 300.97, 60,E, 5.8517
 1804,  21.630, 302.93, 60,E, 5.8441
 1805,  21.640, 327.70, 60,E, 5.7486
 1806,  21.650, 340.03, 60,E, 5.7016
 1807,  21.660, 331.21, 60,E, 5.7352
 1808,  21.670, 305.84, 60,E, 5.8328
 1809,  21.680, 300.27, 60,E, 5.8545
 1810,  21.690, 334.41, 60,E, 5.7230
 1811,  21.700, 314.04, 60,E, 5.8011
 1812,  21.710, 294.64, 60,E, 5.8765
 1813,  21.720, 298.07, 60,E, 5.8630
 1814,  21.730, 318.39, 60,E, 5.7843
 1815,  21.740, 316.73, 60,E, 5.7907
 1816,  21.750, 299.87, 60,E, 5.8560
 1817,  21.760, 283.67, 60,E, 5.9195
 1818,  21.770, 312.69, 60,E, 5.8063
 1819,  21.780, 330.41, 60,E, 5.7382
 1820,  21.790, 308.51, 60,E, 5.8224
 1821,  21.800, 287.01, 60,E, 5.9064
 1822,  21.810, 318.23, 60,E, 5.7849
 1823,  21.820, 284.68, 60,E, 5.9155
 1824,  21.830, 304.34, 60,E, 5.8386
 1825,  21.840, 296.98, 60,E, 5.8673
 1826,  21.850, 297.68, 60,E, 5.8646
 1827,  21.860, 307.10, 60,E, 5.8279
 1828,  21.870, 297.37, 60,E, 5.8658
 1829,  21.880, 304.58, 60,E, 5.8377
 1830,  21.890, 309.46, 60,E, 5.8188
 1831,  21.900, 292.06, 60,E, 5.8865
 1832,  21.910, 298.46, 60,E, 5.8615
 1833,  21.920, 302.46, 60,E, 5.8459
 1834,  21.930, 329.29, 60,E, 5.7425
 1835,  21.940, 354.34, 60,E, 5.6476
 1836,  21.950, 348.91, 60,E, 5.6680
 1837,  21.960, 346.00, 60,E, 5.6790
 1838,  21.970, 391.58, 60,E, 5.5093
 1839,  21.980, 414.39, 60,E, 5.4263
 1840,  21.990, 435.24, 59,L, 5.3516
 1841,  22.000, 489.51, 59,L, 5.1617
 1842,  22.010, 531.68, 59,L, 5.0189
 1843,  22.020, 580.34, 59,L, 4.8590
 1844,  22.030, 620.02, 59,L, 4.7324
 1845,  22.040, 758.92, 59,L, 4.3146
 1846,  22.050, 833.44, 59,L, 4.1058
 1847,  22.060, 867.78, 59,L, 4.0131
 1848,  22.070, 848.70, 59,L, 4.0643
 1849,  22.080, 799.97, 59,L, 4.1983
 1850,  22.090, 808.18, 59,L, 4.1754
 1851,  22.100, 764.45, 59,L, 4.2987
 1852,  22.110, 737.70, 59,L, 4.3759
 1853,  22.120, 684.57, 59,L, 4.5334
 1854,  22.130, 667.78, 59,L, 4.5844
 1855,  22.140, 599.62, 59,L, 4.7971
 1856,  22.150, 561.49, 59,L, 4.9203
 1857,  22.160, 518.21, 59,L, 5.0641
 1858,  22.170, 508.83, 59,L, 5.0958
 1859,  22.180, 491.38, 59,L, 5.1553
 1860,  22.190, 470.53, 59,L, 5.2274
 1861,  22.200, 475.45, 59,L, 5.2103
 1862,  22.210, 451.79, 59,L, 5.2930
 1863,  22.220, 434.90, 59,L, 5.3528
 1864,  22.230, 458.47, 59,L, 5.2695
 1865,  22.240, 430.28, 59,L, 5.3693
 1866,  22.250, 405.21, 59,E, 5.4596
 1867,  22.260, 416.59, 59,E, 5.4184
 1868,  22.270, 417.01, 59,E, 5.4169
 1869,  22.280, 393.33, 59,E, 5.5029
 1870,  22.290, 405.71, 59,E, 5.4578
 1871,  22.300, 400.34, 59,E, 5.4773
 1872,  22.310, 404.28, 59,E, 5.4630
 1873,  22.320, 388.09, 59,E, 5.5222
 1874,  22.330, 408.57, 59,E, 5.4474
 1875,  22.340, 379.14, 59,E, 5.5551
 1876,  22.350, 385.76, 59,E, 5.5307
 1877,  22.360, 396.25, 59,E, 5.4922
 1878,  22.370, 376.50, 59,E, 5.5649
 1879,  22.380, 364.93, 59,E, 5.6079
 1880,  22.390, 381.95, 59,E, 5.5447
 1881,  22.400, 374.03, 59,E, 5.5740
 1882,  22.410, 393.33, 59,E, 5.5029
 1883,  22.420, 365.50, 59,E, 5.6058
 1884,  22.430, 366.07, 59,E, 5.6036
 1885,  22.440, 350.44, 59,E, 5.6622
 1886,  22.450, 360.52, 59,E, 5.6244
 1887,  22.460, 373.71, 59,E, 5.5753
 1888,  22.470, 351.74, 59,E, 5.6573
 1889,  22.480, 367.63, 59,E, 5.5978
 1890,  22.490, 335.77, 59,E, 5.7178
 1891,  22.500, 339.55, 59,E, 5.7034
 1892,  22.510, 368.29, 59,E, 5.5954
 1893,  22.520, 347.05, 59,E, 5.6750
 1894,  22.530, 340.84, 59,E, 5.6985
 1895,  22.540, 338.50, 59,E, 5.7074
 1896,  22.550, 316.49, 59,E, 5.7916
 1897,  22.560, 355.88, 59,E, 5.6418
 1898,  22.570, 329.69, 59,E, 5.7410
 1899,  22.580, 307.10, 59,E, 5.8279
 1900,  22.590, 311.75, 59,E, 5.8099
 1901,  22.600, 331.05, 59,E, 5.7358
 1902,  22.610, 339.71, 59,E, 5.7028
 1903,  22.620, 328.17, 59,E, 5.7468
 1904,  22.630, 315.22, 59,E, 5.7965
 1905,  22.640, 324.99, 59,E, 5.7590
 1906,  22.650, 327.93, 59,E, 5.7477
 1907,  22.660, 314.59, 59,E, 5.7990
 1908,  22.670, 313.88, 59,E, 5.8017
 1909,  22.680, 320.29, 59,E, 5.7770
 1910,  22.690, 318.87, 59,E, 5.7825
 1911,  22.700, 322.60, 59,E, 5.7681
 1912,  22.710, 297.76, 59,E, 5.8643
 1913,  22.720, 311.67, 59,E, 5.8102
 1914,  22.730, 341.88, 59,E, 5.6946
 1915,  22.740, 327.62, 59,E, 5.7489
 1916,  22.750, 320.77, 59,E, 5.7751
 1917,  22.760, 314.83, 59,E, 5.7980
 1918,  22.770, 316.96, 59,E, 5.7898
 1919,  22.780, 330.41, 59,E, 5.7382
 1920,  22.790, 335.05, 59,E, 5.7205
 1921,  22.800, 313.56, 59,E, 5.8029
 1922,  22.810, 343.74, 59,E, 5.6876
 1923,  22.820, 341.88, 59,E, 5.6946
 1924,  22.830, 325.38, 59,E, 5.7574
 1925,  22.840, 317.76, 59,E, 5.7867
 1926,  22.850, 353.52, 59,E, 5.6506
 1927,  22.860, 325.94, 59,E, 5.7553
 1928,  22.870, 323.08, 59,E, 5.7663
 1929,  22.880, 327.06, 59,E, 5.7510
 1930,  22.890, 312.77, 59,E, 5.8060
 1931,  22.900, 328.73, 59,E, 5.7446
 1932,  22.910, 344.78, 59,E, 5.6836
 1933,  22.920, 331.85, 59,E, 5.7327
 1934,  22.930, 346.16, 59,E, 5.6784
 1935,  22.940, 343.82, 59,E, 5.6873
 1936,  22.950, 390.25, 59,E, 5.5142
 1937,  22.960, 398.67, 59,E, 5.4834
 1938,  22.970, 408.24, 59,E, 5.4486
 1939,  22.980, 482.77, 58,L, 5.1849
 1940,  22.990, 492.80, 58,L, 5.1505
 1941,  23.000, 511.26, 58,L, 5.0876
 1942,  23.010, 546.83, 58,L, 4.9686
 1943,  23.020, 560.55, 58,L, 4.9234
 1944,  23.030, 597.33, 58,L, 4.8044
 1945,  23.040, 651.66, 58,L, 4.6338
 1946,  23.050, 670.98, 58,L, 4.5746
 1947,  23.060, 680.23, 58,L, 4.5465
 1948,  23.070, 696.97, 58,L, 4.4962
 1949,  23.080, 701.36, 58,L, 4.4830
 1950,  23.090, 702.79, 58,L, 4.4788
 1951,  23.100, 695.03, 58,L, 4.5020
 1952,  23.110, 685.79, 58,L, 4.5297
 1953,  23.120, 683.26, 58,L, 4.5374
 1954,  23.130, 663.08, 58,L, 4.5987
 1955,  23.140, 651.56, 58,L, 4.6341
 1956,  23.150, 594.28, 58,L, 4.8141
 1957,  23.160, 559.06, 58,L, 4.9283
 1958,  23.170, 539.74, 58,L, 4.9921
 1959,  23.180, 533.41, 58,L, 5.0131
 1960,  23.190, 524.93, 58,L, 5.0415
 1961,  23.200, 492.36, 58,L, 5.1520
 1962,  23.210, 454.65, 58,L, 5.2829
 1963,  23.220, 450.40, 58,L, 5.2979
 1964,  23.230, 455.60, 58,L, 5.2795
 1965,  23.240, 440.31, 58,L, 5.3336
 1966,  23.250, 425.59, 58,L, 5.3860
 1967,  23.260, 417.95, 58,E, 5.4135
 1968,  23.270, 397.92, 58,E, 5.4861
 1969,  23.280, 394.16, 58,E, 5.4999
 1970,  23.290, 416.00, 58,E, 5.4205
 1971,  23.300, 403.61, 58,E, 5.4654
 1972,  23.310, 376.09, 58,E, 5.5664
 1973,  23.320, 370.01, 58,E, 5.5890
 1974,  23.330, 381.95, 58,E, 5.5447
 1975,  23.340, 387.34, 58,E, 5.5249
 1976,  23.350, 389.08, 58,E, 5.5185
 1977,  23.360, 377.58, 58,E, 5.5609
 1978,  23.370, 391.74, 58,E, 5.5087
 1979,  23.380, 365.58, 58,E, 5.6055
 1980,  23.390, 378.32, 58,E, 5.5582
 1981,  23.400, 368.45, 58,E, 5.5948
 1982,  23.410, 369.76, 58,E, 5.5899
 1983,  23.420, 371.24, 58,E, 5.5844
 1984,  23.430, 373.29, 58,E, 5.5768
 1985,  23.440, 349.63, 58,E, 5.6653
 1986,  23.450, 342.29, 58,E, 5.6931
 1987,  23.460, 365.50, 58,E, 5.6058
 1988,  23.470, 361.50, 58,E, 5.6207
 1989,  23.480, 364.52, 58,E, 5.6094
 1990,  23.490, 366.73, 58,E, 5.6012
 1991,  23.500, 354.01, 58,E, 5.6488
 1992,  23.510, 353.77, 58,E, 5.6497
 1993,  23.520, 343.66, 58,E, 5.6879
 1994,  23.530, 329.45, 58,E, 5.7419
 1995,  23.540, 347.85, 58,E, 5.6720
 1996,  23.550, 343.82, 58,E, 5.6873
 1997,  23.560, 344.62, 58,E, 5.6842
 1998,  23.570, 356.04, 58,E, 5.6412
 1999,  23.580, 329.53, 58,E, 5.7416
 2000,  23.590, 336.02, 58,E, 5.7169
 2001,  23.600, 343.41, 58,E, 5.6888
 2002,  23.610, 345.43, 58,E, 5.6812
 2003,  23.620, 319.18, 58,E, 5.7813
 2004,  23.630, 337.94, 58,E, 5.7095
 2005,  23.640, 332.97, 58,E, 5.7285
 2006,  23.650, 340.68, 58,E, 5.6992
 2007,  23.660, 311.82, 58,E, 5.8096
 2008,  23.670, 328.25, 58,E, 5.7465
 2009,  23.680, 312.77, 58,E, 5.8060
 2010,  23.690, 301.99, 58,E, 5.8478
 2011,  23.700, 323.63, 58,E, 5.7642
 2012,  23.710, 338.18, 58,E, 5.7086
 2013,  23.720, 321.96, 58,E, 5.7706
 2014,  23.730, 331.13, 58,E, 5.7355
 2015,  23.740, 327.86, 58,E, 5.7480
 2016,  23.750, 309.38, 58,E, 5.8191
 2017,  23.760, 321.96, 58,E, 5.7706
 2018,  23.770, 314.12, 58,E, 5.8008
 2019,  23.780, 322.20, 58,E, 5.7697
 2020,  23.790, 321.80, 58,E, 5.7712
 2021,  23.800, 341.32, 58,E, 5.6967
 2022,  23.810, 335.93, 58,E, 5.7172
 2023,  23.820, 321.80, 58,E, 5.7712
 2024,  23.830, 322.28, 58,E, 5.7693
 2025,  23.840, 318.39, 58,E, 5.7843
 2026,  23.850, 329.85, 58,E, 5.7404
 2027,  23.860, 313.88, 58,E, 5.8017
 2028,  23.870, 323.47, 58,E, 5.7648
 2029,  23.880, 315.62, 58,E, 5.7950
 2030,  23.890, 324.11, 58,E, 5.7623
 2031,  23.900, 321.57, 58,E, 5.7721
 2032,  23.910, 301.13, 58,E, 5.8511
 2033,  23.920, 308.75, 58,E, 5.8215
 2034,  23.930, 305.21, 58,E, 5.8353
 2035,  23.940, 328.33, 58,E, 5.7462
 2036,  23.950, 319.34, 58,E, 5.7806
 2037,  23.960, 314.35, 58,E, 5.7999
 2038,  23.970, 307.10, 58,E, 5.8279
 2039,  23.980, 323.08, 58,E, 5.7663
 2040,  23.990, 306.94, 58,E, 5.8286
 2041,  24.000, 299.40, 58,E, 5.8578
 2042,  24.010, 306.78, 58,E, 5.8292
 2043,  24.020, 303.56, 58,E, 5.8417
 2044,  24.030, 309.62, 58,E, 5.8182
 2045,  24.040, 299.17, 58,E, 5.8588
 2046,  24.050, 304.89, 58,E, 5.8365
 2047,  24.060, 315.38, 58,E, 5.7959
 2048,  24.070, 277.10, 58,E, 5.9454
 2049,  24.080, 305.68, 58,E, 5.8334
 2050,  24.090, 321.96, 58,E, 5.7706
 2051,  24.100, 321.64, 58,E, 5.7718
 2052,  24.110, 311.43, 58,E, 5.8112
 2053,  24.120, 328.17, 58,E, 5.7468
 2054,  24.130, 303.95, 58,E, 5.8401
 2055,  24.140, 301.36, 58,E, 5.8502
 2056,  24.150, 312.38, 58,E, 5.8075
 2057,  24.160, 327.30, 58,E, 5.7501
 2058,  24.170, 352.55, 58,E, 5.6543
 2059,  24.180, 319.50, 58,E, 5.7800
 2060,  24.190, 328.89, 58,E, 5.7440
 2061,  24.200, 307.88, 58,E, 5.8249
 2062,  24.210, 346.32, 58,E, 5.6778
 2063,  24.220, 365.34, 58,E, 5.6064
 2064,  24.230, 399.67, 58,E, 5.4797
 2065,  24.240, 446.60, 57,L, 5.3113
 2066,  24.250, 496.99, 57,L, 5.1361
 2067,  24.260, 547.57, 57,L, 4.9661
 2068,  24.270, 597.42, 57,L, 4.8041
 2069,  24.280, 629.26, 57,L, 4.7034
 2070,  24.290, 697.78, 57,L, 4.4937
 2071,  24.300, 734.25, 57,L, 4.3860
 2072,  24.310, 762.53, 57,L, 4.3042
 2073,  24.320, 829.87, 57,L, 4.1156
 2074,  24.330, 832.88, 57,L, 4.1074
 2075,  24.340, 828.31, 57,L, 4.1199
 2076,  24.350, 857.30, 57,L, 4.0411
 2077,  24.360, 856.28, 57,L, 4.0439
 2078,  24.370, 877.07, 57,L, 3.9883
 2079,  24.380, 881.21, 57,L, 3.9774
 2080,  24.390, 854.13, 57,L, 4.0497
 2081,  24.400, 827.42, 57,L, 4.1223
 2082,  24.410, 793.10, 57,L, 4.2175
 2083,  24.420, 770.55, 57,L, 4.2813
 2084,  24.430, 742.95, 57,L, 4.3607
 2085,  24.440, 691.57, 57,L, 4.5123
 2086,  24.450, 682.35, 57,L, 4.5401
 2087,  24.460, 661.78, 57,L, 4.6027
 2088,  24.470, 610.08, 57,L, 4.7638
 2089,  24.480, 598.19, 57,L, 4.8016
 2090,  24.490, 537.26, 57,L, 5.0003
 2091,  24.500, 551.64, 57,L, 4.9527
 2092,  24.510, 524.48, 57,L, 5.0430
 2093,  24.520, 484.99, 57,L, 5.1773
 2094,  24.530, 501.02, 57,L, 5.1224
 2095,  24.540, 502.36, 57,L, 5.1178
 2096,  24.550, 484.90, 57,L, 5.1776
 2097,  24.560, 462.74, 57,L, 5.2545
 2098,  24.570, 448.84, 57,L, 5.3033
 2099,  24.580, 450.31, 57,L, 5.2982
 2100,  24.590, 447.11, 57,L, 5.3094
 2101,  24.600, 431.65, 57,L, 5.3644
 2102,  24.610, 438.59, 57,L, 5.3397
 2103,  24.620, 439.45, 57,L, 5.3366
 2104,  24.630, 424.06, 57,E, 5.3915
 2105,  24.640, 405.38, 57,E, 5.4590
 2106,  24.650, 422.02, 57,E, 5.3989
 2107,  24.660, 400.09, 57,E, 5.4782
 2108,  24.670, 416.42, 57,E, 5.4190
 2109,  24.680, 404.28, 57,E, 5.4630
 2110,  24.690, 409.16, 57,E, 5.4453
 2111,  24.700, 385.18, 57,E, 5.5328
 2112,  24.710, 384.52, 57,E, 5.5353
 2113,  24.720, 399.76, 57,E, 5.4794
 2114,  24.730, 402.35, 57,E, 5.4700
 2115,  24.740, 400.09, 57,E, 5.4782
 2116,  24.750, 395.58, 57,E, 5.4947
 2117,  24.760, 407.65, 57,E, 5.4507
 2118,  24.770, 382.70, 57,E, 5.5420
 2119,  24.780, 384.77, 57,E, 5.5344
 2120,  24.790, 360.93, 57,E, 5.6229
 2121,  24.800, 401.10, 57,E, 5.4745
 2122,  24.810, 387.92, 57,E, 5.5228
 2123,  24.820, 387.17, 57,E, 5.5255
 2124,  24.830, 360.03, 57,E, 5.6262
 2125,  24.840, 366.32, 57,E, 5.6027
 2126,  24.850, 360.52, 57,E, 5.6244
 2127,  24.860, 364.52, 57,E, 5.6094
 2128,  24.870, 327.54, 57,E, 5.7492
 2129,  24.880, 361.09, 57,E, 5.6223
 2130,  24.890, 360.44, 57,E, 5.6247
 2131,  24.900, 372.97, 57,E, 5.5780
 2132,  24.910, 363.95, 57,E, 5.6116
 2133,  24.920, 347.21, 57,E, 5.6744
 2134,  24.930, 355.23, 57,E, 5.6442
 2135,  24.940, 348.99, 57,E, 5.6677
 2136,  24.950, 368.61, 57,E, 5.5942
 2137,  24.960, 367.63, 57,E, 5.5978
 2138,  24.970, 357.59, 57,E, 5.6354
 2139,  24.980, 370.50, 57,E, 5.5872
 2140,  24.990, 369.52, 57,E, 5.5908
 2141,  25.000, 373.21, 57,E, 5.5771
 2142,  25.010, 364.19, 57,E, 5.6107
 2143,  25.020, 344.22, 57,E, 5.6857
 2144,  25.030, 341.48, 57,E, 5.6961
 2145,  25.040, 338.50, 57,E, 5.7074
 2146,  25.050, 357.75, 57,E, 5.6348
 2147,  25.060, 346.80, 57,E, 5.6760
 2148,  25.070, 371.90, 57,E, 5.5820
 2149,  25.080, 364.52, 57,E, 5.6094
 2150,  25.090, 355.07, 57,E, 5.6448
 2151,  25.100, 344.54, 57,E, 5.6845
 2152,  25.110, 356.61, 57,E, 5.6390
 2153,  25.120, 344.62, 57,E, 5.6842
 2154,  25.130, 321.17, 57,E, 5.7736
 2155,  25.140, 338.26, 57,E, 5.7083
 2156,  25.150, 336.74, 57,E, 5.7141
 2157,  25.160, 354.09, 57,E, 5.6485
 2158,  25.170, 321.64, 57,E, 5.7718
 2159,  25.180, 327.78, 57,E, 5.7483
 2160,  25.190, 331.45, 57,E, 5.7343
 2161,  25.200, 340.43, 57,E, 5.7001
 2162,  25.210, 327.30, 57,E, 5.7501
 2163,  25.220, 330.49, 57,E, 5.7379
 2164,  25.230, 321.41, 57,E, 5.7727
 2165,  25.240, 326.02, 57,E, 5.7550
 2166,  25.250, 337.70, 57,E, 5.7104
 2167,  25.260, 315.14, 57,E, 5.7968
 2168,  25.270, 320.29, 57,E, 5.7770
 2169,  25.280, 314.91, 57,E, 5.7977
 2170,  25.290, 315.38, 57,E, 5.7959
 2171,  25.300, 304.97, 57,E, 5.8362
 2172,  25.310, 321.57, 57,E, 5.7721
 2173,  25.320, 318.07, 57,E, 5.7855
 2174,  25.330, 328.97, 57,E, 5.7437
 2175,  25.340, 310.96, 57,E, 5.8130
 2176,  25.350, 318.87, 57,E, 5.7825
 2177,  25.360, 320.85, 57,E, 5.7748
 2178,  25.370, 300.58, 57,E, 5.8533
 2179,  25.380, 313.72, 57,E, 5.8023
 2180,  25.390, 300.03, 57,E, 5.8554
 2181,  25.400, 306.31, 57,E, 5.8310
 2182,  25.410, 311.43, 57,E, 5.8112
 2183,  25.420, 311.04, 57,E, 5.8127
 2184,  25.430, 319.03, 57,E, 5.7819
 2185,  25.440, 314.67, 57,E, 5.7986
 2186,  25.450, 328.49, 57,E, 5.7455
 2187,  25.460, 320.45, 57,E, 5.7764
 2188,  25.470, 331.85, 57,E, 5.7327
 2189,  25.480, 308.91, 57,E, 5.8209
 2190,  25.490, 313.72, 57,E, 5.8023
 2191,  25.500, 330.65, 57,E, 5.7373
 2192,  25.510, 332.81, 57,E, 5.7291
 2193,  25.520, 341.56, 57,E, 5.6958
 2194,  25.530, 375.10, 57,E, 5.5701
 2195,  25.540, 388.58, 57,E, 5.5203
 2196,  25.550, 441.85, 56,L, 5.3281
 2197,  25.560, 527.12, 56,L, 5.0342
 2198,  25.570, 581.85, 56,L, 4.8541
 2199,  25.580, 632.28, 56,L, 4.6939
 2200,  25.590, 662.98, 56,L, 4.5990
 2201,  25.600, 733.83, 56,L, 4.3872
 2202,  25.610, 754.67, 56,L, 4.3268
 2203,  25.620, 780.97, 56,L, 4.2517
 2204,  25.630, 782.05, 56,L, 4.2487
 2205,  25.640, 794.73, 56,L, 4.2130
 2206,  25.650, 776.56, 56,L, 4.2642
 2207,  25.660, 741.58, 56,L, 4.3646
 2208,  25.670, 723.31, 56,L, 4.4180
 2209,  25.680, 696.15, 56,L, 4.4986
 2210,  25.690, 656.12, 56,L, 4.6201
 2211,  25.700, 614.41, 56,L, 4.7501
 2212,  25.710, 589.24, 56,L, 4.8303
 2213,  25.720, 557.76, 56,L, 4.9326
 2214,  25.730, 545.08, 56,L, 4.9744
 2215,  25.740, 545.45, 56,L, 4.9731
 2216,  25.750, 532.68, 56,L, 5.0156
 2217,  25.760, 510.36, 56,L, 5.0906
 2218,  25.770, 518.85, 56,L, 5.0620
 2219,  25.780, 499.14, 56,L, 5.1288
 2220,  25.790, 492.71, 56,L, 5.1508
 2221,  25.800, 491.73, 56,L, 5.1541
 2222,  25.810, 450.66, 56,L, 5.2969
 2223,  25.820, 453.87, 56,L, 5.2856
 2224,  25.830, 440.22, 56,L, 5.3339
 2225,  25.840, 438.24, 56,L, 5.3409
 2226,  25.850, 422.10, 56,E, 5.3986
 2227,  25.860, 449.53, 56,L, 5.3009
 2228,  25.870, 406.13, 56,E, 5.4562
 2229,  25.880, 419.64, 56,E, 5.4074
 2230,  25.890, 386.68, 56,E, 5.5273
 2231,  25.900, 412.28, 56,E, 5.4340
 2232,  25.910, 408.91, 56,E, 5.4462
 2233,  25.920, 400.43, 56,E, 5.4770
 2234,  25.930, 401.77, 56,E, 5.4721
 2235,  25.940, 385.18, 56,E, 5.5328
 2236,  25.950, 412.79, 56,E, 5.4321
 2237,  25.960, 394.49, 56,E, 5.4987
 2238,  25.970, 414.73, 56,E, 5.4251
 2239,  25.980, 387.59, 56,E, 5.5240
 2240,  25.990, 388.25, 56,E, 5.5215
 2241,  26.000, 397.33, 56,E, 5.4883
 2242,  26.010, 374.69, 56,E, 5.5716
 2243,  26.020, 380.13, 56,E, 5.5515
 2244,  26.030, 391.74, 56,E, 5.5087
 2245,  26.040, 377.82, 56,E, 5.5600
 2246,  26.050, 352.31, 56,E, 5.6552
 2247,  26.060, 379.23, 56,E, 5.5548
 2248,  26.070, 392.08, 56,E, 5.5075
 2249,  26.080, 390.58, 56,E, 5.5130
 2250,  26.090, 376.67, 56,E, 5.5643
 2251,  26.100, 365.99, 56,E, 5.6039
 2252,  26.110, 354.82, 56,E, 5.6458
 2253,  26.120, 369.27, 56,E, 5.5917
 2254,  26.130, 356.53, 56,E, 5.6393
 2255,  26.140, 345.75, 56,E, 5.6799
 2256,  26.150, 345.83, 56,E, 5.6796
 2257,  26.160, 339.15, 56,E, 5.7050
 2258,  26.170, 342.04, 56,E, 5.6940
 2259,  26.180, 326.18, 56,E, 5.7544
 2260,  26.190, 351.42, 56,E, 5.6586
 2261,  26.200, 354.42, 56,E, 5.6473
 2262,  26.210, 330.49, 56,E, 5.7379
 2263,  26.220, 363.29, 56,E, 5.6140
 2264,  26.230, 368.94, 56,E, 5.5930
 2265,  26.240, 342.12, 56,E, 5.6937
 2266,  26.250, 339.23, 56,E, 5.7047
 2267,  26.260, 352.55, 56,E, 5.6543
 2268,  26.270, 369.02, 56,E, 5.5927
 2269,  26.280, 346.80, 56,E, 5.6760
 2270,  26.290, 332.81, 56,E, 5.7291
 2271,  26.300, 352.06, 56,E, 5.6561
 2272,  26.310, 336.58, 56,E, 5.7147
 2273,  26.320, 343.01, 56,E, 5.6903
 2274,  26.330, 299.33, 56,E, 5.8582
 2275,  26.340, 334.73, 56,E, 5.7217
 2276,  26.350, 324.83, 56,E, 5.7596
 2277,  26.360, 322.60, 56,E, 5.7681
 2278,  26.370, 310.17, 56,E, 5.8160
 2279,  26.380, 324.43, 56,E, 5.7611
 2280,  26.390, 318.23, 56,E, 5.7849
 2281,  26.400, 304.82, 56,E, 5.8368
 2282,  26.410, 319.26, 56,E, 5.7809
 2283,  26.420, 324.35, 56,E, 5.7614
 2284,  26.430, 305.52, 56,E, 5.8340
 2285,  26.440, 299.56, 56,E, 5.8572
 2286,  26.450, 309.85, 56,E, 5.8173
 2287,  26.460, 324.67, 56,E, 5.7602
 2288,  26.470, 297.60, 56,E, 5.8649
 2289,  26.480, 312.06, 56,E, 5.8087
 2290,  26.490, 291.36, 56,E, 5.8893
 2291,  26.500, 303.87, 56,E, 5.8405
 2292,  26.510, 329.37, 56,E, 5.7422
 2293,  26.520, 317.68, 56,E, 5.7870
 2294,  26.530, 310.01, 56,E, 5.8167
 2295,  26.540, 303.95, 56,E, 5.8401
 2296,  26.550, 300.97, 56,E, 5.8517
 2297,  26.560, 333.77, 56,E, 5.7254
 2298,  26.570, 318.71, 56,E, 5.7831
 2299,  26.580, 312.14, 56,E, 5.8084
 2300,  26.590, 303.09, 56,E, 5.8435
 2301,  26.600, 385.35, 56,E, 5.5322
 2302,  26.610, 404.37, 56,E, 5.4626
 2303,  26.620, 409.58, 56,E, 5.4437
 2304,  26.630, 457.34, 55,L, 5.2734
 2305,  26.640, 489.51, 55,L, 5.1617
 2306,  26.650, 603.07, 55,L, 4.7861
 2307,  26.660, 711.52, 55,L, 4.4528
 2308,  26.670, 805.66, 55,L, 4.1824
 2309,  26.680, 842.17, 55,L, 4.0820
 2310,  26.690, 860.26, 55,L, 4.0332
