[SAMPLE PARAMETERS]
Time/Date of Scan,          19-Apr-2018   10:03:04
Study ID,                   TW
 1251,  15.830, 482.34, 65,L, 5.0275
 1252,  15.840, 485.28, 65,L, 5.0180
 1253,  15.850, 505.93, 65,L, 4.9521
 1254,  15.860, 516.75, 65,L, 4.9179
 1255,  15.870, 495.76, 65,L, 4.9844
 1256,  15.880, 492.52, 65,L, 4.9948
 1257,  15.890, 484.24, 65,L, 5.0214
 1258,  15.900, 495.09, 65,L, 4.9866
 1259,  15.910, 461.63, 65,L, 5.0946
 1260,  15.920, 451.65, 65,L, 5.1273
 1261,  15.930, 428.49, 65,L, 5.2039
 1262,  15.940, 424.38, 65,E, 5.2176
 1263,  15.950, 406.94, 65,E, 5.2762
 1264,  15.960, 410.28, 65,E, 5.2649
 1265,  15.970, 399.01, 65,E, 5.3030
 1266,  15.980, 382.65, 65,E, 5.3589
 1267,  15.990, 396.41, 65,E, 5.3119
 1268,  16.000, 389.78, 65,E, 5.3345
 1269,  16.010, 377.24, 65,E, 5.3775
 1270,  16.020, 390.76, 65,E, 5.3311
 1271,  16.030, 382.83, 65,E, 5.3583
 1272,  16.040, 390.32, 65,E, 5.3326
 1273,  16.050, 392.64, 65,E, 5.3247
 1274,  16.060, 403.33, 65,E, 5.2884
 1275,  16.070, 396.41, 65,E, 5.3119
 1276,  16.080, 407.39, 65,E, 5.2747
 1277,  16.090, 406.22, 65,E, 5.2786
 1278,  16.100, 412.46, 65,E, 5.2576
 1279,  16.110, 450.81, 64,L, 5.1300
 1280,  16.120, 457.51, 64,L, 5.1080
 1281,  16.130, 453.42, 64,L, 5.1215
 1282,  16.140, 427.30, 64,L, 5.2078
 1283,  16.150, 462.28, 64,L, 5.0925
 1284,  16.160, 488.61, 64,L, 5.0073
 1285,  16.170, 483.38, 64,L, 5.0241
 1286,  16.180, 483.95, 64,L, 5.0223
 1287,  16.190, 478.55, 64,L, 5.0397
 1288,  16.200, 486.71, 64,L, 5.0134
 1289,  16.210, 495.67, 64,L, 4.9847
 1290,  16.220, 509.88, 64,L, 4.9396
 1291,  16.230, 530.57, 64,L, 4.8746
 1292,  16.240, 526.86, 64,L, 4.8862
 1293,  16.250, 537.72, 64,L, 4.8523
 1294,  16.260, 548.76, 64,L, 4.8181
 1295,  16.270, 573.28, 64,L, 4.7430
 1296,  16.280, 573.58, 64,L, 4.7421
 1297,  16.290, 578.92, 64,L, 4.7260
 1298,  16.300, 584.47, 64,L, 4.7092
 1299,  16.310, 579.73, 64,L, 4.7235
 1300,  16.320, 584.47, 64,L, 4.7092
 1301,  16.330, 595.65, 64,L, 4.6756
 1302,  16.340, 603.41, 64,L, 4.6524
 1303,  16.350, 597.18, 64,L, 4.6710
 1304,  16.360, 599.63, 64,L, 4.6637
 1305,  16.370, 545.01, 64,L, 4.8297
 1306,  16.380, 577.51, 64,L, 4.7302
 1307,  16.390, 551.83, 64,L, 4.8087
 1308,  16.400, 550.14, 64,L, 4.8138
 1309,  16.410, 544.02, 64,L, 4.8328
 1310,  16.420, 530.47, 64,L, 4.8749
 1311,  16.430, 501.89, 64,L, 4.9649
 1312,  16.440, 482.53, 64,L, 5.0269
 1313,  16.450, 514.71, 64,L, 4.9243
 1314,  16.460, 481.01, 64,L, 5.0317
 1315,  16.470, 468.28, 64,L, 5.0729
 1316,  16.480, 494.62, 64,L, 4.9881
 1317,  16.490, 479.69, 64,L, 5.0360
 1318,  16.500, 441.46, 64,L, 5.1608
 1319,  16.510, 430.51, 64,L, 5.1971
 1320,  16.520, 440.07, 64,L, 5.1654
 1321,  16.530, 432.43, 64,L, 5.1907
 1322,  16.540, 439.61, 64,L, 5.1669
 1323,  16.550, 432.99, 64,L, 5.1889
 1324,  16.560, 408.84, 64,E, 5.2698
 1325,  16.570, 419.54, 64,E, 5.2338
 1326,  16.580, 388.62, 64,E, 5.3384
 1327,  16.590, 407.03, 64,E, 5.2759
 1328,  16.600, 424.65, 64,E, 5.2167
 1329,  16.610, 392.37, 64,E, 5.3256
 1330,  16.620, 396.23, 64,E, 5.3125
 1331,  16.630, 406.40, 64,E, 5.2780
 1332,  16.640, 421.55, 64,E, 5.2271
 1333,  16.650, 423.65, 64,E, 5.2200
 1334,  16.660, 393.54, 64,E, 5.3217
 1335,  16.670, 405.49, 64,E, 5.2811
 1336,  16.680, 412.37, 64,E, 5.2579
 1337,  16.690, 421.73, 64,E, 5.2264
 1338,  16.700, 397.39, 64,E, 5.3085
 1339,  16.710, 398.83, 64,E, 5.3036
 1340,  16.720, 377.24, 64,E, 5.3775
 1341,  16.730, 405.13, 64,E, 5.2823
 1342,  16.740, 398.56, 64,E, 5.3046
 1343,  16.750, 365.67, 64,E, 5.4175
 1344,  16.760, 371.66, 64,E, 5.3967
 1345,  16.770, 382.65, 64,E, 5.3589
 1346,  16.780, 397.48, 64,E, 5.3082
 1347,  16.790, 386.84, 64,E, 5.3445
 1348,  16.800, 383.18, 64,E, 5.3571
 1349,  16.810, 370.16, 64,E, 5.4019
 1350,  16.820, 373.69, 64,E, 5.3897
 1351,  16.830, 384.52, 64,E, 5.3525
 1352,  16.840, 398.83, 64,E, 5.3036
 1353,  16.850, 407.12, 64,E, 5.2756
 1354,  16.860, 397.30, 64,E, 5.3088
 1355,  16.870, 401.89, 64,E, 5.2933
 1356,  16.880, 423.01, 64,E, 5.2222
 1357,  16.890, 428.58, 64,L, 5.2036
 1358,  16.900, 420.27, 64,E, 5.2313
 1359,  16.910, 392.02, 64,E, 5.3268
 1360,  16.920, 415.27, 64,E, 5.2481
 1361,  16.930, 405.31, 64,E, 5.2817
 1362,  16.940, 373.96, 64,E, 5.3888
 1363,  16.950, 417.90, 64,E, 5.2393
 1364,  16.960, 397.03, 64,E, 5.3098
 1365,  16.970, 410.37, 64,E, 5.2646
 1366,  16.980, 406.49, 64,E, 5.2777
 1367,  16.990, 387.91, 64,E, 5.3409
 1368,  17.000, 398.74, 64,E, 5.3040
 1369,  17.010, 395.15, 64,E, 5.3162
 1370,  17.020, 409.56, 64,E, 5.2673
 1371,  17.030, 395.15, 64,E, 5.3162
 1372,  17.040, 388.98, 64,E, 5.3372
 1373,  17.050, 399.01, 64,E, 5.3030
 1374,  17.060, 384.52, 64,E, 5.3525
 1375,  17.070, 380.87, 64,E, 5.3650
 1376,  17.080, 348.17, 64,E, 5.4785
 1377,  17.090, 373.52, 64,E, 5.3903
 1378,  17.100, 372.90, 64,E, 5.3925
 1379,  17.110, 394.88, 64,E, 5.3171
 1380,  17.120, 379.54, 64,E, 5.3696
 1381,  17.130, 371.93, 64,E, 5.3958
 1382,  17.140, 378.48, 64,E, 5.3732
 1383,  17.150, 360.75, 64,E, 5.4346
 1384,  17.160, 366.37, 64,E, 5.4150
 1385,  17.170, 376.08, 64,E, 5.3815
 1386,  17.180, 352.53, 64,E, 5.4633
 1387,  17.190, 364.61, 64,E, 5.4211
 1388,  17.200, 372.81, 64,E, 5.3928
 1389,  17.210, 383.63, 64,E, 5.3555
 1390,  17.220, 364.26, 64,E, 5.4224
 1391,  17.230, 344.26, 64,E, 5.4922
 1392,  17.240, 362.86, 64,E, 5.4272
 1393,  17.250, 367.52, 64,E, 5.4111
 1394,  17.260, 355.67, 64,E, 5.4523
 1395,  17.270, 342.27, 64,E, 5.4993
 1396,  17.280, 360.66, 64,E, 5.4349
 1397,  17.290, 352.01, 64,E, 5.4651
 1398,  17.300, 333.63, 64,E, 5.5298
 1399,  17.310, 333.63, 64,E, 5.5298
 1400,  17.320, 354.19, 64,E, 5.4575
 1401,  17.330, 361.89, 64,E, 5.4306
 1402,  17.340, 345.57, 64,E, 5.4877
 1403,  17.350, 360.93, 64,E, 5.4340
 1404,  17.360, 321.61, 64,E, 5.5725
 1405,  17.370, 340.71, 64,E, 5.5048
 1406,  17.380, 355.15, 64,E, 5.4541
 1407,  17.390, 351.05, 64,E, 5.4684
 1408,  17.400, 340.28, 64,E, 5.5063
 1409,  17.410, 338.64, 64,E, 5.5121
 1410,  17.420, 344.53, 64,E, 5.4913
 1411,  17.430, 330.87, 64,E, 5.5396
 1412,  17.440, 336.65, 64,E, 5.5191
 1413,  17.450, 359.52, 64,E, 5.4388
 1414,  17.460, 353.23, 63,E, 5.4608
 1415,  17.470, 354.97, 63,E, 5.4547
 1416,  17.480, 344.96, 63,E, 5.4898
 1417,  17.490, 352.27, 63,E, 5.4642
 1418,  17.500, 377.32, 63,E, 5.3772
 1419,  17.510, 362.59, 63,E, 5.4282
 1420,  17.520, 381.23, 63,E, 5.3638
 1421,  17.530, 364.79, 63,E, 5.4205
 1422,  17.540, 384.88, 63,E, 5.3513
 1423,  17.550, 390.94, 63,E, 5.3305
 1424,  17.560, 403.78, 63,E, 5.2869
 1425,  17.570, 403.60, 63,E, 5.2875
 1426,  17.580, 404.41, 63,E, 5.2847
 1427,  17.590, 409.56, 63,E, 5.2673
 1428,  17.600, 418.91, 63,E, 5.2359
 1429,  17.610, 406.67, 63,E, 5.2771
 1430,  17.620, 421.00, 63,E, 5.2289
 1431,  17.630, 422.28, 63,E, 5.2246
 1432,  17.640, 410.65, 63,E, 5.2637
 1433,  17.650, 425.20, 63,L, 5.2148
 1434,  17.660, 447.56, 63,L, 5.1407
 1435,  17.670, 458.26, 63,L, 5.1056
 1436,  17.680, 448.68, 63,L, 5.1370
 1437,  17.690, 449.51, 63,L, 5.1343
 1438,  17.700, 447.84, 63,L, 5.1398
 1439,  17.710, 449.33, 63,L, 5.1349
 1440,  17.720, 447.10, 63,L, 5.1422
 1441,  17.730, 462.65, 63,L, 5.0912
 1442,  17.740, 452.67, 63,L, 5.1239
 1443,  17.750, 432.62, 63,L, 5.1901
 1444,  17.760, 428.77, 63,L, 5.2029
 1445,  17.770, 423.37, 63,E, 5.2209
 1446,  17.780, 417.36, 63,E, 5.2411
 1447,  17.790, 434.09, 63,L, 5.1852
 1448,  17.800, 436.20, 63,L, 5.1782
 1449,  17.810, 429.13, 63,L, 5.2017
 1450,  17.820, 411.37, 63,E, 5.2612
 1451,  17.830, 416.54, 63,E, 5.2438
 1452,  17.840, 401.62, 63,E, 5.2942
 1453,  17.850, 410.74, 63,E, 5.2634
 1454,  17.860, 376.44, 63,E, 5.3802
 1455,  17.870, 387.82, 63,E, 5.3412
 1456,  17.880, 382.03, 63,E, 5.3610
 1457,  17.890, 377.68, 63,E, 5.3760
 1458,  17.900, 373.78, 63,E, 5.3894
 1459,  17.910, 398.47, 63,E, 5.3049
 1460,  17.920, 401.17, 63,E, 5.2957
 1461,  17.930, 391.75, 63,E, 5.3278
 1462,  17.940, 405.40, 63,E, 5.2814
 1463,  17.950, 417.81, 63,E, 5.2396
 1464,  17.960, 388.53, 63,E, 5.3387
 1465,  17.970, 382.65, 63,E, 5.3589
 1466,  17.980, 394.34, 63,E, 5.3189
 1467,  17.990, 418.36, 63,E, 5.2377
 1468,  18.000, 396.50, 63,E, 5.3116
 1469,  18.010, 391.48, 63,E, 5.3287
 1470,  18.020, 413.00, 63,E, 5.2557
 1471,  18.030, 362.94, 63,E, 5.4269
 1472,  18.040, 403.24, 63,E, 5.2887
 1473,  18.050, 385.23, 63,E, 5.3500
 1474,  18.060, 406.22, 63,E, 5.2786
 1475,  18.070, 376.00, 63,E, 5.3818
 1476,  18.080, 386.75, 63,E, 5.3448
 1477,  18.090, 400.45, 63,E, 5.2982
 1478,  18.100, 361.63, 63,E, 5.4315
 1479,  18.110, 363.03, 63,E, 5.4266
 1480,  18.120, 376.97, 63,E, 5.3784
 1481,  18.130, 369.63, 63,E, 5.4037
 1482,  18.140, 353.49, 63,E, 5.4599
 1483,  18.150, 341.14, 63,E, 5.5032
 1484,  18.160, 373.08, 63,E, 5.3918
 1485,  18.170, 356.46, 63,E, 5.4495
 1486,  18.180, 356.55, 63,E, 5.4492
 1487,  18.190, 343.74, 63,E, 5.4941
 1488,  18.200, 358.21, 63,E, 5.4434
 1489,  18.210, 352.88, 63,E, 5.4620
 1490,  18.220, 343.14, 63,E, 5.4962
 1491,  18.230, 348.96, 63,E, 5.4758
 1492,  18.240, 356.55, 63,E, 5.4492
 1493,  18.250, 345.22, 63,E, 5.4889
 1494,  18.260, 335.61, 63,E, 5.5228
 1495,  18.270, 346.96, 63,E, 5.4828
 1496,  18.280, 346.00, 63,E, 5.4861
 1497,  18.290, 348.87, 63,E, 5.4761
 1498,  18.300, 341.23, 63,E, 5.5029
 1499,  18.310, 364.97, 63,E, 5.4199
 1500,  18.320, 337.60, 63,E, 5.5157
 1501,  18.330, 342.70, 63,E, 5.4977
 1502,  18.340, 366.73, 63,E, 5.4138
 1503,  18.350, 370.96, 63,E, 5.3992
 1504,  18.360, 371.40, 63,E, 5.3976
 1505,  18.370, 367.17, 63,E, 5.4123
 1506,  18.380, 393.81, 63,E, 5.3207
 1507,  18.390, 415.54, 63,E, 5.2472
 1508,  18.400, 422.28, 63,E, 5.2246
 1509,  18.410, 417.18, 63,E, 5.2417
 1510,  18.420, 417.72, 63,E, 5.2399
 1511,  18.430, 478.65, 62,L, 5.0394
 1512,  18.440, 493.66, 62,L, 4.9911
 1513,  18.450, 483.00, 62,L, 5.0253
 1514,  18.460, 485.09, 62,L, 5.0186
 1515,  18.470, 531.55, 62,L, 4.8715
 1516,  18.480, 508.92, 62,L, 4.9426
 1517,  18.490, 552.32, 62,L, 4.8071
 1518,  18.500, 561.97, 62,L, 4.7775
 1519,  18.510, 580.94, 62,L, 4.7198
 1520,  18.520, 606.59, 62,L, 4.6429
 1521,  18.530, 594.22, 62,L, 4.6799
 1522,  18.540, 643.56, 62,L, 4.5343
 1523,  18.550, 622.79, 62,L, 4.5950
 1524,  18.560, 639.05, 62,L, 4.5474
 1525,  18.570, 633.61, 62,L, 4.5633
 1526,  18.580, 651.36, 62,L, 4.5117
 1527,  18.590, 666.65, 62,L, 4.4678
 1528,  18.600, 703.56, 62,L, 4.3634
 1529,  18.610, 664.19, 62,L, 4.4748
 1530,  18.620, 673.38, 62,L, 4.4485
 1531,  18.630, 688.45, 62,L, 4.4058
 1532,  18.640, 667.61, 62,L, 4.4650
 1533,  18.650, 681.87, 62,L, 4.4244
 1534,  18.660, 686.72, 62,L, 4.4107
 1535,  18.670, 688.99, 62,L, 4.4043
 1536,  18.680, 668.35, 62,L, 4.4629
 1537,  18.690, 674.34, 62,L, 4.4458
 1538,  18.700, 668.67, 62,L, 4.4620
 1539,  18.710, 641.57, 62,L, 4.5401
 1540,  18.720, 637.27, 62,L, 4.5526
 1541,  18.730, 602.18, 62,L, 4.6561
 1542,  18.740, 603.72, 62,L, 4.6515
 1543,  18.750, 568.77, 62,L, 4.7568
 1544,  18.760, 571.88, 62,L, 4.7473
 1545,  18.770, 550.44, 62,L, 4.8129
 1546,  18.780, 544.71, 62,L, 4.8306
 1547,  18.790, 508.82, 62,L, 4.9429
 1548,  18.800, 522.28, 62,L, 4.9005
 1549,  18.810, 509.50, 62,L, 4.9408
 1550,  18.820, 511.72, 62,L, 4.9338
 1551,  18.830, 493.76, 62,L, 4.9908
 1552,  18.840, 462.94, 62,L, 5.0903
 1553,  18.850, 443.12, 62,L, 5.1553
 1554,  18.860, 430.32, 62,L, 5.1978
 1555,  18.870, 423.10, 62,E, 5.2219
 1556,  18.880, 422.19, 62,E, 5.2249
 1557,  18.890, 413.09, 62,E, 5.2554
 1558,  18.900, 420.54, 62,E, 5.2304
 1559,  18.910, 405.67, 62,E, 5.2805
 1560,  18.920, 386.03, 62,E, 5.3473
 1561,  18.930, 386.92, 62,E, 5.3442
 1562,  18.940, 400.45, 62,E, 5.2982
 1563,  18.950, 401.08, 62,E, 5.2960
 1564,  18.960, 396.14, 62,E, 5.3128
 1565,  18.970, 350.61, 62,E, 5.4700
 1566,  18.980, 422.09, 62,E, 5.2252
 1567,  18.990, 392.82, 62,E, 5.3241
 1568,  19.000, 396.85, 62,E, 5.3104
 1569,  19.010, 393.45, 62,E, 5.3220
 1570,  19.020, 413.82, 62,E, 5.2530
 1571,  19.030, 414.91, 62,E, 5.2493
 1572,  19.040, 395.87, 62,E, 5.3137
 1573,  19.050, 406.31, 62,E, 5.2783
 1574,  19.060, 422.09, 62,E, 5.2252
 1575,  19.070, 407.57, 62,E, 5.2740
 1576,  19.080, 396.85, 62,E, 5.3104
 1577,  19.090, 394.61, 62,E, 5.3180
 1578,  19.100, 402.61, 62,E, 5.2908
 1579,  19.110, 376.88, 62,E, 5.3787
 1580,  19.120, 381.32, 62,E, 5.3635
 1581,  19.130, 395.69, 62,E, 5.3143
 1582,  19.140, 421.91, 62,E, 5.2258
 1583,  19.150, 383.81, 62,E, 5.3549
 1584,  19.160, 397.93, 62,E, 5.3067
 1585,  19.170, 391.66, 62,E, 5.3281
 1586,  19.180, 402.34, 62,E, 5.2917
 1587,  19.190, 377.24, 62,E, 5.3775
 1588,  19.200, 395.24, 62,E, 5.3159
 1589,  19.210, 353.84, 62,E, 5.4587
 1590,  19.220, 368.66, 62,E, 5.4071
 1591,  19.230, 389.78, 62,E, 5.3345
 1592,  19.240, 409.65, 62,E, 5.2670
 1593,  19.250, 377.94, 62,E, 5.3751
 1594,  19.260, 405.31, 62,E, 5.2817
 1595,  19.270, 389.16, 62,E, 5.3366
 1596,  19.280, 398.47, 62,E, 5.3049
 1597,  19.290, 381.41, 62,E, 5.3632
 1598,  19.300, 379.81, 62,E, 5.3687
 1599,  19.310, 377.50, 62,E, 5.3766
 1600,  19.320, 372.10, 62,E, 5.3952
 1601,  19.330, 350.70, 62,E, 5.4697
 1602,  19.340, 389.96, 62,E, 5.3339
 1603,  19.350, 369.90, 62,E, 5.4028
 1604,  19.360, 384.96, 62,E, 5.3510
 1605,  19.370, 364.17, 62,E, 5.4227
 1606,  19.380, 377.50, 62,E, 5.3766
 1607,  19.390, 361.54, 62,E, 5.4318
 1608,  19.400, 367.52, 62,E, 5.4111
 1609,  19.410, 358.03, 62,E, 5.4440
 1610,  19.420, 365.49, 62,E, 5.4181
 1611,  19.430, 353.58, 62,E, 5.4596
 1612,  19.440, 379.27, 62,E, 5.3705
 1613,  19.450, 343.74, 62,E, 5.4941
 1614,  19.460, 330.44, 62,E, 5.5411
 1615,  19.470, 342.70, 62,E, 5.4977
 1616,  19.480, 360.75, 62,E, 5.4346
 1617,  19.490, 346.26, 62,E, 5.4852
 1618,  19.500, 370.07, 62,E, 5.4022
 1619,  19.510, 356.81, 62,E, 5.4483
 1620,  19.520, 336.04, 62,E, 5.5212
 1621,  19.530, 350.52, 62,E, 5.4703
 1622,  19.540, 342.27, 62,E, 5.4993
 1623,  19.550, 343.48, 62,E, 5.4950
 1624,  19.560, 343.05, 62,E, 5.4965
 1625,  19.570, 338.81, 62,E, 5.5115
 1626,  19.580, 338.46, 62,E, 5.5127
 1627,  19.590, 352.79, 62,E, 5.4623
 1628,  19.600, 308.07, 62,E, 5.6210
 1629,  19.610, 329.58, 62,E, 5.5441
 1630,  19.620, 315.21, 62,E, 5.5954
 1631,  19.630, 330.36, 62,E, 5.5414
 1632,  19.640, 338.38, 62,E, 5.5130
 1633,  19.650, 336.22, 62,E, 5.5206
 1634,  19.660, 321.95, 62,E, 5.5713
 1635,  19.670, 298.02, 62,E, 5.6573
 1636,  19.680, 334.75, 62,E, 5.5258
 1637,  19.690, 334.92, 62,E, 5.5252
 1638,  19.700, 312.91, 62,E, 5.6036
 1639,  19.710, 325.12, 62,E, 5.5600
 1640,  19.720, 296.25, 62,E, 5.6638
 1641,  19.730, 331.30, 62,E, 5.5380
 1642,  19.740, 351.66, 62,E, 5.4663
 1643,  19.750, 319.64, 62,E, 5.5795
 1644,  19.760, 275.60, 62,E, 5.7391
 1645,  19.770, 318.19, 62,E, 5.5847
 1646,  19.780, 359.61, 62,E, 5.4385
 1647,  19.790, 312.91, 62,E, 5.6036
 1648,  19.800, 304.01, 62,E, 5.6357
 1649,  19.810, 311.81, 62,E, 5.6076
 1650,  19.820, 319.30, 62,E, 5.5807
 1651,  19.830, 311.64, 62,E, 5.6082
 1652,  19.840, 302.66, 62,E, 5.6406
 1653,  19.850, 299.03, 62,E, 5.6537
 1654,  19.860, 326.92, 62,E, 5.5536
 1655,  19.870, 308.92, 62,E, 5.6180
 1656,  19.880, 300.04, 62,E, 5.6500
 1657,  19.890, 280.84, 62,E, 5.7199
 1658,  19.900, 314.02, 62,E, 5.5997
 1659,  19.910, 338.72, 62,E, 5.5118
 1660,  19.920, 315.12, 62,E, 5.5957
 1661,  19.930, 288.44, 62,E, 5.6921
 1662,  19.940, 279.34, 62,E, 5.7254
 1663,  19.950, 304.85, 62,E, 5.6326
 1664,  19.960, 340.88, 62,E, 5.5042
 1665,  19.970, 311.81, 62,E, 5.6076
 1666,  19.980, 291.46, 62,E, 5.6812
 1667,  19.990, 298.94, 62,E, 5.6540
 1668,  20.000, 309.85, 62,E, 5.6146
 1669,  20.010, 318.36, 62,E, 5.5841
 1670,  20.020, 302.40, 62,E, 5.6415
 1671,  20.030, 310.28, 62,E, 5.6131
 1672,  20.040, 309.34, 62,E, 5.6165
 1673,  20.050, 316.66, 62,E, 5.5902
 1674,  20.060, 332.77, 62,E, 5.5328
 1675,  20.070, 319.90, 62,E, 5.5786
 1676,  20.080, 307.39, 62,E, 5.6235
 1677,  20.090, 302.57, 62,E, 5.6409
 1678,  20.100, 309.68, 62,E, 5.6152
 1679,  20.110, 305.45, 62,E, 5.6305
 1680,  20.120, 329.33, 62,E, 5.5450
 1681,  20.130, 324.95, 62,E, 5.5606
 1682,  20.140, 302.23, 62,E, 5.6421
 1683,  20.150, 296.42, 62,E, 5.6631
 1684,  20.160, 296.75, 62,E, 5.6619
 1685,  20.170, 313.93, 62,E, 5.6000
 1686,  20.180, 314.61, 62,E, 5.5975
 1687,  20.190, 321.95, 62,E, 5.5713
 1688,  20.200, 308.16, 62,E, 5.6207
 1689,  20.210, 306.12, 62,E, 5.6281
 1690,  20.220, 333.20, 62,E, 5.5313
 1691,  20.230, 313.85, 62,E, 5.6003
 1692,  20.240, 329.58, 62,E, 5.5441
 1693,  20.250, 321.27, 62,E, 5.5737
 1694,  20.260, 305.19, 62,E, 5.6314
 1695,  20.270, 339.93, 62,E, 5.5075
 1696,  20.280, 335.96, 62,E, 5.5215
 1697,  20.290, 338.03, 62,E, 5.5142
 1698,  20.300, 334.32, 62,E, 5.5273
 1699,  20.310, 333.11, 62,E, 5.5316
 1700,  20.320, 323.15, 62,E, 5.5670
 1701,  20.330, 363.82, 62,E, 5.4239
 1702,  20.340, 388.53, 62,E, 5.3387
 1703,  20.350, 383.18, 62,E, 5.3571
 1704,  20.360, 401.17, 62,E, 5.2957
 1705,  20.370, 410.65, 62,E, 5.2637
 1706,  20.380, 415.81, 62,E, 5.2463
 1707,  20.390, 433.44, 61,L, 5.1874
 1708,  20.400, 441.92, 61,L, 5.1593
 1709,  20.410, 457.79, 61,L, 5.1071
 1710,  20.420, 498.92, 61,L, 4.9744
 1711,  20.430, 511.81, 61,L, 4.9335
 1712,  20.440, 530.27, 61,L, 4.8755
 1713,  20.450, 549.55, 61,L, 4.8157
 1714,  20.460, 571.68, 61,L, 4.7479
 1715,  20.470, 594.53, 61,L, 4.6790
 1716,  20.480, 590.46, 61,L, 4.6912
 1717,  20.490, 599.73, 61,L, 4.6634
 1718,  20.500, 634.87, 61,L, 4.5596
 1719,  20.510, 651.15, 61,L, 4.5123
 1720,  20.520, 679.07, 61,L, 4.4324
 1721,  20.530, 675.10, 61,L, 4.4437
 1722,  20.540, 688.34, 61,L, 4.4061
 1723,  20.550, 677.03, 61,L, 4.4382
 1724,  20.560, 681.44, 61,L, 4.4257
 1725,  20.570, 681.11, 61,L, 4.4266
 1726,  20.580, 687.37, 61,L, 4.4089
 1727,  20.590, 632.46, 61,L, 4.5667
 1728,  20.600, 613.69, 61,L, 4.6219
 1729,  20.610, 602.08, 61,L, 4.6564
 1730,  20.620, 587.92, 61,L, 4.6988
 1731,  20.630, 551.93, 61,L, 4.8083
 1732,  20.640, 541.65, 61,L, 4.8401
 1733,  20.650, 529.69, 61,L, 4.8773
 1734,  20.660, 504.97, 61,L, 4.9551
 1735,  20.670, 484.81, 61,L, 5.0195
 1736,  20.680, 495.57, 61,L, 4.9850
 1737,  20.690, 456.02, 61,L, 5.1129
 1738,  20.700, 427.76, 61,L, 5.2063
 1739,  20.710, 441.37, 61,L, 5.1611
 1740,  20.720, 417.45, 61,E, 5.2408
 1741,  20.730, 414.82, 61,E, 5.2496
 1742,  20.740, 406.58, 61,E, 5.2774
 1743,  20.750, 418.18, 61,E, 5.2383
 1744,  20.760, 395.78, 61,E, 5.3140
 1745,  20.770, 376.17, 61,E, 5.3812
 1746,  20.780, 387.28, 61,E, 5.3430
 1747,  20.790, 373.61, 61,E, 5.3900
 1748,  20.800, 364.26, 61,E, 5.4224
 1749,  20.810, 363.30, 61,E, 5.4257
 1750,  20.820, 350.35, 61,E, 5.4709
 1751,  20.830, 361.45, 61,E, 5.4321
 1752,  20.840, 328.98, 61,E, 5.5463
 1753,  20.850, 330.87, 61,E, 5.5396
 1754,  20.860, 344.70, 61,E, 5.4907
 1755,  20.870, 355.76, 61,E, 5.4520
 1756,  20.880, 338.46, 61,E, 5.5127
 1757,  20.890, 338.98, 61,E, 5.5109
 1758,  20.900, 349.65, 61,E, 5.4733
 1759,  20.910, 355.50, 61,E, 5.4529
 1760,  20.920, 351.40, 61,E, 5.4672
 1761,  20.930, 354.01, 61,E, 5.4581
 1762,  20.940, 353.31, 61,E, 5.4605
 1763,  20.950, 340.88, 61,E, 5.5042
 1764,  20.960, 371.57, 61,E, 5.3970
 1765,  20.970, 353.40, 61,E, 5.4602
 1766,  20.980, 353.23, 61,E, 5.4608
 1767,  20.990, 371.84, 61,E, 5.3961
 1768,  21.000, 374.23, 61,E, 5.3879
 1769,  21.010, 366.02, 61,E, 5.4163
 1770,  21.020, 347.13, 61,E, 5.4822
 1771,  21.030, 348.35, 61,E, 5.4779
 1772,  21.040, 367.52, 61,E, 5.4111
 1773,  21.050, 364.44, 61,E, 5.4218
 1774,  21.060, 360.14, 61,E, 5.4367
 1775,  21.070, 339.59, 61,E, 5.5087
 1776,  21.080, 352.36, 61,E, 5.4639
 1777,  21.090, 352.27, 61,E, 5.4642
 1778,  21.100, 353.49, 61,E, 5.4599
 1779,  21.110, 348.61, 61,E, 5.4770
 1780,  21.120, 341.40, 61,E, 5.5023
 1781,  21.130, 349.92, 61,E, 5.4724
 1782,  21.140, 361.54, 61,E, 5.4318
 1783,  21.150, 348.17, 61,E, 5.4785
 1784,  21.160, 357.86, 61,E, 5.4446
 1785,  21.170, 337.34, 61,E, 5.5167
 1786,  21.180, 338.64, 61,E, 5.5121
 1787,  21.190, 340.45, 61,E, 5.5057
 1788,  21.200, 342.79, 61,E, 5.4974
 1789,  21.210, 363.47, 61,E, 5.4251
 1790,  21.220, 347.39, 61,E, 5.4813
 1791,  21.230, 354.36, 61,E, 5.4568
 1792,  21.240, 344.87, 61,E, 5.4901
 1793,  21.250, 339.76, 61,E, 5.5081
 1794,  21.260, 360.66, 61,E, 5.4349
 1795,  21.270, 332.51, 61,E, 5.5338
 1796,  21.280, 324.18, 61,E, 5.5634
 1797,  21.290, 339.67, 61,E, 5.5084
 1798,  21.300, 354.54, 61,E, 5.4562
 1799,  21.310, 348.96, 61,E, 5.4758
 1800,  21.320, 327.35, 61,E, 5.5521
 1801,  21.330, 353.31, 61,E, 5.4605
 1802,  21.340, 331.05, 61,E, 5.5389
 1803,  21.350, 289.95, 61,E, 5.6866
 1804,  21.360, 306.97, 61,E, 5.6250
 1805,  21.370, 325.89, 61,E, 5.5573
 1806,  21.380, 316.66, 61,E, 5.5902
 1807,  21.390, 338.98, 61,E, 5.5109
