[SAMPLE PARAMETERS]
Time/Date of Scan,          27-Mar-2018   13:11:29
Study ID,                   TW
 3670,  41.140, 652.76, 72,L, 4.6411
 3671,  41.150, 609.25, 72,L, 4.7678
 3672,  41.160, 612.66, 72,L, 4.7577
 3673,  41.170, 599.14, 72,L, 4.7977
 3674,  41.180, 592.67, 72,L, 4.8169
 3675,  41.190, 592.37, 72,L, 4.8178
 3676,  41.200, 563.55, 72,L, 4.9045
 3677,  41.210, 579.21, 72,L, 4.8572
 3678,  41.220, 549.73, 72,L, 4.9466
 3679,  41.230, 513.73, 72,L, 5.0580
 3680,  41.240, 506.14, 72,L, 5.0818
 3681,  41.250, 505.08, 72,L, 5.0851
 3682,  41.260, 495.02, 72,L, 5.1169
 3683,  41.270, 479.86, 72,L, 5.1651
 3684,  41.280, 500.62, 72,L, 5.0992
 3685,  41.290, 480.62, 72,L, 5.1627
 3686,  41.300, 485.21, 72,L, 5.1480
 3687,  41.310, 499.17, 72,L, 5.1038
 3688,  41.320, 536.22, 72,L, 4.9881
 3689,  41.330, 514.71, 72,L, 5.0549
 3690,  41.340, 517.34, 72,L, 5.0467
 3691,  41.350, 530.20, 72,L, 5.0067
 3692,  41.360, 559.03, 72,L, 4.9182
 3693,  41.370, 544.15, 72,L, 4.9637
 3694,  41.380, 561.84, 72,L, 4.9097
 3695,  41.390, 581.65, 72,L, 4.8499
 3696,  41.400, 571.61, 72,L, 4.8801
 3697,  41.410, 538.00, 72,L, 4.9826
 3698,  41.420, 507.60, 72,L, 5.0772
 3699,  41.430, 515.78, 72,L, 5.0516
 3700,  41.440, 506.05, 72,L, 5.0821
 3701,  41.450, 513.15, 72,L, 5.0598
 3702,  41.460, 498.30, 72,L, 5.1065
 3703,  41.470, 537.70, 72,L, 4.9835
 3704,  41.480, 502.46, 72,L, 5.0934
 3705,  41.490, 473.66, 72,L, 5.1849
 3706,  41.500, 491.07, 72,L, 5.1294
 3707,  41.510, 513.05, 72,L, 5.0601
 3708,  41.520, 496.66, 72,L, 5.1117
 3709,  41.530, 466.92, 72,L, 5.2066
 3710,  41.540, 448.93, 72,E, 5.2649
 3711,  41.550, 477.00, 72,L, 5.1743
 3712,  41.560, 477.19, 72,L, 5.1736
 3713,  41.570, 472.62, 72,L, 5.1883
 3714,  41.580, 488.76, 72,L, 5.1367
 3715,  41.590, 486.65, 72,L, 5.1434
 3716,  41.600, 475.18, 72,L, 5.1801
 3717,  41.610, 461.91, 72,L, 5.2228
 3718,  41.620, 454.84, 72,L, 5.2457
 3719,  41.630, 452.12, 72,L, 5.2545
 3720,  41.640, 470.53, 72,L, 5.1950
 3721,  41.650, 464.46, 72,L, 5.2145
 3722,  41.660, 475.66, 72,L, 5.1785
 3723,  41.670, 467.77, 72,L, 5.2039
 3724,  41.680, 453.90, 72,L, 5.2487
 3725,  41.690, 466.35, 72,L, 5.2084
 3726,  41.700, 485.69, 72,L, 5.1465
 3727,  41.710, 465.50, 72,L, 5.2112
 3728,  41.720, 443.22, 72,E, 5.2835
 3729,  41.730, 458.42, 72,L, 5.2341
 3730,  41.740, 463.23, 72,L, 5.2185
 3731,  41.750, 476.90, 72,L, 5.1746
 3732,  41.760, 485.12, 72,L, 5.1483
 3733,  41.770, 460.68, 72,L, 5.2267
 3734,  41.780, 465.41, 72,L, 5.2115
 3735,  41.790, 467.30, 72,L, 5.2054
 3736,  41.800, 477.38, 72,L, 5.1730
 3737,  41.810, 457.76, 72,L, 5.2362
 3738,  41.820, 449.11, 72,E, 5.2643
 3739,  41.830, 442.38, 72,E, 5.2863
 3740,  41.840, 427.61, 72,E, 5.3348
 3741,  41.850, 450.24, 72,L, 5.2606
 3742,  41.860, 433.08, 72,E, 5.3168
 3743,  41.870, 441.17, 72,E, 5.2902
 3744,  41.880, 429.93, 72,E, 5.3271
 3745,  41.890, 447.71, 72,E, 5.2689
 3746,  41.900, 440.05, 72,E, 5.2939
 3747,  41.910, 452.49, 72,L, 5.2533
 3748,  41.920, 436.70, 72,E, 5.3049
 3749,  41.930, 414.81, 72,E, 5.3772
 3750,  41.940, 417.56, 72,E, 5.3680
 3751,  41.950, 437.91, 72,E, 5.3009
 3752,  41.960, 414.08, 72,E, 5.3796
 3753,  41.970, 427.61, 72,E, 5.3348
 3754,  41.980, 417.93, 72,E, 5.3668
 3755,  41.990, 395.03, 72,E, 5.4434
 3756,  42.000, 407.31, 72,E, 5.4022
 3757,  42.010, 411.88, 72,E, 5.3870
 3758,  42.020, 435.49, 72,E, 5.3088
 3759,  42.030, 414.72, 72,E, 5.3775
 3760,  42.040, 412.15, 72,E, 5.3860
 3761,  42.050, 410.23, 72,E, 5.3925
 3762,  42.060, 437.07, 72,E, 5.3036
 3763,  42.070, 419.40, 72,E, 5.3619
 3764,  42.080, 402.93, 72,E, 5.4169
 3765,  42.090, 410.50, 72,E, 5.3915
 3766,  42.100, 392.31, 72,E, 5.4526
 3767,  42.110, 395.66, 72,E, 5.4413
 3768,  42.120, 419.50, 72,E, 5.3616
 3769,  42.130, 404.66, 72,E, 5.4111
 3770,  42.140, 421.52, 72,E, 5.3549
 3771,  42.150, 389.33, 72,E, 5.4626
 3772,  42.160, 391.59, 72,E, 5.4550
 3773,  42.170, 401.74, 72,E, 5.4208
 3774,  42.180, 417.01, 72,E, 5.3699
 3775,  42.190, 397.20, 72,E, 5.4361
 3776,  42.200, 434.00, 72,E, 5.3137
 3777,  42.210, 394.93, 72,E, 5.4437
 3778,  42.220, 403.84, 72,E, 5.4138
 3779,  42.230, 417.84, 72,E, 5.3671
 3780,  42.240, 420.05, 72,E, 5.3598
 3781,  42.250, 400.84, 72,E, 5.4239
 3782,  42.260, 421.15, 72,E, 5.3561
 3783,  42.270, 422.53, 72,E, 5.3516
 3784,  42.280, 408.22, 72,E, 5.3992
 3785,  42.290, 416.46, 72,E, 5.3717
 3786,  42.300, 400.56, 72,E, 5.4248
 3787,  42.310, 418.21, 72,E, 5.3659
 3788,  42.320, 422.44, 72,E, 5.3519
 3789,  42.330, 400.65, 72,E, 5.4245
 3790,  42.340, 414.81, 72,E, 5.3772
 3791,  42.350, 442.85, 72,E, 5.2847
 3792,  42.360, 432.33, 72,E, 5.3192
 3793,  42.370, 414.44, 72,E, 5.3784
 3794,  42.380, 396.20, 72,E, 5.4395
 3795,  42.390, 420.23, 72,E, 5.3592
 3796,  42.400, 421.15, 72,E, 5.3561
 3797,  42.410, 428.44, 72,E, 5.3320
 3798,  42.420, 426.41, 72,E, 5.3387
 3799,  42.430, 408.58, 72,E, 5.3979
 3800,  42.440, 401.29, 72,E, 5.4224
 3801,  42.450, 401.74, 72,E, 5.4208
 3802,  42.460, 388.78, 72,E, 5.4645
 3803,  42.470, 417.66, 72,E, 5.3677
 3804,  42.480, 429.65, 72,E, 5.3281
 3805,  42.490, 414.81, 72,E, 5.3772
 3806,  42.500, 401.11, 72,E, 5.4230
 3807,  42.510, 409.59, 72,E, 5.3946
 3808,  42.520, 413.98, 72,E, 5.3799
 3809,  42.530, 410.41, 72,E, 5.3918
 3810,  42.540, 384.73, 72,E, 5.4782
 3811,  42.550, 420.51, 72,E, 5.3583
 3812,  42.560, 412.52, 72,E, 5.3848
 3813,  42.570, 421.52, 72,E, 5.3549
 3814,  42.580, 383.11, 72,E, 5.4837
 3815,  42.590, 390.50, 72,E, 5.4587
 3816,  42.600, 412.70, 72,E, 5.3842
 3817,  42.610, 428.72, 72,E, 5.3311
 3818,  42.620, 403.57, 72,E, 5.4147
 3819,  42.630, 411.33, 72,E, 5.3888
 3820,  42.640, 427.98, 72,E, 5.3336
 3821,  42.650, 427.52, 72,E, 5.3351
 3822,  42.660, 370.38, 72,E, 5.5270
 3823,  42.670, 393.03, 72,E, 5.4501
 3824,  42.680, 410.23, 72,E, 5.3925
 3825,  42.690, 402.20, 72,E, 5.4193
 3826,  42.700, 467.40, 71,L, 5.2051
 3827,  42.710, 587.66, 71,L, 4.8318
 3828,  42.720, 745.95, 71,L, 4.3811
 3829,  42.730, 803.95, 71,L, 4.2267
 3830,  42.740, 807.81, 71,L, 4.2166
 3831,  42.750, 809.21, 71,L, 4.2130
 3832,  42.760, 811.56, 71,L, 4.2068
 3833,  42.770, 846.16, 71,L, 4.1177
 3834,  42.780, 845.44, 71,L, 4.1196
 3835,  42.790, 889.01, 71,L, 4.0100
 3836,  42.800, 860.36, 71,L, 4.0817
 3837,  42.810, 796.97, 71,L, 4.2450
 3838,  42.820, 807.46, 71,L, 4.2175
 3839,  42.830, 814.84, 71,L, 4.1983
 3840,  42.840, 792.32, 71,L, 4.2572
 3841,  42.850, 772.63, 71,L, 4.3094
 3842,  42.860, 742.92, 71,L, 4.3893
 3843,  42.870, 712.08, 71,L, 4.4739
 3844,  42.880, 675.02, 71,L, 4.5776
 3845,  42.890, 637.74, 71,L, 4.6844
 3846,  42.900, 615.26, 71,L, 4.7501
 3847,  42.910, 604.29, 71,L, 4.7824
 3848,  42.920, 582.77, 71,L, 4.8465
 3849,  42.930, 561.74, 71,L, 4.9100
 3850,  42.940, 574.45, 71,L, 4.8715
 3851,  42.950, 562.24, 71,L, 4.9084
 3852,  42.960, 545.44, 71,L, 4.9597
 3853,  42.970, 516.95, 71,L, 5.0479
 3854,  42.980, 536.32, 71,L, 4.9878
 3855,  42.990, 508.77, 71,L, 5.0735
 3856,  43.000, 522.43, 71,L, 5.0308
 3857,  43.010, 501.78, 71,L, 5.0955
 3858,  43.020, 485.12, 71,L, 5.1483
 3859,  43.030, 483.49, 71,L, 5.1535
 3860,  43.040, 463.80, 71,L, 5.2167
 3861,  43.050, 473.76, 71,L, 5.1846
 3862,  43.060, 476.71, 71,L, 5.1752
 3863,  43.070, 472.71, 71,L, 5.1880
 3864,  43.080, 469.58, 71,L, 5.1981
 3865,  43.090, 464.37, 71,L, 5.2148
 3866,  43.100, 450.24, 71,L, 5.2606
 3867,  43.110, 435.77, 71,E, 5.3079
 3868,  43.120, 456.82, 71,L, 5.2393
 3869,  43.130, 481.39, 71,L, 5.1602
 3870,  43.140, 435.30, 71,E, 5.3094
 3871,  43.150, 460.02, 71,L, 5.2289
 3872,  43.160, 444.90, 71,E, 5.2780
 3873,  43.170, 436.42, 71,E, 5.3058
 3874,  43.180, 432.33, 71,E, 5.3192
 3875,  43.190, 442.29, 71,E, 5.2866
 3876,  43.200, 443.59, 71,E, 5.2823
 3877,  43.210, 434.93, 71,E, 5.3107
 3878,  43.220, 445.37, 71,E, 5.2765
 3879,  43.230, 438.28, 71,E, 5.2997
 3880,  43.240, 424.38, 71,E, 5.3455
 3881,  43.250, 424.66, 71,E, 5.3445
 3882,  43.260, 423.92, 71,E, 5.3470
 3883,  43.270, 421.61, 71,E, 5.3546
 3884,  43.280, 423.46, 71,E, 5.3485
 3885,  43.290, 414.26, 71,E, 5.3790
 3886,  43.300, 445.18, 71,E, 5.2771
 3887,  43.310, 446.21, 71,E, 5.2737
 3888,  43.320, 404.75, 71,E, 5.4108
 3889,  43.330, 434.28, 71,E, 5.3128
 3890,  43.340, 427.61, 71,E, 5.3348
 3891,  43.350, 435.21, 71,E, 5.3098
 3892,  43.360, 400.74, 71,E, 5.4242
 3893,  43.370, 449.02, 71,E, 5.2646
 3894,  43.380, 417.56, 71,E, 5.3680
 3895,  43.390, 400.20, 71,E, 5.4260
 3896,  43.400, 416.92, 71,E, 5.3702
 3897,  43.410, 437.16, 71,E, 5.3033
 3898,  43.420, 436.33, 71,E, 5.3061
 3899,  43.430, 447.52, 71,E, 5.2695
 3900,  43.440, 449.02, 71,E, 5.2646
 3901,  43.450, 432.89, 71,E, 5.3174
 3902,  43.460, 417.20, 71,E, 5.3693
 3903,  43.470, 474.52, 71,L, 5.1822
 3904,  43.480, 443.59, 71,E, 5.2823
 3905,  43.490, 450.14, 71,L, 5.2609
 3906,  43.500, 439.96, 71,E, 5.2942
 3907,  43.510, 438.65, 71,E, 5.2985
 3908,  43.520, 466.45, 71,L, 5.2081
 3909,  43.530, 481.39, 71,L, 5.1602
 3910,  43.540, 472.33, 71,L, 5.1892
 3911,  43.550, 467.02, 71,L, 5.2063
 3912,  43.560, 439.96, 71,E, 5.2942
 3913,  43.570, 447.52, 71,E, 5.2695
 3914,  43.580, 450.61, 71,L, 5.2594
 3915,  43.590, 415.64, 71,E, 5.3745
 3916,  43.600, 440.05, 71,E, 5.2939
 3917,  43.610, 451.74, 71,L, 5.2557
 3918,  43.620, 431.59, 71,E, 5.3217
 3919,  43.630, 435.96, 71,E, 5.3073
 3920,  43.640, 465.69, 71,L, 5.2106
 3921,  43.650, 443.78, 71,E, 5.2817
 3922,  43.660, 447.43, 71,E, 5.2698
 3923,  43.670, 441.91, 71,E, 5.2878
 3924,  43.680, 422.53, 71,E, 5.3516
 3925,  43.690, 444.16, 71,E, 5.2805
 3926,  43.700, 450.43, 71,L, 5.2600
 3927,  43.710, 409.86, 71,E, 5.3937
 3928,  43.720, 444.44, 71,E, 5.2795
 3929,  43.730, 447.80, 71,E, 5.2686
 3930,  43.740, 428.81, 71,E, 5.3308
 3931,  43.750, 428.72, 71,E, 5.3311
 3932,  43.760, 429.09, 71,E, 5.3299
 3933,  43.770, 378.71, 71,E, 5.4987
 3934,  43.780, 406.76, 71,E, 5.4041
 3935,  43.790, 393.85, 71,E, 5.4474
 3936,  43.800, 403.57, 71,E, 5.4147
 3937,  43.810, 407.49, 71,E, 5.4016
 3938,  43.820, 412.15, 71,E, 5.3860
 3939,  43.830, 379.78, 71,E, 5.4950
 3940,  43.840, 394.57, 71,E, 5.4449
 3941,  43.850, 396.84, 71,E, 5.4373
 3942,  43.860, 366.37, 71,E, 5.5408
 3943,  43.870, 372.62, 71,E, 5.5194
 3944,  43.880, 374.94, 71,E, 5.5115
 3945,  43.890, 399.11, 71,E, 5.4297
 3946,  43.900, 378.97, 71,E, 5.4977
 3947,  43.910, 376.82, 71,E, 5.5051
 3948,  43.920, 356.87, 71,E, 5.5734
 3949,  43.930, 359.09, 71,E, 5.5658
 3950,  43.940, 353.78, 71,E, 5.5841
 3951,  43.950, 380.59, 71,E, 5.4922
 3952,  43.960, 355.64, 71,E, 5.5777
 3953,  43.970, 358.47, 71,E, 5.5679
 3954,  43.980, 365.13, 71,E, 5.5450
 3955,  43.990, 365.93, 71,E, 5.5423
 3956,  44.000, 371.37, 71,E, 5.5237
 3957,  44.010, 340.58, 71,E, 5.6299
 3958,  44.020, 348.84, 71,E, 5.6012
 3959,  44.030, 351.22, 71,E, 5.5930
 3960,  44.040, 359.27, 71,E, 5.5652
 3961,  44.050, 359.62, 71,E, 5.5640
 3962,  44.060, 362.19, 71,E, 5.5551
 3963,  44.070, 369.67, 71,E, 5.5295
 3964,  44.080, 364.86, 71,E, 5.5460
 3965,  44.090, 347.87, 71,E, 5.6046
 3966,  44.100, 361.39, 71,E, 5.5579
 3967,  44.110, 380.41, 71,E, 5.4929
 3968,  44.120, 343.57, 71,E, 5.6195
 3969,  44.130, 376.46, 71,E, 5.5063
 3970,  44.140, 367.26, 71,E, 5.5377
 3971,  44.150, 387.70, 71,E, 5.4681
 3972,  44.160, 385.09, 71,E, 5.4770
 3973,  44.170, 372.80, 71,E, 5.5188
 3974,  44.180, 371.63, 71,E, 5.5228
 3975,  44.190, 362.55, 71,E, 5.5539
 3976,  44.200, 356.79, 71,E, 5.5737
 3977,  44.210, 351.93, 71,E, 5.5905
 3978,  44.220, 342.86, 71,E, 5.6219
 3979,  44.230, 359.35, 71,E, 5.5649
 3980,  44.240, 376.91, 71,E, 5.5048
 3981,  44.250, 330.36, 71,E, 5.6656
 3982,  44.260, 365.22, 71,E, 5.5447
 3983,  44.270, 376.11, 71,E, 5.5075
 3984,  44.280, 383.65, 71,E, 5.4819
 3985,  44.290, 359.53, 71,E, 5.5643
 3986,  44.300, 385.09, 71,E, 5.4770
 3987,  44.310, 360.86, 71,E, 5.5597
 3988,  44.320, 389.78, 71,E, 5.4611
 3989,  44.330, 337.69, 71,E, 5.6400
 3990,  44.340, 347.08, 71,E, 5.6073
 3991,  44.350, 357.76, 71,E, 5.5704
 3992,  44.360, 348.40, 71,E, 5.6027
 3993,  44.370, 340.41, 71,E, 5.6305
 3994,  44.380, 363.79, 71,E, 5.5496
 3995,  44.390, 378.53, 71,E, 5.4993
 3996,  44.400, 389.33, 71,E, 5.4626
 3997,  44.410, 377.45, 71,E, 5.5029
 3998,  44.420, 393.12, 71,E, 5.4498
 3999,  44.430, 362.28, 71,E, 5.5548
 4000,  44.440, 387.16, 71,E, 5.4700
 4001,  44.450, 394.93, 71,E, 5.4437
 4002,  44.460, 409.32, 71,E, 5.3955
 4003,  44.470, 393.39, 71,E, 5.4489
 4004,  44.480, 383.56, 71,E, 5.4822
 4005,  44.490, 411.24, 71,E, 5.3891
 4006,  44.500, 396.29, 71,E, 5.4391
 4007,  44.510, 381.13, 70,E, 5.4904
 4008,  44.520, 435.12, 70,E, 5.3101
 4009,  44.530, 530.20, 70,L, 5.0067
 4010,  44.540, 598.62, 70,L, 4.7992
 4011,  44.550, 655.00, 70,L, 4.6347
 4012,  44.560, 693.45, 70,L, 4.5258
 4013,  44.570, 708.89, 70,L, 4.4827
 4014,  44.580, 722.92, 70,L, 4.4440
 4015,  44.590, 738.65, 70,L, 4.4009
 4016,  44.600, 713.52, 70,L, 4.4699
 4017,  44.610, 750.80, 70,L, 4.3680
 4018,  44.620, 761.57, 70,L, 4.3390
 4019,  44.630, 751.82, 70,L, 4.3652
 4020,  44.640, 759.97, 70,L, 4.3433
 4021,  44.650, 748.66, 70,L, 4.3738
 4022,  44.660, 742.47, 70,L, 4.3906
 4023,  44.670, 743.37, 70,L, 4.3881
 4024,  44.680, 700.00, 70,L, 4.5074
 4025,  44.690, 691.92, 70,L, 4.5300
 4026,  44.700, 663.75, 70,L, 4.6097
 4027,  44.710, 641.96, 70,L, 4.6722
 4028,  44.720, 624.74, 70,L, 4.7223
 4029,  44.730, 633.85, 70,L, 4.6957
 4030,  44.740, 600.17, 70,L, 4.7946
 4031,  44.750, 544.95, 70,L, 4.9612
 4032,  44.760, 567.78, 70,L, 4.8917
 4033,  44.770, 588.38, 70,L, 4.8297
 4034,  44.780, 571.01, 70,L, 4.8819
 4035,  44.790, 546.64, 70,L, 4.9561
 4036,  44.800, 556.12, 70,L, 4.9271
 4037,  44.810, 584.09, 70,L, 4.8425
 4038,  44.820, 546.74, 70,L, 4.9557
 4039,  44.830, 538.40, 70,L, 4.9814
 4040,  44.840, 570.91, 70,L, 4.8822
 4041,  44.850, 567.27, 70,L, 4.8932
 4042,  44.860, 610.07, 70,L, 4.7653
 4043,  44.870, 595.13, 70,L, 4.8096
 4044,  44.880, 613.80, 70,L, 4.7543
 4045,  44.890, 603.46, 70,L, 4.7849
 4046,  44.900, 607.28, 70,L, 4.7736
 4047,  44.910, 597.08, 70,L, 4.8038
 4048,  44.920, 632.90, 70,L, 4.6985
 4049,  44.930, 624.32, 70,L, 4.7235
 4050,  44.940, 629.13, 70,L, 4.7095
 4051,  44.950, 603.67, 70,L, 4.7842
 4052,  44.960, 595.95, 70,L, 4.8071
 4053,  44.970, 586.74, 70,L, 4.8346
 4054,  44.980, 607.59, 70,L, 4.7726
 4055,  44.990, 623.48, 70,L, 4.7260
 4056,  45.000, 610.69, 70,L, 4.7635
 4057,  45.010, 601.50, 70,L, 4.7906
 4058,  45.020, 623.06, 70,L, 4.7272
 4059,  45.030, 611.83, 70,L, 4.7601
 4060,  45.040, 621.29, 70,L, 4.7324
 4061,  45.050, 637.74, 70,L, 4.6844
 4062,  45.060, 639.43, 70,L, 4.6796
 4063,  45.070, 632.80, 70,L, 4.6988
 4064,  45.080, 626.83, 70,L, 4.7162
 4065,  45.090, 619.83, 70,L, 4.7366
 4066,  45.100, 618.17, 70,L, 4.7415
 4067,  45.110, 589.81, 70,L, 4.8254
 4068,  45.120, 586.23, 70,L, 4.8361
 4069,  45.130, 589.60, 70,L, 4.8260
 4070,  45.140, 572.32, 70,L, 4.8779
 4071,  45.150, 550.42, 70,L, 4.9445
 4072,  45.160, 563.04, 70,L, 4.9060
 4073,  45.170, 552.92, 70,L, 4.9368
 4074,  45.180, 540.68, 70,L, 4.9744
 4075,  45.190, 532.76, 70,L, 4.9988
 4076,  45.200, 525.77, 70,L, 5.0204
 4077,  45.210, 527.44, 70,L, 5.0153
 4078,  45.220, 519.99, 70,L, 5.0385
 4079,  45.230, 503.81, 70,L, 5.0891
 4080,  45.240, 490.78, 70,L, 5.1303
 4081,  45.250, 522.73, 70,L, 5.0299
 4082,  45.260, 501.01, 70,L, 5.0980
 4083,  45.270, 505.75, 70,L, 5.0830
 4084,  45.280, 490.97, 70,L, 5.1297
 4085,  45.290, 494.34, 70,L, 5.1190
 4086,  45.300, 471.29, 70,L, 5.1926
 4087,  45.310, 476.23, 70,L, 5.1767
 4088,  45.320, 460.96, 70,L, 5.2258
 4089,  45.330, 490.11, 70,L, 5.1324
 4090,  45.340, 485.69, 70,L, 5.1465
 4091,  45.350, 484.35, 70,L, 5.1508
 4092,  45.360, 506.05, 70,L, 5.0821
 4093,  45.370, 477.57, 70,L, 5.1724
 4094,  45.380, 496.75, 70,L, 5.1114
 4095,  45.390, 453.34, 70,L, 5.2505
 4096,  45.400, 475.38, 70,L, 5.1794
 4097,  45.410, 471.00, 70,L, 5.1935
 4098,  45.420, 467.77, 70,L, 5.2039
 4099,  45.430, 428.17, 70,E, 5.3329
 4100,  45.440, 454.65, 70,L, 5.2463
 4101,  45.450, 465.12, 70,L, 5.2124
 4102,  45.460, 468.44, 70,L, 5.2017
 4103,  45.470, 442.75, 70,E, 5.2850
 4104,  45.480, 467.58, 70,L, 5.2045
 4105,  45.490, 456.53, 70,L, 5.2402
 4106,  45.500, 455.31, 70,L, 5.2441
 4107,  45.510, 461.06, 70,L, 5.2255
 4108,  45.520, 464.27, 70,L, 5.2151
 4109,  45.530, 466.35, 70,L, 5.2084
 4110,  45.540, 456.91, 70,L, 5.2390
 4111,  45.550, 452.77, 70,L, 5.2524
 4112,  45.560, 452.02, 70,L, 5.2548
 4113,  45.570, 456.82, 70,L, 5.2393
 4114,  45.580, 460.02, 70,L, 5.2289
 4115,  45.590, 462.47, 70,L, 5.2209
 4116,  45.600, 463.04, 70,L, 5.2191
 4117,  45.610, 474.04, 70,L, 5.1837
 4118,  45.620, 475.57, 70,L, 5.1788
 4119,  45.630, 445.46, 70,E, 5.2762
 4120,  45.640, 466.64, 70,L, 5.2075
 4121,  45.650, 463.51, 70,L, 5.2176
 4122,  45.660, 459.27, 70,L, 5.2313
 4123,  45.670, 446.77, 70,E, 5.2719
 4124,  45.680, 468.25, 70,L, 5.2023
 4125,  45.690, 469.48, 70,L, 5.1984
 4126,  45.700, 473.28, 70,L, 5.1862
 4127,  45.710, 454.37, 70,L, 5.2472
 4128,  45.720, 435.40, 69,E, 5.3091
 4129,  45.730, 459.55, 69,L, 5.2304
 4130,  45.740, 457.29, 69,L, 5.2377
 4131,  45.750, 449.30, 69,E, 5.2637
 4132,  45.760, 452.96, 69,L, 5.2518
 4133,  45.770, 490.21, 69,L, 5.1321
 4134,  45.780, 557.52, 69,L, 4.9228
 4135,  45.790, 541.87, 69,L, 4.9707
 4136,  45.800, 566.06, 69,L, 4.8969
 4137,  45.810, 576.37, 69,L, 4.8657
 4138,  45.820, 600.27, 69,L, 4.7943
 4139,  45.830, 601.50, 69,L, 4.7906
 4140,  45.840, 595.65, 69,L, 4.8080
 4141,  45.850, 636.27, 69,L, 4.6887
 4142,  45.860, 651.38, 69,L, 4.6451
 4143,  45.870, 643.44, 69,L, 4.6680
 4144,  45.880, 666.10, 69,L, 4.6030
 4145,  45.890, 649.05, 69,L, 4.6518
 4146,  45.900, 681.72, 69,L, 4.5587
 4147,  45.910, 742.69, 69,L, 4.3900
 4148,  45.920, 715.39, 69,L, 4.4647
 4149,  45.930, 758.39, 69,L, 4.3475
 4150,  45.940, 752.38, 69,L, 4.3637
 4151,  45.950, 762.48, 69,L, 4.3365
 4152,  45.960, 798.36, 69,L, 4.2413
 4153,  45.970, 785.27, 69,L, 4.2758
 4154,  45.980, 780.66, 69,L, 4.2880
 4155,  45.990, 783.54, 69,L, 4.2804
 4156,  46.000, 791.51, 69,L, 4.2593
 4157,  46.010, 779.05, 69,L, 4.2923
 4158,  46.020, 781.70, 69,L, 4.2853
 4159,  46.030, 801.39, 69,L, 4.2334
 4160,  46.040, 824.74, 69,L, 4.1727
 4161,  46.050, 808.98, 69,L, 4.2136
 4162,  46.060, 801.39, 69,L, 4.2334
 4163,  46.070, 781.35, 69,L, 4.2862
 4164,  46.080, 833.99, 69,L, 4.1489
 4165,  46.090, 808.39, 69,L, 4.2151
 4166,  46.100, 823.56, 69,L, 4.1757
 4167,  46.110, 821.08, 69,L, 4.1821
 4168,  46.120, 817.67, 69,L, 4.1910
 4169,  46.130, 790.82, 69,L, 4.2612
 4170,  46.140, 790.24, 69,L, 4.2627
 4171,  46.150, 764.07, 69,L, 4.3323
 4172,  46.160, 775.27, 69,L, 4.3024
 4173,  46.170, 762.82, 69,L, 4.3356
 4174,  46.180, 753.51, 69,L, 4.3607
 4175,  46.190, 745.73, 69,L, 4.3817
 4176,  46.200, 738.87, 69,L, 4.4003
 4177,  46.210, 726.48, 69,L, 4.4342
 4178,  46.220, 736.07, 69,L, 4.4080
 4179,  46.230, 720.26, 69,L, 4.4513
 4180,  46.240, 724.03, 69,L, 4.4409
 4181,  46.250, 706.58, 69,L, 4.4891
 4182,  46.260, 723.70, 69,L, 4.4418
 4183,  46.270, 669.75, 69,L, 4.5926
 4184,  46.280, 680.31, 69,L, 4.5627
 4185,  46.290, 725.48, 69,L, 4.4370
 4186,  46.300, 699.01, 69,L, 4.5102
 4187,  46.310, 711.75, 69,L, 4.4748
 4188,  46.320, 695.63, 69,L, 4.5197
 4189,  46.330, 663.85, 69,L, 4.6094
 4190,  46.340, 680.42, 69,L, 4.5624
 4191,  46.350, 713.63, 69,L, 4.4696
 4192,  46.360, 706.69, 69,L, 4.4888
 4193,  46.370, 672.98, 69,L, 4.5834
 4194,  46.380, 691.92, 69,L, 4.5300
 4195,  46.390, 673.73, 69,L, 4.5813
 4196,  46.400, 668.36, 69,L, 4.5966
 4197,  46.410, 671.26, 69,L, 4.5883
 4198,  46.420, 658.51, 69,L, 4.6246
 4199,  46.430, 664.18, 69,L, 4.6085
 4200,  46.440, 685.08, 69,L, 4.5493
 4201,  46.450, 636.27, 69,L, 4.6887
 4202,  46.460, 653.51, 69,L, 4.6390
 4203,  46.470, 675.45, 69,L, 4.5764
 4204,  46.480, 641.85, 69,L, 4.6725
 4205,  46.490, 646.50, 69,L, 4.6591
 4206,  46.500, 628.08, 69,L, 4.7125
 4207,  46.510, 654.78, 69,L, 4.6353
 4208,  46.520, 639.95, 69,L, 4.6780
 4209,  46.530, 648.41, 69,L, 4.6536
 4210,  46.540, 649.36, 69,L, 4.6509
 4211,  46.550, 635.64, 69,L, 4.6906
 4212,  46.560, 632.69, 69,L, 4.6991
 4213,  46.570, 591.34, 69,L, 4.8209
 4214,  46.580, 629.34, 69,L, 4.7089
 4215,  46.590, 638.90, 69,L, 4.6811
 4216,  46.600, 608.93, 69,L, 4.7687
 4217,  46.610, 594.62, 69,L, 4.8111
 4218,  46.620, 579.01, 69,L, 4.8578
 4219,  46.630, 566.87, 69,L, 4.8944
 4220,  46.640, 591.44, 69,L, 4.8206
 4221,  46.650, 558.02, 69,L, 4.9213
 4222,  46.660, 510.03, 69,L, 5.0696
 4223,  46.670, 520.67, 69,L, 5.0363
 4224,  46.680, 501.59, 69,L, 5.0961
 4225,  46.690, 502.36, 69,L, 5.0937
 4226,  46.700, 507.40, 69,L, 5.0778
