[SAMPLE PARAMETERS]
Time/Date of Scan,          16-Apr-2018   11:20:12
Study ID,                   TW
   73,   5.290, 443.21, 87,E, 5.1257
   74,   5.300, 430.45, 87,E, 5.1657
   75,   5.310, 448.20, 87,E, 5.1102
   76,   5.320, 445.65, 87,E, 5.1181
   77,   5.330, 411.46, 87,E, 5.2258
   78,   5.340, 424.07, 87,E, 5.1859
   79,   5.350, 425.42, 87,E, 5.1816
   80,   5.360, 428.03, 87,E, 5.1733
   81,   5.370, 416.36, 87,E, 5.2103
   82,   5.380, 409.07, 87,E, 5.2335
   83,   5.390, 404.29, 87,E, 5.2487
   84,   5.400, 439.11, 87,E, 5.1385
   85,   5.410, 434.34, 87,E, 5.1535
   86,   5.420, 385.40, 87,E, 5.3094
   87,   5.430, 416.45, 87,E, 5.2100
   88,   5.440, 401.62, 87,E, 5.2573
   89,   5.450, 419.53, 87,E, 5.2002
   90,   5.460, 385.12, 87,E, 5.3104
   91,   5.470, 425.52, 87,E, 5.1813
   92,   5.480, 402.57, 87,E, 5.2542
   93,   5.490, 395.62, 87,E, 5.2765
   94,   5.500, 398.19, 87,E, 5.2682
   95,   5.510, 402.28, 87,E, 5.2551
   96,   5.520, 402.76, 87,E, 5.2536
   97,   5.530, 380.31, 87,E, 5.3259
   98,   5.540, 391.83, 87,E, 5.2887
   99,   5.550, 373.09, 87,E, 5.3494
  100,   5.560, 378.34, 87,E, 5.3323
  101,   5.570, 397.05, 87,E, 5.2719
  102,   5.580, 397.14, 87,E, 5.2716
  103,   5.590, 377.96, 87,E, 5.3336
  104,   5.600, 402.00, 87,E, 5.2560
  105,   5.610, 398.95, 87,E, 5.2658
  106,   5.620, 394.67, 87,E, 5.2795
  107,   5.630, 377.21, 87,E, 5.3360
  108,   5.640, 382.67, 87,E, 5.3183
  109,   5.650, 376.27, 87,E, 5.3391
  110,   5.660, 395.81, 87,E, 5.2759
  111,   5.670, 374.59, 87,E, 5.3445
  112,   5.680, 390.69, 87,E, 5.2924
  113,   5.690, 360.59, 87,E, 5.3903
  114,   5.700, 386.25, 87,E, 5.3067
  115,   5.710, 401.14, 87,E, 5.2588
  116,   5.720, 373.84, 87,E, 5.3470
  117,   5.730, 368.97, 87,E, 5.3629
  118,   5.740, 398.57, 87,E, 5.2670
  119,   5.750, 388.71, 87,E, 5.2988
  120,   5.760, 381.35, 87,E, 5.3226
  121,   5.770, 366.92, 87,E, 5.3696
  122,   5.780, 327.37, 87,E, 5.5005
  123,   5.790, 360.87, 87,E, 5.3894
  124,   5.800, 357.52, 87,E, 5.4004
  125,   5.810, 394.30, 87,E, 5.2808
  126,   5.820, 398.57, 87,E, 5.2670
  127,   5.830, 347.07, 87,E, 5.4349
  128,   5.840, 363.28, 87,E, 5.3815
  129,   5.850, 383.04, 87,E, 5.3171
  130,   5.860, 386.53, 87,E, 5.3058
  131,   5.870, 381.63, 87,E, 5.3217
  132,   5.880, 387.10, 87,E, 5.3040
  133,   5.890, 379.56, 87,E, 5.3284
  134,   5.900, 394.01, 87,E, 5.2817
  135,   5.910, 435.89, 87,E, 5.1486
  136,   5.920, 442.04, 87,E, 5.1294
  137,   5.930, 442.43, 87,E, 5.1282
  138,   5.940, 440.18, 87,E, 5.1352
  139,   5.950, 470.90, 86,L, 5.0400
  140,   5.960, 439.89, 86,E, 5.1361
  141,   5.970, 429.97, 86,E, 5.1672
  142,   5.980, 413.09, 86,E, 5.2206
  143,   5.990, 406.58, 86,E, 5.2414
  144,   6.000, 422.14, 86,E, 5.1920
  145,   6.010, 426.58, 86,E, 5.1779
  146,   6.020, 390.50, 86,E, 5.2930
  147,   6.030, 421.27, 86,E, 5.1947
  148,   6.040, 425.03, 86,E, 5.1828
  149,   6.050, 422.14, 86,E, 5.1920
  150,   6.060, 417.99, 86,E, 5.2051
  151,   6.070, 430.75, 86,E, 5.1648
  152,   6.080, 451.83, 86,L, 5.0989
  153,   6.090, 461.39, 86,L, 5.0693
  154,   6.100, 490.60, 86,L, 4.9799
  155,   6.110, 503.23, 86,L, 4.9417
  156,   6.120, 522.40, 86,L, 4.8843
  157,   6.130, 492.31, 86,L, 4.9747
  158,   6.140, 558.69, 86,L, 4.7775
  159,   6.150, 566.79, 86,L, 4.7540
  160,   6.160, 569.42, 86,L, 4.7464
  161,   6.170, 582.24, 86,L, 4.7095
  162,   6.180, 554.19, 86,L, 4.7906
  163,   6.190, 557.85, 86,L, 4.7800
  164,   6.200, 567.10, 86,L, 4.7531
  165,   6.210, 541.59, 86,L, 4.8276
  166,   6.220, 582.56, 86,L, 4.7086
  167,   6.230, 585.86, 86,L, 4.6991
  168,   6.240, 563.00, 86,L, 4.7650
  169,   6.250, 611.44, 86,L, 4.6265
  170,   6.260, 586.18, 86,L, 4.6982
  171,   6.270, 608.62, 86,L, 4.6344
  172,   6.280, 586.93, 86,L, 4.6960
  173,   6.290, 641.38, 86,L, 4.5428
  174,   6.300, 648.34, 86,L, 4.5236
  175,   6.310, 632.91, 86,L, 4.5663
  176,   6.320, 639.94, 86,L, 4.5468
  177,   6.330, 630.28, 86,L, 4.5737
  178,   6.340, 664.36, 86,L, 4.4797
  179,   6.350, 638.95, 86,L, 4.5496
  180,   6.360, 683.49, 86,L, 4.4278
  181,   6.370, 643.36, 86,L, 4.5374
  182,   6.380, 660.45, 86,L, 4.4904
  183,   6.390, 666.94, 86,L, 4.4727
  184,   6.400, 692.33, 86,L, 4.4040
  185,   6.410, 671.42, 86,L, 4.4604
  186,   6.420, 680.43, 86,L, 4.4360
  187,   6.430, 696.78, 86,L, 4.3921
  188,   6.440, 689.49, 86,L, 4.4116
  189,   6.450, 638.51, 86,L, 4.5508
  190,   6.460, 665.03, 86,L, 4.4778
  191,   6.470, 664.25, 86,L, 4.4800
  192,   6.480, 646.01, 86,L, 4.5300
  193,   6.490, 635.43, 86,L, 4.5593
  194,   6.500, 623.17, 86,L, 4.5935
  195,   6.510, 603.55, 86,L, 4.6487
  196,   6.520, 601.50, 86,L, 4.6545
  197,   6.530, 595.06, 86,L, 4.6729
  198,   6.540, 564.36, 86,L, 4.7610
  199,   6.550, 568.47, 86,L, 4.7491
  200,   6.560, 542.31, 86,L, 4.8254
  201,   6.570, 521.58, 86,L, 4.8868
  202,   6.580, 521.68, 86,L, 4.8865
  203,   6.590, 512.38, 86,L, 4.9142
  204,   6.600, 491.61, 86,L, 4.9768
  205,   6.610, 481.87, 86,L, 5.0064
  206,   6.620, 492.72, 86,L, 4.9734
  207,   6.630, 464.46, 86,L, 5.0598
  208,   6.640, 442.04, 86,E, 5.1294
  209,   6.650, 428.23, 86,E, 5.1727
  210,   6.660, 453.60, 86,L, 5.0934
  211,   6.670, 441.45, 86,E, 5.1312
  212,   6.680, 426.48, 86,E, 5.1782
  213,   6.690, 409.83, 86,E, 5.2310
  214,   6.700, 419.73, 86,E, 5.1996
  215,   6.710, 437.16, 86,E, 5.1447
  216,   6.720, 424.55, 86,E, 5.1843
  217,   6.730, 414.72, 86,E, 5.2155
  218,   6.740, 404.76, 86,E, 5.2472
  219,   6.750, 417.80, 86,E, 5.2057
  220,   6.760, 413.86, 86,E, 5.2182
  221,   6.770, 427.26, 86,E, 5.1758
  222,   6.780, 382.48, 86,E, 5.3189
  223,   6.790, 394.67, 86,E, 5.2795
  224,   6.800, 384.08, 86,E, 5.3137
  225,   6.810, 389.18, 86,E, 5.2972
  226,   6.820, 387.67, 86,E, 5.3021
  227,   6.830, 371.68, 86,E, 5.3540
  228,   6.840, 412.52, 86,E, 5.2225
  229,   6.850, 375.43, 86,E, 5.3418
  230,   6.860, 361.05, 86,E, 5.3888
  231,   6.870, 365.89, 86,E, 5.3729
  232,   6.880, 378.72, 86,E, 5.3311
  233,   6.890, 378.72, 86,E, 5.3311
  234,   6.900, 374.59, 86,E, 5.3445
  235,   6.910, 364.96, 86,E, 5.3760
  236,   6.920, 359.47, 86,E, 5.3940
  237,   6.930, 361.14, 86,E, 5.3885
  238,   6.940, 352.24, 86,E, 5.4178
  239,   6.950, 360.22, 86,E, 5.3915
  240,   6.960, 341.37, 86,E, 5.4538
  241,   6.970, 365.15, 86,E, 5.3754
  242,   6.980, 341.92, 86,E, 5.4520
  243,   6.990, 316.48, 86,E, 5.5371
  244,   7.000, 380.50, 86,E, 5.3253
  245,   7.010, 340.73, 86,E, 5.4559
  246,   7.020, 341.09, 86,E, 5.4547
  247,   7.030, 356.50, 86,E, 5.4037
  248,   7.040, 370.65, 86,E, 5.3574
  249,   7.050, 368.60, 86,E, 5.3641
  250,   7.060, 340.73, 86,E, 5.4559
  251,   7.070, 345.88, 86,E, 5.4388
  252,   7.080, 354.28, 86,E, 5.4111
  253,   7.090, 356.97, 86,E, 5.4022
  254,   7.100, 350.58, 86,E, 5.4233
  255,   7.110, 350.67, 86,E, 5.4230
  256,   7.120, 344.22, 86,E, 5.4443
  257,   7.130, 365.05, 86,E, 5.3757
  258,   7.140, 352.15, 86,E, 5.4181
  259,   7.150, 355.58, 86,E, 5.4068
  260,   7.160, 343.48, 86,E, 5.4468
  261,   7.170, 338.52, 86,E, 5.4633
  262,   7.180, 352.34, 86,E, 5.4175
  263,   7.190, 343.85, 86,E, 5.4456
  264,   7.200, 357.89, 86,E, 5.3992
  265,   7.210, 374.12, 86,E, 5.3461
  266,   7.220, 351.87, 86,E, 5.4190
  267,   7.230, 343.48, 86,E, 5.4468
  268,   7.240, 352.06, 86,E, 5.4184
  269,   7.250, 348.64, 86,E, 5.4297
  270,   7.260, 329.38, 86,E, 5.4938
  271,   7.270, 364.68, 86,E, 5.3769
  272,   7.280, 320.10, 86,E, 5.5249
  273,   7.290, 330.20, 86,E, 5.4910
  274,   7.300, 335.68, 86,E, 5.4727
  275,   7.310, 344.31, 86,E, 5.4440
  276,   7.320, 333.76, 86,E, 5.4791
  277,   7.330, 326.46, 86,E, 5.5035
  278,   7.340, 334.86, 86,E, 5.4755
  279,   7.350, 348.18, 86,E, 5.4312
  280,   7.360, 343.21, 86,E, 5.4477
  281,   7.370, 358.17, 86,E, 5.3983
  282,   7.380, 344.13, 86,E, 5.4446
  283,   7.390, 345.88, 86,E, 5.4388
  284,   7.400, 354.46, 86,E, 5.4105
  285,   7.410, 347.07, 86,E, 5.4349
  286,   7.420, 377.78, 86,E, 5.3342
  287,   7.430, 347.72, 86,E, 5.4327
  288,   7.440, 339.44, 86,E, 5.4602
  289,   7.450, 345.51, 86,E, 5.4401
  290,   7.460, 362.54, 86,E, 5.3839
  291,   7.470, 366.64, 86,E, 5.3705
  292,   7.480, 365.71, 86,E, 5.3735
  293,   7.490, 350.58, 86,E, 5.4233
  294,   7.500, 353.45, 86,E, 5.4138
  295,   7.510, 368.32, 86,E, 5.3650
  296,   7.520, 356.50, 86,E, 5.4037
  297,   7.530, 344.31, 86,E, 5.4440
  298,   7.540, 355.11, 86,E, 5.4083
  299,   7.550, 378.25, 86,E, 5.3326
  300,   7.560, 408.49, 86,E, 5.2353
  301,   7.570, 440.67, 86,E, 5.1337
  302,   7.580, 426.10, 86,E, 5.1794
  303,   7.590, 462.97, 85,L, 5.0644
  304,   7.600, 489.90, 85,L, 4.9820
  305,   7.610, 493.93, 85,L, 4.9698
  306,   7.620, 500.90, 85,L, 4.9487
  307,   7.630, 505.86, 85,L, 4.9338
  308,   7.640, 531.55, 85,L, 4.8572
  309,   7.650, 567.21, 85,L, 4.7528
  310,   7.660, 618.05, 85,L, 4.6078
  311,   7.670, 611.87, 85,L, 4.6252
  312,   7.680, 655.44, 85,L, 4.5041
  313,   7.690, 683.60, 85,L, 4.4275
  314,   7.700, 726.82, 85,L, 4.3124
  315,   7.710, 748.45, 85,L, 4.2560
  316,   7.720, 764.78, 85,L, 4.2139
  317,   7.730, 787.64, 85,L, 4.1556
  318,   7.740, 808.51, 85,L, 4.1031
  319,   7.750, 791.02, 85,L, 4.1470
  320,   7.760, 824.09, 85,L, 4.0643
  321,   7.770, 846.68, 85,L, 4.0088
  322,   7.780, 855.07, 85,L, 3.9883
  323,   7.790, 838.33, 85,L, 4.0292
  324,   7.800, 793.68, 85,L, 4.1403
  325,   7.810, 790.06, 85,L, 4.1495
  326,   7.820, 790.54, 85,L, 4.1483
  327,   7.830, 741.41, 85,L, 4.2743
  328,   7.840, 725.66, 85,L, 4.3155
  329,   7.850, 699.40, 85,L, 4.3851
  330,   7.860, 692.33, 85,L, 4.4040
  331,   7.870, 685.52, 85,L, 4.4223
  332,   7.880, 629.51, 85,L, 4.5758
  333,   7.890, 641.60, 85,L, 4.5422
  334,   7.900, 634.77, 85,L, 4.5612
  335,   7.910, 643.58, 85,L, 4.5367
  336,   7.920, 632.14, 85,L, 4.5685
  337,   7.930, 621.43, 85,L, 4.5984
  338,   7.940, 629.18, 85,L, 4.5767
  339,   7.950, 584.69, 85,L, 4.7025
  340,   7.960, 594.74, 85,L, 4.6738
  341,   7.970, 587.57, 85,L, 4.6942
  342,   7.980, 574.50, 85,L, 4.7318
  343,   7.990, 578.95, 85,L, 4.7189
  344,   8.000, 565.42, 85,L, 4.7580
  345,   8.010, 549.70, 85,L, 4.8038
  346,   8.020, 541.79, 85,L, 4.8270
  347,   8.030, 532.48, 85,L, 4.8544
  348,   8.040, 508.10, 85,L, 4.9271
  349,   8.050, 496.95, 85,L, 4.9606
  350,   8.060, 486.99, 85,L, 4.9908
  351,   8.070, 465.15, 85,L, 5.0577
  352,   8.080, 477.48, 85,L, 5.0198
  353,   8.090, 468.42, 85,L, 5.0476
  354,   8.100, 467.73, 85,L, 5.0497
  355,   8.110, 444.48, 85,E, 5.1218
  356,   8.120, 458.92, 85,L, 5.0769
  357,   8.130, 437.65, 85,E, 5.1431
  358,   8.140, 442.43, 85,E, 5.1282
  359,   8.150, 420.11, 85,E, 5.1984
  360,   8.160, 438.52, 85,E, 5.1404
  361,   8.170, 427.74, 85,E, 5.1743
  362,   8.180, 420.40, 85,E, 5.1974
  363,   8.190, 428.52, 85,E, 5.1718
  364,   8.200, 448.69, 85,E, 5.1086
  365,   8.210, 437.65, 85,E, 5.1431
  366,   8.220, 426.77, 85,E, 5.1773
  367,   8.230, 418.47, 85,E, 5.2036
  368,   8.240, 423.97, 85,E, 5.1862
  369,   8.250, 425.03, 85,E, 5.1828
  370,   8.260, 438.13, 85,E, 5.1416
  371,   8.270, 452.62, 85,L, 5.0964
  372,   8.280, 427.84, 85,E, 5.1740
  373,   8.290, 403.14, 85,E, 5.2524
  374,   8.300, 416.93, 85,E, 5.2084
  375,   8.310, 425.03, 85,E, 5.1828
  376,   8.320, 419.44, 85,E, 5.2005
  377,   8.330, 412.42, 85,E, 5.2228
  378,   8.340, 406.58, 85,E, 5.2414
  379,   8.350, 395.05, 85,E, 5.2783
  380,   8.360, 398.76, 85,E, 5.2664
  381,   8.370, 414.15, 85,E, 5.2173
  382,   8.380, 409.64, 85,E, 5.2316
  383,   8.390, 415.68, 85,E, 5.2124
  384,   8.400, 391.07, 85,E, 5.2911
  385,   8.410, 386.44, 85,E, 5.3061
  386,   8.420, 406.01, 85,E, 5.2432
  387,   8.430, 393.16, 85,E, 5.2844
  388,   8.440, 385.68, 85,E, 5.3085
  389,   8.450, 402.28, 85,E, 5.2551
  390,   8.460, 386.53, 85,E, 5.3058
  391,   8.470, 416.55, 85,E, 5.2097
  392,   8.480, 407.82, 85,E, 5.2374
  393,   8.490, 397.14, 85,E, 5.2716
  394,   8.500, 394.39, 85,E, 5.2805
  395,   8.510, 411.08, 85,E, 5.2271
  396,   8.520, 426.58, 85,E, 5.1779
  397,   8.530, 407.25, 85,E, 5.2393
  398,   8.540, 402.00, 85,E, 5.2560
  399,   8.550, 384.93, 85,E, 5.3110
  400,   8.560, 371.68, 85,E, 5.3540
  401,   8.570, 371.78, 85,E, 5.3537
  402,   8.580, 376.65, 85,E, 5.3378
  403,   8.590, 386.44, 85,E, 5.3061
  404,   8.600, 392.87, 85,E, 5.2853
  405,   8.610, 385.68, 85,E, 5.3085
  406,   8.620, 407.53, 85,E, 5.2383
  407,   8.630, 414.92, 85,E, 5.2148
  408,   8.640, 375.62, 85,E, 5.3412
  409,   8.650, 391.36, 85,E, 5.2902
  410,   8.660, 375.81, 85,E, 5.3406
  411,   8.670, 393.16, 85,E, 5.2844
  412,   8.680, 406.67, 85,E, 5.2411
  413,   8.690, 397.24, 85,E, 5.2713
  414,   8.700, 374.02, 85,E, 5.3464
  415,   8.710, 367.01, 85,E, 5.3693
  416,   8.720, 408.59, 85,E, 5.2350
  417,   8.730, 404.10, 85,E, 5.2493
  418,   8.740, 411.27, 85,E, 5.2264
  419,   8.750, 373.46, 85,E, 5.3482
  420,   8.760, 383.33, 85,E, 5.3162
  421,   8.770, 373.28, 85,E, 5.3488
  422,   8.780, 415.88, 85,E, 5.2118
  423,   8.790, 403.43, 84,E, 5.2515
  424,   8.800, 406.20, 84,E, 5.2426
  425,   8.810, 417.03, 84,E, 5.2081
  426,   8.820, 421.07, 84,E, 5.1953
  427,   8.830, 454.09, 84,L, 5.0919
  428,   8.840, 460.40, 84,L, 5.0723
  429,   8.850, 471.70, 84,L, 5.0375
  430,   8.860, 511.56, 84,L, 4.9167
  431,   8.870, 500.69, 84,L, 4.9493
  432,   8.880, 529.49, 84,L, 4.8633
  433,   8.890, 558.38, 84,L, 4.7784
  434,   8.900, 552.83, 84,L, 4.7946
  435,   8.910, 557.33, 84,L, 4.7815
  436,   8.920, 564.05, 84,L, 4.7620
  437,   8.930, 610.46, 84,L, 4.6292
  438,   8.940, 655.33, 84,L, 4.5044
  439,   8.950, 631.37, 84,L, 4.5706
  440,   8.960, 665.03, 84,L, 4.4778
  441,   8.970, 632.58, 84,L, 4.5673
  442,   8.980, 633.24, 84,L, 4.5654
  443,   8.990, 654.11, 84,L, 4.5078
  444,   9.000, 665.93, 84,L, 4.4754
  445,   9.010, 674.35, 84,L, 4.4525
  446,   9.020, 645.68, 84,L, 4.5309
  447,   9.030, 655.11, 84,L, 4.5050
  448,   9.040, 639.50, 84,L, 4.5480
  449,   9.050, 657.44, 84,L, 4.4986
  450,   9.060, 646.68, 84,L, 4.5282
  451,   9.070, 688.02, 84,L, 4.4156
  452,   9.080, 666.60, 84,L, 4.4736
  453,   9.090, 688.36, 84,L, 4.4147
  454,   9.100, 726.01, 84,L, 4.3146
  455,   9.110, 693.93, 84,L, 4.3997
  456,   9.120, 700.77, 84,L, 4.3814
  457,   9.130, 705.58, 84,L, 4.3686
  458,   9.140, 659.00, 84,L, 4.4943
  459,   9.150, 639.17, 84,L, 4.5490
  460,   9.160, 631.59, 84,L, 4.5700
  461,   9.170, 625.79, 84,L, 4.5862
  462,   9.180, 599.46, 84,L, 4.6603
  463,   9.190, 577.57, 84,L, 4.7229
  464,   9.200, 549.60, 84,L, 4.8041
  465,   9.210, 560.37, 84,L, 4.7726
  466,   9.220, 547.93, 84,L, 4.8090
  467,   9.230, 535.99, 84,L, 4.8441
  468,   9.240, 524.35, 84,L, 4.8785
  469,   9.250, 507.79, 84,L, 4.9280
  470,   9.260, 494.53, 84,L, 4.9680
  471,   9.270, 489.10, 84,L, 4.9844
  472,   9.280, 501.91, 84,L, 4.9457
  473,   9.290, 478.48, 84,L, 5.0168
  474,   9.300, 448.49, 84,E, 5.1093
  475,   9.310, 435.89, 84,E, 5.1486
  476,   9.320, 458.03, 84,L, 5.0797
  477,   9.330, 441.45, 84,E, 5.1312
  478,   9.340, 419.34, 84,E, 5.2008
  479,   9.350, 423.49, 84,E, 5.1877
  480,   9.360, 438.82, 84,E, 5.1395
  481,   9.370, 420.50, 84,E, 5.1971
  482,   9.380, 388.33, 84,E, 5.3000
  483,   9.390, 421.46, 84,E, 5.1941
  484,   9.400, 410.41, 84,E, 5.2292
  485,   9.410, 429.68, 84,E, 5.1682
  486,   9.420, 401.62, 84,E, 5.2573
  487,   9.430, 399.90, 84,E, 5.2628
  488,   9.440, 400.28, 84,E, 5.2615
  489,   9.450, 417.03, 84,E, 5.2081
  490,   9.460, 413.47, 84,E, 5.2194
  491,   9.470, 417.70, 84,E, 5.2060
  492,   9.480, 389.37, 84,E, 5.2966
  493,   9.490, 416.84, 84,E, 5.2087
  494,   9.500, 385.87, 84,E, 5.3079
  495,   9.510, 396.76, 84,E, 5.2728
  496,   9.520, 417.99, 84,E, 5.2051
  497,   9.530, 379.28, 84,E, 5.3293
  498,   9.540, 399.81, 84,E, 5.2631
  499,   9.550, 385.31, 84,E, 5.3098
  500,   9.560, 366.73, 84,E, 5.3702
  501,   9.570, 397.05, 84,E, 5.2719
  502,   9.580, 385.97, 84,E, 5.3076
  503,   9.590, 374.02, 84,E, 5.3464
  504,   9.600, 359.66, 84,E, 5.3934
  505,   9.610, 393.16, 84,E, 5.2844
  506,   9.620, 391.36, 84,E, 5.2902
  507,   9.630, 372.71, 84,E, 5.3506
  508,   9.640, 365.99, 84,E, 5.3726
  509,   9.650, 369.35, 84,E, 5.3616
  510,   9.660, 389.75, 84,E, 5.2954
  511,   9.670, 366.55, 84,E, 5.3708
  512,   9.680, 376.84, 84,E, 5.3372
  513,   9.690, 380.88, 84,E, 5.3241
  514,   9.700, 376.37, 84,E, 5.3387
  515,   9.710, 363.56, 84,E, 5.3806
  516,   9.720, 407.53, 84,E, 5.2383
  517,   9.730, 393.25, 84,E, 5.2841
  518,   9.740, 393.73, 84,E, 5.2826
  519,   9.750, 377.59, 84,E, 5.3348
  520,   9.760, 401.81, 84,E, 5.2567
  521,   9.770, 424.74, 83,E, 5.1837
  522,   9.780, 466.14, 83,L, 5.0546
  523,   9.790, 480.57, 83,L, 5.0104
  524,   9.800, 476.88, 83,L, 5.0217
  525,   9.810, 496.45, 83,L, 4.9622
  526,   9.820, 512.27, 83,L, 4.9146
  527,   9.830, 540.44, 83,L, 4.8309
  528,   9.840, 508.30, 83,L, 4.9265
  529,   9.850, 552.94, 83,L, 4.7943
  530,   9.860, 574.60, 83,L, 4.7314
  531,   9.870, 569.21, 83,L, 4.7470
  532,   9.880, 564.47, 83,L, 4.7607
  533,   9.890, 558.90, 83,L, 4.7769
  534,   9.900, 562.58, 83,L, 4.7662
  535,   9.910, 577.57, 83,L, 4.7229
  536,   9.920, 547.30, 83,L, 4.8108
  537,   9.930, 547.41, 83,L, 4.8105
  538,   9.940, 571.01, 83,L, 4.7418
  539,   9.950, 554.61, 83,L, 4.7894
  540,   9.960, 537.85, 83,L, 4.8386
  541,   9.970, 514.93, 83,L, 4.9066
  542,   9.980, 523.01, 83,L, 4.8825
  543,   9.990, 533.20, 83,L, 4.8523
  544,  10.000, 532.48, 83,L, 4.8544
  545,  10.010, 529.39, 83,L, 4.8636
  546,  10.020, 565.21, 83,L, 4.7586
  547,  10.030, 528.97, 83,L, 4.8648
  548,  10.040, 515.44, 83,L, 4.9051
  549,  10.050, 555.97, 83,L, 4.7855
  550,  10.060, 568.90, 83,L, 4.7479
  551,  10.070, 557.64, 83,L, 4.7806
  552,  10.080, 533.61, 83,L, 4.8511
  553,  10.090, 546.26, 83,L, 4.8138
  554,  10.100, 504.85, 83,L, 4.9368
  555,  10.110, 499.99, 83,L, 4.9515
  556,  10.120, 484.28, 83,L, 4.9991
  557,  10.130, 480.67, 83,L, 5.0101
