[SAMPLE PARAMETERS]
Time/Date of Scan,          21-Feb-2018   15:03:04
Study ID,                   WQA
 1457,  19.660, 721.46, 23,L, 4.7638
 1458,  19.670, 679.01, 23,L, 4.8959
 1459,  19.680, 685.11, 23,L, 4.8767
 1460,  19.690, 674.08, 23,L, 4.9115
 1461,  19.700, 685.69, 23,L, 4.8749
 1462,  19.710, 661.70, 23,L, 4.9509
 1463,  19.720, 653.97, 23,L, 4.9756
 1464,  19.730, 611.17, 23,L, 5.1147
 1465,  19.740, 615.35, 23,L, 5.1010
 1466,  19.750, 612.10, 23,L, 5.1117
 1467,  19.760, 558.84, 23,L, 5.2902
 1468,  19.770, 526.69, 23,L, 5.4010
 1469,  19.780, 530.11, 23,L, 5.3891
 1470,  19.790, 512.90, 23,L, 5.4492
 1471,  19.800, 519.87, 23,L, 5.4248
 1472,  19.810, 492.27, 23,L, 5.5222
 1473,  19.820, 486.97, 23,L, 5.5411
 1474,  19.830, 462.47, 23,L, 5.6293
 1475,  19.840, 460.11, 23,L, 5.6378
 1476,  19.850, 444.24, 23,E, 5.6958
 1477,  19.860, 448.32, 23,E, 5.6808
 1478,  19.870, 463.39, 23,L, 5.6259
 1479,  19.880, 457.76, 23,L, 5.6464
 1480,  19.890, 458.18, 23,L, 5.6448
 1481,  19.900, 445.74, 23,E, 5.6903
 1482,  19.910, 473.86, 23,L, 5.5881
 1483,  19.920, 447.82, 23,E, 5.6827
 1484,  19.930, 446.23, 23,E, 5.6885
 1485,  19.940, 450.65, 23,L, 5.6723
 1486,  19.950, 425.81, 23,E, 5.7639
 1487,  19.960, 448.98, 23,E, 5.6784
 1488,  19.970, 449.82, 23,E, 5.6754
 1489,  19.980, 437.44, 23,E, 5.7208
 1490,  19.990, 417.13, 23,E, 5.7962
 1491,  20.000, 416.15, 23,E, 5.7999
 1492,  20.010, 427.37, 23,E, 5.7581
 1493,  20.020, 420.40, 23,E, 5.7840
 1494,  20.030, 429.35, 23,E, 5.7507
 1495,  20.040, 415.82, 23,E, 5.8011
 1496,  20.050, 408.25, 23,E, 5.8295
 1497,  20.060, 393.14, 23,E, 5.8865
 1498,  20.070, 400.15, 23,E, 5.8600
 1499,  20.080, 396.04, 23,E, 5.8755
 1500,  20.090, 385.43, 23,E, 5.9158
 1501,  20.100, 380.80, 23,E, 5.9335
 1502,  20.110, 363.11, 23,E, 6.0016
 1503,  20.120, 377.45, 23,E, 5.9464
 1504,  20.130, 369.83, 23,E, 5.9756
 1505,  20.140, 363.90, 23,E, 5.9985
 1506,  20.150, 380.40, 23,E, 5.9351
 1507,  20.160, 392.82, 23,E, 5.8878
 1508,  20.170, 382.24, 23,E, 5.9280
 1509,  20.180, 390.40, 23,E, 5.8969
 1510,  20.190, 387.52, 23,E, 5.9079
 1511,  20.200, 370.86, 23,E, 5.9717
 1512,  20.210, 373.95, 23,E, 5.9598
 1513,  20.220, 390.89, 23,E, 5.8951
 1514,  20.230, 363.74, 23,E, 5.9991
 1515,  20.240, 385.11, 23,E, 5.9171
 1516,  20.250, 404.28, 23,E, 5.8444
 1517,  20.260, 360.90, 23,E, 6.0101
 1518,  20.270, 389.20, 23,E, 5.9015
 1519,  20.280, 376.97, 23,E, 5.9482
 1520,  20.290, 361.85, 23,E, 6.0065
 1521,  20.300, 348.03, 23,E, 6.0602
 1522,  20.310, 344.44, 23,E, 6.0742
 1523,  20.320, 324.46, 23,E, 6.1530
 1524,  20.330, 305.19, 23,E, 6.2299
 1525,  20.340, 289.09, 23,E, 6.2949
 1526,  20.350, 258.41, 23,E, 6.4206
 1527,  20.360, 272.48, 23,E, 6.3626
 1528,  20.370, 258.26, 23,E, 6.4212
 1529,  20.380, 252.30, 23,E, 6.4459
 1530,  20.390, 243.65, 23,E, 6.4819
 1531,  20.400, 235.57, 23,E, 6.5158
 1532,  20.410, 230.27, 23,E, 6.5381
 1533,  20.420, 222.76, 23,E, 6.5698
 1534,  20.430, 232.88, 23,E, 6.5271
 1535,  20.440, 235.28, 23,E, 6.5170
 1536,  20.450, 246.36, 23,E, 6.4706
 1537,  20.460, 233.83, 23,E, 6.5231
 1538,  20.470, 285.63, 23,E, 6.3089
 1539,  20.480, 279.19, 23,E, 6.3351
 1540,  20.490, 305.19, 23,E, 6.2299
 1541,  20.500, 309.91, 23,E, 6.2109
 1542,  20.510, 312.35, 23,E, 6.2012
 1543,  20.520, 326.39, 23,E, 6.1453
 1544,  20.530, 335.58, 23,E, 6.1090
 1545,  20.540, 354.14, 23,E, 6.0364
 1546,  20.550, 347.57, 23,E, 6.0620
 1547,  20.560, 365.95, 23,E, 5.9906
 1548,  20.570, 382.40, 23,E, 5.9274
 1549,  20.580, 371.41, 23,E, 5.9695
 1550,  20.590, 374.59, 23,E, 5.9573
 1551,  20.600, 406.38, 23,E, 5.8365
 1552,  20.610, 356.57, 23,E, 6.0269
 1553,  20.620, 349.52, 23,E, 6.0544
 1554,  20.630, 363.66, 23,E, 5.9995
 1555,  20.640, 345.69, 23,E, 6.0693
 1556,  20.650, 363.03, 23,E, 6.0019
 1557,  20.660, 367.45, 23,E, 5.9848
 1558,  20.670, 355.16, 23,E, 6.0324
 1559,  20.680, 358.77, 23,E, 6.0184
 1560,  20.690, 334.11, 23,E, 6.1148
 1561,  20.700, 357.36, 23,E, 6.0239
 1562,  20.710, 353.28, 23,E, 6.0397
 1563,  20.720, 358.62, 23,E, 6.0190
 1564,  20.730, 338.53, 23,E, 6.0974
 1565,  20.740, 357.36, 23,E, 6.0239
 1566,  20.750, 347.64, 23,E, 6.0617
 1567,  20.760, 374.91, 23,E, 5.9561
 1568,  20.770, 346.63, 23,E, 6.0657
 1569,  20.780, 335.89, 23,E, 6.1078
 1570,  20.790, 352.81, 23,E, 6.0416
 1571,  20.800, 365.63, 23,E, 5.9918
 1572,  20.810, 339.23, 23,E, 6.0947
 1573,  20.820, 350.38, 23,E, 6.0510
 1574,  20.830, 377.85, 23,E, 5.9448
 1575,  20.840, 365.95, 23,E, 5.9906
 1576,  20.850, 353.83, 23,E, 6.0376
 1577,  20.860, 361.37, 23,E, 6.0083
 1578,  20.870, 357.59, 23,E, 6.0229
 1579,  20.880, 325.31, 23,E, 6.1496
 1580,  20.890, 375.86, 23,E, 5.9525
 1581,  20.900, 361.85, 23,E, 6.0065
 1582,  20.910, 372.29, 23,E, 5.9662
 1583,  20.920, 353.98, 23,E, 6.0370
 1584,  20.930, 343.04, 23,E, 6.0797
 1585,  20.940, 363.11, 23,E, 6.0016
 1586,  20.950, 361.06, 23,E, 6.0095
 1587,  20.960, 350.07, 23,E, 6.0522
 1588,  20.970, 367.37, 23,E, 5.9851
 1589,  20.980, 365.08, 23,E, 5.9940
 1590,  20.990, 350.54, 23,E, 6.0504
 1591,  21.000, 358.70, 23,E, 6.0187
 1592,  21.010, 335.04, 23,E, 6.1111
 1593,  21.020, 365.87, 23,E, 5.9909
 1594,  21.030, 351.16, 23,E, 6.0480
 1595,  21.040, 347.49, 23,E, 6.0623
 1596,  21.050, 350.38, 23,E, 6.0510
 1597,  21.060, 346.39, 23,E, 6.0666
 1598,  21.070, 370.22, 23,E, 5.9741
 1599,  21.080, 341.33, 23,E, 6.0864
 1600,  21.090, 328.32, 23,E, 6.1377
 1601,  21.100, 328.70, 23,E, 6.1362
 1602,  21.110, 334.11, 23,E, 6.1148
 1603,  21.120, 350.14, 23,E, 6.0519
 1604,  21.130, 357.28, 23,E, 6.0242
 1605,  21.140, 329.24, 23,E, 6.1340
 1606,  21.150, 317.02, 23,E, 6.1826
 1607,  21.160, 339.08, 23,E, 6.0953
 1608,  21.170, 344.99, 23,E, 6.0721
 1609,  21.180, 325.54, 23,E, 6.1487
 1610,  21.190, 328.55, 23,E, 6.1368
 1611,  21.200, 336.67, 23,E, 6.1047
 1612,  21.210, 329.47, 23,E, 6.1331
 1613,  21.220, 341.17, 23,E, 6.0870
 1614,  21.230, 342.50, 23,E, 6.0818
 1615,  21.240, 333.34, 23,E, 6.1179
 1616,  21.250, 322.93, 23,E, 6.1591
 1617,  21.260, 307.09, 23,E, 6.2222
 1618,  21.270, 351.40, 23,E, 6.0471
 1619,  21.280, 344.83, 23,E, 6.0727
 1620,  21.290, 330.63, 23,E, 6.1285
 1621,  21.300, 326.77, 23,E, 6.1438
 1622,  21.310, 351.95, 23,E, 6.0449
 1623,  21.320, 329.78, 23,E, 6.1319
 1624,  21.330, 342.65, 23,E, 6.0812
 1625,  21.340, 335.35, 23,E, 6.1099
 1626,  21.350, 312.89, 23,E, 6.1990
 1627,  21.360, 326.62, 23,E, 6.1444
 1628,  21.370, 317.02, 23,E, 6.1826
 1629,  21.380, 300.94, 23,E, 6.2469
 1630,  21.390, 327.00, 23,E, 6.1429
 1631,  21.400, 324.31, 23,E, 6.1536
 1632,  21.410, 313.96, 23,E, 6.1948
 1633,  21.420, 317.40, 23,E, 6.1810
 1634,  21.430, 335.58, 23,E, 6.1090
 1635,  21.440, 318.47, 23,E, 6.1768
 1636,  21.450, 339.08, 23,E, 6.0953
 1637,  21.460, 312.81, 23,E, 6.1993
 1638,  21.470, 338.69, 23,E, 6.0968
 1639,  21.480, 356.89, 23,E, 6.0257
 1640,  21.490, 313.58, 23,E, 6.1963
 1641,  21.500, 343.67, 23,E, 6.0773
 1642,  21.510, 342.57, 23,E, 6.0815
 1643,  21.520, 325.08, 23,E, 6.1505
 1644,  21.530, 337.44, 23,E, 6.1017
 1645,  21.540, 314.03, 23,E, 6.1945
 1646,  21.550, 318.32, 23,E, 6.1774
 1647,  21.560, 336.28, 23,E, 6.1063
 1648,  21.570, 315.26, 23,E, 6.1896
 1649,  21.580, 328.78, 23,E, 6.1359
 1650,  21.590, 314.19, 23,E, 6.1938
 1651,  21.600, 307.17, 23,E, 6.2219
 1652,  21.610, 345.61, 23,E, 6.0696
 1653,  21.620, 337.60, 23,E, 6.1011
 1654,  21.630, 308.77, 23,E, 6.2155
 1655,  21.640, 348.03, 23,E, 6.0602
 1656,  21.650, 337.37, 23,E, 6.1020
 1657,  21.660, 315.10, 23,E, 6.1902
 1658,  21.670, 308.85, 23,E, 6.2152
 1659,  21.680, 304.74, 23,E, 6.2317
 1660,  21.690, 319.62, 23,E, 6.1722
 1661,  21.700, 323.16, 23,E, 6.1581
 1662,  21.710, 303.83, 23,E, 6.2354
 1663,  21.720, 309.45, 23,E, 6.2128
 1664,  21.730, 304.05, 23,E, 6.2344
 1665,  21.740, 304.13, 23,E, 6.2341
 1666,  21.750, 334.34, 23,E, 6.1139
 1667,  21.760, 321.93, 23,E, 6.1630
 1668,  21.770, 316.10, 23,E, 6.1862
 1669,  21.780, 328.78, 23,E, 6.1359
 1670,  21.790, 318.78, 23,E, 6.1755
 1671,  21.800, 319.78, 23,E, 6.1716
 1672,  21.810, 304.28, 23,E, 6.2335
 1673,  21.820, 307.17, 23,E, 6.2219
 1674,  21.830, 319.24, 23,E, 6.1737
 1675,  21.840, 317.02, 23,E, 6.1826
 1676,  21.850, 324.23, 23,E, 6.1539
 1677,  21.860, 296.93, 23,E, 6.2631
 1678,  21.870, 306.03, 23,E, 6.2265
 1679,  21.880, 303.37, 23,E, 6.2372
 1680,  21.890, 298.07, 23,E, 6.2585
 1681,  21.900, 318.55, 23,E, 6.1765
 1682,  21.910, 285.03, 23,E, 6.3113
 1683,  21.920, 313.12, 23,E, 6.1981
 1684,  21.930, 334.89, 23,E, 6.1118
 1685,  21.940, 306.18, 23,E, 6.2259
 1686,  21.950, 306.41, 23,E, 6.2250
 1687,  21.960, 319.62, 23,E, 6.1722
 1688,  21.970, 313.35, 23,E, 6.1972
 1689,  21.980, 329.63, 23,E, 6.1325
 1690,  21.990, 326.39, 23,E, 6.1453
 1691,  22.000, 304.89, 23,E, 6.2311
 1692,  22.010, 339.54, 23,E, 6.0934
 1693,  22.020, 312.20, 23,E, 6.2018
 1694,  22.030, 310.37, 23,E, 6.2091
 1695,  22.040, 334.65, 23,E, 6.1127
 1696,  22.050, 321.70, 23,E, 6.1639
 1697,  22.060, 317.32, 23,E, 6.1813
 1698,  22.070, 323.00, 23,E, 6.1588
 1699,  22.080, 327.31, 23,E, 6.1417
 1700,  22.090, 327.16, 23,E, 6.1423
 1701,  22.100, 312.28, 23,E, 6.2015
 1702,  22.110, 303.75, 23,E, 6.2357
 1703,  22.120, 333.18, 23,E, 6.1185
 1704,  22.130, 325.93, 23,E, 6.1472
 1705,  22.140, 316.33, 23,E, 6.1853
 1706,  22.150, 326.08, 23,E, 6.1465
 1707,  22.160, 329.94, 23,E, 6.1313
 1708,  22.170, 296.93, 23,E, 6.2631
 1709,  22.180, 288.11, 23,E, 6.2988
 1710,  22.190, 298.14, 23,E, 6.2582
 1711,  22.200, 311.97, 23,E, 6.2027
 1712,  22.210, 318.78, 23,E, 6.1755
 1713,  22.220, 319.78, 23,E, 6.1716
 1714,  22.230, 319.47, 23,E, 6.1728
 1715,  22.240, 353.28, 23,E, 6.0397
 1716,  22.250, 310.14, 23,E, 6.2100
 1717,  22.260, 292.48, 23,E, 6.2811
 1718,  22.270, 317.63, 23,E, 6.1801
 1719,  22.280, 339.46, 23,E, 6.0938
 1720,  22.290, 323.77, 23,E, 6.1557
 1721,  22.300, 301.93, 23,E, 6.2430
 1722,  22.310, 290.90, 23,E, 6.2875
 1723,  22.320, 318.32, 23,E, 6.1774
 1724,  22.330, 334.03, 23,E, 6.1151
 1725,  22.340, 303.67, 23,E, 6.2360
 1726,  22.350, 317.17, 23,E, 6.1819
 1727,  22.360, 332.64, 23,E, 6.1206
 1728,  22.370, 350.46, 23,E, 6.0507
 1729,  22.380, 315.56, 23,E, 6.1884
 1730,  22.390, 335.97, 23,E, 6.1075
 1731,  22.400, 320.54, 23,E, 6.1685
 1732,  22.410, 301.32, 23,E, 6.2454
 1733,  22.420, 316.10, 23,E, 6.1862
 1734,  22.430, 332.33, 23,E, 6.1218
 1735,  22.440, 316.86, 23,E, 6.1832
 1736,  22.450, 316.18, 23,E, 6.1859
 1737,  22.460, 334.58, 23,E, 6.1130
 1738,  22.470, 311.51, 23,E, 6.2045
 1739,  22.480, 308.31, 23,E, 6.2173
 1740,  22.490, 298.52, 23,E, 6.2567
 1741,  22.500, 331.40, 23,E, 6.1255
 1742,  22.510, 410.69, 23,E, 5.8203
 1743,  22.520, 482.02, 22,L, 5.5588
 1744,  22.530, 516.99, 22,L, 5.4349
 1745,  22.540, 593.50, 22,L, 5.1733
 1746,  22.550, 618.78, 22,L, 5.0897
 1747,  22.560, 639.76, 22,L, 5.0214
 1748,  22.570, 636.75, 22,L, 5.0311
 1749,  22.580, 639.95, 22,L, 5.0208
 1750,  22.590, 632.14, 22,L, 5.0461
 1751,  22.600, 668.02, 22,L, 4.9307
 1752,  22.610, 694.17, 22,L, 4.8483
 1753,  22.620, 702.00, 22,L, 4.8239
 1754,  22.630, 676.11, 22,L, 4.9051
 1755,  22.640, 673.60, 22,L, 4.9130
 1756,  22.650, 714.02, 22,L, 4.7867
 1757,  22.660, 688.51, 22,L, 4.8660
 1758,  22.670, 688.12, 22,L, 4.8672
 1759,  22.680, 702.69, 22,L, 4.8218
 1760,  22.690, 674.85, 22,L, 4.9091
 1761,  22.700, 700.13, 22,L, 4.8297
 1762,  22.710, 688.03, 22,L, 4.8676
 1763,  22.720, 660.74, 22,L, 4.9539
 1764,  22.730, 660.17, 22,L, 4.9557
 1765,  22.740, 634.87, 22,L, 5.0372
 1766,  22.750, 627.08, 22,L, 5.0626
 1767,  22.760, 607.38, 22,L, 5.1273
 1768,  22.770, 593.41, 22,L, 5.1736
 1769,  22.780, 587.93, 22,L, 5.1920
 1770,  22.790, 582.38, 22,L, 5.2106
 1771,  22.800, 577.12, 22,L, 5.2283
 1772,  22.810, 551.70, 22,L, 5.3146
 1773,  22.820, 569.08, 22,L, 5.2554
 1774,  22.830, 563.95, 22,L, 5.2728
 1775,  22.840, 528.00, 22,L, 5.3964
 1776,  22.850, 524.50, 22,L, 5.4086
 1777,  22.860, 526.43, 22,L, 5.4019
 1778,  22.870, 510.99, 22,L, 5.4559
 1779,  22.880, 492.62, 22,L, 5.5209
 1780,  22.890, 493.22, 22,L, 5.5188
 1781,  22.900, 477.00, 22,L, 5.5768
 1782,  22.910, 486.37, 22,L, 5.5432
 1783,  22.920, 481.34, 22,L, 5.5612
 1784,  22.930, 447.57, 22,E, 5.6836
 1785,  22.940, 449.40, 22,E, 5.6769
 1786,  22.950, 457.85, 22,L, 5.6461
 1787,  22.960, 436.69, 22,E, 5.7236
 1788,  22.970, 432.31, 22,E, 5.7397
 1789,  22.980, 434.21, 22,E, 5.7327
 1790,  22.990, 412.15, 22,E, 5.8148
 1791,  23.000, 417.54, 22,E, 5.7947
 1792,  23.010, 411.26, 22,E, 5.8182
 1793,  23.020, 410.36, 22,E, 5.8215
 1794,  23.030, 420.89, 22,E, 5.7822
 1795,  23.040, 397.41, 22,E, 5.8704
 1796,  23.050, 383.12, 22,E, 5.9247
 1797,  23.060, 407.60, 22,E, 5.8319
 1798,  23.070, 399.02, 22,E, 5.8643
 1799,  23.080, 383.28, 22,E, 5.9241
 1800,  23.090, 357.28, 22,E, 6.0242
 1801,  23.100, 387.12, 22,E, 5.9094
 1802,  23.110, 373.00, 22,E, 5.9634
 1803,  23.120, 352.42, 22,E, 6.0431
 1804,  23.130, 370.06, 22,E, 5.9747
 1805,  23.140, 366.42, 22,E, 5.9888
 1806,  23.150, 381.76, 22,E, 5.9299
 1807,  23.160, 360.74, 22,E, 6.0107
 1808,  23.170, 351.24, 22,E, 6.0477
 1809,  23.180, 347.02, 22,E, 6.0641
 1810,  23.190, 354.14, 22,E, 6.0364
 1811,  23.200, 362.71, 22,E, 6.0031
 1812,  23.210, 377.69, 22,E, 5.9454
 1813,  23.220, 345.22, 22,E, 6.0712
 1814,  23.230, 348.35, 22,E, 6.0590
 1815,  23.240, 356.42, 22,E, 6.0275
 1816,  23.250, 341.10, 22,E, 6.0873
 1817,  23.260, 329.94, 22,E, 6.1313
 1818,  23.270, 353.98, 22,E, 6.0370
 1819,  23.280, 319.78, 22,E, 6.1716
 1820,  23.290, 343.67, 22,E, 6.0773
 1821,  23.300, 356.10, 22,E, 6.0287
 1822,  23.310, 324.16, 22,E, 6.1542
 1823,  23.320, 309.91, 22,E, 6.2109
 1824,  23.330, 344.60, 22,E, 6.0736
 1825,  23.340, 304.43, 22,E, 6.2329
 1826,  23.350, 322.77, 22,E, 6.1597
 1827,  23.360, 308.01, 22,E, 6.2186
 1828,  23.370, 317.71, 22,E, 6.1798
 1829,  23.380, 337.91, 22,E, 6.0999
 1830,  23.390, 307.63, 22,E, 6.2201
 1831,  23.400, 336.67, 22,E, 6.1047
 1832,  23.410, 315.72, 22,E, 6.1877
 1833,  23.420, 329.78, 22,E, 6.1319
 1834,  23.430, 310.75, 22,E, 6.2076
 1835,  23.440, 320.62, 22,E, 6.1682
 1836,  23.450, 281.44, 22,E, 6.3260
 1837,  23.460, 293.99, 22,E, 6.2750
 1838,  23.470, 301.40, 22,E, 6.2451
 1839,  23.480, 290.44, 22,E, 6.2894
 1840,  23.490, 283.01, 22,E, 6.3196
 1841,  23.500, 290.14, 22,E, 6.2906
 1842,  23.510, 304.51, 22,E, 6.2326
 1843,  23.520, 298.90, 22,E, 6.2552
 1844,  23.530, 286.08, 22,E, 6.3071
 1845,  23.540, 279.64, 22,E, 6.3333
 1846,  23.550, 305.34, 22,E, 6.2292
 1847,  23.560, 292.78, 22,E, 6.2799
 1848,  23.570, 275.39, 22,E, 6.3507
 1849,  23.580, 272.48, 22,E, 6.3626
 1850,  23.590, 295.57, 22,E, 6.2686
 1851,  23.600, 298.22, 22,E, 6.2579
 1852,  23.610, 307.40, 22,E, 6.2210
 1853,  23.620, 274.57, 22,E, 6.3541
 1854,  23.630, 299.65, 22,E, 6.2521
 1855,  23.640, 331.71, 22,E, 6.1243
 1856,  23.650, 320.54, 22,E, 6.1685
 1857,  23.660, 320.77, 22,E, 6.1676
 1858,  23.670, 321.39, 22,E, 6.1652
 1859,  23.680, 336.82, 22,E, 6.1041
 1860,  23.690, 336.98, 22,E, 6.1035
 1861,  23.700, 333.42, 22,E, 6.1176
 1862,  23.710, 329.86, 22,E, 6.1316
 1863,  23.720, 349.44, 22,E, 6.0547
 1864,  23.730, 308.69, 22,E, 6.2158
 1865,  23.740, 327.47, 22,E, 6.1411
 1866,  23.750, 333.26, 22,E, 6.1182
 1867,  23.760, 322.62, 22,E, 6.1603
 1868,  23.770, 347.25, 22,E, 6.0632
 1869,  23.780, 326.16, 22,E, 6.1462
 1870,  23.790, 351.71, 22,E, 6.0458
 1871,  23.800, 333.18, 22,E, 6.1185
 1872,  23.810, 315.72, 22,E, 6.1877
 1873,  23.820, 327.08, 22,E, 6.1426
 1874,  23.830, 322.08, 22,E, 6.1624
 1875,  23.840, 347.80, 22,E, 6.0611
 1876,  23.850, 338.22, 22,E, 6.0986
 1877,  23.860, 330.09, 22,E, 6.1307
 1878,  23.870, 335.58, 22,E, 6.1090
 1879,  23.880, 336.44, 22,E, 6.1057
 1880,  23.890, 343.82, 22,E, 6.0767
 1881,  23.900, 336.05, 22,E, 6.1072
 1882,  23.910, 358.15, 22,E, 6.0208
 1883,  23.920, 354.69, 22,E, 6.0342
 1884,  23.930, 368.96, 22,E, 5.9790
 1885,  23.940, 387.36, 22,E, 5.9085
 1886,  23.950, 339.31, 22,E, 6.0944
 1887,  23.960, 349.75, 22,E, 6.0535
 1888,  23.970, 369.59, 22,E, 5.9766
 1889,  23.980, 355.71, 22,E, 6.0303
 1890,  23.990, 350.61, 22,E, 6.0501
 1891,  24.000, 334.19, 22,E, 6.1145
 1892,  24.010, 351.16, 22,E, 6.0480
 1893,  24.020, 345.22, 22,E, 6.0712
 1894,  24.030, 375.62, 22,E, 5.9534
 1895,  24.040, 367.93, 22,E, 5.9830
 1896,  24.050, 359.01, 22,E, 6.0175
 1897,  24.060, 341.64, 22,E, 6.0852
 1898,  24.070, 344.13, 22,E, 6.0754
 1899,  24.080, 343.35, 22,E, 6.0785
 1900,  24.090, 324.54, 22,E, 6.1526
 1901,  24.100, 341.02, 22,E, 6.0876
 1902,  24.110, 339.85, 22,E, 6.0922
 1903,  24.120, 329.78, 22,E, 6.1319
 1904,  24.130, 343.20, 22,E, 6.0791
 1905,  24.140, 339.70, 22,E, 6.0928
 1906,  24.150, 332.18, 22,E, 6.1224
 1907,  24.160, 336.20, 22,E, 6.1066
 1908,  24.170, 336.51, 22,E, 6.1053
 1909,  24.180, 360.43, 22,E, 6.0120
 1910,  24.190, 342.73, 22,E, 6.0809
 1911,  24.200, 338.61, 22,E, 6.0971
 1912,  24.210, 328.32, 22,E, 6.1377
 1913,  24.220, 342.89, 22,E, 6.0803
 1914,  24.230, 346.63, 22,E, 6.0657
 1915,  24.240, 341.02, 22,E, 6.0876
 1916,  24.250, 340.47, 22,E, 6.0898
 1917,  24.260, 350.22, 22,E, 6.0516
 1918,  24.270, 346.71, 22,E, 6.0654
 1919,  24.280, 320.77, 22,E, 6.1676
 1920,  24.290, 316.10, 22,E, 6.1862
 1921,  24.300, 313.50, 22,E, 6.1966
 1922,  24.310, 332.10, 22,E, 6.1227
 1923,  24.320, 319.55, 22,E, 6.1725
 1924,  24.330, 322.85, 22,E, 6.1594
 1925,  24.340, 329.55, 22,E, 6.1328
 1926,  24.350, 335.74, 22,E, 6.1084
 1927,  24.360, 329.94, 22,E, 6.1313
 1928,  24.370, 318.32, 22,E, 6.1774
 1929,  24.380, 338.69, 22,E, 6.0968
 1930,  24.390, 351.79, 22,E, 6.0455
 1931,  24.400, 322.08, 22,E, 6.1624
 1932,  24.410, 326.23, 22,E, 6.1459
 1933,  24.420, 323.54, 22,E, 6.1566
 1934,  24.430, 322.54, 22,E, 6.1606
 1935,  24.440, 315.95, 22,E, 6.1868
 1936,  24.450, 317.09, 22,E, 6.1823
 1937,  24.460, 337.83, 22,E, 6.1002
 1938,  24.470, 311.74, 22,E, 6.2036
 1939,  24.480, 311.51, 22,E, 6.2045
 1940,  24.490, 316.25, 22,E, 6.1856
 1941,  24.500, 312.43, 22,E, 6.2009
 1942,  24.510, 304.74, 22,E, 6.2317
 1943,  24.520, 326.62, 22,E, 6.1444
 1944,  24.530, 304.36, 22,E, 6.2332
 1945,  24.540, 320.24, 22,E, 6.1697
 1946,  24.550, 327.85, 22,E, 6.1395
 1947,  24.560, 320.47, 22,E, 6.1688
 1948,  24.570, 326.47, 22,E, 6.1450
 1949,  24.580, 322.69, 22,E, 6.1600
 1950,  24.590, 321.70, 22,E, 6.1639
 1951,  24.600, 311.90, 22,E, 6.2030
 1952,  24.610, 340.32, 22,E, 6.0904
 1953,  24.620, 325.39, 22,E, 6.1493
 1954,  24.630, 308.54, 22,E, 6.2164
 1955,  24.640, 323.08, 22,E, 6.1584
 1956,  24.650, 339.15, 22,E, 6.0950
 1957,  24.660, 313.12, 22,E, 6.1981
 1958,  24.670, 313.19, 22,E, 6.1978
 1959,  24.680, 310.75, 22,E, 6.2076
 1960,  24.690, 308.46, 22,E, 6.2167
 1961,  24.700, 296.86, 22,E, 6.2634
 1962,  24.710, 327.39, 22,E, 6.1414
 1963,  24.720, 332.02, 22,E, 6.1230
 1964,  24.730, 317.94, 22,E, 6.1789
 1965,  24.740, 329.70, 22,E, 6.1322
 1966,  24.750, 303.60, 22,E, 6.2363
 1967,  24.760, 305.19, 22,E, 6.2299
 1968,  24.770, 309.53, 22,E, 6.2125
 1969,  24.780, 315.95, 22,E, 6.1868
 1970,  24.790, 314.95, 22,E, 6.1908
 1971,  24.800, 308.16, 22,E, 6.2180
 1972,  24.810, 326.62, 22,E, 6.1444
 1973,  24.820, 295.12, 22,E, 6.2704
 1974,  24.830, 320.01, 22,E, 6.1707
 1975,  24.840, 314.80, 22,E, 6.1914
 1976,  24.850, 305.57, 22,E, 6.2283
 1977,  24.860, 317.63, 22,E, 6.1801
 1978,  24.870, 287.51, 22,E, 6.3013
 1979,  24.880, 308.69, 22,E, 6.2158
 1980,  24.890, 289.69, 22,E, 6.2924
 1981,  24.900, 289.62, 22,E, 6.2927
 1982,  24.910, 333.34, 22,E, 6.1179
 1983,  24.920, 281.59, 22,E, 6.3254
 1984,  24.930, 310.75, 22,E, 6.2076
 1985,  24.940, 317.17, 22,E, 6.1819
 1986,  24.950, 315.56, 22,E, 6.1884
 1987,  24.960, 301.17, 22,E, 6.2460
 1988,  24.970, 302.91, 22,E, 6.2390
 1989,  24.980, 304.28, 22,E, 6.2335
 1990,  24.990, 300.41, 22,E, 6.2491
 1991,  25.000, 307.47, 22,E, 6.2207
 1992,  25.010, 307.17, 22,E, 6.2219
 1993,  25.020, 321.70, 22,E, 6.1639
 1994,  25.030, 314.87, 22,E, 6.1911
 1995,  25.040, 301.55, 22,E, 6.2445
 1996,  25.050, 317.25, 22,E, 6.1816
 1997,  25.060, 309.99, 22,E, 6.2106
 1998,  25.070, 301.62, 22,E, 6.2442
 1999,  25.080, 302.54, 22,E, 6.2405
 2000,  25.090, 296.78, 22,E, 6.2637
 2001,  25.100, 321.39, 22,E, 6.1652
 2002,  25.110, 306.03, 22,E, 6.2265
 2003,  25.120, 309.30, 22,E, 6.2134
 2004,  25.130, 293.46, 22,E, 6.2772
 2005,  25.140, 315.72, 22,E, 6.1877
 2006,  25.150, 287.59, 22,E, 6.3010
 2007,  25.160, 300.94, 22,E, 6.2469
 2008,  25.170, 311.90, 22,E, 6.2030
 2009,  25.180, 305.95, 22,E, 6.2268
 2010,  25.190, 319.62, 22,E, 6.1722
 2011,  25.200, 316.79, 22,E, 6.1835
 2012,  25.210, 324.62, 22,E, 6.1523
 2013,  25.220, 311.44, 22,E, 6.2048
