[SAMPLE PARAMETERS]
Time/Date of Scan,          27-Apr-2018   10:42:33
Study ID,                   TW
 1728,  22.600, 325.69, 48,E, 5.3699
 1729,  22.610, 334.61, 48,E, 5.3391
 1730,  22.620, 331.69, 48,E, 5.3491
 1731,  22.630, 315.59, 48,E, 5.4050
 1732,  22.640, 338.42, 48,E, 5.3259
 1733,  22.650, 322.61, 48,E, 5.3806
 1734,  22.660, 327.09, 48,E, 5.3650
 1735,  22.670, 338.42, 48,E, 5.3259
 1736,  22.680, 332.66, 48,E, 5.3458
 1737,  22.690, 331.95, 48,E, 5.3482
 1738,  22.700, 333.81, 48,E, 5.3418
 1739,  22.710, 304.26, 48,E, 5.4446
 1740,  22.720, 278.67, 48,E, 5.5353
 1741,  22.730, 296.54, 48,E, 5.4718
 1742,  22.740, 311.92, 48,E, 5.4178
 1743,  22.750, 335.76, 48,E, 5.3351
 1744,  22.760, 313.40, 48,E, 5.4126
 1745,  22.770, 295.25, 48,E, 5.4764
 1746,  22.780, 305.30, 48,E, 5.4410
 1747,  22.790, 291.97, 48,E, 5.4880
 1748,  22.800, 299.40, 48,E, 5.4617
 1749,  22.810, 305.04, 48,E, 5.4419
 1750,  22.820, 300.09, 48,E, 5.4593
 1751,  22.830, 287.58, 48,E, 5.5035
 1752,  22.840, 308.95, 48,E, 5.4282
 1753,  22.850, 287.75, 48,E, 5.5029
 1754,  22.860, 286.21, 48,E, 5.5084
 1755,  22.870, 290.16, 48,E, 5.4944
 1756,  22.880, 271.76, 48,E, 5.5600
 1757,  22.890, 302.52, 48,E, 5.4507
 1758,  22.900, 321.81, 48,E, 5.3833
 1759,  22.910, 291.11, 48,E, 5.4910
 1760,  22.920, 277.98, 48,E, 5.5377
 1761,  22.930, 302.17, 48,E, 5.4520
 1762,  22.940, 304.08, 48,E, 5.4453
 1763,  22.950, 302.78, 48,E, 5.4498
 1764,  22.960, 298.88, 48,E, 5.4636
 1765,  22.970, 288.44, 48,E, 5.5005
 1766,  22.980, 294.04, 48,E, 5.4807
 1767,  22.990, 319.44, 48,E, 5.3915
 1768,  23.000, 280.98, 48,E, 5.5270
 1769,  23.010, 305.12, 48,E, 5.4416
 1770,  23.020, 327.80, 48,E, 5.3625
 1771,  23.030, 342.96, 48,E, 5.3104
 1772,  23.040, 338.33, 48,E, 5.3262
 1773,  23.050, 391.17, 48,E, 5.1477
 1774,  23.060, 412.91, 47,L, 5.0760
 1775,  23.070, 469.46, 47,L, 4.8941
 1776,  23.080, 501.39, 47,L, 4.7943
 1777,  23.090, 550.70, 47,L, 4.6442
 1778,  23.100, 643.56, 47,L, 4.3741
 1779,  23.110, 731.54, 47,L, 4.1327
 1780,  23.120, 741.76, 47,L, 4.1055
 1781,  23.130, 796.75, 47,L, 3.9624
 1782,  23.140, 796.63, 47,L, 3.9627
 1783,  23.150, 819.84, 47,L, 3.9038
 1784,  23.160, 829.56, 47,L, 3.8794
 1785,  23.170, 849.44, 47,L, 3.8300
 1786,  23.180, 869.07, 47,L, 3.7817
 1787,  23.190, 884.41, 47,L, 3.7445
 1788,  23.200, 833.83, 47,L, 3.8687
 1789,  23.210, 855.75, 47,L, 3.8144
 1790,  23.220, 832.98, 47,L, 3.8708
 1791,  23.230, 816.45, 47,L, 3.9124
 1792,  23.240, 814.03, 47,L, 3.9185
 1793,  23.250, 793.41, 47,L, 3.9709
 1794,  23.260, 773.77, 47,L, 4.0216
 1795,  23.270, 777.89, 47,L, 4.0109
 1796,  23.280, 732.68, 47,L, 4.1296
 1797,  23.290, 708.48, 47,L, 4.1946
 1798,  23.300, 689.21, 47,L, 4.2471
 1799,  23.310, 685.98, 47,L, 4.2560
 1800,  23.320, 667.09, 47,L, 4.3082
 1801,  23.330, 601.43, 47,L, 4.4946
 1802,  23.340, 583.02, 47,L, 4.5483
 1803,  23.350, 588.02, 47,L, 4.5337
 1804,  23.360, 535.40, 47,L, 4.6902
 1805,  23.370, 533.79, 47,L, 4.6951
 1806,  23.380, 496.57, 47,L, 4.8093
 1807,  23.390, 490.87, 47,L, 4.8270
 1808,  23.400, 490.97, 47,L, 4.8267
 1809,  23.410, 472.37, 47,L, 4.8849
 1810,  23.420, 471.40, 47,L, 4.8880
 1811,  23.430, 466.37, 47,L, 4.9039
 1812,  23.440, 432.13, 47,L, 5.0134
 1813,  23.450, 444.73, 47,L, 4.9728
 1814,  23.460, 441.40, 47,L, 4.9835
 1815,  23.470, 452.55, 47,L, 4.9478
 1816,  23.480, 441.40, 47,L, 4.9835
 1817,  23.490, 440.84, 47,L, 4.9854
 1818,  23.500, 441.88, 47,L, 4.9820
 1819,  23.510, 434.21, 47,L, 5.0067
 1820,  23.520, 437.99, 47,L, 4.9945
 1821,  23.530, 402.79, 47,L, 5.1093
 1822,  23.540, 431.75, 47,L, 5.0146
 1823,  23.550, 417.39, 47,L, 5.0613
 1824,  23.560, 419.82, 47,L, 5.0534
 1825,  23.570, 438.28, 47,L, 4.9936
 1826,  23.580, 412.45, 47,L, 5.0775
 1827,  23.590, 405.20, 47,L, 5.1013
 1828,  23.600, 397.71, 47,E, 5.1260
 1829,  23.610, 386.86, 47,E, 5.1620
 1830,  23.620, 410.96, 47,L, 5.0824
 1831,  23.630, 399.92, 47,E, 5.1187
 1832,  23.640, 399.00, 47,E, 5.1218
 1833,  23.650, 399.18, 47,E, 5.1212
 1834,  23.660, 409.75, 47,L, 5.0864
 1835,  23.670, 392.27, 47,E, 5.1440
 1836,  23.680, 370.45, 47,E, 5.2170
 1837,  23.690, 390.99, 47,E, 5.1483
 1838,  23.700, 377.90, 47,E, 5.1920
 1839,  23.710, 370.27, 47,E, 5.2176
 1840,  23.720, 387.13, 47,E, 5.1611
 1841,  23.730, 394.76, 47,E, 5.1358
 1842,  23.740, 373.36, 47,E, 5.2072
 1843,  23.750, 349.74, 47,E, 5.2872
 1844,  23.760, 366.20, 47,E, 5.2313
 1845,  23.770, 409.28, 47,L, 5.0879
 1846,  23.780, 369.55, 47,E, 5.2200
 1847,  23.790, 359.34, 47,E, 5.2545
 1848,  23.800, 357.27, 47,E, 5.2615
 1849,  23.810, 376.45, 47,E, 5.1968
 1850,  23.820, 389.15, 47,E, 5.1544
 1851,  23.830, 365.38, 47,E, 5.2341
 1852,  23.840, 337.09, 47,E, 5.3305
 1853,  23.850, 385.57, 47,E, 5.1663
 1854,  23.860, 374.54, 47,E, 5.2032
 1855,  23.870, 362.76, 47,E, 5.2429
 1856,  23.880, 365.29, 47,E, 5.2344
 1857,  23.890, 353.68, 47,E, 5.2737
 1858,  23.900, 366.29, 47,E, 5.2310
 1859,  23.910, 350.72, 47,E, 5.2838
 1860,  23.920, 359.34, 47,E, 5.2545
 1861,  23.930, 356.19, 47,E, 5.2652
 1862,  23.940, 366.29, 47,E, 5.2310
 1863,  23.950, 341.18, 47,E, 5.3165
 1864,  23.960, 342.60, 47,E, 5.3116
 1865,  23.970, 335.49, 47,E, 5.3360
 1866,  23.980, 356.73, 47,E, 5.2634
 1867,  23.990, 369.91, 47,E, 5.2188
 1868,  24.000, 332.92, 47,E, 5.3448
 1869,  24.010, 372.36, 47,E, 5.2106
 1870,  24.020, 348.22, 47,E, 5.2924
 1871,  24.030, 349.65, 47,E, 5.2875
 1872,  24.040, 323.75, 47,E, 5.3766
 1873,  24.050, 353.77, 47,E, 5.2734
 1874,  24.060, 342.15, 47,E, 5.3131
 1875,  24.070, 352.69, 47,E, 5.2771
 1876,  24.080, 362.76, 47,E, 5.2429
 1877,  24.090, 350.81, 47,E, 5.2835
 1878,  24.100, 364.39, 47,E, 5.2374
 1879,  24.110, 342.69, 47,E, 5.3113
 1880,  24.120, 374.81, 47,E, 5.2023
 1881,  24.130, 355.48, 47,E, 5.2676
 1882,  24.140, 381.19, 47,E, 5.1810
 1883,  24.150, 359.88, 47,E, 5.2527
 1884,  24.160, 343.13, 47,E, 5.3098
 1885,  24.170, 347.15, 47,E, 5.2960
 1886,  24.180, 356.37, 47,E, 5.2646
 1887,  24.190, 375.26, 47,E, 5.2008
 1888,  24.200, 368.91, 47,E, 5.2222
 1889,  24.210, 333.46, 47,E, 5.3430
 1890,  24.220, 348.49, 47,E, 5.2914
 1891,  24.230, 365.74, 47,E, 5.2328
 1892,  24.240, 355.92, 47,E, 5.2661
 1893,  24.250, 357.00, 47,E, 5.2625
 1894,  24.260, 359.97, 47,E, 5.2524
 1895,  24.270, 380.55, 47,E, 5.1831
 1896,  24.280, 357.54, 47,E, 5.2606
 1897,  24.290, 351.35, 47,E, 5.2817
 1898,  24.300, 337.44, 47,E, 5.3293
 1899,  24.310, 345.99, 47,E, 5.3000
 1900,  24.320, 344.83, 47,E, 5.3040
 1901,  24.330, 329.39, 47,E, 5.3571
 1902,  24.340, 360.51, 47,E, 5.2505
 1903,  24.350, 333.90, 47,E, 5.3415
 1904,  24.360, 356.28, 47,E, 5.2649
 1905,  24.370, 308.26, 47,E, 5.4306
 1906,  24.380, 319.01, 47,E, 5.3931
 1907,  24.390, 331.16, 47,E, 5.3510
 1908,  24.400, 350.28, 47,E, 5.2853
 1909,  24.410, 324.72, 47,E, 5.3732
 1910,  24.420, 311.05, 47,E, 5.4208
 1911,  24.430, 321.81, 47,E, 5.3833
 1912,  24.440, 343.94, 47,E, 5.3070
 1913,  24.450, 336.56, 47,E, 5.3323
 1914,  24.460, 343.85, 47,E, 5.3073
 1915,  24.470, 363.13, 47,E, 5.2417
 1916,  24.480, 360.24, 47,E, 5.2515
 1917,  24.490, 325.86, 47,E, 5.3693
 1918,  24.500, 344.83, 47,E, 5.3040
 1919,  24.510, 361.41, 47,E, 5.2475
 1920,  24.520, 358.26, 47,E, 5.2582
 1921,  24.530, 368.37, 47,E, 5.2240
 1922,  24.540, 337.62, 47,E, 5.3287
 1923,  24.550, 354.13, 47,E, 5.2722
 1924,  24.560, 369.36, 47,E, 5.2206
 1925,  24.570, 362.04, 47,E, 5.2454
 1926,  24.580, 372.81, 47,E, 5.2090
 1927,  24.590, 367.55, 47,E, 5.2267
 1928,  24.600, 359.88, 47,E, 5.2527
 1929,  24.610, 365.20, 47,E, 5.2347
 1930,  24.620, 365.38, 47,E, 5.2341
 1931,  24.630, 325.51, 47,E, 5.3705
 1932,  24.640, 356.37, 47,E, 5.2646
 1933,  24.650, 358.26, 47,E, 5.2582
 1934,  24.660, 351.80, 47,E, 5.2802
 1935,  24.670, 358.80, 47,E, 5.2563
 1936,  24.680, 354.31, 47,E, 5.2716
 1937,  24.690, 355.21, 47,E, 5.2686
 1938,  24.700, 362.04, 47,E, 5.2454
 1939,  24.710, 366.92, 47,E, 5.2289
 1940,  24.720, 351.35, 47,E, 5.2817
 1941,  24.730, 348.93, 47,E, 5.2899
 1942,  24.740, 331.60, 47,E, 5.3494
 1943,  24.750, 362.86, 47,E, 5.2426
 1944,  24.760, 355.65, 47,E, 5.2670
 1945,  24.770, 364.93, 47,E, 5.2356
 1946,  24.780, 364.93, 47,E, 5.2356
 1947,  24.790, 340.11, 47,E, 5.3201
 1948,  24.800, 356.91, 47,E, 5.2628
 1949,  24.810, 368.10, 47,E, 5.2249
 1950,  24.820, 355.74, 47,E, 5.2667
 1951,  24.830, 349.47, 47,E, 5.2881
 1952,  24.840, 354.22, 47,E, 5.2719
 1953,  24.850, 368.73, 47,E, 5.2228
 1954,  24.860, 347.42, 47,E, 5.2951
 1955,  24.870, 356.10, 47,E, 5.2655
 1956,  24.880, 331.95, 47,E, 5.3482
 1957,  24.890, 333.54, 47,E, 5.3427
 1958,  24.900, 340.55, 47,E, 5.3186
 1959,  24.910, 355.39, 47,E, 5.2679
 1960,  24.920, 336.02, 47,E, 5.3342
 1961,  24.930, 313.93, 47,E, 5.4108
 1962,  24.940, 351.26, 47,E, 5.2820
 1963,  24.950, 321.64, 47,E, 5.3839
 1964,  24.960, 311.13, 47,E, 5.4205
 1965,  24.970, 340.64, 47,E, 5.3183
 1966,  24.980, 330.10, 47,E, 5.3546
 1967,  24.990, 332.75, 47,E, 5.3455
 1968,  25.000, 324.72, 47,E, 5.3732
 1969,  25.010, 327.01, 47,E, 5.3653
 1970,  25.020, 329.74, 47,E, 5.3558
 1971,  25.030, 319.01, 47,E, 5.3931
 1972,  25.040, 338.86, 47,E, 5.3244
 1973,  25.050, 321.46, 47,E, 5.3845
 1974,  25.060, 334.16, 47,E, 5.3406
 1975,  25.070, 308.34, 47,E, 5.4303
 1976,  25.080, 312.18, 47,E, 5.4169
 1977,  25.090, 321.73, 47,E, 5.3836
 1978,  25.100, 305.38, 47,E, 5.4407
 1979,  25.110, 333.37, 47,E, 5.3433
 1980,  25.120, 313.58, 47,E, 5.4120
 1981,  25.130, 331.69, 47,E, 5.3491
 1982,  25.140, 318.83, 47,E, 5.3937
 1983,  25.150, 309.65, 47,E, 5.4257
 1984,  25.160, 313.58, 47,E, 5.4120
 1985,  25.170, 311.66, 47,E, 5.4187
 1986,  25.180, 317.25, 47,E, 5.3992
 1987,  25.190, 321.55, 47,E, 5.3842
 1988,  25.200, 318.92, 47,E, 5.3934
 1989,  25.210, 321.46, 47,E, 5.3845
 1990,  25.220, 336.82, 47,E, 5.3314
 1991,  25.230, 315.94, 47,E, 5.4037
 1992,  25.240, 301.30, 47,E, 5.4550
 1993,  25.250, 311.57, 47,E, 5.4190
 1994,  25.260, 316.81, 47,E, 5.4007
 1995,  25.270, 328.42, 47,E, 5.3604
 1996,  25.280, 328.59, 47,E, 5.3598
 1997,  25.290, 324.10, 47,E, 5.3754
 1998,  25.300, 306.95, 47,E, 5.4352
 1999,  25.310, 327.71, 47,E, 5.3629
 2000,  25.320, 317.52, 47,E, 5.3983
 2001,  25.330, 300.09, 47,E, 5.4593
 2002,  25.340, 307.47, 47,E, 5.4333
 2003,  25.350, 329.30, 47,E, 5.3574
 2004,  25.360, 314.71, 47,E, 5.4080
 2005,  25.370, 300.52, 47,E, 5.4578
 2006,  25.380, 310.17, 47,E, 5.4239
 2007,  25.390, 295.77, 47,E, 5.4745
 2008,  25.400, 317.87, 47,E, 5.3970
 2009,  25.410, 313.67, 47,E, 5.4117
 2010,  25.420, 307.12, 47,E, 5.4346
 2011,  25.430, 299.05, 47,E, 5.4630
 2012,  25.440, 315.59, 47,E, 5.4050
 2013,  25.450, 292.49, 47,E, 5.4861
 2014,  25.460, 312.79, 47,E, 5.4147
 2015,  25.470, 313.05, 47,E, 5.4138
 2016,  25.480, 305.47, 47,E, 5.4404
 2017,  25.490, 303.13, 47,E, 5.4486
 2018,  25.500, 314.36, 47,E, 5.4092
 2019,  25.510, 295.68, 47,E, 5.4749
 2020,  25.520, 304.78, 47,E, 5.4428
 2021,  25.530, 306.86, 47,E, 5.4355
 2022,  25.540, 297.75, 47,E, 5.4675
 2023,  25.550, 285.35, 47,E, 5.5115
 2024,  25.560, 305.38, 47,E, 5.4407
 2025,  25.570, 313.40, 47,E, 5.4126
 2026,  25.580, 301.56, 47,E, 5.4541
 2027,  25.590, 303.65, 47,E, 5.4468
 2028,  25.600, 298.19, 47,E, 5.4660
 2029,  25.610, 292.31, 47,E, 5.4868
 2030,  25.620, 304.08, 47,E, 5.4453
 2031,  25.630, 281.75, 47,E, 5.5243
 2032,  25.640, 282.35, 47,E, 5.5222
 2033,  25.650, 305.30, 47,E, 5.4410
 2034,  25.660, 285.18, 47,E, 5.5121
 2035,  25.670, 273.21, 47,E, 5.5548
 2036,  25.680, 284.75, 47,E, 5.5136
 2037,  25.690, 298.45, 47,E, 5.4651
 2038,  25.700, 303.82, 47,E, 5.4462
 2039,  25.710, 307.91, 47,E, 5.4318
 2040,  25.720, 281.58, 47,E, 5.5249
 2041,  25.730, 302.17, 47,E, 5.4520
 2042,  25.740, 281.58, 47,E, 5.5249
 2043,  25.750, 292.49, 47,E, 5.4861
 2044,  25.760, 279.78, 47,E, 5.5313
 2045,  25.770, 332.30, 47,E, 5.3470
 2046,  25.780, 296.98, 47,E, 5.4703
 2047,  25.790, 281.15, 47,E, 5.5264
 2048,  25.800, 284.75, 47,E, 5.5136
 2049,  25.810, 289.99, 47,E, 5.4950
 2050,  25.820, 294.64, 47,E, 5.4785
 2051,  25.830, 307.12, 47,E, 5.4346
 2052,  25.840, 302.26, 47,E, 5.4517
 2053,  25.850, 283.29, 47,E, 5.5188
 2054,  25.860, 268.36, 47,E, 5.5722
 2055,  25.870, 279.35, 47,E, 5.5328
 2056,  25.880, 263.53, 47,E, 5.5896
 2057,  25.890, 292.92, 47,E, 5.4846
 2058,  25.900, 305.56, 47,E, 5.4401
 2059,  25.910, 264.63, 47,E, 5.5856
 2060,  25.920, 276.36, 47,E, 5.5435
 2061,  25.930, 307.30, 47,E, 5.4340
 2062,  25.940, 306.34, 47,E, 5.4373
 2063,  25.950, 278.33, 47,E, 5.5365
 2064,  25.960, 256.02, 47,E, 5.6168
 2065,  25.970, 274.15, 47,E, 5.5515
 2066,  25.980, 270.49, 47,E, 5.5646
 2067,  25.990, 294.04, 47,E, 5.4807
 2068,  26.000, 298.71, 47,E, 5.4642
 2069,  26.010, 304.86, 47,E, 5.4425
 2070,  26.020, 272.19, 47,E, 5.5585
 2071,  26.030, 298.45, 47,E, 5.4651
 2072,  26.040, 290.50, 47,E, 5.4932
 2073,  26.050, 302.87, 47,E, 5.4495
 2074,  26.060, 296.28, 47,E, 5.4727
 2075,  26.070, 285.52, 47,E, 5.5109
 2076,  26.080, 294.21, 47,E, 5.4800
 2077,  26.090, 289.99, 47,E, 5.4950
 2078,  26.100, 285.43, 47,E, 5.5112
 2079,  26.110, 309.48, 47,E, 5.4263
 2080,  26.120, 293.26, 47,E, 5.4834
 2081,  26.130, 294.12, 47,E, 5.4803
 2082,  26.140, 315.15, 47,E, 5.4065
 2083,  26.150, 315.41, 47,E, 5.4056
 2084,  26.160, 302.87, 47,E, 5.4495
 2085,  26.170, 297.67, 47,E, 5.4678
 2086,  26.180, 319.27, 47,E, 5.3922
 2087,  26.190, 302.00, 47,E, 5.4526
 2088,  26.200, 285.78, 47,E, 5.5099
 2089,  26.210, 338.78, 47,E, 5.3247
 2090,  26.220, 375.17, 46,E, 5.2011
 2091,  26.230, 415.43, 46,L, 5.0677
 2092,  26.240, 448.92, 46,L, 4.9594
 2093,  26.250, 496.66, 46,L, 4.8090
 2094,  26.260, 498.24, 46,L, 4.8041
 2095,  26.270, 566.47, 46,L, 4.5972
 2096,  26.280, 597.96, 46,L, 4.5047
 2097,  26.290, 645.18, 46,L, 4.3695
 2098,  26.300, 655.61, 46,L, 4.3402
 2099,  26.310, 639.89, 46,L, 4.3845
 2100,  26.320, 670.72, 46,L, 4.2981
 2101,  26.330, 704.54, 46,L, 4.2053
 2102,  26.340, 686.09, 46,L, 4.2557
 2103,  26.350, 710.28, 46,L, 4.1898
 2104,  26.360, 736.70, 46,L, 4.1190
 2105,  26.370, 761.47, 46,L, 4.0536
 2106,  26.380, 748.68, 46,L, 4.0872
 2107,  26.390, 760.42, 46,L, 4.0564
 2108,  26.400, 774.59, 46,L, 4.0195
 2109,  26.410, 770.48, 46,L, 4.0302
 2110,  26.420, 778.95, 46,L, 4.0082
 2111,  26.430, 772.47, 46,L, 4.0250
 2112,  26.440, 792.70, 46,L, 3.9728
 2113,  26.450, 794.48, 46,L, 3.9682
 2114,  26.460, 803.33, 46,L, 3.9456
 2115,  26.470, 807.41, 46,L, 3.9352
 2116,  26.480, 810.78, 46,L, 3.9267
 2117,  26.490, 799.02, 46,L, 3.9566
 2118,  26.500, 818.51, 46,L, 3.9072
 2119,  26.510, 805.13, 46,L, 3.9410
 2120,  26.520, 772.36, 46,L, 4.0253
 2121,  26.530, 796.03, 46,L, 3.9642
 2122,  26.540, 801.77, 46,L, 3.9496
 2123,  26.550, 783.68, 46,L, 3.9960
 2124,  26.560, 816.69, 46,L, 3.9117
 2125,  26.570, 792.58, 46,L, 3.9731
 2126,  26.580, 787.35, 46,L, 3.9865
 2127,  26.590, 794.48, 46,L, 3.9682
 2128,  26.600, 781.90, 46,L, 4.0005
 2129,  26.610, 758.32, 46,L, 4.0619
 2130,  26.620, 792.82, 46,L, 3.9725
 2131,  26.630, 743.49, 46,L, 4.1010
 2132,  26.640, 726.40, 46,L, 4.1464
 2133,  26.650, 757.50, 46,L, 4.0640
 2134,  26.660, 708.14, 46,L, 4.1956
 2135,  26.670, 696.13, 46,L, 4.2282
 2136,  26.680, 705.21, 46,L, 4.2035
 2137,  26.690, 677.67, 46,L, 4.2789
 2138,  26.700, 652.89, 46,L, 4.3478
 2139,  26.710, 632.14, 46,L, 4.4064
 2140,  26.720, 638.05, 46,L, 4.3896
 2141,  26.730, 600.06, 46,L, 4.4986
 2142,  26.740, 614.53, 46,L, 4.4568
 2143,  26.750, 639.56, 46,L, 4.3854
 2144,  26.760, 638.05, 46,L, 4.3896
 2145,  26.770, 617.18, 46,L, 4.4492
 2146,  26.780, 583.33, 46,L, 4.5474
 2147,  26.790, 589.16, 46,L, 4.5303
 2148,  26.800, 617.93, 46,L, 4.4470
 2149,  26.810, 608.28, 46,L, 4.4748
 2150,  26.820, 598.38, 46,L, 4.5035
 2151,  26.830, 618.78, 46,L, 4.4446
 2152,  26.840, 594.81, 46,L, 4.5139
 2153,  26.850, 590.42, 46,L, 4.5267
 2154,  26.860, 609.02, 46,L, 4.4727
 2155,  26.870, 588.43, 46,L, 4.5325
 2156,  26.880, 604.90, 46,L, 4.4846
 2157,  26.890, 589.16, 46,L, 4.5303
 2158,  26.900, 567.08, 46,L, 4.5953
 2159,  26.910, 572.24, 46,L, 4.5801
 2160,  26.920, 531.37, 46,L, 4.7025
 2161,  26.930, 536.21, 46,L, 4.6878
 2162,  26.940, 531.78, 46,L, 4.7012
 2163,  26.950, 520.25, 46,L, 4.7363
 2164,  26.960, 501.59, 46,L, 4.7937
 2165,  26.970, 498.43, 46,L, 4.8035
 2166,  26.980, 511.69, 46,L, 4.7626
 2167,  26.990, 487.25, 46,L, 4.8383
 2168,  27.000, 476.15, 46,L, 4.8730
 2169,  27.010, 486.86, 46,L, 4.8395
 2170,  27.020, 502.48, 46,L, 4.7910
 2171,  27.030, 489.99, 46,L, 4.8297
 2172,  27.040, 468.50, 46,L, 4.8972
 2173,  27.050, 459.93, 46,L, 4.9243
 2174,  27.060, 480.03, 46,L, 4.8608
 2175,  27.070, 471.98, 46,L, 4.8862
 2176,  27.080, 444.16, 46,L, 4.9747
 2177,  27.090, 456.57, 46,L, 4.9350
 2178,  27.100, 441.69, 46,L, 4.9826
 2179,  27.110, 433.45, 46,L, 5.0092
 2180,  27.120, 454.27, 46,L, 4.9423
 2181,  27.130, 457.81, 46,L, 4.9310
 2182,  27.140, 430.43, 46,L, 5.0189
 2183,  27.150, 453.60, 46,L, 4.9445
 2184,  27.160, 435.63, 46,L, 5.0021
 2185,  27.170, 438.18, 46,L, 4.9939
 2186,  27.180, 428.83, 46,L, 5.0241
 2187,  27.190, 423.66, 46,L, 5.0409
 2188,  27.200, 427.70, 46,L, 5.0278
 2189,  27.210, 431.09, 46,L, 5.0168
 2190,  27.220, 412.73, 46,L, 5.0766
 2191,  27.230, 416.74, 46,L, 5.0635
 2192,  27.240, 420.85, 46,L, 5.0500
 2193,  27.250, 413.38, 46,L, 5.0745
 2194,  27.260, 397.52, 46,E, 5.1266
 2195,  27.270, 392.27, 46,E, 5.1440
 2196,  27.280, 387.77, 46,E, 5.1590
 2197,  27.290, 404.36, 46,L, 5.1041
 2198,  27.300, 393.56, 46,E, 5.1398
 2199,  27.310, 383.47, 46,E, 5.1733
 2200,  27.320, 394.02, 46,E, 5.1382
 2201,  27.330, 363.04, 46,E, 5.2420
 2202,  27.340, 390.53, 46,E, 5.1498
 2203,  27.350, 414.22, 46,L, 5.0717
 2204,  27.360, 405.85, 46,L, 5.0992
 2205,  27.370, 409.84, 46,L, 5.0861
 2206,  27.380, 418.61, 46,L, 5.0574
 2207,  27.390, 405.38, 46,L, 5.1007
 2208,  27.400, 403.16, 46,L, 5.1080
 2209,  27.410, 385.12, 46,E, 5.1678
 2210,  27.420, 371.81, 46,E, 5.2124
 2211,  27.430, 405.01, 46,L, 5.1019
 2212,  27.440, 401.77, 46,L, 5.1126
 2213,  27.450, 397.80, 46,E, 5.1257
 2214,  27.460, 392.64, 46,E, 5.1428
 2215,  27.470, 378.09, 46,E, 5.1913
 2216,  27.480, 389.97, 46,E, 5.1517
 2217,  27.490, 401.59, 46,L, 5.1132
 2218,  27.500, 386.49, 46,E, 5.1633
 2219,  27.510, 416.36, 46,L, 5.0647
 2220,  27.520, 411.70, 46,L, 5.0800
 2221,  27.530, 417.76, 46,L, 5.0601
 2222,  27.540, 422.45, 46,L, 5.0449
 2223,  27.550, 433.36, 46,L, 5.0095
 2224,  27.560, 447.97, 46,L, 4.9625
 2225,  27.570, 444.73, 46,L, 4.9728
 2226,  27.580, 449.97, 46,L, 4.9561
 2227,  27.590, 464.64, 46,L, 4.9094
 2228,  27.600, 473.53, 46,L, 4.8813
 2229,  27.610, 467.73, 46,L, 4.8996
 2230,  27.620, 458.20, 46,L, 4.9298
 2231,  27.630, 447.11, 46,L, 4.9652
 2232,  27.640, 464.25, 46,L, 4.9106
 2233,  27.650, 414.40, 46,L, 5.0711
 2234,  27.660, 440.36, 46,L, 4.9869
 2235,  27.670, 427.99, 46,L, 5.0269
 2236,  27.680, 449.11, 46,L, 4.9588
 2237,  27.690, 430.25, 46,L, 5.0195
 2238,  27.700, 419.73, 46,L, 5.0537
 2239,  27.710, 431.75, 46,L, 5.0146
 2240,  27.720, 411.79, 46,L, 5.0797
 2241,  27.730, 393.10, 46,E, 5.1413
 2242,  27.740, 390.07, 46,E, 5.1514
 2243,  27.750, 399.09, 46,E, 5.1215
 2244,  27.760, 401.40, 46,L, 5.1138
 2245,  27.770, 390.71, 46,E, 5.1492
 2246,  27.780, 397.34, 46,E, 5.1273
 2247,  27.790, 398.44, 46,E, 5.1236
 2248,  27.800, 379.82, 46,E, 5.1855
 2249,  27.810, 397.34, 46,E, 5.1273
 2250,  27.820, 389.79, 46,E, 5.1523
 2251,  27.830, 383.74, 46,E, 5.1724
 2252,  27.840, 361.86, 46,E, 5.2460
 2253,  27.850, 375.26, 46,E, 5.2008
 2254,  27.860, 369.91, 46,E, 5.2188
 2255,  27.870, 380.55, 46,E, 5.1831
 2256,  27.880, 362.86, 46,E, 5.2426
 2257,  27.890, 398.17, 46,E, 5.1245
 2258,  27.900, 345.18, 46,E, 5.3027
 2259,  27.910, 361.59, 46,E, 5.2469
 2260,  27.920, 378.72, 46,E, 5.1892
 2261,  27.930, 401.31, 46,L, 5.1141
 2262,  27.940, 371.72, 46,E, 5.2127
 2263,  27.950, 376.54, 46,E, 5.1965
 2264,  27.960, 384.48, 46,E, 5.1700
 2265,  27.970, 390.71, 46,E, 5.1492
 2266,  27.980, 385.03, 46,E, 5.1682
 2267,  27.990, 388.05, 46,E, 5.1581
 2268,  28.000, 397.80, 46,E, 5.1257
 2269,  28.010, 374.08, 46,E, 5.2048
 2270,  28.020, 390.25, 46,E, 5.1508
 2271,  28.030, 391.54, 46,E, 5.1465
 2272,  28.040, 378.54, 46,E, 5.1898
 2273,  28.050, 392.92, 46,E, 5.1419
 2274,  28.060, 393.19, 46,E, 5.1410
 2275,  28.070, 371.90, 46,E, 5.2121
 2276,  28.080, 367.37, 46,E, 5.2274
 2277,  28.090, 371.45, 46,E, 5.2136
 2278,  28.100, 382.28, 46,E, 5.1773
 2279,  28.110, 388.42, 46,E, 5.1569
 2280,  28.120, 402.60, 46,L, 5.1099
 2281,  28.130, 393.56, 46,E, 5.1398
 2282,  28.140, 371.45, 46,E, 5.2136
 2283,  28.150, 392.18, 46,E, 5.1443
 2284,  28.160, 358.35, 46,E, 5.2579
