[SAMPLE PARAMETERS]
Time/Date of Scan,          02-Mar-2018   08:12:20
Study ID,                   WQA
 1751,  18.950, 543.81, 25,L, 5.2158
 1752,  18.960, 506.17, 25,L, 5.3503
 1753,  18.970, 512.50, 25,L, 5.3275
 1754,  18.980, 511.99, 25,L, 5.3293
 1755,  18.990, 518.44, 25,L, 5.3061
 1756,  19.000, 501.54, 25,L, 5.3671
 1757,  19.010, 528.84, 25,L, 5.2689
 1758,  19.020, 517.67, 25,L, 5.3088
 1759,  19.030, 483.75, 25,L, 5.4321
 1760,  19.040, 452.70, 25,L, 5.5475
 1761,  19.050, 458.40, 25,L, 5.5261
 1762,  19.060, 440.31, 25,L, 5.5942
 1763,  19.070, 433.72, 25,L, 5.6192
 1764,  19.080, 444.59, 25,L, 5.5780
 1765,  19.090, 437.57, 25,L, 5.6046
 1766,  19.100, 423.16, 25,L, 5.6595
 1767,  19.110, 440.47, 25,L, 5.5936
 1768,  19.120, 422.44, 25,L, 5.6622
 1769,  19.130, 419.42, 25,L, 5.6738
 1770,  19.140, 422.68, 25,L, 5.6613
 1771,  19.150, 420.13, 25,L, 5.6711
 1772,  19.160, 435.40, 25,L, 5.6128
 1773,  19.170, 392.56, 25,E, 5.7779
 1774,  19.180, 407.70, 25,L, 5.7190
 1775,  19.190, 393.11, 25,E, 5.7758
 1776,  19.200, 387.73, 25,E, 5.7968
 1777,  19.210, 367.64, 25,E, 5.8762
 1778,  19.220, 366.95, 25,E, 5.8789
 1779,  19.230, 387.65, 25,E, 5.7971
 1780,  19.240, 381.13, 25,E, 5.8228
 1781,  19.250, 367.10, 25,E, 5.8783
 1782,  19.260, 377.50, 25,E, 5.8371
 1783,  19.270, 363.73, 25,E, 5.8917
 1784,  19.280, 352.45, 25,E, 5.9369
 1785,  19.290, 354.65, 25,E, 5.9280
 1786,  19.300, 347.97, 25,E, 5.9549
 1787,  19.310, 350.85, 25,E, 5.9433
 1788,  19.320, 367.03, 25,E, 5.8786
 1789,  19.330, 357.24, 25,E, 5.9177
 1790,  19.340, 342.30, 25,E, 5.9778
 1791,  19.350, 351.92, 25,E, 5.9390
 1792,  19.360, 352.68, 25,E, 5.9360
 1793,  19.370, 347.75, 25,E, 5.9558
 1794,  19.380, 360.14, 25,E, 5.9061
 1795,  19.390, 329.83, 25,E, 6.0284
 1796,  19.400, 369.87, 25,E, 5.8673
 1797,  19.410, 358.08, 25,E, 5.9143
 1798,  19.420, 354.04, 25,E, 5.9305
 1799,  19.430, 341.25, 25,E, 5.9821
 1800,  19.440, 365.72, 25,E, 5.8838
 1801,  19.450, 339.59, 25,E, 5.9888
 1802,  19.460, 359.76, 25,E, 5.9076
 1803,  19.470, 363.12, 25,E, 5.8942
 1804,  19.480, 361.36, 25,E, 5.9012
 1805,  19.490, 362.58, 25,E, 5.8963
 1806,  19.500, 337.56, 25,E, 5.9970
 1807,  19.510, 363.43, 25,E, 5.8929
 1808,  19.520, 345.55, 25,E, 5.9647
 1809,  19.530, 335.00, 25,E, 6.0074
 1810,  19.540, 355.95, 25,E, 5.9229
 1811,  19.550, 347.97, 25,E, 5.9549
 1812,  19.560, 348.43, 25,E, 5.9531
 1813,  19.570, 340.80, 25,E, 5.9839
 1814,  19.580, 353.51, 25,E, 5.9326
 1815,  19.590, 351.61, 25,E, 5.9402
 1816,  19.600, 346.76, 25,E, 5.9598
 1817,  19.610, 356.55, 25,E, 5.9204
 1818,  19.620, 351.99, 25,E, 5.9387
 1819,  19.630, 360.52, 25,E, 5.9045
 1820,  19.640, 342.91, 25,E, 5.9753
 1821,  19.650, 355.34, 25,E, 5.9253
 1822,  19.660, 348.28, 25,E, 5.9537
 1823,  19.670, 358.16, 25,E, 5.9140
 1824,  19.680, 366.34, 25,E, 5.8813
 1825,  19.690, 357.55, 25,E, 5.9164
 1826,  19.700, 347.14, 25,E, 5.9583
 1827,  19.710, 338.76, 25,E, 5.9921
 1828,  19.720, 349.11, 25,E, 5.9503
 1829,  19.730, 351.16, 25,E, 5.9421
 1830,  19.740, 339.59, 25,E, 5.9888
 1831,  19.750, 354.80, 25,E, 5.9274
 1832,  19.760, 358.38, 25,E, 5.9131
 1833,  19.770, 395.37, 25,E, 5.7669
 1834,  19.780, 478.28, 24,L, 5.4523
 1835,  19.790, 503.81, 24,L, 5.3589
 1836,  19.800, 531.07, 24,L, 5.2609
 1837,  19.810, 535.28, 24,L, 5.2460
 1838,  19.820, 527.56, 24,L, 5.2734
 1839,  19.830, 553.09, 24,L, 5.1831
 1840,  19.840, 603.18, 24,L, 5.0104
 1841,  19.850, 587.78, 24,L, 5.0629
 1842,  19.860, 605.16, 24,L, 5.0037
 1843,  19.870, 633.09, 24,L, 4.9100
 1844,  19.880, 640.00, 24,L, 4.8871
 1845,  19.890, 646.38, 24,L, 4.8660
 1846,  19.900, 660.34, 24,L, 4.8203
 1847,  19.910, 673.78, 24,L, 4.7766
 1848,  19.920, 722.05, 24,L, 4.6231
 1849,  19.930, 706.04, 24,L, 4.6735
 1850,  19.940, 702.77, 24,L, 4.6838
 1851,  19.950, 699.40, 24,L, 4.6945
 1852,  19.960, 706.53, 24,L, 4.6719
 1853,  19.970, 699.40, 24,L, 4.6945
 1854,  19.980, 686.39, 24,L, 4.7360
 1855,  19.990, 700.84, 24,L, 4.6899
 1856,  20.000, 664.65, 24,L, 4.8062
 1857,  20.010, 678.32, 24,L, 4.7620
 1858,  20.020, 667.47, 24,L, 4.7971
 1859,  20.030, 647.30, 24,L, 4.8630
 1860,  20.040, 660.62, 24,L, 4.8193
 1861,  20.050, 654.00, 24,L, 4.8410
 1862,  20.060, 658.38, 24,L, 4.8267
 1863,  20.070, 659.03, 24,L, 4.8245
 1864,  20.080, 652.60, 24,L, 4.8456
 1865,  20.090, 665.59, 24,L, 4.8032
 1866,  20.100, 662.78, 24,L, 4.8123
 1867,  20.110, 631.16, 24,L, 4.9164
 1868,  20.120, 644.25, 24,L, 4.8730
 1869,  20.130, 622.11, 24,L, 4.9466
 1870,  20.140, 615.56, 24,L, 4.9686
 1871,  20.150, 611.48, 24,L, 4.9823
 1872,  20.160, 591.52, 24,L, 5.0500
 1873,  20.170, 593.04, 24,L, 5.0449
 1874,  20.180, 567.52, 24,L, 5.1328
 1875,  20.190, 555.53, 24,L, 5.1746
 1876,  20.200, 523.63, 24,L, 5.2875
 1877,  20.210, 528.42, 24,L, 5.2704
 1878,  20.220, 507.52, 24,L, 5.3455
 1879,  20.230, 510.64, 24,L, 5.3342
 1880,  20.240, 488.82, 24,L, 5.4135
 1881,  20.250, 486.99, 24,L, 5.4202
 1882,  20.260, 462.89, 24,L, 5.5093
 1883,  20.270, 443.54, 24,L, 5.5820
 1884,  20.280, 434.60, 24,L, 5.6158
 1885,  20.290, 433.15, 24,L, 5.6213
 1886,  20.300, 417.67, 24,L, 5.6805
 1887,  20.310, 404.55, 24,L, 5.7312
 1888,  20.320, 402.27, 24,L, 5.7401
 1889,  20.330, 399.21, 24,E, 5.7520
 1890,  20.340, 398.11, 24,E, 5.7562
 1891,  20.350, 378.35, 24,E, 5.8337
 1892,  20.360, 378.81, 24,E, 5.8319
 1893,  20.370, 381.75, 24,E, 5.8203
 1894,  20.380, 400.23, 24,L, 5.7480
 1895,  20.390, 372.48, 24,E, 5.8569
 1896,  20.400, 389.75, 24,E, 5.7889
 1897,  20.410, 391.55, 24,E, 5.7819
 1898,  20.420, 378.50, 24,E, 5.8331
 1899,  20.430, 375.80, 24,E, 5.8438
 1900,  20.440, 377.27, 24,E, 5.8380
 1901,  20.450, 387.03, 24,E, 5.7996
 1902,  20.460, 368.49, 24,E, 5.8728
 1903,  20.470, 368.33, 24,E, 5.8734
 1904,  20.480, 340.49, 24,E, 5.9851
 1905,  20.490, 373.56, 24,E, 5.8527
 1906,  20.500, 374.18, 24,E, 5.8502
 1907,  20.510, 323.26, 24,E, 6.0553
 1908,  20.520, 360.83, 24,E, 5.9033
 1909,  20.530, 342.68, 24,E, 5.9763
 1910,  20.540, 333.73, 24,E, 6.0126
 1911,  20.550, 339.14, 24,E, 5.9906
 1912,  20.560, 332.45, 24,E, 6.0178
 1913,  20.570, 336.73, 24,E, 6.0004
 1914,  20.580, 339.67, 24,E, 5.9885
 1915,  20.590, 350.02, 24,E, 5.9467
 1916,  20.600, 331.40, 24,E, 6.0220
 1917,  20.610, 357.77, 24,E, 5.9155
 1918,  20.620, 336.06, 24,E, 6.0031
 1919,  20.630, 352.14, 24,E, 5.9381
 1920,  20.640, 344.57, 24,E, 5.9686
 1921,  20.650, 332.53, 24,E, 6.0175
 1922,  20.660, 328.94, 24,E, 6.0321
 1923,  20.670, 317.02, 24,E, 6.0809
 1924,  20.680, 336.06, 24,E, 6.0031
 1925,  20.690, 347.52, 24,E, 5.9567
 1926,  20.700, 325.58, 24,E, 6.0458
 1927,  20.710, 331.26, 24,E, 6.0226
 1928,  20.720, 325.72, 24,E, 6.0452
 1929,  20.730, 327.07, 24,E, 6.0397
 1930,  20.740, 339.44, 24,E, 5.9894
 1931,  20.750, 323.86, 24,E, 6.0529
 1932,  20.760, 310.51, 24,E, 6.1078
 1933,  20.770, 310.73, 24,E, 6.1069
 1934,  20.780, 333.95, 24,E, 6.0117
 1935,  20.790, 312.06, 24,E, 6.1014
 1936,  20.800, 331.03, 24,E, 6.0236
 1937,  20.810, 323.41, 24,E, 6.0547
 1938,  20.820, 303.44, 24,E, 6.1371
 1939,  20.830, 319.17, 24,E, 6.0721
 1940,  20.840, 305.79, 24,E, 6.1273
 1941,  20.850, 294.43, 24,E, 6.1746
 1942,  20.860, 303.22, 24,E, 6.1380
 1943,  20.870, 286.42, 24,E, 6.2082
 1944,  20.880, 289.91, 24,E, 6.1935
 1945,  20.890, 293.55, 24,E, 6.1783
 1946,  20.900, 288.45, 24,E, 6.1996
 1947,  20.910, 271.89, 24,E, 6.2695
 1948,  20.920, 315.02, 24,E, 6.0892
 1949,  20.930, 291.07, 24,E, 6.1887
 1950,  20.940, 289.91, 24,E, 6.1935
 1951,  20.950, 294.79, 24,E, 6.1731
 1952,  20.960, 286.20, 24,E, 6.2091
 1953,  20.970, 289.98, 24,E, 6.1932
 1954,  20.980, 296.62, 24,E, 6.1655
 1955,  20.990, 307.85, 24,E, 6.1188
 1956,  21.000, 304.10, 24,E, 6.1343
 1957,  21.010, 276.50, 24,E, 6.2500
 1958,  21.020, 297.57, 24,E, 6.1615
 1959,  21.030, 304.76, 24,E, 6.1316
 1960,  21.040, 321.70, 24,E, 6.0617
 1961,  21.050, 307.85, 24,E, 6.1188
 1962,  21.060, 300.36, 24,E, 6.1499
 1963,  21.070, 305.79, 24,E, 6.1273
 1964,  21.080, 288.02, 24,E, 6.2015
 1965,  21.090, 293.63, 24,E, 6.1780
 1966,  21.100, 273.18, 24,E, 6.2640
 1967,  21.110, 309.55, 24,E, 6.1118
 1968,  21.120, 292.39, 24,E, 6.1832
 1969,  21.130, 314.21, 24,E, 6.0925
 1970,  21.140, 310.66, 24,E, 6.1072
 1971,  21.150, 314.50, 24,E, 6.0913
 1972,  21.160, 319.99, 24,E, 6.0687
 1973,  21.170, 318.43, 24,E, 6.0751
 1974,  21.180, 311.40, 24,E, 6.1041
 1975,  21.190, 296.55, 24,E, 6.1658
 1976,  21.200, 323.56, 24,E, 6.0541
 1977,  21.210, 318.88, 24,E, 6.0733
 1978,  21.220, 322.15, 24,E, 6.0599
 1979,  21.230, 315.24, 24,E, 6.0883
 1980,  21.240, 297.87, 24,E, 6.1603
 1981,  21.250, 297.72, 24,E, 6.1609
 1982,  21.260, 316.28, 24,E, 6.0840
 1983,  21.270, 320.44, 24,E, 6.0669
 1984,  21.280, 314.95, 24,E, 6.0895
 1985,  21.290, 320.29, 24,E, 6.0675
 1986,  21.300, 321.18, 24,E, 6.0638
 1987,  21.310, 322.82, 24,E, 6.0571
 1988,  21.320, 294.14, 24,E, 6.1758
 1989,  21.330, 309.40, 24,E, 6.1124
 1990,  21.340, 300.80, 24,E, 6.1481
 1991,  21.350, 309.92, 24,E, 6.1102
 1992,  21.360, 329.91, 24,E, 6.0281
 1993,  21.370, 320.96, 24,E, 6.0648
 1994,  21.380, 284.09, 24,E, 6.2180
 1995,  21.390, 293.63, 24,E, 6.1780
 1996,  21.400, 307.34, 24,E, 6.1209
 1997,  21.410, 308.52, 24,E, 6.1160
 1998,  21.420, 322.67, 24,E, 6.0577
 1999,  21.430, 291.22, 24,E, 6.1880
 2000,  21.440, 311.91, 24,E, 6.1020
 2001,  21.450, 323.26, 24,E, 6.0553
 2002,  21.460, 321.78, 24,E, 6.0614
 2003,  21.470, 324.61, 24,E, 6.0498
 2004,  21.480, 353.13, 24,E, 5.9341
 2005,  21.490, 367.33, 24,E, 5.8774
 2006,  21.500, 394.05, 24,E, 5.7721
 2007,  21.510, 423.40, 23,L, 5.6586
 2008,  21.520, 447.10, 23,L, 5.5685
 2009,  21.530, 465.76, 23,L, 5.4987
 2010,  21.540, 481.01, 23,L, 5.4422
 2011,  21.550, 522.78, 23,L, 5.2905
 2012,  21.560, 537.77, 23,L, 5.2371
 2013,  21.570, 525.00, 23,L, 5.2826
 2014,  21.580, 548.14, 23,L, 5.2005
 2015,  21.590, 563.31, 23,L, 5.1474
 2016,  21.600, 599.40, 23,L, 5.0232
 2017,  21.610, 615.92, 23,L, 4.9673
 2018,  21.620, 620.56, 23,L, 4.9518
 2019,  21.630, 623.66, 23,L, 4.9414
 2020,  21.640, 607.14, 23,L, 4.9969
 2021,  21.650, 646.38, 23,L, 4.8660
 2022,  21.660, 656.33, 23,L, 4.8334
 2023,  21.670, 667.00, 23,L, 4.7986
 2024,  21.680, 681.64, 23,L, 4.7513
 2025,  21.690, 700.27, 23,L, 4.6918
 2026,  21.700, 679.27, 23,L, 4.7589
 2027,  21.710, 709.71, 23,L, 4.6619
 2028,  21.720, 690.49, 23,L, 4.7229
 2029,  21.730, 754.10, 23,L, 4.5239
 2030,  21.740, 721.47, 23,L, 4.6249
 2031,  21.750, 738.33, 23,L, 4.5724
 2032,  21.760, 731.54, 23,L, 4.5935
 2033,  21.770, 729.19, 23,L, 4.6008
 2034,  21.780, 736.26, 23,L, 4.5789
 2035,  21.790, 730.95, 23,L, 4.5953
 2036,  21.800, 728.60, 23,L, 4.6027
 2037,  21.810, 669.16, 23,L, 4.7916
 2038,  21.820, 716.21, 23,L, 4.6414
 2039,  21.830, 709.62, 23,L, 4.6622
 2040,  21.840, 708.46, 23,L, 4.6658
 2041,  21.850, 704.98, 23,L, 4.6768
 2042,  21.860, 710.01, 23,L, 4.6609
 2043,  21.870, 710.39, 23,L, 4.6597
 2044,  21.880, 735.38, 23,L, 4.5816
 2045,  21.890, 687.06, 23,L, 4.7339
 2046,  21.900, 683.92, 23,L, 4.7440
 2047,  21.910, 674.92, 23,L, 4.7729
 2048,  21.920, 682.02, 23,L, 4.7501
 2049,  21.930, 677.85, 23,L, 4.7635
 2050,  21.940, 651.95, 23,L, 4.8477
 2051,  21.950, 652.60, 23,L, 4.8456
 2052,  21.960, 627.59, 23,L, 4.9283
 2053,  21.970, 624.57, 23,L, 4.9384
 2054,  21.980, 600.48, 23,L, 5.0195
 2055,  21.990, 612.21, 23,L, 4.9799
 2056,  22.000, 589.20, 23,L, 5.0580
 2057,  22.010, 582.00, 23,L, 5.0827
 2058,  22.020, 539.58, 23,L, 5.2307
 2059,  22.030, 545.02, 23,L, 5.2115
 2060,  22.040, 529.44, 23,L, 5.2667
 2061,  22.050, 528.76, 23,L, 5.2692
 2062,  22.060, 502.72, 23,L, 5.3629
 2063,  22.070, 493.83, 23,L, 5.3952
 2064,  22.080, 468.72, 23,L, 5.4877
 2065,  22.090, 464.04, 23,L, 5.5051
 2066,  22.100, 447.50, 23,L, 5.5670
 2067,  22.110, 456.52, 23,L, 5.5331
 2068,  22.120, 468.55, 23,L, 5.4883
 2069,  22.130, 417.59, 23,L, 5.6808
 2070,  22.140, 439.18, 23,L, 5.5984
 2071,  22.150, 456.52, 23,L, 5.5331
 2072,  22.160, 434.04, 23,L, 5.6180
 2073,  22.170, 422.28, 23,L, 5.6628
 2074,  22.180, 436.69, 23,L, 5.6079
 2075,  22.190, 438.86, 23,L, 5.5997
 2076,  22.200, 396.70, 23,E, 5.7617
 2077,  22.210, 428.03, 23,L, 5.6409
 2078,  22.220, 419.02, 23,L, 5.6754
 2079,  22.230, 423.32, 23,L, 5.6589
 2080,  22.240, 429.79, 23,L, 5.6342
 2081,  22.250, 397.57, 23,E, 5.7584
 2082,  22.260, 413.15, 23,L, 5.6979
 2083,  22.270, 429.47, 23,L, 5.6354
 2084,  22.280, 429.23, 23,L, 5.6363
 2085,  22.290, 400.94, 23,L, 5.7452
 2086,  22.300, 394.98, 23,E, 5.7684
 2087,  22.310, 421.96, 23,L, 5.6641
 2088,  22.320, 404.08, 23,L, 5.7330
 2089,  22.330, 425.15, 23,L, 5.6519
 2090,  22.340, 409.83, 23,L, 5.7108
 2091,  22.350, 400.62, 23,L, 5.7465
 2092,  22.360, 403.77, 23,L, 5.7343
 2093,  22.370, 422.60, 23,L, 5.6616
 2094,  22.380, 384.47, 23,E, 5.8096
 2095,  22.390, 379.66, 23,E, 5.8286
 2096,  22.400, 394.51, 23,E, 5.7703
 2097,  22.410, 397.80, 23,E, 5.7574
 2098,  22.420, 390.14, 23,E, 5.7874
 2099,  22.430, 391.63, 23,E, 5.7816
 2100,  22.440, 390.92, 23,E, 5.7843
 2101,  22.450, 366.34, 23,E, 5.8813
 2102,  22.460, 353.74, 23,E, 5.9317
 2103,  22.470, 356.71, 23,E, 5.9198
 2104,  22.480, 361.21, 23,E, 5.9018
 2105,  22.490, 349.79, 23,E, 5.9476
 2106,  22.500, 355.41, 23,E, 5.9250
 2107,  22.510, 362.66, 23,E, 5.8960
 2108,  22.520, 354.58, 23,E, 5.9283
 2109,  22.530, 341.78, 23,E, 5.9799
 2110,  22.540, 360.22, 23,E, 5.9058
 2111,  22.550, 368.02, 23,E, 5.8746
 2112,  22.560, 367.64, 23,E, 5.8762
 2113,  22.570, 366.72, 23,E, 5.8798
 2114,  22.580, 353.59, 23,E, 5.9323
 2115,  22.590, 360.29, 23,E, 5.9055
 2116,  22.600, 354.35, 23,E, 5.9293
 2117,  22.610, 383.54, 23,E, 5.8133
 2118,  22.620, 361.36, 23,E, 5.9012
 2119,  22.630, 377.81, 23,E, 5.8359
 2120,  22.640, 391.55, 23,E, 5.7819
 2121,  22.650, 370.33, 23,E, 5.8655
 2122,  22.660, 363.12, 23,E, 5.8942
 2123,  22.670, 368.64, 23,E, 5.8722
 2124,  22.680, 368.02, 23,E, 5.8746
 2125,  22.690, 358.00, 23,E, 5.9146
 2126,  22.700, 355.72, 23,E, 5.9238
 2127,  22.710, 358.00, 23,E, 5.9146
 2128,  22.720, 377.81, 23,E, 5.8359
 2129,  22.730, 374.41, 23,E, 5.8493
 2130,  22.740, 352.45, 23,E, 5.9369
 2131,  22.750, 354.73, 23,E, 5.9277
 2132,  22.760, 360.06, 23,E, 5.9064
 2133,  22.770, 332.15, 23,E, 6.0190
 2134,  22.780, 354.88, 23,E, 5.9271
 2135,  22.790, 343.06, 23,E, 5.9747
 2136,  22.800, 348.43, 23,E, 5.9531
 2137,  22.810, 351.23, 23,E, 5.9418
 2138,  22.820, 362.66, 23,E, 5.8960
 2139,  22.830, 335.38, 23,E, 6.0059
 2140,  22.840, 342.30, 23,E, 5.9778
 2141,  22.850, 314.28, 23,E, 6.0922
 2142,  22.860, 331.48, 23,E, 6.0217
 2143,  22.870, 338.91, 23,E, 5.9915
 2144,  22.880, 325.20, 23,E, 6.0474
 2145,  22.890, 332.15, 23,E, 6.0190
 2146,  22.900, 311.99, 23,E, 6.1017
 2147,  22.910, 306.38, 23,E, 6.1249
 2148,  22.920, 326.32, 23,E, 6.0428
 2149,  22.930, 325.50, 23,E, 6.0461
 2150,  22.940, 319.17, 23,E, 6.0721
 2151,  22.950, 303.37, 23,E, 6.1374
 2152,  22.960, 309.40, 23,E, 6.1124
 2153,  22.970, 288.02, 23,E, 6.2015
 2154,  22.980, 293.92, 23,E, 6.1768
 2155,  22.990, 311.77, 23,E, 6.1026
 2156,  23.000, 316.43, 23,E, 6.0834
 2157,  23.010, 308.08, 23,E, 6.1179
 2158,  23.020, 294.43, 23,E, 6.1746
 2159,  23.030, 305.94, 23,E, 6.1267
 2160,  23.040, 287.07, 23,E, 6.2054
 2161,  23.050, 292.68, 23,E, 6.1819
 2162,  23.060, 312.58, 23,E, 6.0992
 2163,  23.070, 290.56, 23,E, 6.1908
 2164,  23.080, 279.46, 23,E, 6.2375
 2165,  23.090, 309.55, 23,E, 6.1118
 2166,  23.100, 302.19, 23,E, 6.1423
 2167,  23.110, 306.60, 23,E, 6.1240
 2168,  23.120, 286.34, 23,E, 6.2085
 2169,  23.130, 270.52, 23,E, 6.2753
 2170,  23.140, 296.99, 23,E, 6.1639
 2171,  23.150, 281.92, 23,E, 6.2271
 2172,  23.160, 279.46, 23,E, 6.2375
 2173,  23.170, 296.77, 23,E, 6.1649
 2174,  23.180, 289.33, 23,E, 6.1960
 2175,  23.190, 292.24, 23,E, 6.1838
 2176,  23.200, 283.08, 23,E, 6.2222
 2177,  23.210, 304.62, 23,E, 6.1322
 2178,  23.220, 291.51, 23,E, 6.1868
 2179,  23.230, 293.63, 23,E, 6.1780
 2180,  23.240, 301.60, 23,E, 6.1447
 2181,  23.250, 282.14, 23,E, 6.2262
 2182,  23.260, 292.02, 23,E, 6.1847
 2183,  23.270, 298.23, 23,E, 6.1588
 2184,  23.280, 280.54, 23,E, 6.2329
 2185,  23.290, 285.62, 23,E, 6.2115
 2186,  23.300, 297.50, 23,E, 6.1618
 2187,  23.310, 308.96, 23,E, 6.1142
 2188,  23.320, 278.59, 23,E, 6.2411
 2189,  23.330, 287.22, 23,E, 6.2048
 2190,  23.340, 295.74, 23,E, 6.1691
 2191,  23.350, 279.17, 23,E, 6.2387
 2192,  23.360, 286.34, 23,E, 6.2085
 2193,  23.370, 307.12, 23,E, 6.1218
 2194,  23.380, 293.33, 23,E, 6.1792
 2195,  23.390, 300.72, 23,E, 6.1484
 2196,  23.400, 276.50, 23,E, 6.2500
 2197,  23.410, 288.96, 23,E, 6.1975
 2198,  23.420, 290.93, 23,E, 6.1893
 2199,  23.430, 297.79, 23,E, 6.1606
 2200,  23.440, 287.36, 23,E, 6.2042
 2201,  23.450, 287.65, 23,E, 6.2030
 2202,  23.460, 298.89, 23,E, 6.1560
 2203,  23.470, 293.48, 23,E, 6.1786
 2204,  23.480, 286.78, 23,E, 6.2067
 2205,  23.490, 277.94, 23,E, 6.2439
 2206,  23.500, 290.13, 23,E, 6.1926
 2207,  23.510, 291.36, 23,E, 6.1874
 2208,  23.520, 313.24, 23,E, 6.0965
 2209,  23.530, 309.85, 23,E, 6.1105
 2210,  23.540, 299.33, 23,E, 6.1542
 2211,  23.550, 300.58, 23,E, 6.1490
 2212,  23.560, 293.92, 23,E, 6.1768
 2213,  23.570, 300.14, 23,E, 6.1508
 2214,  23.580, 265.57, 23,E, 6.2964
 2215,  23.590, 291.07, 23,E, 6.1887
 2216,  23.600, 282.35, 23,E, 6.2253
 2217,  23.610, 304.10, 23,E, 6.1343
 2218,  23.620, 306.23, 23,E, 6.1255
 2219,  23.630, 302.26, 23,E, 6.1420
 2220,  23.640, 284.67, 23,E, 6.2155
 2221,  23.650, 310.14, 23,E, 6.1093
 2222,  23.660, 297.21, 23,E, 6.1630
 2223,  23.670, 315.47, 23,E, 6.0873
 2224,  23.680, 290.20, 23,E, 6.1923
 2225,  23.690, 290.34, 23,E, 6.1917
 2226,  23.700, 278.16, 23,E, 6.2430
 2227,  23.710, 296.91, 23,E, 6.1642
 2228,  23.720, 279.17, 23,E, 6.2387
 2229,  23.730, 284.67, 23,E, 6.2155
 2230,  23.740, 300.43, 23,E, 6.1496
 2231,  23.750, 290.05, 23,E, 6.1929
 2232,  23.760, 297.13, 23,E, 6.1633
 2233,  23.770, 311.62, 23,E, 6.1032
 2234,  23.780, 295.52, 23,E, 6.1700
 2235,  23.790, 285.62, 23,E, 6.2115
 2236,  23.800, 304.47, 23,E, 6.1328
 2237,  23.810, 320.81, 23,E, 6.0654
 2238,  23.820, 305.57, 23,E, 6.1282
 2239,  23.830, 290.85, 23,E, 6.1896
 2240,  23.840, 290.27, 23,E, 6.1920
 2241,  23.850, 291.36, 23,E, 6.1874
 2242,  23.860, 306.09, 23,E, 6.1261
 2243,  23.870, 312.51, 23,E, 6.0995
 2244,  23.880, 294.06, 23,E, 6.1761
 2245,  23.890, 306.90, 23,E, 6.1227
 2246,  23.900, 287.29, 23,E, 6.2045
 2247,  23.910, 293.92, 23,E, 6.1768
 2248,  23.920, 307.78, 23,E, 6.1191
 2249,  23.930, 298.08, 23,E, 6.1594
 2250,  23.940, 279.31, 23,E, 6.2381
 2251,  23.950, 282.35, 23,E, 6.2253
 2252,  23.960, 288.82, 23,E, 6.1981
 2253,  23.970, 303.81, 23,E, 6.1356
 2254,  23.980, 288.89, 23,E, 6.1978
 2255,  23.990, 298.16, 23,E, 6.1591
 2256,  24.000, 304.17, 23,E, 6.1340
 2257,  24.010, 301.75, 23,E, 6.1441
 2258,  24.020, 296.91, 23,E, 6.1642
 2259,  24.030, 292.53, 23,E, 6.1826
 2260,  24.040, 301.97, 23,E, 6.1432
 2261,  24.050, 299.62, 23,E, 6.1530
 2262,  24.060, 288.02, 23,E, 6.2015
 2263,  24.070, 279.97, 23,E, 6.2354
 2264,  24.080, 304.17, 23,E, 6.1340
 2265,  24.090, 286.05, 23,E, 6.2097
 2266,  24.100, 298.01, 23,E, 6.1597
 2267,  24.110, 274.84, 23,E, 6.2570
 2268,  24.120, 306.38, 23,E, 6.1249
 2269,  24.130, 289.40, 23,E, 6.1957
 2270,  24.140, 296.48, 23,E, 6.1661
 2271,  24.150, 272.97, 23,E, 6.2650
 2272,  24.160, 287.07, 23,E, 6.2054
 2273,  24.170, 287.22, 23,E, 6.2048
 2274,  24.180, 275.20, 23,E, 6.2555
 2275,  24.190, 281.56, 23,E, 6.2286
 2276,  24.200, 290.78, 23,E, 6.1899
 2277,  24.210, 280.62, 23,E, 6.2326
 2278,  24.220, 294.57, 23,E, 6.1740
 2279,  24.230, 305.65, 23,E, 6.1279
 2280,  24.240, 279.03, 23,E, 6.2393
 2281,  24.250, 286.49, 23,E, 6.2079
 2282,  24.260, 267.15, 23,E, 6.2897
 2283,  24.270, 271.02, 23,E, 6.2732
 2284,  24.280, 289.69, 23,E, 6.1945
 2285,  24.290, 260.28, 23,E, 6.3190
 2286,  24.300, 276.21, 23,E, 6.2512
 2287,  24.310, 269.59, 23,E, 6.2793
 2288,  24.320, 272.89, 23,E, 6.2653
 2289,  24.330, 296.77, 23,E, 6.1649
 2290,  24.340, 282.57, 23,E, 6.2244
 2291,  24.350, 266.93, 23,E, 6.2906
 2292,  24.360, 272.10, 23,E, 6.2686
 2293,  24.370, 282.57, 23,E, 6.2244
 2294,  24.380, 284.75, 23,E, 6.2152
 2295,  24.390, 292.75, 23,E, 6.1816
 2296,  24.400, 280.04, 23,E, 6.2350
 2297,  24.410, 293.04, 23,E, 6.1804
 2298,  24.420, 292.75, 23,E, 6.1816
 2299,  24.430, 272.54, 23,E, 6.2668
 2300,  24.440, 287.22, 23,E, 6.2048
 2301,  24.450, 279.03, 23,E, 6.2393
 2302,  24.460, 303.37, 23,E, 6.1374
 2303,  24.470, 287.07, 23,E, 6.2054
 2304,  24.480, 268.44, 23,E, 6.2842
 2305,  24.490, 277.29, 23,E, 6.2466
 2306,  24.500, 299.55, 23,E, 6.1533
 2307,  24.510, 285.47, 23,E, 6.2122
