[SAMPLE PARAMETERS]
Time/Date of Scan,          06-Mar-2018   14:29:59
Study ID,                   WQA
 1682,  20.950, 451.39, 53,L, 5.5005
 1683,  20.960, 445.99, 53,L, 5.5191
 1684,  20.970, 449.71, 53,L, 5.5063
 1685,  20.980, 454.59, 53,L, 5.4895
 1686,  20.990, 442.02, 53,L, 5.5328
 1687,  21.000, 433.14, 53,L, 5.5637
 1688,  21.010, 435.95, 53,L, 5.5539
 1689,  21.020, 427.54, 53,L, 5.5832
 1690,  21.030, 416.05, 53,E, 5.6235
 1691,  21.040, 421.44, 53,E, 5.6046
 1692,  21.050, 395.88, 53,E, 5.6949
 1693,  21.060, 403.87, 53,E, 5.6665
 1694,  21.070, 387.09, 53,E, 5.7263
 1695,  21.080, 385.21, 53,E, 5.7330
 1696,  21.090, 374.11, 53,E, 5.7730
 1697,  21.100, 373.01, 53,E, 5.7770
 1698,  21.110, 350.46, 53,E, 5.8591
 1699,  21.120, 350.54, 53,E, 5.8588
 1700,  21.130, 354.87, 53,E, 5.8429
 1701,  21.140, 360.64, 53,E, 5.8218
 1702,  21.150, 359.64, 53,E, 5.8255
 1703,  21.160, 355.04, 53,E, 5.8423
 1704,  21.170, 351.87, 53,E, 5.8539
 1705,  21.180, 337.27, 53,E, 5.9076
 1706,  21.190, 367.95, 53,E, 5.7953
 1707,  21.200, 360.56, 53,E, 5.8221
 1708,  21.210, 385.30, 53,E, 5.7327
 1709,  21.220, 374.28, 53,E, 5.7724
 1710,  21.230, 349.87, 53,E, 5.8612
 1711,  21.240, 360.81, 53,E, 5.8212
 1712,  21.250, 372.75, 53,E, 5.7779
 1713,  21.260, 346.88, 53,E, 5.8722
 1714,  21.270, 364.59, 53,E, 5.8075
 1715,  21.280, 368.37, 53,E, 5.7938
 1716,  21.290, 354.96, 53,E, 5.8426
 1717,  21.300, 368.03, 53,E, 5.7950
 1718,  21.310, 356.88, 53,E, 5.8356
 1719,  21.320, 365.43, 53,E, 5.8044
 1720,  21.330, 354.12, 53,E, 5.8456
 1721,  21.340, 344.31, 53,E, 5.8817
 1722,  21.350, 330.85, 53,E, 5.9314
 1723,  21.360, 380.79, 53,E, 5.7489
 1724,  21.370, 376.56, 53,E, 5.7642
 1725,  21.380, 323.55, 53,E, 5.9586
 1726,  21.390, 345.80, 53,E, 5.8762
 1727,  21.400, 356.13, 53,E, 5.8383
 1728,  21.410, 346.71, 53,E, 5.8728
 1729,  21.420, 338.18, 53,E, 5.9042
 1730,  21.430, 354.29, 53,E, 5.8450
 1731,  21.440, 367.78, 53,E, 5.7959
 1732,  21.450, 382.66, 53,E, 5.7422
 1733,  21.460, 338.84, 53,E, 5.9018
 1734,  21.470, 340.33, 53,E, 5.8963
 1735,  21.480, 353.71, 53,E, 5.8472
 1736,  21.490, 344.81, 53,E, 5.8798
 1737,  21.500, 344.56, 53,E, 5.8807
 1738,  21.510, 328.46, 53,E, 5.9402
 1739,  21.520, 372.42, 53,E, 5.7791
 1740,  21.530, 351.62, 53,E, 5.8548
 1741,  21.540, 330.27, 53,E, 5.9335
 1742,  21.550, 372.42, 53,E, 5.7791
 1743,  21.560, 369.30, 53,E, 5.7904
 1744,  21.570, 326.33, 53,E, 5.9482
 1745,  21.580, 346.22, 53,E, 5.8746
 1746,  21.590, 365.43, 53,E, 5.8044
 1747,  21.600, 340.99, 53,E, 5.8939
 1748,  21.610, 336.61, 53,E, 5.9100
 1749,  21.620, 341.57, 53,E, 5.8917
 1750,  21.630, 348.63, 53,E, 5.8658
 1751,  21.640, 334.72, 53,E, 5.9171
 1752,  21.650, 376.22, 53,E, 5.7654
 1753,  21.660, 462.61, 53,L, 5.4620
 1754,  21.670, 565.22, 52,L, 5.1224
 1755,  21.680, 691.49, 52,L, 4.7333
 1756,  21.690, 798.67, 52,L, 4.4263
 1757,  21.700, 861.60, 52,L, 4.2554
 1758,  21.710, 903.52, 52,L, 4.1452
 1759,  21.720, 890.86, 52,L, 4.1782
 1760,  21.730, 914.38, 52,L, 4.1171
 1761,  21.740, 859.19, 52,L, 4.2618
 1762,  21.750, 830.95, 52,L, 4.3378
 1763,  21.760, 811.72, 52,L, 4.3903
 1764,  21.770, 785.61, 52,L, 4.4626
 1765,  21.780, 777.54, 52,L, 4.4852
 1766,  21.790, 787.03, 52,L, 4.4586
 1767,  21.800, 800.32, 52,L, 4.4217
 1768,  21.810, 806.95, 52,L, 4.4034
 1769,  21.820, 798.78, 52,L, 4.4260
 1770,  21.830, 825.78, 52,L, 4.3518
 1771,  21.840, 783.64, 52,L, 4.4681
 1772,  21.850, 774.06, 52,L, 4.4949
 1773,  21.860, 733.77, 52,L, 4.6097
 1774,  21.870, 667.86, 52,L, 4.8038
 1775,  21.880, 634.70, 52,L, 4.9045
 1776,  21.890, 540.75, 52,L, 5.2014
 1777,  21.900, 513.32, 52,L, 5.2914
 1778,  21.910, 510.83, 52,L, 5.2997
 1779,  21.920, 464.12, 52,L, 5.4568
 1780,  21.930, 471.38, 52,L, 5.4321
 1781,  21.940, 445.64, 52,L, 5.5203
 1782,  21.950, 436.57, 52,L, 5.5518
 1783,  21.960, 463.05, 52,L, 5.4605
 1784,  21.970, 433.05, 52,L, 5.5640
 1785,  21.980, 453.17, 52,L, 5.4944
 1786,  21.990, 430.95, 52,L, 5.5713
 1787,  22.000, 421.44, 52,E, 5.6046
 1788,  22.010, 414.66, 52,E, 5.6284
 1789,  22.020, 429.29, 52,L, 5.5771
 1790,  22.030, 407.66, 52,E, 5.6531
 1791,  22.040, 409.04, 52,E, 5.6482
 1792,  22.050, 401.80, 52,E, 5.6738
 1793,  22.060, 391.18, 52,E, 5.7117
 1794,  22.070, 396.83, 52,E, 5.6915
 1795,  22.080, 406.45, 52,E, 5.6573
 1796,  22.090, 372.33, 52,E, 5.7794
 1797,  22.100, 348.46, 52,E, 5.8664
 1798,  22.110, 375.46, 52,E, 5.7681
 1799,  22.120, 376.90, 52,E, 5.7629
 1800,  22.130, 386.74, 52,E, 5.7275
 1801,  22.140, 362.66, 52,E, 5.8145
 1802,  22.150, 344.97, 52,E, 5.8792
 1803,  22.160, 365.85, 52,E, 5.8029
 1804,  22.170, 390.15, 52,E, 5.7153
 1805,  22.180, 354.54, 52,E, 5.8441
 1806,  22.190, 330.60, 52,E, 5.9323
 1807,  22.200, 314.57, 52,E, 5.9921
 1808,  22.210, 341.08, 52,E, 5.8936
 1809,  22.220, 362.57, 52,E, 5.8148
 1810,  22.230, 324.20, 52,E, 5.9561
 1811,  22.240, 320.36, 52,E, 5.9705
 1812,  22.250, 322.15, 52,E, 5.9637
 1813,  22.260, 338.76, 52,E, 5.9021
 1814,  22.270, 326.00, 52,E, 5.9494
 1815,  22.280, 330.27, 52,E, 5.9335
 1816,  22.290, 317.25, 52,E, 5.9821
 1817,  22.300, 339.84, 52,E, 5.8981
 1818,  22.310, 311.64, 52,E, 6.0031
 1819,  22.320, 313.26, 52,E, 5.9970
 1820,  22.330, 322.73, 52,E, 5.9616
 1821,  22.340, 322.15, 52,E, 5.9637
 1822,  22.350, 301.59, 52,E, 6.0410
 1823,  22.360, 307.99, 52,E, 6.0168
 1824,  22.370, 298.61, 52,E, 6.0522
 1825,  22.380, 308.80, 52,E, 6.0138
 1826,  22.390, 320.85, 52,E, 5.9686
 1827,  22.400, 338.76, 52,E, 5.9021
 1828,  22.410, 318.89, 52,E, 5.9760
 1829,  22.420, 332.41, 52,E, 5.9256
 1830,  22.430, 326.49, 52,E, 5.9476
 1831,  22.440, 304.26, 52,E, 6.0309
 1832,  22.450, 345.14, 52,E, 5.8786
 1833,  22.460, 329.70, 52,E, 5.9357
 1834,  22.470, 295.63, 52,E, 6.0635
 1835,  22.480, 303.05, 52,E, 6.0355
 1836,  22.490, 482.92, 51,L, 5.3931
 1837,  22.500, 676.41, 51,L, 4.7781
 1838,  22.510, 845.97, 51,L, 4.2972
 1839,  22.520, 891.45, 51,L, 4.1766
 1840,  22.530, 931.90, 51,L, 4.0723
 1841,  22.540, 915.21, 51,L, 4.1150
 1842,  22.550, 895.89, 51,L, 4.1650
 1843,  22.560, 908.24, 51,L, 4.1330
 1844,  22.570, 885.15, 51,L, 4.1931
 1845,  22.580, 829.37, 51,L, 4.3420
 1846,  22.590, 778.30, 51,L, 4.4830
 1847,  22.600, 717.25, 51,L, 4.6576
 1848,  22.610, 674.78, 51,L, 4.7830
 1849,  22.620, 606.11, 51,L, 4.9930
 1850,  22.630, 547.89, 51,L, 5.1782
 1851,  22.640, 526.28, 51,L, 5.2487
 1852,  22.650, 514.33, 51,L, 5.2881
 1853,  22.660, 486.18, 51,L, 5.3821
 1854,  22.670, 483.91, 51,L, 5.3897
 1855,  22.680, 475.34, 51,L, 5.4187
 1856,  22.690, 461.45, 51,L, 5.4660
 1857,  22.700, 446.52, 51,L, 5.5173
 1858,  22.710, 436.39, 51,L, 5.5524
 1859,  22.720, 457.79, 51,L, 5.4785
 1860,  22.730, 433.23, 51,L, 5.5634
 1861,  22.740, 387.51, 51,E, 5.7248
 1862,  22.750, 409.82, 51,E, 5.6454
 1863,  22.760, 396.57, 51,E, 5.6924
 1864,  22.770, 410.94, 51,E, 5.6415
 1865,  22.780, 417.70, 51,E, 5.6177
 1866,  22.790, 420.83, 51,E, 5.6067
 1867,  22.800, 410.42, 51,E, 5.6433
 1868,  22.810, 393.49, 51,E, 5.7034
 1869,  22.820, 381.22, 51,E, 5.7474
 1870,  22.830, 386.57, 51,E, 5.7281
 1871,  22.840, 386.06, 51,E, 5.7300
 1872,  22.850, 392.38, 51,E, 5.7074
 1873,  22.860, 370.73, 51,E, 5.7852
 1874,  22.870, 387.51, 51,E, 5.7248
 1875,  22.880, 371.57, 51,E, 5.7822
 1876,  22.890, 360.48, 51,E, 5.8224
 1877,  22.900, 364.92, 51,E, 5.8063
 1878,  22.910, 370.65, 51,E, 5.7855
 1879,  22.920, 371.32, 51,E, 5.7831
 1880,  22.930, 375.46, 51,E, 5.7681
 1881,  22.940, 347.79, 51,E, 5.8688
 1882,  22.950, 362.82, 51,E, 5.8139
 1883,  22.960, 381.05, 51,E, 5.7480
 1884,  22.970, 379.95, 51,E, 5.7520
 1885,  22.980, 355.04, 51,E, 5.8423
 1886,  22.990, 365.76, 51,E, 5.8032
 1887,  23.000, 348.71, 51,E, 5.8655
 1888,  23.010, 359.30, 51,E, 5.8267
 1889,  23.020, 342.57, 51,E, 5.8881
 1890,  23.030, 352.79, 51,E, 5.8505
 1891,  23.040, 359.97, 51,E, 5.8243
 1892,  23.050, 358.80, 51,E, 5.8286
 1893,  23.060, 345.30, 51,E, 5.8780
 1894,  23.070, 344.39, 51,E, 5.8813
 1895,  23.080, 342.48, 51,E, 5.8884
 1896,  23.090, 338.93, 51,E, 5.9015
 1897,  23.100, 332.74, 51,E, 5.9244
 1898,  23.110, 319.87, 51,E, 5.9723
 1899,  23.120, 340.58, 51,E, 5.8954
 1900,  23.130, 344.72, 51,E, 5.8801
 1901,  23.140, 318.97, 51,E, 5.9756
 1902,  23.150, 302.97, 51,E, 6.0358
 1903,  23.160, 331.51, 51,E, 5.9290
 1904,  23.170, 337.60, 51,E, 5.9064
 1905,  23.180, 319.05, 51,E, 5.9753
 1906,  23.190, 302.48, 51,E, 6.0376
 1907,  23.200, 349.71, 51,E, 5.8618
 1908,  23.210, 345.30, 51,E, 5.8780
 1909,  23.220, 327.81, 51,E, 5.9427
 1910,  23.230, 314.48, 51,E, 5.9924
 1911,  23.240, 345.30, 51,E, 5.8780
 1912,  23.250, 349.87, 51,E, 5.8612
 1913,  23.260, 324.04, 51,E, 5.9567
 1914,  23.270, 328.87, 51,E, 5.9387
 1915,  23.280, 336.20, 51,E, 5.9116
 1916,  23.290, 341.32, 51,E, 5.8926
 1917,  23.300, 300.46, 51,E, 6.0452
 1918,  23.310, 312.78, 51,E, 5.9988
 1919,  23.320, 424.14, 51,E, 5.5951
 1920,  23.330, 590.17, 50,L, 5.0430
 1921,  23.340, 756.37, 50,L, 4.5450
 1922,  23.350, 816.40, 50,L, 4.3774
 1923,  23.360, 862.06, 50,L, 4.2542
 1924,  23.370, 809.17, 50,L, 4.3973
 1925,  23.380, 723.86, 50,L, 4.6384
 1926,  23.390, 650.99, 50,L, 4.8547
 1927,  23.400, 595.40, 50,L, 5.0266
 1928,  23.410, 584.76, 50,L, 5.0601
 1929,  23.420, 511.57, 50,L, 5.2972
 1930,  23.430, 470.39, 50,L, 5.4355
 1931,  23.440, 455.83, 50,L, 5.4852
 1932,  23.450, 457.70, 50,L, 5.4788
 1933,  23.460, 436.13, 50,L, 5.5533
 1934,  23.470, 435.86, 50,L, 5.5542
 1935,  23.480, 430.34, 50,L, 5.5734
 1936,  23.490, 428.24, 50,L, 5.5807
 1937,  23.500, 390.33, 50,E, 5.7147
 1938,  23.510, 396.23, 50,E, 5.6937
 1939,  23.520, 362.99, 50,E, 5.8133
 1940,  23.530, 368.29, 50,E, 5.7941
 1941,  23.540, 359.64, 50,E, 5.8255
 1942,  23.550, 357.97, 50,E, 5.8316
 1943,  23.560, 350.29, 50,E, 5.8597
 1944,  23.570, 367.95, 50,E, 5.7953
 1945,  23.580, 342.90, 50,E, 5.8868
 1946,  23.590, 337.77, 50,E, 5.9058
 1947,  23.600, 342.65, 50,E, 5.8878
 1948,  23.610, 324.94, 50,E, 5.9534
 1949,  23.620, 296.44, 50,E, 6.0605
 1950,  23.630, 335.71, 50,E, 5.9134
 1951,  23.640, 351.21, 50,E, 5.8563
 1952,  23.650, 368.88, 50,E, 5.7919
 1953,  23.660, 406.54, 50,E, 5.6570
 1954,  23.670, 415.62, 50,E, 5.6250
 1955,  23.680, 420.83, 50,E, 5.6067
 1956,  23.690, 430.69, 50,L, 5.5722
 1957,  23.700, 401.29, 50,E, 5.6757
 1958,  23.710, 434.98, 50,L, 5.5573
 1959,  23.720, 444.76, 50,L, 5.5234
 1960,  23.730, 420.22, 50,E, 5.6088
 1961,  23.740, 438.06, 50,L, 5.5466
 1962,  23.750, 409.04, 50,E, 5.6482
 1963,  23.760, 398.20, 50,E, 5.6866
 1964,  23.770, 416.75, 50,E, 5.6210
 1965,  23.780, 360.14, 50,E, 5.8237
 1966,  23.790, 353.12, 50,E, 5.8493
 1967,  23.800, 342.82, 50,E, 5.8871
 1968,  23.810, 387.34, 50,E, 5.7254
 1969,  23.820, 358.47, 50,E, 5.8298
 1970,  23.830, 353.37, 50,E, 5.8484
 1971,  23.840, 340.99, 50,E, 5.8939
 1972,  23.850, 362.32, 50,E, 5.8157
 1973,  23.860, 345.39, 50,E, 5.8777
 1974,  23.870, 352.87, 50,E, 5.8502
 1975,  23.880, 333.73, 50,E, 5.9207
 1976,  23.890, 364.50, 50,E, 5.8078
 1977,  23.900, 373.60, 50,E, 5.7748
 1978,  23.910, 351.29, 50,E, 5.8560
 1979,  23.920, 338.93, 50,E, 5.9015
 1980,  23.930, 355.71, 50,E, 5.8398
 1981,  23.940, 357.63, 50,E, 5.8328
 1982,  23.950, 339.67, 50,E, 5.8987
 1983,  23.960, 327.81, 50,E, 5.9427
 1984,  23.970, 366.35, 50,E, 5.8011
 1985,  23.980, 366.02, 50,E, 5.8023
 1986,  23.990, 341.82, 50,E, 5.8908
 1987,  24.000, 313.02, 50,E, 5.9979
 1988,  24.010, 325.67, 50,E, 5.9506
 1989,  24.020, 370.98, 50,E, 5.7843
 1990,  24.030, 348.29, 50,E, 5.8670
 1991,  24.040, 307.09, 50,E, 6.0202
 1992,  24.050, 300.71, 50,E, 6.0443
 1993,  24.060, 338.76, 50,E, 5.9021
 1994,  24.070, 341.57, 50,E, 5.8917
 1995,  24.080, 332.57, 50,E, 5.9250
 1996,  24.090, 301.51, 50,E, 6.0413
 1997,  24.100, 311.88, 50,E, 6.0022
 1998,  24.110, 350.12, 50,E, 5.8603
 1999,  24.120, 291.13, 50,E, 6.0806
 2000,  24.130, 304.75, 50,E, 6.0291
 2001,  24.140, 335.21, 50,E, 5.9152
 2002,  24.150, 329.04, 50,E, 5.9381
 2003,  24.160, 306.53, 50,E, 6.0223
 2004,  24.170, 317.91, 50,E, 5.9796
 2005,  24.180, 325.59, 50,E, 5.9509
 2006,  24.190, 330.11, 50,E, 5.9341
 2007,  24.200, 314.08, 50,E, 5.9940
 2008,  24.210, 314.24, 50,E, 5.9933
 2009,  24.220, 289.37, 50,E, 6.0873
 2010,  24.230, 321.66, 50,E, 5.9656
 2011,  24.240, 323.46, 50,E, 5.9589
 2012,  24.250, 335.38, 50,E, 5.9146
 2013,  24.260, 320.85, 50,E, 5.9686
 2014,  24.270, 319.13, 50,E, 5.9750
 2015,  24.280, 341.49, 50,E, 5.8920
 2016,  24.290, 337.27, 50,E, 5.9076
 2017,  24.300, 292.74, 50,E, 6.0745
 2018,  24.310, 330.76, 50,E, 5.9317
 2019,  24.320, 376.14, 50,E, 5.7657
 2020,  24.330, 430.16, 49,L, 5.5740
 2021,  24.340, 512.40, 49,L, 5.2945
 2022,  24.350, 538.87, 49,L, 5.2075
 2023,  24.360, 559.61, 49,L, 5.1404
 2024,  24.370, 606.31, 49,L, 4.9924
 2025,  24.380, 685.21, 49,L, 4.7519
 2026,  24.390, 755.19, 49,L, 4.5483
 2027,  24.400, 774.17, 49,L, 4.4946
 2028,  24.410, 736.53, 49,L, 4.6017
 2029,  24.420, 667.55, 49,L, 4.8047
 2030,  24.430, 649.18, 49,L, 4.8602
 2031,  24.440, 601.33, 49,L, 5.0079
 2032,  24.450, 542.90, 49,L, 5.1944
 2033,  24.460, 515.72, 49,L, 5.2835
 2034,  24.470, 477.05, 49,L, 5.4129
 2035,  24.480, 446.79, 49,L, 5.5164
 2036,  24.490, 444.14, 49,L, 5.5255
 2037,  24.500, 437.09, 49,L, 5.5499
 2038,  24.510, 397.77, 49,E, 5.6882
 2039,  24.520, 404.04, 49,E, 5.6659
 2040,  24.530, 405.16, 49,E, 5.6619
 2041,  24.540, 406.37, 49,E, 5.6577
 2042,  24.550, 379.10, 49,E, 5.7550
 2043,  24.560, 397.17, 49,E, 5.6903
 2044,  24.570, 419.18, 49,E, 5.6125
 2045,  24.580, 438.94, 49,L, 5.5435
 2046,  24.590, 417.87, 49,E, 5.6171
 2047,  24.600, 428.68, 49,L, 5.5792
 2048,  24.610, 470.75, 49,L, 5.4343
 2049,  24.620, 487.72, 49,L, 5.3769
 2050,  24.630, 483.91, 49,L, 5.3897
 2051,  24.640, 492.90, 49,L, 5.3595
 2052,  24.650, 497.82, 49,L, 5.3430
 2053,  24.660, 527.49, 49,L, 5.2448
 2054,  24.670, 528.42, 49,L, 5.2417
 2055,  24.680, 516.64, 49,L, 5.2805
 2056,  24.690, 503.58, 49,L, 5.3238
 2057,  24.700, 496.27, 49,L, 5.3482
 2058,  24.710, 481.47, 49,L, 5.3979
 2059,  24.720, 481.11, 49,L, 5.3992
 2060,  24.730, 497.45, 49,L, 5.3442
 2061,  24.740, 508.07, 49,L, 5.3088
 2062,  24.750, 506.61, 49,L, 5.3137
 2063,  24.760, 498.37, 49,L, 5.3412
 2064,  24.770, 473.63, 49,L, 5.4245
 2065,  24.780, 479.03, 49,L, 5.4062
 2066,  24.790, 468.60, 49,L, 5.4416
 2067,  24.800, 451.93, 49,L, 5.4987
 2068,  24.810, 449.09, 49,L, 5.5084
 2069,  24.820, 446.79, 49,L, 5.5164
 2070,  24.830, 434.55, 49,L, 5.5588
 2071,  24.840, 436.39, 49,L, 5.5524
 2072,  24.850, 446.26, 49,L, 5.5182
 2073,  24.860, 429.03, 49,L, 5.5780
 2074,  24.870, 435.07, 49,L, 5.5569
 2075,  24.880, 412.67, 49,E, 5.6354
 2076,  24.890, 403.01, 49,E, 5.6696
 2077,  24.900, 405.76, 49,E, 5.6598
 2078,  24.910, 398.71, 49,E, 5.6848
 2079,  24.920, 411.98, 49,E, 5.6378
 2080,  24.930, 393.49, 49,E, 5.7034
 2081,  24.940, 400.43, 49,E, 5.6787
 2082,  24.950, 393.49, 49,E, 5.7034
 2083,  24.960, 369.80, 49,E, 5.7886
 2084,  24.970, 398.54, 49,E, 5.6854
 2085,  24.980, 395.45, 49,E, 5.6964
 2086,  24.990, 360.81, 49,E, 5.8212
 2087,  25.000, 367.11, 49,E, 5.7983
 2088,  25.010, 365.09, 49,E, 5.8057
 2089,  25.020, 390.75, 49,E, 5.7132
 2090,  25.030, 392.38, 49,E, 5.7074
 2091,  25.040, 383.26, 49,E, 5.7401
 2092,  25.050, 383.77, 49,E, 5.7382
 2093,  25.060, 386.32, 49,E, 5.7291
 2094,  25.070, 416.31, 49,E, 5.6226
 2095,  25.080, 383.17, 49,E, 5.7404
 2096,  25.090, 380.37, 49,E, 5.7504
 2097,  25.100, 375.46, 49,E, 5.7681
 2098,  25.110, 353.71, 49,E, 5.8472
 2099,  25.120, 381.73, 49,E, 5.7455
 2100,  25.130, 369.63, 49,E, 5.7892
 2101,  25.140, 333.97, 49,E, 5.9198
 2102,  25.150, 337.69, 49,E, 5.9061
 2103,  25.160, 390.75, 49,E, 5.7132
 2104,  25.170, 452.28, 48,L, 5.4974
 2105,  25.180, 501.11, 48,L, 5.3320
 2106,  25.190, 558.19, 48,L, 5.1450
 2107,  25.200, 612.18, 48,L, 4.9741
 2108,  25.210, 689.12, 48,L, 4.7403
 2109,  25.220, 744.18, 48,L, 4.5798
 2110,  25.230, 815.84, 48,L, 4.3790
 2111,  25.240, 811.06, 48,L, 4.3921
 2112,  25.250, 807.51, 48,L, 4.4019
 2113,  25.260, 812.39, 48,L, 4.3884
 2114,  25.270, 822.76, 48,L, 4.3600
 2115,  25.280, 783.75, 48,L, 4.4678
 2116,  25.290, 794.05, 48,L, 4.4391
 2117,  25.300, 790.53, 48,L, 4.4489
 2118,  25.310, 747.70, 48,L, 4.5697
 2119,  25.320, 738.86, 48,L, 4.5950
 2120,  25.330, 700.27, 48,L, 4.7073
 2121,  25.340, 700.16, 48,L, 4.7076
 2122,  25.350, 672.53, 48,L, 4.7897
 2123,  25.360, 685.62, 48,L, 4.7507
 2124,  25.370, 655.62, 48,L, 4.8407
 2125,  25.380, 622.71, 48,L, 4.9414
 2126,  25.390, 605.53, 48,L, 4.9948
 2127,  25.400, 583.13, 48,L, 5.0653
 2128,  25.410, 592.01, 48,L, 5.0372
 2129,  25.420, 597.93, 48,L, 5.0186
 2130,  25.430, 581.78, 48,L, 5.0696
 2131,  25.440, 586.60, 48,L, 5.0543
 2132,  25.450, 565.51, 48,L, 5.1215
 2133,  25.460, 544.03, 48,L, 5.1907
 2134,  25.470, 541.50, 48,L, 5.1990
 2135,  25.480, 513.04, 48,L, 5.2924
 2136,  25.490, 499.37, 48,L, 5.3378
 2137,  25.500, 501.20, 48,L, 5.3317
 2138,  25.510, 503.49, 48,L, 5.3241
 2139,  25.520, 496.18, 48,L, 5.3485
 2140,  25.530, 471.83, 48,L, 5.4306
 2141,  25.540, 465.73, 48,L, 5.4514
 2142,  25.550, 516.92, 48,L, 5.2795
 2143,  25.560, 489.17, 48,L, 5.3720
 2144,  25.570, 527.77, 48,L, 5.2438
 2145,  25.580, 520.43, 48,L, 5.2679
 2146,  25.590, 520.06, 48,L, 5.2692
 2147,  25.600, 555.35, 48,L, 5.1541
 2148,  25.610, 555.54, 48,L, 5.1535
 2149,  25.620, 573.72, 48,L, 5.0952
 2150,  25.630, 575.25, 48,L, 5.0903
 2151,  25.640, 549.68, 48,L, 5.1724
 2152,  25.650, 563.41, 48,L, 5.1282
 2153,  25.660, 515.53, 48,L, 5.2841
 2154,  25.670, 516.09, 48,L, 5.2823
 2155,  25.680, 488.90, 48,L, 5.3729
 2156,  25.690, 456.81, 48,L, 5.4819
 2157,  25.700, 445.38, 48,L, 5.5212
 2158,  25.710, 448.20, 48,L, 5.5115
 2159,  25.720, 465.56, 48,L, 5.4520
 2160,  25.730, 430.43, 48,L, 5.5731
 2161,  25.740, 419.61, 48,E, 5.6110
 2162,  25.750, 426.49, 48,L, 5.5869
 2163,  25.760, 448.65, 48,L, 5.5099
 2164,  25.770, 423.35, 48,E, 5.5978
 2165,  25.780, 425.45, 48,L, 5.5905
 2166,  25.790, 450.42, 48,L, 5.5038
 2167,  25.800, 443.26, 48,L, 5.5286
 2168,  25.810, 428.42, 48,L, 5.5801
 2169,  25.820, 407.57, 48,E, 5.6534
 2170,  25.830, 454.77, 48,L, 5.4889
 2171,  25.840, 449.80, 48,L, 5.5060
 2172,  25.850, 424.75, 48,E, 5.5930
 2173,  25.860, 404.82, 48,E, 5.6631
 2174,  25.870, 419.09, 48,E, 5.6128
 2175,  25.880, 394.60, 48,E, 5.6995
 2176,  25.890, 382.32, 48,E, 5.7434
 2177,  25.900, 406.80, 48,E, 5.6561
 2178,  25.910, 389.73, 48,E, 5.7169
 2179,  25.920, 361.65, 48,E, 5.8182
 2180,  25.930, 385.72, 48,E, 5.7312
 2181,  25.940, 379.95, 48,E, 5.7520
 2182,  25.950, 393.74, 48,E, 5.7025
 2183,  25.960, 381.81, 48,E, 5.7452
 2184,  25.970, 384.79, 48,E, 5.7346
 2185,  25.980, 380.46, 48,E, 5.7501
 2186,  25.990, 389.13, 48,E, 5.7190
 2187,  26.000, 384.19, 48,E, 5.7367
 2188,  26.010, 368.20, 48,E, 5.7944
 2189,  26.020, 347.46, 48,E, 5.8701
 2190,  26.030, 384.96, 48,E, 5.7339
 2191,  26.040, 377.40, 48,E, 5.7611
 2192,  26.050, 351.46, 48,E, 5.8554
 2193,  26.060, 366.60, 48,E, 5.8002
 2194,  26.070, 379.01, 48,E, 5.7553
 2195,  26.080, 342.90, 48,E, 5.8868
 2196,  26.090, 343.64, 48,E, 5.8841
 2197,  26.100, 342.15, 48,E, 5.8896
 2198,  26.110, 371.24, 48,E, 5.7834
 2199,  26.120, 327.31, 48,E, 5.9445
 2200,  26.130, 362.91, 48,E, 5.8136
 2201,  26.140, 376.90, 48,E, 5.7629
 2202,  26.150, 316.52, 48,E, 5.9848
 2203,  26.160, 355.96, 48,E, 5.8389
 2204,  26.170, 376.73, 48,E, 5.7635
 2205,  26.180, 362.41, 48,E, 5.8154
 2206,  26.190, 318.15, 48,E, 5.9787
 2207,  26.200, 339.75, 48,E, 5.8984
 2208,  26.210, 372.00, 48,E, 5.7806
 2209,  26.220, 358.38, 48,E, 5.8301
 2210,  26.230, 351.12, 48,E, 5.8566
 2211,  26.240, 342.24, 48,E, 5.8893
 2212,  26.250, 356.54, 48,E, 5.8368
 2213,  26.260, 374.19, 48,E, 5.7727
 2214,  26.270, 341.66, 48,E, 5.8914
 2215,  26.280, 341.08, 48,E, 5.8936
 2216,  26.290, 339.67, 48,E, 5.8987
 2217,  26.300, 343.73, 48,E, 5.8838
 2218,  26.310, 352.21, 48,E, 5.8527
 2219,  26.320, 329.04, 48,E, 5.9381
 2220,  26.330, 323.05, 48,E, 5.9604
 2221,  26.340, 321.17, 48,E, 5.9674
 2222,  26.350, 322.15, 48,E, 5.9637
 2223,  26.360, 329.53, 48,E, 5.9363
 2224,  26.370, 327.31, 48,E, 5.9445
 2225,  26.380, 308.07, 48,E, 6.0165
 2226,  26.390, 304.10, 48,E, 6.0315
 2227,  26.400, 343.48, 48,E, 5.8847
 2228,  26.410, 358.22, 48,E, 5.8307
 2229,  26.420, 334.14, 48,E, 5.9192
 2230,  26.430, 313.75, 48,E, 5.9952
 2231,  26.440, 341.57, 48,E, 5.8917
 2232,  26.450, 350.46, 48,E, 5.8591
 2233,  26.460, 322.97, 48,E, 5.9607
 2234,  26.470, 325.43, 48,E, 5.9515
 2235,  26.480, 335.87, 48,E, 5.9128
 2236,  26.490, 331.42, 48,E, 5.9293
 2237,  26.500, 338.93, 48,E, 5.9015
 2238,  26.510, 325.18, 48,E, 5.9525
