[SAMPLE PARAMETERS]
Time/Date of Scan,          16-Apr-2018   11:53:41
Study ID,                   TW
 1498,  18.090, 422.95, 66,E, 5.1312
 1499,  18.100, 399.01, 66,E, 5.2094
 1500,  18.110, 367.31, 66,E, 5.3146
 1501,  18.120, 374.51, 66,E, 5.2905
 1502,  18.130, 369.95, 66,E, 5.3058
 1503,  18.140, 365.49, 66,E, 5.3207
 1504,  18.150, 390.40, 66,E, 5.2377
 1505,  18.160, 373.05, 66,E, 5.2954
 1506,  18.170, 385.79, 66,E, 5.2530
 1507,  18.180, 414.68, 66,E, 5.1581
 1508,  18.190, 448.31, 66,E, 5.0497
 1509,  18.200, 484.04, 65,L, 4.9371
 1510,  18.210, 552.48, 65,L, 4.7284
 1511,  18.220, 659.38, 65,L, 4.4199
 1512,  18.230, 787.84, 65,L, 4.0756
 1513,  18.240, 872.13, 65,L, 3.8644
 1514,  18.250, 877.65, 65,L, 3.8510
 1515,  18.260, 871.38, 65,L, 3.8663
 1516,  18.270, 853.23, 65,L, 3.9108
 1517,  18.280, 794.97, 65,L, 4.0573
 1518,  18.290, 828.94, 65,L, 3.9713
 1519,  18.300, 806.69, 65,L, 4.0274
 1520,  18.310, 737.63, 65,L, 4.2068
 1521,  18.320, 717.65, 65,L, 4.2603
 1522,  18.330, 686.74, 65,L, 4.3442
 1523,  18.340, 680.52, 65,L, 4.3613
 1524,  18.350, 666.39, 65,L, 4.4003
 1525,  18.360, 599.59, 65,L, 4.5898
 1526,  18.370, 582.83, 65,L, 4.6387
 1527,  18.380, 550.13, 65,L, 4.7354
 1528,  18.390, 564.28, 65,L, 4.6933
 1529,  18.400, 553.29, 65,L, 4.7260
 1530,  18.410, 545.84, 65,L, 4.7482
 1531,  18.420, 556.88, 65,L, 4.7153
 1532,  18.430, 513.19, 65,L, 4.8471
 1533,  18.440, 503.55, 65,L, 4.8767
 1534,  18.450, 479.64, 65,L, 4.9509
 1535,  18.460, 464.57, 65,L, 4.9982
 1536,  18.470, 456.27, 65,L, 5.0244
 1537,  18.480, 469.61, 65,L, 4.9823
 1538,  18.490, 446.49, 65,E, 5.0555
 1539,  18.500, 415.15, 65,E, 5.1566
 1540,  18.510, 449.36, 65,E, 5.0464
 1541,  18.520, 416.93, 65,E, 5.1508
 1542,  18.530, 424.36, 65,E, 5.1266
 1543,  18.540, 444.29, 65,E, 5.0626
 1544,  18.550, 423.42, 65,E, 5.1297
 1545,  18.560, 411.96, 65,E, 5.1669
 1546,  18.570, 415.61, 65,E, 5.1550
 1547,  18.580, 438.00, 65,E, 5.0827
 1548,  18.590, 418.62, 65,E, 5.1453
 1549,  18.600, 413.08, 65,E, 5.1633
 1550,  18.610, 419.84, 65,E, 5.1413
 1551,  18.620, 418.52, 65,E, 5.1456
 1552,  18.630, 430.41, 65,E, 5.1071
 1553,  18.640, 401.79, 65,E, 5.2002
 1554,  18.650, 426.06, 65,E, 5.1212
 1555,  18.660, 422.38, 65,E, 5.1331
 1556,  18.670, 429.75, 65,E, 5.1093
 1557,  18.680, 426.72, 65,E, 5.1190
 1558,  18.690, 405.42, 65,E, 5.1883
 1559,  18.700, 390.12, 65,E, 5.2386
 1560,  18.710, 406.26, 65,E, 5.1855
 1561,  18.720, 401.14, 65,E, 5.2023
 1562,  18.730, 384.96, 65,E, 5.2557
 1563,  18.740, 366.03, 65,E, 5.3189
 1564,  18.750, 405.61, 65,E, 5.1877
 1565,  18.760, 371.22, 65,E, 5.3015
 1566,  18.770, 388.55, 65,E, 5.2438
 1567,  18.780, 384.13, 65,E, 5.2585
 1568,  18.790, 357.87, 65,E, 5.3464
 1569,  18.800, 361.13, 65,E, 5.3354
 1570,  18.810, 394.00, 65,E, 5.2258
 1571,  18.820, 394.84, 65,E, 5.2231
 1572,  18.830, 368.85, 65,E, 5.3094
 1573,  18.840, 373.60, 65,E, 5.2936
 1574,  18.850, 391.51, 65,E, 5.2341
 1575,  18.860, 378.26, 65,E, 5.2780
 1576,  18.870, 362.95, 65,E, 5.3293
 1577,  18.880, 370.86, 65,E, 5.3027
 1578,  18.890, 383.58, 65,E, 5.2603
 1579,  18.900, 360.50, 65,E, 5.3375
 1580,  18.910, 378.17, 65,E, 5.2783
 1581,  18.920, 344.46, 65,E, 5.3918
 1582,  18.930, 364.58, 65,E, 5.3238
 1583,  18.940, 376.43, 65,E, 5.2841
 1584,  18.950, 370.31, 65,E, 5.3046
 1585,  18.960, 355.16, 65,E, 5.3555
 1586,  18.970, 384.78, 65,E, 5.2563
 1587,  18.980, 367.31, 65,E, 5.3146
 1588,  18.990, 380.28, 65,E, 5.2713
 1589,  19.000, 327.07, 65,E, 5.4514
 1590,  19.010, 360.23, 65,E, 5.3384
 1591,  19.020, 377.99, 65,E, 5.2789
 1592,  19.030, 365.76, 65,E, 5.3198
 1593,  19.040, 353.63, 65,E, 5.3607
 1594,  19.050, 354.17, 65,E, 5.3589
 1595,  19.060, 366.49, 65,E, 5.3174
 1596,  19.070, 354.80, 65,E, 5.3568
 1597,  19.080, 344.73, 65,E, 5.3909
 1598,  19.090, 345.89, 65,E, 5.3870
 1599,  19.100, 368.76, 65,E, 5.3098
 1600,  19.110, 324.67, 65,E, 5.4596
 1601,  19.120, 365.40, 65,E, 5.3210
 1602,  19.130, 360.95, 65,E, 5.3360
 1603,  19.140, 366.85, 65,E, 5.3162
 1604,  19.150, 360.23, 65,E, 5.3384
 1605,  19.160, 329.91, 65,E, 5.4416
 1606,  19.170, 374.88, 65,E, 5.2893
 1607,  19.180, 366.94, 65,E, 5.3159
 1608,  19.190, 355.25, 65,E, 5.3552
 1609,  19.200, 334.00, 65,E, 5.4276
 1610,  19.210, 348.86, 65,E, 5.3769
 1611,  19.220, 339.98, 65,E, 5.4071
 1612,  19.230, 357.15, 65,E, 5.3488
 1613,  19.240, 356.34, 65,E, 5.3516
 1614,  19.250, 365.40, 65,E, 5.3210
 1615,  19.260, 356.52, 65,E, 5.3510
 1616,  19.270, 386.16, 65,E, 5.2518
 1617,  19.280, 370.31, 65,E, 5.3046
 1618,  19.290, 327.51, 65,E, 5.4498
 1619,  19.300, 355.07, 65,E, 5.3558
 1620,  19.310, 348.14, 65,E, 5.3793
 1621,  19.320, 377.25, 65,E, 5.2814
 1622,  19.330, 341.50, 65,E, 5.4019
 1623,  19.340, 382.48, 65,E, 5.2640
 1624,  19.350, 377.16, 65,E, 5.2817
 1625,  19.360, 411.59, 65,E, 5.1682
 1626,  19.370, 375.79, 65,E, 5.2863
 1627,  19.380, 367.49, 65,E, 5.3140
 1628,  19.390, 352.37, 65,E, 5.3650
 1629,  19.400, 383.95, 65,E, 5.2591
 1630,  19.410, 388.92, 65,E, 5.2426
 1631,  19.420, 422.29, 65,E, 5.1334
 1632,  19.430, 481.20, 64,L, 4.9460
 1633,  19.440, 541.67, 64,L, 4.7607
 1634,  19.450, 560.78, 64,L, 4.7037
 1635,  19.460, 602.33, 64,L, 4.5819
 1636,  19.470, 594.12, 64,L, 4.6057
 1637,  19.480, 662.77, 64,L, 4.4104
 1638,  19.490, 677.20, 64,L, 4.3704
 1639,  19.500, 688.86, 64,L, 4.3384
 1640,  19.510, 717.08, 64,L, 4.2618
 1641,  19.520, 707.24, 64,L, 4.2883
 1642,  19.530, 722.99, 64,L, 4.2459
 1643,  19.540, 708.59, 64,L, 4.2847
 1644,  19.550, 692.54, 64,L, 4.3283
 1645,  19.560, 681.19, 64,L, 4.3594
 1646,  19.570, 637.22, 64,L, 4.4821
 1647,  19.580, 629.15, 64,L, 4.5050
 1648,  19.590, 604.66, 64,L, 4.5752
 1649,  19.600, 583.76, 64,L, 4.6359
 1650,  19.610, 539.95, 64,L, 4.7659
 1651,  19.620, 537.82, 64,L, 4.7723
 1652,  19.630, 490.91, 64,L, 4.9158
 1653,  19.640, 490.12, 64,L, 4.9182
 1654,  19.650, 479.24, 64,L, 4.9521
 1655,  19.660, 444.10, 64,E, 5.0632
 1656,  19.670, 437.62, 64,E, 5.0839
 1657,  19.680, 433.63, 64,E, 5.0967
 1658,  19.690, 438.00, 64,E, 5.0827
 1659,  19.700, 429.65, 64,E, 5.1096
 1660,  19.710, 428.04, 64,E, 5.1147
 1661,  19.720, 406.64, 64,E, 5.1843
 1662,  19.730, 403.84, 64,E, 5.1935
 1663,  19.740, 428.33, 64,E, 5.1138
 1664,  19.750, 441.71, 64,E, 5.0708
 1665,  19.760, 417.49, 64,E, 5.1489
 1666,  19.770, 412.71, 64,E, 5.1645
 1667,  19.780, 419.56, 64,E, 5.1422
 1668,  19.790, 404.21, 64,E, 5.1923
 1669,  19.800, 414.58, 64,E, 5.1584
 1670,  19.810, 385.33, 64,E, 5.2545
 1671,  19.820, 421.53, 64,E, 5.1358
 1672,  19.830, 418.15, 64,E, 5.1468
 1673,  19.840, 407.85, 64,E, 5.1804
 1674,  19.850, 399.66, 64,E, 5.2072
 1675,  19.860, 396.78, 64,E, 5.2167
 1676,  19.870, 400.96, 64,E, 5.2029
 1677,  19.880, 393.82, 64,E, 5.2264
 1678,  19.890, 377.62, 64,E, 5.2802
 1679,  19.900, 384.04, 64,E, 5.2588
 1680,  19.910, 399.19, 64,E, 5.2087
 1681,  19.920, 372.14, 64,E, 5.2985
 1682,  19.930, 386.99, 64,E, 5.2490
 1683,  19.940, 367.67, 64,E, 5.3134
 1684,  19.950, 375.06, 64,E, 5.2887
 1685,  19.960, 376.52, 64,E, 5.2838
 1686,  19.970, 374.33, 64,E, 5.2911
 1687,  19.980, 384.04, 64,E, 5.2588
 1688,  19.990, 369.22, 64,E, 5.3082
 1689,  20.000, 403.47, 64,E, 5.1947
 1690,  20.010, 369.22, 64,E, 5.3082
 1691,  20.020, 385.05, 64,E, 5.2554
 1692,  20.030, 385.42, 64,E, 5.2542
 1693,  20.040, 392.89, 64,E, 5.2295
 1694,  20.050, 409.06, 64,E, 5.1764
 1695,  20.060, 381.93, 64,E, 5.2658
 1696,  20.070, 373.41, 64,E, 5.2942
 1697,  20.080, 370.68, 64,E, 5.3033
 1698,  20.090, 375.15, 64,E, 5.2884
 1699,  20.100, 356.88, 64,E, 5.3497
 1700,  20.110, 363.04, 64,E, 5.3290
 1701,  20.120, 376.16, 64,E, 5.2850
 1702,  20.130, 370.49, 64,E, 5.3040
 1703,  20.140, 383.77, 64,E, 5.2597
 1704,  20.150, 376.25, 64,E, 5.2847
 1705,  20.160, 368.58, 64,E, 5.3104
 1706,  20.170, 350.12, 64,E, 5.3726
 1707,  20.180, 362.04, 64,E, 5.3323
 1708,  20.190, 380.92, 64,E, 5.2692
 1709,  20.200, 362.86, 64,E, 5.3296
 1710,  20.210, 357.06, 64,E, 5.3491
 1711,  20.220, 382.30, 64,E, 5.2646
 1712,  20.230, 371.95, 64,E, 5.2991
 1713,  20.240, 386.99, 64,E, 5.2490
 1714,  20.250, 383.12, 64,E, 5.2618
 1715,  20.260, 380.83, 64,E, 5.2695
 1716,  20.270, 372.59, 64,E, 5.2969
 1717,  20.280, 377.16, 64,E, 5.2817
 1718,  20.290, 398.08, 64,E, 5.2124
 1719,  20.300, 386.53, 64,E, 5.2505
 1720,  20.310, 365.13, 64,E, 5.3220
 1721,  20.320, 388.74, 64,E, 5.2432
 1722,  20.330, 412.34, 64,E, 5.1657
 1723,  20.340, 448.21, 64,E, 5.0500
 1724,  20.350, 486.29, 63,L, 4.9301
 1725,  20.360, 534.88, 63,L, 4.7812
 1726,  20.370, 567.48, 63,L, 4.6838
 1727,  20.380, 606.88, 63,L, 4.5688
 1728,  20.390, 647.72, 63,L, 4.4525
 1729,  20.400, 678.31, 63,L, 4.3674
 1730,  20.410, 724.70, 63,L, 4.2413
 1731,  20.420, 738.32, 63,L, 4.2050
 1732,  20.430, 776.26, 63,L, 4.1055
 1733,  20.440, 783.46, 63,L, 4.0869
 1734,  20.450, 816.93, 63,L, 4.0015
 1735,  20.460, 818.50, 63,L, 3.9975
 1736,  20.470, 844.60, 63,L, 3.9322
 1737,  20.480, 811.74, 63,L, 4.0146
 1738,  20.490, 786.18, 63,L, 4.0799
 1739,  20.500, 805.73, 63,L, 4.0298
 1740,  20.510, 794.62, 63,L, 4.0582
 1741,  20.520, 767.57, 63,L, 4.1281
 1742,  20.530, 733.04, 63,L, 4.2191
 1743,  20.540, 704.42, 63,L, 4.2960
 1744,  20.550, 667.16, 63,L, 4.3982
 1745,  20.560, 643.60, 63,L, 4.4641
 1746,  20.570, 618.13, 63,L, 4.5364
 1747,  20.580, 608.25, 63,L, 4.5648
 1748,  20.590, 555.96, 63,L, 4.7180
 1749,  20.600, 567.27, 63,L, 4.6844
 1750,  20.610, 520.39, 63,L, 4.8251
 1751,  20.620, 548.80, 63,L, 4.7394
 1752,  20.630, 534.38, 63,L, 4.7827
 1753,  20.640, 516.19, 63,L, 4.8380
 1754,  20.650, 515.29, 63,L, 4.8407
 1755,  20.660, 522.90, 63,L, 4.8175
 1756,  20.670, 530.54, 63,L, 4.7943
 1757,  20.680, 487.86, 63,L, 4.9252
 1758,  20.690, 495.93, 63,L, 4.9002
 1759,  20.700, 499.68, 63,L, 4.8886
 1760,  20.710, 492.87, 63,L, 4.9097
 1761,  20.720, 463.60, 63,L, 5.0012
 1762,  20.730, 490.91, 63,L, 4.9158
 1763,  20.740, 491.79, 63,L, 4.9130
 1764,  20.750, 464.38, 63,L, 4.9988
 1765,  20.760, 432.11, 63,E, 5.1016
 1766,  20.770, 457.14, 63,L, 5.0217
 1767,  20.780, 444.10, 63,E, 5.0632
 1768,  20.790, 436.19, 63,E, 5.0885
 1769,  20.800, 436.38, 63,E, 5.0879
 1770,  20.810, 421.72, 63,E, 5.1352
 1771,  20.820, 452.91, 63,L, 5.0351
 1772,  20.830, 421.82, 63,E, 5.1349
 1773,  20.840, 436.38, 63,E, 5.0879
 1774,  20.850, 402.54, 63,E, 5.1978
 1775,  20.860, 410.46, 63,E, 5.1718
 1776,  20.870, 410.28, 63,E, 5.1724
 1777,  20.880, 397.15, 63,E, 5.2155
 1778,  20.890, 410.56, 63,E, 5.1715
 1779,  20.900, 422.10, 63,E, 5.1340
 1780,  20.910, 398.36, 63,E, 5.2115
 1781,  20.920, 400.03, 63,E, 5.2060
 1782,  20.930, 411.03, 63,E, 5.1700
 1783,  20.940, 416.65, 63,E, 5.1517
 1784,  20.950, 392.52, 63,E, 5.2307
 1785,  20.960, 401.42, 63,E, 5.2014
 1786,  20.970, 379.18, 63,E, 5.2750
 1787,  20.980, 400.68, 63,E, 5.2039
 1788,  20.990, 379.27, 63,E, 5.2747
 1789,  21.000, 387.63, 63,E, 5.2469
 1790,  21.010, 392.89, 63,E, 5.2295
 1791,  21.020, 374.69, 63,E, 5.2899
 1792,  21.030, 364.58, 63,E, 5.3238
 1793,  21.040, 361.68, 63,E, 5.3336
 1794,  21.050, 356.16, 63,E, 5.3522
 1795,  21.060, 366.58, 63,E, 5.3171
 1796,  21.070, 370.77, 63,E, 5.3030
 1797,  21.080, 392.25, 63,E, 5.2316
 1798,  21.090, 370.31, 63,E, 5.3046
 1799,  21.100, 351.92, 63,E, 5.3665
 1800,  21.110, 333.64, 63,E, 5.4288
 1801,  21.120, 386.62, 63,E, 5.2502
 1802,  21.130, 392.71, 63,E, 5.2301
 1803,  21.140, 363.94, 63,E, 5.3259
 1804,  21.150, 347.06, 63,E, 5.3830
 1805,  21.160, 368.67, 63,E, 5.3101
 1806,  21.170, 381.93, 63,E, 5.2658
 1807,  21.180, 352.46, 63,E, 5.3647
 1808,  21.190, 353.72, 63,E, 5.3604
 1809,  21.200, 345.62, 63,E, 5.3879
 1810,  21.210, 363.31, 63,E, 5.3281
 1811,  21.220, 375.52, 63,E, 5.2872
 1812,  21.230, 353.63, 63,E, 5.3607
 1813,  21.240, 349.22, 63,E, 5.3757
 1814,  21.250, 366.03, 63,E, 5.3189
 1815,  21.260, 343.47, 63,E, 5.3952
 1816,  21.270, 366.03, 63,E, 5.3189
 1817,  21.280, 353.00, 63,E, 5.3629
 1818,  21.290, 375.33, 63,E, 5.2878
 1819,  21.300, 356.34, 63,E, 5.3516
 1820,  21.310, 352.73, 63,E, 5.3638
 1821,  21.320, 362.04, 63,E, 5.3323
 1822,  21.330, 356.43, 63,E, 5.3513
 1823,  21.340, 343.83, 63,E, 5.3940
 1824,  21.350, 369.49, 63,E, 5.3073
 1825,  21.360, 370.77, 63,E, 5.3030
 1826,  21.370, 340.96, 63,E, 5.4037
 1827,  21.380, 350.48, 63,E, 5.3714
 1828,  21.390, 362.95, 63,E, 5.3293
 1829,  21.400, 365.03, 63,E, 5.3223
 1830,  21.410, 362.95, 63,E, 5.3293
 1831,  21.420, 383.31, 63,E, 5.2612
 1832,  21.430, 355.80, 63,E, 5.3534
 1833,  21.440, 352.10, 63,E, 5.3659
 1834,  21.450, 374.88, 63,E, 5.2893
 1835,  21.460, 387.72, 63,E, 5.2466
 1836,  21.470, 357.33, 63,E, 5.3482
 1837,  21.480, 367.22, 63,E, 5.3149
 1838,  21.490, 377.16, 63,E, 5.2817
 1839,  21.500, 358.15, 63,E, 5.3455
 1840,  21.510, 381.93, 63,E, 5.2658
 1841,  21.520, 375.88, 63,E, 5.2859
 1842,  21.530, 360.05, 63,E, 5.3391
 1843,  21.540, 357.78, 63,E, 5.3467
 1844,  21.550, 391.97, 63,E, 5.2325
 1845,  21.560, 382.48, 63,E, 5.2640
 1846,  21.570, 352.19, 63,E, 5.3656
 1847,  21.580, 366.85, 63,E, 5.3162
 1848,  21.590, 379.73, 63,E, 5.2731
 1849,  21.600, 382.02, 63,E, 5.2655
 1850,  21.610, 373.14, 63,E, 5.2951
 1851,  21.620, 396.23, 63,E, 5.2185
 1852,  21.630, 372.96, 63,E, 5.2957
 1853,  21.640, 399.01, 63,E, 5.2094
 1854,  21.650, 435.43, 63,E, 5.0909
 1855,  21.660, 519.89, 62,L, 4.8267
 1856,  21.670, 573.78, 62,L, 4.6652
 1857,  21.680, 634.09, 62,L, 4.4910
 1858,  21.690, 697.91, 62,L, 4.3137
 1859,  21.700, 765.81, 62,L, 4.1327
 1860,  21.710, 853.72, 62,L, 3.9096
 1861,  21.720, 869.51, 62,L, 3.8708
 1862,  21.730, 858.80, 62,L, 3.8971
 1863,  21.740, 879.03, 62,L, 3.8477
 1864,  21.750, 892.28, 62,L, 3.8156
 1865,  21.760, 892.66, 62,L, 3.8147
 1866,  21.770, 888.99, 62,L, 3.8235
 1867,  21.780, 911.02, 62,L, 3.7708
 1868,  21.790, 883.94, 62,L, 3.8358
 1869,  21.800, 896.21, 62,L, 3.8062
 1870,  21.810, 893.04, 62,L, 3.8138
 1871,  21.820, 869.26, 62,L, 3.8715
 1872,  21.830, 860.54, 62,L, 3.8928
 1873,  21.840, 859.30, 62,L, 3.8959
 1874,  21.850, 839.08, 62,L, 3.9459
 1875,  21.860, 830.89, 62,L, 3.9664
 1876,  21.870, 820.08, 62,L, 3.9935
 1877,  21.880, 822.62, 62,L, 3.9871
 1878,  21.890, 785.71, 62,L, 4.0811
 1879,  21.900, 789.98, 62,L, 4.0701
 1880,  21.910, 774.61, 62,L, 4.1098
 1881,  21.920, 766.75, 62,L, 4.1302
 1882,  21.930, 721.40, 62,L, 4.2502
 1883,  21.940, 721.51, 62,L, 4.2499
 1884,  21.950, 688.86, 62,L, 4.3384
 1885,  21.960, 661.35, 62,L, 4.4144
 1886,  21.970, 636.03, 62,L, 4.4855
 1887,  21.980, 614.20, 62,L, 4.5477
 1888,  21.990, 588.99, 62,L, 4.6207
 1889,  22.000, 555.03, 62,L, 4.7208
 1890,  22.010, 540.56, 62,L, 4.7641
 1891,  22.020, 540.66, 62,L, 4.7638
 1892,  22.030, 500.57, 62,L, 4.8859
 1893,  22.040, 518.09, 62,L, 4.8322
 1894,  22.050, 505.43, 62,L, 4.8709
 1895,  22.060, 490.81, 62,L, 4.9161
 1896,  22.070, 485.02, 62,L, 4.9341
 1897,  22.080, 481.49, 62,L, 4.9451
 1898,  22.090, 461.96, 62,L, 5.0064
 1899,  22.100, 473.20, 62,L, 4.9710
 1900,  22.110, 476.61, 62,L, 4.9603
 1901,  22.120, 477.78, 62,L, 4.9567
 1902,  22.130, 472.33, 62,L, 4.9738
 1903,  22.140, 460.13, 62,L, 5.0122
 1904,  22.150, 460.22, 62,L, 5.0119
 1905,  22.160, 452.91, 62,L, 5.0351
 1906,  22.170, 465.44, 62,L, 4.9954
 1907,  22.180, 421.25, 62,E, 5.1367
 1908,  22.190, 426.15, 62,E, 5.1208
 1909,  22.200, 454.83, 62,L, 5.0290
 1910,  22.210, 436.10, 62,E, 5.0888
 1911,  22.220, 403.93, 62,E, 5.1932
 1912,  22.230, 420.31, 62,E, 5.1398
 1913,  22.240, 418.99, 62,E, 5.1440
 1914,  22.250, 427.67, 62,E, 5.1160
 1915,  22.260, 410.18, 62,E, 5.1727
 1916,  22.270, 418.05, 62,E, 5.1471
 1917,  22.280, 440.86, 62,E, 5.0735
 1918,  22.290, 415.15, 62,E, 5.1566
 1919,  22.300, 400.03, 62,E, 5.2060
 1920,  22.310, 406.17, 62,E, 5.1859
 1921,  22.320, 394.47, 62,E, 5.2243
 1922,  22.330, 399.38, 62,E, 5.2081
 1923,  22.340, 399.84, 62,E, 5.2066
 1924,  22.350, 386.25, 62,E, 5.2515
 1925,  22.360, 392.89, 62,E, 5.2295
 1926,  22.370, 417.59, 62,E, 5.1486
 1927,  22.380, 393.82, 62,E, 5.2264
 1928,  22.390, 375.42, 62,E, 5.2875
 1929,  22.400, 377.71, 62,E, 5.2798
 1930,  22.410, 399.10, 62,E, 5.2090
 1931,  22.420, 397.24, 62,E, 5.2151
 1932,  22.430, 372.59, 62,E, 5.2969
 1933,  22.440, 377.90, 62,E, 5.2792
 1934,  22.450, 373.69, 62,E, 5.2933
 1935,  22.460, 391.23, 62,E, 5.2350
 1936,  22.470, 365.03, 62,E, 5.3223
 1937,  22.480, 375.88, 62,E, 5.2859
 1938,  22.490, 349.40, 62,E, 5.3751
 1939,  22.500, 347.33, 62,E, 5.3821
 1940,  22.510, 382.94, 62,E, 5.2625
 1941,  22.520, 367.85, 62,E, 5.3128
 1942,  22.530, 370.49, 62,E, 5.3040
 1943,  22.540, 394.10, 62,E, 5.2255
 1944,  22.550, 356.43, 62,E, 5.3513
 1945,  22.560, 360.50, 62,E, 5.3375
 1946,  22.570, 376.34, 62,E, 5.2844
 1947,  22.580, 354.26, 62,E, 5.3586
 1948,  22.590, 372.32, 62,E, 5.2979
 1949,  22.600, 360.95, 62,E, 5.3360
 1950,  22.610, 350.12, 62,E, 5.3726
 1951,  22.620, 357.06, 62,E, 5.3491
 1952,  22.630, 369.77, 62,E, 5.3064
 1953,  22.640, 345.08, 62,E, 5.3897
 1954,  22.650, 342.49, 62,E, 5.3986
 1955,  22.660, 353.63, 62,E, 5.3607
 1956,  22.670, 364.13, 62,E, 5.3253
 1957,  22.680, 394.56, 62,E, 5.2240
 1958,  22.690, 363.22, 62,E, 5.3284
 1959,  22.700, 350.57, 62,E, 5.3711
 1960,  22.710, 350.93, 62,E, 5.3699
 1961,  22.720, 372.14, 62,E, 5.2985
 1962,  22.730, 353.00, 62,E, 5.3629
 1963,  22.740, 360.59, 62,E, 5.3372
 1964,  22.750, 333.55, 62,E, 5.4291
 1965,  22.760, 348.95, 62,E, 5.3766
 1966,  22.770, 358.69, 62,E, 5.3436
 1967,  22.780, 336.14, 62,E, 5.4202
 1968,  22.790, 328.93, 62,E, 5.4449
 1969,  22.800, 342.93, 62,E, 5.3970
 1970,  22.810, 336.41, 62,E, 5.4193
 1971,  22.820, 344.28, 62,E, 5.3925
 1972,  22.830, 339.98, 62,E, 5.4071
 1973,  22.840, 314.70, 62,E, 5.4941
 1974,  22.850, 350.57, 62,E, 5.3711
 1975,  22.860, 332.75, 62,E, 5.4318
 1976,  22.870, 343.47, 62,E, 5.3952
 1977,  22.880, 317.69, 62,E, 5.4837
 1978,  22.890, 322.82, 62,E, 5.4660
 1979,  22.900, 329.37, 62,E, 5.4434
 1980,  22.910, 333.64, 62,E, 5.4288
 1981,  22.920, 328.58, 62,E, 5.4462
 1982,  22.930, 338.37, 62,E, 5.4126
 1983,  22.940, 339.62, 62,E, 5.4083
 1984,  22.950, 313.29, 62,E, 5.4990
 1985,  22.960, 304.44, 62,E, 5.5298
 1986,  22.970, 350.12, 62,E, 5.3726
 1987,  22.980, 342.57, 62,E, 5.3983
 1988,  22.990, 345.17, 62,E, 5.3894
 1989,  23.000, 349.76, 62,E, 5.3738
 1990,  23.010, 322.99, 62,E, 5.4654
 1991,  23.020, 325.91, 62,E, 5.4553
 1992,  23.030, 316.28, 62,E, 5.4886
 1993,  23.040, 344.28, 62,E, 5.3925
 1994,  23.050, 329.82, 62,E, 5.4419
 1995,  23.060, 310.22, 62,E, 5.5096
 1996,  23.070, 299.29, 62,E, 5.5478
 1997,  23.080, 331.60, 62,E, 5.4358
 1998,  23.090, 348.14, 62,E, 5.3793
 1999,  23.100, 313.99, 62,E, 5.4965
 2000,  23.110, 287.30, 62,E, 5.5899
 2001,  23.120, 339.53, 62,E, 5.4086
 2002,  23.130, 353.63, 62,E, 5.3607
 2003,  23.140, 322.82, 62,E, 5.4660
 2004,  23.150, 309.25, 62,E, 5.5130
 2005,  23.160, 288.52, 62,E, 5.5856
 2006,  23.170, 335.07, 62,E, 5.4239
 2007,  23.180, 354.98, 62,E, 5.3561
 2008,  23.190, 334.62, 62,E, 5.4254
 2009,  23.200, 308.64, 62,E, 5.5151
 2010,  23.210, 312.06, 62,E, 5.5032
 2011,  23.220, 311.36, 62,E, 5.5057
 2012,  23.230, 324.94, 62,E, 5.4587
 2013,  23.240, 327.69, 62,E, 5.4492
 2014,  23.250, 330.62, 62,E, 5.4391
 2015,  23.260, 315.67, 62,E, 5.4907
 2016,  23.270, 339.35, 62,E, 5.4092
 2017,  23.280, 341.23, 62,E, 5.4028
 2018,  23.290, 335.96, 62,E, 5.4208
 2019,  23.300, 326.71, 62,E, 5.4526
 2020,  23.310, 327.16, 62,E, 5.4510
 2021,  23.320, 329.91, 62,E, 5.4416
 2022,  23.330, 309.52, 62,E, 5.5121
 2023,  23.340, 319.55, 62,E, 5.4773
 2024,  23.350, 330.53, 62,E, 5.4395
 2025,  23.360, 324.67, 62,E, 5.4596
 2026,  23.370, 300.51, 62,E, 5.5435
 2027,  23.380, 310.22, 62,E, 5.5096
 2028,  23.390, 345.80, 62,E, 5.3873
 2029,  23.400, 288.69, 62,E, 5.5850
 2030,  23.410, 282.99, 62,E, 5.6052
 2031,  23.420, 299.20, 62,E, 5.5481
 2032,  23.430, 322.55, 62,E, 5.4669
 2033,  23.440, 319.28, 62,E, 5.4782
 2034,  23.450, 314.70, 62,E, 5.4941
 2035,  23.460, 327.69, 62,E, 5.4492
 2036,  23.470, 307.32, 62,E, 5.5197
 2037,  23.480, 325.12, 62,E, 5.4581
 2038,  23.490, 296.50, 62,E, 5.5576
 2039,  23.500, 291.29, 62,E, 5.5759
 2040,  23.510, 312.94, 62,E, 5.5002
 2041,  23.520, 322.73, 62,E, 5.4663
 2042,  23.530, 336.23, 62,E, 5.4199
 2043,  23.540, 310.83, 62,E, 5.5075
 2044,  23.550, 289.21, 62,E, 5.5832
 2045,  23.560, 326.71, 62,E, 5.4526
 2046,  23.570, 355.89, 62,E, 5.3531
 2047,  23.580, 326.36, 62,E, 5.4538
 2048,  23.590, 299.20, 62,E, 5.5481
 2049,  23.600, 305.57, 62,E, 5.5258
 2050,  23.610, 339.26, 62,E, 5.4095
 2051,  23.620, 331.15, 62,E, 5.4373
 2052,  23.630, 340.25, 62,E, 5.4062
 2053,  23.640, 290.77, 62,E, 5.5777
 2054,  23.650, 293.80, 62,E, 5.5670
