[SAMPLE PARAMETERS]
Time/Date of Scan,          04-Apr-2018   10:23:03
Study ID,                   TW
 2078,  25.010, 374.35, 48,E, 5.4846
 2079,  25.020, 367.81, 48,E, 5.5063
 2080,  25.030, 372.60, 48,E, 5.4904
 2081,  25.040, 340.04, 48,E, 5.5994
 2082,  25.050, 360.21, 48,E, 5.5316
 2083,  25.060, 365.06, 48,E, 5.5154
 2084,  25.070, 347.19, 48,E, 5.5753
 2085,  25.080, 407.31, 48,E, 5.3766
 2086,  25.090, 391.21, 48,E, 5.4291
 2087,  25.100, 389.26, 48,E, 5.4355
 2088,  25.110, 410.70, 48,E, 5.3656
 2089,  25.120, 451.83, 47,L, 5.2341
 2090,  25.130, 477.54, 47,L, 5.1535
 2091,  25.140, 537.29, 47,L, 4.9710
 2092,  25.150, 592.52, 47,L, 4.8080
 2093,  25.160, 644.55, 47,L, 4.6594
 2094,  25.170, 685.10, 47,L, 4.5468
 2095,  25.180, 781.85, 47,L, 4.2889
 2096,  25.190, 821.47, 47,L, 4.1876
 2097,  25.200, 888.38, 47,L, 4.0219
 2098,  25.210, 923.96, 47,L, 3.9365
 2099,  25.220, 918.06, 47,L, 3.9505
 2100,  25.230, 940.10, 47,L, 3.8983
 2101,  25.240, 947.38, 47,L, 3.8812
 2102,  25.250, 939.71, 47,L, 3.8992
 2103,  25.260, 934.01, 47,L, 3.9127
 2104,  25.270, 918.06, 47,L, 3.9505
 2105,  25.280, 922.29, 47,L, 3.9404
 2106,  25.290, 914.23, 47,L, 3.9597
 2107,  25.300, 885.74, 47,L, 4.0283
 2108,  25.310, 905.44, 47,L, 3.9807
 2109,  25.320, 892.40, 47,L, 4.0121
 2110,  25.330, 907.85, 47,L, 3.9749
 2111,  25.340, 887.24, 47,L, 4.0247
 2112,  25.350, 878.22, 47,L, 4.0466
 2113,  25.360, 844.21, 47,L, 4.1306
 2114,  25.370, 850.95, 47,L, 4.1138
 2115,  25.380, 842.37, 47,L, 4.1351
 2116,  25.390, 836.75, 47,L, 4.1492
 2117,  25.400, 843.96, 47,L, 4.1312
 2118,  25.410, 808.60, 47,L, 4.2203
 2119,  25.420, 808.96, 47,L, 4.2194
 2120,  25.430, 793.68, 47,L, 4.2584
 2121,  25.440, 811.71, 47,L, 4.2123
 2122,  25.450, 776.20, 47,L, 4.3036
 2123,  25.460, 750.32, 47,L, 4.3713
 2124,  25.470, 771.86, 47,L, 4.3149
 2125,  25.480, 757.74, 47,L, 4.3518
 2126,  25.490, 742.93, 47,L, 4.3909
 2127,  25.500, 739.13, 47,L, 4.4009
 2128,  25.510, 741.78, 47,L, 4.3939
 2129,  25.520, 699.95, 47,L, 4.5062
 2130,  25.530, 660.59, 47,L, 4.6146
 2131,  25.540, 627.60, 47,L, 4.7073
 2132,  25.550, 669.60, 47,L, 4.5895
 2133,  25.560, 628.35, 47,L, 4.7052
 2134,  25.570, 600.32, 47,L, 4.7855
 2135,  25.580, 607.10, 47,L, 4.7659
 2136,  25.590, 564.57, 47,L, 4.8898
 2137,  25.600, 537.79, 47,L, 4.9695
 2138,  25.610, 503.85, 47,L, 5.0723
 2139,  25.620, 504.85, 47,L, 5.0693
 2140,  25.630, 505.74, 47,L, 5.0665
 2141,  25.640, 486.30, 47,L, 5.1263
 2142,  25.650, 491.93, 47,L, 5.1089
 2143,  25.660, 482.45, 47,L, 5.1382
 2144,  25.670, 460.84, 47,L, 5.2057
 2145,  25.680, 487.38, 47,L, 5.1230
 2146,  25.690, 516.46, 47,L, 5.0339
 2147,  25.700, 551.49, 47,L, 4.9286
 2148,  25.710, 558.89, 47,L, 4.9066
 2149,  25.720, 537.49, 47,L, 4.9704
 2150,  25.730, 534.24, 47,L, 4.9802
 2151,  25.740, 567.26, 47,L, 4.8819
 2152,  25.750, 590.21, 47,L, 4.8148
 2153,  25.760, 572.86, 47,L, 4.8654
 2154,  25.770, 580.16, 47,L, 4.8441
 2155,  25.780, 602.97, 47,L, 4.7778
 2156,  25.790, 607.63, 47,L, 4.7644
 2157,  25.800, 592.52, 47,L, 4.8080
 2158,  25.810, 615.93, 47,L, 4.7406
 2159,  25.820, 613.59, 47,L, 4.7473
 2160,  25.830, 616.46, 47,L, 4.7391
 2161,  25.840, 641.41, 47,L, 4.6683
 2162,  25.850, 640.76, 47,L, 4.6701
 2163,  25.860, 657.63, 47,L, 4.6228
 2164,  25.870, 652.50, 47,L, 4.6371
 2165,  25.880, 614.23, 47,L, 4.7455
 2166,  25.890, 608.48, 47,L, 4.7620
 2167,  25.900, 601.59, 47,L, 4.7818
 2168,  25.910, 590.84, 47,L, 4.8129
 2169,  25.920, 560.23, 47,L, 4.9026
 2170,  25.930, 555.60, 47,L, 4.9164
 2171,  25.940, 512.25, 47,L, 5.0467
 2172,  25.950, 504.05, 47,L, 5.0717
 2173,  25.960, 491.24, 47,L, 5.1111
 2174,  25.970, 483.83, 47,L, 5.1340
 2175,  25.980, 485.01, 47,L, 5.1303
 2176,  25.990, 470.29, 47,L, 5.1761
 2177,  26.000, 476.66, 47,L, 5.1563
 2178,  26.010, 456.28, 47,L, 5.2200
 2179,  26.020, 454.15, 47,L, 5.2267
 2180,  26.030, 461.33, 47,L, 5.2042
 2181,  26.040, 455.70, 47,L, 5.2219
 2182,  26.050, 426.61, 47,L, 5.3143
 2183,  26.060, 433.38, 47,L, 5.2927
 2184,  26.070, 433.86, 47,L, 5.2911
 2185,  26.080, 424.05, 47,E, 5.3226
 2186,  26.090, 425.57, 47,L, 5.3177
 2187,  26.100, 408.35, 47,E, 5.3732
 2188,  26.110, 439.61, 47,L, 5.2728
 2189,  26.120, 424.62, 47,E, 5.3207
 2190,  26.130, 395.22, 47,E, 5.4160
 2191,  26.140, 405.90, 47,E, 5.3812
 2192,  26.150, 386.28, 47,E, 5.4453
 2193,  26.160, 377.67, 47,E, 5.4736
 2194,  26.170, 375.82, 47,E, 5.4797
 2195,  26.180, 394.66, 47,E, 5.4178
 2196,  26.190, 391.68, 47,E, 5.4276
 2197,  26.200, 421.29, 47,E, 5.3314
 2198,  26.210, 401.02, 47,E, 5.3970
 2199,  26.220, 377.21, 47,E, 5.4752
 2200,  26.230, 372.04, 47,E, 5.4922
 2201,  26.240, 403.46, 47,E, 5.3891
 2202,  26.250, 392.99, 47,E, 5.4233
 2203,  26.260, 365.98, 47,E, 5.5124
 2204,  26.270, 368.46, 47,E, 5.5042
 2205,  26.280, 383.59, 47,E, 5.4541
 2206,  26.290, 369.28, 47,E, 5.5014
 2207,  26.300, 350.64, 47,E, 5.5637
 2208,  26.310, 374.07, 47,E, 5.4855
 2209,  26.320, 373.98, 47,E, 5.4858
 2210,  26.330, 373.79, 47,E, 5.4865
 2211,  26.340, 336.16, 47,E, 5.6125
 2212,  26.350, 361.40, 47,E, 5.5276
 2213,  26.360, 388.61, 47,E, 5.4376
 2214,  26.370, 392.99, 47,E, 5.4233
 2215,  26.380, 346.91, 47,E, 5.5762
 2216,  26.390, 352.64, 47,E, 5.5569
 2217,  26.400, 366.25, 47,E, 5.5115
 2218,  26.410, 374.07, 47,E, 5.4855
 2219,  26.420, 356.55, 47,E, 5.5438
 2220,  26.430, 347.28, 47,E, 5.5750
 2221,  26.440, 364.33, 47,E, 5.5179
 2222,  26.450, 372.32, 47,E, 5.4913
 2223,  26.460, 356.74, 47,E, 5.5432
 2224,  26.470, 343.83, 47,E, 5.5865
 2225,  26.480, 350.91, 47,E, 5.5627
 2226,  26.490, 381.37, 47,E, 5.4614
 2227,  26.500, 374.35, 47,E, 5.4846
 2228,  26.510, 355.83, 47,E, 5.5463
 2229,  26.520, 336.79, 47,E, 5.6104
 2230,  26.530, 356.55, 47,E, 5.5438
 2231,  26.540, 357.74, 47,E, 5.5399
 2232,  26.550, 339.40, 47,E, 5.6015
 2233,  26.560, 356.19, 47,E, 5.5450
 2234,  26.570, 377.12, 47,E, 5.4755
 2235,  26.580, 363.41, 47,E, 5.5209
 2236,  26.590, 341.21, 47,E, 5.5954
 2237,  26.600, 328.51, 47,E, 5.6384
 2238,  26.610, 358.65, 47,E, 5.5368
 2239,  26.620, 371.40, 47,E, 5.4944
 2240,  26.630, 339.22, 47,E, 5.6021
 2241,  26.640, 357.56, 47,E, 5.5405
 2242,  26.650, 339.04, 47,E, 5.6027
 2243,  26.660, 356.01, 47,E, 5.5457
 2244,  26.670, 348.46, 47,E, 5.5710
 2245,  26.680, 328.87, 47,E, 5.6372
 2246,  26.690, 328.96, 47,E, 5.6369
 2247,  26.700, 334.99, 47,E, 5.6165
 2248,  26.710, 328.25, 47,E, 5.6393
 2249,  26.720, 353.91, 47,E, 5.5527
 2250,  26.730, 346.46, 47,E, 5.5777
 2251,  26.740, 349.00, 47,E, 5.5692
 2252,  26.750, 345.10, 47,E, 5.5823
 2253,  26.760, 324.66, 47,E, 5.6516
 2254,  26.770, 323.68, 47,E, 5.6549
 2255,  26.780, 314.76, 47,E, 5.6854
 2256,  26.790, 330.22, 47,E, 5.6326
 2257,  26.800, 328.78, 47,E, 5.6375
 2258,  26.810, 335.17, 47,E, 5.6158
 2259,  26.820, 356.92, 47,E, 5.5426
 2260,  26.830, 333.28, 47,E, 5.6223
 2261,  26.840, 338.77, 47,E, 5.6036
 2262,  26.850, 331.48, 47,E, 5.6284
 2263,  26.860, 338.32, 47,E, 5.6052
 2264,  26.870, 326.72, 47,E, 5.6445
 2265,  26.880, 357.83, 47,E, 5.5396
 2266,  26.890, 336.70, 47,E, 5.6107
 2267,  26.900, 324.22, 47,E, 5.6531
 2268,  26.910, 343.47, 47,E, 5.5878
 2269,  26.920, 345.10, 47,E, 5.5823
 2270,  26.930, 324.13, 47,E, 5.6534
 2271,  26.940, 319.75, 47,E, 5.6683
 2272,  26.950, 331.21, 47,E, 5.6293
 2273,  26.960, 329.68, 47,E, 5.6345
 2274,  26.970, 318.05, 47,E, 5.6741
 2275,  26.980, 312.45, 47,E, 5.6934
 2276,  26.990, 305.62, 47,E, 5.7169
 2277,  27.000, 338.05, 47,E, 5.6061
 2278,  27.010, 310.05, 47,E, 5.7016
 2279,  27.020, 343.65, 47,E, 5.5872
 2280,  27.030, 298.30, 47,E, 5.7422
 2281,  27.040, 317.16, 47,E, 5.6772
 2282,  27.050, 301.12, 47,E, 5.7324
 2283,  27.060, 326.09, 47,E, 5.6467
 2284,  27.070, 319.66, 47,E, 5.6686
 2285,  27.080, 306.07, 47,E, 5.7153
 2286,  27.090, 324.30, 47,E, 5.6528
 2287,  27.100, 316.01, 47,E, 5.6812
 2288,  27.110, 300.50, 47,E, 5.7346
 2289,  27.120, 310.50, 47,E, 5.7001
 2290,  27.130, 306.86, 47,E, 5.7126
 2291,  27.140, 296.27, 47,E, 5.7492
 2292,  27.150, 299.35, 47,E, 5.7385
 2293,  27.160, 308.19, 47,E, 5.7080
 2294,  27.170, 308.99, 47,E, 5.7053
 2295,  27.180, 294.07, 47,E, 5.7568
 2296,  27.190, 282.96, 47,E, 5.7956
 2297,  27.200, 323.59, 47,E, 5.6552
 2298,  27.210, 294.69, 47,E, 5.7547
 2299,  27.220, 317.96, 47,E, 5.6744
 2300,  27.230, 306.07, 47,E, 5.7153
 2301,  27.240, 297.86, 47,E, 5.7437
 2302,  27.250, 305.71, 47,E, 5.7166
 2303,  27.260, 299.00, 47,E, 5.7397
 2304,  27.270, 303.94, 47,E, 5.7227
 2305,  27.280, 289.34, 47,E, 5.7733
 2306,  27.290, 328.07, 47,E, 5.6400
 2307,  27.300, 356.37, 47,E, 5.5444
 2308,  27.310, 385.82, 47,E, 5.4468
 2309,  27.320, 432.81, 46,L, 5.2945
 2310,  27.330, 473.52, 46,L, 5.1660
 2311,  27.340, 536.88, 46,L, 4.9722
 2312,  27.350, 594.84, 46,L, 4.8013
 2313,  27.360, 654.02, 46,L, 4.6329
 2314,  27.370, 695.14, 46,L, 4.5193
 2315,  27.380, 774.44, 46,L, 4.3082
 2316,  27.390, 817.13, 46,L, 4.1986
 2317,  27.400, 863.29, 46,L, 4.0833
 2318,  27.410, 895.56, 46,L, 4.0045
 2319,  27.420, 911.55, 46,L, 3.9661
 2320,  27.430, 944.39, 46,L, 3.8882
 2321,  27.440, 927.56, 46,L, 3.9279
 2322,  27.450, 905.18, 46,L, 3.9813
 2323,  27.460, 904.42, 46,L, 3.9832
 2324,  27.470, 882.60, 46,L, 4.0359
 2325,  27.480, 858.47, 46,L, 4.0952
 2326,  27.490, 839.93, 46,L, 4.1412
 2327,  27.500, 806.80, 46,L, 4.2249
 2328,  27.510, 816.52, 46,L, 4.2001
 2329,  27.520, 773.73, 46,L, 4.3100
 2330,  27.530, 771.27, 46,L, 4.3164
 2331,  27.540, 706.03, 46,L, 4.4897
 2332,  27.550, 739.71, 46,L, 4.3994
 2333,  27.560, 722.33, 46,L, 4.4458
 2334,  27.570, 718.92, 46,L, 4.4550
 2335,  27.580, 709.63, 46,L, 4.4800
 2336,  27.590, 728.94, 46,L, 4.4281
 2337,  27.600, 732.71, 46,L, 4.4180
 2338,  27.610, 710.88, 46,L, 4.4766
 2339,  27.620, 662.89, 46,L, 4.6082
 2340,  27.630, 687.66, 46,L, 4.5398
 2341,  27.640, 665.20, 46,L, 4.6017
 2342,  27.650, 672.35, 46,L, 4.5819
 2343,  27.660, 666.18, 46,L, 4.5990
 2344,  27.670, 662.12, 46,L, 4.6103
 2345,  27.680, 644.77, 46,L, 4.6588
 2346,  27.690, 671.69, 46,L, 4.5837
 2347,  27.700, 649.01, 46,L, 4.6469
 2348,  27.710, 634.17, 46,L, 4.6887
 2349,  27.720, 627.06, 46,L, 4.7089
 2350,  27.730, 602.76, 46,L, 4.7784
 2351,  27.740, 601.91, 46,L, 4.7809
 2352,  27.750, 599.06, 46,L, 4.7891
 2353,  27.760, 591.89, 46,L, 4.8099
 2354,  27.770, 574.11, 46,L, 4.8618
 2355,  27.780, 543.40, 46,L, 4.9527
 2356,  27.790, 541.97, 46,L, 4.9570
 2357,  27.800, 543.09, 46,L, 4.9536
 2358,  27.810, 516.86, 46,L, 5.0327
 2359,  27.820, 515.25, 46,L, 5.0375
 2360,  27.830, 502.55, 46,L, 5.0763
 2361,  27.840, 487.87, 46,L, 5.1215
 2362,  27.850, 494.31, 46,L, 5.1016
 2363,  27.860, 477.64, 46,L, 5.1532
 2364,  27.870, 478.23, 46,L, 5.1514
 2365,  27.880, 495.40, 46,L, 5.0983
 2366,  27.890, 484.72, 46,L, 5.1312
 2367,  27.900, 461.62, 46,L, 5.2032
 2368,  27.910, 442.49, 46,L, 5.2637
 2369,  27.920, 471.07, 46,L, 5.1736
 2370,  27.930, 449.80, 46,L, 5.2405
 2371,  27.940, 449.03, 46,L, 5.2429
 2372,  27.950, 443.74, 46,L, 5.2597
 2373,  27.960, 440.95, 46,L, 5.2686
 2374,  27.970, 434.72, 46,L, 5.2884
 2375,  27.980, 440.37, 46,L, 5.2704
 2376,  27.990, 444.99, 46,L, 5.2557
 2377,  28.000, 395.50, 46,E, 5.4150
 2378,  28.010, 426.99, 46,L, 5.3131
 2379,  28.020, 429.09, 46,L, 5.3064
 2380,  28.030, 438.65, 46,L, 5.2759
 2381,  28.040, 416.84, 46,E, 5.3458
 2382,  28.050, 423.57, 46,E, 5.3241
 2383,  28.060, 404.49, 46,E, 5.3857
 2384,  28.070, 391.03, 46,E, 5.4297
 2385,  28.080, 414.10, 46,E, 5.3546
 2386,  28.090, 412.68, 46,E, 5.3592
 2387,  28.100, 390.56, 46,E, 5.4312
 2388,  28.110, 413.25, 46,E, 5.3574
 2389,  28.120, 412.68, 46,E, 5.3592
 2390,  28.130, 380.81, 46,E, 5.4633
 2391,  28.140, 378.04, 46,E, 5.4724
 2392,  28.150, 389.82, 46,E, 5.4337
 2393,  28.160, 384.43, 46,E, 5.4514
 2394,  28.170, 401.21, 46,E, 5.3964
 2395,  28.180, 368.46, 46,E, 5.5042
 2396,  28.190, 365.15, 46,E, 5.5151
 2397,  28.200, 387.86, 46,E, 5.4401
 2398,  28.210, 377.76, 46,E, 5.4733
 2399,  28.220, 396.16, 46,E, 5.4129
 2400,  28.230, 390.66, 46,E, 5.4309
 2401,  28.240, 351.18, 46,E, 5.5618
 2402,  28.250, 376.28, 46,E, 5.4782
 2403,  28.260, 373.06, 46,E, 5.4889
 2404,  28.270, 354.09, 46,E, 5.5521
 2405,  28.280, 347.19, 46,E, 5.5753
 2406,  28.290, 352.55, 46,E, 5.5573
 2407,  28.300, 335.89, 46,E, 5.6134
 2408,  28.310, 370.30, 46,E, 5.4980
 2409,  28.320, 338.59, 46,E, 5.6042
 2410,  28.330, 345.10, 46,E, 5.5823
 2411,  28.340, 348.18, 46,E, 5.5719
 2412,  28.350, 373.61, 46,E, 5.4871
 2413,  28.360, 358.47, 46,E, 5.5374
 2414,  28.370, 342.02, 46,E, 5.5927
 2415,  28.380, 350.82, 46,E, 5.5630
 2416,  28.390, 366.07, 46,E, 5.5121
 2417,  28.400, 366.07, 46,E, 5.5121
 2418,  28.410, 339.22, 46,E, 5.6021
 2419,  28.420, 356.55, 46,E, 5.5438
 2420,  28.430, 341.57, 46,E, 5.5942
 2421,  28.440, 360.39, 46,E, 5.5310
 2422,  28.450, 347.82, 46,E, 5.5731
 2423,  28.460, 319.21, 46,E, 5.6702
 2424,  28.470, 381.55, 46,E, 5.4608
 2425,  28.480, 336.07, 46,E, 5.6128
 2426,  28.490, 359.84, 46,E, 5.5328
 2427,  28.500, 375.55, 46,E, 5.4807
 2428,  28.510, 374.62, 46,E, 5.4837
 2429,  28.520, 378.87, 46,E, 5.4697
 2430,  28.530, 421.96, 46,E, 5.3293
 2431,  28.540, 419.30, 46,E, 5.3378
 2432,  28.550, 443.64, 45,L, 5.2600
 2433,  28.560, 453.96, 45,L, 5.2274
 2434,  28.570, 486.39, 45,L, 5.1260
 2435,  28.580, 457.83, 45,L, 5.2151
 2436,  28.590, 533.93, 45,L, 4.9811
 2437,  28.600, 558.69, 45,L, 4.9072
 2438,  28.610, 585.91, 45,L, 4.8273
 2439,  28.620, 627.17, 45,L, 4.7086
 2440,  28.630, 662.56, 45,L, 4.6091
 2441,  28.640, 698.83, 45,L, 4.5093
 2442,  28.650, 758.67, 45,L, 4.3494
 2443,  28.660, 784.57, 45,L, 4.2819
 2444,  28.670, 812.56, 45,L, 4.2102
 2445,  28.680, 843.72, 45,L, 4.1318
 2446,  28.690, 845.31, 45,L, 4.1278
 2447,  28.700, 846.41, 45,L, 4.1251
 2448,  28.710, 849.36, 45,L, 4.1177
 2449,  28.720, 863.54, 45,L, 4.0826
 2450,  28.730, 803.45, 45,L, 4.2334
 2451,  28.740, 789.53, 45,L, 4.2691
 2452,  28.750, 777.96, 45,L, 4.2990
 2453,  28.760, 746.04, 45,L, 4.3826
 2454,  28.770, 737.64, 45,L, 4.4049
 2455,  28.780, 723.69, 45,L, 4.4421
 2456,  28.790, 689.10, 45,L, 4.5358
 2457,  28.800, 660.15, 45,L, 4.6158
 2458,  28.810, 643.25, 45,L, 4.6631
 2459,  28.820, 621.92, 45,L, 4.7235
 2460,  28.830, 611.99, 45,L, 4.7519
 2461,  28.840, 589.68, 45,L, 4.8163
 2462,  28.850, 584.34, 45,L, 4.8318
 2463,  28.860, 575.88, 45,L, 4.8566
 2464,  28.870, 529.57, 45,L, 4.9942
 2465,  28.880, 481.76, 45,L, 5.1404
 2466,  28.890, 485.21, 45,L, 5.1297
 2467,  28.900, 479.70, 45,L, 5.1468
 2468,  28.910, 454.73, 45,L, 5.2249
 2469,  28.920, 474.99, 45,L, 5.1614
 2470,  28.930, 456.28, 45,L, 5.2200
 2471,  28.940, 435.68, 45,L, 5.2853
 2472,  28.950, 440.66, 45,L, 5.2695
 2473,  28.960, 433.48, 45,L, 5.2924
 2474,  28.970, 430.71, 45,L, 5.3012
 2475,  28.980, 446.05, 45,L, 5.2524
 2476,  28.990, 448.65, 45,L, 5.2441
 2477,  29.000, 465.80, 45,L, 5.1901
 2478,  29.010, 446.05, 45,L, 5.2524
 2479,  29.020, 479.50, 45,L, 5.1474
 2480,  29.030, 463.76, 45,L, 5.1965
 2481,  29.040, 451.16, 45,L, 5.2362
 2482,  29.050, 457.74, 45,L, 5.2155
 2483,  29.060, 444.51, 45,L, 5.2573
 2484,  29.070, 423.38, 45,E, 5.3247
 2485,  29.080, 420.06, 45,E, 5.3354
 2486,  29.090, 438.17, 45,L, 5.2774
 2487,  29.100, 420.54, 45,E, 5.3339
 2488,  29.110, 428.71, 45,L, 5.3076
 2489,  29.120, 432.05, 45,L, 5.2969
 2490,  29.130, 402.90, 45,E, 5.3909
 2491,  29.140, 421.20, 45,E, 5.3317
 2492,  29.150, 384.61, 45,E, 5.4507
 2493,  29.160, 386.94, 45,E, 5.4431
 2494,  29.170, 398.68, 45,E, 5.4047
 2495,  29.180, 392.24, 45,E, 5.4257
 2496,  29.190, 390.38, 45,E, 5.4318
 2497,  29.200, 413.25, 45,E, 5.3574
 2498,  29.210, 375.73, 45,E, 5.4800
 2499,  29.220, 377.02, 45,E, 5.4758
 2500,  29.230, 384.99, 45,E, 5.4495
 2501,  29.240, 358.75, 45,E, 5.5365
 2502,  29.250, 356.37, 45,E, 5.5444
 2503,  29.260, 377.67, 45,E, 5.4736
 2504,  29.270, 356.55, 45,E, 5.5438
 2505,  29.280, 358.47, 45,E, 5.5374
 2506,  29.290, 354.00, 45,E, 5.5524
 2507,  29.300, 348.00, 45,E, 5.5725
 2508,  29.310, 347.64, 45,E, 5.5737
 2509,  29.320, 362.40, 45,E, 5.5243
 2510,  29.330, 352.64, 45,E, 5.5569
 2511,  29.340, 337.33, 45,E, 5.6085
 2512,  29.350, 345.37, 45,E, 5.5814
 2513,  29.360, 357.92, 45,E, 5.5392
 2514,  29.370, 336.25, 45,E, 5.6122
 2515,  29.380, 365.52, 45,E, 5.5139
 2516,  29.390, 342.39, 45,E, 5.5914
 2517,  29.400, 327.08, 45,E, 5.6433
 2518,  29.410, 340.13, 45,E, 5.5991
 2519,  29.420, 339.13, 45,E, 5.6024
 2520,  29.430, 330.40, 45,E, 5.6320
 2521,  29.440, 318.68, 45,E, 5.6720
 2522,  29.450, 334.81, 45,E, 5.6171
 2523,  29.460, 335.35, 45,E, 5.6152
 2524,  29.470, 340.04, 45,E, 5.5994
 2525,  29.480, 298.47, 45,E, 5.7416
 2526,  29.490, 345.64, 45,E, 5.5804
 2527,  29.500, 327.17, 45,E, 5.6430
 2528,  29.510, 359.02, 45,E, 5.5356
 2529,  29.520, 381.37, 45,E, 5.4614
 2530,  29.530, 397.84, 45,E, 5.4074
 2531,  29.540, 444.79, 44,L, 5.2563
 2532,  29.550, 466.00, 44,L, 5.1895
 2533,  29.560, 532.82, 44,L, 4.9844
 2534,  29.570, 565.50, 44,L, 4.8871
 2535,  29.580, 620.20, 44,L, 4.7284
 2536,  29.590, 663.11, 44,L, 4.6075
 2537,  29.600, 734.77, 44,L, 4.4125
 2538,  29.610, 805.24, 44,L, 4.2288
 2539,  29.620, 850.95, 44,L, 4.1138
 2540,  29.630, 837.12, 44,L, 4.1483
 2541,  29.640, 823.40, 44,L, 4.1827
 2542,  29.650, 821.47, 44,L, 4.1876
 2543,  29.660, 801.54, 44,L, 4.2383
 2544,  29.670, 793.68, 44,L, 4.2584
 2545,  29.680, 761.34, 44,L, 4.3423
 2546,  29.690, 701.64, 44,L, 4.5016
 2547,  29.700, 677.33, 44,L, 4.5682
 2548,  29.710, 662.67, 44,L, 4.6088
 2549,  29.720, 626.10, 44,L, 4.7116
 2550,  29.730, 566.43, 44,L, 4.8843
 2551,  29.740, 554.98, 44,L, 4.9182
 2552,  29.750, 531.19, 44,L, 4.9893
 2553,  29.760, 503.05, 44,L, 5.0748
 2554,  29.770, 500.26, 44,L, 5.0833
 2555,  29.780, 482.45, 44,L, 5.1382
 2556,  29.790, 470.10, 44,L, 5.1767
 2557,  29.800, 453.48, 44,L, 5.2289
 2558,  29.810, 448.55, 44,L, 5.2444
 2559,  29.820, 459.39, 44,L, 5.2103
 2560,  29.830, 437.69, 44,L, 5.2789
 2561,  29.840, 449.61, 44,L, 5.2411
 2562,  29.850, 453.19, 44,L, 5.2298
 2563,  29.860, 450.29, 44,L, 5.2390
 2564,  29.870, 440.37, 44,L, 5.2704
 2565,  29.880, 449.52, 44,L, 5.2414
 2566,  29.890, 479.80, 44,L, 5.1465
 2567,  29.900, 462.79, 44,L, 5.1996
 2568,  29.910, 453.67, 44,L, 5.2283
 2569,  29.920, 472.25, 44,L, 5.1700
 2570,  29.930, 498.18, 44,L, 5.0897
 2571,  29.940, 485.01, 44,L, 5.1303
 2572,  29.950, 459.97, 44,L, 5.2084
 2573,  29.960, 479.99, 44,L, 5.1459
 2574,  29.970, 500.36, 44,L, 5.0830
 2575,  29.980, 492.13, 44,L, 5.1083
 2576,  29.990, 508.44, 44,L, 5.0583
 2577,  30.000, 475.87, 44,L, 5.1587
 2578,  30.010, 505.05, 44,L, 5.0687
 2579,  30.020, 497.28, 44,L, 5.0925
 2580,  30.030, 484.03, 44,L, 5.1334
 2581,  30.040, 478.13, 44,L, 5.1517
 2582,  30.050, 473.23, 44,L, 5.1669
 2583,  30.060, 486.30, 44,L, 5.1263
 2584,  30.070, 474.79, 44,L, 5.1620
 2585,  30.080, 474.70, 44,L, 5.1624
 2586,  30.090, 467.36, 44,L, 5.1852
 2587,  30.100, 465.61, 44,L, 5.1907
 2588,  30.110, 464.83, 44,L, 5.1932
 2589,  30.120, 467.36, 44,L, 5.1852
 2590,  30.130, 461.23, 44,L, 5.2045
 2591,  30.140, 437.31, 44,L, 5.2802
 2592,  30.150, 462.59, 44,L, 5.2002
 2593,  30.160, 442.78, 44,L, 5.2628
 2594,  30.170, 421.96, 44,E, 5.3293
 2595,  30.180, 409.29, 44,E, 5.3702
 2596,  30.190, 433.67, 44,L, 5.2917
 2597,  30.200, 448.17, 44,L, 5.2457
 2598,  30.210, 431.47, 44,L, 5.2988
 2599,  30.220, 424.62, 44,E, 5.3207
 2600,  30.230, 435.11, 44,L, 5.2872
 2601,  30.240, 421.67, 44,E, 5.3302
 2602,  30.250, 420.91, 44,E, 5.3326
 2603,  30.260, 398.78, 44,E, 5.4044
 2604,  30.270, 400.46, 44,E, 5.3989
 2605,  30.280, 406.28, 44,E, 5.3799
 2606,  30.290, 399.43, 44,E, 5.4022
 2607,  30.300, 408.63, 44,E, 5.3723
 2608,  30.310, 416.37, 44,E, 5.3473
 2609,  30.320, 384.89, 44,E, 5.4498
 2610,  30.330, 373.70, 44,E, 5.4868
 2611,  30.340, 389.45, 44,E, 5.4349
 2612,  30.350, 403.18, 44,E, 5.3900
 2613,  30.360, 371.22, 44,E, 5.4950
 2614,  30.370, 377.02, 44,E, 5.4758
 2615,  30.380, 377.49, 44,E, 5.4742
 2616,  30.390, 402.99, 44,E, 5.3906
 2617,  30.400, 386.38, 44,E, 5.4449
 2618,  30.410, 371.03, 44,E, 5.4956
 2619,  30.420, 368.36, 44,E, 5.5045
 2620,  30.430, 369.93, 44,E, 5.4993
 2621,  30.440, 417.41, 44,E, 5.3439
 2622,  30.450, 362.22, 44,E, 5.5249
 2623,  30.460, 368.27, 44,E, 5.5048
 2624,  30.470, 342.66, 44,E, 5.5905
 2625,  30.480, 368.92, 44,E, 5.5026
 2626,  30.490, 359.93, 44,E, 5.5325
 2627,  30.500, 350.09, 44,E, 5.5655
 2628,  30.510, 358.02, 44,E, 5.5389
 2629,  30.520, 349.64, 44,E, 5.5670
 2630,  30.530, 357.83, 44,E, 5.5396
 2631,  30.540, 343.92, 44,E, 5.5862
 2632,  30.550, 338.86, 44,E, 5.6033
 2633,  30.560, 337.87, 44,E, 5.6067
 2634,  30.570, 338.05, 44,E, 5.6061
