[SAMPLE PARAMETERS]
Time/Date of Scan,          17-Apr-2018   17:14:20
Study ID,                   TW
 2287,  27.280, 319.44, 48,E, 5.4431
 2288,  27.290, 329.06, 48,E, 5.4102
 2289,  27.300, 331.56, 48,E, 5.4016
 2290,  27.310, 341.07, 48,E, 5.3693
 2291,  27.320, 297.92, 48,E, 5.5176
 2292,  27.330, 337.30, 48,E, 5.3821
 2293,  27.340, 329.86, 48,E, 5.4074
 2294,  27.350, 342.24, 48,E, 5.3653
 2295,  27.360, 326.02, 48,E, 5.4205
 2296,  27.370, 331.83, 48,E, 5.4007
 2297,  27.380, 333.35, 48,E, 5.3955
 2298,  27.390, 323.53, 48,E, 5.4291
 2299,  27.400, 322.99, 48,E, 5.4309
 2300,  27.410, 332.10, 48,E, 5.3998
 2301,  27.420, 322.46, 48,E, 5.4327
 2302,  27.430, 332.90, 48,E, 5.3970
 2303,  27.440, 313.76, 48,E, 5.4626
 2304,  27.450, 330.75, 48,E, 5.4044
 2305,  27.460, 316.69, 48,E, 5.4526
 2306,  27.470, 300.02, 48,E, 5.5103
 2307,  27.480, 316.77, 48,E, 5.4523
 2308,  27.490, 304.24, 48,E, 5.4956
 2309,  27.500, 308.02, 48,E, 5.4825
 2310,  27.510, 287.61, 48,E, 5.5536
 2311,  27.520, 333.17, 48,E, 5.3961
 2312,  27.530, 303.97, 48,E, 5.4965
 2313,  27.540, 316.07, 48,E, 5.4547
 2314,  27.550, 316.77, 48,E, 5.4523
 2315,  27.560, 316.77, 48,E, 5.4523
 2316,  27.570, 299.49, 48,E, 5.5121
 2317,  27.580, 306.00, 48,E, 5.4895
 2318,  27.590, 304.68, 48,E, 5.4941
 2319,  27.600, 311.20, 48,E, 5.4715
 2320,  27.610, 322.46, 48,E, 5.4327
 2321,  27.620, 304.94, 48,E, 5.4932
 2322,  27.630, 304.76, 48,E, 5.4938
 2323,  27.640, 328.97, 48,E, 5.4105
 2324,  27.650, 328.25, 48,E, 5.4129
 2325,  27.660, 322.19, 48,E, 5.4337
 2326,  27.670, 313.94, 48,E, 5.4620
 2327,  27.680, 323.53, 48,E, 5.4291
 2328,  27.690, 312.61, 48,E, 5.4666
 2329,  27.700, 324.24, 48,E, 5.4266
 2330,  27.710, 311.46, 48,E, 5.4706
 2331,  27.720, 320.77, 48,E, 5.4385
 2332,  27.730, 332.27, 48,E, 5.3992
 2333,  27.740, 332.63, 48,E, 5.3979
 2334,  27.750, 316.77, 48,E, 5.4523
 2335,  27.760, 306.17, 48,E, 5.4889
 2336,  27.770, 331.20, 48,E, 5.4028
 2337,  27.780, 344.04, 48,E, 5.3592
 2338,  27.790, 338.10, 48,E, 5.3793
 2339,  27.800, 327.72, 48,E, 5.4147
 2340,  27.810, 338.37, 48,E, 5.3784
 2341,  27.820, 344.04, 48,E, 5.3592
 2342,  27.830, 338.37, 48,E, 5.3784
 2343,  27.840, 335.23, 48,E, 5.3891
 2344,  27.850, 354.36, 48,E, 5.3244
 2345,  27.860, 340.80, 48,E, 5.3702
 2346,  27.870, 351.82, 48,E, 5.3329
 2347,  27.880, 352.45, 48,E, 5.3308
 2348,  27.890, 348.83, 48,E, 5.3430
 2349,  27.900, 332.72, 48,E, 5.3976
 2350,  27.910, 379.06, 48,E, 5.2420
 2351,  27.920, 368.58, 48,E, 5.2768
 2352,  27.930, 396.58, 48,E, 5.1843
 2353,  27.940, 419.02, 48,E, 5.1114
 2354,  27.950, 447.93, 47,L, 5.0189
 2355,  27.960, 512.10, 47,L, 4.8196
 2356,  27.970, 543.29, 47,L, 4.7256
 2357,  27.980, 581.59, 47,L, 4.6127
 2358,  27.990, 623.53, 47,L, 4.4922
 2359,  28.000, 616.66, 47,L, 4.5117
 2360,  28.010, 683.84, 47,L, 4.3243
 2361,  28.020, 686.30, 47,L, 4.3176
 2362,  28.030, 716.02, 47,L, 4.2374
 2363,  28.040, 743.86, 47,L, 4.1635
 2364,  28.050, 749.68, 47,L, 4.1483
 2365,  28.060, 750.26, 47,L, 4.1467
 2366,  28.070, 737.14, 47,L, 4.1812
 2367,  28.080, 752.12, 47,L, 4.1418
 2368,  28.090, 730.80, 47,L, 4.1980
 2369,  28.100, 736.22, 47,L, 4.1837
 2370,  28.110, 723.68, 47,L, 4.2169
 2371,  28.120, 720.47, 47,L, 4.2255
 2372,  28.130, 700.47, 47,L, 4.2792
 2373,  28.140, 703.86, 47,L, 4.2700
 2374,  28.150, 692.35, 47,L, 4.3011
 2375,  28.160, 688.09, 47,L, 4.3127
 2376,  28.170, 669.82, 47,L, 4.3628
 2377,  28.180, 644.65, 47,L, 4.4327
 2378,  28.190, 650.88, 47,L, 4.4153
 2379,  28.200, 632.92, 47,L, 4.4656
 2380,  28.210, 662.08, 47,L, 4.3842
 2381,  28.220, 654.49, 47,L, 4.4052
 2382,  28.230, 636.17, 47,L, 4.4565
 2383,  28.240, 661.53, 47,L, 4.3857
 2384,  28.250, 666.83, 47,L, 4.3710
 2385,  28.260, 640.29, 47,L, 4.4449
 2386,  28.270, 626.87, 47,L, 4.4827
 2387,  28.280, 618.59, 47,L, 4.5062
 2388,  28.290, 596.65, 47,L, 4.5691
 2389,  28.300, 581.59, 47,L, 4.6127
 2390,  28.310, 572.81, 47,L, 4.6384
 2391,  28.320, 567.92, 47,L, 4.6527
 2392,  28.330, 525.70, 47,L, 4.7784
 2393,  28.340, 515.41, 47,L, 4.8096
 2394,  28.350, 518.53, 47,L, 4.8001
 2395,  28.360, 496.53, 47,L, 4.8672
 2396,  28.370, 488.21, 47,L, 4.8929
 2397,  28.380, 476.40, 47,L, 4.9295
 2398,  28.390, 461.08, 47,L, 4.9774
 2399,  28.400, 467.80, 47,L, 4.9564
 2400,  28.410, 466.73, 47,L, 4.9597
 2401,  28.420, 451.31, 47,L, 5.0082
 2402,  28.430, 455.75, 47,L, 4.9942
 2403,  28.440, 418.93, 47,E, 5.1117
 2404,  28.450, 408.56, 47,E, 5.1453
 2405,  28.460, 434.51, 47,L, 5.0616
 2406,  28.470, 414.77, 47,E, 5.1251
 2407,  28.480, 432.03, 47,L, 5.0696
 2408,  28.490, 410.16, 47,E, 5.1401
 2409,  28.500, 429.93, 47,L, 5.0763
 2410,  28.510, 412.32, 47,E, 5.1331
 2411,  28.520, 404.06, 47,E, 5.1599
 2412,  28.530, 396.12, 47,E, 5.1859
 2413,  28.540, 379.24, 47,E, 5.2414
 2414,  28.550, 411.47, 47,E, 5.1358
 2415,  28.560, 395.37, 47,E, 5.1883
 2416,  28.570, 384.60, 47,E, 5.2237
 2417,  28.580, 372.16, 47,E, 5.2649
 2418,  28.590, 397.61, 47,E, 5.1810
 2419,  28.600, 388.96, 47,E, 5.2094
 2420,  28.610, 384.14, 47,E, 5.2252
 2421,  28.620, 384.51, 47,E, 5.2240
 2422,  28.630, 385.99, 47,E, 5.2191
 2423,  28.640, 396.86, 47,E, 5.1834
 2424,  28.650, 384.79, 47,E, 5.2231
 2425,  28.660, 356.63, 47,E, 5.3168
 2426,  28.670, 362.09, 47,E, 5.2985
 2427,  28.680, 396.02, 47,E, 5.1862
 2428,  28.690, 390.26, 47,E, 5.2051
 2429,  28.700, 348.83, 47,E, 5.3430
 2430,  28.710, 370.23, 47,E, 5.2713
 2431,  28.720, 350.46, 47,E, 5.3375
 2432,  28.730, 354.36, 47,E, 5.3244
 2433,  28.740, 358.81, 47,E, 5.3094
 2434,  28.750, 360.09, 47,E, 5.3052
 2435,  28.760, 366.84, 47,E, 5.2826
 2436,  28.770, 354.27, 47,E, 5.3247
 2437,  28.780, 355.18, 47,E, 5.3217
 2438,  28.790, 339.81, 47,E, 5.3735
 2439,  28.800, 353.72, 47,E, 5.3265
 2440,  28.810, 360.82, 47,E, 5.3027
 2441,  28.820, 354.45, 47,E, 5.3241
 2442,  28.830, 338.37, 47,E, 5.3784
 2443,  28.840, 340.08, 47,E, 5.3726
 2444,  28.850, 354.72, 47,E, 5.3232
 2445,  28.860, 348.65, 47,E, 5.3436
 2446,  28.870, 342.69, 47,E, 5.3638
 2447,  28.880, 315.98, 47,E, 5.4550
 2448,  28.890, 323.97, 47,E, 5.4276
 2449,  28.900, 340.35, 47,E, 5.3717
 2450,  28.910, 354.45, 47,E, 5.3241
 2451,  28.920, 323.70, 47,E, 5.4285
 2452,  28.930, 332.72, 47,E, 5.3976
 2453,  28.940, 345.49, 47,E, 5.3543
 2454,  28.950, 320.50, 47,E, 5.4395
 2455,  28.960, 321.66, 47,E, 5.4355
 2456,  28.970, 329.23, 47,E, 5.4095
 2457,  28.980, 340.26, 47,E, 5.3720
 2458,  28.990, 330.13, 47,E, 5.4065
 2459,  29.000, 326.20, 47,E, 5.4199
 2460,  29.010, 302.04, 47,E, 5.5032
 2461,  29.020, 349.10, 47,E, 5.3421
 2462,  29.030, 340.44, 47,E, 5.3714
 2463,  29.040, 342.42, 47,E, 5.3647
 2464,  29.050, 329.86, 47,E, 5.4074
 2465,  29.060, 320.86, 47,E, 5.4382
 2466,  29.070, 331.02, 47,E, 5.4034
 2467,  29.080, 324.24, 47,E, 5.4266
 2468,  29.090, 334.42, 47,E, 5.3918
 2469,  29.100, 312.17, 47,E, 5.4681
 2470,  29.110, 329.86, 47,E, 5.4074
 2471,  29.120, 335.23, 47,E, 5.3891
 2472,  29.130, 330.13, 47,E, 5.4065
 2473,  29.140, 336.85, 47,E, 5.3836
 2474,  29.150, 326.47, 47,E, 5.4190
 2475,  29.160, 324.68, 47,E, 5.4251
 2476,  29.170, 321.30, 47,E, 5.4367
 2477,  29.180, 332.81, 47,E, 5.3973
 2478,  29.190, 336.31, 47,E, 5.3854
 2479,  29.200, 328.70, 47,E, 5.4114
 2480,  29.210, 340.08, 47,E, 5.3726
 2481,  29.220, 320.77, 47,E, 5.4385
 2482,  29.230, 326.82, 47,E, 5.4178
 2483,  29.240, 354.00, 47,E, 5.3256
 2484,  29.250, 341.34, 47,E, 5.3683
 2485,  29.260, 318.46, 47,E, 5.4465
 2486,  29.270, 336.85, 47,E, 5.3836
 2487,  29.280, 323.53, 47,E, 5.4291
 2488,  29.290, 334.24, 47,E, 5.3925
 2489,  29.300, 331.47, 47,E, 5.4019
 2490,  29.310, 323.17, 47,E, 5.4303
 2491,  29.320, 337.56, 47,E, 5.3812
 2492,  29.330, 339.00, 47,E, 5.3763
 2493,  29.340, 341.16, 47,E, 5.3690
 2494,  29.350, 340.26, 47,E, 5.3720
 2495,  29.360, 347.02, 47,E, 5.3491
 2496,  29.370, 325.49, 47,E, 5.4224
 2497,  29.380, 334.07, 47,E, 5.3931
 2498,  29.390, 358.81, 47,E, 5.3094
 2499,  29.400, 340.35, 47,E, 5.3717
 2500,  29.410, 335.05, 47,E, 5.3897
 2501,  29.420, 322.81, 47,E, 5.4315
 2502,  29.430, 344.32, 47,E, 5.3583
 2503,  29.440, 359.36, 47,E, 5.3076
 2504,  29.450, 350.28, 47,E, 5.3381
 2505,  29.460, 324.77, 47,E, 5.4248
 2506,  29.470, 337.03, 47,E, 5.3830
 2507,  29.480, 340.26, 47,E, 5.3720
 2508,  29.490, 317.40, 47,E, 5.4501
 2509,  29.500, 334.96, 47,E, 5.3900
 2510,  29.510, 331.38, 47,E, 5.4022
 2511,  29.520, 326.11, 47,E, 5.4202
 2512,  29.530, 330.22, 47,E, 5.4062
 2513,  29.540, 317.22, 47,E, 5.4507
 2514,  29.550, 354.63, 47,E, 5.3235
 2515,  29.560, 333.26, 47,E, 5.3958
 2516,  29.570, 340.17, 47,E, 5.3723
 2517,  29.580, 331.83, 47,E, 5.4007
 2518,  29.590, 331.11, 47,E, 5.4031
 2519,  29.600, 316.95, 47,E, 5.4517
 2520,  29.610, 306.88, 47,E, 5.4865
 2521,  29.620, 315.18, 47,E, 5.4578
 2522,  29.630, 321.84, 47,E, 5.4349
 2523,  29.640, 302.39, 47,E, 5.5020
 2524,  29.650, 327.09, 47,E, 5.4169
 2525,  29.660, 329.95, 47,E, 5.4071
 2526,  29.670, 339.18, 47,E, 5.3757
 2527,  29.680, 341.16, 47,E, 5.3690
 2528,  29.690, 332.01, 47,E, 5.4001
 2529,  29.700, 332.18, 47,E, 5.3995
 2530,  29.710, 353.18, 47,E, 5.3284
 2531,  29.720, 380.63, 47,E, 5.2368
 2532,  29.730, 380.63, 47,E, 5.2368
 2533,  29.740, 424.42, 47,E, 5.0940
 2534,  29.750, 450.92, 46,L, 5.0095
 2535,  29.760, 500.51, 46,L, 4.8550
 2536,  29.770, 537.68, 46,L, 4.7424
 2537,  29.780, 560.15, 46,L, 4.6756
 2538,  29.790, 577.93, 46,L, 4.6234
 2539,  29.800, 604.60, 46,L, 4.5462
 2540,  29.810, 644.32, 46,L, 4.4336
 2541,  29.820, 670.48, 46,L, 4.3610
 2542,  29.830, 671.59, 46,L, 4.3579
 2543,  29.840, 694.38, 46,L, 4.2957
 2544,  29.850, 701.82, 46,L, 4.2755
 2545,  29.860, 718.18, 46,L, 4.2316
 2546,  29.870, 684.51, 46,L, 4.3225
 2547,  29.880, 679.93, 46,L, 4.3350
 2548,  29.890, 691.46, 46,L, 4.3036
 2549,  29.900, 665.50, 46,L, 4.3747
 2550,  29.910, 647.92, 46,L, 4.4235
 2551,  29.920, 647.92, 46,L, 4.4235
 2552,  29.930, 643.67, 46,L, 4.4354
 2553,  29.940, 632.70, 46,L, 4.4662
 2554,  29.950, 622.24, 46,L, 4.4958
 2555,  29.960, 623.85, 46,L, 4.4913
 2556,  29.970, 598.23, 46,L, 4.5645
 2557,  29.980, 584.11, 46,L, 4.6054
 2558,  29.990, 567.20, 46,L, 4.6548
 2559,  30.000, 531.98, 46,L, 4.7595
 2560,  30.010, 508.79, 46,L, 4.8297
 2561,  30.020, 492.86, 46,L, 4.8785
 2562,  30.030, 488.11, 46,L, 4.8932
 2563,  30.040, 475.13, 46,L, 4.9335
 2564,  30.050, 474.05, 46,L, 4.9368
 2565,  30.060, 444.28, 46,L, 5.0305
 2566,  30.070, 441.97, 46,L, 5.0378
 2567,  30.080, 417.60, 46,E, 5.1160
 2568,  30.090, 435.66, 46,L, 5.0580
 2569,  30.100, 422.52, 46,E, 5.1001
 2570,  30.110, 440.92, 46,L, 5.0412
 2571,  30.120, 406.96, 46,E, 5.1505
 2572,  30.130, 397.61, 46,E, 5.1810
 2573,  30.140, 425.56, 46,L, 5.0903
 2574,  30.150, 407.34, 46,E, 5.1492
 2575,  30.160, 390.44, 46,E, 5.2045
 2576,  30.170, 385.06, 46,E, 5.2222
 2577,  30.180, 379.34, 46,E, 5.2411
 2578,  30.190, 395.37, 46,E, 5.1883
 2579,  30.200, 383.40, 46,E, 5.2277
 2580,  30.210, 379.15, 46,E, 5.2417
 2581,  30.220, 375.56, 46,E, 5.2536
 2582,  30.230, 349.65, 46,E, 5.3403
 2583,  30.240, 362.18, 46,E, 5.2982
 2584,  30.250, 377.12, 46,E, 5.2484
 2585,  30.260, 363.46, 46,E, 5.2939
 2586,  30.270, 368.68, 46,E, 5.2765
 2587,  30.280, 364.83, 46,E, 5.2893
 2588,  30.290, 353.54, 46,E, 5.3271
 2589,  30.300, 367.21, 46,E, 5.2814
 2590,  30.310, 365.29, 46,E, 5.2878
 2591,  30.320, 376.85, 46,E, 5.2493
 2592,  30.330, 335.50, 46,E, 5.3882
 2593,  30.340, 358.36, 46,E, 5.3110
 2594,  30.350, 399.47, 46,E, 5.1749
 2595,  30.360, 372.80, 46,E, 5.2628
 2596,  30.370, 362.73, 46,E, 5.2963
 2597,  30.380, 347.84, 46,E, 5.3464
 2598,  30.390, 366.02, 46,E, 5.2853
 2599,  30.400, 339.99, 46,E, 5.3729
 2600,  30.410, 368.68, 46,E, 5.2765
 2601,  30.420, 360.45, 46,E, 5.3040
 2602,  30.430, 354.00, 46,E, 5.3256
 2603,  30.440, 353.00, 46,E, 5.3290
 2604,  30.450, 357.72, 46,E, 5.3131
 2605,  30.460, 378.60, 46,E, 5.2435
 2606,  30.470, 365.29, 46,E, 5.2878
 2607,  30.480, 357.81, 46,E, 5.3128
 2608,  30.490, 355.36, 46,E, 5.3210
 2609,  30.500, 363.55, 46,E, 5.2936
 2610,  30.510, 356.45, 46,E, 5.3174
 2611,  30.520, 368.49, 46,E, 5.2771
 2612,  30.530, 362.91, 46,E, 5.2957
 2613,  30.540, 348.92, 46,E, 5.3427
 2614,  30.550, 345.58, 46,E, 5.3540
 2615,  30.560, 344.22, 46,E, 5.3586
 2616,  30.570, 323.44, 46,E, 5.4294
 2617,  30.580, 343.23, 46,E, 5.3619
 2618,  30.590, 338.37, 46,E, 5.3784
 2619,  30.600, 330.84, 46,E, 5.4041
 2620,  30.610, 337.92, 46,E, 5.3799
 2621,  30.620, 334.96, 46,E, 5.3900
 2622,  30.630, 350.01, 46,E, 5.3391
 2623,  30.640, 338.10, 46,E, 5.3793
 2624,  30.650, 347.29, 46,E, 5.3482
 2625,  30.660, 336.40, 46,E, 5.3851
 2626,  30.670, 335.41, 46,E, 5.3885
 2627,  30.680, 316.24, 46,E, 5.4541
 2628,  30.690, 346.75, 46,E, 5.3500
 2629,  30.700, 340.53, 46,E, 5.3711
 2630,  30.710, 334.07, 46,E, 5.3931
 2631,  30.720, 330.49, 46,E, 5.4053
 2632,  30.730, 335.50, 46,E, 5.3882
 2633,  30.740, 314.29, 46,E, 5.4608
 2634,  30.750, 327.72, 46,E, 5.4147
 2635,  30.760, 307.32, 46,E, 5.4849
 2636,  30.770, 344.13, 46,E, 5.3589
 2637,  30.780, 331.92, 46,E, 5.4004
 2638,  30.790, 319.26, 46,E, 5.4437
 2639,  30.800, 312.35, 46,E, 5.4675
 2640,  30.810, 338.46, 46,E, 5.3781
 2641,  30.820, 334.33, 46,E, 5.3922
 2642,  30.830, 327.36, 46,E, 5.4160
 2643,  30.840, 313.50, 46,E, 5.4636
 2644,  30.850, 337.92, 46,E, 5.3799
 2645,  30.860, 331.11, 46,E, 5.4031
 2646,  30.870, 353.18, 46,E, 5.3284
 2647,  30.880, 324.86, 46,E, 5.4245
 2648,  30.890, 372.80, 46,E, 5.2628
 2649,  30.900, 319.26, 46,E, 5.4437
 2650,  30.910, 341.88, 46,E, 5.3665
 2651,  30.920, 341.25, 46,E, 5.3687
 2652,  30.930, 306.00, 46,E, 5.4895
 2653,  30.940, 310.85, 46,E, 5.4727
 2654,  30.950, 331.20, 46,E, 5.4028
 2655,  30.960, 308.90, 46,E, 5.4794
 2656,  30.970, 323.44, 46,E, 5.4294
 2657,  30.980, 319.70, 46,E, 5.4422
 2658,  30.990, 350.73, 46,E, 5.3366
 2659,  31.000, 303.45, 46,E, 5.4984
 2660,  31.010, 318.90, 46,E, 5.4449
 2661,  31.020, 324.95, 46,E, 5.4242
 2662,  31.030, 288.40, 46,E, 5.5508
 2663,  31.040, 316.60, 46,E, 5.4529
 2664,  31.050, 316.15, 46,E, 5.4544
 2665,  31.060, 302.57, 46,E, 5.5014
 2666,  31.070, 344.68, 46,E, 5.3571
 2667,  31.080, 328.70, 46,E, 5.4114
 2668,  31.090, 312.26, 46,E, 5.4678
 2669,  31.100, 295.99, 46,E, 5.5243
 2670,  31.110, 317.75, 46,E, 5.4489
 2671,  31.120, 312.35, 46,E, 5.4675
 2672,  31.130, 291.36, 46,E, 5.5405
 2673,  31.140, 299.76, 46,E, 5.5112
 2674,  31.150, 301.34, 46,E, 5.5057
 2675,  31.160, 302.30, 46,E, 5.5023
 2676,  31.170, 292.32, 46,E, 5.5371
 2677,  31.180, 308.46, 46,E, 5.4810
 2678,  31.190, 329.23, 46,E, 5.4095
 2679,  31.200, 314.03, 46,E, 5.4617
 2680,  31.210, 307.67, 46,E, 5.4837
 2681,  31.220, 310.85, 46,E, 5.4727
 2682,  31.230, 313.85, 46,E, 5.4623
 2683,  31.240, 309.35, 46,E, 5.4779
 2684,  31.250, 316.15, 46,E, 5.4544
 2685,  31.260, 308.64, 46,E, 5.4803
 2686,  31.270, 298.53, 46,E, 5.5154
 2687,  31.280, 301.78, 46,E, 5.5042
 2688,  31.290, 309.17, 46,E, 5.4785
 2689,  31.300, 326.91, 46,E, 5.4175
 2690,  31.310, 312.97, 46,E, 5.4654
 2691,  31.320, 314.12, 46,E, 5.4614
 2692,  31.330, 315.71, 46,E, 5.4559
 2693,  31.340, 317.66, 46,E, 5.4492
 2694,  31.350, 316.69, 46,E, 5.4526
 2695,  31.360, 309.35, 46,E, 5.4779
 2696,  31.370, 306.35, 46,E, 5.4883
 2697,  31.380, 318.64, 46,E, 5.4459
 2698,  31.390, 328.16, 46,E, 5.4132
 2699,  31.400, 308.55, 46,E, 5.4807
 2700,  31.410, 316.95, 46,E, 5.4517
 2701,  31.420, 311.02, 46,E, 5.4721
 2702,  31.430, 315.62, 46,E, 5.4562
 2703,  31.440, 326.82, 46,E, 5.4178
 2704,  31.450, 318.99, 46,E, 5.4446
 2705,  31.460, 300.20, 46,E, 5.5096
 2706,  31.470, 318.46, 46,E, 5.4465
 2707,  31.480, 329.06, 46,E, 5.4102
 2708,  31.490, 378.51, 46,E, 5.2438
 2709,  31.500, 449.38, 46,L, 5.0143
 2710,  31.510, 486.53, 45,L, 4.8981
 2711,  31.520, 551.60, 45,L, 4.7009
 2712,  31.530, 565.64, 45,L, 4.6594
 2713,  31.540, 609.18, 45,L, 4.5331
 2714,  31.550, 634.22, 45,L, 4.4620
 2715,  31.560, 671.15, 45,L, 4.3591
 2716,  31.570, 704.54, 45,L, 4.2682
 2717,  31.580, 759.02, 45,L, 4.1238
 2718,  31.590, 768.78, 45,L, 4.0985
 2719,  31.600, 752.94, 45,L, 4.1397
 2720,  31.610, 736.80, 45,L, 4.1821
 2721,  31.620, 700.58, 45,L, 4.2789
 2722,  31.630, 689.88, 45,L, 4.3079
 2723,  31.640, 676.14, 45,L, 4.3454
 2724,  31.650, 613.34, 45,L, 4.5212
 2725,  31.660, 606.51, 45,L, 4.5407
 2726,  31.670, 581.70, 45,L, 4.6124
 2727,  31.680, 557.88, 45,L, 4.6823
 2728,  31.690, 505.79, 45,L, 4.8389
 2729,  31.700, 483.38, 45,L, 4.9078
 2730,  31.710, 469.26, 45,L, 4.9518
 2731,  31.720, 476.11, 45,L, 4.9304
 2732,  31.730, 440.82, 45,L, 5.0415
 2733,  31.740, 431.36, 45,L, 5.0717
 2734,  31.750, 411.57, 45,E, 5.1355
 2735,  31.760, 427.08, 45,L, 5.0854
 2736,  31.770, 414.77, 45,E, 5.1251
 2737,  31.780, 413.73, 45,E, 5.1285
 2738,  31.790, 400.13, 45,E, 5.1727
 2739,  31.800, 417.89, 45,E, 5.1151
 2740,  31.810, 416.19, 45,E, 5.1205
 2741,  31.820, 403.50, 45,E, 5.1617
 2742,  31.830, 412.70, 45,E, 5.1318
 2743,  31.840, 423.76, 45,E, 5.0961
 2744,  31.850, 415.90, 45,E, 5.1215
 2745,  31.860, 429.27, 45,L, 5.0784
 2746,  31.870, 404.24, 45,E, 5.1593
 2747,  31.880, 415.90, 45,E, 5.1215
 2748,  31.890, 411.10, 45,E, 5.1370
 2749,  31.900, 415.24, 45,E, 5.1236
 2750,  31.910, 414.39, 45,E, 5.1263
 2751,  31.920, 396.95, 45,E, 5.1831
 2752,  31.930, 400.22, 45,E, 5.1724
 2753,  31.940, 370.42, 45,E, 5.2707
 2754,  31.950, 386.45, 45,E, 5.2176
 2755,  31.960, 392.11, 45,E, 5.1990
 2756,  31.970, 356.08, 45,E, 5.3186
 2757,  31.980, 385.25, 45,E, 5.2216
 2758,  31.990, 387.66, 45,E, 5.2136
 2759,  32.000, 379.06, 45,E, 5.2420
 2760,  32.010, 369.68, 45,E, 5.2731
 2761,  32.020, 372.43, 45,E, 5.2640
 2762,  32.030, 369.04, 45,E, 5.2753
 2763,  32.040, 378.97, 45,E, 5.2423
 2764,  32.050, 398.07, 45,E, 5.1794
 2765,  32.060, 382.47, 45,E, 5.2307
 2766,  32.070, 358.63, 45,E, 5.3101
 2767,  32.080, 388.58, 45,E, 5.2106
 2768,  32.090, 376.11, 45,E, 5.2518
 2769,  32.100, 383.21, 45,E, 5.2283
 2770,  32.110, 375.74, 45,E, 5.2530
 2771,  32.120, 376.94, 45,E, 5.2490
 2772,  32.130, 372.53, 45,E, 5.2637
 2773,  32.140, 387.10, 45,E, 5.2155
 2774,  32.150, 354.63, 45,E, 5.3235
 2775,  32.160, 378.05, 45,E, 5.2454
 2776,  32.170, 371.52, 45,E, 5.2670
 2777,  32.180, 352.54, 45,E, 5.3305
 2778,  32.190, 349.74, 45,E, 5.3400
 2779,  32.200, 367.94, 45,E, 5.2789
 2780,  32.210, 342.60, 45,E, 5.3641
 2781,  32.220, 358.63, 45,E, 5.3101
 2782,  32.230, 345.58, 45,E, 5.3540
 2783,  32.240, 372.99, 45,E, 5.2621
 2784,  32.250, 359.63, 45,E, 5.3067
 2785,  32.260, 355.45, 45,E, 5.3207
 2786,  32.270, 352.73, 45,E, 5.3299
 2787,  32.280, 382.38, 45,E, 5.2310
 2788,  32.290, 337.21, 45,E, 5.3824
 2789,  32.300, 350.91, 45,E, 5.3360
 2790,  32.310, 351.82, 45,E, 5.3329
 2791,  32.320, 357.90, 45,E, 5.3125
 2792,  32.330, 353.54, 45,E, 5.3271
 2793,  32.340, 354.00, 45,E, 5.3256
 2794,  32.350, 374.92, 45,E, 5.2557
 2795,  32.360, 353.72, 45,E, 5.3265
 2796,  32.370, 376.66, 45,E, 5.2499
 2797,  32.380, 382.29, 45,E, 5.2313
 2798,  32.390, 333.80, 45,E, 5.3940
 2799,  32.400, 343.41, 45,E, 5.3613
 2800,  32.410, 375.10, 45,E, 5.2551
 2801,  32.420, 355.63, 45,E, 5.3201
 2802,  32.430, 368.03, 45,E, 5.2786
 2803,  32.440, 353.00, 45,E, 5.3290
 2804,  32.450, 347.66, 45,E, 5.3470
 2805,  32.460, 340.71, 45,E, 5.3705
 2806,  32.470, 365.56, 45,E, 5.2869
 2807,  32.480, 361.55, 45,E, 5.3003
 2808,  32.490, 338.28, 45,E, 5.3787
 2809,  32.500, 343.41, 45,E, 5.3613
 2810,  32.510, 349.56, 45,E, 5.3406
 2811,  32.520, 360.18, 45,E, 5.3049
 2812,  32.530, 325.57, 45,E, 5.4221
 2813,  32.540, 320.77, 45,E, 5.4385
 2814,  32.550, 347.66, 45,E, 5.3470
 2815,  32.560, 355.63, 45,E, 5.3201
 2816,  32.570, 338.73, 45,E, 5.3772
 2817,  32.580, 319.08, 45,E, 5.4443
 2818,  32.590, 327.89, 45,E, 5.4141
 2819,  32.600, 321.12, 45,E, 5.4373
 2820,  32.610, 351.28, 45,E, 5.3348
 2821,  32.620, 328.70, 45,E, 5.4114
 2822,  32.630, 336.13, 45,E, 5.3860
 2823,  32.640, 326.20, 45,E, 5.4199
 2824,  32.650, 324.15, 45,E, 5.4269
 2825,  32.660, 357.63, 45,E, 5.3134
 2826,  32.670, 300.64, 45,E, 5.5081
 2827,  32.680, 331.92, 45,E, 5.4004
 2828,  32.690, 354.09, 45,E, 5.3253
 2829,  32.700, 322.99, 45,E, 5.4309
 2830,  32.710, 323.44, 45,E, 5.4294
 2831,  32.720, 335.59, 45,E, 5.3879
 2832,  32.730, 309.79, 45,E, 5.4764
 2833,  32.740, 329.59, 45,E, 5.4083
 2834,  32.750, 317.22, 45,E, 5.4507
 2835,  32.760, 306.97, 45,E, 5.4861
 2836,  32.770, 298.44, 45,E, 5.5157
 2837,  32.780, 339.18, 45,E, 5.3757
 2838,  32.790, 330.22, 45,E, 5.4062
 2839,  32.800, 329.59, 45,E, 5.4083
 2840,  32.810, 345.04, 45,E, 5.3558
 2841,  32.820, 329.77, 45,E, 5.4077
 2842,  32.830, 313.94, 45,E, 5.4620
 2843,  32.840, 326.47, 45,E, 5.4190
