[SAMPLE PARAMETERS]
Time/Date of Scan,          12-Mar-2018   14:26:38
Study ID,                   WQA
 2635,  29.880, 357.64, 27,E, 5.6842
 2636,  29.890, 354.13, 27,E, 5.6973
 2637,  29.900, 369.77, 27,E, 5.6390
 2638,  29.910, 350.55, 27,E, 5.7108
 2639,  29.920, 370.76, 27,E, 5.6354
 2640,  29.930, 356.57, 27,E, 5.6882
 2641,  29.940, 379.43, 27,E, 5.6033
 2642,  29.950, 343.41, 27,E, 5.7376
 2643,  29.960, 341.15, 27,E, 5.7462
 2644,  29.970, 356.57, 27,E, 5.6882
 2645,  29.980, 358.13, 27,E, 5.6824
 2646,  29.990, 344.79, 27,E, 5.7324
 2647,  30.000, 350.79, 27,E, 5.7098
 2648,  30.010, 334.62, 27,E, 5.7709
 2649,  30.020, 351.85, 27,E, 5.7059
 2650,  30.030, 352.58, 27,E, 5.7031
 2651,  30.040, 344.22, 27,E, 5.7346
 2652,  30.050, 345.84, 27,E, 5.7285
 2653,  30.060, 305.85, 27,E, 5.8810
 2654,  30.070, 330.20, 27,E, 5.7877
 2655,  30.080, 348.84, 27,E, 5.7172
 2656,  30.090, 336.71, 27,E, 5.7629
 2657,  30.100, 335.91, 27,E, 5.7660
 2658,  30.110, 340.26, 27,E, 5.7495
 2659,  30.120, 336.47, 27,E, 5.7639
 2660,  30.130, 347.54, 27,E, 5.7220
 2661,  30.140, 355.19, 27,E, 5.6934
 2662,  30.150, 326.35, 27,E, 5.8023
 2663,  30.160, 349.33, 27,E, 5.7153
 2664,  30.170, 355.02, 27,E, 5.6940
 2665,  30.180, 343.25, 27,E, 5.7382
 2666,  30.190, 351.52, 27,E, 5.7071
 2667,  30.200, 354.54, 27,E, 5.6958
 2668,  30.210, 342.60, 27,E, 5.7407
 2669,  30.220, 345.43, 27,E, 5.7300
 2670,  30.230, 347.95, 27,E, 5.7205
 2671,  30.240, 342.52, 27,E, 5.7410
 2672,  30.250, 318.22, 27,E, 5.8334
 2673,  30.260, 340.90, 27,E, 5.7471
 2674,  30.270, 335.99, 27,E, 5.7657
 2675,  30.280, 329.96, 27,E, 5.7886
 2676,  30.290, 341.47, 27,E, 5.7449
 2677,  30.300, 333.49, 27,E, 5.7751
 2678,  30.310, 345.76, 27,E, 5.7288
 2679,  30.320, 358.78, 27,E, 5.6799
 2680,  30.330, 356.17, 27,E, 5.6897
 2681,  30.340, 366.07, 27,E, 5.6528
 2682,  30.350, 342.84, 27,E, 5.7397
 2683,  30.360, 334.14, 27,E, 5.7727
 2684,  30.370, 348.27, 27,E, 5.7193
 2685,  30.380, 351.36, 27,E, 5.7077
 2686,  30.390, 349.98, 27,E, 5.7129
 2687,  30.400, 357.64, 27,E, 5.6842
 2688,  30.410, 334.62, 27,E, 5.7709
 2689,  30.420, 319.33, 27,E, 5.8292
 2690,  30.430, 336.95, 27,E, 5.7620
 2691,  30.440, 344.30, 27,E, 5.7343
 2692,  30.450, 324.60, 27,E, 5.8090
 2693,  30.460, 339.77, 27,E, 5.7513
 2694,  30.470, 332.21, 27,E, 5.7800
 2695,  30.480, 341.07, 27,E, 5.7465
 2696,  30.490, 342.36, 27,E, 5.7416
 2697,  30.500, 345.92, 27,E, 5.7281
 2698,  30.510, 340.02, 27,E, 5.7504
 2699,  30.520, 346.16, 27,E, 5.7272
 2700,  30.530, 333.81, 27,E, 5.7739
 2701,  30.540, 339.45, 27,E, 5.7526
 2702,  30.550, 337.27, 27,E, 5.7608
 2703,  30.560, 340.58, 27,E, 5.7483
 2704,  30.570, 317.42, 27,E, 5.8365
 2705,  30.580, 300.02, 27,E, 5.9036
 2706,  30.590, 321.88, 27,E, 5.8194
 2707,  30.600, 333.41, 27,E, 5.7755
 2708,  30.610, 327.24, 27,E, 5.7990
 2709,  30.620, 316.86, 27,E, 5.8386
 2710,  30.630, 314.64, 27,E, 5.8472
 2711,  30.640, 307.91, 27,E, 5.8731
 2712,  30.650, 326.43, 27,E, 5.8020
 2713,  30.660, 305.06, 27,E, 5.8841
 2714,  30.670, 334.46, 27,E, 5.7715
 2715,  30.680, 301.12, 27,E, 5.8994
 2716,  30.690, 331.24, 27,E, 5.7837
 2717,  30.700, 333.01, 27,E, 5.7770
 2718,  30.710, 328.12, 27,E, 5.7956
 2719,  30.720, 311.63, 27,E, 5.8588
 2720,  30.730, 314.56, 27,E, 5.8475
 2721,  30.740, 348.27, 27,E, 5.7193
 2722,  30.750, 307.12, 27,E, 5.8762
 2723,  30.760, 304.59, 27,E, 5.8859
 2724,  30.770, 325.72, 27,E, 5.8047
 2725,  30.780, 321.32, 27,E, 5.8215
 2726,  30.790, 318.22, 27,E, 5.8334
 2727,  30.800, 313.37, 27,E, 5.8521
 2728,  30.810, 313.05, 27,E, 5.8533
 2729,  30.820, 325.24, 27,E, 5.8066
 2730,  30.830, 302.38, 27,E, 5.8945
 2731,  30.840, 316.86, 27,E, 5.8386
 2732,  30.850, 308.54, 27,E, 5.8707
 2733,  30.860, 310.83, 27,E, 5.8618
 2734,  30.870, 294.76, 27,E, 5.9241
 2735,  30.880, 318.38, 27,E, 5.8328
 2736,  30.890, 325.64, 27,E, 5.8051
 2737,  30.900, 316.86, 27,E, 5.8386
 2738,  30.910, 321.08, 27,E, 5.8224
 2739,  30.920, 298.06, 27,E, 5.9113
 2740,  30.930, 300.65, 27,E, 5.9012
 2741,  30.940, 317.10, 27,E, 5.8377
 2742,  30.950, 312.82, 27,E, 5.8542
 2743,  30.960, 323.16, 27,E, 5.8145
 2744,  30.970, 330.44, 27,E, 5.7867
 2745,  30.980, 306.96, 27,E, 5.8768
 2746,  30.990, 323.64, 27,E, 5.8127
 2747,  31.000, 316.55, 27,E, 5.8398
 2748,  31.010, 307.27, 27,E, 5.8755
 2749,  31.020, 302.46, 27,E, 5.8942
 2750,  31.030, 307.51, 27,E, 5.8746
 2751,  31.040, 299.87, 27,E, 5.9042
 2752,  31.050, 311.47, 27,E, 5.8594
 2753,  31.060, 318.06, 27,E, 5.8340
 2754,  31.070, 313.77, 27,E, 5.8505
 2755,  31.080, 317.50, 27,E, 5.8362
 2756,  31.090, 330.20, 27,E, 5.7877
 2757,  31.100, 303.01, 27,E, 5.8920
 2758,  31.110, 310.44, 27,E, 5.8633
 2759,  31.120, 297.20, 27,E, 5.9146
 2760,  31.130, 315.28, 27,E, 5.8447
 2761,  31.140, 331.72, 27,E, 5.7819
 2762,  31.150, 317.26, 27,E, 5.8371
 2763,  31.160, 340.10, 27,E, 5.7501
 2764,  31.170, 320.84, 27,E, 5.8234
 2765,  31.180, 315.99, 27,E, 5.8420
 2766,  31.190, 333.97, 27,E, 5.7733
 2767,  31.200, 319.49, 27,E, 5.8286
 2768,  31.210, 319.41, 27,E, 5.8289
 2769,  31.220, 301.75, 27,E, 5.8969
 2770,  31.230, 325.08, 27,E, 5.8072
 2771,  31.240, 328.60, 27,E, 5.7938
 2772,  31.250, 318.77, 27,E, 5.8313
 2773,  31.260, 301.75, 27,E, 5.8969
 2774,  31.270, 318.53, 27,E, 5.8322
 2775,  31.280, 308.38, 27,E, 5.8713
 2776,  31.290, 303.25, 27,E, 5.8911
 2777,  31.300, 328.12, 27,E, 5.7956
 2778,  31.310, 328.68, 27,E, 5.7935
 2779,  31.320, 299.63, 27,E, 5.9052
 2780,  31.330, 304.28, 27,E, 5.8871
 2781,  31.340, 314.64, 27,E, 5.8472
 2782,  31.350, 319.17, 27,E, 5.8298
 2783,  31.360, 324.60, 27,E, 5.8090
 2784,  31.370, 320.53, 27,E, 5.8246
 2785,  31.380, 308.70, 27,E, 5.8701
 2786,  31.390, 297.74, 27,E, 5.9125
 2787,  31.400, 298.69, 27,E, 5.9088
 2788,  31.410, 326.84, 27,E, 5.8005
 2789,  31.420, 306.64, 27,E, 5.8780
 2790,  31.430, 311.94, 27,E, 5.8575
 2791,  31.440, 310.44, 27,E, 5.8633
 2792,  31.450, 307.51, 27,E, 5.8746
 2793,  31.460, 320.77, 27,E, 5.8237
 2794,  31.470, 334.54, 27,E, 5.7712
 2795,  31.480, 326.92, 27,E, 5.8002
 2796,  31.490, 314.64, 27,E, 5.8472
 2797,  31.500, 321.64, 27,E, 5.8203
 2798,  31.510, 333.81, 27,E, 5.7739
 2799,  31.520, 310.12, 27,E, 5.8646
 2800,  31.530, 315.43, 27,E, 5.8441
 2801,  31.540, 291.95, 27,E, 5.9351
 2802,  31.550, 295.86, 27,E, 5.9198
 2803,  31.560, 304.51, 27,E, 5.8862
 2804,  31.570, 296.57, 27,E, 5.9171
 2805,  31.580, 303.17, 27,E, 5.8914
 2806,  31.590, 310.44, 27,E, 5.8633
 2807,  31.600, 299.08, 27,E, 5.9073
 2808,  31.610, 304.43, 27,E, 5.8865
 2809,  31.620, 303.41, 27,E, 5.8905
 2810,  31.630, 299.16, 27,E, 5.9070
 2811,  31.640, 321.08, 27,E, 5.8224
 2812,  31.650, 325.24, 27,E, 5.8066
 2813,  31.660, 294.45, 27,E, 5.9253
 2814,  31.670, 295.86, 27,E, 5.9198
 2815,  31.680, 305.54, 27,E, 5.8823
 2816,  31.690, 310.20, 27,E, 5.8643
 2817,  31.700, 300.50, 27,E, 5.9018
 2818,  31.710, 310.83, 27,E, 5.8618
 2819,  31.720, 309.33, 27,E, 5.8676
 2820,  31.730, 321.16, 27,E, 5.8221
 2821,  31.740, 293.12, 27,E, 5.9305
 2822,  31.750, 286.17, 27,E, 5.9576
 2823,  31.760, 297.04, 27,E, 5.9152
 2824,  31.770, 296.25, 27,E, 5.9183
 2825,  31.780, 269.51, 27,E, 6.0233
 2826,  31.790, 284.38, 27,E, 5.9647
 2827,  31.800, 311.86, 27,E, 5.8578
 2828,  31.810, 311.94, 27,E, 5.8575
 2829,  31.820, 300.02, 27,E, 5.9036
 2830,  31.830, 304.20, 27,E, 5.8875
 2831,  31.840, 315.83, 27,E, 5.8426
 2832,  31.850, 334.94, 27,E, 5.7697
 2833,  31.860, 315.75, 27,E, 5.8429
 2834,  31.870, 315.67, 27,E, 5.8432
 2835,  31.880, 326.59, 27,E, 5.8014
 2836,  31.890, 330.20, 27,E, 5.7877
 2837,  31.900, 355.11, 27,E, 5.6937
 2838,  31.910, 349.65, 27,E, 5.7141
 2839,  31.920, 356.08, 27,E, 5.6900
 2840,  31.930, 356.66, 27,E, 5.6879
 2841,  31.940, 367.14, 27,E, 5.6488
 2842,  31.950, 373.64, 27,E, 5.6247
 2843,  31.960, 396.01, 27,E, 5.5426
 2844,  31.970, 410.40, 27,E, 5.4904
 2845,  31.980, 402.22, 27,E, 5.5200
 2846,  31.990, 420.58, 27,E, 5.4538
 2847,  32.000, 440.37, 26,L, 5.3833
 2848,  32.010, 444.86, 26,L, 5.3674
 2849,  32.020, 458.23, 26,L, 5.3204
 2850,  32.030, 479.14, 26,L, 5.2478
 2851,  32.040, 497.74, 26,L, 5.1840
 2852,  32.050, 496.67, 26,L, 5.1877
 2853,  32.060, 506.09, 26,L, 5.1556
 2854,  32.070, 544.76, 26,L, 5.0262
 2855,  32.080, 540.88, 26,L, 5.0391
 2856,  32.090, 550.77, 26,L, 5.0064
 2857,  32.100, 542.72, 26,L, 5.0330
 2858,  32.110, 563.15, 26,L, 4.9658
 2859,  32.120, 580.07, 26,L, 4.9109
 2860,  32.130, 604.37, 26,L, 4.8331
 2861,  32.140, 609.37, 26,L, 4.8172
 2862,  32.150, 610.05, 26,L, 4.8151
 2863,  32.160, 617.20, 26,L, 4.7925
 2864,  32.170, 628.47, 26,L, 4.7571
 2865,  32.180, 624.48, 26,L, 4.7696
 2866,  32.190, 626.04, 26,L, 4.7647
 2867,  32.200, 649.01, 26,L, 4.6933
 2868,  32.210, 647.72, 26,L, 4.6973
 2869,  32.220, 687.37, 26,L, 4.5764
 2870,  32.230, 676.05, 26,L, 4.6106
 2871,  32.240, 676.65, 26,L, 4.6088
 2872,  32.250, 685.04, 26,L, 4.5834
 2873,  32.260, 683.42, 26,L, 4.5883
 2874,  32.270, 697.65, 26,L, 4.5456
 2875,  32.280, 681.90, 26,L, 4.5929
 2876,  32.290, 732.04, 26,L, 4.4440
 2877,  32.300, 695.40, 26,L, 4.5523
 2878,  32.310, 715.31, 26,L, 4.4931
 2879,  32.320, 687.06, 26,L, 4.5773
 2880,  32.330, 701.84, 26,L, 4.5331
 2881,  32.340, 706.25, 26,L, 4.5200
 2882,  32.350, 706.04, 26,L, 4.5206
 2883,  32.360, 702.97, 26,L, 4.5297
 2884,  32.370, 705.84, 26,L, 4.5212
 2885,  32.380, 697.75, 26,L, 4.5453
 2886,  32.390, 698.87, 26,L, 4.5419
 2887,  32.400, 695.91, 26,L, 4.5508
 2888,  32.410, 721.94, 26,L, 4.4736
 2889,  32.420, 685.95, 26,L, 4.5807
 2890,  32.430, 706.25, 26,L, 4.5200
 2891,  32.440, 707.28, 26,L, 4.5169
 2892,  32.450, 704.20, 26,L, 4.5261
 2893,  32.460, 702.76, 26,L, 4.5303
 2894,  32.470, 685.14, 26,L, 4.5831
 2895,  32.480, 676.85, 26,L, 4.6082
 2896,  32.490, 666.51, 26,L, 4.6396
 2897,  32.500, 699.59, 26,L, 4.5398
 2898,  32.510, 646.73, 26,L, 4.7003
 2899,  32.520, 684.93, 26,L, 4.5837
 2900,  32.530, 653.86, 26,L, 4.6783
 2901,  32.540, 650.89, 26,L, 4.6875
 2902,  32.550, 674.54, 26,L, 4.6152
 2903,  32.560, 672.43, 26,L, 4.6216
 2904,  32.570, 684.63, 26,L, 4.5847
 2905,  32.580, 673.43, 26,L, 4.6185
 2906,  32.590, 638.17, 26,L, 4.7269
 2907,  32.600, 672.33, 26,L, 4.6219
 2908,  32.610, 650.59, 26,L, 4.6884
 2909,  32.620, 631.21, 26,L, 4.7485
 2910,  32.630, 654.06, 26,L, 4.6777
 2911,  32.640, 654.06, 26,L, 4.6777
 2912,  32.650, 642.30, 26,L, 4.7141
 2913,  32.660, 629.65, 26,L, 4.7534
 2914,  32.670, 630.92, 26,L, 4.7495
 2915,  32.680, 645.06, 26,L, 4.7055
 2916,  32.690, 628.28, 26,L, 4.7577
 2917,  32.700, 620.88, 26,L, 4.7809
 2918,  32.710, 613.23, 26,L, 4.8050
 2919,  32.720, 583.48, 26,L, 4.8999
 2920,  32.730, 601.49, 26,L, 4.8422
 2921,  32.740, 605.71, 26,L, 4.8288
 2922,  32.750, 619.43, 26,L, 4.7855
 2923,  32.760, 574.88, 26,L, 4.9277
 2924,  32.770, 588.70, 26,L, 4.8831
 2925,  32.780, 595.18, 26,L, 4.8624
 2926,  32.790, 582.63, 26,L, 4.9026
 2927,  32.800, 584.14, 26,L, 4.8978
 2928,  32.810, 586.61, 26,L, 4.8898
 2929,  32.820, 576.58, 26,L, 4.9222
 2930,  32.830, 587.08, 26,L, 4.8883
 2931,  32.840, 568.77, 26,L, 4.9475
 2932,  32.850, 589.27, 26,L, 4.8813
 2933,  32.860, 585.00, 26,L, 4.8950
 2934,  32.870, 554.58, 26,L, 4.9939
 2935,  32.880, 557.74, 26,L, 4.9835
 2936,  32.890, 571.40, 26,L, 4.9390
 2937,  32.900, 565.77, 26,L, 4.9573
 2938,  32.910, 549.75, 26,L, 5.0098
 2939,  32.920, 562.97, 26,L, 4.9664
 2940,  32.930, 553.18, 26,L, 4.9985
 2941,  32.940, 539.50, 26,L, 5.0436
 2942,  32.950, 539.96, 26,L, 5.0421
 2943,  32.960, 571.87, 26,L, 4.9374
 2944,  32.970, 552.72, 26,L, 5.0000
 2945,  32.980, 549.19, 26,L, 5.0116
 2946,  32.990, 565.40, 26,L, 4.9585
 2947,  33.000, 577.62, 26,L, 4.9188
 2948,  33.010, 562.87, 26,L, 4.9667
 2949,  33.020, 561.19, 26,L, 4.9722
 2950,  33.030, 576.48, 26,L, 4.9225
 2951,  33.040, 556.25, 26,L, 4.9884
 2952,  33.050, 579.98, 26,L, 4.9112
 2953,  33.060, 565.30, 26,L, 4.9588
 2954,  33.070, 571.78, 26,L, 4.9377
 2955,  33.080, 545.86, 26,L, 5.0226
 2956,  33.090, 565.87, 26,L, 4.9570
 2957,  33.100, 572.34, 26,L, 4.9359
 2958,  33.110, 561.10, 26,L, 4.9725
 2959,  33.120, 589.65, 26,L, 4.8801
 2960,  33.130, 577.33, 26,L, 4.9197
 2961,  33.140, 568.40, 26,L, 4.9487
 2962,  33.150, 596.90, 26,L, 4.8569
 2963,  33.160, 580.73, 26,L, 4.9088
 2964,  33.170, 572.25, 26,L, 4.9362
 2965,  33.180, 560.82, 26,L, 4.9734
 2966,  33.190, 584.71, 26,L, 4.8959
 2967,  33.200, 559.23, 26,L, 4.9786
 2968,  33.210, 554.76, 26,L, 4.9933
 2969,  33.220, 554.58, 26,L, 4.9939
 2970,  33.230, 565.96, 26,L, 4.9567
 2971,  33.240, 557.93, 26,L, 4.9829
 2972,  33.250, 544.66, 26,L, 5.0266
 2973,  33.260, 519.75, 26,L, 5.1096
 2974,  33.270, 529.59, 26,L, 5.0766
 2975,  33.280, 539.96, 26,L, 5.0421
 2976,  33.290, 524.30, 26,L, 5.0943
 2977,  33.300, 507.53, 26,L, 5.1508
 2978,  33.310, 497.65, 26,L, 5.1843
 2979,  33.320, 489.62, 26,L, 5.2118
 2980,  33.330, 509.34, 26,L, 5.1447
 2981,  33.340, 509.61, 26,L, 5.1437
 2982,  33.350, 490.95, 26,L, 5.2072
 2983,  33.360, 488.81, 26,L, 5.2145
 2984,  33.370, 487.48, 26,L, 5.2191
 2985,  33.380, 494.79, 26,L, 5.1941
 2986,  33.390, 497.47, 26,L, 5.1849
 2987,  33.400, 484.81, 26,L, 5.2283
 2988,  33.410, 463.48, 26,L, 5.3021
 2989,  33.420, 496.58, 26,L, 5.1880
 2990,  33.430, 490.77, 26,L, 5.2078
 2991,  33.440, 490.77, 26,L, 5.2078
 2992,  33.450, 475.34, 26,L, 5.2609
 2993,  33.460, 494.34, 26,L, 5.1956
 2994,  33.470, 474.20, 26,L, 5.2649
 2995,  33.480, 478.35, 26,L, 5.2505
 2996,  33.490, 472.70, 26,L, 5.2701
 2997,  33.500, 491.49, 26,L, 5.2054
 2998,  33.510, 486.41, 26,L, 5.2228
 2999,  33.520, 483.22, 26,L, 5.2338
 3000,  33.530, 503.75, 26,L, 5.1636
 3001,  33.540, 472.87, 26,L, 5.2695
 3002,  33.550, 460.33, 26,L, 5.3131
 3003,  33.560, 469.35, 26,L, 5.2817
 3004,  33.570, 467.16, 26,L, 5.2893
 3005,  33.580, 461.55, 26,L, 5.3088
 3006,  33.590, 469.09, 26,L, 5.2826
 3007,  33.600, 463.92, 26,L, 5.3006
 3008,  33.610, 455.44, 26,L, 5.3302
 3009,  33.620, 445.03, 26,L, 5.3668
 3010,  33.630, 429.71, 26,L, 5.4211
 3011,  33.640, 452.83, 26,L, 5.3394
 3012,  33.650, 467.95, 26,L, 5.2866
 3013,  33.660, 470.32, 26,L, 5.2783
 3014,  33.670, 434.08, 26,L, 5.4056
 3015,  33.680, 447.80, 26,L, 5.3571
 3016,  33.690, 431.34, 26,L, 5.4153
 3017,  33.700, 447.89, 26,L, 5.3568
 3018,  33.710, 402.97, 26,E, 5.5173
 3019,  33.720, 403.90, 26,E, 5.5139
 3020,  33.730, 413.36, 26,E, 5.4797
 3021,  33.740, 416.16, 26,E, 5.4697
 3022,  33.750, 399.36, 26,E, 5.5304
 3023,  33.760, 428.85, 26,L, 5.4242
 3024,  33.770, 397.77, 26,E, 5.5362
 3025,  33.780, 401.12, 26,E, 5.5240
 3026,  33.790, 395.42, 26,E, 5.5447
 3027,  33.800, 410.48, 26,E, 5.4901
 3028,  33.810, 400.87, 26,E, 5.5249
 3029,  33.820, 407.02, 26,E, 5.5026
 3030,  33.830, 421.51, 26,E, 5.4504
 3031,  33.840, 419.13, 26,E, 5.4590
 3032,  33.850, 421.00, 26,E, 5.4523
 3033,  33.860, 396.68, 26,E, 5.5402
 3034,  33.870, 414.21, 26,E, 5.4767
 3035,  33.880, 417.60, 26,E, 5.4645
 3036,  33.890, 389.57, 26,E, 5.5661
 3037,  33.900, 398.61, 26,E, 5.5331
 3038,  33.910, 381.75, 26,E, 5.5948
 3039,  33.920, 398.35, 26,E, 5.5341
 3040,  33.930, 377.36, 26,E, 5.6110
 3041,  33.940, 392.66, 26,E, 5.5548
 3042,  33.950, 401.29, 26,E, 5.5234
 3043,  33.960, 366.32, 26,E, 5.6519
 3044,  33.970, 387.07, 26,E, 5.5753
 3045,  33.980, 414.12, 26,E, 5.4770
 3046,  33.990, 407.78, 26,E, 5.4999
 3047,  34.000, 381.75, 26,E, 5.5948
 3048,  34.010, 396.59, 26,E, 5.5405
 3049,  34.020, 376.62, 26,E, 5.6137
 3050,  34.030, 389.49, 26,E, 5.5664
 3051,  34.040, 387.74, 26,E, 5.5728
 3052,  34.050, 395.84, 26,E, 5.5432
 3053,  34.060, 384.16, 26,E, 5.5859
 3054,  34.070, 382.42, 26,E, 5.5923
 3055,  34.080, 376.53, 26,E, 5.6140
 3056,  34.090, 377.11, 26,E, 5.6119
 3057,  34.100, 379.10, 26,E, 5.6046
 3058,  34.110, 371.01, 26,E, 5.6345
 3059,  34.120, 393.00, 26,E, 5.5536
 3060,  34.130, 378.93, 26,E, 5.6052
 3061,  34.140, 373.73, 26,E, 5.6244
 3062,  34.150, 376.53, 26,E, 5.6140
 3063,  34.160, 375.13, 26,E, 5.6192
 3064,  34.170, 349.49, 26,E, 5.7147
 3065,  34.180, 362.05, 26,E, 5.6677
 3066,  34.190, 369.36, 26,E, 5.6406
 3067,  34.200, 357.47, 26,E, 5.6848
 3068,  34.210, 354.62, 26,E, 5.6955
 3069,  34.220, 368.12, 26,E, 5.6451
 3070,  34.230, 366.15, 26,E, 5.6525
 3071,  34.240, 363.12, 26,E, 5.6638
 3072,  34.250, 358.53, 26,E, 5.6808
 3073,  34.260, 353.23, 26,E, 5.7007
 3074,  34.270, 356.57, 26,E, 5.6882
 3075,  34.280, 362.13, 26,E, 5.6674
 3076,  34.290, 384.66, 26,E, 5.5841
 3077,  34.300, 358.45, 26,E, 5.6812
 3078,  34.310, 351.77, 26,E, 5.7062
 3079,  34.320, 354.54, 26,E, 5.6958
 3080,  34.330, 371.50, 26,E, 5.6326
 3081,  34.340, 364.67, 26,E, 5.6580
 3082,  34.350, 359.51, 26,E, 5.6772
 3083,  34.360, 359.35, 26,E, 5.6778
 3084,  34.370, 342.20, 26,E, 5.7422
 3085,  34.380, 336.31, 26,E, 5.7645
 3086,  34.390, 349.49, 26,E, 5.7147
 3087,  34.400, 369.36, 26,E, 5.6406
 3088,  34.410, 360.33, 26,E, 5.6741
 3089,  34.420, 341.07, 26,E, 5.7465
 3090,  34.430, 336.15, 26,E, 5.7651
 3091,  34.440, 343.01, 26,E, 5.7391
 3092,  34.450, 340.82, 26,E, 5.7474
 3093,  34.460, 337.35, 26,E, 5.7605
 3094,  34.470, 340.82, 26,E, 5.7474
 3095,  34.480, 342.28, 26,E, 5.7419
 3096,  34.490, 341.39, 26,E, 5.7452
 3097,  34.500, 314.64, 26,E, 5.8472
 3098,  34.510, 331.64, 26,E, 5.7822
 3099,  34.520, 345.35, 26,E, 5.7303
 3100,  34.530, 357.15, 26,E, 5.6860
 3101,  34.540, 363.61, 26,E, 5.6619
 3102,  34.550, 337.92, 26,E, 5.7584
 3103,  34.560, 348.60, 26,E, 5.7181
 3104,  34.570, 336.39, 26,E, 5.7642
 3105,  34.580, 338.24, 26,E, 5.7571
 3106,  34.590, 338.48, 26,E, 5.7562
 3107,  34.600, 345.92, 26,E, 5.7281
 3108,  34.610, 353.31, 26,E, 5.7004
 3109,  34.620, 347.54, 26,E, 5.7220
 3110,  34.630, 348.03, 26,E, 5.7202
 3111,  34.640, 353.23, 26,E, 5.7007
 3112,  34.650, 339.77, 26,E, 5.7513
 3113,  34.660, 351.44, 26,E, 5.7074
 3114,  34.670, 337.84, 26,E, 5.7587
 3115,  34.680, 337.19, 26,E, 5.7611
 3116,  34.690, 334.38, 26,E, 5.7718
 3117,  34.700, 348.52, 26,E, 5.7184
 3118,  34.710, 340.90, 26,E, 5.7471
 3119,  34.720, 331.80, 26,E, 5.7816
 3120,  34.730, 360.58, 26,E, 5.6732
 3121,  34.740, 359.27, 26,E, 5.6781
 3122,  34.750, 318.38, 26,E, 5.8328
 3123,  34.760, 348.19, 26,E, 5.7196
 3124,  34.770, 344.46, 26,E, 5.7336
 3125,  34.780, 322.68, 26,E, 5.8163
 3126,  34.790, 342.12, 26,E, 5.7425
 3127,  34.800, 333.89, 26,E, 5.7736
 3128,  34.810, 349.49, 26,E, 5.7147
 3129,  34.820, 315.35, 26,E, 5.8444
 3130,  34.830, 318.14, 26,E, 5.8337
 3131,  34.840, 331.64, 26,E, 5.7822
 3132,  34.850, 325.87, 26,E, 5.8041
 3133,  34.860, 337.52, 26,E, 5.7599
 3134,  34.870, 327.80, 26,E, 5.7968
 3135,  34.880, 324.92, 26,E, 5.8078
 3136,  34.890, 347.06, 26,E, 5.7239
 3137,  34.900, 347.30, 26,E, 5.7230
 3138,  34.910, 334.86, 26,E, 5.7700
 3139,  34.920, 319.97, 26,E, 5.8267
 3140,  34.930, 342.52, 26,E, 5.7410
 3141,  34.940, 340.42, 26,E, 5.7489
 3142,  34.950, 340.10, 26,E, 5.7501
 3143,  34.960, 335.34, 26,E, 5.7681
 3144,  34.970, 340.34, 26,E, 5.7492
 3145,  34.980, 335.50, 26,E, 5.7675
 3146,  34.990, 344.46, 26,E, 5.7336
 3147,  35.000, 326.43, 26,E, 5.8020
 3148,  35.010, 340.34, 26,E, 5.7492
 3149,  35.020, 356.33, 26,E, 5.6891
 3150,  35.030, 349.49, 26,E, 5.7147
 3151,  35.040, 336.95, 26,E, 5.7620
 3152,  35.050, 349.73, 26,E, 5.7138
 3153,  35.060, 372.41, 26,E, 5.6293
 3154,  35.070, 354.05, 26,E, 5.6976
 3155,  35.080, 374.88, 26,E, 5.6201
 3156,  35.090, 363.69, 26,E, 5.6616
 3157,  35.100, 375.79, 26,E, 5.6168
 3158,  35.110, 384.91, 26,E, 5.5832
 3159,  35.120, 385.49, 26,E, 5.5811
 3160,  35.130, 391.99, 26,E, 5.5573
 3161,  35.140, 409.13, 26,E, 5.4950
 3162,  35.150, 419.47, 26,E, 5.4578
 3163,  35.160, 440.88, 25,L, 5.3815
 3164,  35.170, 444.51, 25,L, 5.3687
 3165,  35.180, 446.33, 25,L, 5.3622
 3166,  35.190, 470.50, 25,L, 5.2777
 3167,  35.200, 467.86, 25,L, 5.2869
 3168,  35.210, 475.08, 25,L, 5.2618
 3169,  35.220, 506.99, 25,L, 5.1526
 3170,  35.230, 539.13, 25,L, 5.0449
 3171,  35.240, 528.86, 25,L, 5.0790
 3172,  35.250, 545.86, 25,L, 5.0226
 3173,  35.260, 562.50, 25,L, 4.9680
 3174,  35.270, 590.32, 25,L, 4.8779
 3175,  35.280, 588.70, 25,L, 4.8831
 3176,  35.290, 612.55, 25,L, 4.8071
 3177,  35.300, 627.99, 25,L, 4.7586
 3178,  35.310, 622.05, 25,L, 4.7772
 3179,  35.320, 647.23, 25,L, 4.6988
 3180,  35.330, 658.43, 25,L, 4.6643
 3181,  35.340, 678.06, 25,L, 4.6045
 3182,  35.350, 714.49, 25,L, 4.4955
 3183,  35.360, 695.91, 25,L, 4.5508
 3184,  35.370, 723.60, 25,L, 4.4687
 3185,  35.380, 732.87, 25,L, 4.4415
 3186,  35.390, 750.43, 25,L, 4.3906
 3187,  35.400, 734.86, 25,L, 4.4357
 3188,  35.410, 750.01, 25,L, 4.3918
 3189,  35.420, 730.79, 25,L, 4.4476
 3190,  35.430, 734.55, 25,L, 4.4366
 3191,  35.440, 737.17, 25,L, 4.4290
