[SAMPLE PARAMETERS]
Time/Date of Scan,          15-Mar-2018   10:29:43
Study ID,                   WQA
 3713,  39.640, 322.33, 59,E, 5.7547
 3714,  39.650, 332.11, 59,E, 5.7181
 3715,  39.660, 338.74, 59,E, 5.6934
 3716,  39.670, 342.19, 59,E, 5.6805
 3717,  39.680, 324.12, 59,E, 5.7480
 3718,  39.690, 316.50, 59,E, 5.7767
 3719,  39.700, 318.93, 59,E, 5.7675
 3720,  39.710, 345.90, 59,E, 5.6668
 3721,  39.720, 322.58, 59,E, 5.7538
 3722,  39.730, 318.12, 59,E, 5.7706
 3723,  39.740, 320.47, 59,E, 5.7617
 3724,  39.750, 325.26, 59,E, 5.7437
 3725,  39.760, 327.46, 59,E, 5.7355
 3726,  39.770, 334.40, 59,E, 5.7095
 3727,  39.780, 347.22, 59,E, 5.6619
 3728,  39.790, 342.60, 59,E, 5.6790
 3729,  39.800, 341.21, 59,E, 5.6842
 3730,  39.810, 330.31, 59,E, 5.7248
 3731,  39.820, 358.81, 59,E, 5.6192
 3732,  39.830, 325.59, 59,E, 5.7425
 3733,  39.840, 350.60, 59,E, 5.6494
 3734,  39.850, 339.07, 59,E, 5.6921
 3735,  39.860, 349.36, 59,E, 5.6540
 3736,  39.870, 348.13, 59,E, 5.6586
 3737,  39.880, 340.22, 59,E, 5.6879
 3738,  39.890, 339.73, 59,E, 5.6897
 3739,  39.900, 328.84, 59,E, 5.7303
 3740,  39.910, 380.50, 59,E, 5.5402
 3741,  39.920, 353.34, 59,E, 5.6393
 3742,  39.930, 332.44, 59,E, 5.7169
 3743,  39.940, 363.73, 59,E, 5.6012
 3744,  39.950, 365.81, 59,E, 5.5936
 3745,  39.960, 360.23, 59,E, 5.6140
 3746,  39.970, 356.74, 59,E, 5.6268
 3747,  39.980, 382.36, 59,E, 5.5334
 3748,  39.990, 398.32, 59,E, 5.4761
 3749,  40.000, 422.74, 58,E, 5.3894
 3750,  40.010, 436.67, 58,L, 5.3406
 3751,  40.020, 444.30, 58,L, 5.3140
 3752,  40.030, 441.14, 58,L, 5.3250
 3753,  40.040, 469.39, 58,L, 5.2277
 3754,  40.050, 487.73, 58,L, 5.1654
 3755,  40.060, 511.25, 58,L, 5.0867
 3756,  40.070, 506.02, 58,L, 5.1041
 3757,  40.080, 520.28, 58,L, 5.0568
 3758,  40.090, 528.80, 58,L, 5.0287
 3759,  40.100, 552.59, 58,L, 4.9512
 3760,  40.110, 568.52, 58,L, 4.8999
 3761,  40.120, 570.81, 58,L, 4.8926
 3762,  40.130, 602.95, 58,L, 4.7910
 3763,  40.140, 623.57, 58,L, 4.7269
 3764,  40.150, 621.19, 58,L, 4.7342
 3765,  40.160, 627.92, 58,L, 4.7134
 3766,  40.170, 635.17, 58,L, 4.6912
 3767,  40.180, 650.49, 58,L, 4.6445
 3768,  40.190, 647.07, 58,L, 4.6548
 3769,  40.200, 645.97, 58,L, 4.6582
 3770,  40.210, 644.66, 58,L, 4.6622
 3771,  40.220, 685.29, 58,L, 4.5401
 3772,  40.230, 676.05, 58,L, 4.5676
 3773,  40.240, 696.34, 58,L, 4.5074
 3774,  40.250, 654.32, 58,L, 4.6329
 3775,  40.260, 674.31, 58,L, 4.5728
 3776,  40.270, 670.13, 58,L, 4.5853
 3777,  40.280, 671.56, 58,L, 4.5810
 3778,  40.290, 678.82, 58,L, 4.5593
 3779,  40.300, 676.87, 58,L, 4.5651
 3780,  40.310, 671.05, 58,L, 4.5825
 3781,  40.320, 658.66, 58,L, 4.6198
 3782,  40.330, 657.14, 58,L, 4.6243
 3783,  40.340, 668.50, 58,L, 4.5901
 3784,  40.350, 645.47, 58,L, 4.6597
 3785,  40.360, 642.16, 58,L, 4.6698
 3786,  40.370, 646.87, 58,L, 4.6555
 3787,  40.380, 617.06, 58,L, 4.7470
 3788,  40.390, 628.12, 58,L, 4.7128
 3789,  40.400, 615.78, 58,L, 4.7510
 3790,  40.410, 614.99, 58,L, 4.7534
 3791,  40.420, 582.12, 58,L, 4.8566
 3792,  40.430, 603.73, 58,L, 4.7885
 3793,  40.440, 575.88, 58,L, 4.8764
 3794,  40.450, 583.47, 58,L, 4.8523
 3795,  40.460, 547.50, 58,L, 4.9677
 3796,  40.470, 575.98, 58,L, 4.8761
 3797,  40.480, 553.15, 58,L, 4.9493
 3798,  40.490, 546.09, 58,L, 4.9722
 3799,  40.500, 522.03, 58,L, 5.0510
 3800,  40.510, 511.71, 58,L, 5.0851
 3801,  40.520, 527.22, 58,L, 5.0339
 3802,  40.530, 498.44, 58,L, 5.1294
 3803,  40.540, 493.17, 58,L, 5.1471
 3804,  40.550, 523.24, 58,L, 5.0470
 3805,  40.560, 502.37, 58,L, 5.1163
 3806,  40.570, 510.42, 58,L, 5.0894
 3807,  40.580, 486.11, 58,L, 5.1709
 3808,  40.590, 484.30, 58,L, 5.1770
 3809,  40.600, 532.71, 58,L, 5.0159
 3810,  40.610, 500.08, 58,L, 5.1239
 3811,  40.620, 538.22, 58,L, 4.9979
 3812,  40.630, 527.50, 58,L, 5.0330
 3813,  40.640, 556.08, 58,L, 4.9399
 3814,  40.650, 519.08, 58,L, 5.0607
 3815,  40.660, 561.96, 58,L, 4.9210
 3816,  40.670, 527.32, 58,L, 5.0336
 3817,  40.680, 548.34, 58,L, 4.9649
 3818,  40.690, 560.72, 58,L, 4.9249
 3819,  40.700, 528.90, 58,L, 5.0284
 3820,  40.710, 524.16, 58,L, 5.0439
 3821,  40.720, 535.88, 58,L, 5.0055
 3822,  40.730, 518.80, 58,L, 5.0616
 3823,  40.740, 540.27, 58,L, 4.9911
 3824,  40.750, 528.34, 58,L, 5.0302
 3825,  40.760, 527.22, 58,L, 5.0339
 3826,  40.770, 553.34, 58,L, 4.9487
 3827,  40.780, 538.50, 58,L, 4.9969
 3828,  40.790, 529.27, 58,L, 5.0272
 3829,  40.800, 537.00, 58,L, 5.0018
 3830,  40.810, 550.98, 58,L, 4.9564
 3831,  40.820, 548.82, 58,L, 4.9634
 3832,  40.830, 540.65, 58,L, 4.9899
 3833,  40.840, 539.99, 58,L, 4.9921
 3834,  40.850, 521.29, 58,L, 5.0534
 3835,  40.860, 534.39, 58,L, 5.0104
 3836,  40.870, 520.74, 58,L, 5.0552
 3837,  40.880, 525.92, 58,L, 5.0381
 3838,  40.890, 543.74, 58,L, 4.9799
 3839,  40.900, 534.01, 58,L, 5.0116
 3840,  40.910, 537.56, 58,L, 5.0000
 3841,  40.920, 511.07, 58,L, 5.0873
 3842,  40.930, 522.87, 58,L, 5.0482
 3843,  40.940, 509.05, 58,L, 5.0940
 3844,  40.950, 520.19, 58,L, 5.0571
 3845,  40.960, 520.56, 58,L, 5.0558
 3846,  40.970, 513.36, 58,L, 5.0797
 3847,  40.980, 484.93, 58,L, 5.1749
 3848,  40.990, 510.24, 58,L, 5.0900
 3849,  41.000, 525.37, 58,L, 5.0400
 3850,  41.010, 510.33, 58,L, 5.0897
 3851,  41.020, 487.64, 58,L, 5.1657
 3852,  41.030, 502.91, 58,L, 5.1144
 3853,  41.040, 500.91, 58,L, 5.1212
 3854,  41.050, 497.35, 58,L, 5.1331
 3855,  41.060, 510.97, 58,L, 5.0876
 3856,  41.070, 488.28, 58,L, 5.1636
 3857,  41.080, 484.12, 58,L, 5.1776
 3858,  41.090, 487.64, 58,L, 5.1657
 3859,  41.100, 480.87, 58,L, 5.1886
 3860,  41.110, 482.50, 58,L, 5.1831
 3861,  41.120, 482.77, 58,L, 5.1822
 3862,  41.130, 456.66, 58,L, 5.2713
 3863,  41.140, 456.31, 58,L, 5.2725
 3864,  41.150, 477.82, 58,L, 5.1990
 3865,  41.160, 479.43, 58,L, 5.1935
 3866,  41.170, 461.46, 58,L, 5.2548
 3867,  41.180, 465.20, 58,L, 5.2420
 3868,  41.190, 473.24, 58,L, 5.2145
 3869,  41.200, 442.46, 58,L, 5.3204
 3870,  41.210, 460.75, 58,L, 5.2573
 3871,  41.220, 454.63, 58,L, 5.2783
 3872,  41.230, 437.02, 58,L, 5.3394
 3873,  41.240, 445.98, 58,L, 5.3082
 3874,  41.250, 452.95, 58,L, 5.2841
 3875,  41.260, 421.70, 58,E, 5.3931
 3876,  41.270, 433.62, 58,L, 5.3513
 3877,  41.280, 446.94, 58,L, 5.3049
 3878,  41.290, 445.98, 58,L, 5.3082
 3879,  41.300, 449.24, 58,L, 5.2969
 3880,  41.310, 430.48, 58,L, 5.3622
 3881,  41.320, 419.19, 58,E, 5.4019
 3882,  41.330, 442.99, 58,L, 5.3186
 3883,  41.340, 428.39, 58,L, 5.3696
 3884,  41.350, 425.69, 58,L, 5.3790
 3885,  41.360, 431.87, 58,L, 5.3574
 3886,  41.370, 425.43, 58,L, 5.3799
 3887,  41.380, 433.88, 58,L, 5.3503
 3888,  41.390, 399.08, 58,E, 5.4733
 3889,  41.400, 430.13, 58,L, 5.3635
 3890,  41.410, 430.30, 58,L, 5.3629
 3891,  41.420, 396.61, 58,E, 5.4822
 3892,  41.430, 421.53, 58,E, 5.3937
 3893,  41.440, 427.43, 58,L, 5.3729
 3894,  41.450, 405.24, 58,E, 5.4514
 3895,  41.460, 415.22, 58,E, 5.4160
 3896,  41.470, 393.38, 58,E, 5.4938
 3897,  41.480, 397.38, 58,E, 5.4794
 3898,  41.490, 431.87, 58,L, 5.3574
 3899,  41.500, 380.76, 58,E, 5.5392
 3900,  41.510, 427.52, 58,L, 5.3726
 3901,  41.520, 396.78, 58,E, 5.4816
 3902,  41.530, 396.35, 58,E, 5.4831
 3903,  41.540, 390.32, 58,E, 5.5048
 3904,  41.550, 398.57, 58,E, 5.4752
 3905,  41.560, 375.37, 58,E, 5.5588
 3906,  41.570, 391.76, 58,E, 5.4996
 3907,  41.580, 412.20, 58,E, 5.4266
 3908,  41.590, 395.16, 58,E, 5.4874
 3909,  41.600, 375.20, 58,E, 5.5594
 3910,  41.610, 372.43, 58,E, 5.5695
 3911,  41.620, 372.76, 58,E, 5.5682
 3912,  41.630, 399.85, 58,E, 5.4706
 3913,  41.640, 388.70, 58,E, 5.5106
 3914,  41.650, 379.57, 58,E, 5.5435
 3915,  41.660, 389.47, 58,E, 5.5078
 3916,  41.670, 382.95, 58,E, 5.5313
 3917,  41.680, 367.40, 58,E, 5.5878
 3918,  41.690, 376.46, 58,E, 5.5548
 3919,  41.700, 390.06, 58,E, 5.5057
 3920,  41.710, 390.06, 58,E, 5.5057
 3921,  41.720, 377.97, 58,E, 5.5493
 3922,  41.730, 369.91, 58,E, 5.5786
 3923,  41.740, 375.03, 58,E, 5.5600
 3924,  41.750, 381.18, 58,E, 5.5377
 3925,  41.760, 367.07, 58,E, 5.5890
 3926,  41.770, 368.24, 58,E, 5.5847
 3927,  41.780, 387.86, 58,E, 5.5136
 3928,  41.790, 379.41, 58,E, 5.5441
 3929,  41.800, 364.31, 58,E, 5.5991
 3930,  41.810, 378.14, 58,E, 5.5487
 3931,  41.820, 401.99, 58,E, 5.4630
 3932,  41.830, 373.35, 58,E, 5.5661
 3933,  41.840, 330.96, 58,E, 5.7224
 3934,  41.850, 365.06, 58,E, 5.5963
 3935,  41.860, 368.74, 58,E, 5.5829
 3936,  41.870, 377.55, 58,E, 5.5508
 3937,  41.880, 379.07, 58,E, 5.5453
 3938,  41.890, 359.73, 58,E, 5.6158
 3939,  41.900, 358.90, 58,E, 5.6189
 3940,  41.910, 353.17, 58,E, 5.6400
 3941,  41.920, 379.32, 58,E, 5.5444
 3942,  41.930, 360.31, 58,E, 5.6137
 3943,  41.940, 382.53, 58,E, 5.5328
 3944,  41.950, 370.42, 58,E, 5.5768
 3945,  41.960, 362.89, 58,E, 5.6042
 3946,  41.970, 384.89, 58,E, 5.5243
 3947,  41.980, 378.23, 58,E, 5.5484
 3948,  41.990, 350.19, 58,E, 5.6509
 3949,  42.000, 353.34, 58,E, 5.6393
 3950,  42.010, 368.74, 58,E, 5.5829
 3951,  42.020, 385.23, 58,E, 5.5231
 3952,  42.030, 366.40, 58,E, 5.5914
 3953,  42.040, 369.58, 58,E, 5.5798
 3954,  42.050, 367.99, 58,E, 5.5856
 3955,  42.060, 375.70, 58,E, 5.5576
 3956,  42.070, 355.57, 58,E, 5.6311
 3957,  42.080, 386.59, 58,E, 5.5182
 3958,  42.090, 392.52, 58,E, 5.4968
 3959,  42.100, 421.35, 58,E, 5.3943
 3960,  42.110, 412.20, 58,E, 5.4266
 3961,  42.120, 399.17, 58,E, 5.4730
 3962,  42.130, 434.75, 58,L, 5.3473
 3963,  42.140, 419.02, 58,E, 5.4025
 3964,  42.150, 449.15, 58,L, 5.2972
 3965,  42.160, 439.30, 58,L, 5.3314
 3966,  42.170, 449.24, 58,L, 5.2969
 3967,  42.180, 466.44, 58,L, 5.2377
 3968,  42.190, 470.82, 58,L, 5.2228
 3969,  42.200, 501.18, 57,L, 5.1202
 3970,  42.210, 509.69, 57,L, 5.0919
 3971,  42.220, 536.25, 57,L, 5.0043
 3972,  42.230, 509.51, 57,L, 5.0925
 3973,  42.240, 526.85, 57,L, 5.0351
 3974,  42.250, 545.15, 57,L, 4.9753
 3975,  42.260, 554.29, 57,L, 4.9457
 3976,  42.270, 572.25, 57,L, 4.8880
 3977,  42.280, 586.46, 57,L, 4.8428
 3978,  42.290, 601.10, 57,L, 4.7968
 3979,  42.300, 608.71, 57,L, 4.7729
 3980,  42.310, 633.68, 57,L, 4.6957
 3981,  42.320, 629.41, 57,L, 4.7089
 3982,  42.330, 634.97, 57,L, 4.6918
 3983,  42.340, 655.32, 57,L, 4.6298
 3984,  42.350, 650.49, 57,L, 4.6445
 3985,  42.360, 671.86, 57,L, 4.5801
 3986,  42.370, 677.07, 57,L, 4.5645
 3987,  42.380, 699.76, 57,L, 4.4974
 3988,  42.390, 704.23, 57,L, 4.4843
 3989,  42.400, 687.76, 57,L, 4.5328
 3990,  42.410, 701.32, 57,L, 4.4928
 3991,  42.420, 686.83, 57,L, 4.5355
 3992,  42.430, 735.28, 57,L, 4.3942
 3993,  42.440, 697.17, 57,L, 4.5050
 3994,  42.450, 733.37, 57,L, 4.3997
 3995,  42.460, 730.40, 57,L, 4.4083
 3996,  42.470, 747.03, 57,L, 4.3607
 3997,  42.480, 728.81, 57,L, 4.4128
 3998,  42.490, 744.78, 57,L, 4.3671
 3999,  42.500, 760.91, 57,L, 4.3213
 4000,  42.510, 753.04, 57,L, 4.3436
 4001,  42.520, 744.46, 57,L, 4.3680
 4002,  42.530, 707.26, 57,L, 4.4754
 4003,  42.540, 680.87, 57,L, 4.5532
 4004,  42.550, 742.75, 57,L, 4.3729
 4005,  42.560, 734.33, 57,L, 4.3970
 4006,  42.570, 723.11, 57,L, 4.4293
 4007,  42.580, 724.48, 57,L, 4.4254
 4008,  42.590, 714.06, 57,L, 4.4556
 4009,  42.600, 708.51, 57,L, 4.4717
 4010,  42.610, 732.73, 57,L, 4.4016
 4011,  42.620, 712.70, 57,L, 4.4595
 4012,  42.630, 711.23, 57,L, 4.4638
 4013,  42.640, 697.48, 57,L, 4.5041
 4014,  42.650, 721.42, 57,L, 4.4342
 4015,  42.660, 700.38, 57,L, 4.4955
 4016,  42.670, 692.30, 57,L, 4.5193
 4017,  42.680, 721.63, 57,L, 4.4336
 4018,  42.690, 695.51, 57,L, 4.5099
 4019,  42.700, 684.36, 57,L, 4.5428
 4020,  42.710, 676.97, 57,L, 4.5648
 4021,  42.720, 687.96, 57,L, 4.5322
 4022,  42.730, 656.23, 57,L, 4.6271
 4023,  42.740, 675.03, 57,L, 4.5706
 4024,  42.750, 640.96, 57,L, 4.6735
 4025,  42.760, 691.37, 57,L, 4.5221
 4026,  42.770, 669.62, 57,L, 4.5868
 4027,  42.780, 650.59, 57,L, 4.6442
 4028,  42.790, 628.71, 57,L, 4.7110
 4029,  42.800, 623.27, 57,L, 4.7278
 4030,  42.810, 619.91, 57,L, 4.7382
 4031,  42.820, 597.30, 57,L, 4.8087
 4032,  42.830, 576.74, 57,L, 4.8737
 4033,  42.840, 580.58, 57,L, 4.8615
 4034,  42.850, 574.16, 57,L, 4.8819
 4035,  42.860, 571.58, 57,L, 4.8901
 4036,  42.870, 573.78, 57,L, 4.8831
 4037,  42.880, 547.40, 57,L, 4.9680
 4038,  42.890, 542.24, 57,L, 4.9847
 4039,  42.900, 545.34, 57,L, 4.9747
 4040,  42.910, 542.33, 57,L, 4.9844
 4041,  42.920, 519.08, 57,L, 5.0607
 4042,  42.930, 544.87, 57,L, 4.9762
 4043,  42.940, 531.03, 57,L, 5.0214
 4044,  42.950, 559.40, 57,L, 4.9292
 4045,  42.960, 550.70, 57,L, 4.9573
 4046,  42.970, 554.00, 57,L, 4.9466
 4047,  42.980, 550.13, 57,L, 4.9591
 4048,  42.990, 548.91, 57,L, 4.9631
 4049,  43.000, 536.81, 57,L, 5.0024
 4050,  43.010, 547.69, 57,L, 4.9670
 4051,  43.020, 552.96, 57,L, 4.9500
 4052,  43.030, 568.14, 57,L, 4.9011
 4053,  43.040, 544.68, 57,L, 4.9768
 4054,  43.050, 546.18, 57,L, 4.9719
 4055,  43.060, 556.55, 57,L, 4.9384
 4056,  43.070, 554.29, 57,L, 4.9457
 4057,  43.080, 549.10, 57,L, 4.9625
 4058,  43.090, 529.45, 57,L, 5.0266
 4059,  43.100, 540.09, 57,L, 4.9918
 4060,  43.110, 523.70, 57,L, 5.0455
 4061,  43.120, 518.89, 57,L, 5.0613
 4062,  43.130, 507.49, 57,L, 5.0992
 4063,  43.140, 505.29, 57,L, 5.1065
 4064,  43.150, 497.17, 57,L, 5.1337
 4065,  43.160, 474.49, 57,L, 5.2103
 4066,  43.170, 469.12, 57,L, 5.2286
 4067,  43.180, 435.71, 57,L, 5.3439
 4068,  43.190, 483.13, 57,L, 5.1810
 4069,  43.200, 462.97, 57,L, 5.2496
 4070,  43.210, 448.62, 57,L, 5.2991
 4071,  43.220, 466.89, 57,L, 5.2362
 4072,  43.230, 447.91, 57,L, 5.3015
 4073,  43.240, 446.68, 57,L, 5.3058
 4074,  43.250, 437.46, 57,L, 5.3378
 4075,  43.260, 421.61, 57,E, 5.3934
 4076,  43.270, 439.48, 57,L, 5.3308
 4077,  43.280, 441.23, 57,L, 5.3247
 4078,  43.290, 455.69, 57,L, 5.2747
 4079,  43.300, 444.04, 57,L, 5.3149
 4080,  43.310, 453.12, 57,L, 5.2835
 4081,  43.320, 452.15, 57,L, 5.2869
 4082,  43.330, 470.64, 57,L, 5.2234
 4083,  43.340, 456.75, 57,L, 5.2710
 4084,  43.350, 478.89, 57,L, 5.1953
 4085,  43.360, 455.51, 57,L, 5.2753
 4086,  43.370, 457.99, 57,L, 5.2667
 4087,  43.380, 467.52, 57,L, 5.2341
 4088,  43.390, 476.65, 57,L, 5.2029
 4089,  43.400, 449.68, 57,L, 5.2954
 4090,  43.410, 441.58, 57,L, 5.3235
 4091,  43.420, 448.27, 57,L, 5.3003
 4092,  43.430, 455.25, 57,L, 5.2762
 4093,  43.440, 452.86, 57,L, 5.2844
 4094,  43.450, 438.16, 57,L, 5.3354
 4095,  43.460, 447.56, 57,L, 5.3027
 4096,  43.470, 433.35, 57,L, 5.3522
 4097,  43.480, 449.41, 57,L, 5.2963
 4098,  43.490, 419.54, 57,E, 5.4007
 4099,  43.500, 465.64, 57,L, 5.2405
 4100,  43.510, 442.46, 57,L, 5.3204
 4101,  43.520, 453.48, 57,L, 5.2823
 4102,  43.530, 426.39, 57,L, 5.3766
 4103,  43.540, 425.26, 57,L, 5.3806
 4104,  43.550, 441.67, 57,L, 5.3232
 4105,  43.560, 404.90, 57,E, 5.4526
 4106,  43.570, 415.65, 57,E, 5.4144
 4107,  43.580, 399.85, 57,E, 5.4706
 4108,  43.590, 427.86, 57,L, 5.3714
 4109,  43.600, 419.80, 57,E, 5.3998
 4110,  43.610, 437.55, 57,L, 5.3375
 4111,  43.620, 411.94, 57,E, 5.4276
 4112,  43.630, 429.00, 57,L, 5.3674
 4113,  43.640, 392.86, 57,E, 5.4956
 4114,  43.650, 413.41, 57,E, 5.4224
 4115,  43.660, 404.81, 57,E, 5.4529
 4116,  43.670, 400.02, 57,E, 5.4700
 4117,  43.680, 403.27, 57,E, 5.4584
 4118,  43.690, 397.46, 57,E, 5.4791
 4119,  43.700, 401.13, 57,E, 5.4660
 4120,  43.710, 398.32, 57,E, 5.4761
 4121,  43.720, 419.97, 57,E, 5.3992
 4122,  43.730, 406.01, 57,E, 5.4486
 4123,  43.740, 380.76, 57,E, 5.5392
 4124,  43.750, 386.50, 57,E, 5.5185
 4125,  43.760, 392.86, 57,E, 5.4956
 4126,  43.770, 395.50, 57,E, 5.4861
 4127,  43.780, 382.27, 57,E, 5.5338
 4128,  43.790, 392.10, 57,E, 5.4984
 4129,  43.800, 409.71, 57,E, 5.4355
 4130,  43.810, 387.26, 57,E, 5.5157
 4131,  43.820, 399.00, 57,E, 5.4736
 4132,  43.830, 369.91, 57,E, 5.5786
 4133,  43.840, 379.49, 57,E, 5.5438
 4134,  43.850, 350.60, 57,E, 5.6494
 4135,  43.860, 391.42, 57,E, 5.5008
 4136,  43.870, 372.43, 57,E, 5.5695
 4137,  43.880, 369.49, 57,E, 5.5801
 4138,  43.890, 364.40, 57,E, 5.5988
 4139,  43.900, 374.44, 57,E, 5.5621
 4140,  43.910, 375.79, 57,E, 5.5573
 4141,  43.920, 404.73, 57,E, 5.4532
 4142,  43.930, 385.32, 57,E, 5.5228
 4143,  43.940, 376.96, 57,E, 5.5530
 4144,  43.950, 364.23, 57,E, 5.5994
 4145,  43.960, 374.02, 57,E, 5.5637
 4146,  43.970, 366.32, 57,E, 5.5917
 4147,  43.980, 353.67, 57,E, 5.6381
 4148,  43.990, 355.49, 57,E, 5.6314
 4149,  44.000, 356.65, 57,E, 5.6271
 4150,  44.010, 357.07, 57,E, 5.6256
 4151,  44.020, 375.03, 57,E, 5.5600
 4152,  44.030, 368.07, 57,E, 5.5853
 4153,  44.040, 347.88, 57,E, 5.6595
 4154,  44.050, 357.32, 57,E, 5.6247
 4155,  44.060, 371.67, 57,E, 5.5722
 4156,  44.070, 368.41, 57,E, 5.5841
 4157,  44.080, 361.81, 57,E, 5.6082
 4158,  44.090, 359.06, 57,E, 5.6183
 4159,  44.100, 335.22, 57,E, 5.7065
 4160,  44.110, 349.28, 57,E, 5.6543
 4161,  44.120, 355.24, 57,E, 5.6323
 4162,  44.130, 343.01, 57,E, 5.6775
 4163,  44.140, 356.16, 57,E, 5.6290
 4164,  44.150, 372.18, 57,E, 5.5704
 4165,  44.160, 359.40, 57,E, 5.6171
 4166,  44.170, 351.76, 57,E, 5.6451
 4167,  44.180, 358.73, 57,E, 5.6195
 4168,  44.190, 340.47, 57,E, 5.6870
 4169,  44.200, 345.49, 57,E, 5.6683
 4170,  44.210, 368.24, 57,E, 5.5847
 4171,  44.220, 350.69, 57,E, 5.6491
 4172,  44.230, 352.92, 57,E, 5.6409
 4173,  44.240, 343.76, 57,E, 5.6747
 4174,  44.250, 352.34, 57,E, 5.6430
 4175,  44.260, 352.01, 57,E, 5.6442
 4176,  44.270, 358.73, 57,E, 5.6195
 4177,  44.280, 342.03, 57,E, 5.6812
 4178,  44.290, 342.19, 57,E, 5.6805
 4179,  44.300, 352.18, 57,E, 5.6436
 4180,  44.310, 358.48, 57,E, 5.6204
 4181,  44.320, 350.19, 57,E, 5.6509
 4182,  44.330, 341.12, 57,E, 5.6845
 4183,  44.340, 343.10, 57,E, 5.6772
 4184,  44.350, 316.99, 57,E, 5.7748
 4185,  44.360, 329.09, 57,E, 5.7294
 4186,  44.370, 361.39, 57,E, 5.6097
 4187,  44.380, 338.66, 57,E, 5.6937
 4188,  44.390, 361.81, 57,E, 5.6082
 4189,  44.400, 342.77, 57,E, 5.6784
 4190,  44.410, 353.50, 57,E, 5.6387
 4191,  44.420, 338.82, 57,E, 5.6931
 4192,  44.430, 366.65, 57,E, 5.5905
 4193,  44.440, 355.41, 57,E, 5.6317
 4194,  44.450, 330.72, 57,E, 5.7233
 4195,  44.460, 363.73, 57,E, 5.6012
 4196,  44.470, 389.55, 57,E, 5.5075
 4197,  44.480, 365.56, 57,E, 5.5945
 4198,  44.490, 362.89, 57,E, 5.6042
 4199,  44.500, 405.93, 57,E, 5.4489
 4200,  44.510, 417.12, 57,E, 5.4092
 4201,  44.520, 441.32, 56,L, 5.3244
 4202,  44.530, 447.03, 56,L, 5.3046
 4203,  44.540, 467.78, 56,L, 5.2332
 4204,  44.550, 456.22, 56,L, 5.2728
 4205,  44.560, 469.12, 56,L, 5.2286
 4206,  44.570, 496.44, 56,L, 5.1361
 4207,  44.580, 514.01, 56,L, 5.0775
 4208,  44.590, 539.71, 56,L, 4.9930
 4209,  44.600, 560.91, 56,L, 4.9243
 4210,  44.610, 552.96, 56,L, 4.9500
 4211,  44.620, 581.16, 56,L, 4.8596
 4212,  44.630, 612.53, 56,L, 4.7610
 4213,  44.640, 596.23, 56,L, 4.8120
 4214,  44.650, 595.84, 56,L, 4.8132
 4215,  44.660, 620.41, 56,L, 4.7366
 4216,  44.670, 624.95, 56,L, 4.7226
 4217,  44.680, 644.06, 56,L, 4.6640
 4218,  44.690, 640.76, 56,L, 4.6741
 4219,  44.700, 644.66, 56,L, 4.6622
 4220,  44.710, 671.25, 56,L, 4.5819
 4221,  44.720, 676.36, 56,L, 4.5667
 4222,  44.730, 691.16, 56,L, 4.5227
 4223,  44.740, 721.95, 56,L, 4.4327
 4224,  44.750, 700.07, 56,L, 4.4965
 4225,  44.760, 715.32, 56,L, 4.4519
 4226,  44.770, 697.37, 56,L, 4.5044
 4227,  44.780, 684.46, 56,L, 4.5425
 4228,  44.790, 705.49, 56,L, 4.4806
 4229,  44.800, 676.26, 56,L, 4.5670
 4230,  44.810, 665.86, 56,L, 4.5981
 4231,  44.820, 645.97, 56,L, 4.6582
 4232,  44.830, 649.38, 56,L, 4.6478
 4233,  44.840, 591.00, 56,L, 4.8285
 4234,  44.850, 622.68, 56,L, 4.7296
 4235,  44.860, 611.95, 56,L, 4.7629
 4236,  44.870, 605.97, 56,L, 4.7815
 4237,  44.880, 574.16, 56,L, 4.8819
 4238,  44.890, 532.34, 56,L, 5.0171
 4239,  44.900, 517.97, 56,L, 5.0644
 4240,  44.910, 477.64, 56,L, 5.1996
 4241,  44.920, 489.54, 56,L, 5.1593
 4242,  44.930, 463.68, 56,L, 5.2472
 4243,  44.940, 473.24, 56,L, 5.2145
 4244,  44.950, 478.54, 56,L, 5.1965
 4245,  44.960, 451.71, 56,L, 5.2884
 4246,  44.970, 448.80, 56,L, 5.2985
 4247,  44.980, 455.42, 56,L, 5.2756
 4248,  44.990, 473.33, 56,L, 5.2142
 4249,  45.000, 452.59, 56,L, 5.2853
 4250,  45.010, 499.72, 56,L, 5.1251
 4251,  45.020, 511.16, 56,L, 5.0870
 4252,  45.030, 505.20, 56,L, 5.1068
 4253,  45.040, 511.16, 56,L, 5.0870
 4254,  45.050, 529.73, 56,L, 5.0256
 4255,  45.060, 539.15, 56,L, 4.9948
 4256,  45.070, 552.59, 56,L, 4.9512
 4257,  45.080, 531.41, 56,L, 5.0201
 4258,  45.090, 555.99, 56,L, 4.9402
 4259,  45.100, 559.68, 56,L, 4.9283
 4260,  45.110, 552.02, 56,L, 4.9530
 4261,  45.120, 557.88, 56,L, 4.9341
 4262,  45.130, 583.76, 56,L, 4.8514
 4263,  45.140, 547.59, 56,L, 4.9673
 4264,  45.150, 543.65, 56,L, 4.9802
 4265,  45.160, 539.90, 56,L, 4.9924
 4266,  45.170, 541.96, 56,L, 4.9857
 4267,  45.180, 528.24, 56,L, 5.0305
 4268,  45.190, 533.18, 56,L, 5.0143
 4269,  45.200, 533.73, 56,L, 5.0125
