[SAMPLE PARAMETERS]
Time/Date of Scan,          16-Mar-2018   13:43:26
Study ID,                   WQA
 2038,  24.730, 362.07, 45,E, 5.6317
 2039,  24.740, 363.82, 45,E, 5.6256
 2040,  24.750, 378.85, 45,E, 5.5734
 2041,  24.760, 369.26, 45,E, 5.6067
 2042,  24.770, 362.86, 45,E, 5.6290
 2043,  24.780, 362.33, 45,E, 5.6308
 2044,  24.790, 377.09, 45,E, 5.5795
 2045,  24.800, 365.40, 45,E, 5.6201
 2046,  24.810, 343.82, 45,E, 5.6958
 2047,  24.820, 337.52, 45,E, 5.7181
 2048,  24.830, 371.36, 45,E, 5.5994
 2049,  24.840, 359.71, 45,E, 5.6400
 2050,  24.850, 342.96, 45,E, 5.6989
 2051,  24.860, 318.95, 45,E, 5.7843
 2052,  24.870, 342.18, 45,E, 5.7016
 2053,  24.880, 355.70, 45,E, 5.6540
 2054,  24.890, 352.49, 45,E, 5.6653
 2055,  24.900, 372.16, 45,E, 5.5966
 2056,  24.910, 340.63, 45,E, 5.7071
 2057,  24.920, 331.17, 45,E, 5.7407
 2058,  24.930, 330.91, 45,E, 5.7416
 2059,  24.940, 334.60, 45,E, 5.7285
 2060,  24.950, 321.33, 45,E, 5.7758
 2061,  24.960, 354.40, 45,E, 5.6586
 2062,  24.970, 346.93, 45,E, 5.6848
 2063,  24.980, 308.35, 45,E, 5.8224
 2064,  24.990, 329.97, 45,E, 5.7449
 2065,  25.000, 350.84, 45,E, 5.6711
 2066,  25.010, 343.73, 45,E, 5.6961
 2067,  25.020, 352.75, 45,E, 5.6644
 2068,  25.030, 318.78, 45,E, 5.7849
 2069,  25.040, 341.32, 45,E, 5.7047
 2070,  25.050, 338.90, 45,E, 5.7132
 2071,  25.060, 334.08, 45,E, 5.7303
 2072,  25.070, 319.72, 45,E, 5.7816
 2073,  25.080, 349.71, 45,E, 5.6750
 2074,  25.090, 316.40, 45,E, 5.7935
 2075,  25.100, 309.28, 45,E, 5.8191
 2076,  25.110, 311.05, 45,E, 5.8127
 2077,  25.120, 340.11, 45,E, 5.7089
 2078,  25.130, 339.85, 45,E, 5.7098
 2079,  25.140, 303.70, 45,E, 5.8392
 2080,  25.150, 327.57, 45,E, 5.7535
 2081,  25.160, 349.62, 45,E, 5.6754
 2082,  25.170, 298.48, 45,E, 5.8582
 2083,  25.180, 333.31, 45,E, 5.7330
 2084,  25.190, 326.11, 45,E, 5.7587
 2085,  25.200, 340.37, 45,E, 5.7080
 2086,  25.210, 321.93, 45,E, 5.7736
 2087,  25.220, 344.25, 45,E, 5.6943
 2088,  25.230, 337.27, 45,E, 5.7190
 2089,  25.240, 325.26, 45,E, 5.7617
 2090,  25.250, 329.79, 45,E, 5.7455
 2091,  25.260, 348.32, 45,E, 5.6799
 2092,  25.270, 371.45, 45,E, 5.5991
 2093,  25.280, 406.56, 44,L, 5.4785
 2094,  25.290, 426.54, 44,L, 5.4111
 2095,  25.300, 476.90, 44,L, 5.2448
 2096,  25.310, 474.37, 44,L, 5.2530
 2097,  25.320, 536.65, 44,L, 5.0540
 2098,  25.330, 493.50, 44,L, 5.1910
 2099,  25.340, 483.67, 44,L, 5.2228
 2100,  25.350, 519.99, 44,L, 5.1065
 2101,  25.360, 526.85, 44,L, 5.0848
 2102,  25.370, 487.16, 44,L, 5.2115
 2103,  25.380, 495.31, 44,L, 5.1852
 2104,  25.390, 482.07, 44,L, 5.2280
 2105,  25.400, 488.11, 44,L, 5.2084
 2106,  25.410, 508.84, 44,L, 5.1419
 2107,  25.420, 487.07, 44,L, 5.2118
 2108,  25.430, 463.35, 44,L, 5.2890
 2109,  25.440, 494.55, 44,L, 5.1877
 2110,  25.450, 494.83, 44,L, 5.1868
 2111,  25.460, 466.23, 44,L, 5.2795
 2112,  25.470, 465.86, 44,L, 5.2808
 2113,  25.480, 472.21, 44,L, 5.2600
 2114,  25.490, 456.01, 44,L, 5.3131
 2115,  25.500, 460.19, 44,L, 5.2994
 2116,  25.510, 465.30, 44,L, 5.2826
 2117,  25.520, 466.33, 44,L, 5.2792
 2118,  25.530, 444.47, 44,L, 5.3513
 2119,  25.540, 419.28, 44,L, 5.4355
 2120,  25.550, 450.28, 44,L, 5.3320
 2121,  25.560, 439.79, 44,L, 5.3668
 2122,  25.570, 460.74, 44,L, 5.2975
 2123,  25.580, 462.14, 44,L, 5.2930
 2124,  25.590, 452.31, 44,L, 5.3253
 2125,  25.600, 453.97, 44,L, 5.3198
 2126,  25.610, 454.44, 44,L, 5.3183
 2127,  25.620, 433.38, 44,L, 5.3882
 2128,  25.630, 433.20, 44,L, 5.3888
 2129,  25.640, 443.09, 44,L, 5.3558
 2130,  25.650, 433.10, 44,L, 5.3891
 2131,  25.660, 462.14, 44,L, 5.2930
 2132,  25.670, 438.87, 44,L, 5.3699
 2133,  25.680, 487.26, 44,L, 5.2112
 2134,  25.690, 516.91, 44,L, 5.1163
 2135,  25.700, 522.59, 44,L, 5.0983
 2136,  25.710, 492.93, 44,L, 5.1929
 2137,  25.720, 500.92, 44,L, 5.1672
 2138,  25.730, 452.96, 44,L, 5.3232
 2139,  25.740, 480.66, 44,L, 5.2325
 2140,  25.750, 467.54, 44,L, 5.2753
 2141,  25.760, 453.60, 44,L, 5.3210
 2142,  25.770, 463.81, 44,L, 5.2875
 2143,  25.780, 443.46, 44,L, 5.3546
 2144,  25.790, 457.49, 44,L, 5.3082
 2145,  25.800, 457.03, 44,L, 5.3098
 2146,  25.810, 434.84, 44,L, 5.3833
 2147,  25.820, 426.27, 44,L, 5.4120
 2148,  25.830, 418.83, 44,L, 5.4370
 2149,  25.840, 407.01, 44,L, 5.4770
 2150,  25.850, 393.05, 44,E, 5.5246
 2151,  25.860, 387.98, 44,E, 5.5420
 2152,  25.870, 410.34, 44,L, 5.4657
 2153,  25.880, 406.74, 44,L, 5.4779
 2154,  25.890, 391.27, 44,E, 5.5307
 2155,  25.900, 409.80, 44,L, 5.4675
 2156,  25.910, 380.00, 44,E, 5.5695
 2157,  25.920, 377.53, 44,E, 5.5780
 2158,  25.930, 369.70, 44,E, 5.6052
 2159,  25.940, 381.06, 44,E, 5.5658
 2160,  25.950, 372.24, 44,E, 5.5963
 2161,  25.960, 373.12, 44,E, 5.5933
 2162,  25.970, 371.19, 44,E, 5.6000
 2163,  25.980, 392.87, 44,E, 5.5252
 2164,  25.990, 382.57, 44,E, 5.5606
 2165,  26.000, 385.14, 44,E, 5.5518
 2166,  26.010, 389.93, 44,E, 5.5353
 2167,  26.020, 379.83, 44,E, 5.5701
 2168,  26.030, 369.96, 44,E, 5.6042
 2169,  26.040, 374.62, 44,E, 5.5881
 2170,  26.050, 386.56, 44,E, 5.5469
 2171,  26.060, 367.06, 44,E, 5.6143
 2172,  26.070, 382.39, 44,E, 5.5612
 2173,  26.080, 387.53, 44,E, 5.5435
 2174,  26.090, 371.19, 44,E, 5.6000
 2175,  26.100, 389.84, 44,E, 5.5356
 2176,  26.110, 368.29, 44,E, 5.6100
 2177,  26.120, 353.18, 44,E, 5.6628
 2178,  26.130, 376.30, 44,E, 5.5823
 2179,  26.140, 367.59, 44,E, 5.6125
 2180,  26.150, 355.36, 44,E, 5.6552
 2181,  26.160, 357.18, 44,E, 5.6488
 2182,  26.170, 363.38, 44,E, 5.6271
 2183,  26.180, 338.30, 44,E, 5.7153
 2184,  26.190, 368.82, 44,E, 5.6082
 2185,  26.200, 352.31, 44,E, 5.6659
 2186,  26.210, 376.47, 44,E, 5.5817
 2187,  26.220, 357.01, 44,E, 5.6494
 2188,  26.230, 376.12, 44,E, 5.5829
 2189,  26.240, 352.23, 44,E, 5.6662
 2190,  26.250, 352.40, 44,E, 5.6656
 2191,  26.260, 370.84, 44,E, 5.6012
 2192,  26.270, 378.50, 44,E, 5.5746
 2193,  26.280, 362.33, 44,E, 5.6308
 2194,  26.290, 343.04, 44,E, 5.6985
 2195,  26.300, 351.01, 44,E, 5.6705
 2196,  26.310, 365.66, 44,E, 5.6192
 2197,  26.320, 334.51, 44,E, 5.7288
 2198,  26.330, 347.71, 44,E, 5.6821
 2199,  26.340, 360.76, 44,E, 5.6363
 2200,  26.350, 359.63, 44,E, 5.6403
 2201,  26.360, 353.62, 44,E, 5.6613
 2202,  26.370, 349.97, 44,E, 5.6741
 2203,  26.380, 378.06, 44,E, 5.5762
 2204,  26.390, 360.94, 44,E, 5.6357
 2205,  26.400, 350.66, 44,E, 5.6717
 2206,  26.410, 338.30, 44,E, 5.7153
 2207,  26.420, 355.27, 44,E, 5.6555
 2208,  26.430, 341.06, 44,E, 5.7056
 2209,  26.440, 329.11, 44,E, 5.7480
 2210,  26.450, 308.77, 44,E, 5.8209
 2211,  26.460, 339.16, 44,E, 5.7123
 2212,  26.470, 344.68, 44,E, 5.6927
 2213,  26.480, 307.75, 44,E, 5.8246
 2214,  26.490, 307.59, 44,E, 5.8252
 2215,  26.500, 332.28, 44,E, 5.7367
 2216,  26.510, 346.16, 44,E, 5.6876
 2217,  26.520, 306.49, 44,E, 5.8292
 2218,  26.530, 316.40, 44,E, 5.7935
 2219,  26.540, 326.63, 44,E, 5.7568
 2220,  26.550, 294.88, 44,E, 5.8713
 2221,  26.560, 324.41, 44,E, 5.7648
 2222,  26.570, 317.33, 44,E, 5.7901
 2223,  26.580, 327.48, 44,E, 5.7538
 2224,  26.590, 301.43, 44,E, 5.8475
 2225,  26.600, 304.88, 44,E, 5.8350
 2226,  26.610, 324.58, 44,E, 5.7642
 2227,  26.620, 310.29, 44,E, 5.8154
 2228,  26.630, 312.75, 44,E, 5.8066
 2229,  26.640, 303.87, 44,E, 5.8386
 2230,  26.650, 306.23, 44,E, 5.8301
 2231,  26.660, 332.11, 44,E, 5.7373
 2232,  26.670, 300.08, 44,E, 5.8524
 2233,  26.680, 321.08, 44,E, 5.7767
 2234,  26.690, 314.28, 44,E, 5.8011
 2235,  26.700, 300.50, 44,E, 5.8508
 2236,  26.710, 301.43, 44,E, 5.8475
 2237,  26.720, 321.50, 44,E, 5.7751
 2238,  26.730, 331.85, 44,E, 5.7382
 2239,  26.740, 311.82, 44,E, 5.8099
 2240,  26.750, 320.57, 44,E, 5.7785
 2241,  26.760, 327.23, 44,E, 5.7547
 2242,  26.770, 338.38, 44,E, 5.7150
 2243,  26.780, 309.62, 44,E, 5.8179
 2244,  26.790, 321.93, 44,E, 5.7736
 2245,  26.800, 323.47, 44,E, 5.7681
 2246,  26.810, 333.57, 44,E, 5.7321
 2247,  26.820, 327.82, 44,E, 5.7526
 2248,  26.830, 310.80, 44,E, 5.8136
 2249,  26.840, 345.03, 44,E, 5.6915
 2250,  26.850, 286.18, 44,E, 5.9030
 2251,  26.860, 306.49, 44,E, 5.8292
 2252,  26.870, 303.11, 44,E, 5.8414
 2253,  26.880, 339.33, 44,E, 5.7117
 2254,  26.890, 339.16, 44,E, 5.7123
 2255,  26.900, 319.20, 44,E, 5.7834
 2256,  26.910, 355.97, 44,E, 5.6531
 2257,  26.920, 363.73, 44,E, 5.6259
 2258,  26.930, 368.11, 44,E, 5.6107
 2259,  26.940, 363.03, 44,E, 5.6284
 2260,  26.950, 366.10, 44,E, 5.6177
 2261,  26.960, 409.17, 43,L, 5.4697
 2262,  26.970, 419.28, 43,L, 5.4355
 2263,  26.980, 386.02, 43,E, 5.5487
 2264,  26.990, 380.27, 43,E, 5.5685
 2265,  27.000, 389.13, 43,E, 5.5380
 2266,  27.010, 393.85, 43,E, 5.5219
 2267,  27.020, 366.45, 43,E, 5.6165
 2268,  27.030, 393.32, 43,E, 5.5237
 2269,  27.040, 403.60, 43,L, 5.4886
 2270,  27.050, 379.74, 43,E, 5.5704
 2271,  27.060, 381.95, 43,E, 5.5627
 2272,  27.070, 412.77, 43,L, 5.4575
 2273,  27.080, 400.73, 43,L, 5.4984
 2274,  27.090, 393.32, 43,E, 5.5237
 2275,  27.100, 401.80, 43,L, 5.4947
 2276,  27.110, 392.25, 43,E, 5.5273
 2277,  27.120, 385.49, 43,E, 5.5505
 2278,  27.130, 382.39, 43,E, 5.5612
 2279,  27.140, 408.72, 43,L, 5.4712
 2280,  27.150, 431.37, 43,L, 5.3949
 2281,  27.160, 410.16, 43,L, 5.4663
 2282,  27.170, 391.00, 43,E, 5.5316
 2283,  27.180, 414.85, 43,L, 5.4504
 2284,  27.190, 407.64, 43,L, 5.4749
 2285,  27.200, 402.61, 43,L, 5.4919
 2286,  27.210, 424.63, 43,L, 5.4175
 2287,  27.220, 416.38, 43,L, 5.4453
 2288,  27.230, 429.36, 43,L, 5.4016
 2289,  27.240, 422.09, 43,L, 5.4260
 2290,  27.250, 381.24, 43,E, 5.5652
 2291,  27.260, 405.30, 43,L, 5.4828
 2292,  27.270, 388.07, 43,E, 5.5417
 2293,  27.280, 430.09, 43,L, 5.3992
 2294,  27.290, 485.84, 43,L, 5.2158
 2295,  27.300, 599.92, 43,L, 4.8596
 2296,  27.310, 679.76, 43,L, 4.6249
 2297,  27.320, 645.75, 43,L, 4.7235
 2298,  27.330, 625.96, 43,L, 4.7818
 2299,  27.340, 626.58, 43,L, 4.7800
 2300,  27.350, 615.29, 43,L, 4.8135
 2301,  27.360, 601.34, 43,L, 4.8553
 2302,  27.370, 596.58, 43,L, 4.8697
 2303,  27.380, 556.45, 43,L, 4.9924
 2304,  27.390, 514.60, 43,L, 5.1236
 2305,  27.400, 464.46, 43,L, 5.2853
 2306,  27.410, 464.09, 43,L, 5.2866
 2307,  27.420, 450.46, 43,L, 5.3314
 2308,  27.430, 432.65, 43,L, 5.3906
 2309,  27.440, 417.56, 43,L, 5.4413
 2310,  27.450, 396.17, 43,E, 5.5139
 2311,  27.460, 407.19, 43,L, 5.4764
 2312,  27.470, 416.02, 43,L, 5.4465
 2313,  27.480, 375.77, 43,E, 5.5841
 2314,  27.490, 397.51, 43,E, 5.5093
 2315,  27.500, 377.71, 43,E, 5.5774
 2316,  27.510, 382.57, 43,E, 5.5606
 2317,  27.520, 376.21, 43,E, 5.5826
 2318,  27.530, 379.74, 43,E, 5.5704
 2319,  27.540, 380.18, 43,E, 5.5688
 2320,  27.550, 392.60, 43,E, 5.5261
 2321,  27.560, 379.83, 43,E, 5.5701
 2322,  27.570, 351.18, 43,E, 5.6699
 2323,  27.580, 351.44, 43,E, 5.6689
 2324,  27.590, 343.91, 43,E, 5.6955
 2325,  27.600, 339.50, 43,E, 5.7111
 2326,  27.610, 327.57, 43,E, 5.7535
 2327,  27.620, 365.22, 43,E, 5.6207
 2328,  27.630, 344.68, 43,E, 5.6927
 2329,  27.640, 357.62, 43,E, 5.6473
 2330,  27.650, 355.01, 43,E, 5.6564
 2331,  27.660, 334.68, 43,E, 5.7281
 2332,  27.670, 327.14, 43,E, 5.7550
 2333,  27.680, 344.77, 43,E, 5.6924
 2334,  27.690, 339.85, 43,E, 5.7098
 2335,  27.700, 335.20, 43,E, 5.7263
 2336,  27.710, 344.86, 43,E, 5.6921
 2337,  27.720, 322.19, 43,E, 5.7727
 2338,  27.730, 340.19, 43,E, 5.7086
 2339,  27.740, 361.72, 43,E, 5.6329
 2340,  27.750, 331.77, 43,E, 5.7385
 2341,  27.760, 356.05, 43,E, 5.6528
 2342,  27.770, 358.14, 43,E, 5.6454
 2343,  27.780, 342.96, 43,E, 5.6989
 2344,  27.790, 343.82, 43,E, 5.6958
 2345,  27.800, 344.94, 43,E, 5.6918
 2346,  27.810, 353.27, 43,E, 5.6625
 2347,  27.820, 343.56, 43,E, 5.6967
 2348,  27.830, 330.74, 43,E, 5.7422
 2349,  27.840, 351.18, 43,E, 5.6699
 2350,  27.850, 347.19, 43,E, 5.6839
 2351,  27.860, 352.40, 43,E, 5.6656
 2352,  27.870, 347.80, 43,E, 5.6818
 2353,  27.880, 340.19, 43,E, 5.7086
 2354,  27.890, 324.83, 43,E, 5.7632
 2355,  27.900, 353.09, 43,E, 5.6631
 2356,  27.910, 358.75, 43,E, 5.6433
 2357,  27.920, 350.75, 43,E, 5.6714
 2358,  27.930, 332.19, 43,E, 5.7370
 2359,  27.940, 337.70, 43,E, 5.7175
 2360,  27.950, 365.84, 43,E, 5.6186
 2361,  27.960, 317.76, 43,E, 5.7886
 2362,  27.970, 347.71, 43,E, 5.6821
 2363,  27.980, 359.19, 43,E, 5.6418
 2364,  27.990, 332.19, 43,E, 5.7370
 2365,  28.000, 335.80, 43,E, 5.7242
 2366,  28.010, 350.75, 43,E, 5.6714
 2367,  28.020, 368.38, 43,E, 5.6097
 2368,  28.030, 342.01, 43,E, 5.7022
 2369,  28.040, 339.07, 43,E, 5.7126
 2370,  28.050, 339.16, 43,E, 5.7123
 2371,  28.060, 325.09, 43,E, 5.7623
 2372,  28.070, 338.56, 43,E, 5.7144
 2373,  28.080, 339.16, 43,E, 5.7123
 2374,  28.090, 320.74, 43,E, 5.7779
 2375,  28.100, 312.41, 43,E, 5.8078
 2376,  28.110, 339.25, 43,E, 5.7120
 2377,  28.120, 319.03, 43,E, 5.7840
 2378,  28.130, 308.26, 43,E, 5.8228
 2379,  28.140, 342.96, 43,E, 5.6989
 2380,  28.150, 336.66, 43,E, 5.7211
 2381,  28.160, 320.74, 43,E, 5.7779
 2382,  28.170, 325.00, 43,E, 5.7626
 2383,  28.180, 322.36, 43,E, 5.7721
 2384,  28.190, 295.55, 43,E, 5.8688
 2385,  28.200, 310.21, 43,E, 5.8157
 2386,  28.210, 310.63, 43,E, 5.8142
 2387,  28.220, 317.67, 43,E, 5.7889
 2388,  28.230, 313.60, 43,E, 5.8035
 2389,  28.240, 299.41, 43,E, 5.8548
 2390,  28.250, 302.10, 43,E, 5.8450
 2391,  28.260, 313.51, 43,E, 5.8038
 2392,  28.270, 310.04, 43,E, 5.8163
 2393,  28.280, 304.97, 43,E, 5.8347
 2394,  28.290, 306.32, 43,E, 5.8298
 2395,  28.300, 304.88, 43,E, 5.8350
 2396,  28.310, 310.72, 43,E, 5.8139
 2397,  28.320, 314.45, 43,E, 5.8005
 2398,  28.330, 322.53, 43,E, 5.7715
 2399,  28.340, 282.26, 43,E, 5.9174
 2400,  28.350, 302.52, 43,E, 5.8435
 2401,  28.360, 305.39, 43,E, 5.8331
 2402,  28.370, 304.72, 43,E, 5.8356
 2403,  28.380, 296.22, 43,E, 5.8664
 2404,  28.390, 320.14, 43,E, 5.7800
 2405,  28.400, 314.62, 43,E, 5.7999
 2406,  28.410, 318.01, 43,E, 5.7877
 2407,  28.420, 290.27, 43,E, 5.8881
 2408,  28.430, 275.46, 43,E, 5.9424
 2409,  28.440, 288.43, 43,E, 5.8948
 2410,  28.450, 300.17, 43,E, 5.8521
 2411,  28.460, 304.29, 43,E, 5.8371
 2412,  28.470, 304.04, 43,E, 5.8380
 2413,  28.480, 308.01, 43,E, 5.8237
 2414,  28.490, 290.35, 43,E, 5.8878
 2415,  28.500, 287.26, 43,E, 5.8990
 2416,  28.510, 314.95, 43,E, 5.7986
 2417,  28.520, 301.93, 43,E, 5.8456
 2418,  28.530, 300.00, 43,E, 5.8527
 2419,  28.540, 315.55, 43,E, 5.7965
 2420,  28.550, 318.69, 43,E, 5.7852
 2421,  28.560, 311.73, 43,E, 5.8102
 2422,  28.570, 304.21, 43,E, 5.8374
 2423,  28.580, 289.27, 43,E, 5.8917
 2424,  28.590, 298.15, 43,E, 5.8594
 2425,  28.600, 332.45, 43,E, 5.7361
 2426,  28.610, 329.37, 43,E, 5.7471
 2427,  28.620, 288.43, 43,E, 5.8948
 2428,  28.630, 324.66, 43,E, 5.7639
 2429,  28.640, 332.28, 43,E, 5.7367
 2430,  28.650, 340.19, 43,E, 5.7086
 2431,  28.660, 330.99, 43,E, 5.7413
 2432,  28.670, 349.53, 43,E, 5.6757
 2433,  28.680, 325.77, 43,E, 5.7599
 2434,  28.690, 330.74, 43,E, 5.7422
 2435,  28.700, 350.05, 43,E, 5.6738
 2436,  28.710, 372.77, 43,E, 5.5945
 2437,  28.720, 371.72, 43,E, 5.5981
 2438,  28.730, 343.56, 43,E, 5.6967
 2439,  28.740, 329.37, 43,E, 5.7471
 2440,  28.750, 372.24, 43,E, 5.5963
 2441,  28.760, 455.64, 43,L, 5.3143
 2442,  28.770, 503.59, 42,L, 5.1587
 2443,  28.780, 578.49, 42,L, 4.9246
 2444,  28.790, 674.56, 42,L, 4.6399
 2445,  28.800, 690.87, 42,L, 4.5932
 2446,  28.810, 702.38, 42,L, 4.5605
 2447,  28.820, 738.73, 42,L, 4.4589
 2448,  28.830, 763.87, 42,L, 4.3900
 2449,  28.840, 747.59, 42,L, 4.4345
 2450,  28.850, 725.75, 42,L, 4.4949
 2451,  28.860, 680.83, 42,L, 4.6219
 2452,  28.870, 670.00, 42,L, 4.6530
 2453,  28.880, 676.57, 42,L, 4.6341
 2454,  28.890, 640.23, 42,L, 4.7397
 2455,  28.900, 585.30, 42,L, 4.9039
 2456,  28.910, 543.78, 42,L, 5.0317
 2457,  28.920, 533.73, 42,L, 5.0632
 2458,  28.930, 491.04, 42,L, 5.1990
 2459,  28.940, 493.12, 42,L, 5.1923
 2460,  28.950, 471.65, 42,L, 5.2618
 2461,  28.960, 425.54, 42,L, 5.4144
 2462,  28.970, 414.76, 42,L, 5.4507
 2463,  28.980, 427.36, 42,L, 5.4083
 2464,  28.990, 434.02, 42,L, 5.3860
 2465,  29.000, 410.43, 42,L, 5.4654
 2466,  29.010, 428.82, 42,L, 5.4034
 2467,  29.020, 433.47, 42,L, 5.3879
 2468,  29.030, 409.62, 42,L, 5.4681
 2469,  29.040, 427.81, 42,L, 5.4068
 2470,  29.050, 403.06, 42,L, 5.4904
 2471,  29.060, 408.09, 42,L, 5.4733
 2472,  29.070, 418.19, 42,L, 5.4391
 2473,  29.080, 396.71, 42,E, 5.5121
 2474,  29.090, 377.80, 42,E, 5.5771
 2475,  29.100, 371.98, 42,E, 5.5972
 2476,  29.110, 377.53, 42,E, 5.5780
 2477,  29.120, 392.60, 42,E, 5.5261
 2478,  29.130, 389.58, 42,E, 5.5365
 2479,  29.140, 378.68, 42,E, 5.5740
 2480,  29.150, 392.51, 42,E, 5.5264
 2481,  29.160, 392.60, 42,E, 5.5261
 2482,  29.170, 394.39, 42,E, 5.5200
 2483,  29.180, 406.02, 42,L, 5.4803
 2484,  29.190, 392.25, 42,E, 5.5273
 2485,  29.200, 410.88, 42,L, 5.4639
 2486,  29.210, 403.87, 42,L, 5.4877
 2487,  29.220, 399.30, 42,E, 5.5032
 2488,  29.230, 408.36, 42,L, 5.4724
 2489,  29.240, 432.46, 42,L, 5.3912
 2490,  29.250, 423.45, 42,L, 5.4214
 2491,  29.260, 441.25, 42,L, 5.3619
 2492,  29.270, 429.00, 42,L, 5.4028
 2493,  29.280, 419.37, 42,L, 5.4352
 2494,  29.290, 432.56, 42,L, 5.3909
 2495,  29.300, 440.89, 42,L, 5.3632
 2496,  29.310, 429.91, 42,L, 5.3998
 2497,  29.320, 408.54, 42,L, 5.4718
 2498,  29.330, 427.81, 42,L, 5.4068
 2499,  29.340, 426.54, 42,L, 5.4111
 2500,  29.350, 430.82, 42,L, 5.3967
 2501,  29.360, 407.73, 42,L, 5.4745
 2502,  29.370, 412.50, 42,L, 5.4584
 2503,  29.380, 390.82, 42,E, 5.5322
 2504,  29.390, 396.08, 42,E, 5.5142
 2505,  29.400, 382.13, 42,E, 5.5621
 2506,  29.410, 353.70, 42,E, 5.6610
 2507,  29.420, 371.28, 42,E, 5.5997
 2508,  29.430, 371.28, 42,E, 5.5997
 2509,  29.440, 353.79, 42,E, 5.6607
 2510,  29.450, 371.19, 42,E, 5.6000
 2511,  29.460, 370.31, 42,E, 5.6030
 2512,  29.470, 358.06, 42,E, 5.6458
 2513,  29.480, 361.29, 42,E, 5.6345
 2514,  29.490, 412.68, 42,L, 5.4578
 2515,  29.500, 420.00, 41,L, 5.4330
 2516,  29.510, 462.42, 41,L, 5.2921
 2517,  29.520, 496.45, 41,L, 5.1816
 2518,  29.530, 537.92, 41,L, 5.0500
 2519,  29.540, 599.21, 41,L, 4.8618
 2520,  29.550, 628.02, 41,L, 4.7757
 2521,  29.560, 636.70, 41,L, 4.7501
 2522,  29.570, 640.34, 41,L, 4.7394
 2523,  29.580, 630.39, 41,L, 4.7687
 2524,  29.590, 642.10, 41,L, 4.7342
 2525,  29.600, 661.98, 41,L, 4.6762
 2526,  29.610, 645.54, 41,L, 4.7241
 2527,  29.620, 683.07, 41,L, 4.6155
 2528,  29.630, 714.84, 41,L, 4.5255
 2529,  29.640, 722.14, 41,L, 4.5050
 2530,  29.650, 724.66, 41,L, 4.4980
 2531,  29.660, 729.04, 41,L, 4.4858
 2532,  29.670, 727.62, 41,L, 4.4897
 2533,  29.680, 710.82, 41,L, 4.5367
 2534,  29.690, 701.41, 41,L, 4.5633
 2535,  29.700, 652.85, 41,L, 4.7028
 2536,  29.710, 647.20, 41,L, 4.7192
 2537,  29.720, 618.05, 41,L, 4.8053
 2538,  29.730, 618.67, 41,L, 4.8035
 2539,  29.740, 604.69, 41,L, 4.8453
 2540,  29.750, 604.39, 41,L, 4.8462
 2541,  29.760, 566.94, 41,L, 4.9600
 2542,  29.770, 560.69, 41,L, 4.9792
 2543,  29.780, 542.12, 41,L, 5.0369
 2544,  29.790, 526.65, 41,L, 5.0854
 2545,  29.800, 524.72, 41,L, 5.0916
 2546,  29.810, 497.78, 41,L, 5.1773
 2547,  29.820, 467.82, 41,L, 5.2744
 2548,  29.830, 484.71, 41,L, 5.2194
 2549,  29.840, 457.12, 41,L, 5.3094
 2550,  29.850, 454.99, 41,L, 5.3165
 2551,  29.860, 442.08, 41,L, 5.3592
 2552,  29.870, 422.09, 41,L, 5.4260
 2553,  29.880, 417.74, 41,L, 5.4407
 2554,  29.890, 395.72, 41,E, 5.5154
 2555,  29.900, 404.94, 41,L, 5.4840
 2556,  29.910, 414.76, 41,L, 5.4507
 2557,  29.920, 413.58, 41,L, 5.4547
 2558,  29.930, 407.37, 41,L, 5.4758
 2559,  29.940, 405.57, 41,L, 5.4819
 2560,  29.950, 384.69, 41,E, 5.5533
 2561,  29.960, 414.49, 41,L, 5.4517
 2562,  29.970, 434.29, 41,L, 5.3851
 2563,  29.980, 424.90, 41,L, 5.4166
 2564,  29.990, 439.51, 41,L, 5.3677
 2565,  30.000, 430.73, 41,L, 5.3970
 2566,  30.010, 424.36, 41,L, 5.4184
 2567,  30.020, 412.77, 41,L, 5.4575
 2568,  30.030, 380.53, 41,E, 5.5676
 2569,  30.040, 417.83, 41,L, 5.4404
 2570,  30.050, 389.49, 41,E, 5.5368
 2571,  30.060, 402.70, 41,L, 5.4916
 2572,  30.070, 392.25, 41,E, 5.5273
 2573,  30.080, 403.42, 41,L, 5.4892
 2574,  30.090, 392.34, 41,E, 5.5270
 2575,  30.100, 370.57, 41,E, 5.6021
 2576,  30.110, 414.67, 41,L, 5.4510
 2577,  30.120, 361.37, 41,E, 5.6342
 2578,  30.130, 389.49, 41,E, 5.5368
 2579,  30.140, 375.15, 41,E, 5.5862
 2580,  30.150, 391.62, 41,E, 5.5295
 2581,  30.160, 383.90, 41,E, 5.5560
 2582,  30.170, 348.84, 41,E, 5.6781
 2583,  30.180, 354.66, 41,E, 5.6577
 2584,  30.190, 351.18, 41,E, 5.6699
 2585,  30.200, 370.66, 41,E, 5.6018
 2586,  30.210, 357.27, 41,E, 5.6485
 2587,  30.220, 320.23, 41,E, 5.7797
 2588,  30.230, 347.97, 41,E, 5.6812
 2589,  30.240, 346.67, 41,E, 5.6857
 2590,  30.250, 344.60, 41,E, 5.6931
 2591,  30.260, 350.58, 41,E, 5.6720
 2592,  30.270, 359.28, 41,E, 5.6415
 2593,  30.280, 344.25, 41,E, 5.6943
 2594,  30.290, 345.12, 41,E, 5.6912
