[SAMPLE PARAMETERS]
Time/Date of Scan,          12-Mar-2018   11:10:46
Study ID,                   WQA
 1248,  15.920, 361.17, 15,E, 5.7108
 1249,  15.930, 367.86, 15,E, 5.6857
 1250,  15.940, 381.83, 15,E, 5.6339
 1251,  15.950, 370.97, 15,E, 5.6741
 1252,  15.960, 376.80, 15,E, 5.6525
 1253,  15.970, 381.34, 15,E, 5.6357
 1254,  15.980, 377.30, 15,E, 5.6506
 1255,  15.990, 365.57, 15,E, 5.6943
 1256,  16.000, 376.15, 15,E, 5.6549
 1257,  16.010, 398.93, 15,E, 5.5710
 1258,  16.020, 380.35, 15,E, 5.6393
 1259,  16.030, 374.09, 15,E, 5.6625
 1260,  16.040, 369.50, 15,E, 5.6796
 1261,  16.050, 390.85, 15,E, 5.6006
 1262,  16.060, 366.47, 15,E, 5.6909
 1263,  16.070, 368.84, 15,E, 5.6821
 1264,  16.080, 395.01, 15,E, 5.5853
 1265,  16.090, 379.19, 15,E, 5.6436
 1266,  16.100, 385.72, 15,E, 5.6195
 1267,  16.110, 375.24, 15,E, 5.6583
 1268,  16.120, 370.07, 15,E, 5.6775
 1269,  16.130, 367.21, 15,E, 5.6882
 1270,  16.140, 377.05, 15,E, 5.6516
 1271,  16.150, 388.61, 15,E, 5.6088
 1272,  16.160, 372.61, 15,E, 5.6680
 1273,  16.170, 402.27, 15,E, 5.5588
 1274,  16.180, 367.70, 15,E, 5.6863
 1275,  16.190, 364.19, 15,E, 5.6995
 1276,  16.200, 347.23, 15,E, 5.7632
 1277,  16.210, 375.41, 15,E, 5.6577
 1278,  16.220, 361.09, 15,E, 5.7111
 1279,  16.230, 360.36, 15,E, 5.7138
 1280,  16.240, 374.01, 15,E, 5.6628
 1281,  16.250, 363.86, 15,E, 5.7007
 1282,  16.260, 369.09, 15,E, 5.6812
 1283,  16.270, 372.20, 15,E, 5.6696
 1284,  16.280, 354.99, 15,E, 5.7339
 1285,  16.290, 349.81, 15,E, 5.7535
 1286,  16.300, 357.75, 15,E, 5.7236
 1287,  16.310, 369.91, 15,E, 5.6781
 1288,  16.320, 366.23, 15,E, 5.6918
 1289,  16.330, 379.19, 15,E, 5.6436
 1290,  16.340, 349.81, 15,E, 5.7535
 1291,  16.350, 365.08, 15,E, 5.6961
 1292,  16.360, 357.27, 15,E, 5.7254
 1293,  16.370, 359.95, 15,E, 5.7153
 1294,  16.380, 365.25, 15,E, 5.6955
 1295,  16.390, 344.49, 15,E, 5.7736
 1296,  16.400, 374.09, 15,E, 5.6625
 1297,  16.410, 354.35, 15,E, 5.7364
 1298,  16.420, 365.66, 15,E, 5.6940
 1299,  16.430, 365.66, 15,E, 5.6940
 1300,  16.440, 340.79, 15,E, 5.7877
 1301,  16.450, 353.94, 15,E, 5.7379
 1302,  16.460, 370.24, 15,E, 5.6769
 1303,  16.470, 342.07, 15,E, 5.7828
 1304,  16.480, 335.09, 15,E, 5.8093
 1305,  16.490, 365.82, 15,E, 5.6934
 1306,  16.500, 361.66, 15,E, 5.7089
 1307,  16.510, 347.79, 15,E, 5.7611
 1308,  16.520, 346.50, 15,E, 5.7660
 1309,  16.530, 340.79, 15,E, 5.7877
 1310,  16.540, 344.33, 15,E, 5.7742
 1311,  16.550, 332.37, 15,E, 5.8197
 1312,  16.560, 343.60, 15,E, 5.7770
 1313,  16.570, 349.97, 15,E, 5.7529
 1314,  16.580, 327.27, 15,E, 5.8392
 1315,  16.590, 334.13, 15,E, 5.8130
 1316,  16.600, 324.32, 15,E, 5.8505
 1317,  16.610, 330.06, 15,E, 5.8286
 1318,  16.620, 316.87, 15,E, 5.8792
 1319,  16.630, 330.46, 15,E, 5.8270
 1320,  16.640, 328.38, 15,E, 5.8350
 1321,  16.650, 356.70, 15,E, 5.7275
 1322,  16.660, 318.22, 15,E, 5.8740
 1323,  16.670, 327.43, 15,E, 5.8386
 1324,  16.680, 348.76, 15,E, 5.7574
 1325,  16.690, 322.34, 15,E, 5.8582
 1326,  16.700, 310.87, 15,E, 5.9024
 1327,  16.710, 307.02, 15,E, 5.9174
 1328,  16.720, 345.29, 15,E, 5.7706
 1329,  16.730, 316.48, 15,E, 5.8807
 1330,  16.740, 322.50, 15,E, 5.8575
 1331,  16.750, 329.34, 15,E, 5.8313
 1332,  16.760, 353.45, 15,E, 5.7397
 1333,  16.770, 326.63, 15,E, 5.8417
 1334,  16.780, 327.59, 15,E, 5.8380
 1335,  16.790, 341.43, 15,E, 5.7852
 1336,  16.800, 316.24, 15,E, 5.8817
 1337,  16.810, 325.44, 15,E, 5.8463
 1338,  16.820, 328.78, 15,E, 5.8334
 1339,  16.830, 345.70, 15,E, 5.7690
 1340,  16.840, 333.65, 15,E, 5.8148
 1341,  16.850, 320.75, 15,E, 5.8643
 1342,  16.860, 322.02, 15,E, 5.8594
 1343,  16.870, 321.31, 15,E, 5.8621
 1344,  16.880, 324.72, 15,E, 5.8490
 1345,  16.890, 364.10, 15,E, 5.6998
 1346,  16.900, 340.22, 15,E, 5.7898
 1347,  16.910, 315.84, 15,E, 5.8832
 1348,  16.920, 338.70, 15,E, 5.7956
 1349,  16.930, 313.87, 15,E, 5.8908
 1350,  16.940, 318.45, 15,E, 5.8731
 1351,  16.950, 338.86, 15,E, 5.7950
 1352,  16.960, 337.42, 15,E, 5.8005
 1353,  16.970, 320.99, 15,E, 5.8633
 1354,  16.980, 333.41, 15,E, 5.8157
 1355,  16.990, 324.17, 15,E, 5.8511
 1356,  17.000, 343.44, 15,E, 5.7776
 1357,  17.010, 312.05, 15,E, 5.8978
 1358,  17.020, 333.25, 15,E, 5.8163
 1359,  17.030, 333.49, 15,E, 5.8154
 1360,  17.040, 337.50, 15,E, 5.8002
 1361,  17.050, 333.09, 15,E, 5.8170
 1362,  17.060, 342.64, 15,E, 5.7806
 1363,  17.070, 332.21, 15,E, 5.8203
 1364,  17.080, 335.57, 15,E, 5.8075
 1365,  17.090, 336.05, 15,E, 5.8057
 1366,  17.100, 348.28, 15,E, 5.7593
 1367,  17.110, 348.44, 15,E, 5.7587
 1368,  17.120, 367.37, 15,E, 5.6876
 1369,  17.130, 369.58, 15,E, 5.6793
 1370,  17.140, 358.65, 15,E, 5.7202
 1371,  17.150, 372.61, 15,E, 5.6680
 1372,  17.160, 388.61, 15,E, 5.6088
 1373,  17.170, 407.22, 15,E, 5.5408
 1374,  17.180, 404.70, 15,E, 5.5499
 1375,  17.190, 417.49, 15,E, 5.5035
 1376,  17.200, 419.86, 15,E, 5.4950
 1377,  17.210, 455.91, 14,L, 5.3665
 1378,  17.220, 446.49, 14,L, 5.3998
 1379,  17.230, 446.24, 14,L, 5.4007
 1380,  17.240, 475.27, 14,L, 5.2988
 1381,  17.250, 499.87, 14,L, 5.2139
 1382,  17.260, 506.66, 14,L, 5.1907
 1383,  17.270, 506.21, 14,L, 5.1923
 1384,  17.280, 530.50, 14,L, 5.1102
 1385,  17.290, 516.09, 14,L, 5.1587
 1386,  17.300, 536.61, 14,L, 5.0897
 1387,  17.310, 561.48, 14,L, 5.0073
 1388,  17.320, 568.55, 14,L, 4.9841
 1389,  17.330, 546.51, 14,L, 5.0568
 1390,  17.340, 583.27, 14,L, 4.9362
 1391,  17.350, 573.13, 14,L, 4.9692
 1392,  17.360, 608.16, 14,L, 4.8563
 1393,  17.370, 620.17, 14,L, 4.8181
 1394,  17.380, 631.02, 14,L, 4.7839
 1395,  17.390, 660.66, 14,L, 4.6918
 1396,  17.400, 657.30, 14,L, 4.7021
 1397,  17.410, 685.04, 14,L, 4.6173
 1398,  17.420, 706.24, 14,L, 4.5535
 1399,  17.430, 720.50, 14,L, 4.5111
 1400,  17.440, 737.29, 14,L, 4.4617
 1401,  17.450, 747.12, 14,L, 4.4330
 1402,  17.460, 772.72, 14,L, 4.3591
 1403,  17.470, 752.48, 14,L, 4.4174
 1404,  17.480, 785.36, 14,L, 4.3231
 1405,  17.490, 758.07, 14,L, 4.4012
 1406,  17.500, 790.75, 14,L, 4.3079
 1407,  17.510, 798.87, 14,L, 4.2850
 1408,  17.520, 797.24, 14,L, 4.2896
 1409,  17.530, 769.74, 14,L, 4.3677
 1410,  17.540, 793.56, 14,L, 4.2999
 1411,  17.550, 758.49, 14,L, 4.4000
 1412,  17.560, 761.77, 14,L, 4.3906
 1413,  17.570, 773.90, 14,L, 4.3558
 1414,  17.580, 751.11, 14,L, 4.4214
 1415,  17.590, 788.16, 14,L, 4.3152
 1416,  17.600, 746.91, 14,L, 4.4336
 1417,  17.610, 796.81, 14,L, 4.2908
 1418,  17.620, 757.12, 14,L, 4.4040
 1419,  17.630, 755.33, 14,L, 4.4092
 1420,  17.640, 727.01, 14,L, 4.4919
 1421,  17.650, 748.70, 14,L, 4.4284
 1422,  17.660, 746.60, 14,L, 4.4345
 1423,  17.670, 725.35, 14,L, 4.4968
 1424,  17.680, 698.80, 14,L, 4.5758
 1425,  17.690, 726.60, 14,L, 4.4931
 1426,  17.700, 718.65, 14,L, 4.5166
 1427,  17.710, 701.55, 14,L, 4.5676
 1428,  17.720, 700.12, 14,L, 4.5718
 1429,  17.730, 690.19, 14,L, 4.6017
 1430,  17.740, 684.54, 14,L, 4.6188
 1431,  17.750, 686.35, 14,L, 4.6133
 1432,  17.760, 665.63, 14,L, 4.6765
 1433,  17.770, 679.11, 14,L, 4.6353
 1434,  17.780, 667.72, 14,L, 4.6701
 1435,  17.790, 646.46, 14,L, 4.7357
 1436,  17.800, 657.00, 14,L, 4.7031
 1437,  17.810, 647.54, 14,L, 4.7324
 1438,  17.820, 638.52, 14,L, 4.7604
 1439,  17.830, 599.75, 14,L, 4.8831
 1440,  17.840, 635.21, 14,L, 4.7708
 1441,  17.850, 615.45, 14,L, 4.8331
 1442,  17.860, 609.21, 14,L, 4.8529
 1443,  17.870, 610.65, 14,L, 4.8483
 1444,  17.880, 599.75, 14,L, 4.8831
 1445,  17.890, 599.18, 14,L, 4.8849
 1446,  17.900, 589.78, 14,L, 4.9152
 1447,  17.910, 615.45, 14,L, 4.8331
 1448,  17.920, 585.16, 14,L, 4.9301
 1449,  17.930, 574.16, 14,L, 4.9658
 1450,  17.940, 592.72, 14,L, 4.9057
 1451,  17.950, 559.16, 14,L, 5.0150
 1452,  17.960, 566.78, 14,L, 4.9899
 1453,  17.970, 556.93, 14,L, 5.0223
 1454,  17.980, 554.71, 14,L, 5.0296
 1455,  17.990, 556.01, 14,L, 5.0253
 1456,  18.000, 543.93, 14,L, 5.0653
 1457,  18.010, 542.74, 14,L, 5.0693
 1458,  18.020, 519.98, 14,L, 5.1456
 1459,  18.030, 529.95, 14,L, 5.1120
 1460,  18.040, 554.80, 14,L, 5.0293
 1461,  18.050, 529.04, 14,L, 5.1151
 1462,  18.060, 547.15, 14,L, 5.0546
 1463,  18.070, 523.78, 14,L, 5.1328
 1464,  18.080, 559.71, 14,L, 5.0131
 1465,  18.090, 554.90, 14,L, 5.0290
 1466,  18.100, 565.66, 14,L, 4.9936
 1467,  18.110, 545.22, 14,L, 5.0610
 1468,  18.120, 526.77, 14,L, 5.1227
 1469,  18.130, 550.00, 14,L, 5.0452
 1470,  18.140, 531.68, 14,L, 5.1062
 1471,  18.150, 543.38, 14,L, 5.0671
 1472,  18.160, 539.90, 14,L, 5.0787
 1473,  18.170, 526.86, 14,L, 5.1224
 1474,  18.180, 526.41, 14,L, 5.1239
 1475,  18.190, 507.64, 14,L, 5.1874
 1476,  18.200, 512.49, 14,L, 5.1709
 1477,  18.210, 486.37, 14,L, 5.2603
 1478,  18.220, 463.47, 14,L, 5.3400
 1479,  18.230, 460.08, 14,L, 5.3519
 1480,  18.240, 429.62, 14,L, 5.4599
 1481,  18.250, 445.72, 14,L, 5.4025
 1482,  18.260, 424.10, 14,E, 5.4797
 1483,  18.270, 432.35, 14,L, 5.4501
 1484,  18.280, 400.68, 14,E, 5.5646
 1485,  18.290, 414.03, 14,E, 5.5161
 1486,  18.300, 396.01, 14,E, 5.5817
 1487,  18.310, 386.79, 14,E, 5.6155
 1488,  18.320, 417.83, 14,E, 5.5023
 1489,  18.330, 396.93, 14,E, 5.5783
 1490,  18.340, 375.65, 14,E, 5.6567
 1491,  18.350, 393.85, 14,E, 5.5896
 1492,  18.360, 378.94, 14,E, 5.6445
 1493,  18.370, 382.33, 14,E, 5.6320
 1494,  18.380, 384.64, 14,E, 5.6235
 1495,  18.390, 381.42, 14,E, 5.6354
 1496,  18.400, 364.92, 14,E, 5.6967
 1497,  18.410, 366.88, 14,E, 5.6894
 1498,  18.420, 362.96, 14,E, 5.7040
 1499,  18.430, 354.59, 14,E, 5.7355
 1500,  18.440, 384.89, 14,E, 5.6226
 1501,  18.450, 359.54, 14,E, 5.7169
 1502,  18.460, 368.68, 14,E, 5.6827
 1503,  18.470, 353.05, 14,E, 5.7413
 1504,  18.480, 346.18, 14,E, 5.7672
 1505,  18.490, 355.08, 14,E, 5.7336
 1506,  18.500, 367.37, 14,E, 5.6876
 1507,  18.510, 362.07, 14,E, 5.7074
 1508,  18.520, 371.96, 14,E, 5.6705
 1509,  18.530, 335.73, 14,E, 5.8069
 1510,  18.540, 341.35, 14,E, 5.7855
 1511,  18.550, 344.00, 14,E, 5.7755
 1512,  18.560, 364.10, 14,E, 5.6998
 1513,  18.570, 358.24, 14,E, 5.7217
 1514,  18.580, 353.13, 14,E, 5.7410
 1515,  18.590, 356.13, 14,E, 5.7297
 1516,  18.600, 329.74, 14,E, 5.8298
 1517,  18.610, 354.10, 14,E, 5.7373
 1518,  18.620, 339.50, 14,E, 5.7925
 1519,  18.630, 343.60, 14,E, 5.7770
 1520,  18.640, 352.97, 14,E, 5.7416
 1521,  18.650, 324.09, 14,E, 5.8514
 1522,  18.660, 331.97, 14,E, 5.8212
 1523,  18.670, 335.73, 14,E, 5.8069
 1524,  18.680, 322.34, 14,E, 5.8582
 1525,  18.690, 322.34, 14,E, 5.8582
 1526,  18.700, 325.60, 14,E, 5.8456
 1527,  18.710, 329.42, 14,E, 5.8310
 1528,  18.720, 339.26, 14,E, 5.7935
 1529,  18.730, 354.83, 14,E, 5.7346
 1530,  18.740, 330.86, 14,E, 5.8255
 1531,  18.750, 327.59, 14,E, 5.8380
 1532,  18.760, 340.22, 14,E, 5.7898
 1533,  18.770, 342.72, 14,E, 5.7803
 1534,  18.780, 339.82, 14,E, 5.7913
 1535,  18.790, 357.67, 14,E, 5.7239
 1536,  18.800, 329.18, 14,E, 5.8319
 1537,  18.810, 332.77, 14,E, 5.8182
 1538,  18.820, 337.34, 14,E, 5.8008
 1539,  18.830, 327.03, 14,E, 5.8401
 1540,  18.840, 330.30, 14,E, 5.8276
 1541,  18.850, 329.66, 14,E, 5.8301
 1542,  18.860, 369.50, 14,E, 5.6796
 1543,  18.870, 352.16, 14,E, 5.7446
 1544,  18.880, 347.23, 14,E, 5.7632
 1545,  18.890, 317.82, 14,E, 5.8755
 1546,  18.900, 311.90, 14,E, 5.8984
 1547,  18.910, 327.11, 14,E, 5.8398
 1548,  18.920, 337.98, 14,E, 5.7983
 1549,  18.930, 317.27, 14,E, 5.8777
 1550,  18.940, 307.17, 14,E, 5.9167
 1551,  18.950, 313.63, 14,E, 5.8917
 1552,  18.960, 335.25, 14,E, 5.8087
 1553,  18.970, 368.52, 14,E, 5.6833
 1554,  18.980, 343.76, 14,E, 5.7764
 1555,  18.990, 343.44, 14,E, 5.7776
 1556,  19.000, 319.88, 14,E, 5.8676
 1557,  19.010, 343.28, 14,E, 5.7782
 1558,  19.020, 346.99, 14,E, 5.7642
 1559,  19.030, 345.05, 14,E, 5.7715
 1560,  19.040, 337.66, 14,E, 5.7996
 1561,  19.050, 319.80, 14,E, 5.8679
 1562,  19.060, 343.92, 14,E, 5.7758
 1563,  19.070, 347.71, 14,E, 5.7614
 1564,  19.080, 333.09, 14,E, 5.8170
 1565,  19.090, 335.09, 14,E, 5.8093
 1566,  19.100, 319.56, 14,E, 5.8688
 1567,  19.110, 331.97, 14,E, 5.8212
 1568,  19.120, 333.09, 14,E, 5.8170
 1569,  19.130, 323.29, 14,E, 5.8545
 1570,  19.140, 305.44, 14,E, 5.9235
 1571,  19.150, 330.06, 14,E, 5.8286
 1572,  19.160, 333.17, 14,E, 5.8167
 1573,  19.170, 303.95, 14,E, 5.9293
 1574,  19.180, 330.94, 14,E, 5.8252
 1575,  19.190, 321.15, 14,E, 5.8627
 1576,  19.200, 320.99, 14,E, 5.8633
 1577,  19.210, 310.32, 14,E, 5.9045
 1578,  19.220, 325.60, 14,E, 5.8456
 1579,  19.230, 310.24, 14,E, 5.9048
 1580,  19.240, 306.47, 14,E, 5.9195
 1581,  19.250, 332.61, 14,E, 5.8188
 1582,  19.260, 328.38, 14,E, 5.8350
 1583,  19.270, 323.29, 14,E, 5.8545
 1584,  19.280, 321.39, 14,E, 5.8618
 1585,  19.290, 308.43, 14,E, 5.9119
 1586,  19.300, 318.29, 14,E, 5.8737
 1587,  19.310, 349.97, 14,E, 5.7529
 1588,  19.320, 364.35, 14,E, 5.6989
 1589,  19.330, 358.89, 14,E, 5.7193
 1590,  19.340, 360.44, 14,E, 5.7135
 1591,  19.350, 410.49, 14,E, 5.5289
 1592,  19.360, 402.52, 14,E, 5.5579
 1593,  19.370, 402.86, 14,E, 5.5566
 1594,  19.380, 421.64, 14,E, 5.4886
 1595,  19.390, 411.67, 14,E, 5.5246
 1596,  19.400, 440.91, 13,L, 5.4196
 1597,  19.410, 417.91, 13,E, 5.5020
 1598,  19.420, 460.94, 13,L, 5.3488
 1599,  19.430, 482.31, 13,L, 5.2744
 1600,  19.440, 475.01, 13,L, 5.2997
 1601,  19.450, 488.58, 13,L, 5.2527
 1602,  19.460, 488.67, 13,L, 5.2524
 1603,  19.470, 522.42, 13,L, 5.1373
 1604,  19.480, 512.31, 13,L, 5.1715
 1605,  19.490, 528.68, 13,L, 5.1163
 1606,  19.500, 567.15, 13,L, 4.9887
 1607,  19.510, 578.85, 13,L, 4.9506
 1608,  19.520, 576.03, 13,L, 4.9597
 1609,  19.530, 600.61, 13,L, 4.8804
 1610,  19.540, 615.64, 13,L, 4.8325
 1611,  19.550, 653.35, 13,L, 4.7144
 1612,  19.560, 645.97, 13,L, 4.7372
 1613,  19.570, 663.64, 13,L, 4.6826
 1614,  19.580, 696.77, 13,L, 4.5819
 1615,  19.590, 688.77, 13,L, 4.6060
 1616,  19.600, 715.36, 13,L, 4.5264
 1617,  19.610, 717.62, 13,L, 4.5197
 1618,  19.620, 729.29, 13,L, 4.4852
 1619,  19.630, 749.64, 13,L, 4.4257
 1620,  19.640, 740.53, 13,L, 4.4522
 1621,  19.650, 748.91, 13,L, 4.4278
 1622,  19.660, 759.97, 13,L, 4.3958
 1623,  19.670, 778.39, 13,L, 4.3430
 1624,  19.680, 798.98, 13,L, 4.2847
 1625,  19.690, 762.09, 13,L, 4.3896
 1626,  19.700, 746.70, 13,L, 4.4342
 1627,  19.710, 766.44, 13,L, 4.3771
 1628,  19.720, 764.32, 13,L, 4.3832
 1629,  19.730, 778.07, 13,L, 4.3439
 1630,  19.740, 748.38, 13,L, 4.4293
 1631,  19.750, 746.28, 13,L, 4.4354
 1632,  19.760, 737.71, 13,L, 4.4604
 1633,  19.770, 742.51, 13,L, 4.4464
 1634,  19.780, 737.29, 13,L, 4.4617
 1635,  19.790, 732.61, 13,L, 4.4754
 1636,  19.800, 735.52, 13,L, 4.4669
 1637,  19.810, 720.60, 13,L, 4.5108
 1638,  19.820, 711.46, 13,L, 4.5380
 1639,  19.830, 680.62, 13,L, 4.6307
 1640,  19.840, 685.55, 13,L, 4.6158
 1641,  19.850, 689.88, 13,L, 4.6027
 1642,  19.860, 680.32, 13,L, 4.6317
 1643,  19.870, 675.80, 13,L, 4.6454
 1644,  19.880, 697.99, 13,L, 4.5782
 1645,  19.890, 668.61, 13,L, 4.6674
 1646,  19.900, 642.14, 13,L, 4.7491
 1647,  19.910, 630.73, 13,L, 4.7849
 1648,  19.920, 637.06, 13,L, 4.7650
 1649,  19.930, 634.13, 13,L, 4.7742
 1650,  19.940, 603.95, 13,L, 4.8697
 1651,  19.950, 606.43, 13,L, 4.8618
 1652,  19.960, 615.74, 13,L, 4.8322
 1653,  19.970, 583.18, 13,L, 4.9365
 1654,  19.980, 571.45, 13,L, 4.9747
 1655,  19.990, 594.05, 13,L, 4.9014
 1656,  20.000, 577.35, 13,L, 4.9554
 1657,  20.010, 572.19, 13,L, 4.9722
 1658,  20.020, 573.69, 13,L, 4.9673
 1659,  20.030, 545.22, 13,L, 5.0610
 1660,  20.040, 548.35, 13,L, 5.0507
 1661,  20.050, 528.04, 13,L, 5.1184
 1662,  20.060, 531.41, 13,L, 5.1071
 1663,  20.070, 520.25, 13,L, 5.1447
 1664,  20.080, 522.24, 13,L, 5.1379
 1665,  20.090, 514.47, 13,L, 5.1642
 1666,  20.100, 517.18, 13,L, 5.1550
 1667,  20.110, 517.45, 13,L, 5.1541
 1668,  20.120, 507.73, 13,L, 5.1871
 1669,  20.130, 497.55, 13,L, 5.2219
 1670,  20.140, 505.85, 13,L, 5.1935
 1671,  20.150, 492.66, 13,L, 5.2386
 1672,  20.160, 489.02, 13,L, 5.2512
 1673,  20.170, 465.82, 13,L, 5.3317
 1674,  20.180, 479.14, 13,L, 5.2853
 1675,  20.190, 472.73, 13,L, 5.3076
 1676,  20.200, 457.64, 13,L, 5.3604
 1677,  20.210, 444.43, 13,L, 5.4071
 1678,  20.220, 471.85, 13,L, 5.3107
 1679,  20.230, 459.99, 13,L, 5.3522
 1680,  20.240, 465.82, 13,L, 5.3317
 1681,  20.250, 459.38, 13,L, 5.3543
 1682,  20.260, 470.45, 13,L, 5.3156
 1683,  20.270, 440.82, 13,L, 5.4199
 1684,  20.280, 442.28, 13,L, 5.4147
 1685,  20.290, 434.14, 13,L, 5.4437
 1686,  20.300, 433.03, 13,L, 5.4477
 1687,  20.310, 440.99, 13,L, 5.4193
 1688,  20.320, 460.86, 13,L, 5.3491
 1689,  20.330, 454.26, 13,L, 5.3723
 1690,  20.340, 431.33, 13,L, 5.4538
 1691,  20.350, 432.35, 13,L, 5.4501
 1692,  20.360, 450.89, 13,L, 5.3842
 1693,  20.370, 457.56, 13,L, 5.3607
 1694,  20.380, 419.10, 13,E, 5.4977
 1695,  20.390, 431.33, 13,L, 5.4538
 1696,  20.400, 449.17, 13,L, 5.3903
 1697,  20.410, 420.28, 13,E, 5.4935
 1698,  20.420, 416.39, 13,E, 5.5075
 1699,  20.430, 419.94, 13,E, 5.4947
 1700,  20.440, 406.38, 13,E, 5.5438
 1701,  20.450, 415.72, 13,E, 5.5099
 1702,  20.460, 417.49, 13,E, 5.5035
 1703,  20.470, 438.85, 13,L, 5.4269
 1704,  20.480, 420.87, 13,E, 5.4913
 1705,  20.490, 408.90, 13,E, 5.5347
 1706,  20.500, 414.37, 13,E, 5.5148
 1707,  20.510, 403.70, 13,E, 5.5536
 1708,  20.520, 407.47, 13,E, 5.5399
 1709,  20.530, 411.84, 13,E, 5.5240
 1710,  20.540, 395.51, 13,E, 5.5835
 1711,  20.550, 401.77, 13,E, 5.5606
 1712,  20.560, 417.83, 13,E, 5.5023
 1713,  20.570, 419.35, 13,E, 5.4968
 1714,  20.580, 410.16, 13,E, 5.5301
 1715,  20.590, 420.11, 13,E, 5.4941
 1716,  20.600, 406.13, 13,E, 5.5447
 1717,  20.610, 389.11, 13,E, 5.6070
 1718,  20.620, 385.88, 13,E, 5.6189
 1719,  20.630, 412.77, 13,E, 5.5206
 1720,  20.640, 403.86, 13,E, 5.5530
 1721,  20.650, 404.53, 13,E, 5.5505
 1722,  20.660, 374.17, 13,E, 5.6622
 1723,  20.670, 370.73, 13,E, 5.6750
 1724,  20.680, 364.84, 13,E, 5.6970
 1725,  20.690, 393.43, 13,E, 5.5911
 1726,  20.700, 369.17, 13,E, 5.6808
 1727,  20.710, 398.85, 13,E, 5.5713
 1728,  20.720, 380.10, 13,E, 5.6403
 1729,  20.730, 379.60, 13,E, 5.6421
 1730,  20.740, 380.92, 13,E, 5.6372
 1731,  20.750, 383.81, 13,E, 5.6265
 1732,  20.760, 363.70, 13,E, 5.7013
 1733,  20.770, 382.82, 13,E, 5.6302
 1734,  20.780, 374.58, 13,E, 5.6607
 1735,  20.790, 388.03, 13,E, 5.6110
 1736,  20.800, 370.89, 13,E, 5.6744
 1737,  20.810, 380.68, 13,E, 5.6381
 1738,  20.820, 391.27, 13,E, 5.5991
 1739,  20.830, 394.18, 13,E, 5.5884
 1740,  20.840, 404.62, 13,E, 5.5502
 1741,  20.850, 378.45, 13,E, 5.6464
 1742,  20.860, 379.60, 13,E, 5.6421
 1743,  20.870, 382.16, 13,E, 5.6326
 1744,  20.880, 371.63, 13,E, 5.6717
 1745,  20.890, 373.43, 13,E, 5.6650
 1746,  20.900, 362.64, 13,E, 5.7053
 1747,  20.910, 363.53, 13,E, 5.7019
 1748,  20.920, 371.55, 13,E, 5.6720
 1749,  20.930, 370.32, 13,E, 5.6766
 1750,  20.940, 359.62, 13,E, 5.7166
 1751,  20.950, 380.68, 13,E, 5.6381
 1752,  20.960, 366.47, 13,E, 5.6909
 1753,  20.970, 360.68, 13,E, 5.7126
 1754,  20.980, 366.39, 13,E, 5.6912
 1755,  20.990, 379.11, 13,E, 5.6439
 1756,  21.000, 380.59, 13,E, 5.6384
 1757,  21.010, 354.26, 13,E, 5.7367
 1758,  21.020, 361.58, 13,E, 5.7092
 1759,  21.030, 365.17, 13,E, 5.6958
 1760,  21.040, 361.41, 13,E, 5.7098
 1761,  21.050, 363.70, 13,E, 5.7013
 1762,  21.060, 361.01, 13,E, 5.7114
 1763,  21.070, 349.33, 13,E, 5.7553
 1764,  21.080, 376.06, 13,E, 5.6552
 1765,  21.090, 382.82, 13,E, 5.6302
 1766,  21.100, 364.43, 13,E, 5.6985
 1767,  21.110, 367.78, 13,E, 5.6860
 1768,  21.120, 364.76, 13,E, 5.6973
 1769,  21.130, 354.10, 13,E, 5.7373
 1770,  21.140, 363.29, 13,E, 5.7028
 1771,  21.150, 372.20, 13,E, 5.6696
 1772,  21.160, 370.32, 13,E, 5.6766
 1773,  21.170, 375.41, 13,E, 5.6577
 1774,  21.180, 351.03, 13,E, 5.7489
 1775,  21.190, 385.22, 13,E, 5.6213
 1776,  21.200, 364.35, 13,E, 5.6989
 1777,  21.210, 366.80, 13,E, 5.6897
 1778,  21.220, 366.23, 13,E, 5.6918
 1779,  21.230, 369.50, 13,E, 5.6796
 1780,  21.240, 373.68, 13,E, 5.6641
 1781,  21.250, 363.29, 13,E, 5.7028
 1782,  21.260, 368.35, 13,E, 5.6839
 1783,  21.270, 349.57, 13,E, 5.7544
 1784,  21.280, 375.16, 13,E, 5.6586
 1785,  21.290, 360.52, 13,E, 5.7132
 1786,  21.300, 353.70, 13,E, 5.7388
 1787,  21.310, 363.37, 13,E, 5.7025
 1788,  21.320, 366.80, 13,E, 5.6897
 1789,  21.330, 379.52, 13,E, 5.6424
 1790,  21.340, 361.41, 13,E, 5.7098
 1791,  21.350, 319.64, 13,E, 5.8685
 1792,  21.360, 338.62, 13,E, 5.7959
 1793,  21.370, 351.51, 13,E, 5.7471
 1794,  21.380, 368.68, 13,E, 5.6827
 1795,  21.390, 355.72, 13,E, 5.7312
 1796,  21.400, 352.00, 13,E, 5.7452
 1797,  21.410, 347.87, 13,E, 5.7608
 1798,  21.420, 336.85, 13,E, 5.8026
 1799,  21.430, 340.71, 13,E, 5.7880
 1800,  21.440, 347.87, 13,E, 5.7608
 1801,  21.450, 355.16, 13,E, 5.7333
 1802,  21.460, 359.46, 13,E, 5.7172
 1803,  21.470, 357.35, 13,E, 5.7251
 1804,  21.480, 356.62, 13,E, 5.7278
