[SAMPLE PARAMETERS]
Time/Date of Scan,          16-Mar-2018   12:52:02
Study ID,                   WQA
 2353,  27.100, 337.47, 58,E, 5.6372
 2354,  27.110, 331.97, 58,E, 5.6577
 2355,  27.120, 334.68, 58,E, 5.6476
 2356,  27.130, 322.16, 58,E, 5.6943
 2357,  27.140, 300.30, 58,E, 5.7767
 2358,  27.150, 315.00, 58,E, 5.7211
 2359,  27.160, 321.18, 58,E, 5.6979
 2360,  27.170, 304.89, 58,E, 5.7593
 2361,  27.180, 305.29, 58,E, 5.7578
 2362,  27.190, 300.39, 58,E, 5.7764
 2363,  27.200, 306.83, 58,E, 5.7520
 2364,  27.210, 286.47, 58,E, 5.8295
 2365,  27.220, 299.90, 58,E, 5.7782
 2366,  27.230, 305.54, 58,E, 5.7568
 2367,  27.240, 291.25, 58,E, 5.8112
 2368,  27.250, 301.99, 58,E, 5.7703
 2369,  27.260, 304.57, 58,E, 5.7605
 2370,  27.270, 303.52, 58,E, 5.7645
 2371,  27.280, 298.14, 58,E, 5.7849
 2372,  27.290, 313.13, 58,E, 5.7281
 2373,  27.300, 323.70, 58,E, 5.6885
 2374,  27.310, 269.52, 58,E, 5.8948
 2375,  27.320, 295.17, 58,E, 5.7962
 2376,  27.330, 315.97, 58,E, 5.7175
 2377,  27.340, 317.03, 58,E, 5.7135
 2378,  27.350, 296.69, 58,E, 5.7904
 2379,  27.360, 309.73, 58,E, 5.7410
 2380,  27.370, 309.90, 58,E, 5.7404
 2381,  27.380, 291.81, 58,E, 5.8090
 2382,  27.390, 321.67, 58,E, 5.6961
 2383,  27.400, 323.13, 58,E, 5.6906
 2384,  27.410, 314.03, 58,E, 5.7248
 2385,  27.420, 322.07, 58,E, 5.6946
 2386,  27.430, 316.78, 58,E, 5.7144
 2387,  27.440, 321.18, 58,E, 5.6979
 2388,  27.450, 317.43, 58,E, 5.7120
 2389,  27.460, 337.06, 58,E, 5.6387
 2390,  27.470, 336.40, 58,E, 5.6412
 2391,  27.480, 311.51, 58,E, 5.7343
 2392,  27.490, 335.01, 58,E, 5.6464
 2393,  27.500, 341.35, 58,E, 5.6229
 2394,  27.510, 345.40, 58,E, 5.6079
 2395,  27.520, 343.41, 58,E, 5.6152
 2396,  27.530, 302.48, 58,E, 5.7684
 2397,  27.540, 338.96, 58,E, 5.6317
 2398,  27.550, 427.36, 57,L, 5.3137
 2399,  27.560, 575.98, 57,L, 4.8190
 2400,  27.570, 729.60, 57,L, 4.3561
 2401,  27.580, 769.32, 57,L, 4.2438
 2402,  27.590, 801.60, 57,L, 4.1547
 2403,  27.600, 801.04, 57,L, 4.1562
 2404,  27.610, 782.50, 57,L, 4.2072
 2405,  27.620, 823.31, 57,L, 4.0958
 2406,  27.630, 827.29, 57,L, 4.0851
 2407,  27.640, 830.36, 57,L, 4.0768
 2408,  27.650, 844.31, 57,L, 4.0396
 2409,  27.660, 846.73, 57,L, 4.0332
 2410,  27.670, 841.33, 57,L, 4.0475
 2411,  27.680, 872.84, 57,L, 3.9645
 2412,  27.690, 844.89, 57,L, 4.0381
 2413,  27.700, 816.64, 57,L, 4.1138
 2414,  27.710, 790.47, 57,L, 4.1852
 2415,  27.720, 730.98, 57,L, 4.3521
 2416,  27.730, 642.22, 57,L, 4.6136
 2417,  27.740, 608.99, 57,L, 4.7156
 2418,  27.750, 557.51, 57,L, 4.8779
 2419,  27.760, 527.64, 57,L, 4.9747
 2420,  27.770, 529.60, 57,L, 4.9683
 2421,  27.780, 502.93, 57,L, 5.0562
 2422,  27.790, 494.50, 57,L, 5.0842
 2423,  27.800, 466.82, 57,L, 5.1776
 2424,  27.810, 437.35, 57,L, 5.2789
 2425,  27.820, 432.52, 57,L, 5.2957
 2426,  27.830, 430.24, 57,L, 5.3036
 2427,  27.840, 418.13, 57,E, 5.3461
 2428,  27.850, 423.95, 57,E, 5.3256
 2429,  27.860, 432.96, 57,L, 5.2942
 2430,  27.870, 392.04, 57,E, 5.4385
 2431,  27.880, 394.69, 57,E, 5.4291
 2432,  27.890, 398.72, 57,E, 5.4147
 2433,  27.900, 392.39, 57,E, 5.4373
 2434,  27.910, 401.98, 57,E, 5.4031
 2435,  27.920, 387.27, 57,E, 5.4556
 2436,  27.930, 385.06, 57,E, 5.4636
 2437,  27.940, 382.77, 57,E, 5.4718
 2438,  27.950, 381.07, 57,E, 5.4779
 2439,  27.960, 392.81, 57,E, 5.4358
 2440,  27.970, 386.00, 57,E, 5.4602
 2441,  27.980, 368.33, 57,E, 5.5240
 2442,  27.990, 373.64, 57,E, 5.5048
 2443,  28.000, 366.65, 57,E, 5.5301
 2444,  28.010, 381.84, 57,E, 5.4752
 2445,  28.020, 354.28, 57,E, 5.5753
 2446,  28.030, 354.70, 57,E, 5.5737
 2447,  28.040, 367.49, 57,E, 5.5270
 2448,  28.050, 387.36, 57,E, 5.4553
 2449,  28.060, 369.26, 57,E, 5.5206
 2450,  28.070, 368.25, 57,E, 5.5243
 2451,  28.080, 372.29, 57,E, 5.5096
 2452,  28.090, 368.75, 57,E, 5.5225
 2453,  28.100, 363.13, 57,E, 5.5429
 2454,  28.110, 362.96, 57,E, 5.5435
 2455,  28.120, 359.03, 57,E, 5.5579
 2456,  28.130, 340.28, 57,E, 5.6268
 2457,  28.140, 339.04, 57,E, 5.6314
 2458,  28.150, 347.14, 57,E, 5.6015
 2459,  28.160, 354.12, 57,E, 5.5759
 2460,  28.170, 356.03, 57,E, 5.5688
 2461,  28.180, 353.78, 57,E, 5.5771
 2462,  28.190, 359.70, 57,E, 5.5554
 2463,  28.200, 349.21, 57,E, 5.5939
 2464,  28.210, 333.28, 57,E, 5.6528
 2465,  28.220, 332.05, 57,E, 5.6573
 2466,  28.230, 335.83, 57,E, 5.6433
 2467,  28.240, 354.03, 57,E, 5.5762
 2468,  28.250, 319.96, 57,E, 5.7025
 2469,  28.260, 324.44, 57,E, 5.6857
 2470,  28.270, 350.71, 57,E, 5.5884
 2471,  28.280, 334.84, 57,E, 5.6470
 2472,  28.290, 326.56, 57,E, 5.6778
 2473,  28.300, 336.32, 57,E, 5.6415
 2474,  28.310, 343.33, 57,E, 5.6155
 2475,  28.320, 328.44, 57,E, 5.6708
 2476,  28.330, 335.25, 57,E, 5.6454
 2477,  28.340, 325.99, 57,E, 5.6799
 2478,  28.350, 322.89, 57,E, 5.6915
 2479,  28.360, 326.97, 57,E, 5.6763
 2480,  28.370, 387.78, 57,E, 5.4538
 2481,  28.380, 437.00, 56,L, 5.2802
 2482,  28.390, 477.62, 56,L, 5.1410
 2483,  28.400, 527.17, 56,L, 4.9762
 2484,  28.410, 572.71, 56,L, 4.8294
 2485,  28.420, 613.82, 56,L, 4.7006
 2486,  28.430, 674.66, 56,L, 4.5163
 2487,  28.440, 704.87, 56,L, 4.4275
 2488,  28.450, 718.87, 56,L, 4.3869
 2489,  28.460, 760.71, 56,L, 4.2679
 2490,  28.470, 753.76, 56,L, 4.2874
 2491,  28.480, 744.48, 56,L, 4.3137
 2492,  28.490, 742.65, 56,L, 4.3188
 2493,  28.500, 738.68, 56,L, 4.3301
 2494,  28.510, 728.21, 56,L, 4.3600
 2495,  28.520, 689.95, 56,L, 4.4711
 2496,  28.530, 657.19, 56,L, 4.5685
 2497,  28.540, 655.16, 56,L, 4.5746
 2498,  28.550, 614.51, 56,L, 4.6985
 2499,  28.560, 600.94, 56,L, 4.7406
 2500,  28.570, 575.31, 56,L, 4.8212
 2501,  28.580, 554.27, 56,L, 4.8883
 2502,  28.590, 517.22, 56,L, 5.0089
 2503,  28.600, 485.95, 56,L, 5.1129
 2504,  28.610, 474.82, 56,L, 5.1505
 2505,  28.620, 455.57, 56,L, 5.2161
 2506,  28.630, 439.28, 56,L, 5.2722
 2507,  28.640, 440.43, 56,L, 5.2682
 2508,  28.650, 446.17, 56,L, 5.2484
 2509,  28.660, 432.43, 56,L, 5.2960
 2510,  28.670, 445.63, 56,L, 5.2502
 2511,  28.680, 439.90, 56,L, 5.2701
 2512,  28.690, 461.10, 56,L, 5.1971
 2513,  28.700, 447.76, 56,L, 5.2429
 2514,  28.710, 462.88, 56,L, 5.1910
 2515,  28.720, 452.10, 56,L, 5.2280
 2516,  28.730, 453.97, 56,L, 5.2216
 2517,  28.740, 449.62, 56,L, 5.2365
 2518,  28.750, 449.35, 56,L, 5.2374
 2519,  28.760, 426.31, 56,L, 5.3174
 2520,  28.770, 432.96, 56,L, 5.2942
 2521,  28.780, 433.13, 56,L, 5.2936
 2522,  28.790, 415.18, 56,E, 5.3564
 2523,  28.800, 396.15, 56,E, 5.4239
 2524,  28.810, 400.43, 56,E, 5.4086
 2525,  28.820, 403.95, 56,E, 5.3961
 2526,  28.830, 371.53, 56,E, 5.5124
 2527,  28.840, 385.83, 56,E, 5.4608
 2528,  28.850, 402.84, 56,E, 5.4001
 2529,  28.860, 383.70, 56,E, 5.4684
 2530,  28.870, 366.74, 56,E, 5.5298
 2531,  28.880, 369.01, 56,E, 5.5215
 2532,  28.890, 367.83, 56,E, 5.5258
 2533,  28.900, 365.56, 56,E, 5.5341
 2534,  28.910, 372.46, 56,E, 5.5090
 2535,  28.920, 384.13, 56,E, 5.4669
 2536,  28.930, 384.81, 56,E, 5.4645
 2537,  28.940, 360.79, 56,E, 5.5515
 2538,  28.950, 372.71, 56,E, 5.5081
 2539,  28.960, 362.38, 56,E, 5.5457
 2540,  28.970, 346.48, 56,E, 5.6039
 2541,  28.980, 377.43, 56,E, 5.4910
 2542,  28.990, 406.19, 56,E, 5.3882
 2543,  29.000, 369.34, 56,E, 5.5203
 2544,  29.010, 360.20, 56,E, 5.5536
 2545,  29.020, 351.70, 56,E, 5.5847
 2546,  29.030, 370.27, 56,E, 5.5170
 2547,  29.040, 382.35, 56,E, 5.4733
 2548,  29.050, 361.46, 56,E, 5.5490
 2549,  29.060, 362.21, 56,E, 5.5463
 2550,  29.070, 351.29, 56,E, 5.5862
 2551,  29.080, 361.12, 56,E, 5.5502
 2552,  29.090, 340.61, 56,E, 5.6256
 2553,  29.100, 360.29, 56,E, 5.5533
 2554,  29.110, 357.37, 56,E, 5.5640
 2555,  29.120, 355.70, 56,E, 5.5701
 2556,  29.130, 349.71, 56,E, 5.5920
 2557,  29.140, 347.30, 56,E, 5.6009
 2558,  29.150, 330.98, 56,E, 5.6613
 2559,  29.160, 352.95, 56,E, 5.5801
 2560,  29.170, 338.05, 56,E, 5.6351
 2561,  29.180, 341.68, 56,E, 5.6216
 2562,  29.190, 348.55, 56,E, 5.5963
 2563,  29.200, 356.95, 56,E, 5.5655
 2564,  29.210, 315.73, 56,E, 5.7184
 2565,  29.220, 318.65, 56,E, 5.7074
 2566,  29.230, 349.79, 56,E, 5.5917
 2567,  29.240, 328.53, 56,E, 5.6705
 2568,  29.250, 313.46, 56,E, 5.7269
 2569,  29.260, 329.26, 56,E, 5.6677
 2570,  29.270, 345.65, 56,E, 5.6070
 2571,  29.280, 331.48, 56,E, 5.6595
 2572,  29.290, 313.54, 56,E, 5.7266
 2573,  29.300, 327.79, 56,E, 5.6732
 2574,  29.310, 340.03, 56,E, 5.6277
 2575,  29.320, 321.34, 56,E, 5.6973
 2576,  29.330, 320.12, 56,E, 5.7019
 2577,  29.340, 331.97, 56,E, 5.6577
 2578,  29.350, 353.20, 56,E, 5.5792
 2579,  29.360, 316.05, 56,E, 5.7172
 2580,  29.370, 305.62, 56,E, 5.7565
 2581,  29.380, 334.35, 56,E, 5.6488
 2582,  29.390, 324.28, 56,E, 5.6863
 2583,  29.400, 315.24, 56,E, 5.7202
 2584,  29.410, 325.91, 56,E, 5.6802
 2585,  29.420, 330.33, 56,E, 5.6638
 2586,  29.430, 320.69, 56,E, 5.6998
 2587,  29.440, 351.20, 56,E, 5.5865
 2588,  29.450, 362.21, 56,E, 5.5463
 2589,  29.460, 400.17, 56,E, 5.4095
 2590,  29.470, 423.26, 56,E, 5.3281
 2591,  29.480, 460.83, 55,L, 5.1981
 2592,  29.490, 503.75, 55,L, 5.0534
 2593,  29.500, 508.81, 55,L, 5.0366
 2594,  29.510, 573.00, 55,L, 4.8285
 2595,  29.520, 635.80, 55,L, 4.6332
 2596,  29.530, 674.76, 55,L, 4.5160
 2597,  29.540, 719.61, 55,L, 4.3848
 2598,  29.550, 734.51, 55,L, 4.3420
 2599,  29.560, 777.00, 55,L, 4.2224
 2600,  29.570, 774.69, 55,L, 4.2288
 2601,  29.580, 778.43, 55,L, 4.2184
 2602,  29.590, 819.92, 55,L, 4.1049
 2603,  29.600, 828.42, 55,L, 4.0820
 2604,  29.610, 813.26, 55,L, 4.1229
 2605,  29.620, 825.58, 55,L, 4.0897
 2606,  29.630, 807.42, 55,L, 4.1388
 2607,  29.640, 791.13, 55,L, 4.1833
 2608,  29.650, 776.23, 55,L, 4.2245
 2609,  29.660, 816.98, 55,L, 4.1129
 2610,  29.670, 773.05, 55,L, 4.2334
 2611,  29.680, 753.33, 55,L, 4.2886
 2612,  29.690, 740.93, 55,L, 4.3237
 2613,  29.700, 714.96, 55,L, 4.3982
 2614,  29.710, 665.34, 55,L, 4.5441
 2615,  29.720, 641.22, 55,L, 4.6167
 2616,  29.730, 601.82, 55,L, 4.7379
 2617,  29.740, 609.68, 55,L, 4.7134
 2618,  29.750, 589.14, 55,L, 4.7775
 2619,  29.760, 574.83, 55,L, 4.8227
 2620,  29.770, 559.60, 55,L, 4.8712
 2621,  29.780, 575.69, 55,L, 4.8199
 2622,  29.790, 530.63, 55,L, 4.9649
 2623,  29.800, 517.78, 55,L, 5.0070
 2624,  29.810, 492.86, 55,L, 5.0897
 2625,  29.820, 498.07, 55,L, 5.0723
 2626,  29.830, 474.55, 55,L, 5.1514
 2627,  29.840, 469.69, 55,L, 5.1678
 2628,  29.850, 458.24, 55,L, 5.2069
 2629,  29.860, 449.35, 55,L, 5.2374
 2630,  29.870, 469.42, 55,L, 5.1688
 2631,  29.880, 434.89, 55,L, 5.2875
 2632,  29.890, 441.22, 55,L, 5.2655
 2633,  29.900, 440.60, 55,L, 5.2676
 2634,  29.910, 430.24, 55,L, 5.3036
 2635,  29.920, 426.22, 55,L, 5.3177
 2636,  29.930, 416.04, 55,E, 5.3534
 2637,  29.940, 419.78, 55,E, 5.3403
 2638,  29.950, 436.03, 55,L, 5.2835
 2639,  29.960, 406.11, 55,E, 5.3885
 2640,  29.970, 436.38, 55,L, 5.2823
 2641,  29.980, 407.31, 55,E, 5.3842
 2642,  29.990, 428.14, 55,L, 5.3110
 2643,  30.000, 412.23, 55,E, 5.3668
 2644,  30.010, 416.04, 55,E, 5.3534
 2645,  30.020, 424.56, 55,E, 5.3235
 2646,  30.030, 417.34, 55,E, 5.3488
 2647,  30.040, 394.44, 55,E, 5.4300
 2648,  30.050, 424.91, 55,E, 5.3223
 2649,  30.060, 419.25, 55,E, 5.3421
 2650,  30.070, 395.63, 55,E, 5.4257
 2651,  30.080, 413.62, 55,E, 5.3619
 2652,  30.090, 388.97, 55,E, 5.4495
 2653,  30.100, 385.91, 55,E, 5.4605
 2654,  30.110, 385.40, 55,E, 5.4623
 2655,  30.120, 378.62, 55,E, 5.4868
 2656,  30.130, 357.87, 55,E, 5.5621
 2657,  30.140, 356.53, 55,E, 5.5670
 2658,  30.150, 368.08, 55,E, 5.5249
 2659,  30.160, 373.64, 55,E, 5.5048
 2660,  30.170, 347.39, 55,E, 5.6006
 2661,  30.180, 350.29, 55,E, 5.5899
 2662,  30.190, 349.54, 55,E, 5.5927
 2663,  30.200, 361.21, 55,E, 5.5499
 2664,  30.210, 348.88, 55,E, 5.5951
 2665,  30.220, 347.97, 55,E, 5.5984
 2666,  30.230, 332.71, 55,E, 5.6549
 2667,  30.240, 337.31, 55,E, 5.6378
 2668,  30.250, 340.11, 55,E, 5.6274
 2669,  30.260, 350.54, 55,E, 5.5890
 2670,  30.270, 352.37, 55,E, 5.5823
 2671,  30.280, 349.79, 55,E, 5.5917
 2672,  30.290, 369.01, 55,E, 5.5215
 2673,  30.300, 332.21, 55,E, 5.6567
 2674,  30.310, 362.04, 55,E, 5.5469
 2675,  30.320, 358.95, 55,E, 5.5582
 2676,  30.330, 367.74, 55,E, 5.5261
 2677,  30.340, 348.47, 55,E, 5.5966
 2678,  30.350, 350.87, 55,E, 5.5878
 2679,  30.360, 377.60, 55,E, 5.4904
 2680,  30.370, 370.10, 55,E, 5.5176
 2681,  30.380, 343.66, 55,E, 5.6143
 2682,  30.390, 337.72, 55,E, 5.6363
 2683,  30.400, 351.79, 55,E, 5.5844
 2684,  30.410, 363.30, 55,E, 5.5423
 2685,  30.420, 365.23, 55,E, 5.5353
 2686,  30.430, 346.72, 55,E, 5.6030
 2687,  30.440, 344.82, 55,E, 5.6100
 2688,  30.450, 328.44, 55,E, 5.6708
 2689,  30.460, 340.94, 55,E, 5.6244
 2690,  30.470, 355.61, 55,E, 5.5704
 2691,  30.480, 334.76, 55,E, 5.6473
 2692,  30.490, 320.53, 55,E, 5.7004
 2693,  30.500, 343.91, 55,E, 5.6134
 2694,  30.510, 350.37, 55,E, 5.5896
 2695,  30.520, 317.43, 55,E, 5.7120
 2696,  30.530, 321.91, 55,E, 5.6952
 2697,  30.540, 319.96, 55,E, 5.7025
 2698,  30.550, 345.07, 55,E, 5.6091
 2699,  30.560, 340.77, 55,E, 5.6250
 2700,  30.570, 335.99, 55,E, 5.6427
 2701,  30.580, 316.22, 55,E, 5.7166
 2702,  30.590, 313.86, 55,E, 5.7254
 2703,  30.600, 369.85, 55,E, 5.5185
 2704,  30.610, 315.81, 55,E, 5.7181
 2705,  30.620, 311.27, 55,E, 5.7352
 2706,  30.630, 323.05, 55,E, 5.6909
 2707,  30.640, 341.85, 55,E, 5.6210
 2708,  30.650, 336.57, 55,E, 5.6406
 2709,  30.660, 333.86, 55,E, 5.6506
 2710,  30.670, 317.92, 55,E, 5.7101
 2711,  30.680, 352.20, 55,E, 5.5829
 2712,  30.690, 336.65, 55,E, 5.6403
 2713,  30.700, 333.94, 55,E, 5.6503
 2714,  30.710, 348.22, 55,E, 5.5975
 2715,  30.720, 340.03, 55,E, 5.6277
 2716,  30.730, 343.66, 55,E, 5.6143
 2717,  30.740, 339.37, 55,E, 5.6302
 2718,  30.750, 354.78, 55,E, 5.5734
 2719,  30.760, 335.01, 55,E, 5.6464
 2720,  30.770, 342.26, 55,E, 5.6195
 2721,  30.780, 362.71, 55,E, 5.5444
 2722,  30.790, 376.08, 55,E, 5.4959
 2723,  30.800, 399.14, 55,E, 5.4132
 2724,  30.810, 415.35, 55,E, 5.3558
 2725,  30.820, 471.49, 54,L, 5.1617
 2726,  30.830, 499.26, 54,L, 5.0684
 2727,  30.840, 499.08, 54,L, 5.0690
 2728,  30.850, 535.96, 54,L, 4.9475
 2729,  30.860, 580.52, 54,L, 4.8047
 2730,  30.870, 638.81, 54,L, 4.6240
 2731,  30.880, 678.57, 54,L, 4.5047
 2732,  30.890, 692.02, 54,L, 4.4650
 2733,  30.900, 748.57, 54,L, 4.3021
 2734,  30.910, 751.49, 54,L, 4.2938
 2735,  30.920, 775.13, 54,L, 4.2276
 2736,  30.930, 790.14, 54,L, 4.1861
 2737,  30.940, 773.48, 54,L, 4.2322
 2738,  30.950, 781.51, 54,L, 4.2099
 2739,  30.960, 763.10, 54,L, 4.2612
 2740,  30.970, 728.85, 54,L, 4.3582
 2741,  30.980, 736.54, 54,L, 4.3362
 2742,  30.990, 733.65, 54,L, 4.3445
 2743,  31.000, 699.74, 54,L, 4.4424
 2744,  31.010, 699.74, 54,L, 4.4424
 2745,  31.020, 704.45, 54,L, 4.4287
 2746,  31.030, 678.88, 54,L, 4.5038
 2747,  31.040, 658.71, 54,L, 4.5639
 2748,  31.050, 627.51, 54,L, 4.6585
 2749,  31.060, 631.70, 54,L, 4.6457
 2750,  31.070, 637.00, 54,L, 4.6295
 2751,  31.080, 616.69, 54,L, 4.6918
 2752,  31.090, 611.75, 54,L, 4.7070
 2753,  31.100, 568.10, 54,L, 4.8441
 2754,  31.110, 575.50, 54,L, 4.8206
 2755,  31.120, 567.24, 54,L, 4.8468
 2756,  31.130, 544.71, 54,L, 4.9191
 2757,  31.140, 545.75, 54,L, 4.9158
 2758,  31.150, 526.33, 54,L, 4.9789
 2759,  31.160, 499.90, 54,L, 5.0662
 2760,  31.170, 520.56, 54,L, 4.9979
 2761,  31.180, 476.81, 54,L, 5.1437
 2762,  31.190, 436.73, 54,L, 5.2811
 2763,  31.200, 444.22, 54,L, 5.2551
 2764,  31.210, 447.49, 54,L, 5.2438
 2765,  31.220, 438.67, 54,L, 5.2744
 2766,  31.230, 437.52, 54,L, 5.2783
 2767,  31.240, 427.53, 54,L, 5.3131
 2768,  31.250, 438.05, 54,L, 5.2765
 2769,  31.260, 428.84, 54,L, 5.3085
 2770,  31.270, 420.21, 54,E, 5.3387
 2771,  31.280, 435.24, 54,L, 5.2863
 2772,  31.290, 429.80, 54,L, 5.3052
 2773,  31.300, 438.75, 54,L, 5.2740
 2774,  31.310, 396.57, 54,E, 5.4224
 2775,  31.320, 397.52, 54,E, 5.4190
 2776,  31.330, 414.40, 54,E, 5.3592
 2777,  31.340, 396.32, 54,E, 5.4233
 2778,  31.350, 396.83, 54,E, 5.4214
 2779,  31.360, 383.53, 54,E, 5.4691
 2780,  31.370, 391.53, 54,E, 5.4404
 2781,  31.380, 407.40, 54,E, 5.3839
 2782,  31.390, 412.49, 54,E, 5.3659
 2783,  31.400, 390.42, 54,E, 5.4443
 2784,  31.410, 369.76, 54,E, 5.5188
 2785,  31.420, 376.42, 54,E, 5.4947
 2786,  31.430, 391.87, 54,E, 5.4391
 2787,  31.440, 381.58, 54,E, 5.4761
 2788,  31.450, 397.09, 54,E, 5.4205
 2789,  31.460, 371.78, 54,E, 5.5115
 2790,  31.470, 398.03, 54,E, 5.4172
 2791,  31.480, 373.21, 54,E, 5.5063
 2792,  31.490, 364.39, 54,E, 5.5383
 2793,  31.500, 383.87, 54,E, 5.4678
 2794,  31.510, 371.36, 54,E, 5.5130
 2795,  31.520, 377.01, 54,E, 5.4926
 2796,  31.530, 388.21, 54,E, 5.4523
 2797,  31.540, 385.49, 54,E, 5.4620
 2798,  31.550, 376.84, 54,E, 5.4932
 2799,  31.560, 363.22, 54,E, 5.5426
 2800,  31.570, 384.38, 54,E, 5.4660
 2801,  31.580, 437.08, 53,L, 5.2798
 2802,  31.590, 516.57, 53,L, 5.0110
 2803,  31.600, 570.79, 53,L, 4.8355
 2804,  31.610, 627.71, 53,L, 4.6579
 2805,  31.620, 685.18, 53,L, 4.4852
 2806,  31.630, 732.26, 53,L, 4.3484
 2807,  31.640, 761.58, 53,L, 4.2654
 2808,  31.650, 799.48, 53,L, 4.1605
 2809,  31.660, 784.60, 53,L, 4.2014
 2810,  31.670, 804.62, 53,L, 4.1464
 2811,  31.680, 814.28, 53,L, 4.1202
 2812,  31.690, 775.68, 53,L, 4.2261
 2813,  31.700, 791.47, 53,L, 4.1824
 2814,  31.710, 794.13, 53,L, 4.1751
 2815,  31.720, 774.14, 53,L, 4.2303
 2816,  31.730, 742.65, 53,L, 4.3188
 2817,  31.740, 712.96, 53,L, 4.4040
 2818,  31.750, 696.71, 53,L, 4.4513
 2819,  31.760, 680.43, 53,L, 4.4992
 2820,  31.770, 630.30, 53,L, 4.6500
 2821,  31.780, 607.22, 53,L, 4.7211
 2822,  31.790, 588.55, 53,L, 4.7794
 2823,  31.800, 582.45, 53,L, 4.7986
 2824,  31.810, 561.41, 53,L, 4.8654
 2825,  31.820, 537.28, 53,L, 4.9432
 2826,  31.830, 509.64, 53,L, 5.0339
 2827,  31.840, 466.73, 53,L, 5.1779
 2828,  31.850, 504.12, 53,L, 5.0522
 2829,  31.860, 490.58, 53,L, 5.0974
 2830,  31.870, 467.81, 53,L, 5.1743
 2831,  31.880, 457.44, 53,L, 5.2097
 2832,  31.890, 454.86, 53,L, 5.2185
 2833,  31.900, 430.42, 53,L, 5.3030
 2834,  31.910, 439.55, 53,L, 5.2713
 2835,  31.920, 431.29, 53,L, 5.3000
 2836,  31.930, 445.19, 53,L, 5.2518
 2837,  31.940, 398.03, 53,E, 5.4172
 2838,  31.950, 420.65, 53,E, 5.3372
 2839,  31.960, 410.33, 53,E, 5.3735
 2840,  31.970, 403.52, 53,E, 5.3976
 2841,  31.980, 413.01, 53,E, 5.3641
 2842,  31.990, 414.05, 53,E, 5.3604
 2843,  32.000, 399.32, 53,E, 5.4126
 2844,  32.010, 383.02, 53,E, 5.4709
 2845,  32.020, 389.57, 53,E, 5.4474
 2846,  32.030, 406.02, 53,E, 5.3888
 2847,  32.040, 384.98, 53,E, 5.4639
 2848,  32.050, 407.05, 53,E, 5.3851
 2849,  32.060, 393.67, 53,E, 5.4327
 2850,  32.070, 404.73, 53,E, 5.3934
 2851,  32.080, 380.31, 53,E, 5.4807
 2852,  32.090, 360.12, 53,E, 5.5539
 2853,  32.100, 359.03, 53,E, 5.5579
 2854,  32.110, 375.24, 53,E, 5.4990
 2855,  32.120, 377.35, 53,E, 5.4913
 2856,  32.130, 360.54, 53,E, 5.5524
 2857,  32.140, 375.91, 53,E, 5.4965
 2858,  32.150, 357.53, 53,E, 5.5634
 2859,  32.160, 341.76, 53,E, 5.6213
 2860,  32.170, 343.66, 53,E, 5.6143
 2861,  32.180, 338.13, 53,E, 5.6348
 2862,  32.190, 342.67, 53,E, 5.6180
 2863,  32.200, 355.45, 53,E, 5.5710
 2864,  32.210, 358.78, 53,E, 5.5588
 2865,  32.220, 335.58, 53,E, 5.6442
 2866,  32.230, 329.02, 53,E, 5.6686
 2867,  32.240, 354.20, 53,E, 5.5756
 2868,  32.250, 335.09, 53,E, 5.6461
 2869,  32.260, 339.37, 53,E, 5.6302
 2870,  32.270, 327.95, 53,E, 5.6726
 2871,  32.280, 338.63, 53,E, 5.6329
 2872,  32.290, 330.49, 53,E, 5.6631
 2873,  32.300, 337.23, 53,E, 5.6381
 2874,  32.310, 326.15, 53,E, 5.6793
 2875,  32.320, 339.86, 53,E, 5.6284
 2876,  32.330, 337.97, 53,E, 5.6354
 2877,  32.340, 323.79, 53,E, 5.6882
 2878,  32.350, 314.27, 53,E, 5.7239
 2879,  32.360, 336.90, 53,E, 5.6393
 2880,  32.370, 314.92, 53,E, 5.7214
 2881,  32.380, 323.79, 53,E, 5.6882
 2882,  32.390, 305.78, 53,E, 5.7559
 2883,  32.400, 333.77, 53,E, 5.6509
 2884,  32.410, 346.15, 53,E, 5.6052
 2885,  32.420, 317.27, 53,E, 5.7126
 2886,  32.430, 313.70, 53,E, 5.7260
 2887,  32.440, 332.13, 53,E, 5.6570
 2888,  32.450, 332.87, 53,E, 5.6543
 2889,  32.460, 311.43, 53,E, 5.7346
 2890,  32.470, 302.40, 53,E, 5.7687
 2891,  32.480, 302.96, 53,E, 5.7666
 2892,  32.490, 321.34, 53,E, 5.6973
 2893,  32.500, 314.51, 53,E, 5.7230
 2894,  32.510, 308.04, 53,E, 5.7474
 2895,  32.520, 288.46, 53,E, 5.8218
 2896,  32.530, 330.74, 53,E, 5.6622
 2897,  32.540, 310.06, 53,E, 5.7397
 2898,  32.550, 311.60, 53,E, 5.7339
 2899,  32.560, 314.92, 53,E, 5.7214
 2900,  32.570, 301.35, 53,E, 5.7727
 2901,  32.580, 319.47, 53,E, 5.7043
 2902,  32.590, 323.87, 53,E, 5.6879
 2903,  32.600, 328.36, 53,E, 5.6711
 2904,  32.610, 318.00, 53,E, 5.7098
 2905,  32.620, 309.01, 53,E, 5.7437
 2906,  32.630, 327.79, 53,E, 5.6732
 2907,  32.640, 307.55, 53,E, 5.7492
 2908,  32.650, 310.95, 53,E, 5.7364
 2909,  32.660, 307.96, 53,E, 5.7477
