[SAMPLE PARAMETERS]
Time/Date of Scan,          19-Apr-2018   11:10:08
Study ID,                   TW
  202,   7.080, 678.94, 86,L, 4.4467
  203,   7.090, 678.60, 86,L, 4.4476
  204,   7.100, 731.67, 86,L, 4.3060
  205,   7.110, 735.63, 86,L, 4.2957
  206,   7.120, 767.04, 86,L, 4.2142
  207,   7.130, 814.52, 86,L, 4.0939
  208,   7.140, 822.00, 86,L, 4.0753
  209,   7.150, 873.40, 86,L, 3.9496
  210,   7.160, 859.77, 86,L, 3.9825
  211,   7.170, 871.12, 86,L, 3.9551
  212,   7.180, 863.92, 86,L, 3.9725
  213,   7.190, 877.71, 86,L, 3.9392
  214,   7.200, 860.14, 86,L, 3.9816
  215,   7.210, 852.12, 86,L, 4.0012
  216,   7.220, 838.54, 86,L, 4.0344
  217,   7.230, 843.01, 86,L, 4.0234
  218,   7.240, 871.25, 86,L, 3.9548
  219,   7.250, 833.21, 86,L, 4.0475
  220,   7.260, 818.93, 86,L, 4.0829
  221,   7.270, 822.36, 86,L, 4.0744
  222,   7.280, 835.32, 86,L, 4.0424
  223,   7.290, 812.08, 86,L, 4.1000
  224,   7.300, 816.11, 86,L, 4.0900
  225,   7.310, 796.40, 86,L, 4.1394
  226,   7.320, 784.23, 86,L, 4.1702
  227,   7.330, 809.03, 86,L, 4.1077
  228,   7.340, 771.92, 86,L, 4.2017
  229,   7.350, 794.83, 86,L, 4.1434
  230,   7.360, 776.21, 86,L, 4.1907
  231,   7.370, 778.24, 86,L, 4.1855
  232,   7.380, 753.67, 86,L, 4.2487
  233,   7.390, 750.38, 86,L, 4.2572
  234,   7.400, 742.17, 86,L, 4.2786
  235,   7.410, 748.73, 86,L, 4.2615
  236,   7.420, 701.95, 86,L, 4.3848
  237,   7.430, 701.83, 86,L, 4.3851
  238,   7.440, 700.46, 86,L, 4.3887
  239,   7.450, 687.97, 86,L, 4.4223
  240,   7.460, 641.98, 86,L, 4.5480
  241,   7.470, 665.48, 86,L, 4.4833
  242,   7.480, 653.58, 86,L, 4.5160
  243,   7.490, 595.86, 86,L, 4.6777
  244,   7.500, 614.48, 86,L, 4.6249
  245,   7.510, 599.61, 86,L, 4.6671
  246,   7.520, 602.29, 86,L, 4.6594
  247,   7.530, 592.44, 86,L, 4.6875
  248,   7.540, 577.98, 86,L, 4.7290
  249,   7.550, 555.27, 86,L, 4.7949
  250,   7.560, 559.35, 86,L, 4.7830
  251,   7.570, 531.13, 86,L, 4.8660
  252,   7.580, 545.18, 86,L, 4.8245
  253,   7.590, 547.98, 86,L, 4.8163
  254,   7.600, 529.59, 86,L, 4.8706
  255,   7.610, 497.93, 86,L, 4.9655
  256,   7.620, 503.69, 86,L, 4.9481
  257,   7.630, 505.00, 86,L, 4.9442
  258,   7.640, 495.11, 86,L, 4.9741
  259,   7.650, 500.25, 86,L, 4.9585
  260,   7.660, 485.58, 86,L, 5.0031
  261,   7.670, 497.83, 86,L, 4.9658
  262,   7.680, 478.49, 86,L, 5.0247
  263,   7.690, 459.18, 86,L, 5.0842
  264,   7.700, 447.60, 86,E, 5.1202
  265,   7.710, 481.68, 86,L, 5.0150
  266,   7.720, 465.59, 86,L, 5.0644
  267,   7.730, 441.45, 86,E, 5.1395
  268,   7.740, 426.52, 86,E, 5.1865
  269,   7.750, 448.58, 86,E, 5.1172
  270,   7.760, 441.45, 86,E, 5.1395
  271,   7.770, 420.45, 86,E, 5.2057
  272,   7.780, 410.58, 86,E, 5.2371
  273,   7.790, 422.95, 86,E, 5.1978
  274,   7.800, 401.24, 86,E, 5.2670
  275,   7.810, 394.50, 86,E, 5.2887
  276,   7.820, 407.52, 86,E, 5.2469
  277,   7.830, 385.25, 86,E, 5.3186
  278,   7.840, 405.61, 86,E, 5.2530
  279,   7.850, 402.76, 86,E, 5.2621
  280,   7.860, 391.95, 86,E, 5.2969
  281,   7.870, 371.85, 86,E, 5.3622
  282,   7.880, 403.52, 86,E, 5.2597
  283,   7.890, 377.27, 86,E, 5.3445
  284,   7.900, 367.47, 86,E, 5.3766
  285,   7.910, 361.71, 86,E, 5.3955
  286,   7.920, 360.22, 86,E, 5.4004
  287,   7.930, 368.03, 86,E, 5.3748
  288,   7.940, 353.47, 86,E, 5.4227
  289,   7.950, 353.84, 86,E, 5.4214
  290,   7.960, 337.94, 86,E, 5.4742
  291,   7.970, 383.28, 86,E, 5.3250
  292,   7.980, 364.86, 86,E, 5.3851
  293,   7.990, 338.77, 86,E, 5.4715
  294,   8.000, 329.73, 86,E, 5.5017
  295,   8.010, 365.23, 86,E, 5.3839
  296,   8.020, 366.72, 86,E, 5.3790
  297,   8.030, 336.11, 86,E, 5.4803
  298,   8.040, 335.38, 86,E, 5.4828
  299,   8.050, 351.62, 86,E, 5.4288
  300,   8.060, 342.34, 86,E, 5.4596
  301,   8.070, 316.95, 86,E, 5.5447
  302,   8.080, 324.74, 86,E, 5.5185
  303,   8.090, 321.75, 86,E, 5.5286
  304,   8.100, 336.66, 86,E, 5.4785
  305,   8.110, 336.75, 86,E, 5.4782
  306,   8.120, 329.92, 86,E, 5.5011
  307,   8.130, 339.86, 86,E, 5.4678
  308,   8.140, 326.82, 86,E, 5.5115
  309,   8.150, 322.92, 86,E, 5.5246
  310,   8.160, 338.95, 86,E, 5.4709
  311,   8.170, 334.84, 86,E, 5.4846
  312,   8.180, 335.48, 86,E, 5.4825
  313,   8.190, 341.15, 86,E, 5.4636
  314,   8.200, 330.92, 86,E, 5.4977
  315,   8.210, 312.81, 86,E, 5.5588
  316,   8.220, 295.25, 86,E, 5.6186
  317,   8.230, 329.01, 86,E, 5.5042
  318,   8.240, 328.01, 86,E, 5.5075
  319,   8.250, 321.47, 86,E, 5.5295
  320,   8.260, 306.34, 86,E, 5.5807
  321,   8.270, 335.11, 86,E, 5.4837
  322,   8.280, 321.57, 86,E, 5.5292
  323,   8.290, 331.65, 86,E, 5.4953
  324,   8.300, 314.43, 86,E, 5.5533
  325,   8.310, 288.41, 86,E, 5.6421
  326,   8.320, 334.02, 86,E, 5.4874
  327,   8.330, 315.96, 86,E, 5.5481
  328,   8.340, 320.30, 86,E, 5.5334
  329,   8.350, 313.17, 86,E, 5.5576
  330,   8.360, 316.95, 86,E, 5.5447
  331,   8.370, 313.71, 86,E, 5.5557
  332,   8.380, 318.85, 86,E, 5.5383
  333,   8.390, 322.83, 86,E, 5.5249
  334,   8.400, 304.36, 86,E, 5.5875
  335,   8.410, 312.99, 86,E, 5.5582
  336,   8.420, 318.67, 86,E, 5.5389
  337,   8.430, 300.52, 86,E, 5.6006
  338,   8.440, 313.26, 86,E, 5.5573
  339,   8.450, 320.39, 86,E, 5.5331
  340,   8.460, 315.51, 86,E, 5.5496
  341,   8.470, 317.14, 86,E, 5.5441
  342,   8.480, 290.18, 86,E, 5.6360
  343,   8.490, 310.83, 86,E, 5.5655
  344,   8.500, 322.29, 86,E, 5.5267
  345,   8.510, 309.03, 86,E, 5.5716
  346,   8.520, 321.38, 86,E, 5.5298
  347,   8.530, 303.29, 86,E, 5.5911
  348,   8.540, 315.96, 86,E, 5.5481
  349,   8.550, 312.90, 86,E, 5.5585
  350,   8.560, 309.48, 86,E, 5.5701
  351,   8.570, 340.05, 86,E, 5.4672
  352,   8.580, 317.04, 86,E, 5.5444
  353,   8.590, 307.50, 86,E, 5.5768
  354,   8.600, 299.09, 86,E, 5.6055
  355,   8.610, 309.57, 86,E, 5.5698
  356,   8.620, 299.53, 86,E, 5.6039
  357,   8.630, 284.59, 86,E, 5.6552
  358,   8.640, 300.07, 86,E, 5.6021
  359,   8.650, 279.47, 86,E, 5.6729
  360,   8.660, 312.27, 86,E, 5.5606
  361,   8.670, 312.09, 86,E, 5.5612
  362,   8.680, 296.77, 86,E, 5.6134
  363,   8.690, 301.05, 86,E, 5.5988
  364,   8.700, 299.89, 86,E, 5.6027
  365,   8.710, 311.73, 86,E, 5.5624
  366,   8.720, 327.10, 86,E, 5.5106
  367,   8.730, 321.20, 86,E, 5.5304
  368,   8.740, 314.43, 86,E, 5.5533
  369,   8.750, 315.15, 86,E, 5.5508
  370,   8.760, 316.41, 86,E, 5.5466
  371,   8.770, 308.94, 86,E, 5.5719
  372,   8.780, 294.98, 86,E, 5.6195
  373,   8.790, 315.42, 86,E, 5.5499
  374,   8.800, 299.53, 86,E, 5.6039
  375,   8.810, 310.02, 86,E, 5.5682
  376,   8.820, 311.73, 86,E, 5.5624
  377,   8.830, 299.35, 86,E, 5.6046
  378,   8.840, 334.38, 86,E, 5.4861
  379,   8.850, 353.10, 86,E, 5.4239
  380,   8.860, 331.37, 86,E, 5.4962
  381,   8.870, 320.12, 86,E, 5.5341
  382,   8.880, 326.82, 86,E, 5.5115
  383,   8.890, 343.16, 86,E, 5.4568
  384,   8.900, 334.75, 86,E, 5.4849
  385,   8.910, 335.84, 86,E, 5.4813
  386,   8.920, 308.31, 86,E, 5.5740
  387,   8.930, 302.57, 86,E, 5.5936
  388,   8.940, 330.01, 86,E, 5.5008
  389,   8.950, 344.63, 86,E, 5.4520
  390,   8.960, 351.07, 86,E, 5.4306
  391,   8.970, 327.91, 86,E, 5.5078
  392,   8.980, 322.74, 86,E, 5.5252
  393,   8.990, 358.37, 86,E, 5.4065
  394,   9.000, 362.45, 86,E, 5.3931
  395,   9.010, 395.64, 86,E, 5.2850
  396,   9.020, 393.18, 86,E, 5.2930
  397,   9.030, 454.46, 86,L, 5.0989
  398,   9.040, 474.81, 85,L, 5.0360
  399,   9.050, 499.14, 85,L, 4.9619
  400,   9.060, 540.21, 85,L, 4.8392
  401,   9.070, 551.94, 85,L, 4.8047
  402,   9.080, 593.83, 85,L, 4.6835
  403,   9.090, 606.16, 85,L, 4.6484
  404,   9.100, 658.80, 85,L, 4.5016
  405,   9.110, 677.92, 85,L, 4.4495
  406,   9.120, 706.86, 85,L, 4.3716
  407,   9.130, 725.06, 85,L, 4.3234
  408,   9.140, 754.73, 85,L, 4.2459
  409,   9.150, 812.56, 85,L, 4.0988
  410,   9.160, 829.51, 85,L, 4.0567
  411,   9.170, 872.77, 85,L, 3.9511
  412,   9.180, 877.46, 85,L, 3.9398
  413,   9.190, 887.27, 85,L, 3.9163
  414,   9.200, 895.47, 85,L, 3.8968
  415,   9.210, 869.10, 85,L, 3.9600
  416,   9.220, 882.17, 85,L, 3.9285
  417,   9.230, 893.16, 85,L, 3.9023
  418,   9.240, 859.89, 85,L, 3.9822
  419,   9.250, 847.50, 85,L, 4.0125
  420,   9.260, 825.68, 85,L, 4.0662
  421,   9.270, 824.95, 85,L, 4.0680
  422,   9.280, 818.68, 85,L, 4.0836
  423,   9.290, 798.58, 85,L, 4.1339
  424,   9.300, 780.16, 85,L, 4.1806
  425,   9.310, 762.65, 85,L, 4.2255
  426,   9.320, 753.08, 85,L, 4.2502
  427,   9.330, 738.43, 85,L, 4.2883
  428,   9.340, 750.02, 85,L, 4.2581
  429,   9.350, 698.75, 85,L, 4.3933
  430,   9.360, 673.20, 85,L, 4.4623
  431,   9.370, 655.80, 85,L, 4.5099
  432,   9.380, 644.74, 85,L, 4.5404
  433,   9.390, 601.54, 85,L, 4.6616
  434,   9.400, 629.26, 85,L, 4.5834
  435,   9.410, 604.55, 85,L, 4.6530
  436,   9.420, 594.15, 85,L, 4.6826
  437,   9.430, 558.83, 85,L, 4.7845
  438,   9.440, 556.00, 85,L, 4.7928
  439,   9.450, 543.41, 85,L, 4.8297
  440,   9.460, 570.38, 85,L, 4.7510
  441,   9.470, 557.05, 85,L, 4.7897
  442,   9.480, 561.86, 85,L, 4.7757
  443,   9.490, 563.02, 85,L, 4.7723
  444,   9.500, 561.23, 85,L, 4.7775
  445,   9.510, 570.06, 85,L, 4.7519
  446,   9.520, 597.47, 85,L, 4.6732
  447,   9.530, 560.71, 85,L, 4.7791
  448,   9.540, 586.79, 85,L, 4.7037
  449,   9.550, 594.90, 85,L, 4.6805
  450,   9.560, 589.98, 85,L, 4.6945
  451,   9.570, 605.73, 85,L, 4.6497
  452,   9.580, 604.87, 85,L, 4.6521
  453,   9.590, 596.93, 85,L, 4.6747
  454,   9.600, 622.07, 85,L, 4.6036
  455,   9.610, 592.22, 85,L, 4.6881
  456,   9.620, 595.97, 85,L, 4.6774
  457,   9.630, 564.91, 85,L, 4.7668
  458,   9.640, 557.47, 85,L, 4.7885
  459,   9.650, 559.04, 85,L, 4.7839
  460,   9.660, 572.91, 85,L, 4.7437
  461,   9.670, 561.23, 85,L, 4.7775
  462,   9.680, 564.28, 85,L, 4.7687
  463,   9.690, 572.91, 85,L, 4.7437
  464,   9.700, 575.76, 85,L, 4.7354
  465,   9.710, 546.73, 85,L, 4.8199
  466,   9.720, 541.96, 85,L, 4.8340
  467,   9.730, 554.54, 85,L, 4.7971
  468,   9.740, 536.18, 85,L, 4.8511
  469,   9.750, 513.73, 85,L, 4.9179
  470,   9.760, 538.14, 85,L, 4.8453
  471,   9.770, 552.87, 85,L, 4.8019
  472,   9.780, 521.38, 85,L, 4.8950
  473,   9.790, 537.00, 85,L, 4.8486
  474,   9.800, 505.91, 85,L, 4.9414
  475,   9.810, 530.51, 85,L, 4.8679
  476,   9.820, 512.21, 85,L, 4.9225
  477,   9.830, 500.65, 85,L, 4.9573
  478,   9.840, 514.75, 85,L, 4.9149
  479,   9.850, 487.48, 85,L, 4.9973
  480,   9.860, 470.44, 85,L, 5.0494
  481,   9.870, 498.53, 85,L, 4.9637
  482,   9.880, 484.48, 85,L, 5.0064
  483,   9.890, 476.60, 85,L, 5.0305
  484,   9.900, 497.73, 85,L, 4.9661
  485,   9.910, 465.69, 85,L, 5.0641
  486,   9.920, 453.57, 85,L, 5.1016
  487,   9.930, 428.07, 85,E, 5.1816
  488,   9.940, 458.88, 85,L, 5.0851
  489,   9.950, 452.59, 85,L, 5.1047
  490,   9.960, 448.38, 85,E, 5.1178
  491,   9.970, 451.32, 85,L, 5.1086
  492,   9.980, 422.47, 85,E, 5.1993
  493,   9.990, 449.07, 85,E, 5.1157
  494,  10.000, 470.84, 85,L, 5.0482
  495,  10.010, 440.19, 85,E, 5.1434
  496,  10.020, 433.87, 85,E, 5.1633
  497,  10.030, 443.11, 85,E, 5.1343
  498,  10.040, 410.96, 85,E, 5.2359
  499,  10.050, 423.72, 85,E, 5.1953
  500,  10.060, 435.62, 85,E, 5.1578
  501,  10.070, 441.84, 85,E, 5.1382
  502,  10.080, 415.08, 85,E, 5.2228
  503,  10.090, 420.26, 85,E, 5.2063
  504,  10.100, 430.68, 85,E, 5.1733
  505,  10.110, 400.76, 85,E, 5.2686
  506,  10.120, 417.57, 85,E, 5.2148
  507,  10.130, 419.20, 85,E, 5.2097
  508,  10.140, 415.17, 85,E, 5.2225
  509,  10.150, 403.80, 85,E, 5.2588
  510,  10.160, 390.53, 85,E, 5.3015
  511,  10.170, 401.71, 85,E, 5.2655
  512,  10.180, 409.53, 85,E, 5.2405
  513,  10.190, 402.09, 85,E, 5.2643
  514,  10.200, 388.65, 85,E, 5.3076
  515,  10.210, 389.97, 85,E, 5.3033
  516,  10.220, 397.82, 85,E, 5.2780
  517,  10.230, 403.42, 85,E, 5.2600
  518,  10.240, 402.95, 85,E, 5.2615
  519,  10.250, 396.59, 85,E, 5.2820
  520,  10.260, 403.52, 85,E, 5.2597
  521,  10.270, 399.53, 85,E, 5.2725
  522,  10.280, 386.95, 85,E, 5.3131
  523,  10.290, 388.08, 85,E, 5.3094
  524,  10.300, 394.31, 85,E, 5.2893
  525,  10.310, 391.76, 85,E, 5.2975
  526,  10.320, 376.99, 85,E, 5.3455
  527,  10.330, 368.40, 85,E, 5.3735
  528,  10.340, 393.37, 85,E, 5.2924
  529,  10.350, 376.06, 85,E, 5.3485
  530,  10.360, 392.33, 85,E, 5.2957
  531,  10.370, 376.90, 85,E, 5.3458
  532,  10.380, 386.67, 85,E, 5.3140
  533,  10.390, 374.56, 85,E, 5.3534
  534,  10.400, 387.42, 85,E, 5.3116
  535,  10.410, 371.01, 85,E, 5.3650
  536,  10.420, 393.27, 85,E, 5.2927
  537,  10.430, 391.85, 85,E, 5.2972
  538,  10.440, 379.43, 85,E, 5.3375
  539,  10.450, 367.84, 85,E, 5.3754
  540,  10.460, 365.89, 85,E, 5.3818
  541,  10.470, 358.65, 85,E, 5.4056
  542,  10.480, 352.45, 85,E, 5.4260
  543,  10.490, 372.41, 85,E, 5.3604
  544,  10.500, 394.31, 85,E, 5.2893
  545,  10.510, 378.21, 85,E, 5.3415
  546,  10.520, 361.33, 85,E, 5.3967
  547,  10.530, 346.01, 85,E, 5.4474
  548,  10.540, 355.50, 85,E, 5.4160
  549,  10.550, 364.68, 85,E, 5.3857
  550,  10.560, 365.14, 85,E, 5.3842
  551,  10.570, 366.82, 85,E, 5.3787
  552,  10.580, 360.96, 85,E, 5.3979
  553,  10.590, 344.63, 85,E, 5.4520
  554,  10.600, 367.47, 85,E, 5.3766
  555,  10.610, 358.00, 85,E, 5.4077
  556,  10.620, 358.65, 85,E, 5.4056
  557,  10.630, 348.95, 85,E, 5.4376
