[SAMPLE PARAMETERS]
Time/Date of Scan,          12-Mar-2018   14:56:45
Study ID,                   WQA
 2030,  25.030, 301.01, 42,E, 5.8572
 2031,  25.040, 296.16, 42,E, 5.8762
 2032,  25.050, 321.61, 42,E, 5.7776
 2033,  25.060, 308.01, 42,E, 5.8301
 2034,  25.070, 314.24, 42,E, 5.8060
 2035,  25.080, 296.71, 42,E, 5.8740
 2036,  25.090, 288.14, 42,E, 5.9076
 2037,  25.100, 299.37, 42,E, 5.8636
 2038,  25.110, 308.01, 42,E, 5.8301
 2039,  25.120, 293.27, 42,E, 5.8875
 2040,  25.130, 296.55, 42,E, 5.8746
 2041,  25.140, 293.98, 42,E, 5.8847
 2042,  25.150, 300.54, 42,E, 5.8591
 2043,  25.160, 309.90, 42,E, 5.8228
 2044,  25.170, 309.03, 42,E, 5.8261
 2045,  25.180, 294.76, 42,E, 5.8817
 2046,  25.190, 307.06, 42,E, 5.8337
 2047,  25.200, 309.58, 42,E, 5.8240
 2048,  25.210, 289.54, 42,E, 5.9021
 2049,  25.220, 297.57, 42,E, 5.8707
 2050,  25.230, 282.09, 42,E, 5.9314
 2051,  25.240, 292.49, 42,E, 5.8905
 2052,  25.250, 302.90, 42,E, 5.8499
 2053,  25.260, 258.36, 42,E, 6.0257
 2054,  25.270, 295.85, 42,E, 5.8774
 2055,  25.280, 296.32, 42,E, 5.8755
 2056,  25.290, 304.07, 42,E, 5.8453
 2057,  25.300, 290.31, 42,E, 5.8990
 2058,  25.310, 297.18, 42,E, 5.8722
 2059,  25.320, 308.64, 42,E, 5.8276
 2060,  25.330, 299.53, 42,E, 5.8630
 2061,  25.340, 293.82, 42,E, 5.8853
 2062,  25.350, 289.69, 42,E, 5.9015
 2063,  25.360, 293.27, 42,E, 5.8875
 2064,  25.370, 333.66, 42,E, 5.7315
 2065,  25.380, 293.90, 42,E, 5.8850
 2066,  25.390, 293.82, 42,E, 5.8853
 2067,  25.400, 301.48, 42,E, 5.8554
 2068,  25.410, 297.65, 42,E, 5.8704
 2069,  25.420, 284.02, 42,E, 5.9238
 2070,  25.430, 295.23, 42,E, 5.8798
 2071,  25.440, 297.33, 42,E, 5.8716
 2072,  25.450, 296.16, 42,E, 5.8762
 2073,  25.460, 281.78, 42,E, 5.9326
 2074,  25.470, 309.97, 42,E, 5.8224
 2075,  25.480, 302.97, 42,E, 5.8496
 2076,  25.490, 287.36, 42,E, 5.9106
 2077,  25.500, 302.27, 42,E, 5.8524
 2078,  25.510, 299.76, 42,E, 5.8621
 2079,  25.520, 288.06, 42,E, 5.9079
 2080,  25.530, 295.93, 42,E, 5.8771
 2081,  25.540, 288.21, 42,E, 5.9073
 2082,  25.550, 314.40, 42,E, 5.8054
 2083,  25.560, 321.29, 42,E, 5.7788
 2084,  25.570, 309.27, 42,E, 5.8252
 2085,  25.580, 317.56, 42,E, 5.7932
 2086,  25.590, 301.95, 42,E, 5.8536
 2087,  25.600, 326.30, 42,E, 5.7596
 2088,  25.610, 305.72, 42,E, 5.8389
 2089,  25.620, 312.97, 42,E, 5.8109
 2090,  25.630, 301.56, 42,E, 5.8551
 2091,  25.640, 304.54, 42,E, 5.8435
 2092,  25.650, 310.21, 42,E, 5.8215
 2093,  25.660, 320.10, 42,E, 5.7834
 2094,  25.670, 294.44, 42,E, 5.8829
 2095,  25.680, 305.33, 42,E, 5.8405
 2096,  25.690, 328.86, 42,E, 5.7498
 2097,  25.700, 332.69, 42,E, 5.7352
 2098,  25.710, 314.63, 42,E, 5.8044
 2099,  25.720, 311.39, 42,E, 5.8170
 2100,  25.730, 318.99, 42,E, 5.7877
 2101,  25.740, 299.45, 42,E, 5.8633
 2102,  25.750, 318.83, 42,E, 5.7883
 2103,  25.760, 333.82, 42,E, 5.7309
 2104,  25.770, 326.54, 42,E, 5.7587
 2105,  25.780, 316.77, 42,E, 5.7962
 2106,  25.790, 311.87, 42,E, 5.8151
 2107,  25.800, 308.64, 42,E, 5.8276
 2108,  25.810, 322.17, 42,E, 5.7755
 2109,  25.820, 340.56, 42,E, 5.7053
 2110,  25.830, 315.82, 42,E, 5.7999
 2111,  25.840, 335.18, 42,E, 5.7257
 2112,  25.850, 349.44, 42,E, 5.6717
 2113,  25.860, 342.17, 42,E, 5.6992
 2114,  25.870, 341.12, 42,E, 5.7031
 2115,  25.880, 342.81, 42,E, 5.6967
 2116,  25.890, 343.06, 42,E, 5.6958
 2117,  25.900, 355.27, 42,E, 5.6497
 2118,  25.910, 390.46, 42,E, 5.5191
 2119,  25.920, 401.81, 42,E, 5.4776
 2120,  25.930, 410.81, 42,E, 5.4449
 2121,  25.940, 427.00, 41,L, 5.3867
 2122,  25.950, 450.79, 41,L, 5.3021
 2123,  25.960, 473.38, 41,L, 5.2231
 2124,  25.970, 486.98, 41,L, 5.1761
 2125,  25.980, 520.43, 41,L, 5.0623
 2126,  25.990, 526.88, 41,L, 5.0406
 2127,  26.000, 547.33, 41,L, 4.9725
 2128,  26.010, 561.05, 41,L, 4.9274
 2129,  26.020, 604.24, 41,L, 4.7879
 2130,  26.030, 616.18, 41,L, 4.7501
 2131,  26.040, 636.32, 41,L, 4.6869
 2132,  26.050, 641.22, 41,L, 4.6716
 2133,  26.060, 685.60, 41,L, 4.5358
 2134,  26.070, 693.11, 41,L, 4.5132
 2135,  26.080, 725.29, 41,L, 4.4177
 2136,  26.090, 734.67, 41,L, 4.3903
 2137,  26.100, 727.89, 41,L, 4.4101
 2138,  26.110, 736.24, 41,L, 4.3857
 2139,  26.120, 736.76, 41,L, 4.3842
 2140,  26.130, 757.32, 41,L, 4.3246
 2141,  26.140, 728.62, 41,L, 4.4080
 2142,  26.150, 757.74, 41,L, 4.3234
 2143,  26.160, 733.94, 41,L, 4.3924
 2144,  26.170, 764.98, 41,L, 4.3027
 2145,  26.180, 728.20, 41,L, 4.4092
 2146,  26.190, 752.65, 41,L, 4.3381
 2147,  26.200, 755.73, 41,L, 4.3292
 2148,  26.210, 749.69, 41,L, 4.3466
 2149,  26.220, 772.79, 41,L, 4.2804
 2150,  26.230, 751.81, 41,L, 4.3405
 2151,  26.240, 744.00, 41,L, 4.3631
 2152,  26.250, 738.86, 41,L, 4.3781
 2153,  26.260, 758.70, 41,L, 4.3207
 2154,  26.270, 763.38, 41,L, 4.3073
 2155,  26.280, 751.70, 41,L, 4.3408
 2156,  26.290, 781.50, 41,L, 4.2557
 2157,  26.300, 776.44, 41,L, 4.2700
 2158,  26.310, 737.18, 41,L, 4.3829
 2159,  26.320, 769.36, 41,L, 4.2902
 2160,  26.330, 761.04, 41,L, 4.3140
 2161,  26.340, 763.49, 41,L, 4.3069
 2162,  26.350, 755.83, 41,L, 4.3289
 2163,  26.360, 748.01, 41,L, 4.3515
 2164,  26.370, 760.51, 41,L, 4.3155
 2165,  26.380, 775.04, 41,L, 4.2740
 2166,  26.390, 756.36, 41,L, 4.3274
 2167,  26.400, 735.92, 41,L, 4.3866
 2168,  26.410, 749.69, 41,L, 4.3466
 2169,  26.420, 744.21, 41,L, 4.3625
 2170,  26.430, 742.00, 41,L, 4.3689
 2171,  26.440, 742.53, 41,L, 4.3674
 2172,  26.450, 738.75, 41,L, 4.3784
 2173,  26.460, 724.97, 41,L, 4.4186
 2174,  26.470, 724.46, 41,L, 4.4202
 2175,  26.480, 703.72, 41,L, 4.4815
 2176,  26.490, 707.31, 41,L, 4.4708
 2177,  26.500, 715.86, 41,L, 4.4455
 2178,  26.510, 698.00, 41,L, 4.4986
 2179,  26.520, 691.58, 41,L, 4.5178
 2180,  26.530, 698.82, 41,L, 4.4962
 2181,  26.540, 680.35, 41,L, 4.5517
 2182,  26.550, 683.58, 41,L, 4.5419
 2183,  26.560, 667.29, 41,L, 4.5914
 2184,  26.570, 661.51, 41,L, 4.6091
 2185,  26.580, 660.11, 41,L, 4.6133
 2186,  26.590, 667.29, 41,L, 4.5914
 2187,  26.600, 663.90, 41,L, 4.6017
 2188,  26.610, 640.93, 41,L, 4.6725
 2189,  26.620, 636.61, 41,L, 4.6860
 2190,  26.630, 640.54, 41,L, 4.6738
 2191,  26.640, 659.32, 41,L, 4.6158
 2192,  26.650, 642.80, 41,L, 4.6667
 2193,  26.660, 638.48, 41,L, 4.6802
 2194,  26.670, 627.53, 41,L, 4.7144
 2195,  26.680, 642.31, 41,L, 4.6683
 2196,  26.690, 628.60, 41,L, 4.7110
 2197,  26.700, 636.12, 41,L, 4.6875
 2198,  26.710, 624.90, 41,L, 4.7226
 2199,  26.720, 624.03, 41,L, 4.7253
 2200,  26.730, 626.36, 41,L, 4.7180
 2201,  26.740, 621.41, 41,L, 4.7336
 2202,  26.750, 600.41, 41,L, 4.8001
 2203,  26.760, 603.86, 41,L, 4.7891
 2204,  26.770, 609.43, 41,L, 4.7714
 2205,  26.780, 600.41, 41,L, 4.8001
 2206,  26.790, 577.16, 41,L, 4.8749
 2207,  26.800, 583.30, 41,L, 4.8550
 2208,  26.810, 596.69, 41,L, 4.8120
 2209,  26.820, 593.26, 41,L, 4.8230
 2210,  26.830, 560.31, 41,L, 4.9298
 2211,  26.840, 560.87, 41,L, 4.9280
 2212,  26.850, 579.05, 41,L, 4.8688
 2213,  26.860, 571.62, 41,L, 4.8929
 2214,  26.870, 558.26, 41,L, 4.9365
 2215,  26.880, 567.12, 41,L, 4.9075
 2216,  26.890, 560.59, 41,L, 4.9289
 2217,  26.900, 531.72, 41,L, 5.0244
 2218,  26.910, 524.97, 41,L, 5.0470
 2219,  26.920, 536.47, 41,L, 5.0085
 2220,  26.930, 542.08, 41,L, 4.9899
 2221,  26.940, 527.34, 41,L, 5.0391
 2222,  26.950, 510.67, 41,L, 5.0952
 2223,  26.960, 510.67, 41,L, 5.0952
 2224,  26.970, 507.52, 41,L, 5.1059
 2225,  26.980, 510.22, 41,L, 5.0967
 2226,  26.990, 495.70, 41,L, 5.1462
 2227,  27.000, 491.78, 41,L, 5.1596
 2228,  27.010, 494.63, 41,L, 5.1498
 2229,  27.020, 509.05, 41,L, 5.1007
 2230,  27.030, 476.64, 41,L, 5.2118
 2231,  27.040, 481.84, 41,L, 5.1938
 2232,  27.050, 495.79, 41,L, 5.1459
 2233,  27.060, 485.12, 41,L, 5.1825
 2234,  27.070, 478.67, 41,L, 5.2048
 2235,  27.080, 477.17, 41,L, 5.2100
 2236,  27.090, 476.37, 41,L, 5.2127
 2237,  27.100, 484.94, 41,L, 5.1831
 2238,  27.110, 460.95, 41,L, 5.2664
 2239,  27.120, 451.57, 41,L, 5.2994
 2240,  27.130, 459.39, 41,L, 5.2719
 2241,  27.140, 461.48, 41,L, 5.2646
 2242,  27.150, 431.69, 41,L, 5.3699
 2243,  27.160, 451.22, 41,L, 5.3006
 2244,  27.170, 443.28, 41,L, 5.3287
 2245,  27.180, 444.31, 41,L, 5.3250
 2246,  27.190, 425.46, 41,L, 5.3922
 2247,  27.200, 425.29, 41,L, 5.3928
 2248,  27.210, 411.15, 41,E, 5.4437
 2249,  27.220, 416.38, 41,E, 5.4248
 2250,  27.230, 400.39, 41,E, 5.4828
 2251,  27.240, 402.74, 41,E, 5.4742
 2252,  27.250, 402.65, 41,E, 5.4745
 2253,  27.260, 374.99, 41,E, 5.5762
 2254,  27.270, 415.96, 41,E, 5.4263
 2255,  27.280, 371.94, 41,E, 5.5875
 2256,  27.290, 372.93, 41,E, 5.5838
 2257,  27.300, 384.73, 41,E, 5.5402
 2258,  27.310, 372.11, 41,E, 5.5869
 2259,  27.320, 380.26, 41,E, 5.5566
 2260,  27.330, 396.54, 41,E, 5.4968
 2261,  27.340, 384.81, 41,E, 5.5399
 2262,  27.350, 367.76, 41,E, 5.6030
 2263,  27.360, 373.34, 41,E, 5.5823
 2264,  27.370, 374.57, 41,E, 5.5777
 2265,  27.380, 355.44, 41,E, 5.6491
 2266,  27.390, 362.28, 41,E, 5.6235
 2267,  27.400, 364.16, 41,E, 5.6165
 2268,  27.410, 361.63, 41,E, 5.6259
 2269,  27.420, 355.19, 41,E, 5.6500
 2270,  27.430, 356.09, 41,E, 5.6467
 2271,  27.440, 352.19, 41,E, 5.6613
 2272,  27.450, 363.42, 41,E, 5.6192
 2273,  27.460, 329.98, 41,E, 5.7455
 2274,  27.470, 350.97, 41,E, 5.6659
 2275,  27.480, 348.55, 41,E, 5.6750
 2276,  27.490, 351.78, 41,E, 5.6628
 2277,  27.500, 358.61, 41,E, 5.6372
 2278,  27.510, 354.22, 41,E, 5.6537
 2279,  27.520, 340.80, 41,E, 5.7043
 2280,  27.530, 334.54, 41,E, 5.7281
 2281,  27.540, 343.94, 41,E, 5.6924
 2282,  27.550, 334.06, 41,E, 5.7300
 2283,  27.560, 327.42, 41,E, 5.7553
 2284,  27.570, 341.77, 41,E, 5.7007
 2285,  27.580, 340.64, 41,E, 5.7050
 2286,  27.590, 316.06, 41,E, 5.7990
 2287,  27.600, 342.57, 41,E, 5.6976
 2288,  27.610, 323.04, 41,E, 5.7721
 2289,  27.620, 310.68, 41,E, 5.8197
 2290,  27.630, 304.62, 41,E, 5.8432
 2291,  27.640, 311.79, 41,E, 5.8154
 2292,  27.650, 341.36, 41,E, 5.7022
 2293,  27.660, 320.10, 41,E, 5.7834
 2294,  27.670, 316.69, 41,E, 5.7965
 2295,  27.680, 306.51, 41,E, 5.8359
 2296,  27.690, 323.68, 41,E, 5.7697
 2297,  27.700, 328.78, 41,E, 5.7501
 2298,  27.710, 313.37, 41,E, 5.8093
 2299,  27.720, 331.81, 41,E, 5.7385
 2300,  27.730, 333.41, 41,E, 5.7324
 2301,  27.740, 325.99, 41,E, 5.7608
 2302,  27.750, 314.71, 41,E, 5.8041
 2303,  27.760, 346.52, 41,E, 5.6827
 2304,  27.770, 327.50, 41,E, 5.7550
 2305,  27.780, 319.62, 41,E, 5.7852
 2306,  27.790, 339.35, 41,E, 5.7098
 2307,  27.800, 330.93, 41,E, 5.7419
 2308,  27.810, 343.38, 41,E, 5.6946
 2309,  27.820, 358.94, 41,E, 5.6360
 2310,  27.830, 346.93, 41,E, 5.6812
 2311,  27.840, 337.18, 41,E, 5.7181
 2312,  27.850, 354.71, 41,E, 5.6519
 2313,  27.860, 351.62, 41,E, 5.6635
 2314,  27.870, 356.09, 41,E, 5.6467
 2315,  27.880, 354.46, 41,E, 5.6528
 2316,  27.890, 341.28, 41,E, 5.7025
 2317,  27.900, 356.17, 41,E, 5.6464
 2318,  27.910, 347.82, 41,E, 5.6778
 2319,  27.920, 351.14, 41,E, 5.6653
 2320,  27.930, 361.63, 41,E, 5.6259
 2321,  27.940, 358.94, 41,E, 5.6360
 2322,  27.950, 342.89, 41,E, 5.6964
 2323,  27.960, 345.72, 41,E, 5.6857
 2324,  27.970, 348.95, 41,E, 5.6735
 2325,  27.980, 352.19, 41,E, 5.6613
 2326,  27.990, 360.65, 41,E, 5.6296
 2327,  28.000, 364.57, 41,E, 5.6149
 2328,  28.010, 360.97, 41,E, 5.6284
 2329,  28.020, 340.80, 41,E, 5.7043
 2330,  28.030, 364.08, 41,E, 5.6168
 2331,  28.040, 366.20, 41,E, 5.6088
 2332,  28.050, 384.81, 41,E, 5.5399
 2333,  28.060, 358.04, 41,E, 5.6393
 2334,  28.070, 357.80, 41,E, 5.6403
 2335,  28.080, 367.92, 41,E, 5.6024
 2336,  28.090, 379.52, 41,E, 5.5594
 2337,  28.100, 363.42, 41,E, 5.6192
 2338,  28.110, 366.12, 41,E, 5.6091
 2339,  28.120, 360.08, 41,E, 5.6317
 2340,  28.130, 365.22, 41,E, 5.6125
 2341,  28.140, 364.40, 41,E, 5.6155
 2342,  28.150, 395.96, 41,E, 5.4990
 2343,  28.160, 377.46, 41,E, 5.5670
 2344,  28.170, 360.89, 41,E, 5.6287
 2345,  28.180, 360.16, 41,E, 5.6314
 2346,  28.190, 376.06, 41,E, 5.5722
 2347,  28.200, 343.70, 41,E, 5.6934
 2348,  28.210, 366.69, 41,E, 5.6070
 2349,  28.220, 365.79, 41,E, 5.6104
 2350,  28.230, 358.69, 41,E, 5.6369
 2351,  28.240, 358.53, 41,E, 5.6375
 2352,  28.250, 369.07, 41,E, 5.5981
 2353,  28.260, 352.19, 41,E, 5.6613
 2354,  28.270, 367.76, 41,E, 5.6030
 2355,  28.280, 355.68, 41,E, 5.6482
 2356,  28.290, 362.85, 41,E, 5.6213
 2357,  28.300, 345.39, 41,E, 5.6870
 2358,  28.310, 348.46, 41,E, 5.6754
 2359,  28.320, 346.77, 41,E, 5.6818
 2360,  28.330, 350.89, 41,E, 5.6662
 2361,  28.340, 377.04, 41,E, 5.5685
 2362,  28.350, 342.41, 41,E, 5.6982
 2363,  28.360, 357.39, 41,E, 5.6418
 2364,  28.370, 352.27, 41,E, 5.6610
 2365,  28.380, 350.08, 41,E, 5.6693
 2366,  28.390, 352.35, 41,E, 5.6607
 2367,  28.400, 336.06, 41,E, 5.7224
 2368,  28.410, 314.63, 41,E, 5.8044
 2369,  28.420, 321.05, 41,E, 5.7797
 2370,  28.430, 340.64, 41,E, 5.7050
 2371,  28.440, 363.01, 41,E, 5.6207
 2372,  28.450, 327.98, 41,E, 5.7532
 2373,  28.460, 317.40, 41,E, 5.7938
 2374,  28.470, 321.69, 41,E, 5.7773
 2375,  28.480, 326.70, 41,E, 5.7581
 2376,  28.490, 328.22, 41,E, 5.7523
 2377,  28.500, 307.38, 41,E, 5.8325
 2378,  28.510, 304.54, 41,E, 5.8435
 2379,  28.520, 315.27, 41,E, 5.8020
 2380,  28.530, 316.53, 41,E, 5.7971
 2381,  28.540, 307.45, 41,E, 5.8322
 2382,  28.550, 299.68, 41,E, 5.8624
 2383,  28.560, 307.22, 41,E, 5.8331
 2384,  28.570, 296.40, 41,E, 5.8752
 2385,  28.580, 309.03, 41,E, 5.8261
 2386,  28.590, 298.90, 41,E, 5.8655
 2387,  28.600, 329.58, 41,E, 5.7471
 2388,  28.610, 325.99, 41,E, 5.7608
 2389,  28.620, 340.96, 41,E, 5.7037
 2390,  28.630, 309.34, 41,E, 5.8249
 2391,  28.640, 319.78, 41,E, 5.7846
 2392,  28.650, 336.70, 41,E, 5.7199
 2393,  28.660, 320.02, 41,E, 5.7837
 2394,  28.670, 311.63, 41,E, 5.8160
 2395,  28.680, 312.58, 41,E, 5.8124
 2396,  28.690, 321.61, 41,E, 5.7776
 2397,  28.700, 322.48, 41,E, 5.7742
 2398,  28.710, 325.11, 41,E, 5.7642
 2399,  28.720, 320.26, 41,E, 5.7828
 2400,  28.730, 340.24, 41,E, 5.7065
 2401,  28.740, 327.58, 41,E, 5.7547
 2402,  28.750, 332.45, 41,E, 5.7361
 2403,  28.760, 340.96, 41,E, 5.7037
 2404,  28.770, 337.02, 41,E, 5.7187
 2405,  28.780, 336.62, 41,E, 5.7202
 2406,  28.790, 343.70, 41,E, 5.6934
 2407,  28.800, 346.36, 41,E, 5.6833
 2408,  28.810, 355.44, 41,E, 5.6491
 2409,  28.820, 342.17, 41,E, 5.6992
 2410,  28.830, 339.43, 41,E, 5.7095
 2411,  28.840, 319.94, 41,E, 5.7840
 2412,  28.850, 327.02, 41,E, 5.7568
 2413,  28.860, 349.76, 41,E, 5.6705
 2414,  28.870, 329.90, 41,E, 5.7458
 2415,  28.880, 349.76, 41,E, 5.6705
 2416,  28.890, 339.92, 41,E, 5.7077
 2417,  28.900, 335.50, 41,E, 5.7245
 2418,  28.910, 360.73, 41,E, 5.6293
 2419,  28.920, 337.67, 41,E, 5.7162
 2420,  28.930, 323.92, 41,E, 5.7687
 2421,  28.940, 353.33, 41,E, 5.6570
 2422,  28.950, 321.13, 41,E, 5.7794
 2423,  28.960, 345.64, 41,E, 5.6860
 2424,  28.970, 342.73, 41,E, 5.6970
 2425,  28.980, 330.30, 41,E, 5.7443
 2426,  28.990, 331.17, 41,E, 5.7410
 2427,  29.000, 356.25, 41,E, 5.6461
 2428,  29.010, 287.59, 41,E, 5.9097
 2429,  29.020, 331.17, 41,E, 5.7410
 2430,  29.030, 334.70, 41,E, 5.7275
 2431,  29.040, 356.98, 41,E, 5.6433
 2432,  29.050, 336.22, 41,E, 5.7217
 2433,  29.060, 343.86, 41,E, 5.6927
 2434,  29.070, 338.31, 41,E, 5.7138
 2435,  29.080, 330.85, 41,E, 5.7422
 2436,  29.090, 339.51, 41,E, 5.7092
 2437,  29.100, 316.93, 41,E, 5.7956
 2438,  29.110, 357.55, 41,E, 5.6412
 2439,  29.120, 305.33, 41,E, 5.8405
 2440,  29.130, 314.40, 41,E, 5.8054
 2441,  29.140, 341.69, 41,E, 5.7010
 2442,  29.150, 350.33, 41,E, 5.6683
 2443,  29.160, 316.22, 41,E, 5.7983
 2444,  29.170, 329.42, 41,E, 5.7477
 2445,  29.180, 343.22, 41,E, 5.6952
 2446,  29.190, 334.06, 41,E, 5.7300
 2447,  29.200, 321.93, 41,E, 5.7764
 2448,  29.210, 318.75, 41,E, 5.7886
 2449,  29.220, 316.69, 41,E, 5.7965
 2450,  29.230, 344.35, 41,E, 5.6909
 2451,  29.240, 340.08, 41,E, 5.7071
 2452,  29.250, 329.42, 41,E, 5.7477
 2453,  29.260, 327.66, 41,E, 5.7544
 2454,  29.270, 328.22, 41,E, 5.7523
 2455,  29.280, 331.09, 41,E, 5.7413
 2456,  29.290, 349.19, 41,E, 5.6726
 2457,  29.300, 331.25, 41,E, 5.7407
 2458,  29.310, 328.54, 41,E, 5.7510
 2459,  29.320, 340.88, 41,E, 5.7040
 2460,  29.330, 339.43, 41,E, 5.7095
 2461,  29.340, 347.74, 41,E, 5.6781
 2462,  29.350, 325.51, 41,E, 5.7626
 2463,  29.360, 334.22, 41,E, 5.7294
 2464,  29.370, 345.39, 41,E, 5.6870
 2465,  29.380, 322.72, 41,E, 5.7733
 2466,  29.390, 334.22, 41,E, 5.7294
 2467,  29.400, 344.43, 41,E, 5.6906
 2468,  29.410, 344.75, 41,E, 5.6894
 2469,  29.420, 333.90, 41,E, 5.7306
 2470,  29.430, 332.29, 41,E, 5.7367
 2471,  29.440, 336.62, 41,E, 5.7202
 2472,  29.450, 336.54, 41,E, 5.7205
 2473,  29.460, 329.42, 41,E, 5.7477
 2474,  29.470, 326.46, 41,E, 5.7590
 2475,  29.480, 341.85, 41,E, 5.7004
 2476,  29.490, 309.66, 41,E, 5.8237
 2477,  29.500, 341.85, 41,E, 5.7004
 2478,  29.510, 329.82, 41,E, 5.7462
 2479,  29.520, 344.59, 41,E, 5.6900
 2480,  29.530, 327.98, 41,E, 5.7532
 2481,  29.540, 312.89, 41,E, 5.8112
 2482,  29.550, 328.78, 41,E, 5.7501
 2483,  29.560, 311.39, 41,E, 5.8170
 2484,  29.570, 324.95, 41,E, 5.7648
 2485,  29.580, 311.00, 41,E, 5.8185
 2486,  29.590, 329.66, 41,E, 5.7468
 2487,  29.600, 319.62, 41,E, 5.7852
 2488,  29.610, 321.85, 41,E, 5.7767
 2489,  29.620, 312.42, 41,E, 5.8130
 2490,  29.630, 331.49, 41,E, 5.7397
 2491,  29.640, 311.16, 41,E, 5.8179
 2492,  29.650, 326.86, 41,E, 5.7574
 2493,  29.660, 320.74, 41,E, 5.7809
 2494,  29.670, 310.13, 41,E, 5.8218
 2495,  29.680, 312.66, 41,E, 5.8121
 2496,  29.690, 306.75, 41,E, 5.8350
 2497,  29.700, 328.38, 41,E, 5.7516
 2498,  29.710, 294.44, 41,E, 5.8829
 2499,  29.720, 300.54, 41,E, 5.8591
 2500,  29.730, 293.35, 41,E, 5.8871
 2501,  29.740, 308.08, 41,E, 5.8298
 2502,  29.750, 303.13, 41,E, 5.8490
 2503,  29.760, 299.37, 41,E, 5.8636
 2504,  29.770, 296.08, 41,E, 5.8765
 2505,  29.780, 300.78, 41,E, 5.8582
 2506,  29.790, 319.15, 41,E, 5.7870
 2507,  29.800, 286.58, 41,E, 5.9137
 2508,  29.810, 307.85, 41,E, 5.8307
 2509,  29.820, 300.15, 41,E, 5.8606
 2510,  29.830, 295.77, 41,E, 5.8777
 2511,  29.840, 289.54, 41,E, 5.9021
 2512,  29.850, 287.59, 41,E, 5.9097
 2513,  29.860, 290.78, 41,E, 5.8972
 2514,  29.870, 308.79, 41,E, 5.8270
 2515,  29.880, 287.05, 41,E, 5.9119
 2516,  29.890, 281.93, 41,E, 5.9320
 2517,  29.900, 287.98, 41,E, 5.9082
 2518,  29.910, 312.11, 41,E, 5.8142
 2519,  29.920, 298.19, 41,E, 5.8682
 2520,  29.930, 286.27, 41,E, 5.9149
 2521,  29.940, 300.23, 41,E, 5.8603
 2522,  29.950, 305.25, 41,E, 5.8408
 2523,  29.960, 295.77, 41,E, 5.8777
 2524,  29.970, 282.86, 41,E, 5.9283
 2525,  29.980, 281.70, 41,E, 5.9329
 2526,  29.990, 302.74, 41,E, 5.8505
 2527,  30.000, 272.83, 41,E, 5.9680
 2528,  30.010, 302.27, 41,E, 5.8524
 2529,  30.020, 279.15, 41,E, 5.9430
 2530,  30.030, 290.78, 41,E, 5.8972
 2531,  30.040, 292.88, 41,E, 5.8890
 2532,  30.050, 290.39, 41,E, 5.8987
 2533,  30.060, 286.04, 41,E, 5.9158
 2534,  30.070, 309.90, 41,E, 5.8228
 2535,  30.080, 280.85, 41,E, 5.9363
 2536,  30.090, 289.46, 41,E, 5.9024
 2537,  30.100, 284.88, 41,E, 5.9204
 2538,  30.110, 276.99, 41,E, 5.9515
 2539,  30.120, 308.01, 41,E, 5.8301
 2540,  30.130, 305.25, 41,E, 5.8408
 2541,  30.140, 294.83, 41,E, 5.8813
 2542,  30.150, 307.77, 41,E, 5.8310
 2543,  30.160, 294.29, 41,E, 5.8835
 2544,  30.170, 307.22, 41,E, 5.8331
 2545,  30.180, 301.33, 41,E, 5.8560
 2546,  30.190, 289.38, 41,E, 5.9027
 2547,  30.200, 268.76, 41,E, 5.9842
 2548,  30.210, 294.13, 41,E, 5.8841
 2549,  30.220, 314.55, 41,E, 5.8047
 2550,  30.230, 303.52, 41,E, 5.8475
 2551,  30.240, 274.75, 41,E, 5.9604
 2552,  30.250, 297.18, 41,E, 5.8722
 2553,  30.260, 312.50, 41,E, 5.8127
 2554,  30.270, 306.35, 41,E, 5.8365
 2555,  30.280, 313.05, 41,E, 5.8105
 2556,  30.290, 298.59, 41,E, 5.8667
 2557,  30.300, 301.80, 41,E, 5.8542
 2558,  30.310, 315.58, 41,E, 5.8008
 2559,  30.320, 301.72, 41,E, 5.8545
 2560,  30.330, 295.77, 41,E, 5.8777
 2561,  30.340, 296.16, 41,E, 5.8762
 2562,  30.350, 307.53, 41,E, 5.8319
 2563,  30.360, 298.19, 41,E, 5.8682
 2564,  30.370, 324.47, 41,E, 5.7666
 2565,  30.380, 307.77, 41,E, 5.8310
 2566,  30.390, 318.43, 41,E, 5.7898
 2567,  30.400, 297.88, 41,E, 5.8694
 2568,  30.410, 318.75, 41,E, 5.7886
 2569,  30.420, 305.09, 41,E, 5.8414
 2570,  30.430, 315.98, 41,E, 5.7993
 2571,  30.440, 340.72, 41,E, 5.7047
 2572,  30.450, 348.30, 41,E, 5.6760
 2573,  30.460, 379.02, 41,E, 5.5612
 2574,  30.470, 424.36, 41,E, 5.3961
 2575,  30.480, 425.12, 40,L, 5.3934
 2576,  30.490, 423.42, 40,E, 5.3995
 2577,  30.500, 435.29, 40,L, 5.3571
 2578,  30.510, 441.64, 40,L, 5.3345
 2579,  30.520, 473.38, 40,L, 5.2231
 2580,  30.530, 495.07, 40,L, 5.1483
 2581,  30.540, 522.88, 40,L, 5.0540
 2582,  30.550, 552.04, 40,L, 4.9570
 2583,  30.560, 560.40, 40,L, 4.9295
 2584,  30.570, 585.10, 40,L, 4.8492
 2585,  30.580, 613.28, 40,L, 4.7592
 2586,  30.590, 632.02, 40,L, 4.7003
