[SAMPLE PARAMETERS]
Time/Date of Scan,          16-Apr-2018   12:51:17
Study ID,                   TW
 2509,  29.610, 795.77, 29,L, 4.1116
 2510,  29.620, 825.78, 29,L, 4.0369
 2511,  29.630, 825.91, 29,L, 4.0366
 2512,  29.640, 832.10, 29,L, 4.0213
 2513,  29.650, 798.57, 29,L, 4.1046
 2514,  29.660, 783.92, 29,L, 4.1415
 2515,  29.670, 783.92, 29,L, 4.1415
 2516,  29.680, 771.92, 29,L, 4.1721
 2517,  29.690, 777.43, 29,L, 4.1580
 2518,  29.700, 740.29, 29,L, 4.2535
 2519,  29.710, 744.63, 29,L, 4.2422
 2520,  29.720, 717.33, 29,L, 4.3137
 2521,  29.730, 709.26, 29,L, 4.3350
 2522,  29.740, 724.99, 29,L, 4.2935
 2523,  29.750, 667.99, 29,L, 4.4458
 2524,  29.760, 683.22, 29,L, 4.4046
 2525,  29.770, 642.82, 29,L, 4.5148
 2526,  29.780, 642.26, 29,L, 4.5163
 2527,  29.790, 635.32, 29,L, 4.5355
 2528,  29.800, 597.68, 29,L, 4.6411
 2529,  29.810, 589.32, 29,L, 4.6649
 2530,  29.820, 597.14, 29,L, 4.6426
 2531,  29.830, 561.42, 29,L, 4.7452
 2532,  29.840, 556.17, 29,L, 4.7604
 2533,  29.850, 531.61, 29,L, 4.8325
 2534,  29.860, 537.30, 29,L, 4.8157
 2535,  29.870, 531.51, 29,L, 4.8328
 2536,  29.880, 536.68, 29,L, 4.8175
 2537,  29.890, 492.13, 29,L, 4.9506
 2538,  29.900, 482.48, 29,L, 4.9799
 2539,  29.910, 495.26, 29,L, 4.9411
 2540,  29.920, 462.16, 29,L, 5.0421
 2541,  29.930, 489.51, 29,L, 4.9585
 2542,  29.940, 457.42, 29,L, 5.0568
 2543,  29.950, 466.03, 29,L, 5.0302
 2544,  29.960, 463.15, 29,L, 5.0391
 2545,  29.970, 462.56, 29,L, 5.0409
 2546,  29.980, 451.70, 29,L, 5.0745
 2547,  29.990, 433.90, 29,L, 5.1300
 2548,  30.000, 428.46, 29,L, 5.1471
 2549,  30.010, 448.27, 29,L, 5.0851
 2550,  30.020, 422.08, 29,E, 5.1672
 2551,  30.030, 428.37, 29,L, 5.1474
 2552,  30.040, 445.72, 29,L, 5.0931
 2553,  30.050, 431.47, 29,L, 5.1376
 2554,  30.060, 405.55, 29,E, 5.2197
 2555,  30.070, 418.22, 29,E, 5.1794
 2556,  30.080, 430.60, 29,L, 5.1404
 2557,  30.090, 427.88, 29,L, 5.1489
 2558,  30.100, 414.75, 29,E, 5.1904
 2559,  30.110, 400.39, 29,E, 5.2362
 2560,  30.120, 431.86, 29,L, 5.1364
 2561,  30.130, 424.01, 29,E, 5.1611
 2562,  30.140, 421.11, 29,E, 5.1703
 2563,  30.150, 403.64, 29,E, 5.2258
 2564,  30.160, 397.54, 29,E, 5.2454
 2565,  30.170, 418.89, 29,E, 5.1773
 2566,  30.180, 407.46, 29,E, 5.2136
 2567,  30.190, 412.45, 29,E, 5.1978
 2568,  30.200, 397.82, 29,E, 5.2444
 2569,  30.210, 408.61, 29,E, 5.2100
 2570,  30.220, 414.95, 29,E, 5.1898
 2571,  30.230, 408.52, 29,E, 5.2103
 2572,  30.240, 407.08, 29,E, 5.2148
 2573,  30.250, 406.31, 29,E, 5.2173
 2574,  30.260, 408.04, 29,E, 5.2118
 2575,  30.270, 403.45, 29,E, 5.2264
 2576,  30.280, 409.76, 29,E, 5.2063
 2577,  30.290, 397.44, 29,E, 5.2457
 2578,  30.300, 383.99, 29,E, 5.2890
 2579,  30.310, 392.98, 29,E, 5.2600
 2580,  30.320, 399.73, 29,E, 5.2383
 2581,  30.330, 394.40, 29,E, 5.2554
 2582,  30.340, 396.49, 29,E, 5.2487
 2583,  30.350, 388.62, 29,E, 5.2740
 2584,  30.360, 400.49, 29,E, 5.2359
 2585,  30.370, 389.19, 29,E, 5.2722
 2586,  30.380, 389.28, 29,E, 5.2719
 2587,  30.390, 409.95, 29,E, 5.2057
 2588,  30.400, 402.78, 29,E, 5.2286
 2589,  30.410, 393.17, 29,E, 5.2594
 2590,  30.420, 389.56, 29,E, 5.2710
 2591,  30.430, 388.24, 29,E, 5.2753
 2592,  30.440, 398.68, 29,E, 5.2417
 2593,  30.450, 399.06, 29,E, 5.2405
 2594,  30.460, 382.48, 29,E, 5.2939
 2595,  30.470, 384.74, 29,E, 5.2866
 2596,  30.480, 383.71, 29,E, 5.2899
 2597,  30.490, 400.78, 29,E, 5.2350
 2598,  30.500, 394.12, 29,E, 5.2563
 2599,  30.510, 394.78, 29,E, 5.2542
 2600,  30.520, 382.76, 29,E, 5.2930
 2601,  30.530, 368.40, 29,E, 5.3397
 2602,  30.540, 373.74, 29,E, 5.3223
 2603,  30.550, 362.80, 29,E, 5.3580
 2604,  30.560, 384.93, 29,E, 5.2859
 2605,  30.570, 375.99, 29,E, 5.3149
 2606,  30.580, 384.55, 29,E, 5.2872
 2607,  30.590, 350.74, 29,E, 5.3976
 2608,  30.600, 363.27, 29,E, 5.3564
 2609,  30.610, 395.45, 29,E, 5.2521
 2610,  30.620, 354.07, 29,E, 5.3867
 2611,  30.630, 362.43, 29,E, 5.3592
 2612,  30.640, 364.29, 29,E, 5.3531
 2613,  30.650, 395.45, 29,E, 5.2521
 2614,  30.660, 388.62, 29,E, 5.2740
 2615,  30.670, 377.21, 29,E, 5.3110
 2616,  30.680, 369.15, 29,E, 5.3372
 2617,  30.690, 350.28, 29,E, 5.3992
 2618,  30.700, 369.90, 29,E, 5.3348
 2619,  30.710, 350.28, 29,E, 5.3992
 2620,  30.720, 379.28, 29,E, 5.3043
 2621,  30.730, 368.96, 29,E, 5.3378
 2622,  30.740, 355.55, 29,E, 5.3818
 2623,  30.750, 381.07, 29,E, 5.2985
 2624,  30.760, 375.42, 29,E, 5.3168
 2625,  30.770, 349.81, 29,E, 5.4007
 2626,  30.780, 385.40, 29,E, 5.2844
 2627,  30.790, 365.32, 29,E, 5.3497
 2628,  30.800, 367.75, 29,E, 5.3418
 2629,  30.810, 354.72, 29,E, 5.3845
 2630,  30.820, 360.20, 29,E, 5.3665
 2631,  30.830, 341.70, 29,E, 5.4276
 2632,  30.840, 375.71, 29,E, 5.3159
 2633,  30.850, 356.39, 29,E, 5.3790
 2634,  30.860, 362.80, 29,E, 5.3580
 2635,  30.870, 368.21, 29,E, 5.3403
 2636,  30.880, 367.65, 29,E, 5.3421
 2637,  30.890, 361.78, 29,E, 5.3613
 2638,  30.900, 358.15, 29,E, 5.3732
 2639,  30.910, 388.43, 29,E, 5.2747
 2640,  30.920, 360.10, 29,E, 5.3668
 2641,  30.930, 330.34, 29,E, 5.4654
 2642,  30.940, 356.94, 29,E, 5.3772
 2643,  30.950, 355.74, 29,E, 5.3812
 2644,  30.960, 367.75, 29,E, 5.3418
 2645,  30.970, 343.08, 29,E, 5.4230
 2646,  30.980, 368.77, 29,E, 5.3384
 2647,  30.990, 365.88, 29,E, 5.3479
 2648,  31.000, 349.91, 29,E, 5.4004
 2649,  31.010, 362.15, 29,E, 5.3601
 2650,  31.020, 371.30, 29,E, 5.3302
 2651,  31.030, 374.39, 29,E, 5.3201
 2652,  31.040, 350.74, 29,E, 5.3976
 2653,  31.050, 352.50, 29,E, 5.3918
 2654,  31.060, 349.72, 29,E, 5.4010
 2655,  31.070, 341.15, 29,E, 5.4294
 2656,  31.080, 371.86, 29,E, 5.3284
 2657,  31.090, 364.20, 29,E, 5.3534
 2658,  31.100, 312.81, 29,E, 5.5243
 2659,  31.110, 352.77, 29,E, 5.3909
 2660,  31.120, 365.97, 29,E, 5.3476
 2661,  31.130, 354.72, 29,E, 5.3845
 2662,  31.140, 335.09, 29,E, 5.4495
 2663,  31.150, 369.33, 29,E, 5.3366
 2664,  31.160, 369.33, 29,E, 5.3366
 2665,  31.170, 361.68, 29,E, 5.3616
 2666,  31.180, 346.12, 29,E, 5.4129
 2667,  31.190, 357.22, 29,E, 5.3763
 2668,  31.200, 347.97, 29,E, 5.4068
 2669,  31.210, 350.28, 29,E, 5.3992
 2670,  31.220, 355.00, 29,E, 5.3836
 2671,  31.230, 334.18, 29,E, 5.4526
 2672,  31.240, 338.67, 29,E, 5.4376
 2673,  31.250, 336.10, 29,E, 5.4462
 2674,  31.260, 329.06, 29,E, 5.4697
 2675,  31.270, 343.91, 29,E, 5.4202
 2676,  31.280, 358.15, 29,E, 5.3732
 2677,  31.290, 328.24, 29,E, 5.4724
 2678,  31.300, 309.29, 29,E, 5.5362
 2679,  31.310, 310.37, 29,E, 5.5325
 2680,  31.320, 333.90, 29,E, 5.4535
 2681,  31.330, 316.97, 29,E, 5.5103
 2682,  31.340, 315.52, 29,E, 5.5151
 2683,  31.350, 316.61, 29,E, 5.5115
 2684,  31.360, 340.51, 29,E, 5.4315
 2685,  31.370, 353.88, 29,E, 5.3873
 2686,  31.380, 330.80, 29,E, 5.4639
 2687,  31.390, 357.04, 29,E, 5.3769
 2688,  31.400, 336.47, 29,E, 5.4449
 2689,  31.410, 351.38, 29,E, 5.3955
 2690,  31.420, 334.73, 29,E, 5.4507
 2691,  31.430, 336.29, 29,E, 5.4456
 2692,  31.440, 330.52, 29,E, 5.4648
 2693,  31.450, 338.12, 29,E, 5.4395
 2694,  31.460, 340.14, 29,E, 5.4327
 2695,  31.470, 321.60, 29,E, 5.4947
 2696,  31.480, 338.39, 29,E, 5.4385
 2697,  31.490, 324.51, 29,E, 5.4849
 2698,  31.500, 322.41, 29,E, 5.4919
 2699,  31.510, 334.73, 29,E, 5.4507
 2700,  31.520, 337.94, 29,E, 5.4401
 2701,  31.530, 337.57, 29,E, 5.4413
 2702,  31.540, 321.96, 29,E, 5.4935
 2703,  31.550, 338.76, 29,E, 5.4373
 2704,  31.560, 319.42, 29,E, 5.5020
 2705,  31.570, 334.45, 29,E, 5.4517
 2706,  31.580, 339.40, 29,E, 5.4352
 2707,  31.590, 324.96, 29,E, 5.4834
 2708,  31.600, 317.79, 29,E, 5.5075
 2709,  31.610, 352.87, 29,E, 5.3906
 2710,  31.620, 357.87, 29,E, 5.3741
 2711,  31.630, 324.05, 29,E, 5.4865
 2712,  31.640, 313.08, 29,E, 5.5234
 2713,  31.650, 345.02, 29,E, 5.4166
 2714,  31.660, 350.00, 29,E, 5.4001
 2715,  31.670, 343.36, 29,E, 5.4221
 2716,  31.680, 338.67, 29,E, 5.4376
 2717,  31.690, 347.32, 29,E, 5.4089
 2718,  31.700, 339.96, 29,E, 5.4333
 2719,  31.710, 345.57, 29,E, 5.4147
 2720,  31.720, 361.50, 29,E, 5.3622
 2721,  31.730, 343.54, 29,E, 5.4214
 2722,  31.740, 353.42, 29,E, 5.3888
 2723,  31.750, 361.22, 29,E, 5.3632
 2724,  31.760, 350.00, 29,E, 5.4001
 2725,  31.770, 352.96, 29,E, 5.3903
 2726,  31.780, 373.74, 29,E, 5.3223
 2727,  31.790, 372.14, 29,E, 5.3275
 2728,  31.800, 375.24, 29,E, 5.3174
 2729,  31.810, 395.07, 29,E, 5.2533
 2730,  31.820, 497.78, 28,L, 4.9335
 2731,  31.830, 512.62, 28,L, 4.8889
 2732,  31.840, 572.50, 28,L, 4.7131
 2733,  31.850, 600.80, 28,L, 4.6323
 2734,  31.860, 651.91, 28,L, 4.4897
 2735,  31.870, 695.61, 28,L, 4.3713
 2736,  31.880, 708.10, 28,L, 4.3381
 2737,  31.890, 733.14, 28,L, 4.2722
 2738,  31.900, 778.27, 28,L, 4.1559
 2739,  31.910, 824.80, 28,L, 4.0393
 2740,  31.920, 814.57, 28,L, 4.0646
 2741,  31.930, 825.54, 28,L, 4.0375
 2742,  31.940, 836.20, 28,L, 4.0112
 2743,  31.950, 846.06, 28,L, 3.9871
 2744,  31.960, 836.82, 28,L, 4.0097
 2745,  31.970, 819.61, 28,L, 4.0521
 2746,  31.980, 765.47, 28,L, 4.1885
 2747,  31.990, 794.80, 28,L, 4.1141
 2748,  32.000, 756.91, 28,L, 4.2105
 2749,  32.010, 739.82, 28,L, 4.2548
 2750,  32.020, 721.39, 28,L, 4.3030
 2751,  32.030, 692.76, 28,L, 4.3790
 2752,  32.040, 672.83, 28,L, 4.4327
 2753,  32.050, 648.57, 28,L, 4.4989
 2754,  32.060, 639.50, 28,L, 4.5239
 2755,  32.070, 610.75, 28,L, 4.6042
 2756,  32.080, 566.05, 28,L, 4.7318
 2757,  32.090, 563.10, 28,L, 4.7403
 2758,  32.100, 526.25, 28,L, 4.8483
 2759,  32.110, 529.24, 28,L, 4.8395
 2760,  32.120, 481.88, 28,L, 4.9817
 2761,  32.130, 471.79, 28,L, 5.0125
 2762,  32.140, 494.15, 28,L, 4.9445
 2763,  32.150, 463.75, 28,L, 5.0372
 2764,  32.160, 471.29, 28,L, 5.0140
 2765,  32.170, 463.55, 28,L, 5.0378
 2766,  32.180, 462.66, 28,L, 5.0406
 2767,  32.190, 462.95, 28,L, 5.0397
 2768,  32.200, 430.79, 28,L, 5.1398
 2769,  32.210, 459.10, 28,L, 5.0516
 2770,  32.220, 449.35, 28,L, 5.0818
 2771,  32.230, 439.16, 28,L, 5.1135
 2772,  32.240, 438.87, 28,L, 5.1144
 2773,  32.250, 427.49, 28,L, 5.1501
 2774,  32.260, 435.65, 28,L, 5.1245
 2775,  32.270, 433.03, 28,L, 5.1328
 2776,  32.280, 428.95, 28,L, 5.1456
 2777,  32.290, 429.92, 28,L, 5.1425
 2778,  32.300, 415.72, 28,E, 5.1874
 2779,  32.310, 413.50, 28,E, 5.1944
 2780,  32.320, 427.49, 28,L, 5.1501
 2781,  32.330, 402.78, 28,E, 5.2286
 2782,  32.340, 410.82, 28,E, 5.2029
 2783,  32.350, 413.12, 28,E, 5.1956
 2784,  32.360, 390.13, 28,E, 5.2692
 2785,  32.370, 394.31, 28,E, 5.2557
 2786,  32.380, 400.78, 28,E, 5.2350
 2787,  32.390, 393.93, 28,E, 5.2570
 2788,  32.400, 378.52, 28,E, 5.3067
 2789,  32.410, 370.08, 28,E, 5.3342
 2790,  32.420, 362.15, 28,E, 5.3601
 2791,  32.430, 367.75, 28,E, 5.3418
 2792,  32.440, 364.57, 28,E, 5.3522
 2793,  32.450, 369.05, 28,E, 5.3375
 2794,  32.460, 374.49, 28,E, 5.3198
 2795,  32.470, 358.24, 28,E, 5.3729
 2796,  32.480, 389.75, 28,E, 5.2704
 2797,  32.490, 393.55, 28,E, 5.2582
 2798,  32.500, 388.71, 28,E, 5.2737
 2799,  32.510, 400.01, 28,E, 5.2374
 2800,  32.520, 393.36, 28,E, 5.2588
 2801,  32.530, 376.08, 28,E, 5.3146
 2802,  32.540, 418.12, 28,E, 5.1797
 2803,  32.550, 406.60, 28,E, 5.2164
 2804,  32.560, 389.19, 28,E, 5.2722
 2805,  32.570, 433.61, 28,L, 5.1309
 2806,  32.580, 407.27, 28,E, 5.2142
 2807,  32.590, 391.93, 28,E, 5.2634
 2808,  32.600, 386.44, 28,E, 5.2811
 2809,  32.610, 405.45, 28,E, 5.2200
 2810,  32.620, 404.78, 28,E, 5.2222
 2811,  32.630, 398.87, 28,E, 5.2411
 2812,  32.640, 380.88, 28,E, 5.2991
 2813,  32.650, 376.27, 28,E, 5.3140
 2814,  32.660, 383.99, 28,E, 5.2890
 2815,  32.670, 405.55, 28,E, 5.2197
 2816,  32.680, 379.09, 28,E, 5.3049
 2817,  32.690, 381.25, 28,E, 5.2979
 2818,  32.700, 396.40, 28,E, 5.2490
 2819,  32.710, 407.85, 28,E, 5.2124
 2820,  32.720, 366.34, 28,E, 5.3464
 2821,  32.730, 390.51, 28,E, 5.2679
 2822,  32.740, 367.75, 28,E, 5.3418
 2823,  32.750, 387.67, 28,E, 5.2771
 2824,  32.760, 388.24, 28,E, 5.2753
 2825,  32.770, 388.33, 28,E, 5.2750
 2826,  32.780, 389.38, 28,E, 5.2716
 2827,  32.790, 391.55, 28,E, 5.2646
 2828,  32.800, 407.85, 28,E, 5.2124
 2829,  32.810, 367.47, 28,E, 5.3427
 2830,  32.820, 391.74, 28,E, 5.2640
 2831,  32.830, 382.39, 28,E, 5.2942
 2832,  32.840, 373.17, 28,E, 5.3241
 2833,  32.850, 394.02, 28,E, 5.2567
 2834,  32.860, 397.63, 28,E, 5.2451
 2835,  32.870, 391.74, 28,E, 5.2640
 2836,  32.880, 369.05, 28,E, 5.3375
 2837,  32.890, 384.93, 28,E, 5.2859
 2838,  32.900, 374.77, 28,E, 5.3189
 2839,  32.910, 387.86, 28,E, 5.2765
 2840,  32.920, 373.17, 28,E, 5.3241
 2841,  32.930, 404.78, 28,E, 5.2222
 2842,  32.940, 377.21, 28,E, 5.3110
 2843,  32.950, 391.08, 28,E, 5.2661
 2844,  32.960, 370.55, 28,E, 5.3326
 2845,  32.970, 388.33, 28,E, 5.2750
 2846,  32.980, 365.60, 28,E, 5.3488
 2847,  32.990, 383.23, 28,E, 5.2914
 2848,  33.000, 397.44, 28,E, 5.2457
 2849,  33.010, 361.96, 28,E, 5.3607
 2850,  33.020, 369.05, 28,E, 5.3375
 2851,  33.030, 392.69, 28,E, 5.2609
 2852,  33.040, 368.31, 28,E, 5.3400
 2853,  33.050, 372.61, 28,E, 5.3259
 2854,  33.060, 392.22, 28,E, 5.2625
 2855,  33.070, 379.37, 28,E, 5.3040
 2856,  33.080, 375.14, 28,E, 5.3177
 2857,  33.090, 382.39, 28,E, 5.2942
 2858,  33.100, 391.18, 28,E, 5.2658
 2859,  33.110, 359.08, 28,E, 5.3702
 2860,  33.120, 364.01, 28,E, 5.3540
 2861,  33.130, 364.01, 28,E, 5.3540
 2862,  33.140, 387.86, 28,E, 5.2765
 2863,  33.150, 380.22, 28,E, 5.3012
 2864,  33.160, 380.31, 28,E, 5.3009
 2865,  33.170, 349.26, 28,E, 5.4025
 2866,  33.180, 370.46, 28,E, 5.3329
 2867,  33.190, 373.55, 28,E, 5.3229
 2868,  33.200, 350.65, 28,E, 5.3979
 2869,  33.210, 363.17, 28,E, 5.3568
 2870,  33.220, 361.22, 28,E, 5.3632
 2871,  33.230, 375.24, 28,E, 5.3174
 2872,  33.240, 368.49, 28,E, 5.3394
 2873,  33.250, 377.30, 28,E, 5.3107
 2874,  33.260, 374.11, 28,E, 5.3210
 2875,  33.270, 367.93, 28,E, 5.3412
 2876,  33.280, 358.89, 28,E, 5.3708
 2877,  33.290, 368.49, 28,E, 5.3394
 2878,  33.300, 356.85, 28,E, 5.3775
 2879,  33.310, 368.03, 28,E, 5.3409
 2880,  33.320, 356.94, 28,E, 5.3772
 2881,  33.330, 365.22, 28,E, 5.3500
 2882,  33.340, 367.56, 28,E, 5.3424
 2883,  33.350, 359.92, 28,E, 5.3674
 2884,  33.360, 348.06, 28,E, 5.4065
 2885,  33.370, 350.00, 28,E, 5.4001
 2886,  33.380, 369.05, 28,E, 5.3375
 2887,  33.390, 359.17, 28,E, 5.3699
 2888,  33.400, 367.09, 28,E, 5.3439
 2889,  33.410, 329.97, 28,E, 5.4666
 2890,  33.420, 353.14, 28,E, 5.3897
 2891,  33.430, 345.94, 28,E, 5.4135
 2892,  33.440, 341.33, 28,E, 5.4288
 2893,  33.450, 333.63, 28,E, 5.4544
 2894,  33.460, 345.29, 28,E, 5.4156
 2895,  33.470, 353.70, 28,E, 5.3879
 2896,  33.480, 358.71, 28,E, 5.3714
 2897,  33.490, 349.07, 28,E, 5.4031
 2898,  33.500, 337.11, 28,E, 5.4428
 2899,  33.510, 342.16, 28,E, 5.4260
 2900,  33.520, 340.14, 28,E, 5.4327
 2901,  33.530, 327.06, 28,E, 5.4764
 2902,  33.540, 351.57, 28,E, 5.3949
 2903,  33.550, 355.74, 28,E, 5.3812
 2904,  33.560, 327.42, 28,E, 5.4752
 2905,  33.570, 345.84, 28,E, 5.4138
 2906,  33.580, 363.73, 28,E, 5.3549
 2907,  33.590, 357.87, 28,E, 5.3741
 2908,  33.600, 344.46, 28,E, 5.4184
 2909,  33.610, 373.74, 28,E, 5.3223
 2910,  33.620, 367.00, 28,E, 5.3442
 2911,  33.630, 372.99, 28,E, 5.3247
 2912,  33.640, 389.19, 28,E, 5.2722
 2913,  33.650, 362.99, 28,E, 5.3574
 2914,  33.660, 364.11, 28,E, 5.3537
 2915,  33.670, 369.15, 28,E, 5.3372
 2916,  33.680, 362.89, 27,E, 5.3577
 2917,  33.690, 417.83, 27,E, 5.1807
 2918,  33.700, 465.73, 27,L, 5.0311
 2919,  33.710, 513.13, 27,L, 4.8874
 2920,  33.720, 558.27, 27,L, 4.7543
 2921,  33.730, 594.24, 27,L, 4.6509
 2922,  33.740, 624.13, 27,L, 4.5667
 2923,  33.750, 662.95, 27,L, 4.4595
 2924,  33.760, 693.90, 27,L, 4.3759
 2925,  33.770, 721.27, 27,L, 4.3033
 2926,  33.780, 767.38, 27,L, 4.1837
 2927,  33.790, 766.30, 27,L, 4.1864
 2928,  33.800, 802.58, 27,L, 4.0945
 2929,  33.810, 828.51, 27,L, 4.0302
 2930,  33.820, 805.63, 27,L, 4.0869
 2931,  33.830, 807.10, 27,L, 4.0833
 2932,  33.840, 789.47, 27,L, 4.1275
 2933,  33.850, 751.35, 27,L, 4.2249
 2934,  33.860, 710.29, 27,L, 4.3323
 2935,  33.870, 695.16, 27,L, 4.3726
 2936,  33.880, 694.70, 27,L, 4.3738
 2937,  33.890, 635.43, 27,L, 4.5352
 2938,  33.900, 611.50, 27,L, 4.6021
 2939,  33.910, 582.80, 27,L, 4.6835
 2940,  33.920, 553.97, 27,L, 4.7668
 2941,  33.930, 555.33, 27,L, 4.7629
 2942,  33.940, 527.80, 27,L, 4.8438
 2943,  33.950, 497.78, 27,L, 4.9335
 2944,  33.960, 530.38, 27,L, 4.8361
 2945,  33.970, 465.04, 27,L, 5.0333
 2946,  33.980, 462.46, 27,L, 5.0412
 2947,  33.990, 435.07, 27,L, 5.1263
 2948,  34.000, 473.39, 27,L, 5.0076
 2949,  34.010, 453.38, 27,L, 5.0693
 2950,  34.020, 447.58, 27,L, 5.0873
 2951,  34.030, 439.46, 27,L, 5.1126
 2952,  34.040, 452.10, 27,L, 5.0732
 2953,  34.050, 423.33, 27,E, 5.1633
 2954,  34.060, 433.03, 27,L, 5.1328
 2955,  34.070, 427.40, 27,L, 5.1505
 2956,  34.080, 449.25, 27,L, 5.0821
 2957,  34.090, 424.88, 27,E, 5.1584
 2958,  34.100, 421.30, 27,E, 5.1697
 2959,  34.110, 441.31, 27,L, 5.1068
 2960,  34.120, 421.21, 27,E, 5.1700
 2961,  34.130, 386.54, 27,E, 5.2808
 2962,  34.140, 403.54, 27,E, 5.2261
 2963,  34.150, 394.02, 27,E, 5.2567
 2964,  34.160, 398.49, 27,E, 5.2423
 2965,  34.170, 363.64, 27,E, 5.3552
 2966,  34.180, 373.08, 27,E, 5.3244
 2967,  34.190, 393.45, 27,E, 5.2585
 2968,  34.200, 370.27, 27,E, 5.3336
 2969,  34.210, 375.80, 27,E, 5.3156
 2970,  34.220, 380.12, 27,E, 5.3015
 2971,  34.230, 398.97, 27,E, 5.2408
 2972,  34.240, 361.03, 27,E, 5.3638
 2973,  34.250, 374.20, 27,E, 5.3207
 2974,  34.260, 366.81, 27,E, 5.3448
 2975,  34.270, 412.35, 27,E, 5.1981
 2976,  34.280, 388.15, 27,E, 5.2756
 2977,  34.290, 346.21, 27,E, 5.4126
 2978,  34.300, 371.30, 27,E, 5.3302
 2979,  34.310, 373.74, 27,E, 5.3223
 2980,  34.320, 371.58, 27,E, 5.3293
 2981,  34.330, 377.96, 27,E, 5.3085
 2982,  34.340, 383.23, 27,E, 5.2914
 2983,  34.350, 385.03, 27,E, 5.2856
 2984,  34.360, 388.52, 27,E, 5.2744
 2985,  34.370, 388.71, 27,E, 5.2737
 2986,  34.380, 351.20, 27,E, 5.3961
 2987,  34.390, 370.74, 27,E, 5.3320
 2988,  34.400, 383.42, 27,E, 5.2908
 2989,  34.410, 390.04, 27,E, 5.2695
 2990,  34.420, 361.31, 27,E, 5.3629
 2991,  34.430, 366.16, 27,E, 5.3470
 2992,  34.440, 326.14, 27,E, 5.4794
 2993,  34.450, 376.18, 27,E, 5.3143
 2994,  34.460, 369.62, 27,E, 5.3357
 2995,  34.470, 377.58, 27,E, 5.3098
 2996,  34.480, 385.31, 27,E, 5.2847
 2997,  34.490, 380.50, 27,E, 5.3003
 2998,  34.500, 390.99, 27,E, 5.2664
 2999,  34.510, 396.49, 27,E, 5.2487
 3000,  34.520, 379.37, 27,E, 5.3040
 3001,  34.530, 357.78, 27,E, 5.3745
 3002,  34.540, 373.17, 27,E, 5.3241
 3003,  34.550, 375.52, 27,E, 5.3165
 3004,  34.560, 393.26, 27,E, 5.2591
 3005,  34.570, 386.82, 27,E, 5.2798
 3006,  34.580, 406.89, 27,E, 5.2155
 3007,  34.590, 391.93, 27,E, 5.2634
 3008,  34.600, 399.06, 27,E, 5.2405
 3009,  34.610, 408.90, 27,E, 5.2090
 3010,  34.620, 394.69, 27,E, 5.2545
 3011,  34.630, 373.92, 27,E, 5.3217
 3012,  34.640, 385.88, 27,E, 5.2829
 3013,  34.650, 392.88, 27,E, 5.2603
 3014,  34.660, 378.34, 27,E, 5.3073
 3015,  34.670, 412.06, 27,E, 5.1990
 3016,  34.680, 387.77, 27,E, 5.2768
 3017,  34.690, 390.70, 27,E, 5.2673
 3018,  34.700, 378.43, 27,E, 5.3070
 3019,  34.710, 379.37, 27,E, 5.3040
 3020,  34.720, 390.42, 27,E, 5.2682
 3021,  34.730, 365.60, 27,E, 5.3488
 3022,  34.740, 383.61, 27,E, 5.2902
 3023,  34.750, 361.78, 27,E, 5.3613
 3024,  34.760, 389.09, 27,E, 5.2725
 3025,  34.770, 372.89, 27,E, 5.3250
 3026,  34.780, 354.35, 27,E, 5.3857
 3027,  34.790, 363.36, 27,E, 5.3561
 3028,  34.800, 372.80, 27,E, 5.3253
 3029,  34.810, 360.10, 27,E, 5.3668
 3030,  34.820, 372.89, 27,E, 5.3250
 3031,  34.830, 358.24, 27,E, 5.3729
 3032,  34.840, 350.55, 27,E, 5.3983
 3033,  34.850, 344.00, 27,E, 5.4199
 3034,  34.860, 345.11, 27,E, 5.4163
 3035,  34.870, 350.09, 27,E, 5.3998
 3036,  34.880, 355.65, 27,E, 5.3815
 3037,  34.890, 370.08, 27,E, 5.3342
 3038,  34.900, 355.27, 27,E, 5.3827
 3039,  34.910, 345.94, 27,E, 5.4135
 3040,  34.920, 352.77, 27,E, 5.3909
 3041,  34.930, 340.05, 27,E, 5.4330
 3042,  34.940, 342.71, 27,E, 5.4242
 3043,  34.950, 356.94, 27,E, 5.3772
 3044,  34.960, 337.39, 27,E, 5.4419
 3045,  34.970, 354.35, 27,E, 5.3857
 3046,  34.980, 330.52, 27,E, 5.4648
 3047,  34.990, 362.06, 27,E, 5.3604
 3048,  35.000, 339.13, 27,E, 5.4361
 3049,  35.010, 354.63, 27,E, 5.3848
 3050,  35.020, 374.30, 27,E, 5.3204
 3051,  35.030, 340.14, 27,E, 5.4327
 3052,  35.040, 329.79, 27,E, 5.4672
 3053,  35.050, 371.86, 27,E, 5.3284
 3054,  35.060, 357.97, 27,E, 5.3738
 3055,  35.070, 360.10, 27,E, 5.3668
 3056,  35.080, 360.47, 27,E, 5.3656
 3057,  35.090, 362.80, 27,E, 5.3580
 3058,  35.100, 361.59, 27,E, 5.3619
 3059,  35.110, 360.10, 27,E, 5.3668
 3060,  35.120, 345.84, 27,E, 5.4138
 3061,  35.130, 376.18, 27,E, 5.3143
 3062,  35.140, 378.52, 27,E, 5.3067
 3063,  35.150, 354.81, 27,E, 5.3842
 3064,  35.160, 371.11, 27,E, 5.3308
 3065,  35.170, 375.05, 27,E, 5.3180
