[SAMPLE PARAMETERS]
Time/Date of Scan,          07-Mar-2018   09:23:45
Study ID,                   WQA
 2578,  27.340, 514.10, 36,L, 5.2438
 2579,  27.350, 494.07, 36,L, 5.3134
 2580,  27.360, 496.69, 36,L, 5.3043
 2581,  27.370, 493.29, 36,L, 5.3162
 2582,  27.380, 473.54, 36,L, 5.3857
 2583,  27.390, 476.98, 36,L, 5.3735
 2584,  27.400, 450.73, 36,L, 5.4672
 2585,  27.410, 469.24, 36,L, 5.4010
 2586,  27.420, 470.36, 36,L, 5.3970
 2587,  27.430, 454.13, 36,L, 5.4550
 2588,  27.440, 468.73, 36,L, 5.4028
 2589,  27.450, 443.54, 36,L, 5.4932
 2590,  27.460, 461.37, 36,L, 5.4291
 2591,  27.470, 458.64, 36,L, 5.4388
 2592,  27.480, 440.17, 36,L, 5.5054
 2593,  27.490, 449.71, 36,L, 5.4709
 2594,  27.500, 478.71, 36,L, 5.3674
 2595,  27.510, 437.22, 36,L, 5.5161
 2596,  27.520, 425.09, 36,L, 5.5603
 2597,  27.530, 444.38, 36,L, 5.4901
 2598,  27.540, 442.11, 36,L, 5.4984
 2599,  27.550, 440.84, 36,L, 5.5029
 2600,  27.560, 420.76, 36,E, 5.5762
 2601,  27.570, 418.85, 36,E, 5.5832
 2602,  27.580, 423.67, 36,E, 5.5655
 2603,  27.590, 454.98, 36,L, 5.4520
 2604,  27.600, 424.75, 36,E, 5.5615
 2605,  27.610, 417.85, 36,E, 5.5869
 2606,  27.620, 408.01, 36,E, 5.6232
 2607,  27.630, 406.03, 36,E, 5.6305
 2608,  27.640, 402.58, 36,E, 5.6433
 2609,  27.650, 435.63, 36,L, 5.5219
 2610,  27.660, 416.19, 36,E, 5.5930
 2611,  27.670, 401.59, 36,E, 5.6470
 2612,  27.680, 397.33, 36,E, 5.6628
 2613,  27.690, 417.11, 36,E, 5.5896
 2614,  27.700, 396.76, 36,E, 5.6650
 2615,  27.710, 386.73, 36,E, 5.7025
 2616,  27.720, 407.27, 36,E, 5.6259
 2617,  27.730, 392.02, 36,E, 5.6827
 2618,  27.740, 403.57, 36,E, 5.6396
 2619,  27.750, 376.76, 36,E, 5.7401
 2620,  27.760, 380.48, 36,E, 5.7260
 2621,  27.770, 375.95, 36,E, 5.7431
 2622,  27.780, 389.33, 36,E, 5.6927
 2623,  27.790, 356.39, 36,E, 5.8176
 2624,  27.800, 357.66, 36,E, 5.8127
 2625,  27.810, 383.97, 36,E, 5.7129
 2626,  27.820, 389.33, 36,E, 5.6927
 2627,  27.830, 380.64, 36,E, 5.7254
 2628,  27.840, 362.13, 36,E, 5.7956
 2629,  27.850, 357.98, 36,E, 5.8115
 2630,  27.860, 362.77, 36,E, 5.7932
 2631,  27.870, 369.43, 36,E, 5.7678
 2632,  27.880, 364.78, 36,E, 5.7855
 2633,  27.890, 366.70, 36,E, 5.7782
 2634,  27.900, 333.77, 36,E, 5.9048
 2635,  27.910, 365.42, 36,E, 5.7831
 2636,  27.920, 363.42, 36,E, 5.7907
 2637,  27.930, 345.19, 36,E, 5.8606
 2638,  27.940, 350.98, 36,E, 5.8383
 2639,  27.950, 362.93, 36,E, 5.7925
 2640,  27.960, 362.69, 36,E, 5.7935
 2641,  27.970, 352.96, 36,E, 5.8307
 2642,  27.980, 358.22, 36,E, 5.8105
 2643,  27.990, 354.16, 36,E, 5.8261
 2644,  28.000, 356.15, 36,E, 5.8185
 2645,  28.010, 334.71, 36,E, 5.9012
 2646,  28.020, 334.79, 36,E, 5.9009
 2647,  28.030, 360.62, 36,E, 5.8014
 2648,  28.040, 364.62, 36,E, 5.7861
 2649,  28.050, 359.18, 36,E, 5.8069
 2650,  28.060, 351.69, 36,E, 5.8356
 2651,  28.070, 337.70, 36,E, 5.8896
 2652,  28.080, 372.41, 36,E, 5.7565
 2653,  28.090, 327.97, 36,E, 5.9274
 2654,  28.100, 344.64, 36,E, 5.8627
 2655,  28.110, 362.37, 36,E, 5.7947
 2656,  28.120, 342.66, 36,E, 5.8704
 2657,  28.130, 354.87, 36,E, 5.8234
 2658,  28.140, 340.30, 36,E, 5.8795
 2659,  28.150, 341.48, 36,E, 5.8749
 2660,  28.160, 327.50, 36,E, 5.9293
 2661,  28.170, 340.38, 36,E, 5.8792
 2662,  28.180, 339.82, 36,E, 5.8813
 2663,  28.190, 326.88, 36,E, 5.9317
 2664,  28.200, 323.13, 36,E, 5.9464
 2665,  28.210, 351.06, 36,E, 5.8380
 2666,  28.220, 322.82, 36,E, 5.9476
 2667,  28.230, 322.97, 36,E, 5.9470
 2668,  28.240, 321.65, 36,E, 5.9521
 2669,  28.250, 330.08, 36,E, 5.9192
 2670,  28.260, 343.93, 36,E, 5.8655
 2671,  28.270, 331.65, 36,E, 5.9131
 2672,  28.280, 347.65, 36,E, 5.8511
 2673,  28.290, 350.34, 36,E, 5.8408
 2674,  28.300, 309.55, 36,E, 5.9998
 2675,  28.310, 346.38, 36,E, 5.8560
 2676,  28.320, 338.88, 36,E, 5.8850
 2677,  28.330, 343.06, 36,E, 5.8688
 2678,  28.340, 355.99, 36,E, 5.8191
 2679,  28.350, 361.26, 36,E, 5.7990
 2680,  28.360, 330.32, 36,E, 5.9183
 2681,  28.370, 342.98, 36,E, 5.8691
 2682,  28.380, 354.16, 36,E, 5.8261
 2683,  28.390, 349.23, 36,E, 5.8450
 2684,  28.400, 358.30, 36,E, 5.8102
 2685,  28.410, 337.46, 36,E, 5.8905
 2686,  28.420, 344.40, 36,E, 5.8636
 2687,  28.430, 333.30, 36,E, 5.9067
 2688,  28.440, 336.36, 36,E, 5.8948
 2689,  28.450, 361.74, 36,E, 5.7971
 2690,  28.460, 372.73, 36,E, 5.7553
 2691,  28.470, 354.64, 36,E, 5.8243
 2692,  28.480, 349.79, 36,E, 5.8429
 2693,  28.490, 344.56, 36,E, 5.8630
 2694,  28.500, 338.49, 36,E, 5.8865
 2695,  28.510, 370.96, 36,E, 5.7620
 2696,  28.520, 342.35, 36,E, 5.8716
 2697,  28.530, 354.56, 36,E, 5.8246
 2698,  28.540, 323.13, 36,E, 5.9464
 2699,  28.550, 331.10, 36,E, 5.9152
 2700,  28.560, 363.10, 36,E, 5.7919
 2701,  28.570, 360.46, 36,E, 5.8020
 2702,  28.580, 357.18, 36,E, 5.8145
 2703,  28.590, 345.91, 36,E, 5.8578
 2704,  28.600, 338.49, 36,E, 5.8865
 2705,  28.610, 351.38, 36,E, 5.8368
 2706,  28.620, 342.51, 36,E, 5.8710
 2707,  28.630, 345.51, 36,E, 5.8594
 2708,  28.640, 342.74, 36,E, 5.8701
 2709,  28.650, 354.56, 36,E, 5.8246
 2710,  28.660, 357.26, 36,E, 5.8142
 2711,  28.670, 337.62, 36,E, 5.8899
 2712,  28.680, 326.72, 36,E, 5.9323
 2713,  28.690, 327.27, 36,E, 5.9302
 2714,  28.700, 335.26, 36,E, 5.8990
 2715,  28.710, 329.85, 36,E, 5.9201
 2716,  28.720, 334.87, 36,E, 5.9006
 2717,  28.730, 334.55, 36,E, 5.9018
 2718,  28.740, 323.21, 36,E, 5.9460
 2719,  28.750, 321.96, 36,E, 5.9509
 2720,  28.760, 336.91, 36,E, 5.8926
 2721,  28.770, 338.17, 36,E, 5.8878
 2722,  28.780, 320.09, 36,E, 5.9583
 2723,  28.790, 329.22, 36,E, 5.9225
 2724,  28.800, 320.71, 36,E, 5.9558
 2725,  28.810, 307.85, 36,E, 6.0065
 2726,  28.820, 311.87, 36,E, 5.9906
 2727,  28.830, 332.75, 36,E, 5.9088
 2728,  28.840, 356.79, 36,E, 5.8160
 2729,  28.850, 330.24, 36,E, 5.9186
 2730,  28.860, 309.55, 36,E, 5.9998
 2731,  28.870, 315.66, 36,E, 5.9756
 2732,  28.880, 332.90, 36,E, 5.9082
 2733,  28.890, 332.75, 36,E, 5.9088
 2734,  28.900, 332.59, 36,E, 5.9094
 2735,  28.910, 338.17, 36,E, 5.8878
 2736,  28.920, 318.85, 36,E, 5.9631
 2737,  28.930, 331.65, 36,E, 5.9131
 2738,  28.940, 317.29, 36,E, 5.9692
 2739,  28.950, 341.09, 36,E, 5.8765
 2740,  28.960, 320.33, 36,E, 5.9573
 2741,  28.970, 322.12, 36,E, 5.9503
 2742,  28.980, 336.20, 36,E, 5.8954
 2743,  28.990, 351.77, 36,E, 5.8353
 2744,  29.000, 329.85, 36,E, 5.9201
 2745,  29.010, 332.20, 36,E, 5.9109
 2746,  29.020, 312.33, 36,E, 5.9888
 2747,  29.030, 336.52, 36,E, 5.8942
 2748,  29.040, 330.47, 36,E, 5.9177
 2749,  29.050, 312.25, 36,E, 5.9891
 2750,  29.060, 307.00, 36,E, 6.0098
 2751,  29.070, 332.51, 36,E, 5.9097
 2752,  29.080, 335.10, 36,E, 5.8997
 2753,  29.090, 295.86, 36,E, 6.0541
 2754,  29.100, 320.48, 36,E, 5.9567
 2755,  29.110, 326.41, 36,E, 5.9335
 2756,  29.120, 306.92, 36,E, 6.0101
 2757,  29.130, 322.74, 36,E, 5.9479
 2758,  29.140, 307.00, 36,E, 6.0098
 2759,  29.150, 307.23, 36,E, 6.0089
 2760,  29.160, 323.05, 36,E, 5.9467
 2761,  29.170, 290.35, 36,E, 6.0760
 2762,  29.180, 294.33, 36,E, 6.0602
 2763,  29.190, 314.19, 36,E, 5.9814
 2764,  29.200, 313.03, 36,E, 5.9860
 2765,  29.210, 310.55, 36,E, 5.9958
 2766,  29.220, 308.93, 36,E, 6.0022
 2767,  29.230, 301.76, 36,E, 6.0306
 2768,  29.240, 312.10, 36,E, 5.9897
 2769,  29.250, 302.84, 36,E, 6.0263
 2770,  29.260, 290.74, 36,E, 6.0745
 2771,  29.270, 298.31, 36,E, 6.0443
 2772,  29.280, 312.64, 36,E, 5.9875
 2773,  29.290, 309.63, 36,E, 5.9995
 2774,  29.300, 297.77, 36,E, 6.0464
 2775,  29.310, 306.08, 36,E, 6.0135
 2776,  29.320, 308.85, 36,E, 6.0025
 2777,  29.330, 327.34, 36,E, 5.9299
 2778,  29.340, 312.56, 36,E, 5.9879
 2779,  29.350, 296.32, 36,E, 6.0522
 2780,  29.360, 297.39, 36,E, 6.0480
 2781,  29.370, 300.84, 36,E, 6.0342
 2782,  29.380, 319.08, 36,E, 5.9622
 2783,  29.390, 324.61, 36,E, 5.9406
 2784,  29.400, 318.54, 36,E, 5.9644
 2785,  29.410, 308.62, 36,E, 6.0034
 2786,  29.420, 317.60, 36,E, 5.9680
 2787,  29.430, 316.28, 36,E, 5.9732
 2788,  29.440, 320.64, 36,E, 5.9561
 2789,  29.450, 319.55, 36,E, 5.9604
 2790,  29.460, 309.86, 36,E, 5.9985
 2791,  29.470, 302.46, 36,E, 6.0278
 2792,  29.480, 298.54, 36,E, 6.0434
 2793,  29.490, 306.15, 36,E, 6.0132
 2794,  29.500, 329.69, 36,E, 5.9207
 2795,  29.510, 343.69, 36,E, 5.8664
 2796,  29.520, 362.61, 36,E, 5.7938
 2797,  29.530, 358.94, 36,E, 5.8078
 2798,  29.540, 411.31, 36,E, 5.6110
 2799,  29.550, 419.35, 36,E, 5.5814
 2800,  29.560, 440.00, 35,L, 5.5060
 2801,  29.570, 412.55, 35,E, 5.6064
 2802,  29.580, 449.97, 35,L, 5.4700
 2803,  29.590, 485.98, 35,L, 5.3418
 2804,  29.600, 489.20, 35,L, 5.3305
 2805,  29.610, 524.30, 35,L, 5.2087
 2806,  29.620, 552.05, 35,L, 5.1144
 2807,  29.630, 575.98, 35,L, 5.0345
 2808,  29.640, 588.46, 35,L, 4.9933
 2809,  29.650, 604.70, 35,L, 4.9402
 2810,  29.660, 640.50, 35,L, 4.8251
 2811,  29.670, 643.48, 35,L, 4.8157
 2812,  29.680, 646.66, 35,L, 4.8056
 2813,  29.690, 656.14, 35,L, 4.7757
 2814,  29.700, 683.66, 35,L, 4.6899
 2815,  29.710, 694.37, 35,L, 4.6570
 2816,  29.720, 726.16, 35,L, 4.5605
 2817,  29.730, 703.76, 35,L, 4.6283
 2818,  29.740, 705.16, 35,L, 4.6240
 2819,  29.750, 721.08, 35,L, 4.5758
 2820,  29.760, 727.89, 35,L, 4.5554
 2821,  29.770, 744.56, 35,L, 4.5056
 2822,  29.780, 710.08, 35,L, 4.6091
 2823,  29.790, 720.27, 35,L, 4.5782
 2824,  29.800, 727.07, 35,L, 4.5578
 2825,  29.810, 721.79, 35,L, 4.5737
 2826,  29.820, 729.41, 35,L, 4.5508
 2827,  29.830, 727.58, 35,L, 4.5563
 2828,  29.840, 732.57, 35,L, 4.5413
 2829,  29.850, 749.41, 35,L, 4.4913
 2830,  29.860, 735.54, 35,L, 4.5325
 2831,  29.870, 735.95, 35,L, 4.5313
 2832,  29.880, 720.37, 35,L, 4.5779
 2833,  29.890, 725.04, 35,L, 4.5639
 2834,  29.900, 750.13, 35,L, 4.4891
 2835,  29.910, 707.07, 35,L, 4.6182
 2836,  29.920, 703.56, 35,L, 4.6289
 2837,  29.930, 728.29, 35,L, 4.5541
 2838,  29.940, 694.37, 35,L, 4.6570
 2839,  29.950, 668.22, 35,L, 4.7379
 2840,  29.960, 708.98, 35,L, 4.6124
 2841,  29.970, 702.86, 35,L, 4.6310
 2842,  29.980, 704.06, 35,L, 4.6274
 2843,  29.990, 679.22, 35,L, 4.7037
 2844,  30.000, 674.79, 35,L, 4.7174
 2845,  30.010, 667.54, 35,L, 4.7400
 2846,  30.020, 658.37, 35,L, 4.7687
 2847,  30.030, 645.98, 35,L, 4.8077
 2848,  30.040, 636.75, 35,L, 4.8370
 2849,  30.050, 632.92, 35,L, 4.8492
 2850,  30.060, 629.30, 35,L, 4.8608
 2851,  30.070, 598.24, 35,L, 4.9612
 2852,  30.080, 613.27, 35,L, 4.9124
 2853,  30.090, 604.42, 35,L, 4.9411
 2854,  30.100, 623.49, 35,L, 4.8795
 2855,  30.110, 602.36, 35,L, 4.9478
 2856,  30.120, 565.43, 35,L, 5.0696
 2857,  30.130, 565.98, 35,L, 5.0677
 2858,  30.140, 569.64, 35,L, 5.0555
 2859,  30.150, 566.53, 35,L, 5.0659
 2860,  30.160, 545.63, 35,L, 5.1361
 2861,  30.170, 540.49, 35,L, 5.1535
 2862,  30.180, 537.70, 35,L, 5.1630
 2863,  30.190, 544.99, 35,L, 5.1382
 2864,  30.200, 493.12, 35,L, 5.3168
 2865,  30.210, 501.07, 35,L, 5.2890
 2866,  30.220, 507.57, 35,L, 5.2664
 2867,  30.230, 484.34, 35,L, 5.3476
 2868,  30.240, 503.44, 35,L, 5.2808
 2869,  30.250, 484.34, 35,L, 5.3476
 2870,  30.260, 472.16, 35,L, 5.3906
 2871,  30.270, 464.01, 35,L, 5.4196
 2872,  30.280, 480.18, 35,L, 5.3622
 2873,  30.290, 460.34, 35,L, 5.4327
 2874,  30.300, 446.33, 35,L, 5.4831
 2875,  30.310, 452.60, 35,L, 5.4605
 2876,  30.320, 428.51, 35,L, 5.5478
 2877,  30.330, 432.36, 35,L, 5.5338
 2878,  30.340, 419.76, 35,E, 5.5798
 2879,  30.350, 435.46, 35,L, 5.5225
 2880,  30.360, 414.54, 35,E, 5.5991
 2881,  30.370, 422.59, 35,E, 5.5695
 2882,  30.380, 417.44, 35,E, 5.5884
 2883,  30.390, 412.88, 35,E, 5.6052
 2884,  30.400, 407.76, 35,E, 5.6241
 2885,  30.410, 416.03, 35,E, 5.5936
 2886,  30.420, 399.46, 35,E, 5.6549
 2887,  30.430, 397.99, 35,E, 5.6604
 2888,  30.440, 383.40, 35,E, 5.7150
 2889,  30.450, 402.99, 35,E, 5.6418
 2890,  30.460, 396.76, 35,E, 5.6650
 2891,  30.470, 398.89, 35,E, 5.6570
 2892,  30.480, 390.23, 35,E, 5.6894
 2893,  30.490, 389.82, 35,E, 5.6909
 2894,  30.500, 401.35, 35,E, 5.6479
 2895,  30.510, 399.95, 35,E, 5.6531
 2896,  30.520, 379.91, 35,E, 5.7281
 2897,  30.530, 394.55, 35,E, 5.6732
 2898,  30.540, 405.79, 35,E, 5.6314
 2899,  30.550, 399.63, 35,E, 5.6543
 2900,  30.560, 398.31, 35,E, 5.6592
 2901,  30.570, 408.92, 35,E, 5.6198
 2902,  30.580, 418.43, 35,E, 5.5847
 2903,  30.590, 409.58, 35,E, 5.6174
 2904,  30.600, 403.40, 35,E, 5.6403
 2905,  30.610, 402.58, 35,E, 5.6433
 2906,  30.620, 380.81, 35,E, 5.7248
 2907,  30.630, 383.64, 35,E, 5.7141
 2908,  30.640, 389.09, 35,E, 5.6937
 2909,  30.650, 391.29, 35,E, 5.6854
 2910,  30.660, 380.08, 35,E, 5.7275
 2911,  30.670, 396.68, 35,E, 5.6653
 2912,  30.680, 363.18, 35,E, 5.7916
 2913,  30.690, 370.23, 35,E, 5.7648
 2914,  30.700, 362.53, 35,E, 5.7941
 2915,  30.710, 373.05, 35,E, 5.7541
 2916,  30.720, 363.50, 35,E, 5.7904
 2917,  30.730, 374.99, 35,E, 5.7468
 2918,  30.740, 370.15, 35,E, 5.7651
 2919,  30.750, 366.94, 35,E, 5.7773
 2920,  30.760, 365.02, 35,E, 5.7846
 2921,  30.770, 370.64, 35,E, 5.7632
 2922,  30.780, 353.84, 35,E, 5.8273
 2923,  30.790, 351.22, 35,E, 5.8374
 2924,  30.800, 364.62, 35,E, 5.7861
 2925,  30.810, 353.04, 35,E, 5.8304
 2926,  30.820, 357.98, 35,E, 5.8115
 2927,  30.830, 363.90, 35,E, 5.7889
 2928,  30.840, 375.63, 35,E, 5.7443
 2929,  30.850, 352.81, 35,E, 5.8313
 2930,  30.860, 354.71, 35,E, 5.8240
 2931,  30.870, 364.54, 35,E, 5.7864
 2932,  30.880, 356.94, 35,E, 5.8154
 2933,  30.890, 347.81, 35,E, 5.8505
 2934,  30.900, 343.06, 35,E, 5.8688
 2935,  30.910, 348.44, 35,E, 5.8481
 2936,  30.920, 331.02, 35,E, 5.9155
 2937,  30.930, 352.89, 35,E, 5.8310
 2938,  30.940, 350.66, 35,E, 5.8395
 2939,  30.950, 352.41, 35,E, 5.8328
 2940,  30.960, 355.67, 35,E, 5.8203
 2941,  30.970, 331.10, 35,E, 5.9152
 2942,  30.980, 355.83, 35,E, 5.8197
 2943,  30.990, 322.90, 35,E, 5.9473
 2944,  31.000, 325.24, 35,E, 5.9381
 2945,  31.010, 328.05, 35,E, 5.9271
 2946,  31.020, 354.00, 35,E, 5.8267
 2947,  31.030, 362.29, 35,E, 5.7950
 2948,  31.040, 341.09, 35,E, 5.8765
 2949,  31.050, 304.61, 35,E, 6.0193
 2950,  31.060, 338.72, 35,E, 5.8856
 2951,  31.070, 335.42, 35,E, 5.8984
 2952,  31.080, 332.04, 35,E, 5.9116
 2953,  31.090, 331.02, 35,E, 5.9155
 2954,  31.100, 324.22, 35,E, 5.9421
 2955,  31.110, 347.17, 35,E, 5.8530
 2956,  31.120, 333.77, 35,E, 5.9048
 2957,  31.130, 337.15, 35,E, 5.8917
 2958,  31.140, 325.47, 35,E, 5.9372
 2959,  31.150, 352.09, 35,E, 5.8340
 2960,  31.160, 329.93, 35,E, 5.9198
 2961,  31.170, 314.35, 35,E, 5.9808
 2962,  31.180, 328.05, 35,E, 5.9271
 2963,  31.190, 346.86, 35,E, 5.8542
 2964,  31.200, 345.35, 35,E, 5.8600
 2965,  31.210, 327.50, 35,E, 5.9293
 2966,  31.220, 353.52, 35,E, 5.8286
 2967,  31.230, 345.27, 35,E, 5.8603
 2968,  31.240, 340.14, 35,E, 5.8801
 2969,  31.250, 349.95, 35,E, 5.8423
 2970,  31.260, 357.18, 35,E, 5.8145
 2971,  31.270, 339.43, 35,E, 5.8829
 2972,  31.280, 337.62, 35,E, 5.8899
 2973,  31.290, 333.61, 35,E, 5.9055
 2974,  31.300, 308.23, 35,E, 6.0049
 2975,  31.310, 340.53, 35,E, 5.8786
 2976,  31.320, 344.01, 35,E, 5.8652
 2977,  31.330, 324.77, 35,E, 5.9399
 2978,  31.340, 332.83, 35,E, 5.9085
 2979,  31.350, 335.18, 35,E, 5.8994
 2980,  31.360, 327.74, 35,E, 5.9283
 2981,  31.370, 339.51, 35,E, 5.8826
 2982,  31.380, 323.36, 35,E, 5.9454
 2983,  31.390, 311.79, 35,E, 5.9909
 2984,  31.400, 327.03, 35,E, 5.9311
 2985,  31.410, 316.98, 35,E, 5.9705
 2986,  31.420, 315.66, 35,E, 5.9756
 2987,  31.430, 341.72, 35,E, 5.8740
 2988,  31.440, 328.44, 35,E, 5.9256
 2989,  31.450, 321.73, 35,E, 5.9518
 2990,  31.460, 314.66, 35,E, 5.9796
 2991,  31.470, 332.20, 35,E, 5.9109
 2992,  31.480, 326.17, 35,E, 5.9344
 2993,  31.490, 326.80, 35,E, 5.9320
 2994,  31.500, 333.14, 35,E, 5.9073
 2995,  31.510, 315.59, 35,E, 5.9760
 2996,  31.520, 294.02, 35,E, 6.0614
 2997,  31.530, 330.55, 35,E, 5.9174
 2998,  31.540, 322.43, 35,E, 5.9491
 2999,  31.550, 328.36, 35,E, 5.9259
 3000,  31.560, 307.23, 35,E, 6.0089
 3001,  31.570, 317.68, 35,E, 5.9677
 3002,  31.580, 321.18, 35,E, 5.9540
 3003,  31.590, 295.47, 35,E, 6.0556
 3004,  31.600, 290.58, 35,E, 6.0751
 3005,  31.610, 324.14, 35,E, 5.9424
 3006,  31.620, 321.73, 35,E, 5.9518
 3007,  31.630, 314.89, 35,E, 5.9787
 3008,  31.640, 313.96, 35,E, 5.9824
 3009,  31.650, 306.92, 35,E, 6.0101
 3010,  31.660, 305.77, 35,E, 6.0147
 3011,  31.670, 330.24, 35,E, 5.9186
 3012,  31.680, 305.38, 35,E, 6.0162
 3013,  31.690, 330.16, 35,E, 5.9189
 3014,  31.700, 309.47, 35,E, 6.0001
 3015,  31.710, 306.08, 35,E, 6.0135
 3016,  31.720, 310.86, 35,E, 5.9946
 3017,  31.730, 320.95, 35,E, 5.9549
 3018,  31.740, 297.24, 35,E, 6.0486
 3019,  31.750, 324.84, 35,E, 5.9396
 3020,  31.760, 328.28, 35,E, 5.9262
 3021,  31.770, 307.46, 35,E, 6.0080
 3022,  31.780, 295.93, 35,E, 6.0538
 3023,  31.790, 312.33, 35,E, 5.9888
 3024,  31.800, 301.30, 35,E, 6.0324
 3025,  31.810, 327.58, 35,E, 5.9290
 3026,  31.820, 306.54, 35,E, 6.0117
 3027,  31.830, 302.23, 35,E, 6.0287
 3028,  31.840, 296.93, 35,E, 6.0498
 3029,  31.850, 322.12, 35,E, 5.9503
 3030,  31.860, 303.30, 35,E, 6.0245
 3031,  31.870, 326.48, 35,E, 5.9332
 3032,  31.880, 316.83, 35,E, 5.9711
 3033,  31.890, 326.56, 35,E, 5.9329
 3034,  31.900, 299.31, 35,E, 6.0403
 3035,  31.910, 280.47, 35,E, 6.1157
 3036,  31.920, 306.31, 35,E, 6.0126
 3037,  31.930, 305.30, 35,E, 6.0165
 3038,  31.940, 313.80, 35,E, 5.9830
 3039,  31.950, 310.17, 35,E, 5.9973
 3040,  31.960, 293.41, 35,E, 6.0638
 3041,  31.970, 305.23, 35,E, 6.0168
 3042,  31.980, 306.85, 35,E, 6.0104
 3043,  31.990, 308.70, 35,E, 6.0031
 3044,  32.000, 294.17, 35,E, 6.0608
 3045,  32.010, 292.95, 35,E, 6.0657
 3046,  32.020, 309.78, 35,E, 5.9988
 3047,  32.030, 321.80, 35,E, 5.9515
 3048,  32.040, 307.23, 35,E, 6.0089
 3049,  32.050, 309.39, 35,E, 6.0004
 3050,  32.060, 296.09, 35,E, 6.0532
 3051,  32.070, 321.18, 35,E, 5.9540
 3052,  32.080, 297.93, 35,E, 6.0458
 3053,  32.090, 290.81, 35,E, 6.0742
 3054,  32.100, 302.38, 35,E, 6.0281
 3055,  32.110, 307.23, 35,E, 6.0089
 3056,  32.120, 310.94, 35,E, 5.9943
 3057,  32.130, 291.42, 35,E, 6.0718
 3058,  32.140, 286.47, 35,E, 6.0916
 3059,  32.150, 276.15, 35,E, 6.1331
 3060,  32.160, 309.70, 35,E, 5.9991
 3061,  32.170, 312.25, 35,E, 5.9891
 3062,  32.180, 298.69, 35,E, 6.0428
 3063,  32.190, 278.80, 35,E, 6.1224
 3064,  32.200, 289.44, 35,E, 6.0797
 3065,  32.210, 293.56, 35,E, 6.0632
 3066,  32.220, 318.61, 35,E, 5.9641
 3067,  32.230, 288.07, 35,E, 6.0852
 3068,  32.240, 276.08, 35,E, 6.1334
 3069,  32.250, 297.01, 35,E, 6.0495
 3070,  32.260, 294.86, 35,E, 6.0580
 3071,  32.270, 324.69, 35,E, 5.9402
 3072,  32.280, 304.15, 35,E, 6.0211
 3073,  32.290, 278.95, 35,E, 6.1218
 3074,  32.300, 300.15, 35,E, 6.0370
 3075,  32.310, 302.69, 35,E, 6.0269
 3076,  32.320, 309.08, 35,E, 6.0016
 3077,  32.330, 280.09, 35,E, 6.1172
 3078,  32.340, 289.21, 35,E, 6.0806
 3079,  32.350, 308.93, 35,E, 6.0022
 3080,  32.360, 293.79, 35,E, 6.0623
 3081,  32.370, 301.00, 35,E, 6.0336
 3082,  32.380, 288.37, 35,E, 6.0840
 3083,  32.390, 284.80, 35,E, 6.0983
 3084,  32.400, 298.39, 35,E, 6.0440
 3085,  32.410, 294.63, 35,E, 6.0590
 3086,  32.420, 287.76, 35,E, 6.0864
 3087,  32.430, 285.78, 35,E, 6.0944
 3088,  32.440, 304.53, 35,E, 6.0196
 3089,  32.450, 288.22, 35,E, 6.0846
 3090,  32.460, 283.88, 35,E, 6.1020
 3091,  32.470, 281.53, 35,E, 6.1115
 3092,  32.480, 287.92, 35,E, 6.0858
 3093,  32.490, 324.14, 35,E, 5.9424
 3094,  32.500, 286.85, 35,E, 6.0901
 3095,  32.510, 266.51, 35,E, 6.1722
 3096,  32.520, 295.32, 35,E, 6.0562
 3097,  32.530, 301.30, 35,E, 6.0324
 3098,  32.540, 300.30, 35,E, 6.0364
 3099,  32.550, 290.89, 35,E, 6.0739
 3100,  32.560, 281.45, 35,E, 6.1118
 3101,  32.570, 276.68, 35,E, 6.1310
 3102,  32.580, 285.78, 35,E, 6.0944
 3103,  32.590, 300.69, 35,E, 6.0349
 3104,  32.600, 290.20, 35,E, 6.0767
 3105,  32.610, 276.76, 35,E, 6.1307
 3106,  32.620, 289.44, 35,E, 6.0797
 3107,  32.630, 277.21, 35,E, 6.1288
 3108,  32.640, 298.69, 35,E, 6.0428
 3109,  32.650, 291.12, 35,E, 6.0730
 3110,  32.660, 294.94, 35,E, 6.0577
 3111,  32.670, 327.66, 35,E, 5.9286
 3112,  32.680, 314.66, 35,E, 5.9796
 3113,  32.690, 298.31, 35,E, 6.0443
 3114,  32.700, 288.37, 35,E, 6.0840
 3115,  32.710, 278.20, 35,E, 6.1249
 3116,  32.720, 306.77, 35,E, 6.0107
 3117,  32.730, 291.27, 35,E, 6.0724
 3118,  32.740, 310.09, 35,E, 5.9976
 3119,  32.750, 309.39, 35,E, 6.0004
 3120,  32.760, 302.92, 35,E, 6.0260
 3121,  32.770, 276.91, 35,E, 6.1301
 3122,  32.780, 307.39, 35,E, 6.0083
 3123,  32.790, 329.46, 35,E, 5.9216
 3124,  32.800, 353.12, 35,E, 5.8301
 3125,  32.810, 343.85, 35,E, 5.8658
 3126,  32.820, 355.03, 35,E, 5.8228
 3127,  32.830, 381.62, 35,E, 5.7217
 3128,  32.840, 409.83, 35,E, 5.6165
 3129,  32.850, 435.88, 34,L, 5.5209
 3130,  32.860, 440.34, 34,L, 5.5048
 3131,  32.870, 445.06, 34,L, 5.4877
 3132,  32.880, 475.35, 34,L, 5.3793
 3133,  32.890, 480.53, 34,L, 5.3610
 3134,  32.900, 496.78, 34,L, 5.3040
