[SAMPLE PARAMETERS]
Time/Date of Scan,          12-Apr-2018   15:33:50
Study ID,                   TW
 1628,  22.030, 452.82, 48,L, 5.1361
 1629,  22.040, 439.54, 48,E, 5.1755
 1630,  22.050, 434.73, 48,E, 5.1898
 1631,  22.060, 412.29, 48,E, 5.2573
 1632,  22.070, 438.11, 48,E, 5.1797
 1633,  22.080, 410.47, 48,E, 5.2628
 1634,  22.090, 423.32, 48,E, 5.2240
 1635,  22.100, 417.24, 48,E, 5.2423
 1636,  22.110, 393.62, 48,E, 5.3140
 1637,  22.120, 371.79, 48,E, 5.3812
 1638,  22.130, 411.58, 48,E, 5.2594
 1639,  22.140, 387.74, 48,E, 5.3320
 1640,  22.150, 371.20, 48,E, 5.3830
 1641,  22.160, 357.07, 48,E, 5.4269
 1642,  22.170, 384.76, 48,E, 5.3412
 1643,  22.180, 364.12, 48,E, 5.4050
 1644,  22.190, 397.72, 48,E, 5.3015
 1645,  22.200, 382.28, 48,E, 5.3488
 1646,  22.210, 383.37, 48,E, 5.3455
 1647,  22.220, 377.32, 48,E, 5.3641
 1648,  22.230, 404.33, 48,E, 5.2814
 1649,  22.240, 381.48, 48,E, 5.3513
 1650,  22.250, 389.13, 48,E, 5.3278
 1651,  22.260, 378.02, 48,E, 5.3619
 1652,  22.270, 406.14, 48,E, 5.2759
 1653,  22.280, 367.27, 48,E, 5.3952
 1654,  22.290, 358.15, 48,E, 5.4236
 1655,  22.300, 387.94, 48,E, 5.3314
 1656,  22.310, 361.57, 48,E, 5.4129
 1657,  22.320, 359.71, 48,E, 5.4187
 1658,  22.330, 357.07, 48,E, 5.4269
 1659,  22.340, 382.77, 48,E, 5.3473
 1660,  22.350, 354.63, 48,E, 5.4346
 1661,  22.360, 382.18, 48,E, 5.3491
 1662,  22.370, 382.18, 48,E, 5.3491
 1663,  22.380, 366.48, 48,E, 5.3976
 1664,  22.390, 353.46, 48,E, 5.4382
 1665,  22.400, 369.92, 48,E, 5.3870
 1666,  22.410, 389.43, 48,E, 5.3268
 1667,  22.420, 340.72, 48,E, 5.4782
 1668,  22.430, 349.85, 48,E, 5.4495
 1669,  22.440, 342.56, 48,E, 5.4724
 1670,  22.450, 356.78, 48,E, 5.4279
 1671,  22.460, 348.68, 48,E, 5.4532
 1672,  22.470, 345.96, 48,E, 5.4617
 1673,  22.480, 295.61, 48,E, 5.6223
 1674,  22.490, 344.80, 48,E, 5.4654
 1675,  22.500, 352.87, 48,E, 5.4401
 1676,  22.510, 372.58, 48,E, 5.3787
 1677,  22.520, 313.91, 48,E, 5.5634
 1678,  22.530, 324.72, 48,E, 5.5289
 1679,  22.540, 357.56, 48,E, 5.4254
 1680,  22.550, 340.14, 48,E, 5.4800
 1681,  22.560, 344.89, 48,E, 5.4651
 1682,  22.570, 336.85, 48,E, 5.4904
 1683,  22.580, 349.46, 48,E, 5.4507
 1684,  22.590, 348.20, 48,E, 5.4547
 1685,  22.600, 309.72, 48,E, 5.5768
 1686,  22.610, 323.67, 48,E, 5.5322
 1687,  22.620, 349.56, 48,E, 5.4504
 1688,  22.630, 362.16, 48,E, 5.4111
 1689,  22.640, 346.64, 48,E, 5.4596
 1690,  22.650, 358.63, 48,E, 5.4221
 1691,  22.660, 476.84, 48,L, 5.0656
 1692,  22.670, 613.39, 47,L, 4.6829
 1693,  22.680, 746.73, 47,L, 4.3372
 1694,  22.690, 824.91, 47,L, 4.1464
 1695,  22.700, 846.79, 47,L, 4.0945
 1696,  22.710, 880.28, 47,L, 4.0164
 1697,  22.720, 888.23, 47,L, 3.9981
 1698,  22.730, 833.11, 47,L, 4.1269
 1699,  22.740, 784.44, 47,L, 4.2441
 1700,  22.750, 712.33, 47,L, 4.4238
 1701,  22.760, 680.49, 47,L, 4.5056
 1702,  22.770, 596.15, 47,L, 4.7296
 1703,  22.780, 581.51, 47,L, 4.7696
 1704,  22.790, 541.60, 47,L, 4.8804
 1705,  22.800, 486.40, 47,L, 5.0378
 1706,  22.810, 499.29, 47,L, 5.0006
 1707,  22.820, 489.88, 47,L, 5.0278
 1708,  22.830, 513.03, 47,L, 4.9612
 1709,  22.840, 490.19, 47,L, 5.0269
 1710,  22.850, 513.67, 47,L, 4.9594
 1711,  22.860, 495.69, 47,L, 5.0110
 1712,  22.870, 566.45, 47,L, 4.8111
 1713,  22.880, 584.63, 47,L, 4.7610
 1714,  22.890, 633.56, 47,L, 4.6289
 1715,  22.900, 661.64, 47,L, 4.5547
 1716,  22.910, 682.02, 47,L, 4.5016
 1717,  22.920, 684.14, 47,L, 4.4962
 1718,  22.930, 662.80, 47,L, 4.5517
 1719,  22.940, 596.93, 47,L, 4.7275
 1720,  22.950, 588.54, 47,L, 4.7504
 1721,  22.960, 572.20, 47,L, 4.7952
 1722,  22.970, 520.10, 47,L, 4.9411
 1723,  22.980, 542.91, 47,L, 4.8767
 1724,  22.990, 503.43, 47,L, 4.9887
 1725,  23.000, 508.33, 47,L, 4.9747
 1726,  23.010, 501.10, 47,L, 4.9954
 1727,  23.020, 494.31, 47,L, 5.0150
 1728,  23.030, 484.61, 47,L, 5.0430
 1729,  23.040, 489.88, 47,L, 5.0278
 1730,  23.050, 509.08, 47,L, 4.9725
 1731,  23.060, 478.41, 47,L, 5.0610
 1732,  23.070, 487.77, 47,L, 5.0339
 1733,  23.080, 483.87, 47,L, 5.0452
 1734,  23.090, 462.55, 47,L, 5.1074
 1735,  23.100, 450.96, 47,L, 5.1416
 1736,  23.110, 458.82, 47,L, 5.1184
 1737,  23.120, 456.23, 47,L, 5.1260
 1738,  23.130, 441.90, 47,E, 5.1685
 1739,  23.140, 472.34, 47,L, 5.0787
 1740,  23.150, 452.61, 47,L, 5.1367
 1741,  23.160, 443.55, 47,E, 5.1636
 1742,  23.170, 447.56, 47,E, 5.1517
 1743,  23.180, 420.48, 47,E, 5.2325
 1744,  23.190, 419.47, 47,E, 5.2356
 1745,  23.200, 434.94, 47,E, 5.1892
 1746,  23.210, 422.61, 47,E, 5.2261
 1747,  23.220, 414.41, 47,E, 5.2509
 1748,  23.230, 444.27, 47,E, 5.1614
 1749,  23.240, 408.05, 47,E, 5.2701
 1750,  23.250, 395.12, 47,E, 5.3094
 1751,  23.260, 411.38, 47,E, 5.2600
 1752,  23.270, 404.23, 47,E, 5.2817
 1753,  23.280, 406.65, 47,E, 5.2744
 1754,  23.290, 398.92, 47,E, 5.2979
 1755,  23.300, 417.04, 47,E, 5.2429
 1756,  23.310, 389.43, 47,E, 5.3268
 1757,  23.320, 364.22, 47,E, 5.4047
 1758,  23.330, 379.60, 47,E, 5.3571
 1759,  23.340, 400.82, 47,E, 5.2921
 1760,  23.350, 400.02, 47,E, 5.2945
 1761,  23.360, 407.35, 47,E, 5.2722
 1762,  23.370, 398.82, 47,E, 5.2982
 1763,  23.380, 389.93, 47,E, 5.3253
 1764,  23.390, 358.15, 47,E, 5.4236
 1765,  23.400, 395.02, 47,E, 5.3098
 1766,  23.410, 391.72, 47,E, 5.3198
 1767,  23.420, 371.70, 47,E, 5.3815
 1768,  23.430, 384.06, 47,E, 5.3433
 1769,  23.440, 390.93, 47,E, 5.3223
 1770,  23.450, 429.02, 47,E, 5.2069
 1771,  23.460, 398.72, 47,E, 5.2985
 1772,  23.470, 356.78, 47,E, 5.4279
 1773,  23.480, 382.28, 47,E, 5.3488
 1774,  23.490, 424.34, 47,E, 5.2209
 1775,  23.500, 409.67, 47,E, 5.2652
 1776,  23.510, 420.28, 47,E, 5.2332
 1777,  23.520, 431.26, 47,E, 5.2002
 1778,  23.530, 467.75, 46,L, 5.0922
 1779,  23.540, 449.51, 46,E, 5.1459
 1780,  23.550, 441.18, 46,E, 5.1706
 1781,  23.560, 529.69, 46,L, 4.9139
 1782,  23.570, 721.47, 46,L, 4.4006
 1783,  23.580, 878.57, 46,L, 4.0204
 1784,  23.590, 892.74, 46,L, 3.9877
 1785,  23.600, 884.12, 46,L, 4.0076
 1786,  23.610, 885.44, 46,L, 4.0045
 1787,  23.620, 847.57, 46,L, 4.0927
 1788,  23.630, 812.29, 46,L, 4.1766
 1789,  23.640, 835.95, 46,L, 4.1202
 1790,  23.650, 846.54, 46,L, 4.0952
 1791,  23.660, 844.33, 46,L, 4.1003
 1792,  23.670, 805.57, 46,L, 4.1928
 1793,  23.680, 798.62, 46,L, 4.2096
 1794,  23.690, 792.21, 46,L, 4.2252
 1795,  23.700, 768.14, 46,L, 4.2841
 1796,  23.710, 738.31, 46,L, 4.3582
 1797,  23.720, 704.68, 46,L, 4.4434
 1798,  23.730, 671.80, 46,L, 4.5282
 1799,  23.740, 684.97, 46,L, 4.4940
 1800,  23.750, 612.37, 46,L, 4.6857
 1801,  23.760, 587.64, 46,L, 4.7528
 1802,  23.770, 572.75, 46,L, 4.7937
 1803,  23.780, 527.96, 46,L, 4.9188
 1804,  23.790, 496.54, 46,L, 5.0085
 1805,  23.800, 480.30, 46,L, 5.0555
 1806,  23.810, 496.75, 46,L, 5.0079
 1807,  23.820, 485.56, 46,L, 5.0403
 1808,  23.830, 467.86, 46,L, 5.0919
 1809,  23.840, 455.09, 46,L, 5.1294
 1810,  23.850, 461.72, 46,L, 5.1099
 1811,  23.860, 442.01, 46,E, 5.1682
 1812,  23.870, 457.89, 46,L, 5.1212
 1813,  23.880, 415.82, 46,E, 5.2466
 1814,  23.890, 441.29, 46,E, 5.1703
 1815,  23.900, 426.78, 46,E, 5.2136
 1816,  23.910, 427.39, 46,E, 5.2118
 1817,  23.920, 417.44, 46,E, 5.2417
 1818,  23.930, 416.43, 46,E, 5.2448
 1819,  23.940, 417.34, 46,E, 5.2420
 1820,  23.950, 409.57, 46,E, 5.2655
 1821,  23.960, 403.83, 46,E, 5.2829
 1822,  23.970, 394.32, 46,E, 5.3119
 1823,  23.980, 398.42, 46,E, 5.2994
 1824,  23.990, 394.82, 46,E, 5.3104
 1825,  24.000, 356.78, 46,E, 5.4279
 1826,  24.010, 371.20, 46,E, 5.3830
 1827,  24.020, 409.26, 46,E, 5.2664
 1828,  24.030, 386.45, 46,E, 5.3360
 1829,  24.040, 394.12, 46,E, 5.3125
 1830,  24.050, 394.22, 46,E, 5.3122
 1831,  24.060, 382.08, 46,E, 5.3494
 1832,  24.070, 360.69, 46,E, 5.4156
 1833,  24.080, 362.06, 46,E, 5.4114
 1834,  24.090, 382.87, 46,E, 5.3470
 1835,  24.100, 377.72, 46,E, 5.3629
 1836,  24.110, 362.65, 46,E, 5.4095
 1837,  24.120, 360.69, 46,E, 5.4156
 1838,  24.130, 370.91, 46,E, 5.3839
 1839,  24.140, 337.72, 46,E, 5.4877
 1840,  24.150, 330.39, 46,E, 5.5109
 1841,  24.160, 361.96, 46,E, 5.4117
 1842,  24.170, 352.19, 46,E, 5.4422
 1843,  24.180, 347.81, 46,E, 5.4559
 1844,  24.190, 346.35, 46,E, 5.4605
 1845,  24.200, 380.00, 46,E, 5.3558
 1846,  24.210, 385.15, 46,E, 5.3400
 1847,  24.220, 362.16, 46,E, 5.4111
 1848,  24.230, 354.92, 46,E, 5.4337
 1849,  24.240, 340.34, 46,E, 5.4794
 1850,  24.250, 359.03, 46,E, 5.4208
 1851,  24.260, 350.92, 46,E, 5.4462
 1852,  24.270, 322.04, 46,E, 5.5374
 1853,  24.280, 335.50, 46,E, 5.4947
 1854,  24.290, 366.77, 46,E, 5.3967
 1855,  24.300, 341.98, 46,E, 5.4742
 1856,  24.310, 333.28, 46,E, 5.5017
 1857,  24.320, 316.01, 46,E, 5.5566
 1858,  24.330, 333.67, 46,E, 5.5005
 1859,  24.340, 345.28, 46,E, 5.4639
 1860,  24.350, 341.98, 46,E, 5.4742
 1861,  24.360, 331.26, 46,E, 5.5081
 1862,  24.370, 336.37, 46,E, 5.4919
 1863,  24.380, 353.94, 46,E, 5.4367
 1864,  24.390, 336.37, 46,E, 5.4919
 1865,  24.400, 323.19, 46,E, 5.5338
 1866,  24.410, 335.41, 46,E, 5.4950
 1867,  24.420, 348.78, 46,E, 5.4529
 1868,  24.430, 348.78, 46,E, 5.4529
 1869,  24.440, 327.03, 46,E, 5.5215
 1870,  24.450, 310.87, 46,E, 5.5731
 1871,  24.460, 364.91, 46,E, 5.4025
 1872,  24.470, 324.53, 46,E, 5.5295
 1873,  24.480, 290.43, 46,E, 5.6390
 1874,  24.490, 294.85, 46,E, 5.6247
 1875,  24.500, 366.18, 46,E, 5.3986
 1876,  24.510, 335.31, 46,E, 5.4953
 1877,  24.520, 335.31, 46,E, 5.4953
 1878,  24.530, 307.25, 46,E, 5.5847
 1879,  24.540, 336.85, 46,E, 5.4904
 1880,  24.550, 314.68, 46,E, 5.5609
 1881,  24.560, 313.72, 46,E, 5.5640
 1882,  24.570, 326.74, 46,E, 5.5225
 1883,  24.580, 335.21, 46,E, 5.4956
 1884,  24.590, 346.74, 46,E, 5.4593
 1885,  24.600, 303.74, 46,E, 5.5960
 1886,  24.610, 316.68, 46,E, 5.5545
 1887,  24.620, 335.02, 46,E, 5.4962
 1888,  24.630, 328.57, 46,E, 5.5167
 1889,  24.640, 347.03, 46,E, 5.4584
 1890,  24.650, 375.05, 46,E, 5.3711
 1891,  24.660, 379.90, 46,E, 5.3561
 1892,  24.670, 389.93, 46,E, 5.3253
 1893,  24.680, 409.36, 46,E, 5.2661
 1894,  24.690, 443.55, 46,E, 5.1636
 1895,  24.700, 513.25, 45,L, 4.9606
 1896,  24.710, 577.96, 45,L, 4.7794
 1897,  24.720, 661.05, 45,L, 4.5563
 1898,  24.730, 703.60, 45,L, 4.4461
 1899,  24.740, 800.01, 45,L, 4.2062
 1900,  24.750, 812.80, 45,L, 4.1754
 1901,  24.760, 822.73, 45,L, 4.1516
 1902,  24.770, 861.11, 45,L, 4.0610
 1903,  24.780, 846.66, 45,L, 4.0948
 1904,  24.790, 866.86, 45,L, 4.0475
 1905,  24.800, 861.63, 45,L, 4.0598
 1906,  24.810, 849.00, 45,L, 4.0894
 1907,  24.820, 836.20, 45,L, 4.1196
 1908,  24.830, 850.17, 45,L, 4.0866
 1909,  24.840, 829.13, 45,L, 4.1364
 1910,  24.850, 774.97, 45,L, 4.2673
 1911,  24.860, 708.86, 45,L, 4.4327
 1912,  24.870, 684.85, 45,L, 4.4943
 1913,  24.880, 622.71, 45,L, 4.6579
 1914,  24.890, 571.20, 45,L, 4.7980
 1915,  24.900, 563.81, 45,L, 4.8184
 1916,  24.910, 558.20, 45,L, 4.8340
 1917,  24.920, 513.78, 45,L, 4.9591
 1918,  24.930, 481.56, 45,L, 5.0519
 1919,  24.940, 488.72, 45,L, 5.0311
 1920,  24.950, 486.61, 45,L, 5.0372
 1921,  24.960, 488.08, 45,L, 5.0330
 1922,  24.970, 474.64, 45,L, 5.0720
 1923,  24.980, 457.57, 45,L, 5.1221
 1924,  24.990, 424.85, 45,E, 5.2194
 1925,  25.000, 424.54, 45,E, 5.2203
 1926,  25.010, 445.70, 45,E, 5.1572
 1927,  25.020, 426.37, 45,E, 5.2148
 1928,  25.030, 413.70, 45,E, 5.2530
 1929,  25.040, 418.05, 45,E, 5.2399
 1930,  25.050, 395.82, 45,E, 5.3073
 1931,  25.060, 403.23, 45,E, 5.2847
 1932,  25.070, 402.23, 45,E, 5.2878
 1933,  25.080, 383.37, 45,E, 5.3455
 1934,  25.090, 393.32, 45,E, 5.3149
 1935,  25.100, 381.58, 45,E, 5.3510
 1936,  25.110, 375.94, 45,E, 5.3683
 1937,  25.120, 379.11, 45,E, 5.3586
 1938,  25.130, 378.61, 45,E, 5.3601
 1939,  25.140, 374.95, 45,E, 5.3714
 1940,  25.150, 347.13, 45,E, 5.4581
 1941,  25.160, 379.40, 45,E, 5.3577
 1942,  25.170, 388.14, 45,E, 5.3308
 1943,  25.180, 339.95, 45,E, 5.4807
 1944,  25.190, 344.80, 45,E, 5.4654
 1945,  25.200, 343.73, 45,E, 5.4688
 1946,  25.210, 358.83, 45,E, 5.4214
 1947,  25.220, 313.44, 45,E, 5.5649
 1948,  25.230, 365.40, 45,E, 5.4010
 1949,  25.240, 361.57, 45,E, 5.4129
 1950,  25.250, 315.06, 45,E, 5.5597
 1951,  25.260, 312.87, 45,E, 5.5667
 1952,  25.270, 343.83, 45,E, 5.4684
 1953,  25.280, 330.30, 45,E, 5.5112
 1954,  25.290, 320.70, 45,E, 5.5417
 1955,  25.300, 308.87, 45,E, 5.5795
 1956,  25.310, 320.60, 45,E, 5.5420
 1957,  25.320, 363.53, 45,E, 5.4068
 1958,  25.330, 330.20, 45,E, 5.5115
 1959,  25.340, 297.21, 45,E, 5.6171
 1960,  25.350, 327.80, 45,E, 5.5191
 1961,  25.360, 309.25, 45,E, 5.5783
 1962,  25.370, 322.71, 45,E, 5.5353
 1963,  25.380, 330.39, 45,E, 5.5109
 1964,  25.390, 317.73, 45,E, 5.5511
 1965,  25.400, 323.86, 45,E, 5.5316
 1966,  25.410, 322.13, 45,E, 5.5371
 1967,  25.420, 310.39, 45,E, 5.5746
 1968,  25.430, 323.38, 45,E, 5.5331
 1969,  25.440, 316.30, 45,E, 5.5557
 1970,  25.450, 311.44, 45,E, 5.5713
 1971,  25.460, 325.30, 45,E, 5.5270
 1972,  25.470, 307.35, 45,E, 5.5844
 1973,  25.480, 311.44, 45,E, 5.5713
 1974,  25.490, 318.88, 45,E, 5.5475
 1975,  25.500, 326.16, 45,E, 5.5243
 1976,  25.510, 292.87, 45,E, 5.6311
 1977,  25.520, 287.32, 45,E, 5.6491
 1978,  25.530, 289.20, 45,E, 5.6430
 1979,  25.540, 313.25, 45,E, 5.5655
 1980,  25.550, 288.07, 45,E, 5.6467
 1981,  25.560, 308.39, 45,E, 5.5811
 1982,  25.570, 316.49, 45,E, 5.5551
 1983,  25.580, 320.60, 45,E, 5.5420
 1984,  25.590, 314.30, 45,E, 5.5621
 1985,  25.600, 295.70, 45,E, 5.6219
 1986,  25.610, 311.91, 45,E, 5.5698
 1987,  25.620, 327.51, 45,E, 5.5200
 1988,  25.630, 369.23, 45,E, 5.3891
 1989,  25.640, 415.82, 45,E, 5.2466
 1990,  25.650, 506.84, 44,L, 4.9789
 1991,  25.660, 630.35, 44,L, 4.6375
 1992,  25.670, 761.72, 44,L, 4.2999
 1993,  25.680, 819.67, 44,L, 4.1589
 1994,  25.690, 873.30, 44,L, 4.0326
 1995,  25.700, 897.54, 44,L, 3.9767
 1996,  25.710, 865.03, 44,L, 4.0518
 1997,  25.720, 819.29, 44,L, 4.1599
 1998,  25.730, 829.13, 44,L, 4.1364
 1999,  25.740, 798.75, 44,L, 4.2093
 2000,  25.750, 763.32, 44,L, 4.2960
 2001,  25.760, 726.90, 44,L, 4.3869
 2002,  25.770, 715.81, 44,L, 4.4150
 2003,  25.780, 714.97, 44,L, 4.4171
 2004,  25.790, 717.62, 44,L, 4.4104
 2005,  25.800, 660.35, 44,L, 4.5581
 2006,  25.810, 639.88, 44,L, 4.6121
 2007,  25.820, 632.42, 44,L, 4.6320
 2008,  25.830, 600.30, 44,L, 4.7183
 2009,  25.840, 559.08, 44,L, 4.8315
 2010,  25.850, 537.69, 44,L, 4.8914
 2011,  25.860, 471.20, 44,L, 5.0821
 2012,  25.870, 495.16, 44,L, 5.0125
 2013,  25.880, 484.29, 44,L, 5.0439
 2014,  25.890, 469.53, 44,L, 5.0870
 2015,  25.900, 460.79, 44,L, 5.1126
 2016,  25.910, 461.93, 44,L, 5.1093
 2017,  25.920, 447.15, 44,E, 5.1529
 2018,  25.930, 461.83, 44,L, 5.1096
 2019,  25.940, 458.82, 44,L, 5.1184
 2020,  25.950, 421.60, 44,E, 5.2292
 2021,  25.960, 437.60, 44,E, 5.1813
 2022,  25.970, 451.89, 44,L, 5.1389
 2023,  25.980, 457.57, 44,L, 5.1221
 2024,  25.990, 454.99, 44,L, 5.1297
 2025,  26.000, 451.58, 44,L, 5.1398
 2026,  26.010, 432.79, 44,E, 5.1956
 2027,  26.020, 432.08, 44,E, 5.1978
 2028,  26.030, 425.46, 44,E, 5.2176
 2029,  26.040, 422.51, 44,E, 5.2264
 2030,  26.050, 406.95, 44,E, 5.2734
 2031,  26.060, 394.32, 44,E, 5.3119
 2032,  26.070, 433.30, 44,E, 5.1941
 2033,  26.080, 430.85, 44,E, 5.2014
 2034,  26.090, 416.94, 44,E, 5.2432
 2035,  26.100, 408.16, 44,E, 5.2698
 2036,  26.110, 398.52, 44,E, 5.2991
 2037,  26.120, 398.92, 44,E, 5.2979
 2038,  26.130, 352.38, 44,E, 5.4416
 2039,  26.140, 365.59, 44,E, 5.4004
 2040,  26.150, 404.94, 44,E, 5.2795
 2041,  26.160, 363.04, 44,E, 5.4083
 2042,  26.170, 362.26, 44,E, 5.4108
 2043,  26.180, 377.13, 44,E, 5.3647
 2044,  26.190, 360.40, 44,E, 5.4166
 2045,  26.200, 341.89, 44,E, 5.4745
 2046,  26.210, 373.77, 44,E, 5.3751
 2047,  26.220, 410.67, 44,E, 5.2621
 2048,  26.230, 375.25, 44,E, 5.3705
 2049,  26.240, 340.43, 44,E, 5.4791
 2050,  26.250, 357.56, 44,E, 5.4254
 2051,  26.260, 377.23, 44,E, 5.3644
 2052,  26.270, 352.77, 44,E, 5.4404
 2053,  26.280, 335.79, 44,E, 5.4938
 2054,  26.290, 362.55, 44,E, 5.4099
 2055,  26.300, 371.01, 44,E, 5.3836
 2056,  26.310, 328.95, 44,E, 5.5154
 2057,  26.320, 334.83, 44,E, 5.4968
 2058,  26.330, 349.17, 44,E, 5.4517
 2059,  26.340, 346.45, 44,E, 5.4602
 2060,  26.350, 327.60, 44,E, 5.5197
 2061,  26.360, 321.27, 44,E, 5.5399
 2062,  26.370, 329.43, 44,E, 5.5139
 2063,  26.380, 335.12, 44,E, 5.4959
 2064,  26.390, 310.48, 44,E, 5.5743
 2065,  26.400, 313.06, 44,E, 5.5661
 2066,  26.410, 302.70, 44,E, 5.5994
 2067,  26.420, 332.71, 44,E, 5.5035
 2068,  26.430, 334.63, 44,E, 5.4974
 2069,  26.440, 336.66, 44,E, 5.4910
 2070,  26.450, 316.11, 44,E, 5.5563
 2071,  26.460, 330.68, 44,E, 5.5099
 2072,  26.470, 320.51, 44,E, 5.5423
 2073,  26.480, 338.30, 44,E, 5.4858
 2074,  26.490, 334.54, 44,E, 5.4977
 2075,  26.500, 305.45, 44,E, 5.5905
 2076,  26.510, 307.44, 44,E, 5.5841
 2077,  26.520, 318.59, 44,E, 5.5484
 2078,  26.530, 357.95, 44,E, 5.4242
 2079,  26.540, 316.11, 44,E, 5.5563
 2080,  26.550, 290.90, 44,E, 5.6375
 2081,  26.560, 293.16, 44,E, 5.6302
 2082,  26.570, 344.99, 44,E, 5.4648
 2083,  26.580, 339.56, 44,E, 5.4819
 2084,  26.590, 301.28, 44,E, 5.6039
 2085,  26.600, 275.44, 44,E, 5.6879
 2086,  26.610, 314.96, 44,E, 5.5600
 2087,  26.620, 337.63, 44,E, 5.4880
 2088,  26.630, 359.42, 44,E, 5.4196
 2089,  26.640, 314.30, 44,E, 5.5621
 2090,  26.650, 294.66, 44,E, 5.6253
 2091,  26.660, 349.36, 44,E, 5.4510
 2092,  26.670, 341.01, 44,E, 5.4773
 2093,  26.680, 299.76, 44,E, 5.6088
 2094,  26.690, 291.74, 44,E, 5.6348
 2095,  26.700, 315.25, 44,E, 5.5591
 2096,  26.710, 332.61, 44,E, 5.5038
 2097,  26.720, 307.44, 44,E, 5.5841
 2098,  26.730, 300.99, 44,E, 5.6049
 2099,  26.740, 305.35, 44,E, 5.5908
 2100,  26.750, 327.03, 44,E, 5.5215
 2101,  26.760, 351.31, 44,E, 5.4449
 2102,  26.770, 338.79, 44,E, 5.4843
 2103,  26.780, 282.35, 44,E, 5.6653
 2104,  26.790, 291.74, 44,E, 5.6348
 2105,  26.800, 324.53, 44,E, 5.5295
 2106,  26.810, 323.38, 44,E, 5.5331
 2107,  26.820, 361.08, 44,E, 5.4144
 2108,  26.830, 323.76, 44,E, 5.5319
 2109,  26.840, 351.12, 44,E, 5.4456
 2110,  26.850, 380.39, 44,E, 5.3546
 2111,  26.860, 478.41, 43,L, 5.0610
 2112,  26.870, 462.76, 43,L, 5.1068
 2113,  26.880, 564.03, 43,L, 4.8178
 2114,  26.890, 738.43, 43,L, 4.3579
 2115,  26.900, 848.22, 43,L, 4.0912
 2116,  26.910, 894.87, 43,L, 3.9828
 2117,  26.920, 810.89, 43,L, 4.1800
 2118,  26.930, 806.20, 43,L, 4.1913
 2119,  26.940, 782.69, 43,L, 4.2484
 2120,  26.950, 750.28, 43,L, 4.3283
 2121,  26.960, 703.12, 43,L, 4.4473
 2122,  26.970, 648.52, 43,L, 4.5892
 2123,  26.980, 606.05, 43,L, 4.7028
 2124,  26.990, 563.81, 43,L, 4.8184
 2125,  27.000, 521.39, 43,L, 4.9374
 2126,  27.010, 496.11, 43,L, 5.0098
 2127,  27.020, 489.77, 43,L, 5.0281
 2128,  27.030, 486.50, 43,L, 5.0375
 2129,  27.040, 481.77, 43,L, 5.0513
 2130,  27.050, 472.76, 43,L, 5.0775
 2131,  27.060, 480.51, 43,L, 5.0549
 2132,  27.070, 449.10, 43,E, 5.1471
 2133,  27.080, 466.19, 43,L, 5.0967
 2134,  27.090, 425.25, 43,E, 5.2182
 2135,  27.100, 412.19, 43,E, 5.2576
 2136,  27.110, 428.30, 43,E, 5.2090
 2137,  27.120, 446.22, 43,E, 5.1556
 2138,  27.130, 435.35, 43,E, 5.1880
 2139,  27.140, 437.70, 43,E, 5.1810
 2140,  27.150, 417.14, 43,E, 5.2426
 2141,  27.160, 434.83, 43,E, 5.1895
 2142,  27.170, 425.96, 43,E, 5.2161
 2143,  27.180, 449.21, 43,E, 5.1468
 2144,  27.190, 381.19, 43,E, 5.3522
 2145,  27.200, 387.74, 43,E, 5.3320
 2146,  27.210, 365.30, 43,E, 5.4013
 2147,  27.220, 395.82, 43,E, 5.3073
 2148,  27.230, 399.32, 43,E, 5.2966
 2149,  27.240, 422.51, 43,E, 5.2264
 2150,  27.250, 401.02, 43,E, 5.2914
 2151,  27.260, 411.68, 43,E, 5.2591
 2152,  27.270, 411.38, 43,E, 5.2600
 2153,  27.280, 438.42, 43,E, 5.1788
 2154,  27.290, 439.95, 43,E, 5.1743
 2155,  27.300, 414.21, 43,E, 5.2515
 2156,  27.310, 429.83, 43,E, 5.2045
 2157,  27.320, 413.90, 43,E, 5.2524
 2158,  27.330, 404.84, 43,E, 5.2798
 2159,  27.340, 390.43, 43,E, 5.3238
 2160,  27.350, 413.70, 43,E, 5.2530
 2161,  27.360, 408.86, 43,E, 5.2676
 2162,  27.370, 370.22, 43,E, 5.3860
 2163,  27.380, 386.05, 43,E, 5.3372
 2164,  27.390, 396.32, 43,E, 5.3058
 2165,  27.400, 380.79, 43,E, 5.3534
 2166,  27.410, 352.87, 43,E, 5.4401
 2167,  27.420, 382.57, 43,E, 5.3479
 2168,  27.430, 400.92, 43,E, 5.2917
 2169,  27.440, 359.32, 43,E, 5.4199
 2170,  27.450, 348.20, 43,E, 5.4547
 2171,  27.460, 390.43, 43,E, 5.3238
 2172,  27.470, 351.99, 43,E, 5.4428
 2173,  27.480, 351.90, 43,E, 5.4431
 2174,  27.490, 345.09, 43,E, 5.4645
 2175,  27.500, 371.30, 43,E, 5.3827
 2176,  27.510, 359.71, 43,E, 5.4187
 2177,  27.520, 358.44, 43,E, 5.4227
 2178,  27.530, 375.25, 43,E, 5.3705
 2179,  27.540, 335.60, 43,E, 5.4944
 2180,  27.550, 322.61, 43,E, 5.5356
 2181,  27.560, 395.52, 43,E, 5.3082
 2182,  27.570, 341.60, 43,E, 5.4755
 2183,  27.580, 347.13, 43,E, 5.4581
 2184,  27.590, 317.92, 43,E, 5.5505
