[SAMPLE PARAMETERS]
Time/Date of Scan,          14-Mar-2018   08:35:11
Study ID,                   WQA
 1430,  18.650, 329.67, 51,E, 5.9396
 1431,  18.660, 334.33, 51,E, 5.9219
 1432,  18.670, 334.89, 51,E, 5.9198
 1433,  18.680, 332.72, 51,E, 5.9280
 1434,  18.690, 340.37, 51,E, 5.8990
 1435,  18.700, 328.31, 51,E, 5.9448
 1436,  18.710, 340.37, 51,E, 5.8990
 1437,  18.720, 339.40, 51,E, 5.9027
 1438,  18.730, 342.63, 51,E, 5.8905
 1439,  18.740, 323.83, 51,E, 5.9619
 1440,  18.750, 316.98, 51,E, 5.9882
 1441,  18.760, 326.87, 51,E, 5.9503
 1442,  18.770, 335.29, 51,E, 5.9183
 1443,  18.780, 331.44, 51,E, 5.9329
 1444,  18.790, 321.04, 51,E, 5.9726
 1445,  18.800, 324.31, 51,E, 5.9601
 1446,  18.810, 332.72, 51,E, 5.9280
 1447,  18.820, 341.42, 51,E, 5.8951
 1448,  18.830, 313.09, 51,E, 6.0031
 1449,  18.840, 323.35, 51,E, 5.9637
 1450,  18.850, 327.67, 51,E, 5.9473
 1451,  18.860, 347.00, 51,E, 5.8740
 1452,  18.870, 338.43, 51,E, 5.9064
 1453,  18.880, 340.29, 51,E, 5.8994
 1454,  18.890, 343.84, 51,E, 5.8859
 1455,  18.900, 341.17, 51,E, 5.8960
 1456,  18.910, 319.05, 51,E, 5.9802
 1457,  18.920, 311.98, 51,E, 6.0074
 1458,  18.930, 316.82, 51,E, 5.9888
 1459,  18.940, 307.39, 51,E, 6.0251
 1460,  18.950, 318.49, 51,E, 5.9824
 1461,  18.960, 347.08, 51,E, 5.8737
 1462,  18.970, 322.16, 51,E, 5.9683
 1463,  18.980, 324.71, 51,E, 5.9586
 1464,  18.990, 315.55, 51,E, 5.9937
 1465,  19.000, 325.27, 51,E, 5.9564
 1466,  19.010, 307.16, 51,E, 6.0260
 1467,  19.020, 296.22, 51,E, 6.0684
 1468,  19.030, 334.97, 51,E, 5.9195
 1469,  19.040, 334.89, 51,E, 5.9198
 1470,  19.050, 304.32, 51,E, 6.0370
 1471,  19.060, 302.58, 51,E, 6.0437
 1472,  19.070, 332.56, 51,E, 5.9286
 1473,  19.080, 345.86, 51,E, 5.8783
 1474,  19.090, 290.34, 51,E, 6.0913
 1475,  19.100, 307.87, 51,E, 6.0233
 1476,  19.110, 297.08, 51,E, 6.0651
 1477,  19.120, 296.69, 51,E, 6.0666
 1478,  19.130, 320.24, 51,E, 5.9756
 1479,  19.140, 324.47, 51,E, 5.9595
 1480,  19.150, 314.36, 51,E, 5.9982
 1481,  19.160, 289.56, 51,E, 6.0944
 1482,  19.170, 309.84, 51,E, 6.0156
 1483,  19.180, 305.03, 51,E, 6.0342
 1484,  19.190, 322.87, 51,E, 5.9656
 1485,  19.200, 299.83, 51,E, 6.0544
 1486,  19.210, 296.37, 51,E, 6.0678
 1487,  19.220, 299.98, 51,E, 6.0538
 1488,  19.230, 319.13, 51,E, 5.9799
 1489,  19.240, 286.36, 51,E, 6.1069
 1490,  19.250, 290.89, 51,E, 6.0892
 1491,  19.260, 311.03, 51,E, 6.0110
 1492,  19.270, 345.86, 51,E, 5.8783
 1493,  19.280, 307.16, 51,E, 6.0260
 1494,  19.290, 283.17, 51,E, 6.1194
 1495,  19.300, 307.87, 51,E, 6.0233
 1496,  19.310, 293.79, 51,E, 6.0779
 1497,  19.320, 262.31, 51,E, 6.2018
 1498,  19.330, 270.62, 51,E, 6.1688
 1499,  19.340, 299.36, 51,E, 6.0562
 1500,  19.350, 309.29, 51,E, 6.0178
 1501,  19.360, 283.09, 51,E, 6.1197
 1502,  19.370, 287.92, 51,E, 6.1008
 1503,  19.380, 302.98, 51,E, 6.0422
 1504,  19.390, 286.99, 51,E, 6.1044
 1505,  19.400, 270.24, 51,E, 6.1703
 1506,  19.410, 278.05, 51,E, 6.1395
 1507,  19.420, 292.77, 51,E, 6.0818
 1508,  19.430, 266.38, 51,E, 6.1856
 1509,  19.440, 255.65, 51,E, 6.2283
 1510,  19.450, 307.63, 51,E, 6.0242
 1511,  19.460, 313.73, 51,E, 6.0007
 1512,  19.470, 285.51, 51,E, 6.1102
 1513,  19.480, 274.64, 51,E, 6.1530
 1514,  19.490, 282.32, 51,E, 6.1227
 1515,  19.500, 286.60, 51,E, 6.1060
 1516,  19.510, 298.65, 51,E, 6.0590
 1517,  19.520, 285.43, 51,E, 6.1105
 1518,  19.530, 307.79, 51,E, 6.0236
 1519,  19.540, 341.82, 51,E, 5.8936
 1520,  19.550, 322.64, 51,E, 5.9665
 1521,  19.560, 351.70, 51,E, 5.8563
 1522,  19.570, 353.09, 51,E, 5.8511
 1523,  19.580, 390.13, 51,E, 5.7138
 1524,  19.590, 413.80, 50,L, 5.6277
 1525,  19.600, 470.47, 50,L, 5.4269
 1526,  19.610, 457.28, 50,L, 5.4730
 1527,  19.620, 478.38, 50,L, 5.3995
 1528,  19.630, 518.65, 50,L, 5.2618
 1529,  19.640, 527.73, 50,L, 5.2313
 1530,  19.650, 536.94, 50,L, 5.2005
 1531,  19.660, 561.29, 50,L, 5.1199
 1532,  19.670, 563.25, 50,L, 5.1135
 1533,  19.680, 589.63, 50,L, 5.0278
 1534,  19.690, 604.47, 50,L, 4.9802
 1535,  19.700, 607.62, 50,L, 4.9701
 1536,  19.710, 585.94, 50,L, 5.0397
 1537,  19.720, 599.88, 50,L, 4.9948
 1538,  19.730, 602.46, 50,L, 4.9866
 1539,  19.740, 602.17, 50,L, 4.9875
 1540,  19.750, 600.46, 50,L, 4.9930
 1541,  19.760, 633.89, 50,L, 4.8871
 1542,  19.770, 615.98, 50,L, 4.9435
 1543,  19.780, 655.66, 50,L, 4.8193
 1544,  19.790, 647.68, 50,L, 4.8441
 1545,  19.800, 625.25, 50,L, 4.9142
 1546,  19.810, 595.32, 50,L, 5.0095
 1547,  19.820, 553.88, 50,L, 5.1443
 1548,  19.830, 599.88, 50,L, 4.9948
 1549,  19.840, 547.04, 50,L, 5.1669
 1550,  19.850, 552.49, 50,L, 5.1489
 1551,  19.860, 509.54, 50,L, 5.2927
 1552,  19.870, 504.61, 50,L, 5.3094
 1553,  19.880, 485.89, 50,L, 5.3735
 1554,  19.890, 463.12, 50,L, 5.4526
 1555,  19.900, 454.15, 50,L, 5.4840
 1556,  19.910, 448.87, 50,L, 5.5026
 1557,  19.920, 419.56, 50,L, 5.6070
 1558,  19.930, 426.62, 50,L, 5.5817
 1559,  19.940, 405.95, 50,L, 5.6561
 1560,  19.950, 418.80, 50,L, 5.6097
 1561,  19.960, 399.99, 50,E, 5.6778
 1562,  19.970, 395.39, 50,E, 5.6946
 1563,  19.980, 404.52, 50,L, 5.6613
 1564,  19.990, 401.67, 50,L, 5.6717
 1565,  20.000, 406.54, 50,L, 5.6540
 1566,  20.010, 419.22, 50,L, 5.6082
 1567,  20.020, 417.44, 50,L, 5.6146
 1568,  20.030, 415.58, 50,L, 5.6213
 1569,  20.040, 411.94, 50,L, 5.6345
 1570,  20.050, 401.84, 50,L, 5.6711
 1571,  20.060, 401.16, 50,L, 5.6735
 1572,  20.070, 404.27, 50,L, 5.6622
 1573,  20.080, 376.69, 50,E, 5.7632
 1574,  20.090, 381.49, 50,E, 5.7455
 1575,  20.100, 396.72, 50,E, 5.6897
 1576,  20.110, 400.83, 50,L, 5.6747
 1577,  20.120, 377.19, 50,E, 5.7614
 1578,  20.130, 370.76, 50,E, 5.7852
 1579,  20.140, 390.71, 50,E, 5.7117
 1580,  20.150, 390.80, 50,E, 5.7114
 1581,  20.160, 383.48, 50,E, 5.7382
 1582,  20.170, 375.54, 50,E, 5.7675
 1583,  20.180, 374.88, 50,E, 5.7700
 1584,  20.190, 364.68, 50,E, 5.8078
 1585,  20.200, 358.55, 50,E, 5.8307
 1586,  20.210, 353.33, 50,E, 5.8502
 1587,  20.220, 354.39, 50,E, 5.8463
 1588,  20.230, 351.30, 50,E, 5.8578
 1589,  20.240, 346.02, 50,E, 5.8777
 1590,  20.250, 330.87, 50,E, 5.9351
 1591,  20.260, 358.46, 50,E, 5.8310
 1592,  20.270, 346.83, 50,E, 5.8746
 1593,  20.280, 361.81, 50,E, 5.8185
 1594,  20.290, 356.83, 50,E, 5.8371
 1595,  20.300, 343.19, 50,E, 5.8884
 1596,  20.310, 313.33, 50,E, 6.0022
 1597,  20.320, 365.66, 50,E, 5.8041
 1598,  20.330, 350.97, 50,E, 5.8591
 1599,  20.340, 320.72, 50,E, 5.9738
 1600,  20.350, 341.33, 50,E, 5.8954
 1601,  20.360, 347.24, 50,E, 5.8731
 1602,  20.370, 323.19, 50,E, 5.9644
 1603,  20.380, 345.21, 50,E, 5.8807
 1604,  20.390, 317.46, 50,E, 5.9863
 1605,  20.400, 327.99, 50,E, 5.9460
 1606,  20.410, 312.46, 50,E, 6.0056
 1607,  20.420, 301.56, 50,E, 6.0477
 1608,  20.430, 349.59, 50,E, 5.8643
 1609,  20.440, 301.95, 50,E, 6.0461
 1610,  20.450, 279.75, 50,E, 6.1328
 1611,  20.460, 301.72, 50,E, 6.0471
 1612,  20.470, 306.21, 50,E, 6.0297
 1613,  20.480, 293.32, 50,E, 6.0797
 1614,  20.490, 286.75, 50,E, 6.1053
 1615,  20.500, 299.20, 50,E, 6.0568
 1616,  20.510, 310.95, 50,E, 6.0114
 1617,  20.520, 298.02, 50,E, 6.0614
 1618,  20.530, 290.73, 50,E, 6.0898
 1619,  20.540, 300.93, 50,E, 6.0501
 1620,  20.550, 302.82, 50,E, 6.0428
 1621,  20.560, 304.95, 50,E, 6.0345
 1622,  20.570, 277.04, 50,E, 6.1435
 1623,  20.580, 296.84, 50,E, 6.0660
 1624,  20.590, 298.88, 50,E, 6.0580
 1625,  20.600, 291.59, 50,E, 6.0864
 1626,  20.610, 299.67, 50,E, 6.0550
 1627,  20.620, 291.75, 50,E, 6.0858
 1628,  20.630, 298.18, 50,E, 6.0608
 1629,  20.640, 307.63, 50,E, 6.0242
 1630,  20.650, 286.13, 50,E, 6.1078
 1631,  20.660, 287.85, 50,E, 6.1011
 1632,  20.670, 300.22, 50,E, 6.0529
 1633,  20.680, 304.08, 50,E, 6.0379
 1634,  20.690, 267.08, 50,E, 6.1829
 1635,  20.700, 276.19, 50,E, 6.1469
 1636,  20.710, 274.64, 50,E, 6.1530
 1637,  20.720, 279.13, 50,E, 6.1353
 1638,  20.730, 293.71, 50,E, 6.0782
 1639,  20.740, 278.20, 50,E, 6.1389
 1640,  20.750, 281.15, 50,E, 6.1273
 1641,  20.760, 303.37, 50,E, 6.0406
 1642,  20.770, 266.69, 50,E, 6.1844
 1643,  20.780, 272.47, 50,E, 6.1615
 1644,  20.790, 280.22, 50,E, 6.1310
 1645,  20.800, 283.02, 50,E, 6.1200
 1646,  20.810, 285.20, 50,E, 6.1115
 1647,  20.820, 260.09, 50,E, 6.2106
 1648,  20.830, 261.85, 50,E, 6.2036
 1649,  20.840, 287.38, 50,E, 6.1029
 1650,  20.850, 284.57, 50,E, 6.1139
 1651,  20.860, 280.30, 50,E, 6.1307
 1652,  20.870, 274.79, 50,E, 6.1523
 1653,  20.880, 282.55, 50,E, 6.1218
 1654,  20.890, 262.46, 50,E, 6.2012
 1655,  20.900, 272.71, 50,E, 6.1606
 1656,  20.910, 277.27, 50,E, 6.1426
 1657,  20.920, 278.51, 50,E, 6.1377
 1658,  20.930, 270.93, 50,E, 6.1676
 1659,  20.940, 301.24, 50,E, 6.0489
 1660,  20.950, 305.58, 50,E, 6.0321
 1661,  20.960, 290.50, 50,E, 6.0907
 1662,  20.970, 291.44, 50,E, 6.0870
 1663,  20.980, 291.13, 50,E, 6.0883
 1664,  20.990, 259.40, 50,E, 6.2134
 1665,  21.000, 284.73, 50,E, 6.1133
 1666,  21.010, 297.47, 50,E, 6.0635
 1667,  21.020, 275.41, 50,E, 6.1499
 1668,  21.030, 264.85, 50,E, 6.1917
 1669,  21.040, 269.77, 50,E, 6.1722
 1670,  21.050, 263.62, 50,E, 6.1966
 1671,  21.060, 275.26, 50,E, 6.1505
 1672,  21.070, 291.28, 50,E, 6.0876
 1673,  21.080, 277.43, 50,E, 6.1420
 1674,  21.090, 273.56, 50,E, 6.1572
 1675,  21.100, 284.73, 50,E, 6.1133
 1676,  21.110, 280.37, 50,E, 6.1304
 1677,  21.120, 277.04, 50,E, 6.1435
 1678,  21.130, 266.15, 50,E, 6.1865
 1679,  21.140, 248.02, 50,E, 6.2589
 1680,  21.150, 258.25, 50,E, 6.2180
 1681,  21.160, 282.39, 50,E, 6.1224
 1682,  21.170, 285.90, 50,E, 6.1087
 1683,  21.180, 291.52, 50,E, 6.0867
 1684,  21.190, 261.93, 50,E, 6.2033
 1685,  21.200, 281.54, 50,E, 6.1258
 1686,  21.210, 294.80, 50,E, 6.0739
 1687,  21.220, 299.98, 50,E, 6.0538
 1688,  21.230, 285.82, 50,E, 6.1090
 1689,  21.240, 304.63, 50,E, 6.0358
 1690,  21.250, 338.83, 50,E, 5.9048
 1691,  21.260, 393.13, 50,E, 5.7028
 1692,  21.270, 427.22, 49,L, 5.5795
 1693,  21.280, 402.59, 49,L, 5.6683
 1694,  21.290, 419.39, 49,L, 5.6076
 1695,  21.300, 435.69, 49,L, 5.5493
 1696,  21.310, 460.59, 49,L, 5.4614
 1697,  21.320, 517.48, 49,L, 5.2658
 1698,  21.330, 541.43, 49,L, 5.1855
 1699,  21.340, 573.71, 49,L, 5.0793
 1700,  21.350, 569.03, 49,L, 5.0946
 1701,  21.360, 639.84, 49,L, 4.8685
 1702,  21.370, 665.57, 49,L, 4.7888
 1703,  21.380, 707.48, 49,L, 4.6619
 1704,  21.390, 717.31, 49,L, 4.6326
 1705,  21.400, 738.10, 49,L, 4.5712
 1706,  21.410, 741.33, 49,L, 4.5618
 1707,  21.420, 729.79, 49,L, 4.5956
 1708,  21.430, 741.75, 49,L, 4.5605
 1709,  21.440, 725.14, 49,L, 4.6094
 1710,  21.450, 751.91, 49,L, 4.5309
 1711,  21.460, 722.35, 49,L, 4.6176
 1712,  21.470, 680.15, 49,L, 4.7443
 1713,  21.480, 673.24, 49,L, 4.7653
 1714,  21.490, 674.94, 49,L, 4.7601
 1715,  21.500, 644.35, 49,L, 4.8544
 1716,  21.510, 602.27, 49,L, 4.9872
 1717,  21.520, 620.51, 49,L, 4.9292
 1718,  21.530, 570.62, 49,L, 5.0894
 1719,  21.540, 584.99, 49,L, 5.0427
 1720,  21.550, 570.15, 49,L, 5.0909
 1721,  21.560, 555.63, 49,L, 5.1385
 1722,  21.570, 542.44, 49,L, 5.1822
 1723,  21.580, 503.53, 49,L, 5.3131
 1724,  21.590, 482.71, 49,L, 5.3845
 1725,  21.600, 476.44, 49,L, 5.4062
 1726,  21.610, 482.09, 49,L, 5.3867
 1727,  21.620, 460.85, 49,L, 5.4605
 1728,  21.630, 447.22, 49,L, 5.5084
 1729,  21.640, 425.00, 49,L, 5.5875
 1730,  21.650, 430.81, 49,L, 5.5667
 1731,  21.660, 402.09, 49,L, 5.6702
 1732,  21.670, 387.96, 49,E, 5.7217
 1733,  21.680, 390.55, 49,E, 5.7123
 1734,  21.690, 366.89, 49,E, 5.7996
 1735,  21.700, 369.85, 49,E, 5.7886
 1736,  21.710, 379.25, 49,E, 5.7538
 1737,  21.720, 349.67, 49,E, 5.8640
 1738,  21.730, 382.65, 49,E, 5.7413
 1739,  21.740, 363.45, 49,E, 5.8124
 1740,  21.750, 379.59, 49,E, 5.7526
 1741,  21.760, 375.95, 49,E, 5.7660
 1742,  21.770, 343.76, 49,E, 5.8862
 1743,  21.780, 364.02, 49,E, 5.8102
 1744,  21.790, 356.42, 49,E, 5.8386
 1745,  21.800, 358.14, 49,E, 5.8322
 1746,  21.810, 357.24, 49,E, 5.8356
 1747,  21.820, 369.44, 49,E, 5.7901
 1748,  21.830, 385.47, 49,E, 5.7309
 1749,  21.840, 344.81, 49,E, 5.8823
 1750,  21.850, 344.97, 49,E, 5.8817
 1751,  21.860, 376.86, 49,E, 5.7626
 1752,  21.870, 355.85, 49,E, 5.8408
 1753,  21.880, 332.16, 49,E, 5.9302
 1754,  21.890, 364.60, 49,E, 5.8081
 1755,  21.900, 357.48, 49,E, 5.8347
 1756,  21.910, 366.81, 49,E, 5.7999
 1757,  21.920, 342.47, 49,E, 5.8911
 1758,  21.930, 354.63, 49,E, 5.8453
 1759,  21.940, 386.63, 49,E, 5.7266
 1760,  21.950, 333.76, 49,E, 5.9241
 1761,  21.960, 319.77, 49,E, 5.9775
 1762,  21.970, 352.84, 49,E, 5.8521
 1763,  21.980, 364.02, 49,E, 5.8102
 1764,  21.990, 343.68, 49,E, 5.8865
 1765,  22.000, 360.51, 49,E, 5.8234
 1766,  22.010, 375.95, 49,E, 5.7660
 1767,  22.020, 351.22, 49,E, 5.8582
 1768,  22.030, 335.05, 49,E, 5.9192
 1769,  22.040, 346.51, 49,E, 5.8759
 1770,  22.050, 350.32, 49,E, 5.8615
 1771,  22.060, 350.97, 49,E, 5.8591
 1772,  22.070, 332.88, 49,E, 5.9274
 1773,  22.080, 306.52, 49,E, 6.0284
 1774,  22.090, 352.68, 49,E, 5.8527
 1775,  22.100, 359.53, 49,E, 5.8270
 1776,  22.110, 338.67, 49,E, 5.9055
 1777,  22.120, 326.55, 49,E, 5.9515
 1778,  22.130, 336.82, 49,E, 5.9125
 1779,  22.140, 339.64, 49,E, 5.9018
 1780,  22.150, 323.67, 49,E, 5.9625
 1781,  22.160, 341.17, 49,E, 5.8960
 1782,  22.170, 324.95, 49,E, 5.9576
 1783,  22.180, 319.37, 49,E, 5.9790
 1784,  22.190, 324.63, 49,E, 5.9589
 1785,  22.200, 317.38, 49,E, 5.9866
 1786,  22.210, 317.06, 49,E, 5.9879
 1787,  22.220, 311.82, 49,E, 6.0080
 1788,  22.230, 335.21, 49,E, 5.9186
 1789,  22.240, 339.72, 49,E, 5.9015
 1790,  22.250, 306.60, 49,E, 6.0281
 1791,  22.260, 315.79, 49,E, 5.9927
 1792,  22.270, 318.49, 49,E, 5.9824
 1793,  22.280, 325.11, 49,E, 5.9570
 1794,  22.290, 313.25, 49,E, 6.0025
 1795,  22.300, 326.55, 49,E, 5.9515
 1796,  22.310, 320.72, 49,E, 5.9738
 1797,  22.320, 334.97, 49,E, 5.9195
 1798,  22.330, 373.47, 49,E, 5.7751
 1799,  22.340, 383.40, 49,E, 5.7385
 1800,  22.350, 387.05, 49,E, 5.7251
 1801,  22.360, 374.63, 49,E, 5.7709
 1802,  22.370, 415.49, 48,L, 5.6216
 1803,  22.380, 466.79, 48,L, 5.4398
 1804,  22.390, 508.29, 48,L, 5.2969
 1805,  22.400, 493.53, 48,L, 5.3473
 1806,  22.410, 487.13, 48,L, 5.3693
 1807,  22.420, 518.93, 48,L, 5.2609
 1808,  22.430, 564.27, 48,L, 5.1102
 1809,  22.440, 605.71, 48,L, 4.9762
 1810,  22.450, 646.31, 48,L, 4.8483
 1811,  22.460, 721.12, 48,L, 4.6213
 1812,  22.470, 726.69, 48,L, 4.6048
 1813,  22.480, 772.42, 48,L, 4.4717
 1814,  22.490, 739.56, 48,L, 4.5670
 1815,  22.500, 725.66, 48,L, 4.6078
 1816,  22.510, 751.49, 48,L, 4.5322
 1817,  22.520, 728.55, 48,L, 4.5993
 1818,  22.530, 700.86, 48,L, 4.6817
 1819,  22.540, 673.04, 48,L, 4.7659
 1820,  22.550, 676.24, 48,L, 4.7562
 1821,  22.560, 650.44, 48,L, 4.8355
 1822,  22.570, 624.86, 48,L, 4.9155
 1823,  22.580, 606.66, 48,L, 4.9731
 1824,  22.590, 567.63, 48,L, 5.0992
 1825,  22.600, 540.70, 48,L, 5.1880
 1826,  22.610, 494.24, 48,L, 5.3448
 1827,  22.620, 474.42, 48,L, 5.4132
 1828,  22.630, 450.08, 48,L, 5.4984
 1829,  22.640, 426.62, 48,L, 5.5817
 1830,  22.650, 380.74, 48,E, 5.7483
 1831,  22.660, 376.94, 48,E, 5.7623
 1832,  22.670, 380.83, 48,E, 5.7480
 1833,  22.680, 390.80, 48,E, 5.7114
 1834,  22.690, 371.00, 48,E, 5.7843
 1835,  22.700, 375.12, 48,E, 5.7690
 1836,  22.710, 377.93, 48,E, 5.7587
 1837,  22.720, 382.48, 48,E, 5.7419
 1838,  22.730, 402.67, 48,L, 5.6680
 1839,  22.740, 380.83, 48,E, 5.7480
 1840,  22.750, 408.23, 48,L, 5.6479
 1841,  22.760, 404.61, 48,L, 5.6610
 1842,  22.770, 410.93, 48,L, 5.6381
 1843,  22.780, 385.89, 48,E, 5.7294
 1844,  22.790, 395.22, 48,E, 5.6952
 1845,  22.800, 384.31, 48,E, 5.7352
 1846,  22.810, 393.63, 48,E, 5.7010
 1847,  22.820, 361.98, 48,E, 5.8179
 1848,  22.830, 377.19, 48,E, 5.7614
 1849,  22.840, 377.85, 48,E, 5.7590
 1850,  22.850, 355.12, 48,E, 5.8435
 1851,  22.860, 355.94, 48,E, 5.8405
 1852,  22.870, 340.85, 48,E, 5.8972
 1853,  22.880, 382.65, 48,E, 5.7413
 1854,  22.890, 365.09, 48,E, 5.8063
 1855,  22.900, 326.23, 48,E, 5.9528
 1856,  22.910, 302.03, 48,E, 6.0458
 1857,  22.920, 344.81, 48,E, 5.8823
 1858,  22.930, 333.28, 48,E, 5.9259
 1859,  22.940, 355.77, 48,E, 5.8411
 1860,  22.950, 342.95, 48,E, 5.8893
 1861,  22.960, 306.37, 48,E, 6.0291
 1862,  22.970, 333.52, 48,E, 5.9250
 1863,  22.980, 344.49, 48,E, 5.8835
 1864,  22.990, 320.48, 48,E, 5.9747
 1865,  23.000, 340.53, 48,E, 5.8984
 1866,  23.010, 335.45, 48,E, 5.9177
 1867,  23.020, 351.30, 48,E, 5.8578
 1868,  23.030, 346.59, 48,E, 5.8755
 1869,  23.040, 315.39, 48,E, 5.9943
 1870,  23.050, 324.87, 48,E, 5.9579
 1871,  23.060, 338.35, 48,E, 5.9067
 1872,  23.070, 301.48, 48,E, 6.0480
 1873,  23.080, 324.71, 48,E, 5.9586
 1874,  23.090, 316.03, 48,E, 5.9918
 1875,  23.100, 310.64, 48,E, 6.0126
 1876,  23.110, 286.91, 48,E, 6.1047
 1877,  23.120, 312.93, 48,E, 6.0037
 1878,  23.130, 314.44, 48,E, 5.9979
 1879,  23.140, 306.60, 48,E, 6.0281
 1880,  23.150, 321.92, 48,E, 5.9692
 1881,  23.160, 293.24, 48,E, 6.0800
 1882,  23.170, 302.11, 48,E, 6.0455
 1883,  23.180, 312.54, 48,E, 6.0052
 1884,  23.190, 323.43, 48,E, 5.9634
 1885,  23.200, 297.39, 48,E, 6.0638
 1886,  23.210, 288.47, 48,E, 6.0986
 1887,  23.220, 308.34, 48,E, 6.0214
 1888,  23.230, 308.50, 48,E, 6.0208
 1889,  23.240, 290.73, 48,E, 6.0898
 1890,  23.250, 277.35, 48,E, 6.1423
 1891,  23.260, 337.54, 48,E, 5.9097
 1892,  23.270, 324.07, 48,E, 5.9610
 1893,  23.280, 303.92, 48,E, 6.0385
 1894,  23.290, 297.24, 48,E, 6.0645
 1895,  23.300, 304.63, 48,E, 6.0358
 1896,  23.310, 312.30, 48,E, 6.0062
 1897,  23.320, 307.55, 48,E, 6.0245
 1898,  23.330, 292.61, 48,E, 6.0825
 1899,  23.340, 280.61, 48,E, 6.1295
 1900,  23.350, 292.69, 48,E, 6.0822
 1901,  23.360, 313.49, 48,E, 6.0016
 1902,  23.370, 329.59, 48,E, 5.9399
 1903,  23.380, 284.49, 48,E, 6.1142
 1904,  23.390, 324.95, 48,E, 5.9576
 1905,  23.400, 311.51, 48,E, 6.0092
 1906,  23.410, 351.05, 48,E, 5.8588
 1907,  23.420, 336.26, 48,E, 5.9146
 1908,  23.430, 371.33, 48,E, 5.7831
 1909,  23.440, 353.09, 48,E, 5.8511
 1910,  23.450, 343.84, 48,E, 5.8859
 1911,  23.460, 371.91, 48,E, 5.7809
 1912,  23.470, 391.80, 48,E, 5.7077
 1913,  23.480, 379.09, 48,E, 5.7544
 1914,  23.490, 361.81, 48,E, 5.8185
 1915,  23.500, 380.41, 48,E, 5.7495
 1916,  23.510, 408.06, 47,L, 5.6485
 1917,  23.520, 396.89, 47,E, 5.6891
 1918,  23.530, 377.93, 47,E, 5.7587
 1919,  23.540, 412.19, 47,L, 5.6335
 1920,  23.550, 431.15, 47,L, 5.5655
 1921,  23.560, 474.07, 47,L, 5.4144
 1922,  23.570, 465.56, 47,L, 5.4440
 1923,  23.580, 533.56, 47,L, 5.2118
 1924,  23.590, 562.32, 47,L, 5.1166
 1925,  23.600, 559.99, 47,L, 5.1242
 1926,  23.610, 558.42, 47,L, 5.1294
 1927,  23.620, 579.81, 47,L, 5.0595
 1928,  23.630, 583.67, 47,L, 5.0470
 1929,  23.640, 576.43, 47,L, 5.0705
 1930,  23.650, 579.06, 47,L, 5.0620
 1931,  23.660, 596.08, 47,L, 5.0070
 1932,  23.670, 593.04, 47,L, 5.0168
 1933,  23.680, 615.50, 47,L, 4.9451
 1934,  23.690, 611.36, 47,L, 4.9582
 1935,  23.700, 575.49, 47,L, 5.0735
 1936,  23.710, 582.73, 47,L, 5.0500
 1937,  23.720, 561.76, 47,L, 5.1184
 1938,  23.730, 519.65, 47,L, 5.2585
 1939,  23.740, 525.09, 47,L, 5.2402
 1940,  23.750, 487.75, 47,L, 5.3671
 1941,  23.760, 483.41, 47,L, 5.3821
 1942,  23.770, 493.08, 47,L, 5.3488
 1943,  23.780, 452.50, 47,L, 5.4898
 1944,  23.790, 468.80, 47,L, 5.4327
 1945,  23.800, 437.66, 47,L, 5.5423
 1946,  23.810, 417.78, 47,L, 5.6134
 1947,  23.820, 418.37, 47,L, 5.6113
 1948,  23.830, 370.59, 47,E, 5.7858
 1949,  23.840, 378.26, 47,E, 5.7574
 1950,  23.850, 359.69, 47,E, 5.8264
 1951,  23.860, 360.18, 47,E, 5.8246
 1952,  23.870, 352.84, 47,E, 5.8521
 1953,  23.880, 376.11, 47,E, 5.7654
 1954,  23.890, 353.17, 47,E, 5.8508
 1955,  23.900, 352.76, 47,E, 5.8524
 1956,  23.910, 332.72, 47,E, 5.9280
 1957,  23.920, 335.45, 47,E, 5.9177
 1958,  23.930, 339.08, 47,E, 5.9039
 1959,  23.940, 304.00, 47,E, 6.0382
 1960,  23.950, 319.13, 47,E, 5.9799
 1961,  23.960, 330.63, 47,E, 5.9360
 1962,  23.970, 323.99, 47,E, 5.9613
 1963,  23.980, 300.85, 47,E, 6.0504
 1964,  23.990, 320.88, 47,E, 5.9732
 1965,  24.000, 336.66, 47,E, 5.9131
 1966,  24.010, 343.84, 47,E, 5.8859
 1967,  24.020, 329.99, 47,E, 5.9384
 1968,  24.030, 311.03, 47,E, 6.0110
 1969,  24.040, 326.95, 47,E, 5.9500
 1970,  24.050, 303.21, 47,E, 6.0413
 1971,  24.060, 296.84, 47,E, 6.0660
 1972,  24.070, 309.77, 47,E, 6.0159
 1973,  24.080, 322.24, 47,E, 5.9680
 1974,  24.090, 308.10, 47,E, 6.0223
 1975,  24.100, 278.82, 47,E, 6.1365
 1976,  24.110, 270.39, 47,E, 6.1697
 1977,  24.120, 287.46, 47,E, 6.1026
 1978,  24.130, 294.96, 47,E, 6.0733
 1979,  24.140, 274.72, 47,E, 6.1526
 1980,  24.150, 286.13, 47,E, 6.1078
 1981,  24.160, 306.05, 47,E, 6.0303
 1982,  24.170, 250.99, 47,E, 6.2469
 1983,  24.180, 281.46, 47,E, 6.1261
 1984,  24.190, 301.48, 47,E, 6.0480
 1985,  24.200, 319.69, 47,E, 5.9778
 1986,  24.210, 305.89, 47,E, 6.0309
