[SAMPLE PARAMETERS]
Time/Date of Scan,          25-Apr-2018   15:00:30
Study ID,                   TW
 1184,  14.800, 370.63, 25,E, 5.2130
 1185,  14.810, 368.03, 25,E, 5.2216
 1186,  14.820, 363.96, 25,E, 5.2350
 1187,  14.830, 372.30, 25,E, 5.2075
 1188,  14.840, 349.70, 25,E, 5.2823
 1189,  14.850, 369.88, 25,E, 5.2155
 1190,  14.860, 351.99, 25,E, 5.2747
 1191,  14.870, 342.30, 25,E, 5.3070
 1192,  14.880, 330.67, 25,E, 5.3461
 1193,  14.890, 339.66, 25,E, 5.3159
 1194,  14.900, 335.20, 25,E, 5.3308
 1195,  14.910, 338.84, 25,E, 5.3186
 1196,  14.920, 341.84, 25,E, 5.3085
 1197,  14.930, 336.75, 25,E, 5.3256
 1198,  14.940, 311.96, 25,E, 5.4095
 1199,  14.950, 347.41, 25,E, 5.2899
 1200,  14.960, 319.76, 25,E, 5.3830
 1201,  14.970, 359.81, 25,E, 5.2487
 1202,  14.980, 330.04, 25,E, 5.3482
 1203,  14.990, 343.85, 25,E, 5.3018
 1204,  15.000, 338.93, 25,E, 5.3183
 1205,  15.010, 311.96, 25,E, 5.4095
 1206,  15.020, 329.40, 25,E, 5.3503
 1207,  15.030, 316.80, 25,E, 5.3931
 1208,  15.040, 319.76, 25,E, 5.3830
 1209,  15.050, 303.13, 25,E, 5.4398
 1210,  15.060, 299.84, 25,E, 5.4510
 1211,  15.070, 304.29, 25,E, 5.4358
 1212,  15.080, 316.44, 25,E, 5.3943
 1213,  15.090, 314.82, 25,E, 5.3998
 1214,  15.100, 318.59, 25,E, 5.3870
 1215,  15.110, 309.37, 25,E, 5.4184
 1216,  15.120, 328.32, 25,E, 5.3540
 1217,  15.130, 332.84, 25,E, 5.3387
 1218,  15.140, 294.26, 25,E, 5.4703
 1219,  15.150, 298.87, 25,E, 5.4544
 1220,  15.160, 306.69, 25,E, 5.4276
 1221,  15.170, 302.69, 25,E, 5.4413
 1222,  15.180, 316.26, 25,E, 5.3949
 1223,  15.190, 297.09, 25,E, 5.4605
 1224,  15.200, 314.11, 25,E, 5.4022
 1225,  15.210, 306.16, 25,E, 5.4294
 1226,  15.220, 302.95, 25,E, 5.4404
 1227,  15.230, 306.60, 25,E, 5.4279
 1228,  15.240, 319.49, 25,E, 5.3839
 1229,  15.250, 329.95, 25,E, 5.3485
 1230,  15.260, 317.60, 25,E, 5.3903
 1231,  15.270, 318.32, 25,E, 5.3879
 1232,  15.280, 303.93, 25,E, 5.4370
 1233,  15.290, 331.21, 25,E, 5.3442
 1234,  15.300, 312.23, 25,E, 5.4086
 1235,  15.310, 321.65, 25,E, 5.3766
 1236,  15.320, 331.85, 25,E, 5.3421
 1237,  15.330, 301.62, 25,E, 5.4449
 1238,  15.340, 339.47, 25,E, 5.3165
 1239,  15.350, 322.73, 25,E, 5.3729
 1240,  15.360, 307.58, 25,E, 5.4245
 1241,  15.370, 326.60, 25,E, 5.3598
 1242,  15.380, 323.54, 25,E, 5.3702
 1243,  15.390, 334.30, 25,E, 5.3339
 1244,  15.400, 346.95, 25,E, 5.2914
 1245,  15.410, 335.47, 25,E, 5.3299
 1246,  15.420, 341.20, 25,E, 5.3107
 1247,  15.430, 365.81, 25,E, 5.2289
 1248,  15.440, 415.43, 24,L, 5.0677
 1249,  15.450, 418.97, 24,L, 5.0565
 1250,  15.460, 446.37, 24,L, 4.9698
 1251,  15.470, 479.72, 24,L, 4.8663
 1252,  15.480, 532.49, 24,L, 4.7070
 1253,  15.490, 539.18, 24,L, 4.6872
 1254,  15.500, 551.51, 24,L, 4.6509
 1255,  15.510, 587.39, 24,L, 4.5468
 1256,  15.520, 632.39, 24,L, 4.4196
 1257,  15.530, 646.13, 24,L, 4.3814
 1258,  15.540, 668.26, 24,L, 4.3207
 1259,  15.550, 672.75, 24,L, 4.3085
 1260,  15.560, 707.37, 24,L, 4.2154
 1261,  15.570, 703.47, 24,L, 4.2258
 1262,  15.580, 800.13, 24,L, 3.9758
 1263,  15.590, 780.66, 24,L, 4.0250
 1264,  15.600, 788.00, 24,L, 4.0063
 1265,  15.610, 805.49, 24,L, 3.9624
 1266,  15.620, 808.55, 24,L, 3.9548
 1267,  15.630, 836.56, 24,L, 3.8855
 1268,  15.640, 849.31, 24,L, 3.8544
 1269,  15.650, 832.83, 24,L, 3.8947
 1270,  15.660, 842.80, 24,L, 3.8702
 1271,  15.670, 827.99, 24,L, 3.9066
 1272,  15.680, 840.05, 24,L, 3.8770
 1273,  15.690, 817.25, 24,L, 3.9331
 1274,  15.700, 792.84, 24,L, 3.9941
 1275,  15.710, 768.92, 24,L, 4.0549
 1276,  15.720, 772.38, 24,L, 4.0460
 1277,  15.730, 759.17, 24,L, 4.0799
 1278,  15.740, 761.90, 24,L, 4.0729
 1279,  15.750, 744.88, 24,L, 4.1168
 1280,  15.760, 745.35, 24,L, 4.1156
 1281,  15.770, 726.89, 24,L, 4.1638
 1282,  15.780, 695.48, 24,L, 4.2471
 1283,  15.790, 666.47, 24,L, 4.3256
 1284,  15.800, 664.68, 24,L, 4.3304
 1285,  15.810, 660.67, 24,L, 4.3414
 1286,  15.820, 636.12, 24,L, 4.4092
 1287,  15.830, 620.94, 24,L, 4.4516
 1288,  15.840, 634.14, 24,L, 4.4147
 1289,  15.850, 609.46, 24,L, 4.4839
 1290,  15.860, 574.25, 24,L, 4.5847
 1291,  15.870, 558.81, 24,L, 4.6295
 1292,  15.880, 530.74, 24,L, 4.7122
 1293,  15.890, 517.15, 24,L, 4.7528
 1294,  15.900, 515.62, 24,L, 4.7574
 1295,  15.910, 509.83, 24,L, 4.7748
 1296,  15.920, 492.80, 24,L, 4.8264
 1297,  15.930, 454.48, 24,L, 4.9445
 1298,  15.940, 475.06, 24,L, 4.8807
 1299,  15.950, 460.85, 24,L, 4.9246
 1300,  15.960, 460.85, 24,L, 4.9246
 1301,  15.970, 420.21, 24,L, 5.0525
 1302,  15.980, 431.74, 24,L, 5.0159
 1303,  15.990, 428.85, 24,L, 5.0250
 1304,  16.000, 441.22, 24,L, 4.9860
 1305,  16.010, 412.19, 24,L, 5.0781
 1306,  16.020, 424.05, 24,L, 5.0403
 1307,  16.030, 407.81, 24,L, 5.0922
 1308,  16.040, 404.20, 24,L, 5.1038
 1309,  16.050, 392.02, 24,E, 5.1431
 1310,  16.060, 420.98, 24,L, 5.0500
 1311,  16.070, 399.85, 24,E, 5.1178
 1312,  16.080, 384.05, 24,E, 5.1691
 1313,  16.090, 372.95, 24,E, 5.2054
 1314,  16.100, 372.76, 24,E, 5.2060
 1315,  16.110, 385.55, 24,E, 5.1642
 1316,  16.120, 394.28, 24,E, 5.1358
 1317,  16.130, 380.21, 24,E, 5.1816
 1318,  16.140, 352.72, 24,E, 5.2722
 1319,  16.150, 387.33, 24,E, 5.1584
 1320,  16.160, 359.34, 24,E, 5.2502
 1321,  16.170, 356.86, 24,E, 5.2585
 1322,  16.180, 380.21, 24,E, 5.1816
 1323,  16.190, 368.03, 24,E, 5.2216
 1324,  16.200, 394.19, 24,E, 5.1361
 1325,  16.210, 390.89, 24,E, 5.1468
 1326,  16.220, 376.58, 24,E, 5.1935
 1327,  16.230, 369.79, 24,E, 5.2158
 1328,  16.240, 365.07, 24,E, 5.2313
 1329,  16.250, 376.67, 24,E, 5.1932
 1330,  16.260, 374.06, 24,E, 5.2017
 1331,  16.270, 377.60, 24,E, 5.1901
 1332,  16.280, 382.46, 24,E, 5.1743
 1333,  16.290, 368.03, 24,E, 5.2216
 1334,  16.300, 373.51, 24,E, 5.2036
 1335,  16.310, 376.86, 24,E, 5.1926
 1336,  16.320, 391.36, 24,E, 5.1453
 1337,  16.330, 396.36, 24,E, 5.1291
 1338,  16.340, 371.93, 24,E, 5.2087
 1339,  16.350, 384.70, 24,E, 5.1669
 1340,  16.360, 391.55, 24,E, 5.1447
 1341,  16.370, 396.07, 24,E, 5.1300
 1342,  16.380, 393.72, 24,E, 5.1376
 1343,  16.390, 400.89, 24,L, 5.1144
 1344,  16.400, 398.81, 24,E, 5.1212
 1345,  16.410, 378.26, 24,E, 5.1880
 1346,  16.420, 430.30, 24,L, 5.0204
 1347,  16.430, 419.73, 24,L, 5.0540
 1348,  16.440, 424.81, 24,L, 5.0378
 1349,  16.450, 416.58, 24,L, 5.0641
 1350,  16.460, 443.17, 24,L, 4.9799
 1351,  16.470, 435.32, 24,L, 5.0046
 1352,  16.480, 428.85, 24,L, 5.0250
 1353,  16.490, 424.33, 24,L, 5.0394
 1354,  16.500, 445.69, 24,L, 4.9719
 1355,  16.510, 433.67, 24,L, 5.0098
 1356,  16.520, 453.30, 24,L, 4.9481
 1357,  16.530, 458.30, 24,L, 4.9326
 1358,  16.540, 450.47, 24,L, 4.9570
 1359,  16.550, 451.25, 24,L, 4.9545
 1360,  16.560, 468.04, 24,L, 4.9023
 1361,  16.570, 442.78, 24,L, 4.9811
 1362,  16.580, 450.57, 24,L, 4.9567
 1363,  16.590, 467.64, 24,L, 4.9036
 1364,  16.600, 452.62, 24,L, 4.9503
 1365,  16.610, 443.17, 24,L, 4.9799
 1366,  16.620, 448.32, 24,L, 4.9637
 1367,  16.630, 460.16, 24,L, 4.9268
 1368,  16.640, 456.63, 24,L, 4.9377
 1369,  16.650, 445.40, 24,L, 4.9728
 1370,  16.660, 444.33, 24,L, 4.9762
 1371,  16.670, 414.95, 24,L, 5.0693
 1372,  16.680, 436.19, 24,L, 5.0018
 1373,  16.690, 412.85, 24,L, 5.0760
 1374,  16.700, 417.91, 24,L, 5.0598
 1375,  16.710, 430.49, 24,L, 5.0198
 1376,  16.720, 416.38, 24,L, 5.0647
 1377,  16.730, 420.98, 24,L, 5.0500
 1378,  16.740, 409.14, 24,L, 5.0879
 1379,  16.750, 407.62, 24,L, 5.0928
 1380,  16.760, 395.70, 24,E, 5.1312
 1381,  16.770, 391.74, 24,E, 5.1440
 1382,  16.780, 398.62, 24,E, 5.1218
 1383,  16.790, 381.24, 24,E, 5.1782
 1384,  16.800, 397.58, 24,E, 5.1251
 1385,  16.810, 387.05, 24,E, 5.1593
 1386,  16.820, 397.68, 24,E, 5.1248
 1387,  16.830, 384.80, 24,E, 5.1666
 1388,  16.840, 410.09, 24,L, 5.0848
 1389,  16.850, 400.98, 24,L, 5.1141
 1390,  16.860, 387.14, 24,E, 5.1590
 1391,  16.870, 388.73, 24,E, 5.1538
 1392,  16.880, 367.94, 24,E, 5.2219
 1393,  16.890, 379.28, 24,E, 5.1846
 1394,  16.900, 384.33, 24,E, 5.1682
 1395,  16.910, 404.02, 24,L, 5.1044
 1396,  16.920, 364.61, 24,E, 5.2328
 1397,  16.930, 366.18, 24,E, 5.2277
 1398,  16.940, 378.72, 24,E, 5.1865
 1399,  16.950, 377.60, 24,E, 5.1901
 1400,  16.960, 377.04, 24,E, 5.1920
 1401,  16.970, 376.67, 24,E, 5.1932
 1402,  16.980, 383.30, 24,E, 5.1715
 1403,  16.990, 390.14, 24,E, 5.1492
 1404,  17.000, 379.56, 24,E, 5.1837
 1405,  17.010, 398.62, 24,E, 5.1218
 1406,  17.020, 395.79, 24,E, 5.1309
 1407,  17.030, 393.34, 24,E, 5.1389
 1408,  17.040, 370.72, 24,E, 5.2127
 1409,  17.050, 383.49, 24,E, 5.1709
 1410,  17.060, 386.58, 24,E, 5.1608
 1411,  17.070, 363.40, 24,E, 5.2368
 1412,  17.080, 356.21, 24,E, 5.2606
 1413,  17.090, 375.46, 24,E, 5.1971
 1414,  17.100, 382.55, 24,E, 5.1740
 1415,  17.110, 380.21, 24,E, 5.1816
 1416,  17.120, 385.64, 24,E, 5.1639
 1417,  17.130, 387.05, 24,E, 5.1593
 1418,  17.140, 392.87, 24,E, 5.1404
 1419,  17.150, 383.67, 24,E, 5.1703
 1420,  17.160, 392.12, 24,E, 5.1428
 1421,  17.170, 378.91, 24,E, 5.1859
 1422,  17.180, 353.83, 24,E, 5.2686
 1423,  17.190, 371.37, 24,E, 5.2106
 1424,  17.200, 378.54, 24,E, 5.1871
 1425,  17.210, 379.75, 24,E, 5.1831
 1426,  17.220, 367.66, 24,E, 5.2228
 1427,  17.230, 386.30, 24,E, 5.1617
 1428,  17.240, 377.14, 24,E, 5.1917
 1429,  17.250, 366.18, 24,E, 5.2277
 1430,  17.260, 355.94, 24,E, 5.2615
 1431,  17.270, 388.27, 24,E, 5.1553
 1432,  17.280, 369.79, 24,E, 5.2158
 1433,  17.290, 359.71, 24,E, 5.2490
 1434,  17.300, 366.83, 24,E, 5.2255
 1435,  17.310, 361.83, 24,E, 5.2420
 1436,  17.320, 370.07, 24,E, 5.2148
 1437,  17.330, 387.89, 24,E, 5.1566
 1438,  17.340, 362.11, 24,E, 5.2411
 1439,  17.350, 375.09, 24,E, 5.1984
 1440,  17.360, 354.28, 24,E, 5.2670
 1441,  17.370, 361.74, 24,E, 5.2423
 1442,  17.380, 358.15, 24,E, 5.2542
 1443,  17.390, 363.50, 24,E, 5.2365
 1444,  17.400, 375.18, 24,E, 5.1981
 1445,  17.410, 357.32, 24,E, 5.2570
 1446,  17.420, 366.36, 24,E, 5.2271
 1447,  17.430, 363.31, 24,E, 5.2371
 1448,  17.440, 373.69, 24,E, 5.2029
 1449,  17.450, 339.38, 24,E, 5.3168
 1450,  17.460, 330.13, 24,E, 5.3479
 1451,  17.470, 340.20, 24,E, 5.3140
 1452,  17.480, 367.10, 24,E, 5.2246
 1453,  17.490, 344.49, 24,E, 5.2997
 1454,  17.500, 351.44, 24,E, 5.2765
 1455,  17.510, 326.97, 24,E, 5.3586
 1456,  17.520, 345.22, 24,E, 5.2972
 1457,  17.530, 360.73, 24,E, 5.2457
 1458,  17.540, 350.52, 24,E, 5.2795
 1459,  17.550, 330.04, 24,E, 5.3482
 1460,  17.560, 344.40, 24,E, 5.3000
 1461,  17.570, 334.84, 24,E, 5.3320
 1462,  17.580, 357.96, 24,E, 5.2548
 1463,  17.590, 344.03, 24,E, 5.3012
 1464,  17.600, 349.06, 24,E, 5.2844
 1465,  17.610, 336.56, 24,E, 5.3262
 1466,  17.620, 345.03, 24,E, 5.2979
 1467,  17.630, 354.56, 24,E, 5.2661
 1468,  17.640, 350.43, 24,E, 5.2798
 1469,  17.650, 359.99, 24,E, 5.2481
 1470,  17.660, 341.20, 24,E, 5.3107
 1471,  17.670, 353.64, 24,E, 5.2692
 1472,  17.680, 340.57, 24,E, 5.3128
 1473,  17.690, 350.71, 24,E, 5.2789
 1474,  17.700, 324.35, 24,E, 5.3674
 1475,  17.710, 356.31, 24,E, 5.2603
 1476,  17.720, 339.29, 24,E, 5.3171
 1477,  17.730, 333.57, 24,E, 5.3363
 1478,  17.740, 353.83, 24,E, 5.2686
 1479,  17.750, 353.18, 24,E, 5.2707
 1480,  17.760, 348.51, 24,E, 5.2863
 1481,  17.770, 345.40, 24,E, 5.2966
 1482,  17.780, 336.11, 24,E, 5.3278
 1483,  17.790, 345.31, 24,E, 5.2969
 1484,  17.800, 328.41, 24,E, 5.3537
 1485,  17.810, 337.20, 24,E, 5.3241
 1486,  17.820, 324.80, 24,E, 5.3659
 1487,  17.830, 307.85, 24,E, 5.4236
 1488,  17.840, 330.67, 24,E, 5.3461
 1489,  17.850, 327.42, 24,E, 5.3571
 1490,  17.860, 304.64, 24,E, 5.4346
 1491,  17.870, 339.47, 24,E, 5.3165
 1492,  17.880, 337.93, 24,E, 5.3217
 1493,  17.890, 318.41, 24,E, 5.3876
 1494,  17.900, 317.24, 24,E, 5.3915
 1495,  17.910, 328.77, 24,E, 5.3525
 1496,  17.920, 342.39, 24,E, 5.3067
 1497,  17.930, 324.62, 24,E, 5.3665
 1498,  17.940, 300.73, 24,E, 5.4480
 1499,  17.950, 319.85, 24,E, 5.3827
 1500,  17.960, 309.37, 24,E, 5.4184
 1501,  17.970, 336.84, 24,E, 5.3253
 1502,  17.980, 343.57, 24,E, 5.3027
 1503,  17.990, 315.99, 24,E, 5.3958
 1504,  18.000, 328.86, 24,E, 5.3522
 1505,  18.010, 315.54, 24,E, 5.3973
 1506,  18.020, 330.22, 24,E, 5.3476
 1507,  18.030, 323.09, 24,E, 5.3717
 1508,  18.040, 304.82, 24,E, 5.4340
 1509,  18.050, 282.54, 24,E, 5.5109
 1510,  18.060, 322.73, 24,E, 5.3729
 1511,  18.070, 337.93, 24,E, 5.3217
 1512,  18.080, 326.51, 24,E, 5.3601
 1513,  18.090, 318.32, 24,E, 5.3879
 1514,  18.100, 285.44, 24,E, 5.5008
 1515,  18.110, 318.68, 24,E, 5.3867
 1516,  18.120, 325.25, 24,E, 5.3644
 1517,  18.130, 331.12, 24,E, 5.3445
 1518,  18.140, 310.98, 24,E, 5.4129
 1519,  18.150, 317.42, 24,E, 5.3909
 1520,  18.160, 314.11, 24,E, 5.4022
 1521,  18.170, 315.72, 24,E, 5.3967
 1522,  18.180, 328.14, 24,E, 5.3546
 1523,  18.190, 304.55, 24,E, 5.4349
 1524,  18.200, 343.39, 24,E, 5.3033
 1525,  18.210, 325.43, 24,E, 5.3638
 1526,  18.220, 314.82, 24,E, 5.3998
 1527,  18.230, 291.70, 24,E, 5.4791
 1528,  18.240, 312.41, 24,E, 5.4080
 1529,  18.250, 342.94, 24,E, 5.3049
 1530,  18.260, 310.80, 24,E, 5.4135
 1531,  18.270, 316.17, 24,E, 5.3952
 1532,  18.280, 319.40, 24,E, 5.3842
 1533,  18.290, 316.08, 24,E, 5.3955
 1534,  18.300, 345.40, 24,E, 5.2966
 1535,  18.310, 371.00, 24,E, 5.2118
 1536,  18.320, 400.98, 23,L, 5.1141
 1537,  18.330, 400.13, 23,L, 5.1169
 1538,  18.340, 399.66, 23,E, 5.1184
 1539,  18.350, 418.01, 23,L, 5.0595
 1540,  18.360, 421.46, 23,L, 5.0485
 1541,  18.370, 415.05, 23,L, 5.0690
 1542,  18.380, 458.69, 23,L, 4.9313
 1543,  18.390, 446.28, 23,L, 4.9701
 1544,  18.400, 492.30, 23,L, 4.8279
 1545,  18.410, 488.50, 23,L, 4.8395
 1546,  18.420, 507.30, 23,L, 4.7824
 1547,  18.430, 524.39, 23,L, 4.7311
 1548,  18.440, 516.64, 23,L, 4.7543
 1549,  18.450, 530.33, 23,L, 4.7134
 1550,  18.460, 528.48, 23,L, 4.7189
 1551,  18.470, 527.77, 23,L, 4.7211
 1552,  18.480, 553.28, 23,L, 4.6457
 1553,  18.490, 577.95, 23,L, 4.5740
 1554,  18.500, 594.85, 23,L, 4.5255
 1555,  18.510, 600.96, 23,L, 4.5081
 1556,  18.520, 621.81, 23,L, 4.4492
 1557,  18.530, 612.38, 23,L, 4.4757
 1558,  18.540, 647.46, 23,L, 4.3777
 1559,  18.550, 689.00, 23,L, 4.2645
 1560,  18.560, 701.76, 23,L, 4.2303
 1561,  18.570, 659.00, 23,L, 4.3460
 1562,  18.580, 692.86, 23,L, 4.2542
 1563,  18.590, 654.77, 23,L, 4.3576
 1564,  18.600, 680.51, 23,L, 4.2874
 1565,  18.610, 690.36, 23,L, 4.2609
 1566,  18.620, 717.27, 23,L, 4.1891
 1567,  18.630, 717.27, 23,L, 4.1891
 1568,  18.640, 735.98, 23,L, 4.1400
 1569,  18.650, 744.76, 23,L, 4.1171
 1570,  18.660, 756.68, 23,L, 4.0863
 1571,  18.670, 771.31, 23,L, 4.0488
 1572,  18.680, 799.76, 23,L, 3.9767
 1573,  18.690, 794.54, 23,L, 3.9899
 1574,  18.700, 791.87, 23,L, 3.9966
 1575,  18.710, 821.07, 23,L, 3.9236
 1576,  18.720, 820.21, 23,L, 3.9258
 1577,  18.730, 816.39, 23,L, 3.9352
 1578,  18.740, 821.07, 23,L, 3.9236
 1579,  18.750, 811.97, 23,L, 3.9462
 1580,  18.760, 821.07, 23,L, 3.9236
 1581,  18.770, 841.42, 23,L, 3.8736
 1582,  18.780, 840.80, 23,L, 3.8751
 1583,  18.790, 845.68, 23,L, 3.8632
 1584,  18.800, 822.43, 23,L, 3.9203
 1585,  18.810, 796.60, 23,L, 3.9847
 1586,  18.820, 794.05, 23,L, 3.9911
 1587,  18.830, 752.19, 23,L, 4.0979
 1588,  18.840, 771.67, 23,L, 4.0479
 1589,  18.850, 788.49, 23,L, 4.0051
 1590,  18.860, 755.14, 23,L, 4.0903
 1591,  18.870, 751.12, 23,L, 4.1006
 1592,  18.880, 764.39, 23,L, 4.0665
 1593,  18.890, 720.39, 23,L, 4.1809
 1594,  18.900, 727.47, 23,L, 4.1623
 1595,  18.910, 712.31, 23,L, 4.2023
 1596,  18.920, 693.32, 23,L, 4.2529
 1597,  18.930, 671.96, 23,L, 4.3106
 1598,  18.940, 662.23, 23,L, 4.3372
 1599,  18.950, 673.98, 23,L, 4.3051
 1600,  18.960, 620.72, 23,L, 4.4522
 1601,  18.970, 606.87, 23,L, 4.4913
 1602,  18.980, 615.62, 23,L, 4.4666
 1603,  18.990, 613.24, 23,L, 4.4733
 1604,  19.000, 585.69, 23,L, 4.5517
 1605,  19.010, 578.48, 23,L, 4.5724
 1606,  19.020, 555.26, 23,L, 4.6399
 1607,  19.030, 551.20, 23,L, 4.6518
 1608,  19.040, 546.11, 23,L, 4.6667
 1609,  19.050, 548.50, 23,L, 4.6597
 1610,  19.060, 516.74, 23,L, 4.7540
 1611,  19.070, 532.28, 23,L, 4.7076
 1612,  19.080, 497.42, 23,L, 4.8123
 1613,  19.090, 503.06, 23,L, 4.7952
 1614,  19.100, 460.95, 23,L, 4.9243
 1615,  19.110, 518.67, 23,L, 4.7482
 1616,  19.120, 468.43, 23,L, 4.9011
 1617,  19.130, 466.95, 23,L, 4.9057
 1618,  19.140, 439.57, 23,L, 4.9911
 1619,  19.150, 442.19, 23,L, 4.9829
 1620,  19.160, 444.43, 23,L, 4.9759
 1621,  19.170, 447.06, 23,L, 4.9677
 1622,  19.180, 432.23, 23,L, 5.0143
 1623,  19.190, 447.84, 23,L, 4.9652
 1624,  19.200, 482.11, 23,L, 4.8590
 1625,  19.210, 448.91, 23,L, 4.9619
 1626,  19.220, 439.09, 23,L, 4.9927
 1627,  19.230, 445.69, 23,L, 4.9719
 1628,  19.240, 422.13, 23,L, 5.0464
 1629,  19.250, 437.54, 23,L, 4.9976
 1630,  19.260, 414.48, 23,L, 5.0708
 1631,  19.270, 416.58, 23,L, 5.0641
 1632,  19.280, 422.51, 23,L, 5.0452
 1633,  19.290, 418.49, 23,L, 5.0580
 1634,  19.300, 396.36, 23,E, 5.1291
 1635,  19.310, 396.45, 23,E, 5.1288
 1636,  19.320, 411.43, 23,L, 5.0806
 1637,  19.330, 401.65, 23,L, 5.1120
 1638,  19.340, 385.83, 23,E, 5.1633
 1639,  19.350, 399.94, 23,E, 5.1175
 1640,  19.360, 368.03, 23,E, 5.2216
 1641,  19.370, 390.33, 23,E, 5.1486
 1642,  19.380, 399.09, 23,E, 5.1202
 1643,  19.390, 404.20, 23,L, 5.1038
 1644,  19.400, 387.61, 23,E, 5.1575
 1645,  19.410, 379.28, 23,E, 5.1846
 1646,  19.420, 382.74, 23,E, 5.1733
 1647,  19.430, 399.00, 23,E, 5.1205
 1648,  19.440, 393.15, 23,E, 5.1395
 1649,  19.450, 358.88, 23,E, 5.2518
 1650,  19.460, 381.34, 23,E, 5.1779
 1651,  19.470, 381.99, 23,E, 5.1758
 1652,  19.480, 406.29, 23,L, 5.0970
 1653,  19.490, 388.08, 23,E, 5.1559
 1654,  19.500, 373.88, 23,E, 5.2023
 1655,  19.510, 390.24, 23,E, 5.1489
 1656,  19.520, 398.34, 23,E, 5.1227
 1657,  19.530, 379.93, 23,E, 5.1825
 1658,  19.540, 373.13, 23,E, 5.2048
 1659,  19.550, 381.90, 23,E, 5.1761
 1660,  19.560, 390.05, 23,E, 5.1495
 1661,  19.570, 393.72, 23,E, 5.1376
 1662,  19.580, 374.16, 23,E, 5.2014
 1663,  19.590, 395.98, 23,E, 5.1303
 1664,  19.600, 387.98, 23,E, 5.1563
 1665,  19.610, 384.05, 23,E, 5.1691
 1666,  19.620, 404.87, 23,L, 5.1016
 1667,  19.630, 391.46, 23,E, 5.1450
 1668,  19.640, 401.17, 23,L, 5.1135
 1669,  19.650, 380.59, 23,E, 5.1804
 1670,  19.660, 376.39, 23,E, 5.1941
 1671,  19.670, 398.91, 23,E, 5.1208
 1672,  19.680, 393.43, 23,E, 5.1385
 1673,  19.690, 392.68, 23,E, 5.1410
 1674,  19.700, 394.75, 23,E, 5.1343
 1675,  19.710, 382.08, 23,E, 5.1755
 1676,  19.720, 391.65, 23,E, 5.1443
 1677,  19.730, 377.98, 23,E, 5.1889
 1678,  19.740, 388.08, 23,E, 5.1559
 1679,  19.750, 382.08, 23,E, 5.1755
 1680,  19.760, 405.25, 23,L, 5.1004
 1681,  19.770, 379.84, 23,E, 5.1828
 1682,  19.780, 387.14, 23,E, 5.1590
 1683,  19.790, 392.96, 23,E, 5.1401
 1684,  19.800, 384.05, 23,E, 5.1691
 1685,  19.810, 386.67, 23,E, 5.1605
 1686,  19.820, 372.30, 23,E, 5.2075
 1687,  19.830, 405.53, 23,L, 5.0995
 1688,  19.840, 407.05, 23,L, 5.0946
 1689,  19.850, 396.64, 23,E, 5.1282
 1690,  19.860, 397.77, 23,E, 5.1245
 1691,  19.870, 400.04, 23,L, 5.1172
 1692,  19.880, 415.14, 23,L, 5.0687
 1693,  19.890, 402.40, 23,L, 5.1096
 1694,  19.900, 384.33, 23,E, 5.1682
 1695,  19.910, 382.08, 23,E, 5.1755
 1696,  19.920, 391.93, 23,E, 5.1434
 1697,  19.930, 381.52, 23,E, 5.1773
 1698,  19.940, 394.38, 23,E, 5.1355
 1699,  19.950, 392.78, 23,E, 5.1407
 1700,  19.960, 379.00, 23,E, 5.1855
 1701,  19.970, 370.35, 23,E, 5.2139
 1702,  19.980, 410.57, 23,L, 5.0833
 1703,  19.990, 377.51, 23,E, 5.1904
 1704,  20.000, 396.07, 23,E, 5.1300
 1705,  20.010, 388.92, 23,E, 5.1532
 1706,  20.020, 367.20, 23,E, 5.2243
 1707,  20.030, 384.33, 23,E, 5.1682
 1708,  20.040, 383.39, 23,E, 5.1712
 1709,  20.050, 376.21, 23,E, 5.1947
 1710,  20.060, 400.32, 23,L, 5.1163
 1711,  20.070, 398.91, 23,E, 5.1208
 1712,  20.080, 404.11, 23,L, 5.1041
 1713,  20.090, 381.34, 23,E, 5.1779
 1714,  20.100, 367.20, 23,E, 5.2243
 1715,  20.110, 389.77, 23,E, 5.1505
 1716,  20.120, 427.31, 23,L, 5.0299
 1717,  20.130, 375.55, 23,E, 5.1968
 1718,  20.140, 398.34, 23,E, 5.1227
 1719,  20.150, 396.73, 23,E, 5.1279
 1720,  20.160, 378.54, 23,E, 5.1871
 1721,  20.170, 392.68, 23,E, 5.1410
 1722,  20.180, 396.54, 23,E, 5.1285
 1723,  20.190, 402.59, 23,L, 5.1089
 1724,  20.200, 400.04, 23,L, 5.1172
 1725,  20.210, 399.28, 23,E, 5.1196
 1726,  20.220, 417.82, 23,L, 5.0601
 1727,  20.230, 409.62, 23,L, 5.0864
 1728,  20.240, 381.15, 23,E, 5.1785
 1729,  20.250, 390.05, 23,E, 5.1495
 1730,  20.260, 395.79, 23,E, 5.1309
 1731,  20.270, 398.72, 23,E, 5.1215
 1732,  20.280, 379.28, 23,E, 5.1846
 1733,  20.290, 393.53, 23,E, 5.1382
 1734,  20.300, 367.10, 23,E, 5.2246
 1735,  20.310, 375.65, 23,E, 5.1965
 1736,  20.320, 410.47, 23,L, 5.0836
 1737,  20.330, 401.46, 23,L, 5.1126
 1738,  20.340, 378.91, 23,E, 5.1859
 1739,  20.350, 384.42, 23,E, 5.1678
 1740,  20.360, 363.77, 23,E, 5.2356
