[SAMPLE PARAMETERS]
Time/Date of Scan,          23-Apr-2018   08:42:06
Study ID,                   TW
 2986,  32.860, 304.98, 60,E, 5.6030
 2987,  32.870, 294.00, 60,E, 5.6436
 2988,  32.880, 278.62, 60,E, 5.7010
 2989,  32.890, 275.53, 60,E, 5.7126
 2990,  32.900, 291.21, 60,E, 5.6540
 2991,  32.910, 274.72, 60,E, 5.7156
 2992,  32.920, 295.81, 60,E, 5.6369
 2993,  32.930, 273.26, 60,E, 5.7211
 2994,  32.940, 279.76, 60,E, 5.6967
 2995,  32.950, 284.99, 60,E, 5.6772
 2996,  32.960, 264.36, 60,E, 5.7547
 2997,  32.970, 294.17, 60,E, 5.6430
 2998,  32.980, 283.19, 60,E, 5.6839
 2999,  32.990, 265.41, 60,E, 5.7507
 3000,  33.000, 271.47, 60,E, 5.7278
 3001,  33.010, 280.25, 60,E, 5.6949
 3002,  33.020, 262.43, 60,E, 5.7620
 3003,  33.030, 285.07, 60,E, 5.6769
 3004,  33.040, 287.69, 60,E, 5.6671
 3005,  33.050, 300.43, 60,E, 5.6198
 3006,  33.060, 282.94, 60,E, 5.6848
 3007,  33.070, 279.52, 60,E, 5.6976
 3008,  33.080, 282.04, 60,E, 5.6882
 3009,  33.090, 271.88, 60,E, 5.7263
 3010,  33.100, 308.55, 60,E, 5.5899
 3011,  33.110, 332.65, 60,E, 5.5020
 3012,  33.120, 369.10, 60,E, 5.3717
 3013,  33.130, 376.12, 60,E, 5.3470
 3014,  33.140, 401.41, 60,E, 5.2588
 3015,  33.150, 406.18, 60,E, 5.2423
 3016,  33.160, 443.83, 59,L, 5.1141
 3017,  33.170, 459.52, 59,L, 5.0616
 3018,  33.180, 476.30, 59,L, 5.0061
 3019,  33.190, 527.59, 59,L, 4.8401
 3020,  33.200, 543.88, 59,L, 4.7885
 3021,  33.210, 571.17, 59,L, 4.7034
 3022,  33.220, 577.40, 59,L, 4.6841
 3023,  33.230, 593.94, 59,L, 4.6335
 3024,  33.240, 621.73, 59,L, 4.5496
 3025,  33.250, 603.68, 59,L, 4.6039
 3026,  33.260, 623.98, 59,L, 4.5428
 3027,  33.270, 611.87, 59,L, 4.5792
 3028,  33.280, 644.03, 59,L, 4.4833
 3029,  33.290, 649.22, 59,L, 4.4681
 3030,  33.300, 666.56, 59,L, 4.4174
 3031,  33.310, 642.69, 59,L, 4.4873
 3032,  33.320, 662.68, 59,L, 4.4287
 3033,  33.330, 640.10, 59,L, 4.4949
 3034,  33.340, 630.02, 59,L, 4.5248
 3035,  33.350, 627.35, 59,L, 4.5328
 3036,  33.360, 608.02, 59,L, 4.5908
 3037,  33.370, 587.54, 59,L, 4.6530
 3038,  33.380, 593.94, 59,L, 4.6335
 3039,  33.390, 580.17, 59,L, 4.6756
 3040,  33.400, 590.03, 59,L, 4.6454
 3041,  33.410, 556.44, 59,L, 4.7491
 3042,  33.420, 536.25, 59,L, 4.8126
 3043,  33.430, 511.38, 59,L, 4.8920
 3044,  33.440, 517.46, 59,L, 4.8724
 3045,  33.450, 532.87, 59,L, 4.8233
 3046,  33.460, 483.18, 59,L, 4.9835
 3047,  33.470, 483.18, 59,L, 4.9835
 3048,  33.480, 492.52, 59,L, 4.9530
 3049,  33.490, 466.69, 59,L, 5.0378
 3050,  33.500, 456.96, 59,L, 5.0702
 3051,  33.510, 439.57, 59,L, 5.1285
 3052,  33.520, 445.65, 59,L, 5.1080
 3053,  33.530, 434.60, 59,L, 5.1453
 3054,  33.540, 451.20, 59,L, 5.0894
 3055,  33.550, 420.51, 59,E, 5.1932
 3056,  33.560, 422.65, 59,E, 5.1859
 3057,  33.570, 408.31, 59,E, 5.2350
 3058,  33.580, 419.70, 59,E, 5.1959
 3059,  33.590, 400.79, 59,E, 5.2609
 3060,  33.600, 428.93, 59,L, 5.1645
 3061,  33.610, 404.50, 59,E, 5.2481
 3062,  33.620, 392.70, 59,E, 5.2890
 3063,  33.630, 387.53, 59,E, 5.3070
 3064,  33.640, 374.21, 59,E, 5.3537
 3065,  33.650, 404.42, 59,E, 5.2484
 3066,  33.660, 389.81, 59,E, 5.2991
 3067,  33.670, 402.65, 59,E, 5.2545
 3068,  33.680, 377.16, 59,E, 5.3433
 3069,  33.690, 396.65, 59,E, 5.2753
 3070,  33.700, 396.57, 59,E, 5.2756
 3071,  33.710, 379.42, 59,E, 5.3354
 3072,  33.720, 364.87, 59,E, 5.3867
 3073,  33.730, 367.03, 59,E, 5.3790
 3074,  33.740, 396.83, 59,E, 5.2747
 3075,  33.750, 365.13, 59,E, 5.3857
 3076,  33.760, 367.98, 59,E, 5.3757
 3077,  33.770, 355.26, 59,E, 5.4208
 3078,  33.780, 366.17, 59,E, 5.3821
 3079,  33.790, 328.44, 59,E, 5.5173
 3080,  33.800, 354.31, 59,E, 5.4242
 3081,  33.810, 361.00, 59,E, 5.4004
 3082,  33.820, 354.48, 59,E, 5.4236
 3083,  33.830, 351.15, 59,E, 5.4355
 3084,  33.840, 347.14, 59,E, 5.4498
 3085,  33.850, 362.72, 59,E, 5.3943
 3086,  33.860, 330.37, 59,E, 5.5103
 3087,  33.870, 340.77, 59,E, 5.4727
 3088,  33.880, 372.39, 59,E, 5.3601
 3089,  33.890, 369.62, 59,E, 5.3699
 3090,  33.900, 340.01, 59,E, 5.4755
 3091,  33.910, 337.04, 59,E, 5.4861
 3092,  33.920, 335.10, 59,E, 5.4932
 3093,  33.930, 330.71, 59,E, 5.5090
 3094,  33.940, 322.23, 59,E, 5.5399
 3095,  33.950, 322.06, 59,E, 5.5405
 3096,  33.960, 320.38, 59,E, 5.5466
 3097,  33.970, 323.48, 59,E, 5.5353
 3098,  33.980, 325.50, 59,E, 5.5280
 3099,  33.990, 309.46, 59,E, 5.5865
 3100,  34.000, 330.21, 59,E, 5.5109
 3101,  34.010, 319.46, 59,E, 5.5499
 3102,  34.020, 313.62, 59,E, 5.5713
 3103,  34.030, 300.43, 59,E, 5.6198
 3104,  34.040, 322.56, 59,E, 5.5386
 3105,  34.050, 314.45, 59,E, 5.5682
 3106,  34.060, 304.07, 59,E, 5.6064
 3107,  34.070, 321.81, 59,E, 5.5414
 3108,  34.080, 330.12, 59,E, 5.5112
 3109,  34.090, 332.14, 59,E, 5.5038
 3110,  34.100, 306.97, 59,E, 5.5957
 3111,  34.110, 320.05, 59,E, 5.5478
 3112,  34.120, 316.96, 59,E, 5.5591
 3113,  34.130, 344.00, 59,E, 5.4611
 3114,  34.140, 363.32, 59,E, 5.3922
 3115,  34.150, 387.88, 59,E, 5.3058
 3116,  34.160, 403.97, 59,E, 5.2499
 3117,  34.170, 415.87, 59,E, 5.2090
 3118,  34.180, 417.20, 58,E, 5.2045
 3119,  34.190, 442.20, 58,L, 5.1196
 3120,  34.200, 459.43, 58,L, 5.0620
 3121,  34.210, 485.32, 58,L, 4.9765
 3122,  34.220, 500.13, 58,L, 4.9283
 3123,  34.230, 528.45, 58,L, 4.8373
 3124,  34.240, 544.17, 58,L, 4.7876
 3125,  34.250, 571.07, 58,L, 4.7037
 3126,  34.260, 557.22, 58,L, 4.7467
 3127,  34.270, 582.56, 58,L, 4.6683
 3128,  34.280, 587.64, 58,L, 4.6527
 3129,  34.290, 604.09, 58,L, 4.6027
 3130,  34.300, 623.67, 58,L, 4.5438
 3131,  34.310, 632.07, 58,L, 4.5187
 3132,  34.320, 638.76, 58,L, 4.4989
 3133,  34.330, 647.56, 58,L, 4.4730
 3134,  34.340, 654.11, 58,L, 4.4537
 3135,  34.350, 638.56, 58,L, 4.4995
 3136,  34.360, 665.30, 58,L, 4.4211
 3137,  34.370, 694.77, 58,L, 4.3362
 3138,  34.380, 680.81, 58,L, 4.3762
 3139,  34.390, 668.03, 58,L, 4.4131
 3140,  34.400, 632.79, 58,L, 4.5166
 3141,  34.410, 648.91, 58,L, 4.4690
 3142,  34.420, 632.79, 58,L, 4.5166
 3143,  34.430, 630.74, 58,L, 4.5227
 3144,  34.440, 595.34, 58,L, 4.6292
 3145,  34.450, 599.86, 58,L, 4.6155
 3146,  34.460, 571.86, 58,L, 4.7012
 3147,  34.470, 563.20, 58,L, 4.7281
 3148,  34.480, 526.44, 58,L, 4.8438
 3149,  34.490, 529.99, 58,L, 4.8325
 3150,  34.500, 536.54, 58,L, 4.8117
 3151,  34.510, 505.79, 58,L, 4.9100
 3152,  34.520, 523.86, 58,L, 4.8520
 3153,  34.530, 454.03, 58,L, 5.0800
 3154,  34.540, 468.35, 58,L, 5.0323
 3155,  34.550, 456.96, 58,L, 5.0702
 3156,  34.560, 452.93, 58,L, 5.0836
 3157,  34.570, 445.92, 58,L, 5.1071
 3158,  34.580, 434.69, 58,L, 5.1450
 3159,  34.590, 405.30, 58,E, 5.2454
 3160,  34.600, 406.63, 58,E, 5.2408
 3161,  34.610, 398.77, 58,E, 5.2679
 3162,  34.620, 393.66, 58,E, 5.2856
 3163,  34.630, 414.44, 58,E, 5.2139
 3164,  34.640, 387.44, 58,E, 5.3073
 3165,  34.650, 376.03, 58,E, 5.3473
 3166,  34.660, 390.68, 58,E, 5.2960
 3167,  34.670, 378.20, 58,E, 5.3397
 3168,  34.680, 388.14, 58,E, 5.3049
 3169,  34.690, 362.81, 58,E, 5.3940
 3170,  34.700, 355.00, 58,E, 5.4218
 3171,  34.710, 367.81, 58,E, 5.3763
 3172,  34.720, 351.49, 58,E, 5.4343
 3173,  34.730, 366.00, 58,E, 5.3827
 3174,  34.740, 348.00, 58,E, 5.4468
 3175,  34.750, 362.38, 58,E, 5.3955
 3176,  34.760, 313.87, 58,E, 5.5704
 3177,  34.770, 360.83, 58,E, 5.4010
 3178,  34.780, 357.91, 58,E, 5.4114
 3179,  34.790, 357.65, 58,E, 5.4123
 3180,  34.800, 328.52, 58,E, 5.5170
 3181,  34.810, 352.77, 58,E, 5.4297
 3182,  34.820, 333.92, 58,E, 5.4974
 3183,  34.830, 347.48, 58,E, 5.4486
 3184,  34.840, 353.29, 58,E, 5.4279
 3185,  34.850, 330.37, 58,E, 5.5103
 3186,  34.860, 339.16, 58,E, 5.4785
 3187,  34.870, 338.40, 58,E, 5.4813
 3188,  34.880, 329.28, 58,E, 5.5142
 3189,  34.890, 322.48, 58,E, 5.5389
 3190,  34.900, 319.55, 58,E, 5.5496
 3191,  34.910, 307.22, 58,E, 5.5948
 3192,  34.920, 331.38, 58,E, 5.5066
 3193,  34.930, 326.00, 58,E, 5.5261
 3194,  34.940, 318.63, 58,E, 5.5530
 3195,  34.950, 316.46, 58,E, 5.5609
 3196,  34.960, 321.30, 58,E, 5.5432
 3197,  34.970, 302.42, 58,E, 5.6125
 3198,  34.980, 320.30, 58,E, 5.5469
 3199,  34.990, 304.90, 58,E, 5.6033
 3200,  35.000, 316.54, 58,E, 5.5606
 3201,  35.010, 315.54, 58,E, 5.5643
 3202,  35.020, 285.23, 58,E, 5.6763
 3203,  35.030, 298.86, 58,E, 5.6256
 3204,  35.040, 297.63, 58,E, 5.6302
 3205,  35.050, 304.40, 58,E, 5.6052
 3206,  35.060, 313.20, 58,E, 5.5728
 3207,  35.070, 297.79, 58,E, 5.6296
 3208,  35.080, 309.54, 58,E, 5.5862
 3209,  35.090, 326.17, 58,E, 5.5255
 3210,  35.100, 305.31, 58,E, 5.6018
 3211,  35.110, 292.69, 58,E, 5.6485
 3212,  35.120, 306.14, 58,E, 5.5988
 3213,  35.130, 288.59, 58,E, 5.6638
 3214,  35.140, 288.34, 58,E, 5.6647
 3215,  35.150, 301.92, 58,E, 5.6143
 3216,  35.160, 314.95, 58,E, 5.5664
 3217,  35.170, 286.05, 58,E, 5.6732
 3218,  35.180, 282.78, 58,E, 5.6854
 3219,  35.190, 307.14, 58,E, 5.5951
 3220,  35.200, 314.29, 58,E, 5.5688
 3221,  35.210, 303.16, 58,E, 5.6097
 3222,  35.220, 303.49, 58,E, 5.6085
 3223,  35.230, 283.51, 58,E, 5.6827
 3224,  35.240, 307.63, 58,E, 5.5933
 3225,  35.250, 321.97, 58,E, 5.5408
 3226,  35.260, 319.71, 58,E, 5.5490
 3227,  35.270, 294.91, 58,E, 5.6403
 3228,  35.280, 313.79, 58,E, 5.5707
 3229,  35.290, 308.80, 58,E, 5.5890
 3230,  35.300, 309.54, 58,E, 5.5862
 3231,  35.310, 283.51, 58,E, 5.6827
 3232,  35.320, 300.10, 58,E, 5.6210
 3233,  35.330, 326.42, 58,E, 5.5246
 3234,  35.340, 340.60, 58,E, 5.4733
 3235,  35.350, 365.13, 58,E, 5.3857
 3236,  35.360, 368.67, 58,E, 5.3732
 3237,  35.370, 391.47, 58,E, 5.2933
 3238,  35.380, 420.68, 58,E, 5.1926
 3239,  35.390, 430.10, 57,L, 5.1605
 3240,  35.400, 438.40, 57,L, 5.1324
 3241,  35.410, 472.51, 57,L, 5.0186
 3242,  35.420, 460.07, 57,L, 5.0598
 3243,  35.430, 496.08, 57,L, 4.9414
 3244,  35.440, 497.21, 57,L, 4.9377
 3245,  35.450, 530.76, 57,L, 4.8300
 3246,  35.460, 526.15, 57,L, 4.8447
 3247,  35.470, 522.52, 57,L, 4.8563
 3248,  35.480, 552.14, 57,L, 4.7626
 3249,  35.490, 562.61, 57,L, 4.7299
 3250,  35.500, 557.32, 57,L, 4.7464
 3251,  35.510, 582.16, 57,L, 4.6695
 3252,  35.520, 585.54, 57,L, 4.6591
 3253,  35.530, 600.96, 57,L, 4.6121
 3254,  35.540, 624.49, 57,L, 4.5413
 3255,  35.550, 616.74, 57,L, 4.5645
 3256,  35.560, 628.38, 57,L, 4.5297
 3257,  35.570, 632.89, 57,L, 4.5163
 3258,  35.580, 615.63, 57,L, 4.5679
 3259,  35.590, 622.35, 57,L, 4.5477
 3260,  35.600, 647.25, 57,L, 4.4739
 3261,  35.610, 625.00, 57,L, 4.5398
 3262,  35.620, 615.52, 57,L, 4.5682
 3263,  35.630, 591.93, 57,L, 4.6396
 3264,  35.640, 574.92, 57,L, 4.6918
 3265,  35.650, 578.39, 57,L, 4.6811
 3266,  35.660, 583.26, 57,L, 4.6661
 3267,  35.670, 570.28, 57,L, 4.7061
 3268,  35.680, 560.06, 57,L, 4.7379
 3269,  35.690, 527.78, 57,L, 4.8395
 3270,  35.700, 525.58, 57,L, 4.8465
 3271,  35.710, 527.21, 57,L, 4.8413
 3272,  35.720, 516.98, 57,L, 4.8740
 3273,  35.730, 514.99, 57,L, 4.8804
 3274,  35.740, 494.49, 57,L, 4.9466
 3275,  35.750, 509.67, 57,L, 4.8975
 3276,  35.760, 480.85, 57,L, 4.9911
 3277,  35.770, 503.62, 57,L, 4.9170
 3278,  35.780, 495.71, 57,L, 4.9426
 3279,  35.790, 503.81, 57,L, 4.9164
 3280,  35.800, 488.31, 57,L, 4.9667
 3281,  35.810, 469.46, 57,L, 5.0287
 3282,  35.820, 473.25, 57,L, 5.0162
 3283,  35.830, 452.75, 57,L, 5.0842
 3284,  35.840, 451.75, 57,L, 5.0876
 3285,  35.850, 454.39, 57,L, 5.0787
 3286,  35.860, 461.63, 57,L, 5.0546
 3287,  35.870, 449.65, 57,L, 5.0946
 3288,  35.880, 444.92, 57,L, 5.1105
 3289,  35.890, 445.19, 57,L, 5.1096
 3290,  35.900, 417.47, 57,E, 5.2036
 3291,  35.910, 434.87, 57,L, 5.1443
 3292,  35.920, 430.82, 57,L, 5.1581
 3293,  35.930, 423.01, 57,E, 5.1846
 3294,  35.940, 411.51, 57,E, 5.2240
 3295,  35.950, 408.58, 57,E, 5.2341
 3296,  35.960, 393.93, 57,E, 5.2847
 3297,  35.970, 403.27, 57,E, 5.2524
 3298,  35.980, 397.97, 57,E, 5.2707
 3299,  35.990, 373.86, 57,E, 5.3549
 3300,  36.000, 384.04, 57,E, 5.3192
 3301,  36.010, 380.64, 57,E, 5.3311
 3302,  36.020, 373.43, 57,E, 5.3564
 3303,  36.030, 378.72, 57,E, 5.3378
 3304,  36.040, 366.34, 57,E, 5.3815
 3305,  36.050, 362.46, 57,E, 5.3952
 3306,  36.060, 353.20, 57,E, 5.4282
 3307,  36.070, 358.25, 57,E, 5.4102
 3308,  36.080, 361.35, 57,E, 5.3992
 3309,  36.090, 380.46, 57,E, 5.3317
 3310,  36.100, 356.88, 57,E, 5.4150
 3311,  36.110, 367.29, 57,E, 5.3781
 3312,  36.120, 354.48, 57,E, 5.4236
 3313,  36.130, 330.63, 57,E, 5.5093
 3314,  36.140, 341.36, 57,E, 5.4706
 3315,  36.150, 374.12, 57,E, 5.3540
 3316,  36.160, 328.86, 57,E, 5.5157
 3317,  36.170, 349.02, 57,E, 5.4431
 3318,  36.180, 335.44, 57,E, 5.4919
 3319,  36.190, 333.83, 57,E, 5.4977
 3320,  36.200, 333.66, 57,E, 5.4984
 3321,  36.210, 340.18, 57,E, 5.4749
 3322,  36.220, 327.43, 57,E, 5.5209
 3323,  36.230, 348.68, 57,E, 5.4443
 3324,  36.240, 323.99, 57,E, 5.5334
 3325,  36.250, 324.57, 57,E, 5.5313
 3326,  36.260, 324.49, 57,E, 5.5316
 3327,  36.270, 324.49, 57,E, 5.5316
 3328,  36.280, 349.53, 57,E, 5.4413
 3329,  36.290, 333.32, 57,E, 5.4996
 3330,  36.300, 321.72, 57,E, 5.5417
 3331,  36.310, 336.70, 57,E, 5.4874
 3332,  36.320, 330.29, 57,E, 5.5106
 3333,  36.330, 356.20, 57,E, 5.4175
 3334,  36.340, 337.04, 57,E, 5.4861
 3335,  36.350, 354.40, 57,E, 5.4239
 3336,  36.360, 315.87, 57,E, 5.5630
 3337,  36.370, 338.74, 57,E, 5.4800
 3338,  36.380, 342.55, 57,E, 5.4663
 3339,  36.390, 334.00, 57,E, 5.4971
 3340,  36.400, 364.87, 57,E, 5.3867
 3341,  36.410, 359.03, 57,E, 5.4074
 3342,  36.420, 407.51, 57,E, 5.2377
 3343,  36.430, 410.35, 56,E, 5.2280
 3344,  36.440, 458.15, 56,L, 5.0662
 3345,  36.450, 484.11, 56,L, 4.9805
 3346,  36.460, 479.92, 56,L, 4.9942
 3347,  36.470, 487.93, 56,L, 4.9680
 3348,  36.480, 527.21, 56,L, 4.8413
 3349,  36.490, 532.87, 56,L, 4.8233
 3350,  36.500, 532.49, 56,L, 4.8245
 3351,  36.510, 558.88, 56,L, 4.7415
 3352,  36.520, 572.25, 56,L, 4.7000
 3353,  36.530, 622.04, 56,L, 4.5486
 3354,  36.540, 617.86, 56,L, 4.5612
 3355,  36.550, 614.20, 56,L, 4.5721
 3356,  36.560, 606.71, 56,L, 4.5947
 3357,  36.570, 623.88, 56,L, 4.5432
 3358,  36.580, 633.00, 56,L, 4.5160
 3359,  36.590, 630.94, 56,L, 4.5221
 3360,  36.600, 640.21, 56,L, 4.4946
 3361,  36.610, 629.92, 56,L, 4.5251
 3362,  36.620, 650.47, 56,L, 4.4644
 3363,  36.630, 655.99, 56,L, 4.4482
 3364,  36.640, 641.45, 56,L, 4.4910
 3365,  36.650, 621.94, 56,L, 4.5490
 3366,  36.660, 608.33, 56,L, 4.5898
 3367,  36.670, 618.37, 56,L, 4.5596
 3368,  36.680, 612.68, 56,L, 4.5767
 3369,  36.690, 597.04, 56,L, 4.6240
 3370,  36.700, 565.55, 56,L, 4.7208
 3371,  36.710, 549.42, 56,L, 4.7711
 3372,  36.720, 549.22, 56,L, 4.7717
 3373,  36.730, 527.21, 56,L, 4.8413
 3374,  36.740, 509.58, 56,L, 4.8978
 3375,  36.750, 499.00, 56,L, 4.9319
 3376,  36.760, 520.23, 56,L, 4.8636
 3377,  36.770, 492.33, 56,L, 4.9536
 3378,  36.780, 510.62, 56,L, 4.8944
 3379,  36.790, 475.28, 56,L, 5.0095
 3380,  36.800, 473.34, 56,L, 5.0159
 3381,  36.810, 461.72, 56,L, 5.0543
 3382,  36.820, 463.47, 56,L, 5.0485
 3383,  36.830, 480.76, 56,L, 4.9915
 3384,  36.840, 476.67, 56,L, 5.0049
 3385,  36.850, 478.16, 56,L, 5.0000
 3386,  36.860, 479.27, 56,L, 4.9963
 3387,  36.870, 472.87, 56,L, 5.0174
 3388,  36.880, 452.66, 56,L, 5.0845
 3389,  36.890, 484.67, 56,L, 4.9786
 3390,  36.900, 456.96, 56,L, 5.0702
 3391,  36.910, 503.62, 56,L, 4.9170
 3392,  36.920, 467.15, 56,L, 5.0363
 3393,  36.930, 437.22, 56,L, 5.1364
 3394,  36.940, 458.70, 56,L, 5.0644
 3395,  36.950, 438.85, 56,L, 5.1309
 3396,  36.960, 474.73, 56,L, 5.0113
 3397,  36.970, 431.18, 56,L, 5.1569
 3398,  36.980, 424.44, 56,E, 5.1797
 3399,  36.990, 435.78, 56,L, 5.1413
 3400,  37.000, 406.45, 56,E, 5.2414
 3401,  37.010, 409.91, 56,E, 5.2295
 3402,  37.020, 420.42, 56,E, 5.1935
 3403,  37.030, 396.39, 56,E, 5.2762
 3404,  37.040, 418.27, 56,E, 5.2008
 3405,  37.050, 398.33, 56,E, 5.2695
 3406,  37.060, 405.74, 56,E, 5.2438
 3407,  37.070, 396.74, 56,E, 5.2750
 3408,  37.080, 391.12, 56,E, 5.2945
 3409,  37.090, 400.97, 56,E, 5.2603
 3410,  37.100, 386.22, 56,E, 5.3116
 3411,  37.110, 364.79, 56,E, 5.3870
 3412,  37.120, 363.93, 56,E, 5.3900
 3413,  37.130, 374.99, 56,E, 5.3510
 3414,  37.140, 365.13, 56,E, 5.3857
 3415,  37.150, 374.82, 56,E, 5.3516
 3416,  37.160, 361.26, 56,E, 5.3995
 3417,  37.170, 360.40, 56,E, 5.4025
 3418,  37.180, 365.56, 56,E, 5.3842
 3419,  37.190, 346.12, 56,E, 5.4535
 3420,  37.200, 348.68, 56,E, 5.4443
 3421,  37.210, 352.95, 56,E, 5.4291
 3422,  37.220, 337.89, 56,E, 5.4831
 3423,  37.230, 372.74, 56,E, 5.3589
 3424,  37.240, 351.41, 56,E, 5.4346
 3425,  37.250, 363.76, 56,E, 5.3906
 3426,  37.260, 351.24, 56,E, 5.4352
 3427,  37.270, 345.53, 56,E, 5.4556
 3428,  37.280, 344.17, 56,E, 5.4605
 3429,  37.290, 354.40, 56,E, 5.4239
 3430,  37.300, 373.60, 56,E, 5.3558
 3431,  37.310, 378.55, 56,E, 5.3384
 3432,  37.320, 414.53, 55,E, 5.2136
 3433,  37.330, 454.94, 55,L, 5.0769
 3434,  37.340, 459.15, 55,L, 5.0629
 3435,  37.350, 500.03, 55,L, 4.9286
 3436,  37.360, 532.20, 55,L, 4.8254
 3437,  37.370, 568.21, 55,L, 4.7125
 3438,  37.380, 579.28, 55,L, 4.6783
 3439,  37.390, 640.52, 55,L, 4.4937
 3440,  37.400, 656.40, 55,L, 4.4470
 3441,  37.410, 659.01, 55,L, 4.4394
 3442,  37.420, 695.84, 55,L, 4.3332
 3443,  37.430, 704.43, 55,L, 4.3088
 3444,  37.440, 721.22, 55,L, 4.2615
 3445,  37.450, 749.69, 55,L, 4.1824
 3446,  37.460, 752.25, 55,L, 4.1754
 3447,  37.470, 754.36, 55,L, 4.1696
 3448,  37.480, 746.03, 55,L, 4.1925
 3449,  37.490, 782.10, 55,L, 4.0942
 3450,  37.500, 750.14, 55,L, 4.1812
 3451,  37.510, 759.15, 55,L, 4.1565
 3452,  37.520, 713.94, 55,L, 4.2819
 3453,  37.530, 703.03, 55,L, 4.3127
 3454,  37.540, 682.83, 55,L, 4.3704
 3455,  37.550, 674.57, 55,L, 4.3942
 3456,  37.560, 673.09, 55,L, 4.3985
 3457,  37.570, 650.15, 55,L, 4.4653
 3458,  37.580, 621.94, 55,L, 4.5490
 3459,  37.590, 582.76, 55,L, 4.6677
 3460,  37.600, 569.69, 55,L, 4.7079
 3461,  37.610, 572.55, 55,L, 4.6991
 3462,  37.620, 545.34, 55,L, 4.7839
 3463,  37.630, 530.47, 55,L, 4.8309
 3464,  37.640, 528.26, 55,L, 4.8380
 3465,  37.650, 491.49, 55,L, 4.9564
 3466,  37.660, 494.77, 55,L, 4.9457
 3467,  37.670, 499.09, 55,L, 4.9316
 3468,  37.680, 479.18, 55,L, 4.9966
 3469,  37.690, 455.49, 55,L, 5.0751
 3470,  37.700, 455.77, 55,L, 5.0742
 3471,  37.710, 429.65, 55,L, 5.1620
 3472,  37.720, 457.78, 55,L, 5.0674
 3473,  37.730, 443.47, 55,L, 5.1154
 3474,  37.740, 422.83, 55,E, 5.1852
 3475,  37.750, 422.74, 55,E, 5.1855
 3476,  37.760, 397.62, 55,E, 5.2719
 3477,  37.770, 411.86, 55,E, 5.2228
 3478,  37.780, 413.28, 55,E, 5.2179
 3479,  37.790, 406.45, 55,E, 5.2414
 3480,  37.800, 409.82, 55,E, 5.2298
 3481,  37.810, 403.18, 55,E, 5.2527
 3482,  37.820, 379.51, 55,E, 5.3351
 3483,  37.830, 372.48, 55,E, 5.3598
 3484,  37.840, 381.16, 55,E, 5.3293
 3485,  37.850, 375.25, 55,E, 5.3500
 3486,  37.860, 369.88, 55,E, 5.3690
 3487,  37.870, 367.72, 55,E, 5.3766
 3488,  37.880, 385.87, 55,E, 5.3128
 3489,  37.890, 360.32, 55,E, 5.4028
 3490,  37.900, 360.49, 55,E, 5.4022
 3491,  37.910, 357.57, 55,E, 5.4126
 3492,  37.920, 345.19, 55,E, 5.4568
 3493,  37.930, 342.30, 55,E, 5.4672
 3494,  37.940, 330.80, 55,E, 5.5087
 3495,  37.950, 345.10, 55,E, 5.4572
 3496,  37.960, 343.83, 55,E, 5.4617
 3497,  37.970, 364.70, 55,E, 5.3873
 3498,  37.980, 331.22, 55,E, 5.5072
 3499,  37.990, 328.19, 55,E, 5.5182
 3500,  38.000, 319.13, 55,E, 5.5511
 3501,  38.010, 332.48, 55,E, 5.5026
 3502,  38.020, 329.20, 55,E, 5.5145
 3503,  38.030, 307.97, 55,E, 5.5920
 3504,  38.040, 317.62, 55,E, 5.5566
 3505,  38.050, 292.52, 55,E, 5.6491
 3506,  38.060, 316.04, 55,E, 5.5624
 3507,  38.070, 345.95, 55,E, 5.4541
 3508,  38.080, 315.37, 55,E, 5.5649
 3509,  38.090, 320.22, 55,E, 5.5472
 3510,  38.100, 295.49, 55,E, 5.6381
 3511,  38.110, 298.29, 55,E, 5.6277
 3512,  38.120, 335.44, 55,E, 5.4919
 3513,  38.130, 300.27, 55,E, 5.6204
 3514,  38.140, 292.28, 55,E, 5.6500
 3515,  38.150, 284.25, 55,E, 5.6799
 3516,  38.160, 301.51, 55,E, 5.6158
 3517,  38.170, 316.21, 55,E, 5.5618
 3518,  38.180, 307.22, 55,E, 5.5948
 3519,  38.190, 312.12, 55,E, 5.5768
 3520,  38.200, 279.68, 55,E, 5.6970
 3521,  38.210, 286.13, 55,E, 5.6729
 3522,  38.220, 304.57, 55,E, 5.6046
 3523,  38.230, 290.64, 55,E, 5.6561
 3524,  38.240, 311.54, 55,E, 5.5789
 3525,  38.250, 304.82, 55,E, 5.6036
 3526,  38.260, 291.13, 55,E, 5.6543
 3527,  38.270, 313.12, 55,E, 5.5731
 3528,  38.280, 290.55, 55,E, 5.6564
 3529,  38.290, 323.99, 55,E, 5.5334
 3530,  38.300, 301.42, 55,E, 5.6161
 3531,  38.310, 303.82, 55,E, 5.6073
 3532,  38.320, 307.63, 55,E, 5.5933
 3533,  38.330, 311.96, 55,E, 5.5774
 3534,  38.340, 317.04, 55,E, 5.5588
 3535,  38.350, 322.90, 55,E, 5.5374
 3536,  38.360, 310.04, 55,E, 5.5844
 3537,  38.370, 306.39, 55,E, 5.5978
 3538,  38.380, 293.92, 55,E, 5.6439
 3539,  38.390, 316.04, 55,E, 5.5624
 3540,  38.400, 332.90, 55,E, 5.5011
 3541,  38.410, 336.11, 55,E, 5.4895
 3542,  38.420, 396.48, 55,E, 5.2759
