[SAMPLE PARAMETERS]
Time/Date of Scan,          01-Mar-2018   09:52:32
Study ID,                   WQA
 2872,  32.560, 388.05, 54,E, 5.7828
 2873,  32.570, 358.22, 54,E, 5.9009
 2874,  32.580, 367.48, 54,E, 5.8640
 2875,  32.590, 372.41, 54,E, 5.8444
 2876,  32.600, 374.10, 54,E, 5.8377
 2877,  32.610, 355.86, 54,E, 5.9103
 2878,  32.620, 370.10, 54,E, 5.8536
 2879,  32.630, 387.04, 54,E, 5.7867
 2880,  32.640, 364.34, 54,E, 5.8765
 2881,  32.650, 353.35, 54,E, 5.9204
 2882,  32.660, 365.64, 54,E, 5.8713
 2883,  32.670, 352.43, 54,E, 5.9241
 2884,  32.680, 366.10, 54,E, 5.8694
 2885,  32.690, 361.66, 54,E, 5.8871
 2886,  32.700, 375.72, 54,E, 5.8313
 2887,  32.710, 362.65, 54,E, 5.8832
 2888,  32.720, 331.68, 54,E, 6.0080
 2889,  32.730, 370.17, 54,E, 5.8533
 2890,  32.740, 364.11, 54,E, 5.8774
 2891,  32.750, 344.32, 54,E, 5.9567
 2892,  32.760, 349.62, 54,E, 5.9354
 2893,  32.770, 364.57, 54,E, 5.8755
 2894,  32.780, 362.20, 54,E, 5.8850
 2895,  32.790, 345.68, 54,E, 5.9512
 2896,  32.800, 343.79, 54,E, 5.9589
 2897,  32.810, 362.12, 54,E, 5.8853
 2898,  32.820, 356.01, 54,E, 5.9097
 2899,  32.830, 331.60, 54,E, 6.0083
 2900,  32.840, 336.03, 54,E, 5.9903
 2901,  32.850, 339.72, 54,E, 5.9753
 2902,  32.860, 344.10, 54,E, 5.9576
 2903,  32.870, 332.20, 54,E, 6.0059
 2904,  32.880, 332.80, 54,E, 6.0034
 2905,  32.890, 326.22, 54,E, 6.0303
 2906,  32.900, 339.94, 54,E, 5.9744
 2907,  32.910, 349.02, 54,E, 5.9378
 2908,  32.920, 332.20, 54,E, 6.0059
 2909,  32.930, 339.42, 54,E, 5.9766
 2910,  32.940, 344.02, 54,E, 5.9579
 2911,  32.950, 342.96, 54,E, 5.9622
 2912,  32.960, 332.58, 54,E, 6.0043
 2913,  32.970, 337.76, 54,E, 5.9833
 2914,  32.980, 318.54, 54,E, 6.0617
 2915,  32.990, 353.35, 54,E, 5.9204
 2916,  33.000, 329.88, 54,E, 6.0153
 2917,  33.010, 332.05, 54,E, 6.0065
 2918,  33.020, 338.29, 54,E, 5.9811
 2919,  33.030, 336.26, 54,E, 5.9894
 2920,  33.040, 328.31, 54,E, 6.0217
 2921,  33.050, 313.43, 54,E, 6.0828
 2922,  33.060, 318.02, 54,E, 6.0638
 2923,  33.070, 349.17, 54,E, 5.9372
 2924,  33.080, 351.29, 54,E, 5.9286
 2925,  33.090, 328.46, 54,E, 6.0211
 2926,  33.100, 316.91, 54,E, 6.0684
 2927,  33.110, 330.25, 54,E, 6.0138
 2928,  33.120, 312.98, 54,E, 6.0846
 2929,  33.130, 318.17, 54,E, 6.0632
 2930,  33.140, 302.22, 54,E, 6.1292
 2931,  33.150, 313.80, 54,E, 6.0812
 2932,  33.160, 293.94, 54,E, 6.1636
 2933,  33.170, 308.99, 54,E, 6.1011
 2934,  33.180, 310.69, 54,E, 6.0941
 2935,  33.190, 288.18, 54,E, 6.1877
 2936,  33.200, 295.69, 54,E, 6.1563
 2937,  33.210, 321.15, 54,E, 6.0510
 2938,  33.220, 331.90, 54,E, 6.0071
 2939,  33.230, 310.32, 54,E, 6.0956
 2940,  33.240, 305.82, 54,E, 6.1142
 2941,  33.250, 318.47, 54,E, 6.0620
 2942,  33.260, 345.15, 54,E, 5.9534
 2943,  33.270, 308.33, 54,E, 6.1038
 2944,  33.280, 298.25, 54,E, 6.1456
 2945,  33.290, 305.82, 54,E, 6.1142
 2946,  33.300, 305.08, 54,E, 6.1172
 2947,  33.310, 325.47, 54,E, 6.0333
 2948,  33.320, 299.21, 54,E, 6.1417
 2949,  33.330, 300.60, 54,E, 6.1359
 2950,  33.340, 301.78, 54,E, 6.1310
 2951,  33.350, 316.84, 54,E, 6.0687
 2952,  33.360, 317.21, 54,E, 6.0672
 2953,  33.370, 324.27, 54,E, 6.0382
 2954,  33.380, 311.72, 54,E, 6.0898
 2955,  33.390, 297.89, 54,E, 6.1472
 2956,  33.400, 303.54, 54,E, 6.1237
 2957,  33.410, 292.40, 54,E, 6.1700
 2958,  33.420, 301.34, 54,E, 6.1328
 2959,  33.430, 287.52, 54,E, 6.1905
 2960,  33.440, 308.40, 54,E, 6.1035
 2961,  33.450, 300.82, 54,E, 6.1349
 2962,  33.460, 304.35, 54,E, 6.1203
 2963,  33.470, 304.86, 54,E, 6.1182
 2964,  33.480, 281.21, 54,E, 6.2170
 2965,  33.490, 311.80, 54,E, 6.0895
 2966,  33.500, 321.89, 54,E, 6.0480
 2967,  33.510, 321.74, 54,E, 6.0486
 2968,  33.520, 289.20, 54,E, 6.1835
 2969,  33.530, 286.00, 54,E, 6.1969
 2970,  33.540, 295.77, 54,E, 6.1560
 2971,  33.550, 299.21, 54,E, 6.1417
 2972,  33.560, 296.42, 54,E, 6.1533
 2973,  33.570, 309.14, 54,E, 6.1005
 2974,  33.580, 290.87, 54,E, 6.1765
 2975,  33.590, 301.11, 54,E, 6.1337
 2976,  33.600, 301.19, 54,E, 6.1334
 2977,  33.610, 299.94, 54,E, 6.1386
 2978,  33.620, 291.53, 54,E, 6.1737
 2979,  33.630, 287.52, 54,E, 6.1905
 2980,  33.640, 292.55, 54,E, 6.1694
 2981,  33.650, 302.66, 54,E, 6.1273
 2982,  33.660, 293.79, 54,E, 6.1642
 2983,  33.670, 298.99, 54,E, 6.1426
 2984,  33.680, 299.50, 54,E, 6.1404
 2985,  33.690, 286.94, 54,E, 6.1929
 2986,  33.700, 304.57, 54,E, 6.1194
 2987,  33.710, 319.96, 54,E, 6.0559
 2988,  33.720, 297.08, 54,E, 6.1505
 2989,  33.730, 279.04, 54,E, 6.2262
 2990,  33.740, 295.40, 54,E, 6.1575
 2991,  33.750, 314.39, 54,E, 6.0788
 2992,  33.760, 298.91, 54,E, 6.1429
 2993,  33.770, 288.18, 54,E, 6.1877
 2994,  33.780, 293.57, 54,E, 6.1652
 2995,  33.790, 319.66, 54,E, 6.0571
 2996,  33.800, 329.65, 54,E, 6.0162
 2997,  33.810, 295.18, 54,E, 6.1584
 2998,  33.820, 286.00, 54,E, 6.1969
 2999,  33.830, 320.18, 54,E, 6.0550
 3000,  33.840, 324.27, 54,E, 6.0382
 3001,  33.850, 320.40, 54,E, 6.0541
 3002,  33.860, 306.48, 54,E, 6.1115
 3003,  33.870, 305.01, 54,E, 6.1176
 3004,  33.880, 292.55, 54,E, 6.1694
 3005,  33.890, 311.65, 54,E, 6.0901
 3006,  33.900, 301.70, 54,E, 6.1313
 3007,  33.910, 316.84, 54,E, 6.0687
 3008,  33.920, 303.54, 54,E, 6.1237
 3009,  33.930, 300.23, 54,E, 6.1374
 3010,  33.940, 296.64, 54,E, 6.1523
 3011,  33.950, 341.08, 54,E, 5.9698
 3012,  33.960, 435.77, 54,L, 5.5988
 3013,  33.970, 541.37, 53,L, 5.2121
 3014,  33.980, 642.01, 53,L, 4.8685
 3015,  33.990, 672.09, 53,L, 4.7702
 3016,  34.000, 688.52, 53,L, 4.7174
 3017,  34.010, 713.26, 53,L, 4.6390
 3018,  34.020, 734.37, 53,L, 4.5731
 3019,  34.030, 776.12, 53,L, 4.4455
 3020,  34.040, 802.28, 53,L, 4.3674
 3021,  34.050, 790.98, 53,L, 4.4009
 3022,  34.060, 806.83, 53,L, 4.3539
 3023,  34.070, 812.01, 53,L, 4.3387
 3024,  34.080, 758.90, 53,L, 4.4977
 3025,  34.090, 796.01, 53,L, 4.3860
 3026,  34.100, 719.97, 53,L, 4.6179
 3027,  34.110, 682.23, 53,L, 4.7375
 3028,  34.120, 698.57, 53,L, 4.6854
 3029,  34.130, 645.06, 53,L, 4.8584
 3030,  34.140, 663.53, 53,L, 4.7980
 3031,  34.150, 639.97, 53,L, 4.8752
 3032,  34.160, 641.36, 53,L, 4.8706
 3033,  34.170, 641.91, 53,L, 4.8688
 3034,  34.180, 649.98, 53,L, 4.8422
 3035,  34.190, 642.47, 53,L, 4.8669
 3036,  34.200, 672.00, 53,L, 4.7705
 3037,  34.210, 642.47, 53,L, 4.8669
 3038,  34.220, 668.14, 53,L, 4.7830
 3039,  34.230, 656.60, 53,L, 4.8206
 3040,  34.240, 621.16, 53,L, 4.9377
 3041,  34.250, 599.34, 53,L, 5.0113
 3042,  34.260, 559.89, 53,L, 5.1471
 3043,  34.270, 541.71, 53,L, 5.2109
 3044,  34.280, 559.80, 53,L, 5.1474
 3045,  34.290, 503.58, 53,L, 5.3473
 3046,  34.300, 473.16, 53,L, 5.4587
 3047,  34.310, 462.23, 53,L, 5.4993
 3048,  34.320, 434.17, 53,L, 5.6049
 3049,  34.330, 469.86, 53,L, 5.4709
 3050,  34.340, 407.02, 53,E, 5.7089
 3051,  34.350, 404.66, 53,E, 5.7181
 3052,  34.360, 397.35, 53,E, 5.7465
 3053,  34.370, 381.22, 53,E, 5.8096
 3054,  34.380, 389.69, 53,E, 5.7764
 3055,  34.390, 382.92, 53,E, 5.8029
 3056,  34.400, 391.72, 53,E, 5.7684
 3057,  34.410, 379.98, 53,E, 5.8145
 3058,  34.420, 380.75, 53,E, 5.8115
 3059,  34.430, 375.42, 53,E, 5.8325
 3060,  34.440, 391.25, 53,E, 5.7703
 3061,  34.450, 403.79, 53,E, 5.7214
 3062,  34.460, 396.33, 53,E, 5.7504
 3063,  34.470, 373.18, 53,E, 5.8414
 3064,  34.480, 411.44, 53,E, 5.6918
 3065,  34.490, 414.93, 53,E, 5.6784
 3066,  34.500, 377.66, 53,E, 5.8237
 3067,  34.510, 373.02, 53,E, 5.8420
 3068,  34.520, 372.02, 53,E, 5.8459
 3069,  34.530, 384.55, 53,E, 5.7965
 3070,  34.540, 364.11, 53,E, 5.8774
 3071,  34.550, 359.06, 53,E, 5.8975
 3072,  34.560, 389.07, 53,E, 5.7788
 3073,  34.570, 368.87, 53,E, 5.8585
 3074,  34.580, 363.11, 53,E, 5.8813
 3075,  34.590, 323.98, 53,E, 6.0394
 3076,  34.600, 344.32, 53,E, 5.9567
 3077,  34.610, 327.63, 53,E, 6.0245
 3078,  34.620, 357.31, 53,E, 5.9045
 3079,  34.630, 319.66, 53,E, 6.0571
 3080,  34.640, 344.25, 53,E, 5.9570
 3081,  34.650, 365.03, 53,E, 5.8737
 3082,  34.660, 332.58, 53,E, 6.0043
 3083,  34.670, 308.25, 53,E, 6.1041
 3084,  34.680, 299.57, 53,E, 6.1401
 3085,  34.690, 341.83, 53,E, 5.9668
 3086,  34.700, 324.80, 53,E, 6.0361
 3087,  34.710, 321.15, 53,E, 6.0510
 3088,  34.720, 336.71, 53,E, 5.9875
 3089,  34.730, 342.74, 53,E, 5.9631
 3090,  34.740, 327.26, 53,E, 6.0260
 3091,  34.750, 344.55, 53,E, 5.9558
 3092,  34.760, 329.65, 53,E, 6.0162
 3093,  34.770, 338.89, 53,E, 5.9787
 3094,  34.780, 345.84, 53,E, 5.9506
 3095,  34.790, 337.91, 53,E, 5.9827
 3096,  34.800, 344.40, 53,E, 5.9564
 3097,  34.810, 333.78, 53,E, 5.9995
 3098,  34.820, 340.85, 53,E, 5.9708
 3099,  34.830, 328.38, 53,E, 6.0214
 3100,  34.840, 316.84, 53,E, 6.0687
 3101,  34.850, 322.71, 53,E, 6.0446
 3102,  34.860, 331.38, 53,E, 6.0092
 3103,  34.870, 339.64, 53,E, 5.9756
 3104,  34.880, 321.67, 53,E, 6.0489
 3105,  34.890, 336.26, 53,E, 5.9894
 3106,  34.900, 332.35, 53,E, 6.0052
 3107,  34.910, 347.20, 53,E, 5.9451
 3108,  34.920, 335.58, 53,E, 5.9921
 3109,  34.930, 300.23, 53,E, 6.1374
 3110,  34.940, 314.46, 53,E, 6.0785
 3111,  34.950, 344.47, 53,E, 5.9561
 3112,  34.960, 335.05, 53,E, 5.9943
 3113,  34.970, 333.93, 53,E, 5.9988
 3114,  34.980, 317.13, 53,E, 6.0675
 3115,  34.990, 335.43, 53,E, 5.9927
 3116,  35.000, 334.45, 53,E, 5.9967
 3117,  35.010, 318.62, 53,E, 6.0614
 3118,  35.020, 313.35, 53,E, 6.0831
 3119,  35.030, 323.68, 53,E, 6.0406
 3120,  35.040, 330.78, 53,E, 6.0117
 3121,  35.050, 326.36, 53,E, 6.0297
 3122,  35.060, 312.69, 53,E, 6.0858
 3123,  35.070, 312.32, 53,E, 6.0873
 3124,  35.080, 325.62, 53,E, 6.0327
 3125,  35.090, 316.09, 53,E, 6.0718
 3126,  35.100, 294.01, 53,E, 6.1633
 3127,  35.110, 295.69, 53,E, 6.1563
 3128,  35.120, 323.45, 53,E, 6.0416
 3129,  35.130, 325.69, 53,E, 6.0324
 3130,  35.140, 298.03, 53,E, 6.1465
 3131,  35.150, 307.15, 53,E, 6.1087
 3132,  35.160, 312.32, 53,E, 6.0873
 3133,  35.170, 319.96, 53,E, 6.0559
 3134,  35.180, 337.01, 53,E, 5.9863
 3135,  35.190, 311.06, 53,E, 6.0925
 3136,  35.200, 321.07, 53,E, 6.0513
 3137,  35.210, 324.05, 53,E, 6.0391
 3138,  35.220, 305.82, 53,E, 6.1142
 3139,  35.230, 304.94, 53,E, 6.1179
 3140,  35.240, 326.07, 53,E, 6.0309
 3141,  35.250, 300.75, 53,E, 6.1353
 3142,  35.260, 284.69, 53,E, 6.2024
 3143,  35.270, 321.15, 53,E, 6.0510
 3144,  35.280, 326.89, 53,E, 6.0275
 3145,  35.290, 320.85, 53,E, 6.0522
 3146,  35.300, 306.48, 53,E, 6.1115
 3147,  35.310, 309.51, 53,E, 6.0989
 3148,  35.320, 291.75, 53,E, 6.1728
 3149,  35.330, 303.54, 53,E, 6.1237
 3150,  35.340, 295.98, 53,E, 6.1551
 3151,  35.350, 302.36, 53,E, 6.1285
 3152,  35.360, 289.85, 53,E, 6.1807
 3153,  35.370, 317.50, 53,E, 6.0660
 3154,  35.380, 299.79, 53,E, 6.1392
 3155,  35.390, 318.25, 53,E, 6.0629
 3156,  35.400, 306.26, 53,E, 6.1124
 3157,  35.410, 339.04, 53,E, 5.9781
 3158,  35.420, 332.50, 53,E, 6.0046
 3159,  35.430, 285.41, 53,E, 6.1993
 3160,  35.440, 288.18, 53,E, 6.1877
 3161,  35.450, 320.25, 53,E, 6.0547
 3162,  35.460, 368.79, 53,E, 5.8588
 3163,  35.470, 413.26, 53,E, 5.6848
 3164,  35.480, 420.89, 53,E, 5.6555
 3165,  35.490, 522.23, 52,L, 5.2802
 3166,  35.500, 625.91, 52,L, 4.9219
 3167,  35.510, 708.89, 52,L, 4.6527
 3168,  35.520, 729.85, 52,L, 4.5871
 3169,  35.530, 731.13, 52,L, 4.5831
 3170,  35.540, 737.33, 52,L, 4.5639
 3171,  35.550, 753.60, 52,L, 4.5139
 3172,  35.560, 771.26, 52,L, 4.4601
 3173,  35.570, 809.83, 52,L, 4.3451
 3174,  35.580, 808.48, 52,L, 4.3491
 3175,  35.590, 835.23, 52,L, 4.2709
 3176,  35.600, 839.13, 52,L, 4.2596
 3177,  35.610, 823.47, 52,L, 4.3051
 3178,  35.620, 799.50, 52,L, 4.3756
 3179,  35.630, 811.18, 52,L, 4.3411
 3180,  35.640, 786.39, 52,L, 4.4147
 3181,  35.650, 757.50, 52,L, 4.5020
 3182,  35.660, 735.26, 52,L, 4.5703
 3183,  35.670, 695.69, 52,L, 4.6945
 3184,  35.680, 672.19, 52,L, 4.7699
 3185,  35.690, 640.80, 52,L, 4.8724
 3186,  35.700, 625.18, 52,L, 4.9243
 3187,  35.710, 577.58, 52,L, 5.0858
 3188,  35.720, 552.82, 52,L, 5.1718
 3189,  35.730, 525.81, 52,L, 5.2673
 3190,  35.740, 488.75, 52,L, 5.4013
 3191,  35.750, 487.92, 52,L, 5.4044
 3192,  35.760, 478.86, 52,L, 5.4376
 3193,  35.770, 464.44, 52,L, 5.4910
 3194,  35.780, 436.82, 52,L, 5.5948
 3195,  35.790, 428.63, 52,L, 5.6259
 3196,  35.800, 410.26, 52,E, 5.6964
 3197,  35.810, 417.15, 52,E, 5.6699
 3198,  35.820, 406.00, 52,E, 5.7129
 3199,  35.830, 418.18, 52,E, 5.6659
 3200,  35.840, 407.73, 52,E, 5.7062
 3201,  35.850, 413.34, 52,E, 5.6845
 3202,  35.860, 413.03, 52,E, 5.6857
 3203,  35.870, 403.32, 52,E, 5.7233
 3204,  35.880, 421.69, 52,E, 5.6525
 3205,  35.890, 429.83, 52,L, 5.6213
 3206,  35.900, 463.54, 52,L, 5.4944
 3207,  35.910, 442.06, 52,L, 5.5750
 3208,  35.920, 428.31, 52,L, 5.6271
 3209,  35.930, 434.73, 52,L, 5.6027
 3210,  35.940, 432.24, 52,L, 5.6122
 3211,  35.950, 417.39, 52,E, 5.6689
 3212,  35.960, 409.07, 52,E, 5.7010
 3213,  35.970, 420.49, 52,E, 5.6570
 3214,  35.980, 423.20, 52,E, 5.6467
 3215,  35.990, 416.60, 52,E, 5.6720
 3216,  36.000, 400.10, 52,E, 5.7358
 3217,  36.010, 413.58, 52,E, 5.6836
 3218,  36.020, 403.00, 52,E, 5.7245
 3219,  36.030, 399.23, 52,E, 5.7391
 3220,  36.040, 393.91, 52,E, 5.7599
 3221,  36.050, 381.14, 52,E, 5.8099
 3222,  36.060, 390.63, 52,E, 5.7727
 3223,  36.070, 385.49, 52,E, 5.7928
 3224,  36.080, 367.48, 52,E, 5.8640
 3225,  36.090, 396.88, 52,E, 5.7483
 3226,  36.100, 392.42, 52,E, 5.7657
 3227,  36.110, 361.43, 52,E, 5.8881
 3228,  36.120, 366.26, 52,E, 5.8688
 3229,  36.130, 377.58, 52,E, 5.8240
 3230,  36.140, 376.34, 52,E, 5.8289
 3231,  36.150, 372.41, 52,E, 5.8444
 3232,  36.160, 349.93, 52,E, 5.9341
 3233,  36.170, 381.22, 52,E, 5.8096
 3234,  36.180, 365.11, 52,E, 5.8734
 3235,  36.190, 357.92, 52,E, 5.9021
 3236,  36.200, 344.70, 52,E, 5.9552
 3237,  36.210, 371.95, 52,E, 5.8463
 3238,  36.220, 375.34, 52,E, 5.8328
 3239,  36.230, 344.55, 52,E, 5.9558
 3240,  36.240, 360.36, 52,E, 5.8923
 3241,  36.250, 354.41, 52,E, 5.9161
 3242,  36.260, 351.90, 52,E, 5.9262
 3243,  36.270, 336.63, 52,E, 5.9879
 3244,  36.280, 340.32, 52,E, 5.9729
 3245,  36.290, 365.11, 52,E, 5.8734
 3246,  36.300, 359.67, 52,E, 5.8951
 3247,  36.310, 369.41, 52,E, 5.8563
 3248,  36.320, 380.21, 52,E, 5.8136
 3249,  36.330, 353.95, 52,E, 5.9180
 3250,  36.340, 358.91, 52,E, 5.8981
 3251,  36.350, 370.79, 52,E, 5.8508
 3252,  36.360, 369.02, 52,E, 5.8578
 3253,  36.370, 362.88, 52,E, 5.8823
 3254,  36.380, 341.98, 52,E, 5.9662
 3255,  36.390, 362.35, 52,E, 5.8844
 3256,  36.400, 367.25, 52,E, 5.8649
 3257,  36.410, 356.93, 52,E, 5.9061
 3258,  36.420, 342.74, 52,E, 5.9631
 3259,  36.430, 372.33, 52,E, 5.8447
 3260,  36.440, 359.44, 52,E, 5.8960
 3261,  36.450, 331.30, 52,E, 6.0095
 3262,  36.460, 343.87, 52,E, 5.9586
 3263,  36.470, 355.86, 52,E, 5.9103
 3264,  36.480, 328.46, 52,E, 6.0211
 3265,  36.490, 329.13, 52,E, 6.0184
 3266,  36.500, 323.60, 52,E, 6.0410
 3267,  36.510, 322.71, 52,E, 6.0446
 3268,  36.520, 330.85, 52,E, 6.0114
 3269,  36.530, 320.92, 52,E, 6.0519
 3270,  36.540, 337.38, 52,E, 5.9848
 3271,  36.550, 329.50, 52,E, 6.0168
 3272,  36.560, 335.65, 52,E, 5.9918
 3273,  36.570, 331.60, 52,E, 6.0083
 3274,  36.580, 336.93, 52,E, 5.9866
 3275,  36.590, 306.48, 52,E, 6.1115
 3276,  36.600, 341.98, 52,E, 5.9662
 3277,  36.610, 334.53, 52,E, 5.9964
 3278,  36.620, 309.95, 52,E, 6.0971
 3279,  36.630, 330.70, 52,E, 6.0120
 3280,  36.640, 343.72, 52,E, 5.9592
 3281,  36.650, 341.00, 52,E, 5.9702
 3282,  36.660, 330.70, 52,E, 6.0120
 3283,  36.670, 316.17, 52,E, 6.0715
 3284,  36.680, 313.35, 52,E, 6.0831
 3285,  36.690, 320.40, 52,E, 6.0541
 3286,  36.700, 326.14, 52,E, 6.0306
 3287,  36.710, 320.03, 52,E, 6.0556
 3288,  36.720, 333.48, 52,E, 6.0007
 3289,  36.730, 328.83, 52,E, 6.0196
 3290,  36.740, 334.68, 52,E, 5.9958
 3291,  36.750, 329.58, 52,E, 6.0165
 3292,  36.760, 317.50, 52,E, 6.0660
 3293,  36.770, 306.56, 52,E, 6.1111
 3294,  36.780, 308.11, 52,E, 6.1047
 3295,  36.790, 301.63, 52,E, 6.1316
 3296,  36.800, 323.38, 52,E, 6.0419
 3297,  36.810, 323.38, 52,E, 6.0419
 3298,  36.820, 312.61, 52,E, 6.0861
 3299,  36.830, 303.91, 52,E, 6.1221
 3300,  36.840, 305.89, 52,E, 6.1139
 3301,  36.850, 306.93, 52,E, 6.1096
 3302,  36.860, 331.60, 52,E, 6.0083
 3303,  36.870, 316.32, 52,E, 6.0709
 3304,  36.880, 303.54, 52,E, 6.1237
 3305,  36.890, 312.76, 52,E, 6.0855
 3306,  36.900, 318.54, 52,E, 6.0617
 3307,  36.910, 333.48, 52,E, 6.0007
 3308,  36.920, 331.90, 52,E, 6.0071
 3309,  36.930, 325.84, 52,E, 6.0318
 3310,  36.940, 279.69, 52,E, 6.2234
 3311,  36.950, 297.52, 52,E, 6.1487
 3312,  36.960, 349.09, 52,E, 5.9375
 3313,  36.970, 364.34, 52,E, 5.8765
 3314,  36.980, 313.80, 52,E, 6.0812
 3315,  36.990, 304.86, 52,E, 6.1182
 3316,  37.000, 332.05, 52,E, 6.0065
 3317,  37.010, 357.08, 52,E, 5.9055
 3318,  37.020, 333.70, 52,E, 5.9998
 3319,  37.030, 303.47, 52,E, 6.1240
 3320,  37.040, 290.07, 52,E, 6.1798
 3321,  37.050, 337.31, 52,E, 5.9851
 3322,  37.060, 373.18, 52,E, 5.8414
 3323,  37.070, 344.40, 52,E, 5.9564
 3324,  37.080, 297.89, 52,E, 6.1472
 3325,  37.090, 332.20, 52,E, 6.0059
 3326,  37.100, 356.39, 52,E, 5.9082
 3327,  37.110, 367.02, 52,E, 5.8658
 3328,  37.120, 335.95, 52,E, 5.9906
 3329,  37.130, 320.92, 52,E, 6.0519
 3330,  37.140, 361.43, 52,E, 5.8881
 3331,  37.150, 377.19, 52,E, 5.8255
 3332,  37.160, 393.44, 52,E, 5.7617
 3333,  37.170, 451.46, 52,L, 5.5396
 3334,  37.180, 457.49, 51,L, 5.5170
 3335,  37.190, 493.93, 51,L, 5.3824
 3336,  37.200, 529.92, 51,L, 5.2527
 3337,  37.210, 624.17, 51,L, 4.9277
 3338,  37.220, 706.48, 51,L, 4.6603
 3339,  37.230, 742.87, 51,L, 4.5468
 3340,  37.240, 766.23, 51,L, 4.4754
 3341,  37.250, 775.21, 51,L, 4.4482
 3342,  37.260, 782.51, 51,L, 4.4263
 3343,  37.270, 814.91, 51,L, 4.3301
 3344,  37.280, 796.11, 51,L, 4.3857
 3345,  37.290, 811.38, 51,L, 4.3405
 3346,  37.300, 805.38, 51,L, 4.3582
 3347,  37.310, 800.63, 51,L, 4.3723
 3348,  37.320, 796.11, 51,L, 4.3857
 3349,  37.330, 770.15, 51,L, 4.4635
 3350,  37.340, 782.51, 51,L, 4.4263
 3351,  37.350, 766.02, 51,L, 4.4760
 3352,  37.360, 773.18, 51,L, 4.4543
 3353,  37.370, 780.48, 51,L, 4.4324
 3354,  37.380, 741.58, 51,L, 4.5508
 3355,  37.390, 725.54, 51,L, 4.6005
 3356,  37.400, 715.78, 51,L, 4.6310
 3357,  37.410, 685.75, 51,L, 4.7263
 3358,  37.420, 673.80, 51,L, 4.7647
 3359,  37.430, 657.16, 51,L, 4.8187
 3360,  37.440, 639.79, 51,L, 4.8758
 3361,  37.450, 626.18, 51,L, 4.9210
 3362,  37.460, 611.43, 51,L, 4.9704
 3363,  37.470, 586.90, 51,L, 5.0537
 3364,  37.480, 563.30, 51,L, 5.1352
 3365,  37.490, 552.73, 51,L, 5.1721
 3366,  37.500, 520.69, 51,L, 5.2856
 3367,  37.510, 527.35, 51,L, 5.2618
 3368,  37.520, 493.85, 51,L, 5.3827
 3369,  37.530, 531.29, 51,L, 5.2478
 3370,  37.540, 490.09, 51,L, 5.3964
 3371,  37.550, 486.84, 51,L, 5.4083
 3372,  37.560, 492.42, 51,L, 5.3879
 3373,  37.570, 485.84, 51,L, 5.4120
 3374,  37.580, 489.50, 51,L, 5.3986
 3375,  37.590, 459.20, 51,L, 5.5106
 3376,  37.600, 446.59, 51,L, 5.5579
 3377,  37.610, 430.39, 51,L, 5.6192
 3378,  37.620, 421.37, 51,E, 5.6537
 3379,  37.630, 420.49, 51,E, 5.6570
 3380,  37.640, 425.35, 51,L, 5.6384
 3381,  37.650, 428.63, 51,L, 5.6259
 3382,  37.660, 446.51, 51,L, 5.5582
 3383,  37.670, 427.99, 51,L, 5.6284
 3384,  37.680, 416.28, 51,E, 5.6732
 3385,  37.690, 416.36, 51,E, 5.6729
 3386,  37.700, 408.99, 51,E, 5.7013
 3387,  37.710, 395.00, 51,E, 5.7556
 3388,  37.720, 401.90, 51,E, 5.7288
 3389,  37.730, 408.44, 51,E, 5.7034
 3390,  37.740, 390.55, 51,E, 5.7730
 3391,  37.750, 406.00, 51,E, 5.7129
 3392,  37.760, 414.06, 51,E, 5.6818
 3393,  37.770, 407.81, 51,E, 5.7059
 3394,  37.780, 420.01, 51,E, 5.6589
 3395,  37.790, 391.02, 51,E, 5.7712
 3396,  37.800, 408.76, 51,E, 5.7022
 3397,  37.810, 402.69, 51,E, 5.7257
 3398,  37.820, 394.69, 51,E, 5.7568
 3399,  37.830, 377.12, 51,E, 5.8258
 3400,  37.840, 384.86, 51,E, 5.7953
 3401,  37.850, 387.51, 51,E, 5.7849
 3402,  37.860, 373.02, 51,E, 5.8420
 3403,  37.870, 364.03, 51,E, 5.8777
 3404,  37.880, 388.13, 51,E, 5.7825
 3405,  37.890, 408.99, 51,E, 5.7013
 3406,  37.900, 388.52, 51,E, 5.7809
 3407,  37.910, 383.93, 51,E, 5.7990
 3408,  37.920, 359.60, 51,E, 5.8954
 3409,  37.930, 388.21, 51,E, 5.7822
 3410,  37.940, 373.80, 51,E, 5.8389
 3411,  37.950, 366.79, 51,E, 5.8667
 3412,  37.960, 365.64, 51,E, 5.8713
 3413,  37.970, 379.51, 51,E, 5.8163
 3414,  37.980, 390.08, 51,E, 5.7748
 3415,  37.990, 373.18, 51,E, 5.8414
 3416,  38.000, 373.95, 51,E, 5.8383
 3417,  38.010, 360.59, 51,E, 5.8914
 3418,  38.020, 376.03, 51,E, 5.8301
 3419,  38.030, 374.03, 51,E, 5.8380
 3420,  38.040, 371.95, 51,E, 5.8463
 3421,  38.050, 364.57, 51,E, 5.8755
 3422,  38.060, 381.76, 51,E, 5.8075
 3423,  38.070, 385.80, 51,E, 5.7916
 3424,  38.080, 387.51, 51,E, 5.7849
 3425,  38.090, 369.02, 51,E, 5.8578
 3426,  38.100, 389.14, 51,E, 5.7785
 3427,  38.110, 378.04, 51,E, 5.8221
 3428,  38.120, 373.80, 51,E, 5.8389
