[SAMPLE PARAMETERS]
Time/Date of Scan,          01-May-2018   12:13:43
Study ID,                   TW
 3822,  40.340, 276.08, 58,E, 5.5612
 3823,  40.350, 287.65, 58,E, 5.5203
 3824,  40.360, 265.20, 58,E, 5.6000
 3825,  40.370, 246.94, 58,E, 5.6656
 3826,  40.380, 274.70, 58,E, 5.5661
 3827,  40.390, 275.13, 58,E, 5.5646
 3828,  40.400, 282.46, 58,E, 5.5386
 3829,  40.410, 277.37, 58,E, 5.5566
 3830,  40.420, 254.81, 58,E, 5.6372
 3831,  40.430, 286.35, 58,E, 5.5249
 3832,  40.440, 296.51, 58,E, 5.4892
 3833,  40.450, 278.32, 58,E, 5.5533
 3834,  40.460, 268.02, 58,E, 5.5899
 3835,  40.470, 278.75, 58,E, 5.5518
 3836,  40.480, 274.79, 58,E, 5.5658
 3837,  40.490, 280.39, 58,E, 5.5460
 3838,  40.500, 313.86, 58,E, 5.4288
 3839,  40.510, 316.77, 58,E, 5.4187
 3840,  40.520, 339.17, 58,E, 5.3418
 3841,  40.530, 368.91, 58,E, 5.2414
 3842,  40.540, 381.46, 58,E, 5.1996
 3843,  40.550, 427.11, 57,L, 5.0504
 3844,  40.560, 439.66, 57,L, 5.0101
 3845,  40.570, 465.65, 57,L, 4.9277
 3846,  40.580, 505.06, 57,L, 4.8053
 3847,  40.590, 533.79, 57,L, 4.7180
 3848,  40.600, 609.82, 57,L, 4.4946
 3849,  40.610, 632.54, 57,L, 4.4299
 3850,  40.620, 686.03, 57,L, 4.2813
 3851,  40.630, 687.93, 57,L, 4.2761
 3852,  40.640, 725.17, 57,L, 4.1757
 3853,  40.650, 771.43, 57,L, 4.0543
 3854,  40.660, 807.84, 57,L, 3.9612
 3855,  40.670, 822.39, 57,L, 3.9246
 3856,  40.680, 814.98, 57,L, 3.9432
 3857,  40.690, 850.80, 57,L, 3.8541
 3858,  40.700, 841.40, 57,L, 3.8773
 3859,  40.710, 818.98, 57,L, 3.9331
 3860,  40.720, 836.23, 57,L, 3.8901
 3861,  40.730, 796.53, 57,L, 3.9899
 3862,  40.740, 778.41, 57,L, 4.0363
 3863,  40.750, 786.25, 57,L, 4.0161
 3864,  40.760, 767.90, 57,L, 4.0634
 3865,  40.770, 745.11, 57,L, 4.1229
 3866,  40.780, 727.69, 57,L, 4.1690
 3867,  40.790, 725.74, 57,L, 4.1742
 3868,  40.800, 698.03, 57,L, 4.2487
 3869,  40.810, 665.05, 57,L, 4.3390
 3870,  40.820, 649.70, 57,L, 4.3817
 3871,  40.830, 621.78, 57,L, 4.4604
 3872,  40.840, 640.23, 57,L, 4.4083
 3873,  40.850, 600.16, 57,L, 4.5224
 3874,  40.860, 607.48, 57,L, 4.5013
 3875,  40.870, 575.61, 57,L, 4.5938
 3876,  40.880, 520.27, 57,L, 4.7589
 3877,  40.890, 542.23, 57,L, 4.6927
 3878,  40.900, 534.60, 57,L, 4.7156
 3879,  40.910, 480.18, 57,L, 4.8822
 3880,  40.920, 486.27, 57,L, 4.8633
 3881,  40.930, 490.01, 57,L, 4.8517
 3882,  40.940, 434.80, 57,L, 5.0256
 3883,  40.950, 430.33, 57,L, 5.0400
 3884,  40.960, 431.37, 57,L, 5.0366
 3885,  40.970, 415.78, 57,E, 5.0870
 3886,  40.980, 440.80, 57,L, 5.0064
 3887,  40.990, 409.87, 57,E, 5.1062
 3888,  41.000, 403.05, 57,E, 5.1285
 3889,  41.010, 433.94, 57,L, 5.0284
 3890,  41.020, 410.15, 57,E, 5.1053
 3891,  41.030, 401.28, 57,E, 5.1343
 3892,  41.040, 410.15, 57,E, 5.1053
 3893,  41.050, 417.01, 57,E, 5.0830
 3894,  41.060, 425.50, 57,L, 5.0555
 3895,  41.070, 410.90, 57,E, 5.1028
 3896,  41.080, 420.49, 57,E, 5.0717
 3897,  41.090, 442.33, 57,L, 5.0015
 3898,  41.100, 429.57, 57,L, 5.0424
 3899,  41.110, 437.94, 57,L, 5.0156
 3900,  41.120, 430.33, 57,L, 5.0400
 3901,  41.130, 427.96, 57,L, 5.0476
 3902,  41.140, 425.88, 57,L, 5.0543
 3903,  41.150, 434.23, 57,L, 5.0275
 3904,  41.160, 413.72, 57,E, 5.0937
 3905,  41.170, 421.81, 57,E, 5.0674
 3906,  41.180, 404.73, 57,E, 5.1230
 3907,  41.190, 417.29, 57,E, 5.0821
 3908,  41.200, 420.96, 57,E, 5.0702
 3909,  41.210, 419.45, 57,E, 5.0751
 3910,  41.220, 396.44, 57,E, 5.1501
 3911,  41.230, 383.86, 57,E, 5.1917
 3912,  41.240, 418.51, 57,E, 5.0781
 3913,  41.250, 391.80, 57,E, 5.1654
 3914,  41.260, 377.51, 57,E, 5.2127
 3915,  41.270, 379.35, 57,E, 5.2066
 3916,  41.280, 370.56, 57,E, 5.2359
 3917,  41.290, 393.65, 57,E, 5.1593
 3918,  41.300, 367.64, 57,E, 5.2457
 3919,  41.310, 365.72, 57,E, 5.2521
 3920,  41.320, 357.00, 57,E, 5.2814
 3921,  41.330, 357.09, 57,E, 5.2811
 3922,  41.340, 350.95, 57,E, 5.3018
 3923,  41.350, 375.96, 57,E, 5.2179
 3924,  41.360, 346.62, 57,E, 5.3165
 3925,  41.370, 347.97, 57,E, 5.3119
 3926,  41.380, 361.81, 57,E, 5.2652
 3927,  41.390, 355.92, 57,E, 5.2850
 3928,  41.400, 370.46, 57,E, 5.2362
 3929,  41.410, 346.89, 57,E, 5.3156
 3930,  41.420, 369.19, 57,E, 5.2405
 3931,  41.430, 386.53, 57,E, 5.1828
 3932,  41.440, 380.73, 57,E, 5.2020
 3933,  41.450, 393.01, 57,E, 5.1614
 3934,  41.460, 350.23, 57,E, 5.3043
 3935,  41.470, 391.43, 57,E, 5.1666
 3936,  41.480, 371.65, 57,E, 5.2322
 3937,  41.490, 399.04, 57,E, 5.1416
 3938,  41.500, 386.72, 57,E, 5.1822
 3939,  41.510, 376.60, 57,E, 5.2158
 3940,  41.520, 381.56, 57,E, 5.1993
 3941,  41.530, 392.26, 57,E, 5.1639
 3942,  41.540, 388.56, 57,E, 5.1761
 3943,  41.550, 363.81, 57,E, 5.2585
 3944,  41.560, 363.72, 57,E, 5.2588
 3945,  41.570, 384.60, 57,E, 5.1892
 3946,  41.580, 364.08, 57,E, 5.2576
 3947,  41.590, 346.53, 57,E, 5.3168
 3948,  41.600, 368.91, 57,E, 5.2414
 3949,  41.610, 362.99, 57,E, 5.2612
 3950,  41.620, 372.02, 57,E, 5.2310
 3951,  41.630, 364.63, 57,E, 5.2557
 3952,  41.640, 372.93, 57,E, 5.2280
 3953,  41.650, 340.88, 57,E, 5.3360
 3954,  41.660, 337.20, 57,E, 5.3485
 3955,  41.670, 360.09, 57,E, 5.2710
 3956,  41.680, 345.99, 57,E, 5.3186
 3957,  41.690, 370.10, 57,E, 5.2374
 3958,  41.700, 342.85, 57,E, 5.3293
 3959,  41.710, 362.90, 57,E, 5.2615
 3960,  41.720, 350.23, 57,E, 5.3043
 3961,  41.730, 356.01, 57,E, 5.2847
 3962,  41.740, 344.82, 57,E, 5.3226
 3963,  41.750, 339.98, 57,E, 5.3391
 3964,  41.760, 344.47, 57,E, 5.3238
 3965,  41.770, 372.66, 57,E, 5.2289
 3966,  41.780, 356.55, 57,E, 5.2829
 3967,  41.790, 334.17, 57,E, 5.3589
 3968,  41.800, 318.62, 57,E, 5.4123
 3969,  41.810, 343.21, 57,E, 5.3281
 3970,  41.820, 352.30, 57,E, 5.2972
 3971,  41.830, 352.57, 57,E, 5.2963
 3972,  41.840, 325.62, 57,E, 5.3882
 3973,  41.850, 323.23, 57,E, 5.3964
 3974,  41.860, 339.08, 57,E, 5.3421
 3975,  41.870, 354.92, 57,E, 5.2884
 3976,  41.880, 327.22, 57,E, 5.3827
 3977,  41.890, 337.83, 57,E, 5.3464
 3978,  41.900, 302.71, 57,E, 5.4675
 3979,  41.910, 303.94, 57,E, 5.4633
 3980,  41.920, 345.63, 57,E, 5.3198
 3981,  41.930, 316.15, 57,E, 5.4208
 3982,  41.940, 304.72, 57,E, 5.4605
 3983,  41.950, 314.65, 57,E, 5.4260
 3984,  41.960, 317.03, 57,E, 5.4178
 3985,  41.970, 332.29, 57,E, 5.3653
 3986,  41.980, 304.55, 57,E, 5.4611
 3987,  41.990, 278.23, 57,E, 5.5536
 3988,  42.000, 316.33, 57,E, 5.4202
 3989,  42.010, 327.66, 57,E, 5.3812
 3990,  42.020, 308.58, 57,E, 5.4471
 3991,  42.030, 307.35, 57,E, 5.4514
 3992,  42.040, 304.20, 57,E, 5.4623
 3993,  42.050, 300.61, 57,E, 5.4749
 3994,  42.060, 309.20, 57,E, 5.4449
 3995,  42.070, 307.79, 57,E, 5.4498
 3996,  42.080, 319.60, 57,E, 5.4089
 3997,  42.090, 294.25, 57,E, 5.4971
 3998,  42.100, 294.68, 57,E, 5.4956
 3999,  42.110, 340.34, 57,E, 5.3378
 4000,  42.120, 321.37, 57,E, 5.4028
 4001,  42.130, 282.20, 57,E, 5.5396
 4002,  42.140, 293.29, 57,E, 5.5005
 4003,  42.150, 330.69, 57,E, 5.3708
 4004,  42.160, 314.65, 57,E, 5.4260
 4005,  42.170, 273.85, 57,E, 5.5692
 4006,  42.180, 266.05, 57,E, 5.5969
 4007,  42.190, 325.00, 57,E, 5.3903
 4008,  42.200, 328.29, 57,E, 5.3790
 4009,  42.210, 311.66, 57,E, 5.4364
 4010,  42.220, 289.90, 57,E, 5.5124
 4011,  42.230, 304.81, 57,E, 5.4602
 4012,  42.240, 325.18, 57,E, 5.3897
 4013,  42.250, 322.96, 57,E, 5.3973
 4014,  42.260, 307.18, 57,E, 5.4520
 4015,  42.270, 277.29, 57,E, 5.5569
 4016,  42.280, 329.00, 57,E, 5.3766
 4017,  42.290, 315.09, 57,E, 5.4245
 4018,  42.300, 331.40, 57,E, 5.3683
 4019,  42.310, 324.47, 57,E, 5.3922
 4020,  42.320, 302.27, 57,E, 5.4691
 4021,  42.330, 284.70, 57,E, 5.5307
 4022,  42.340, 301.84, 57,E, 5.4706
 4023,  42.350, 302.88, 57,E, 5.4669
 4024,  42.360, 329.53, 57,E, 5.3748
 4025,  42.370, 327.75, 57,E, 5.3809
 4026,  42.380, 305.95, 57,E, 5.4562
 4027,  42.390, 312.10, 57,E, 5.4349
 4028,  42.400, 322.96, 57,E, 5.3973
 4029,  42.410, 322.96, 57,E, 5.3973
 4030,  42.420, 336.40, 57,E, 5.3513
 4031,  42.430, 298.60, 57,E, 5.4819
 4032,  42.440, 287.82, 57,E, 5.5197
 4033,  42.450, 335.06, 57,E, 5.3558
 4034,  42.460, 321.46, 57,E, 5.4025
 4035,  42.470, 327.49, 57,E, 5.3818
 4036,  42.480, 328.91, 57,E, 5.3769
 4037,  42.490, 327.22, 57,E, 5.3827
 4038,  42.500, 326.24, 57,E, 5.3860
 4039,  42.510, 315.62, 57,E, 5.4227
 4040,  42.520, 308.93, 57,E, 5.4459
 4041,  42.530, 324.38, 57,E, 5.3925
 4042,  42.540, 299.91, 57,E, 5.4773
 4043,  42.550, 293.73, 57,E, 5.4990
 4044,  42.560, 322.08, 57,E, 5.4004
 4045,  42.570, 337.20, 57,E, 5.3485
 4046,  42.580, 332.92, 57,E, 5.3632
 4047,  42.590, 378.43, 57,E, 5.2097
 4048,  42.600, 414.18, 57,E, 5.0922
 4049,  42.610, 419.36, 57,E, 5.0754
 4050,  42.620, 457.81, 56,L, 4.9524
 4051,  42.630, 506.76, 56,L, 4.8001
 4052,  42.640, 573.53, 56,L, 4.5999
 4053,  42.650, 581.35, 56,L, 4.5770
 4054,  42.660, 638.49, 56,L, 4.4131
 4055,  42.670, 669.03, 56,L, 4.3280
 4056,  42.680, 723.68, 56,L, 4.1797
 4057,  42.690, 773.56, 56,L, 4.0488
 4058,  42.700, 794.73, 56,L, 3.9944
 4059,  42.710, 830.33, 56,L, 3.9047
 4060,  42.720, 859.89, 56,L, 3.8318
 4061,  42.730, 858.14, 56,L, 3.8361
 4062,  42.740, 833.52, 56,L, 3.8968
 4063,  42.750, 856.77, 56,L, 3.8394
 4064,  42.760, 881.38, 56,L, 3.7796
 4065,  42.770, 856.02, 56,L, 3.8412
 4066,  42.780, 842.14, 56,L, 3.8754
 4067,  42.790, 830.46, 56,L, 3.9044
 4068,  42.800, 873.93, 56,L, 3.7976
 4069,  42.810, 846.84, 56,L, 3.8638
 4070,  42.820, 860.89, 56,L, 3.8293
 4071,  42.830, 878.09, 56,L, 3.7875
 4072,  42.840, 842.26, 56,L, 3.8751
 4073,  42.850, 817.89, 56,L, 3.9359
 4074,  42.860, 841.89, 56,L, 3.8760
 4075,  42.870, 831.31, 56,L, 3.9023
 4076,  42.880, 828.62, 56,L, 3.9090
 4077,  42.890, 841.64, 56,L, 3.8766
 4078,  42.900, 807.84, 56,L, 3.9612
 4079,  42.910, 811.46, 56,L, 3.9520
 4080,  42.920, 783.75, 56,L, 4.0225
 4081,  42.930, 753.60, 56,L, 4.1006
 4082,  42.940, 776.28, 56,L, 4.0417
 4083,  42.950, 727.80, 56,L, 4.1687
 4084,  42.960, 710.01, 56,L, 4.2163
 4085,  42.970, 714.66, 56,L, 4.2038
 4086,  42.980, 681.01, 56,L, 4.2950
 4087,  42.990, 658.78, 56,L, 4.3564
 4088,  43.000, 615.68, 56,L, 4.4778
 4089,  43.010, 585.64, 56,L, 4.5645
 4090,  43.020, 561.00, 56,L, 4.6368
 4091,  43.030, 533.49, 56,L, 4.7189
 4092,  43.040, 525.50, 56,L, 4.7430
 4093,  43.050, 498.01, 56,L, 4.8270
 4094,  43.060, 467.20, 56,L, 4.9228
 4095,  43.070, 461.96, 56,L, 4.9393
 4096,  43.080, 457.03, 56,L, 4.9548
 4097,  43.090, 447.31, 56,L, 4.9857
 4098,  43.100, 455.88, 56,L, 4.9585
 4099,  43.110, 437.85, 56,L, 5.0159
 4100,  43.120, 424.65, 56,E, 5.0583
 4101,  43.130, 388.29, 56,E, 5.1770
 4102,  43.140, 413.34, 56,E, 5.0949
 4103,  43.150, 396.35, 56,E, 5.1505
 4104,  43.160, 398.39, 56,E, 5.1437
 4105,  43.170, 386.81, 56,E, 5.1819
 4106,  43.180, 392.36, 56,E, 5.1636
 4107,  43.190, 393.19, 56,E, 5.1608
 4108,  43.200, 410.81, 56,E, 5.1031
 4109,  43.210, 386.16, 56,E, 5.1840
 4110,  43.220, 401.74, 56,E, 5.1328
 4111,  43.230, 384.87, 56,E, 5.1883
 4112,  43.240, 383.86, 56,E, 5.1917
 4113,  43.250, 375.13, 56,E, 5.2206
 4114,  43.260, 409.68, 56,E, 5.1068
 4115,  43.270, 390.97, 56,E, 5.1682
 4116,  43.280, 374.12, 56,E, 5.2240
 4117,  43.290, 391.89, 56,E, 5.1651
 4118,  43.300, 396.25, 56,E, 5.1508
 4119,  43.310, 392.26, 56,E, 5.1639
 4120,  43.320, 377.42, 56,E, 5.2130
 4121,  43.330, 375.41, 56,E, 5.2197
 4122,  43.340, 417.10, 56,E, 5.0827
 4123,  43.350, 378.80, 56,E, 5.2084
 4124,  43.360, 370.37, 56,E, 5.2365
 4125,  43.370, 379.63, 56,E, 5.2057
 4126,  43.380, 390.69, 56,E, 5.1691
 4127,  43.390, 371.65, 56,E, 5.2322
 4128,  43.400, 368.55, 56,E, 5.2426
 4129,  43.410, 373.21, 56,E, 5.2271
 4130,  43.420, 376.41, 56,E, 5.2164
 4131,  43.430, 374.95, 56,E, 5.2213
 4132,  43.440, 362.81, 56,E, 5.2618
 4133,  43.450, 374.76, 56,E, 5.2219
 4134,  43.460, 372.48, 56,E, 5.2295
 4135,  43.470, 357.46, 56,E, 5.2798
 4136,  43.480, 358.63, 56,E, 5.2759
 4137,  43.490, 363.27, 56,E, 5.2603
 4138,  43.500, 370.28, 56,E, 5.2368
 4139,  43.510, 374.86, 56,E, 5.2216
 4140,  43.520, 368.27, 56,E, 5.2435
 4141,  43.530, 356.55, 56,E, 5.2829
 4142,  43.540, 352.21, 56,E, 5.2975
 4143,  43.550, 347.16, 56,E, 5.3146
 4144,  43.560, 387.09, 56,E, 5.1810
 4145,  43.570, 340.16, 56,E, 5.3384
 4146,  43.580, 343.39, 56,E, 5.3275
 4147,  43.590, 353.20, 56,E, 5.2942
 4148,  43.600, 341.77, 56,E, 5.3329
 4149,  43.610, 369.00, 56,E, 5.2411
 4150,  43.620, 390.14, 56,E, 5.1709
 4151,  43.630, 356.01, 56,E, 5.2847
 4152,  43.640, 362.08, 56,E, 5.2643
 4153,  43.650, 374.31, 56,E, 5.2234
 4154,  43.660, 358.73, 56,E, 5.2756
 4155,  43.670, 364.54, 56,E, 5.2560
 4156,  43.680, 347.97, 56,E, 5.3119
 4157,  43.690, 381.19, 56,E, 5.2005
 4158,  43.700, 373.30, 56,E, 5.2267
 4159,  43.710, 360.00, 56,E, 5.2713
 4160,  43.720, 352.57, 56,E, 5.2963
 4161,  43.730, 354.65, 56,E, 5.2893
 4162,  43.740, 353.57, 56,E, 5.2930
 4163,  43.750, 372.02, 56,E, 5.2310
 4164,  43.760, 365.27, 56,E, 5.2536
 4165,  43.770, 338.90, 56,E, 5.3427
 4166,  43.780, 350.50, 56,E, 5.3033
 4167,  43.790, 385.24, 56,E, 5.1871
 4168,  43.800, 351.13, 56,E, 5.3012
 4169,  43.810, 347.34, 56,E, 5.3140
 4170,  43.820, 355.10, 56,E, 5.2878
 4171,  43.830, 353.75, 56,E, 5.2924
 4172,  43.840, 358.82, 56,E, 5.2753
 4173,  43.850, 342.85, 56,E, 5.3293
 4174,  43.860, 300.44, 56,E, 5.4755
 4175,  43.870, 338.90, 56,E, 5.3427
 4176,  43.880, 357.91, 56,E, 5.2783
 4177,  43.890, 329.44, 56,E, 5.3751
 4178,  43.900, 318.27, 56,E, 5.4135
 4179,  43.910, 309.81, 56,E, 5.4428
 4180,  43.920, 355.74, 56,E, 5.2856
 4181,  43.930, 351.22, 56,E, 5.3009
 4182,  43.940, 318.98, 56,E, 5.4111
 4183,  43.950, 310.60, 56,E, 5.4401
 4184,  43.960, 322.87, 56,E, 5.3976
 4185,  43.970, 325.27, 56,E, 5.3894
 4186,  43.980, 324.65, 56,E, 5.3915
 4187,  43.990, 344.56, 56,E, 5.3235
 4188,  44.000, 346.08, 56,E, 5.3183
 4189,  44.010, 319.24, 56,E, 5.4102
 4190,  44.020, 324.47, 56,E, 5.3922
 4191,  44.030, 331.58, 56,E, 5.3677
 4192,  44.040, 327.75, 56,E, 5.3809
 4193,  44.050, 322.16, 56,E, 5.4001
 4194,  44.060, 292.94, 56,E, 5.5017
 4195,  44.070, 312.63, 56,E, 5.4330
 4196,  44.080, 314.74, 56,E, 5.4257
 4197,  44.090, 295.29, 56,E, 5.4935
 4198,  44.100, 318.18, 56,E, 5.4138
 4199,  44.110, 325.53, 56,E, 5.3885
 4200,  44.120, 322.16, 56,E, 5.4001
 4201,  44.130, 325.98, 56,E, 5.3870
 4202,  44.140, 297.30, 56,E, 5.4865
 4203,  44.150, 319.69, 56,E, 5.4086
 4204,  44.160, 302.71, 56,E, 5.4675
 4205,  44.170, 286.87, 56,E, 5.5231
 4206,  44.180, 324.47, 56,E, 5.3922
 4207,  44.190, 310.78, 56,E, 5.4395
 4208,  44.200, 340.52, 56,E, 5.3372
 4209,  44.210, 337.29, 56,E, 5.3482
 4210,  44.220, 311.04, 56,E, 5.4385
 4211,  44.230, 312.27, 56,E, 5.4343
 4212,  44.240, 333.90, 56,E, 5.3598
 4213,  44.250, 306.13, 56,E, 5.4556
 4214,  44.260, 321.72, 56,E, 5.4016
 4215,  44.270, 319.16, 56,E, 5.4105
 4216,  44.280, 302.71, 56,E, 5.4675
 4217,  44.290, 315.36, 56,E, 5.4236
 4218,  44.300, 307.79, 56,E, 5.4498
 4219,  44.310, 304.81, 56,E, 5.4602
 4220,  44.320, 302.36, 56,E, 5.4688
 4221,  44.330, 273.24, 56,E, 5.5713
 4222,  44.340, 303.85, 56,E, 5.4636
 4223,  44.350, 318.98, 56,E, 5.4111
 4224,  44.360, 296.77, 56,E, 5.4883
 4225,  44.370, 293.03, 56,E, 5.5014
 4226,  44.380, 279.87, 56,E, 5.5478
 4227,  44.390, 312.63, 56,E, 5.4330
 4228,  44.400, 299.74, 56,E, 5.4779
 4229,  44.410, 317.92, 56,E, 5.4147
 4230,  44.420, 282.37, 56,E, 5.5389
 4231,  44.430, 288.51, 56,E, 5.5173
 4232,  44.440, 293.73, 56,E, 5.4990
 4233,  44.450, 314.39, 56,E, 5.4269
 4234,  44.460, 301.75, 56,E, 5.4709
 4235,  44.470, 314.92, 56,E, 5.4251
 4236,  44.480, 309.11, 56,E, 5.4453
 4237,  44.490, 297.82, 56,E, 5.4846
 4238,  44.500, 268.10, 56,E, 5.5896
 4239,  44.510, 271.87, 56,E, 5.5762
 4240,  44.520, 306.13, 56,E, 5.4556
 4241,  44.530, 300.09, 56,E, 5.4767
 4242,  44.540, 271.27, 56,E, 5.5783
 4243,  44.550, 289.30, 56,E, 5.5145
 4244,  44.560, 287.04, 56,E, 5.5225
 4245,  44.570, 283.15, 56,E, 5.5362
 4246,  44.580, 301.75, 56,E, 5.4709
 4247,  44.590, 293.81, 56,E, 5.4987
 4248,  44.600, 308.23, 56,E, 5.4483
 4249,  44.610, 286.78, 56,E, 5.5234
 4250,  44.620, 284.96, 56,E, 5.5298
 4251,  44.630, 287.65, 56,E, 5.5203
 4252,  44.640, 310.95, 56,E, 5.4388
 4253,  44.650, 318.18, 56,E, 5.4138
 4254,  44.660, 312.98, 56,E, 5.4318
 4255,  44.670, 301.75, 56,E, 5.4709
 4256,  44.680, 292.33, 56,E, 5.5038
 4257,  44.690, 304.29, 56,E, 5.4620
 4258,  44.700, 312.10, 56,E, 5.4349
 4259,  44.710, 306.83, 56,E, 5.4532
 4260,  44.720, 340.52, 56,E, 5.3372
 4261,  44.730, 309.81, 56,E, 5.4428
 4262,  44.740, 415.03, 56,E, 5.0894
 4263,  44.750, 438.51, 55,L, 5.0137
 4264,  44.760, 437.27, 55,L, 5.0177
 4265,  44.770, 470.32, 55,L, 4.9130
 4266,  44.780, 510.05, 55,L, 4.7900
 4267,  44.790, 541.01, 55,L, 4.6964
 4268,  44.800, 604.29, 55,L, 4.5105
 4269,  44.810, 601.75, 55,L, 4.5178
 4270,  44.820, 621.78, 55,L, 4.4604
 4271,  44.830, 641.86, 55,L, 4.4037
 4272,  44.840, 678.12, 55,L, 4.3030
 4273,  44.850, 700.05, 55,L, 4.2432
 4274,  44.860, 705.14, 55,L, 4.2294
 4275,  44.870, 694.09, 55,L, 4.2593
 4276,  44.880, 706.15, 55,L, 4.2267
 4277,  44.890, 685.36, 55,L, 4.2831
 4278,  44.900, 720.93, 55,L, 4.1870
 4279,  44.910, 698.14, 55,L, 4.2484
 4280,  44.920, 711.14, 55,L, 4.2133
 4281,  44.930, 712.84, 55,L, 4.2087
 4282,  44.940, 649.91, 55,L, 4.3811
 4283,  44.950, 658.01, 55,L, 4.3585
 4284,  44.960, 663.62, 55,L, 4.3430
 4285,  44.970, 650.35, 55,L, 4.3799
 4286,  44.980, 628.98, 55,L, 4.4400
 4287,  44.990, 577.17, 55,L, 4.5892
 4288,  45.000, 570.83, 55,L, 4.6078
 4289,  45.010, 583.12, 55,L, 4.5718
 4290,  45.020, 578.00, 55,L, 4.5868
 4291,  45.030, 563.27, 55,L, 4.6301
 4292,  45.040, 568.03, 55,L, 4.6161
 4293,  45.050, 595.31, 55,L, 4.5364
 4294,  45.060, 616.75, 55,L, 4.4748
 4295,  45.070, 618.78, 55,L, 4.4690
 4296,  45.080, 611.84, 55,L, 4.4888
 4297,  45.090, 586.68, 55,L, 4.5615
 4298,  45.100, 591.51, 55,L, 4.5474
 4299,  45.110, 569.79, 55,L, 4.6109
 4300,  45.120, 577.48, 55,L, 4.5883
 4301,  45.130, 560.27, 55,L, 4.6390
 4302,  45.140, 554.61, 55,L, 4.6558
 4303,  45.150, 556.26, 55,L, 4.6509
 4304,  45.160, 559.04, 55,L, 4.6426
 4305,  45.170, 590.04, 55,L, 4.5517
 4306,  45.180, 594.67, 55,L, 4.5383
 4307,  45.190, 597.42, 55,L, 4.5303
 4308,  45.200, 596.47, 55,L, 4.5331
 4309,  45.210, 571.24, 55,L, 4.6066
 4310,  45.220, 548.05, 55,L, 4.6753
 4311,  45.230, 563.16, 55,L, 4.6304
 4312,  45.240, 540.91, 55,L, 4.6967
 4313,  45.250, 522.58, 55,L, 4.7519
 4314,  45.260, 500.00, 55,L, 4.8209
 4315,  45.270, 484.79, 55,L, 4.8679
 4316,  45.280, 466.81, 55,L, 4.9240
 4317,  45.290, 464.48, 55,L, 4.9313
 4318,  45.300, 430.33, 55,L, 5.0400
 4319,  45.310, 442.81, 55,L, 5.0000
 4320,  45.320, 447.31, 55,L, 4.9857
 4321,  45.330, 456.26, 55,L, 4.9573
 4322,  45.340, 439.18, 55,L, 5.0116
 4323,  45.350, 425.88, 55,L, 5.0543
 4324,  45.360, 424.74, 55,E, 5.0580
 4325,  45.370, 431.85, 55,L, 5.0351
 4326,  45.380, 433.65, 55,L, 5.0293
 4327,  45.390, 423.23, 55,E, 5.0629
 4328,  45.400, 408.18, 55,E, 5.1117
 4329,  45.410, 421.72, 55,E, 5.0677
 4330,  45.420, 418.23, 55,E, 5.0790
 4331,  45.430, 414.28, 55,E, 5.0919
 4332,  45.440, 420.77, 55,E, 5.0708
 4333,  45.450, 406.22, 55,E, 5.1181
 4334,  45.460, 408.47, 55,E, 5.1108
 4335,  45.470, 434.32, 55,L, 5.0272
 4336,  45.480, 403.23, 55,E, 5.1279
 4337,  45.490, 390.23, 55,E, 5.1706
 4338,  45.500, 412.31, 55,E, 5.0983
 4339,  45.510, 385.33, 55,E, 5.1868
 4340,  45.520, 396.90, 55,E, 5.1486
 4341,  45.530, 384.78, 55,E, 5.1886
 4342,  45.540, 399.60, 55,E, 5.1398
 4343,  45.550, 402.39, 55,E, 5.1306
 4344,  45.560, 385.15, 55,E, 5.1874
 4345,  45.570, 380.45, 55,E, 5.2029
 4346,  45.580, 386.72, 55,E, 5.1822
 4347,  45.590, 404.91, 55,E, 5.1224
 4348,  45.600, 379.26, 55,E, 5.2069
 4349,  45.610, 355.10, 55,E, 5.2878
 4350,  45.620, 371.47, 55,E, 5.2328
 4351,  45.630, 403.42, 55,E, 5.1273
 4352,  45.640, 372.93, 55,E, 5.2280
 4353,  45.650, 334.35, 55,E, 5.3583
 4354,  45.660, 339.98, 55,E, 5.3391
 4355,  45.670, 371.29, 55,E, 5.2335
 4356,  45.680, 383.77, 55,E, 5.1920
 4357,  45.690, 340.34, 55,E, 5.3378
 4358,  45.700, 359.81, 55,E, 5.2719
 4359,  45.710, 367.54, 55,E, 5.2460
 4360,  45.720, 373.48, 55,E, 5.2261
 4361,  45.730, 345.72, 55,E, 5.3195
 4362,  45.740, 346.62, 55,E, 5.3165
 4363,  45.750, 373.85, 55,E, 5.2249
 4364,  45.760, 350.86, 55,E, 5.3021
 4365,  45.770, 331.05, 55,E, 5.3696
 4366,  45.780, 368.64, 55,E, 5.2423
 4367,  45.790, 375.22, 55,E, 5.2203
 4368,  45.800, 375.50, 55,E, 5.2194
 4369,  45.810, 324.20, 55,E, 5.3931
 4370,  45.820, 348.33, 55,E, 5.3107
 4371,  45.830, 356.55, 55,E, 5.2829
 4372,  45.840, 342.76, 55,E, 5.3296
 4373,  45.850, 329.71, 55,E, 5.3741
 4374,  45.860, 328.11, 55,E, 5.3796
 4375,  45.870, 344.56, 55,E, 5.3235
 4376,  45.880, 332.92, 55,E, 5.3632
 4377,  45.890, 345.54, 55,E, 5.3201
 4378,  45.900, 341.59, 55,E, 5.3336
 4379,  45.910, 353.75, 55,E, 5.2924
