[SAMPLE PARAMETERS]
Time/Date of Scan,          12-Mar-2018   14:10:24
Study ID,                   WQA
   61,   8.250, 317.80, 18,E, 5.8237
   62,   8.260, 340.38, 18,E, 5.7379
   63,   8.270, 337.96, 18,E, 5.7471
   64,   8.280, 323.39, 18,E, 5.8023
   65,   8.290, 349.32, 18,E, 5.7043
   66,   8.300, 325.24, 18,E, 5.7953
   67,   8.310, 345.57, 18,E, 5.7184
   68,   8.320, 334.81, 18,E, 5.7590
   69,   8.330, 345.17, 18,E, 5.7199
   70,   8.340, 341.36, 18,E, 5.7343
   71,   8.350, 351.60, 18,E, 5.6958
   72,   8.360, 360.19, 18,E, 5.6638
   73,   8.370, 335.69, 18,E, 5.7556
   74,   8.380, 342.41, 18,E, 5.7303
   75,   8.390, 345.49, 18,E, 5.7187
   76,   8.400, 349.40, 18,E, 5.7040
   77,   8.410, 348.99, 18,E, 5.7056
   78,   8.420, 338.44, 18,E, 5.7452
   79,   8.430, 347.77, 18,E, 5.7101
   80,   8.440, 356.91, 18,E, 5.6760
   81,   8.450, 340.55, 18,E, 5.7373
   82,   8.460, 342.90, 18,E, 5.7285
   83,   8.470, 347.12, 18,E, 5.7126
   84,   8.480, 338.93, 18,E, 5.7434
   85,   8.490, 310.40, 18,E, 5.8521
   86,   8.500, 338.93, 18,E, 5.7434
   87,   8.510, 324.44, 18,E, 5.7983
   88,   8.520, 335.37, 18,E, 5.7568
   89,   8.530, 342.33, 18,E, 5.7306
   90,   8.540, 348.18, 18,E, 5.7086
   91,   8.550, 323.07, 18,E, 5.8035
   92,   8.560, 366.35, 18,E, 5.6409
   93,   8.570, 351.44, 18,E, 5.6964
   94,   8.580, 352.25, 18,E, 5.6934
   95,   8.590, 424.61, 18,E, 5.4291
   96,   8.600, 484.21, 17,L, 5.2206
   97,   8.610, 513.86, 17,L, 5.1199
   98,   8.620, 520.14, 17,L, 5.0989
   99,   8.630, 539.21, 17,L, 5.0354
  100,   8.640, 578.65, 17,L, 4.9066
  101,   8.650, 577.61, 17,L, 4.9100
  102,   8.660, 604.05, 17,L, 4.8254
  103,   8.670, 580.54, 17,L, 4.9005
  104,   8.680, 611.09, 17,L, 4.8032
  105,   8.690, 626.84, 17,L, 4.7537
  106,   8.700, 667.65, 17,L, 4.6280
  107,   8.710, 675.60, 17,L, 4.6039
  108,   8.720, 692.04, 17,L, 4.5544
  109,   8.730, 675.80, 17,L, 4.6033
  110,   8.740, 706.38, 17,L, 4.5117
  111,   8.750, 723.05, 17,L, 4.4626
  112,   8.760, 702.99, 17,L, 4.5218
  113,   8.770, 727.85, 17,L, 4.4485
  114,   8.780, 738.44, 17,L, 4.4177
  115,   8.790, 758.34, 17,L, 4.3604
  116,   8.800, 745.60, 17,L, 4.3970
  117,   8.810, 757.91, 17,L, 4.3616
  118,   8.820, 776.23, 17,L, 4.3094
  119,   8.830, 772.36, 17,L, 4.3204
  120,   8.840, 797.84, 17,L, 4.2487
  121,   8.850, 804.64, 17,L, 4.2297
  122,   8.860, 753.44, 17,L, 4.3744
  123,   8.870, 755.99, 17,L, 4.3671
  124,   8.880, 747.19, 17,L, 4.3924
  125,   8.890, 728.90, 17,L, 4.4455
  126,   8.900, 749.52, 17,L, 4.3857
  127,   8.910, 742.54, 17,L, 4.4058
  128,   8.920, 732.66, 17,L, 4.4345
  129,   8.930, 725.14, 17,L, 4.4565
  130,   8.940, 711.03, 17,L, 4.4980
  131,   8.950, 681.97, 17,L, 4.5847
  132,   8.960, 661.34, 17,L, 4.6472
  133,   8.970, 641.18, 17,L, 4.7092
  134,   8.980, 627.72, 17,L, 4.7510
  135,   8.990, 622.74, 17,L, 4.7665
  136,   9.000, 602.89, 17,L, 4.8291
  137,   9.010, 572.41, 17,L, 4.9268
  138,   9.020, 579.79, 17,L, 4.9030
  139,   9.030, 581.21, 17,L, 4.8984
  140,   9.040, 557.68, 17,L, 4.9747
  141,   9.050, 551.81, 17,L, 4.9939
  142,   9.060, 568.36, 17,L, 4.9399
  143,   9.070, 547.81, 17,L, 5.0070
  144,   9.080, 541.70, 17,L, 5.0272
  145,   9.090, 546.79, 17,L, 5.0104
  146,   9.100, 584.34, 17,L, 4.8883
  147,   9.110, 582.35, 17,L, 4.8947
  148,   9.120, 593.68, 17,L, 4.8584
  149,   9.130, 570.91, 17,L, 4.9316
  150,   9.140, 591.10, 17,L, 4.8666
  151,   9.150, 607.52, 17,L, 4.8145
  152,   9.160, 595.88, 17,L, 4.8514
  153,   9.170, 608.10, 17,L, 4.8126
  154,   9.180, 615.26, 17,L, 4.7900
  155,   9.190, 607.90, 17,L, 4.8132
  156,   9.200, 576.66, 17,L, 4.9130
  157,   9.210, 594.74, 17,L, 4.8550
  158,   9.220, 569.96, 17,L, 4.9347
  159,   9.230, 544.11, 17,L, 5.0192
  160,   9.240, 560.95, 17,L, 4.9640
  161,   9.250, 537.64, 17,L, 5.0406
  162,   9.260, 561.05, 17,L, 4.9637
  163,   9.270, 533.96, 17,L, 5.0528
  164,   9.280, 517.95, 17,L, 5.1062
  165,   9.290, 498.24, 17,L, 5.1727
  166,   9.300, 497.62, 17,L, 5.1749
  167,   9.310, 507.07, 17,L, 5.1428
  168,   9.320, 485.99, 17,L, 5.2145
  169,   9.330, 477.19, 17,L, 5.2448
  170,   9.340, 481.90, 17,L, 5.2286
  171,   9.350, 476.49, 17,L, 5.2472
  172,   9.360, 447.89, 17,L, 5.3467
  173,   9.370, 445.55, 17,L, 5.3549
  174,   9.380, 463.44, 17,L, 5.2924
  175,   9.390, 441.82, 17,L, 5.3680
  176,   9.400, 435.09, 17,L, 5.3918
  177,   9.410, 428.55, 17,L, 5.4150
  178,   9.420, 422.05, 17,E, 5.4382
  179,   9.430, 384.58, 17,E, 5.5737
  180,   9.440, 396.88, 17,E, 5.5289
  181,   9.450, 369.57, 17,E, 5.6290
  182,   9.460, 382.66, 17,E, 5.5807
  183,   9.470, 356.83, 17,E, 5.6763
  184,   9.480, 393.11, 17,E, 5.5426
  185,   9.490, 366.68, 17,E, 5.6396
  186,   9.500, 344.44, 17,E, 5.7227
  187,   9.510, 338.68, 17,E, 5.7443
  188,   9.520, 340.38, 17,E, 5.7379
  189,   9.530, 342.41, 17,E, 5.7303
  190,   9.540, 365.53, 17,E, 5.6439
  191,   9.550, 354.05, 17,E, 5.6866
  192,   9.560, 361.34, 17,E, 5.6595
  193,   9.570, 357.32, 17,E, 5.6744
  194,   9.580, 368.82, 17,E, 5.6317
  195,   9.590, 356.50, 17,E, 5.6775
  196,   9.600, 374.03, 17,E, 5.6125
  197,   9.610, 382.33, 17,E, 5.5820
  198,   9.620, 380.09, 17,E, 5.5902
  199,   9.630, 366.93, 17,E, 5.6387
  200,   9.640, 371.71, 17,E, 5.6210
  201,   9.650, 354.05, 17,E, 5.6866
  202,   9.660, 369.65, 17,E, 5.6287
  203,   9.670, 341.11, 17,E, 5.7352
  204,   9.680, 352.09, 17,E, 5.6940
  205,   9.690, 360.27, 17,E, 5.6635
  206,   9.700, 338.93, 17,E, 5.7434
  207,   9.710, 346.06, 17,E, 5.7166
  208,   9.720, 337.71, 17,E, 5.7480
  209,   9.730, 352.58, 17,E, 5.6921
  210,   9.740, 334.48, 17,E, 5.7602
  211,   9.750, 344.36, 17,E, 5.7230
  212,   9.760, 344.03, 17,E, 5.7242
  213,   9.770, 346.96, 17,E, 5.7132
  214,   9.780, 318.04, 17,E, 5.8228
  215,   9.790, 319.96, 17,E, 5.8154
  216,   9.800, 337.39, 17,E, 5.7492
  217,   9.810, 334.97, 17,E, 5.7584
  218,   9.820, 353.15, 17,E, 5.6900
  219,   9.830, 327.24, 17,E, 5.7877
  220,   9.840, 325.64, 17,E, 5.7938
  221,   9.850, 343.30, 17,E, 5.7269
  222,   9.860, 326.28, 17,E, 5.7913
  223,   9.870, 340.87, 17,E, 5.7361
  224,   9.880, 321.47, 17,E, 5.8096
  225,   9.890, 334.16, 17,E, 5.7614
  226,   9.900, 330.94, 17,E, 5.7736
  227,   9.910, 316.36, 17,E, 5.8292
  228,   9.920, 307.94, 17,E, 5.8615
  229,   9.930, 332.39, 17,E, 5.7681
  230,   9.940, 341.44, 17,E, 5.7339
  231,   9.950, 315.49, 17,E, 5.8325
  232,   9.960, 322.19, 17,E, 5.8069
  233,   9.970, 337.23, 17,E, 5.7498
  234,   9.980, 333.52, 17,E, 5.7639
  235,   9.990, 322.11, 17,E, 5.8072
  236,  10.000, 313.18, 17,E, 5.8414
  237,  10.010, 336.99, 17,E, 5.7507
  238,  10.020, 339.09, 17,E, 5.7428
  239,  10.030, 287.78, 17,E, 5.9396
  240,  10.040, 329.09, 17,E, 5.7806
  241,  10.050, 338.77, 17,E, 5.7440
  242,  10.060, 351.76, 17,E, 5.6952
  243,  10.070, 320.28, 17,E, 5.8142
  244,  10.080, 318.36, 17,E, 5.8215
  245,  10.090, 344.36, 17,E, 5.7230
  246,  10.100, 340.79, 17,E, 5.7364
  247,  10.110, 347.28, 17,E, 5.7120
  248,  10.120, 360.35, 17,E, 5.6631
  249,  10.130, 357.07, 17,E, 5.6754
  250,  10.140, 348.83, 17,E, 5.7062
  251,  10.150, 345.90, 17,E, 5.7172
  252,  10.160, 351.35, 17,E, 5.6967
  253,  10.170, 339.41, 17,E, 5.7416
  254,  10.180, 340.79, 17,E, 5.7364
  255,  10.190, 340.79, 17,E, 5.7364
  256,  10.200, 329.33, 17,E, 5.7797
  257,  10.210, 361.58, 17,E, 5.6586
  258,  10.220, 351.44, 17,E, 5.6964
  259,  10.230, 358.38, 17,E, 5.6705
  260,  10.240, 359.20, 17,E, 5.6674
  261,  10.250, 324.36, 17,E, 5.7986
  262,  10.260, 334.40, 17,E, 5.7605
  263,  10.270, 344.76, 17,E, 5.7214
  264,  10.280, 326.92, 17,E, 5.7889
  265,  10.290, 337.39, 17,E, 5.7492
  266,  10.300, 309.68, 17,E, 5.8548
  267,  10.310, 337.79, 17,E, 5.7477
  268,  10.320, 333.03, 17,E, 5.7657
  269,  10.330, 334.73, 17,E, 5.7593
  270,  10.340, 315.57, 17,E, 5.8322
  271,  10.350, 313.50, 17,E, 5.8401
  272,  10.360, 327.00, 17,E, 5.7886
  273,  10.370, 322.35, 17,E, 5.8063
  274,  10.380, 334.08, 17,E, 5.7617
  275,  10.390, 331.34, 17,E, 5.7721
  276,  10.400, 350.13, 17,E, 5.7013
  277,  10.410, 315.73, 17,E, 5.8316
  278,  10.420, 307.23, 17,E, 5.8643
  279,  10.430, 332.79, 17,E, 5.7666
  280,  10.440, 319.80, 17,E, 5.8160
  281,  10.450, 339.82, 17,E, 5.7401
  282,  10.460, 314.06, 17,E, 5.8380
  283,  10.470, 310.16, 17,E, 5.8530
  284,  10.480, 302.24, 17,E, 5.8835
  285,  10.490, 313.90, 17,E, 5.8386
  286,  10.500, 308.97, 17,E, 5.8575
  287,  10.510, 311.91, 17,E, 5.8463
  288,  10.520, 326.92, 17,E, 5.7889
  289,  10.530, 327.72, 17,E, 5.7858
  290,  10.540, 325.16, 17,E, 5.7956
  291,  10.550, 322.67, 17,E, 5.8051
  292,  10.560, 312.46, 17,E, 5.8441
  293,  10.570, 328.29, 17,E, 5.7837
  294,  10.580, 334.48, 17,E, 5.7602
  295,  10.590, 302.40, 17,E, 5.8829
  296,  10.600, 316.84, 17,E, 5.8273
  297,  10.610, 313.82, 17,E, 5.8389
  298,  10.620, 320.28, 17,E, 5.8142
  299,  10.630, 338.28, 17,E, 5.7458
  300,  10.640, 315.97, 17,E, 5.8307
  301,  10.650, 301.14, 17,E, 5.8878
  302,  10.660, 299.48, 17,E, 5.8942
  303,  10.670, 342.41, 17,E, 5.7303
  304,  10.680, 318.28, 17,E, 5.8218
  305,  10.690, 328.53, 17,E, 5.7828
  306,  10.700, 330.30, 17,E, 5.7761
  307,  10.710, 323.80, 17,E, 5.8008
  308,  10.720, 336.99, 17,E, 5.7507
  309,  10.730, 336.50, 17,E, 5.7526
  310,  10.740, 337.71, 17,E, 5.7480
  311,  10.750, 338.93, 17,E, 5.7434
  312,  10.760, 337.15, 17,E, 5.7501
  313,  10.770, 343.95, 17,E, 5.7245
  314,  10.780, 315.09, 17,E, 5.8340
  315,  10.790, 372.05, 17,E, 5.6198
  316,  10.800, 342.00, 17,E, 5.7318
  317,  10.810, 343.06, 17,E, 5.7278
  318,  10.820, 328.93, 17,E, 5.7813
  319,  10.830, 339.82, 17,E, 5.7401
  320,  10.840, 333.03, 17,E, 5.7657
  321,  10.850, 343.46, 17,E, 5.7263
  322,  10.860, 321.71, 17,E, 5.8087
  323,  10.870, 355.11, 17,E, 5.6827
  324,  10.880, 345.01, 17,E, 5.7205
  325,  10.890, 342.57, 17,E, 5.7297
  326,  10.900, 337.47, 17,E, 5.7489
  327,  10.910, 348.66, 17,E, 5.7068
  328,  10.920, 337.31, 17,E, 5.7495
  329,  10.930, 359.53, 17,E, 5.6662
  330,  10.940, 358.38, 17,E, 5.6705
  331,  10.950, 372.54, 17,E, 5.6180
  332,  10.960, 372.13, 17,E, 5.6195
  333,  10.970, 387.67, 17,E, 5.5624
  334,  10.980, 405.73, 17,E, 5.4968
  335,  10.990, 398.56, 17,E, 5.5228
  336,  11.000, 430.53, 16,L, 5.4080
  337,  11.010, 461.95, 16,L, 5.2975
  338,  11.020, 460.37, 16,L, 5.3030
  339,  11.030, 481.45, 16,L, 5.2301
  340,  11.040, 465.46, 16,L, 5.2853
  341,  11.050, 499.14, 16,L, 5.1697
  342,  11.060, 532.30, 16,L, 5.0583
  343,  11.070, 535.25, 16,L, 5.0485
  344,  11.080, 561.61, 16,L, 4.9619
  345,  11.090, 559.74, 16,L, 4.9680
  346,  11.100, 587.29, 16,L, 4.8788
  347,  11.110, 605.20, 16,L, 4.8218
  348,  11.120, 581.11, 16,L, 4.8987
  349,  11.130, 611.28, 16,L, 4.8026
  350,  11.140, 617.39, 16,L, 4.7833
  351,  11.150, 639.99, 16,L, 4.7128
  352,  11.160, 654.46, 16,L, 4.6683
  353,  11.170, 678.93, 16,L, 4.5938
  354,  11.180, 697.45, 16,L, 4.5383
  355,  11.190, 695.41, 16,L, 4.5444
  356,  11.200, 716.30, 16,L, 4.4824
  357,  11.210, 714.44, 16,L, 4.4879
  358,  11.220, 727.96, 16,L, 4.4482
  359,  11.230, 738.65, 16,L, 4.4171
  360,  11.240, 731.20, 16,L, 4.4388
  361,  11.250, 753.97, 16,L, 4.3729
  362,  11.260, 772.25, 16,L, 4.3207
  363,  11.270, 765.28, 16,L, 4.3405
  364,  11.280, 763.99, 16,L, 4.3442
  365,  11.290, 749.73, 16,L, 4.3851
  366,  11.300, 769.99, 16,L, 4.3271
  367,  11.310, 776.56, 16,L, 4.3085
  368,  11.320, 767.74, 16,L, 4.3335
  369,  11.330, 758.34, 16,L, 4.3604
  370,  11.340, 758.98, 16,L, 4.3585
  371,  11.350, 753.87, 16,L, 4.3732
  372,  11.360, 765.81, 16,L, 4.3390
  373,  11.370, 750.47, 16,L, 4.3829
  374,  11.380, 745.50, 16,L, 4.3973
  375,  11.390, 729.42, 16,L, 4.4440
  376,  11.400, 753.34, 16,L, 4.3747
  377,  11.410, 730.36, 16,L, 4.4412
  378,  11.420, 747.82, 16,L, 4.3906
  379,  11.430, 710.30, 16,L, 4.5001
  380,  11.440, 734.13, 16,L, 4.4302
  381,  11.450, 720.56, 16,L, 4.4699
  382,  11.460, 746.34, 16,L, 4.3948
  383,  11.470, 728.16, 16,L, 4.4476
  384,  11.480, 707.31, 16,L, 4.5090
  385,  11.490, 713.71, 16,L, 4.4901
  386,  11.500, 685.52, 16,L, 4.5740
  387,  11.510, 690.41, 16,L, 4.5593
  388,  11.520, 695.71, 16,L, 4.5435
  389,  11.530, 676.10, 16,L, 4.6024
  390,  11.540, 668.05, 16,L, 4.6268
  391,  11.550, 662.44, 16,L, 4.6439
  392,  11.560, 666.85, 16,L, 4.6304
  393,  11.570, 683.29, 16,L, 4.5807
  394,  11.580, 659.14, 16,L, 4.6539
  395,  11.590, 681.16, 16,L, 4.5871
  396,  11.600, 667.95, 16,L, 4.6271
  397,  11.610, 654.26, 16,L, 4.6689
  398,  11.620, 641.47, 16,L, 4.7083
  399,  11.630, 646.61, 16,L, 4.6924
  400,  11.640, 626.45, 16,L, 4.7549
  401,  11.650, 634.98, 16,L, 4.7284
  402,  11.660, 642.46, 16,L, 4.7052
  403,  11.670, 620.21, 16,L, 4.7745
  404,  11.680, 619.04, 16,L, 4.7781
  405,  11.690, 609.83, 16,L, 4.8071
  406,  11.700, 576.66, 16,L, 4.9130
  407,  11.710, 587.39, 16,L, 4.8785
  408,  11.720, 562.17, 16,L, 4.9600
  409,  11.730, 584.53, 16,L, 4.8877
  410,  11.740, 575.24, 16,L, 4.9176
  411,  11.750, 563.95, 16,L, 4.9542
  412,  11.760, 546.24, 16,L, 5.0122
  413,  11.770, 550.88, 16,L, 4.9969
  414,  11.780, 530.38, 16,L, 5.0647
  415,  11.790, 522.42, 16,L, 5.0912
  416,  11.800, 516.50, 16,L, 5.1111
  417,  11.810, 498.24, 16,L, 5.1727
  418,  11.820, 496.54, 16,L, 5.1785
  419,  11.830, 484.21, 16,L, 5.2206
  420,  11.840, 499.77, 16,L, 5.1675
  421,  11.850, 481.81, 16,L, 5.2289
  422,  11.860, 489.74, 16,L, 5.2017
  423,  11.870, 456.26, 16,L, 5.3174
  424,  11.880, 474.89, 16,L, 5.2527
  425,  11.890, 447.63, 16,L, 5.3476
  426,  11.900, 437.24, 16,L, 5.3842
  427,  11.910, 414.63, 16,E, 5.4648
  428,  11.920, 424.10, 16,E, 5.4309
  429,  11.930, 389.17, 16,E, 5.5569
  430,  11.940, 383.75, 16,E, 5.5768
  431,  11.950, 382.25, 16,E, 5.5823
  432,  11.960, 364.87, 16,E, 5.6464
  433,  11.970, 382.66, 16,E, 5.5807
  434,  11.980, 393.11, 16,E, 5.5426
  435,  11.990, 371.05, 16,E, 5.6235
  436,  12.000, 386.83, 16,E, 5.5655
  437,  12.010, 347.04, 16,E, 5.7129
  438,  12.020, 382.25, 16,E, 5.5823
  439,  12.030, 373.86, 16,E, 5.6131
  440,  12.040, 369.65, 16,E, 5.6287
  441,  12.050, 366.43, 16,E, 5.6406
  442,  12.060, 384.58, 16,E, 5.5737
  443,  12.070, 371.38, 16,E, 5.6223
  444,  12.080, 385.58, 16,E, 5.5701
  445,  12.090, 399.57, 16,E, 5.5191
  446,  12.100, 379.50, 16,E, 5.5923
  447,  12.110, 401.85, 16,E, 5.5109
  448,  12.120, 402.94, 16,E, 5.5069
  449,  12.130, 390.68, 16,E, 5.5515
  450,  12.140, 392.35, 16,E, 5.5453
  451,  12.150, 403.53, 16,E, 5.5048
  452,  12.160, 372.29, 16,E, 5.6189
  453,  12.170, 383.00, 16,E, 5.5795
  454,  12.180, 396.13, 16,E, 5.5316
  455,  12.190, 394.36, 16,E, 5.5380
  456,  12.200, 368.25, 16,E, 5.6339
  457,  12.210, 379.59, 16,E, 5.5920
  458,  12.220, 380.17, 16,E, 5.5899
  459,  12.230, 367.51, 16,E, 5.6366
  460,  12.240, 379.59, 16,E, 5.5920
  461,  12.250, 362.81, 16,E, 5.6540
  462,  12.260, 370.31, 16,E, 5.6262
  463,  12.270, 366.76, 16,E, 5.6393
  464,  12.280, 370.31, 16,E, 5.6262
  465,  12.290, 360.60, 16,E, 5.6622
  466,  12.300, 373.45, 16,E, 5.6146
  467,  12.310, 342.49, 16,E, 5.7300
  468,  12.320, 357.24, 16,E, 5.6747
  469,  12.330, 338.93, 16,E, 5.7434
  470,  12.340, 340.38, 16,E, 5.7379
  471,  12.350, 344.60, 16,E, 5.7220
  472,  12.360, 360.84, 16,E, 5.6613
  473,  12.370, 359.70, 16,E, 5.6656
  474,  12.380, 348.01, 16,E, 5.7092
  475,  12.390, 345.90, 16,E, 5.7172
  476,  12.400, 340.06, 16,E, 5.7391
  477,  12.410, 345.82, 16,E, 5.7175
  478,  12.420, 352.17, 16,E, 5.6937
  479,  12.430, 336.99, 16,E, 5.7507
  480,  12.440, 334.08, 16,E, 5.7617
  481,  12.450, 351.03, 16,E, 5.6979
  482,  12.460, 352.66, 16,E, 5.6918
  483,  12.470, 303.98, 16,E, 5.8768
  484,  12.480, 319.00, 16,E, 5.8191
  485,  12.490, 320.28, 16,E, 5.8142
  486,  12.500, 347.77, 16,E, 5.7101
  487,  12.510, 323.39, 16,E, 5.8023
  488,  12.520, 330.78, 16,E, 5.7742
  489,  12.530, 321.23, 16,E, 5.8105
  490,  12.540, 304.93, 16,E, 5.8731
  491,  12.550, 335.94, 16,E, 5.7547
  492,  12.560, 329.49, 16,E, 5.7791
  493,  12.570, 312.78, 16,E, 5.8429
  494,  12.580, 325.56, 16,E, 5.7941
  495,  12.590, 321.47, 16,E, 5.8096
  496,  12.600, 314.77, 16,E, 5.8353
  497,  12.610, 304.93, 16,E, 5.8731
  498,  12.620, 327.48, 16,E, 5.7867
  499,  12.630, 302.88, 16,E, 5.8810
  500,  12.640, 302.95, 16,E, 5.8807
  501,  12.650, 293.19, 16,E, 5.9186
  502,  12.660, 300.51, 16,E, 5.8902
  503,  12.670, 285.67, 16,E, 5.9479
  504,  12.680, 298.85, 16,E, 5.8966
  505,  12.690, 310.16, 16,E, 5.8530
  506,  12.700, 297.04, 16,E, 5.9036
  507,  12.710, 299.32, 16,E, 5.8948
  508,  12.720, 315.57, 16,E, 5.8322
  509,  12.730, 294.76, 16,E, 5.9125
  510,  12.740, 292.41, 16,E, 5.9216
  511,  12.750, 294.60, 16,E, 5.9131
  512,  12.760, 301.45, 16,E, 5.8865
  513,  12.770, 263.57, 16,E, 6.0349
  514,  12.780, 292.72, 16,E, 5.9204
  515,  12.790, 288.49, 16,E, 5.9369
  516,  12.800, 294.84, 16,E, 5.9122
  517,  12.810, 292.56, 16,E, 5.9210
  518,  12.820, 306.51, 16,E, 5.8670
  519,  12.830, 285.28, 16,E, 5.9494
  520,  12.840, 310.24, 16,E, 5.8527
  521,  12.850, 289.19, 16,E, 5.9341
  522,  12.860, 298.69, 16,E, 5.8972
  523,  12.870, 295.39, 16,E, 5.9100
  524,  12.880, 300.51, 16,E, 5.8902
  525,  12.890, 276.72, 16,E, 5.9830
  526,  12.900, 307.78, 16,E, 5.8621
  527,  12.910, 290.84, 16,E, 5.9277
  528,  12.920, 295.00, 16,E, 5.9116
  529,  12.930, 303.11, 16,E, 5.8801
  530,  12.940, 276.56, 16,E, 5.9836
  531,  12.950, 283.57, 16,E, 5.9561
  532,  12.960, 290.99, 16,E, 5.9271
  533,  12.970, 292.56, 16,E, 5.9210
  534,  12.980, 275.55, 16,E, 5.9875
  535,  12.990, 260.96, 16,E, 6.0452
  536,  13.000, 290.37, 16,E, 5.9296
  537,  13.010, 282.55, 16,E, 5.9601
  538,  13.020, 293.98, 16,E, 5.9155
  539,  13.030, 262.50, 16,E, 6.0391
  540,  13.040, 289.58, 16,E, 5.9326
  541,  13.050, 315.25, 16,E, 5.8334
  542,  13.060, 303.19, 16,E, 5.8798
  543,  13.070, 296.02, 16,E, 5.9076
  544,  13.080, 310.56, 16,E, 5.8514
  545,  13.090, 288.25, 16,E, 5.9378
  546,  13.100, 311.75, 16,E, 5.8469
  547,  13.110, 286.22, 16,E, 5.9457
  548,  13.120, 294.45, 16,E, 5.9137
  549,  13.130, 304.06, 16,E, 5.8765
  550,  13.140, 296.57, 16,E, 5.9055
  551,  13.150, 275.09, 16,E, 5.9894
  552,  13.160, 288.41, 16,E, 5.9372
  553,  13.170, 308.26, 16,E, 5.8603
  554,  13.180, 292.25, 16,E, 5.9222
  555,  13.190, 311.35, 16,E, 5.8484
  556,  13.200, 300.11, 16,E, 5.8917
  557,  13.210, 293.90, 16,E, 5.9158
