[SAMPLE PARAMETERS]
Time/Date of Scan,          04-Apr-2018   14:32:26
Study ID,                   TW
 3067,  33.730, 342.24, 43,E, 5.5206
 3068,  33.740, 340.99, 43,E, 5.5249
 3069,  33.750, 360.85, 43,E, 5.4575
 3070,  33.760, 344.03, 43,E, 5.5145
 3071,  33.770, 343.13, 43,E, 5.5176
 3072,  33.780, 345.91, 43,E, 5.5081
 3073,  33.790, 325.96, 43,E, 5.5765
 3074,  33.800, 319.07, 43,E, 5.6003
 3075,  33.810, 329.86, 43,E, 5.5630
 3076,  33.820, 330.93, 43,E, 5.5594
 3077,  33.830, 329.77, 43,E, 5.5634
 3078,  33.840, 329.95, 43,E, 5.5627
 3079,  33.850, 332.08, 43,E, 5.5554
 3080,  33.860, 332.26, 43,E, 5.5548
 3081,  33.870, 330.04, 43,E, 5.5624
 3082,  33.880, 335.73, 43,E, 5.5429
 3083,  33.890, 332.97, 43,E, 5.5524
 3084,  33.900, 342.78, 43,E, 5.5188
 3085,  33.910, 345.55, 43,E, 5.5093
 3086,  33.920, 343.76, 43,E, 5.5154
 3087,  33.930, 336.53, 43,E, 5.5402
 3088,  33.940, 354.27, 43,E, 5.4797
 3089,  33.950, 366.56, 43,E, 5.4382
 3090,  33.960, 376.39, 43,E, 5.4053
 3091,  33.970, 403.56, 43,E, 5.3152
 3092,  33.980, 418.58, 43,E, 5.2661
 3093,  33.990, 471.07, 42,L, 5.0980
 3094,  34.000, 497.72, 42,L, 5.0146
 3095,  34.010, 516.63, 42,L, 4.9564
 3096,  34.020, 558.39, 42,L, 4.8300
 3097,  34.030, 572.97, 42,L, 4.7867
 3098,  34.040, 626.00, 42,L, 4.6323
 3099,  34.050, 659.49, 42,L, 4.5374
 3100,  34.060, 698.46, 42,L, 4.4293
 3101,  34.070, 695.34, 42,L, 4.4379
 3102,  34.080, 692.57, 42,L, 4.4455
 3103,  34.090, 730.88, 42,L, 4.3414
 3104,  34.100, 734.52, 42,L, 4.3317
 3105,  34.110, 726.90, 42,L, 4.3521
 3106,  34.120, 741.60, 42,L, 4.3127
 3107,  34.130, 710.32, 42,L, 4.3970
 3108,  34.140, 743.78, 42,L, 4.3069
 3109,  34.150, 714.59, 42,L, 4.3854
 3110,  34.160, 697.68, 42,L, 4.4315
 3111,  34.170, 692.23, 42,L, 4.4464
 3112,  34.180, 655.47, 42,L, 4.5486
 3113,  34.190, 629.52, 42,L, 4.6222
 3114,  34.200, 622.70, 42,L, 4.6417
 3115,  34.210, 624.83, 42,L, 4.6356
 3116,  34.220, 600.42, 42,L, 4.7061
 3117,  34.230, 581.86, 42,L, 4.7604
 3118,  34.240, 536.47, 42,L, 4.8959
 3119,  34.250, 560.44, 42,L, 4.8239
 3120,  34.260, 533.34, 42,L, 4.9054
 3121,  34.270, 507.49, 42,L, 4.9844
 3122,  34.280, 505.12, 42,L, 4.9918
 3123,  34.290, 495.26, 42,L, 5.0223
 3124,  34.300, 504.62, 42,L, 4.9933
 3125,  34.310, 492.51, 42,L, 5.0308
 3126,  34.320, 464.21, 42,L, 5.1196
 3127,  34.330, 476.89, 42,L, 5.0797
 3128,  34.340, 455.94, 42,L, 5.1459
 3129,  34.350, 461.89, 42,L, 5.1270
 3130,  34.360, 445.61, 42,L, 5.1788
 3131,  34.370, 460.16, 42,L, 5.1324
 3132,  34.380, 452.58, 42,L, 5.1566
 3133,  34.390, 452.10, 42,L, 5.1581
 3134,  34.400, 417.83, 42,E, 5.2686
 3135,  34.410, 431.94, 42,L, 5.2228
 3136,  34.420, 439.24, 42,L, 5.1993
 3137,  34.430, 428.17, 42,L, 5.2350
 3138,  34.440, 422.90, 42,E, 5.2521
 3139,  34.450, 415.86, 42,E, 5.2750
 3140,  34.460, 414.83, 42,E, 5.2783
 3141,  34.470, 423.18, 42,E, 5.2512
 3142,  34.480, 404.12, 42,E, 5.3134
 3143,  34.490, 404.21, 42,E, 5.3131
 3144,  34.500, 395.32, 42,E, 5.3424
 3145,  34.510, 382.07, 42,E, 5.3864
 3146,  34.520, 389.51, 42,E, 5.3616
 3147,  34.530, 422.33, 42,E, 5.2539
 3148,  34.540, 418.02, 42,E, 5.2679
 3149,  34.550, 388.95, 42,E, 5.3635
 3150,  34.560, 408.77, 42,E, 5.2982
 3151,  34.570, 422.61, 42,E, 5.2530
 3152,  34.580, 411.75, 42,E, 5.2884
 3153,  34.590, 393.28, 42,E, 5.3491
 3154,  34.600, 389.97, 42,E, 5.3601
 3155,  34.610, 400.31, 42,E, 5.3259
 3156,  34.620, 409.33, 42,E, 5.2963
 3157,  34.630, 395.22, 42,E, 5.3427
 3158,  34.640, 436.96, 42,L, 5.2066
 3159,  34.650, 398.92, 42,E, 5.3305
 3160,  34.660, 404.21, 42,E, 5.3131
 3161,  34.670, 418.11, 42,E, 5.2676
 3162,  34.680, 401.98, 42,E, 5.3204
 3163,  34.690, 389.05, 42,E, 5.3632
 3164,  34.700, 386.56, 42,E, 5.3714
 3165,  34.710, 384.91, 42,E, 5.3769
 3166,  34.720, 394.67, 42,E, 5.3445
 3167,  34.730, 374.02, 42,E, 5.4132
 3168,  34.740, 388.22, 42,E, 5.3659
 3169,  34.750, 390.61, 42,E, 5.3580
 3170,  34.760, 365.02, 42,E, 5.4434
 3171,  34.770, 392.92, 42,E, 5.3503
 3172,  34.780, 380.97, 42,E, 5.3900
 3173,  34.790, 363.12, 42,E, 5.4498
 3174,  34.800, 354.63, 42,E, 5.4785
 3175,  34.810, 378.31, 42,E, 5.3989
 3176,  34.820, 355.44, 42,E, 5.4758
 3177,  34.830, 350.58, 42,E, 5.4922
 3178,  34.840, 371.02, 42,E, 5.4233
 3179,  34.850, 357.24, 42,E, 5.4697
 3180,  34.860, 357.78, 42,E, 5.4678
 3181,  34.870, 356.43, 42,E, 5.4724
 3182,  34.880, 351.48, 42,E, 5.4892
 3183,  34.890, 347.70, 42,E, 5.5020
 3184,  34.900, 339.56, 42,E, 5.5298
 3185,  34.910, 346.90, 42,E, 5.5048
 3186,  34.920, 363.39, 42,E, 5.4489
 3187,  34.930, 353.09, 42,E, 5.4837
 3188,  34.940, 366.56, 42,E, 5.4382
 3189,  34.950, 368.38, 42,E, 5.4321
 3190,  34.960, 349.05, 42,E, 5.4974
 3191,  34.970, 361.22, 42,E, 5.4562
 3192,  34.980, 365.47, 42,E, 5.4419
 3193,  34.990, 337.24, 42,E, 5.5377
 3194,  35.000, 353.45, 42,E, 5.4825
 3195,  35.010, 330.48, 42,E, 5.5609
 3196,  35.020, 354.72, 42,E, 5.4782
 3197,  35.030, 329.95, 42,E, 5.5627
 3198,  35.040, 351.12, 42,E, 5.4904
 3199,  35.050, 339.20, 42,E, 5.5310
 3200,  35.060, 357.60, 42,E, 5.4684
 3201,  35.070, 336.97, 42,E, 5.5386
 3202,  35.080, 322.16, 42,E, 5.5896
 3203,  35.090, 319.69, 42,E, 5.5981
 3204,  35.100, 330.39, 42,E, 5.5612
 3205,  35.110, 327.55, 42,E, 5.5710
 3206,  35.120, 333.32, 42,E, 5.5511
 3207,  35.130, 340.72, 42,E, 5.5258
 3208,  35.140, 299.19, 42,E, 5.6696
 3209,  35.150, 339.47, 42,E, 5.5301
 3210,  35.160, 329.42, 42,E, 5.5646
 3211,  35.170, 346.27, 42,E, 5.5069
 3212,  35.180, 348.24, 42,E, 5.5002
 3213,  35.190, 344.39, 42,E, 5.5133
 3214,  35.200, 332.70, 42,E, 5.5533
 3215,  35.210, 339.74, 42,E, 5.5292
 3216,  35.220, 335.64, 42,E, 5.5432
 3217,  35.230, 324.81, 42,E, 5.5804
 3218,  35.240, 359.14, 42,E, 5.4633
 3219,  35.250, 338.58, 42,E, 5.5331
 3220,  35.260, 308.00, 42,E, 5.6387
 3221,  35.270, 339.74, 42,E, 5.5292
 3222,  35.280, 345.37, 42,E, 5.5099
 3223,  35.290, 346.90, 42,E, 5.5048
 3224,  35.300, 326.14, 42,E, 5.5759
 3225,  35.310, 337.51, 42,E, 5.5368
 3226,  35.320, 328.53, 42,E, 5.5676
 3227,  35.330, 324.19, 42,E, 5.5826
 3228,  35.340, 346.81, 42,E, 5.5051
 3229,  35.350, 367.83, 42,E, 5.4340
 3230,  35.360, 324.01, 42,E, 5.5832
 3231,  35.370, 325.87, 42,E, 5.5768
 3232,  35.380, 332.44, 42,E, 5.5542
 3233,  35.390, 332.97, 42,E, 5.5524
 3234,  35.400, 332.26, 42,E, 5.5548
 3235,  35.410, 336.62, 42,E, 5.5399
 3236,  35.420, 356.07, 42,E, 5.4736
 3237,  35.430, 379.41, 42,E, 5.3952
 3238,  35.440, 376.58, 42,E, 5.4047
 3239,  35.450, 379.78, 41,E, 5.3940
 3240,  35.460, 418.39, 41,E, 5.2667
 3241,  35.470, 436.49, 41,L, 5.2081
 3242,  35.480, 449.24, 41,L, 5.1672
 3243,  35.490, 482.24, 41,L, 5.0629
 3244,  35.500, 539.09, 41,L, 4.8880
 3245,  35.510, 528.32, 41,L, 4.9207
 3246,  35.520, 556.25, 41,L, 4.8364
 3247,  35.530, 578.96, 41,L, 4.7690
 3248,  35.540, 621.75, 41,L, 4.6445
 3249,  35.550, 642.82, 41,L, 4.5844
 3250,  35.560, 662.10, 41,L, 4.5300
 3251,  35.570, 674.46, 41,L, 4.4955
 3252,  35.580, 710.99, 41,L, 4.3951
 3253,  35.590, 764.54, 41,L, 4.2520
 3254,  35.600, 795.48, 41,L, 4.1714
 3255,  35.610, 795.83, 41,L, 4.1705
 3256,  35.620, 794.53, 41,L, 4.1739
 3257,  35.630, 796.31, 41,L, 4.1693
 3258,  35.640, 816.68, 41,L, 4.1171
 3259,  35.650, 806.04, 41,L, 4.1443
 3260,  35.660, 791.58, 41,L, 4.1815
 3261,  35.670, 825.33, 41,L, 4.0952
 3262,  35.680, 809.50, 41,L, 4.1354
 3263,  35.690, 805.21, 41,L, 4.1464
 3264,  35.700, 807.47, 41,L, 4.1406
 3265,  35.710, 784.75, 41,L, 4.1992
 3266,  35.720, 815.60, 41,L, 4.1199
 3267,  35.730, 795.60, 41,L, 4.1711
 3268,  35.740, 770.12, 41,L, 4.2374
 3269,  35.750, 727.70, 41,L, 4.3500
 3270,  35.760, 766.74, 41,L, 4.2462
 3271,  35.770, 762.68, 41,L, 4.2569
 3272,  35.780, 722.94, 41,L, 4.3628
 3273,  35.790, 704.71, 41,L, 4.4122
 3274,  35.800, 690.68, 41,L, 4.4507
 3275,  35.810, 692.79, 41,L, 4.4449
 3276,  35.820, 685.70, 41,L, 4.4644
 3277,  35.830, 667.67, 41,L, 4.5145
 3278,  35.840, 660.68, 41,L, 4.5340
 3279,  35.850, 638.63, 41,L, 4.5963
 3280,  35.860, 625.15, 41,L, 4.6347
 3281,  35.870, 607.99, 41,L, 4.6841
 3282,  35.880, 585.39, 41,L, 4.7501
 3283,  35.890, 585.39, 41,L, 4.7501
 3284,  35.900, 570.49, 41,L, 4.7940
 3285,  35.910, 563.82, 41,L, 4.8138
 3286,  35.920, 554.00, 41,L, 4.8431
 3287,  35.930, 540.71, 41,L, 4.8831
 3288,  35.940, 537.17, 41,L, 4.8938
 3289,  35.950, 534.05, 41,L, 4.9033
 3290,  35.960, 525.21, 41,L, 4.9301
 3291,  35.970, 504.13, 41,L, 4.9948
 3292,  35.980, 504.13, 41,L, 4.9948
 3293,  35.990, 492.41, 41,L, 5.0311
 3294,  36.000, 496.24, 41,L, 5.0192
 3295,  36.010, 513.84, 41,L, 4.9649
 3296,  36.020, 453.73, 41,L, 5.1529
 3297,  36.030, 466.43, 41,L, 5.1126
 3298,  36.040, 487.02, 41,L, 5.0479
 3299,  36.050, 458.43, 41,L, 5.1379
 3300,  36.060, 452.97, 41,L, 5.1553
 3301,  36.070, 438.38, 41,L, 5.2020
 3302,  36.080, 438.67, 41,L, 5.2011
 3303,  36.090, 433.08, 41,L, 5.2191
 3304,  36.100, 439.71, 41,L, 5.1978
 3305,  36.110, 435.26, 41,L, 5.2121
 3306,  36.120, 424.78, 41,E, 5.2460
 3307,  36.130, 427.98, 41,L, 5.2356
 3308,  36.140, 431.00, 41,L, 5.2258
 3309,  36.150, 414.93, 41,E, 5.2780
 3310,  36.160, 415.58, 41,E, 5.2759
 3311,  36.170, 389.60, 41,E, 5.3613
 3312,  36.180, 396.89, 41,E, 5.3372
 3313,  36.190, 389.14, 41,E, 5.3629
 3314,  36.200, 397.53, 41,E, 5.3351
 3315,  36.210, 377.86, 41,E, 5.4004
 3316,  36.220, 393.10, 41,E, 5.3497
 3317,  36.230, 395.59, 41,E, 5.3415
 3318,  36.240, 398.09, 41,E, 5.3333
 3319,  36.250, 403.56, 41,E, 5.3152
 3320,  36.260, 416.33, 41,E, 5.2734
 3321,  36.270, 385.55, 41,E, 5.3748
 3322,  36.280, 400.40, 41,E, 5.3256
 3323,  36.290, 392.18, 41,E, 5.3528
 3324,  36.300, 408.95, 41,E, 5.2975
 3325,  36.310, 416.05, 41,E, 5.2744
 3326,  36.320, 395.87, 41,E, 5.3406
 3327,  36.330, 416.80, 41,E, 5.2719
 3328,  36.340, 417.36, 41,E, 5.2701
 3329,  36.350, 410.35, 41,E, 5.2930
 3330,  36.360, 422.33, 41,E, 5.2539
 3331,  36.370, 438.67, 41,L, 5.2011
 3332,  36.380, 424.02, 41,E, 5.2484
 3333,  36.390, 426.38, 41,L, 5.2408
 3334,  36.400, 434.59, 41,L, 5.2142
 3335,  36.410, 418.95, 41,E, 5.2649
 3336,  36.420, 435.35, 41,L, 5.2118
 3337,  36.430, 430.06, 41,L, 5.2289
 3338,  36.440, 402.45, 41,E, 5.3189
 3339,  36.450, 422.80, 41,E, 5.2524
 3340,  36.460, 413.25, 41,E, 5.2835
 3341,  36.470, 439.90, 41,L, 5.1971
 3342,  36.480, 422.33, 41,E, 5.2539
 3343,  36.490, 461.22, 41,L, 5.1291
 3344,  36.500, 415.30, 41,E, 5.2768
 3345,  36.510, 420.92, 41,E, 5.2585
 3346,  36.520, 410.54, 41,E, 5.2924
 3347,  36.530, 414.27, 41,E, 5.2802
 3348,  36.540, 409.05, 41,E, 5.2972
 3349,  36.550, 406.35, 41,E, 5.3061
 3350,  36.560, 404.02, 41,E, 5.3137
 3351,  36.570, 427.13, 41,L, 5.2383
 3352,  36.580, 418.02, 41,E, 5.2679
 3353,  36.590, 425.15, 41,L, 5.2448
 3354,  36.600, 391.90, 41,E, 5.3537
 3355,  36.610, 409.79, 41,E, 5.2948
 3356,  36.620, 394.58, 41,E, 5.3448
 3357,  36.630, 388.68, 41,E, 5.3644
 3358,  36.640, 391.44, 41,E, 5.3552
 3359,  36.650, 374.39, 41,E, 5.4120
 3360,  36.660, 389.41, 41,E, 5.3619
 3361,  36.670, 399.66, 41,E, 5.3281
 3362,  36.680, 401.42, 41,E, 5.3223
 3363,  36.690, 399.66, 41,E, 5.3281
 3364,  36.700, 392.55, 41,E, 5.3516
 3365,  36.710, 384.82, 41,E, 5.3772
 3366,  36.720, 382.98, 41,E, 5.3833
 3367,  36.730, 384.63, 41,E, 5.3778
 3368,  36.740, 406.25, 41,E, 5.3064
 3369,  36.750, 388.59, 41,E, 5.3647
 3370,  36.760, 365.02, 41,E, 5.4434
 3371,  36.770, 378.77, 41,E, 5.3973
 3372,  36.780, 371.38, 41,E, 5.4221
 3373,  36.790, 355.80, 41,E, 5.4745
 3374,  36.800, 384.82, 41,E, 5.3772
 3375,  36.810, 368.47, 41,E, 5.4318
 3376,  36.820, 380.51, 41,E, 5.3915
 3377,  36.830, 387.67, 41,E, 5.3677
 3378,  36.840, 375.66, 41,E, 5.4077
 3379,  36.850, 363.84, 41,E, 5.4474
 3380,  36.860, 380.05, 41,E, 5.3931
 3381,  36.870, 385.46, 41,E, 5.3751
 3382,  36.880, 376.03, 41,E, 5.4065
 3383,  36.890, 381.15, 41,E, 5.3894
 3384,  36.900, 376.85, 41,E, 5.4037
 3385,  36.910, 361.22, 41,E, 5.4562
 3386,  36.920, 390.61, 41,E, 5.3580
 3387,  36.930, 370.56, 41,E, 5.4248
 3388,  36.940, 379.32, 41,E, 5.3955
 3389,  36.950, 387.02, 41,E, 5.3699
 3390,  36.960, 391.16, 41,E, 5.3561
 3391,  36.970, 380.78, 41,E, 5.3906
 3392,  36.980, 366.11, 41,E, 5.4398
 3393,  36.990, 374.30, 41,E, 5.4123
 3394,  37.000, 373.20, 41,E, 5.4160
 3395,  37.010, 368.56, 41,E, 5.4315
 3396,  37.020, 379.68, 41,E, 5.3943
 3397,  37.030, 353.72, 41,E, 5.4816
 3398,  37.040, 370.29, 41,E, 5.4257
 3399,  37.050, 364.39, 41,E, 5.4456
 3400,  37.060, 373.57, 41,E, 5.4147
 3401,  37.070, 345.28, 41,E, 5.5103
 3402,  37.080, 378.13, 41,E, 5.3995
 3403,  37.090, 381.61, 41,E, 5.3879
 3404,  37.100, 374.39, 41,E, 5.4120
 3405,  37.110, 360.76, 41,E, 5.4578
 3406,  37.120, 354.45, 41,E, 5.4791
 3407,  37.130, 357.51, 41,E, 5.4688
 3408,  37.140, 355.98, 41,E, 5.4739
 3409,  37.150, 372.11, 41,E, 5.4196
 3410,  37.160, 368.29, 41,E, 5.4324
 3411,  37.170, 361.49, 41,E, 5.4553
 3412,  37.180, 364.75, 41,E, 5.4443
 3413,  37.190, 357.87, 41,E, 5.4675
 3414,  37.200, 352.28, 41,E, 5.4865
 3415,  37.210, 347.25, 41,E, 5.5035
 3416,  37.220, 377.76, 41,E, 5.4007
 3417,  37.230, 342.87, 41,E, 5.5185
 3418,  37.240, 350.58, 41,E, 5.4922
 3419,  37.250, 357.15, 41,E, 5.4700
 3420,  37.260, 340.27, 41,E, 5.5273
 3421,  37.270, 349.68, 41,E, 5.4953
 3422,  37.280, 348.51, 41,E, 5.4993
 3423,  37.290, 354.63, 41,E, 5.4785
 3424,  37.300, 337.06, 41,E, 5.5383
 3425,  37.310, 365.84, 41,E, 5.4407
 3426,  37.320, 356.52, 41,E, 5.4721
 3427,  37.330, 328.00, 41,E, 5.5695
 3428,  37.340, 335.19, 41,E, 5.5447
 3429,  37.350, 363.12, 41,E, 5.4498
 3430,  37.360, 357.24, 41,E, 5.4697
 3431,  37.370, 352.73, 41,E, 5.4849
 3432,  37.380, 352.19, 41,E, 5.4868
 3433,  37.390, 353.72, 41,E, 5.4816
 3434,  37.400, 362.21, 41,E, 5.4529
 3435,  37.410, 372.56, 41,E, 5.4181
 3436,  37.420, 342.69, 41,E, 5.5191
 3437,  37.430, 344.84, 41,E, 5.5118
 3438,  37.440, 363.12, 41,E, 5.4498
 3439,  37.450, 399.85, 41,E, 5.3275
 3440,  37.460, 408.49, 41,E, 5.2991
 3441,  37.470, 428.55, 40,L, 5.2338
 3442,  37.480, 491.53, 40,L, 5.0339
 3443,  37.490, 488.39, 40,L, 5.0436
 3444,  37.500, 526.02, 40,L, 4.9277
 3445,  37.510, 529.52, 40,L, 4.9170
 3446,  37.520, 556.45, 40,L, 4.8358
 3447,  37.530, 598.64, 40,L, 4.7113
 3448,  37.540, 629.10, 40,L, 4.6234
 3449,  37.550, 642.17, 40,L, 4.5862
 3450,  37.560, 649.62, 40,L, 4.5651
 3451,  37.570, 665.59, 40,L, 4.5203
 3452,  37.580, 718.08, 40,L, 4.3759
 3453,  37.590, 728.61, 40,L, 4.3475
 3454,  37.600, 730.42, 40,L, 4.3427
 3455,  37.610, 774.90, 40,L, 4.2249
 3456,  37.620, 778.18, 40,L, 4.2163
 3457,  37.630, 825.21, 40,L, 4.0955
 3458,  37.640, 819.32, 40,L, 4.1104
 3459,  37.650, 847.54, 40,L, 4.0393
 3460,  37.660, 883.75, 40,L, 3.9499
 3461,  37.670, 863.88, 40,L, 3.9987
 3462,  37.680, 875.77, 40,L, 3.9694
 3463,  37.690, 858.58, 40,L, 4.0118
 3464,  37.700, 865.36, 40,L, 3.9951
 3465,  37.710, 870.80, 40,L, 3.9816
 3466,  37.720, 864.86, 40,L, 3.9963
 3467,  37.730, 864.37, 40,L, 3.9975
 3468,  37.740, 851.70, 40,L, 4.0289
 3469,  37.750, 853.91, 40,L, 4.0234
 3470,  37.760, 826.42, 40,L, 4.0924
 3471,  37.770, 817.04, 40,L, 4.1162
 3472,  37.780, 800.57, 40,L, 4.1583
 3473,  37.790, 819.68, 40,L, 4.1095
 3474,  37.800, 771.05, 40,L, 4.2349
 3475,  37.810, 778.53, 40,L, 4.2154
 3476,  37.820, 747.33, 40,L, 4.2975
 3477,  37.830, 721.47, 40,L, 4.3668
 3478,  37.840, 745.96, 40,L, 4.3011
 3479,  37.850, 720.23, 40,L, 4.3701
 3480,  37.860, 698.13, 40,L, 4.4302
 3481,  37.870, 704.83, 40,L, 4.4119
 3482,  37.880, 673.36, 40,L, 4.4986
 3483,  37.890, 674.02, 40,L, 4.4968
 3484,  37.900, 670.73, 40,L, 4.5059
 3485,  37.910, 651.35, 40,L, 4.5602
 3486,  37.920, 639.38, 40,L, 4.5941
 3487,  37.930, 640.88, 40,L, 4.5898
 3488,  37.940, 614.22, 40,L, 4.6661
 3489,  37.950, 599.06, 40,L, 4.7101
 3490,  37.960, 622.49, 40,L, 4.6423
 3491,  37.970, 631.02, 40,L, 4.6179
 3492,  37.980, 615.49, 40,L, 4.6625
 3493,  37.990, 646.16, 40,L, 4.5749
 3494,  38.000, 579.89, 40,L, 4.7662
 3495,  38.010, 586.64, 40,L, 4.7464
 3496,  38.020, 602.63, 40,L, 4.6997
 3497,  38.030, 605.15, 40,L, 4.6924
 3498,  38.040, 600.42, 40,L, 4.7061
 3499,  38.050, 559.00, 40,L, 4.8282
 3500,  38.060, 580.41, 40,L, 4.7647
 3501,  38.070, 537.98, 40,L, 4.8914
 3502,  38.080, 563.30, 40,L, 4.8154
 3503,  38.090, 538.08, 40,L, 4.8911
 3504,  38.100, 541.41, 40,L, 4.8810
 3505,  38.110, 521.71, 40,L, 4.9408
 3506,  38.120, 540.30, 40,L, 4.8843
 3507,  38.130, 548.51, 40,L, 4.8596
 3508,  38.140, 538.58, 40,L, 4.8895
 3509,  38.150, 550.74, 40,L, 4.8529
 3510,  38.160, 550.74, 40,L, 4.8529
 3511,  38.170, 555.63, 40,L, 4.8383
 3512,  38.180, 536.57, 40,L, 4.8956
 3513,  38.190, 513.84, 40,L, 4.9649
 3514,  38.200, 544.75, 40,L, 4.8709
 3515,  38.210, 510.76, 40,L, 4.9744
 3516,  38.220, 514.93, 40,L, 4.9615
 3517,  38.230, 505.51, 40,L, 4.9905
 3518,  38.240, 516.13, 40,L, 4.9579
 3519,  38.250, 504.72, 40,L, 4.9930
 3520,  38.260, 495.95, 40,L, 5.0201
 3521,  38.270, 504.33, 40,L, 4.9942
 3522,  38.280, 509.47, 40,L, 4.9783
 3523,  38.290, 483.60, 40,L, 5.0586
 3524,  38.300, 514.84, 40,L, 4.9619
 3525,  38.310, 485.75, 40,L, 5.0519
 3526,  38.320, 507.39, 40,L, 4.9847
 3527,  38.330, 496.44, 40,L, 5.0186
 3528,  38.340, 488.98, 40,L, 5.0418
 3529,  38.350, 496.24, 40,L, 5.0192
 3530,  38.360, 515.13, 40,L, 4.9609
 3531,  38.370, 521.01, 40,L, 4.9429
 3532,  38.380, 507.09, 40,L, 4.9857
 3533,  38.390, 470.00, 40,L, 5.1013
 3534,  38.400, 482.34, 40,L, 5.0626
 3535,  38.410, 479.71, 40,L, 5.0708
 3536,  38.420, 495.75, 40,L, 5.0208
 3537,  38.430, 466.91, 40,L, 5.1111
 3538,  38.440, 488.78, 40,L, 5.0424
 3539,  38.450, 465.17, 40,L, 5.1166
 3540,  38.460, 463.05, 40,L, 5.1233
 3541,  38.470, 467.39, 40,L, 5.1096
 3542,  38.480, 464.30, 40,L, 5.1193
 3543,  38.490, 468.16, 40,L, 5.1071
 3544,  38.500, 468.84, 40,L, 5.1050
 3545,  38.510, 460.64, 40,L, 5.1309
 3546,  38.520, 444.47, 40,L, 5.1825
 3547,  38.530, 460.45, 40,L, 5.1315
 3548,  38.540, 446.09, 40,L, 5.1773
 3549,  38.550, 449.91, 40,L, 5.1651
 3550,  38.560, 436.39, 40,L, 5.2084
 3551,  38.570, 441.71, 40,L, 5.1913
 3552,  38.580, 446.95, 40,L, 5.1746
 3553,  38.590, 456.03, 40,L, 5.1456
 3554,  38.600, 445.80, 40,L, 5.1782
 3555,  38.610, 422.61, 40,E, 5.2530
 3556,  38.620, 426.10, 40,L, 5.2417
 3557,  38.630, 397.63, 40,E, 5.3348
 3558,  38.640, 440.09, 40,L, 5.1965
 3559,  38.650, 428.26, 40,L, 5.2347
 3560,  38.660, 429.49, 40,L, 5.2307
 3561,  38.670, 435.07, 40,L, 5.2127
 3562,  38.680, 409.61, 40,E, 5.2954
 3563,  38.690, 414.83, 40,E, 5.2783
 3564,  38.700, 405.51, 40,E, 5.3088
 3565,  38.710, 408.40, 40,E, 5.2994
 3566,  38.720, 428.83, 40,L, 5.2328
 3567,  38.730, 392.92, 40,E, 5.3503
 3568,  38.740, 407.56, 40,E, 5.3021
 3569,  38.750, 419.42, 40,E, 5.2634
 3570,  38.760, 412.41, 40,E, 5.2863
 3571,  38.770, 417.27, 40,E, 5.2704
 3572,  38.780, 404.49, 40,E, 5.3122
 3573,  38.790, 393.75, 40,E, 5.3476
 3574,  38.800, 384.27, 40,E, 5.3790
 3575,  38.810, 398.74, 40,E, 5.3311
 3576,  38.820, 396.52, 40,E, 5.3384
 3577,  38.830, 400.68, 40,E, 5.3247
 3578,  38.840, 400.22, 40,E, 5.3262
 3579,  38.850, 411.19, 40,E, 5.2902
 3580,  38.860, 384.73, 40,E, 5.3775
 3581,  38.870, 368.83, 40,E, 5.4306
 3582,  38.880, 382.62, 40,E, 5.3845
 3583,  38.890, 381.79, 40,E, 5.3873
 3584,  38.900, 365.56, 40,E, 5.4416
 3585,  38.910, 381.61, 40,E, 5.3879
 3586,  38.920, 383.53, 40,E, 5.3815
 3587,  38.930, 360.85, 40,E, 5.4575
 3588,  38.940, 373.93, 40,E, 5.4135
 3589,  38.950, 357.42, 40,E, 5.4691
 3590,  38.960, 363.21, 40,E, 5.4495
 3591,  38.970, 371.83, 40,E, 5.4205
 3592,  38.980, 382.34, 40,E, 5.3854
 3593,  38.990, 376.67, 40,E, 5.4044
 3594,  39.000, 350.85, 40,E, 5.4913
 3595,  39.010, 353.36, 40,E, 5.4828
 3596,  39.020, 368.56, 40,E, 5.4315
 3597,  39.030, 376.58, 40,E, 5.4047
 3598,  39.040, 370.47, 40,E, 5.4251
 3599,  39.050, 364.11, 40,E, 5.4465
 3600,  39.060, 370.01, 40,E, 5.4266
 3601,  39.070, 368.29, 40,E, 5.4324
 3602,  39.080, 371.47, 40,E, 5.4218
 3603,  39.090, 345.82, 40,E, 5.5084
 3604,  39.100, 360.67, 40,E, 5.4581
 3605,  39.110, 355.35, 40,E, 5.4761
 3606,  39.120, 372.47, 40,E, 5.4184
 3607,  39.130, 339.92, 40,E, 5.5286
 3608,  39.140, 361.04, 40,E, 5.4568
 3609,  39.150, 377.67, 40,E, 5.4010
 3610,  39.160, 364.29, 40,E, 5.4459
 3611,  39.170, 359.23, 40,E, 5.4630
 3612,  39.180, 338.04, 40,E, 5.5350
 3613,  39.190, 336.35, 40,E, 5.5408
 3614,  39.200, 363.57, 40,E, 5.4483
 3615,  39.210, 336.44, 40,E, 5.5405
 3616,  39.220, 345.01, 40,E, 5.5112
 3617,  39.230, 349.23, 40,E, 5.4968
 3618,  39.240, 354.45, 40,E, 5.4791
 3619,  39.250, 356.70, 40,E, 5.4715
 3620,  39.260, 357.33, 40,E, 5.4694
 3621,  39.270, 365.20, 40,E, 5.4428
 3622,  39.280, 343.13, 40,E, 5.5176
 3623,  39.290, 332.97, 40,E, 5.5524
