[SAMPLE PARAMETERS]
Time/Date of Scan,          11-Apr-2018   15:06:11
Study ID,                   TW
 2991,  32.300, 303.30, 23,E, 5.5725
 2992,  32.310, 301.25, 23,E, 5.5795
 2993,  32.320, 311.99, 23,E, 5.5429
 2994,  32.330, 316.94, 23,E, 5.5261
 2995,  32.340, 285.09, 23,E, 5.6351
 2996,  32.350, 303.12, 23,E, 5.5731
 2997,  32.360, 316.57, 23,E, 5.5273
 2998,  32.370, 314.77, 23,E, 5.5334
 2999,  32.380, 295.55, 23,E, 5.5991
 3000,  32.390, 292.18, 23,E, 5.6107
 3001,  32.400, 305.00, 23,E, 5.5667
 3002,  32.410, 278.57, 23,E, 5.6577
 3003,  32.420, 315.40, 23,E, 5.5313
 3004,  32.430, 508.83, 22,L, 4.9127
 3005,  32.440, 679.79, 22,L, 4.4238
 3006,  32.450, 820.23, 22,L, 4.0588
 3007,  32.460, 861.96, 22,L, 3.9563
 3008,  32.470, 885.53, 22,L, 3.8995
 3009,  32.480, 859.83, 22,L, 3.9615
 3010,  32.490, 832.66, 22,L, 4.0280
 3011,  32.500, 816.68, 22,L, 4.0677
 3012,  32.510, 763.47, 22,L, 4.2026
 3013,  32.520, 683.40, 22,L, 4.4141
 3014,  32.530, 628.84, 22,L, 4.5642
 3015,  32.540, 536.01, 22,L, 4.8315
 3016,  32.550, 498.73, 22,L, 4.9432
 3017,  32.560, 476.83, 22,L, 5.0101
 3018,  32.570, 454.63, 22,L, 5.0787
 3019,  32.580, 445.25, 22,E, 5.1080
 3020,  32.590, 450.91, 22,L, 5.0903
 3021,  32.600, 443.98, 22,E, 5.1120
 3022,  32.610, 441.84, 22,E, 5.1187
 3023,  32.620, 425.10, 22,E, 5.1715
 3024,  32.630, 419.82, 22,E, 5.1883
 3025,  32.640, 398.28, 22,E, 5.2573
 3026,  32.650, 391.38, 22,E, 5.2795
 3027,  32.660, 388.46, 22,E, 5.2890
 3028,  32.670, 383.95, 22,E, 5.3036
 3029,  32.680, 385.36, 22,E, 5.2991
 3030,  32.690, 389.03, 22,E, 5.2872
 3031,  32.700, 375.16, 22,E, 5.3323
 3032,  32.710, 404.26, 22,E, 5.2380
 3033,  32.720, 397.24, 22,E, 5.2606
 3034,  32.730, 381.98, 22,E, 5.3101
 3035,  32.740, 395.63, 22,E, 5.2658
 3036,  32.750, 389.97, 22,E, 5.2841
 3037,  32.760, 377.02, 22,E, 5.3262
 3038,  32.770, 380.86, 22,E, 5.3137
 3039,  32.780, 354.47, 22,E, 5.4004
 3040,  32.790, 373.94, 22,E, 5.3363
 3041,  32.800, 356.32, 22,E, 5.3943
 3042,  32.810, 343.08, 22,E, 5.4382
 3043,  32.820, 353.37, 22,E, 5.4041
 3044,  32.830, 403.12, 22,E, 5.2417
 3045,  32.840, 515.33, 22,L, 4.8932
 3046,  32.850, 668.24, 21,L, 4.4553
 3047,  32.860, 793.23, 21,L, 4.1266
 3048,  32.870, 844.57, 21,L, 3.9987
 3049,  32.880, 854.06, 21,L, 3.9755
 3050,  32.890, 891.03, 21,L, 3.8864
 3051,  32.900, 871.93, 21,L, 3.9322
 3052,  32.910, 888.34, 21,L, 3.8928
 3053,  32.920, 901.44, 21,L, 3.8617
 3054,  32.930, 884.26, 21,L, 3.9026
 3055,  32.940, 876.37, 21,L, 3.9215
 3056,  32.950, 893.59, 21,L, 3.8803
 3057,  32.960, 911.52, 21,L, 3.8379
 3058,  32.970, 870.79, 21,L, 3.9349
 3059,  32.980, 863.60, 21,L, 3.9523
 3060,  32.990, 870.41, 21,L, 3.9359
 3061,  33.000, 891.67, 21,L, 3.8849
 3062,  33.010, 883.62, 21,L, 3.9041
 3063,  33.020, 868.01, 21,L, 3.9417
 3064,  33.030, 877.26, 21,L, 3.9194
 3065,  33.040, 860.58, 21,L, 3.9597
 3066,  33.050, 895.26, 21,L, 3.8763
 3067,  33.060, 862.84, 21,L, 3.9542
 3068,  33.070, 851.05, 21,L, 3.9828
 3069,  33.080, 855.56, 21,L, 3.9719
 3070,  33.090, 855.06, 21,L, 3.9731
 3071,  33.100, 885.41, 21,L, 3.8998
 3072,  33.110, 852.93, 21,L, 3.9783
 3073,  33.120, 827.48, 21,L, 4.0408
 3074,  33.130, 828.10, 21,L, 4.0393
 3075,  33.140, 802.18, 21,L, 4.1040
 3076,  33.150, 780.50, 21,L, 4.1589
 3077,  33.160, 784.81, 21,L, 4.1479
 3078,  33.170, 773.69, 21,L, 4.1763
 3079,  33.180, 771.31, 21,L, 4.1824
 3080,  33.190, 729.48, 21,L, 4.2911
 3081,  33.200, 694.03, 21,L, 4.3854
 3082,  33.210, 679.57, 21,L, 4.4244
 3083,  33.220, 672.49, 21,L, 4.4437
 3084,  33.230, 654.67, 21,L, 4.4925
 3085,  33.240, 642.75, 21,L, 4.5255
 3086,  33.250, 625.68, 21,L, 4.5731
 3087,  33.260, 573.31, 21,L, 4.7223
 3088,  33.270, 583.78, 21,L, 4.6921
 3089,  33.280, 555.70, 21,L, 4.7736
 3090,  33.290, 586.01, 21,L, 4.6857
 3091,  33.300, 567.42, 21,L, 4.7394
 3092,  33.310, 540.34, 21,L, 4.8187
 3093,  33.320, 524.71, 21,L, 4.8651
 3094,  33.330, 530.76, 21,L, 4.8471
 3095,  33.340, 499.54, 21,L, 4.9408
 3096,  33.350, 530.25, 21,L, 4.8486
 3097,  33.360, 519.81, 21,L, 4.8798
 3098,  33.370, 529.32, 21,L, 4.8514
 3099,  33.380, 473.16, 21,L, 5.0214
 3100,  33.390, 486.69, 21,L, 4.9799
 3101,  33.400, 507.51, 21,L, 4.9167
 3102,  33.410, 487.09, 21,L, 4.9786
 3103,  33.420, 505.39, 21,L, 4.9231
 3104,  33.430, 478.52, 21,L, 5.0049
 3105,  33.440, 511.97, 21,L, 4.9033
 3106,  33.450, 486.39, 21,L, 4.9808
 3107,  33.460, 495.91, 21,L, 4.9518
 3108,  33.470, 479.02, 21,L, 5.0034
 3109,  33.480, 475.54, 21,L, 5.0140
 3110,  33.490, 449.44, 21,E, 5.0949
 3111,  33.500, 467.22, 21,L, 5.0397
 3112,  33.510, 463.87, 21,L, 5.0500
 3113,  33.520, 457.67, 21,L, 5.0693
 3114,  33.530, 464.65, 21,L, 5.0476
 3115,  33.540, 437.66, 21,E, 5.1318
 3116,  33.550, 440.19, 21,E, 5.1239
 3117,  33.560, 468.50, 21,L, 5.0357
 3118,  33.570, 469.89, 21,L, 5.0314
 3119,  33.580, 422.03, 21,E, 5.1813
 3120,  33.590, 423.28, 21,E, 5.1773
 3121,  33.600, 451.98, 21,L, 5.0870
 3122,  33.610, 432.72, 21,E, 5.1474
 3123,  33.620, 429.25, 21,E, 5.1584
 3124,  33.630, 433.21, 21,E, 5.1459
 3125,  33.640, 416.46, 21,E, 5.1990
 3126,  33.650, 428.28, 21,E, 5.1614
 3127,  33.660, 411.02, 21,E, 5.2164
 3128,  33.670, 416.37, 21,E, 5.1993
 3129,  33.680, 402.07, 21,E, 5.2451
 3130,  33.690, 436.98, 21,E, 5.1340
 3131,  33.700, 410.25, 21,E, 5.2188
 3132,  33.710, 390.35, 21,E, 5.2829
 3133,  33.720, 410.63, 21,E, 5.2176
 3134,  33.730, 408.35, 21,E, 5.2249
 3135,  33.740, 399.13, 21,E, 5.2545
 3136,  33.750, 388.65, 21,E, 5.2884
 3137,  33.760, 374.88, 21,E, 5.3333
 3138,  33.770, 384.52, 21,E, 5.3018
 3139,  33.780, 378.99, 21,E, 5.3198
 3140,  33.790, 387.90, 21,E, 5.2908
 3141,  33.800, 405.78, 21,E, 5.2332
 3142,  33.810, 398.28, 21,E, 5.2573
 3143,  33.820, 381.98, 21,E, 5.3101
 3144,  33.830, 416.27, 21,E, 5.1996
 3145,  33.840, 398.00, 21,E, 5.2582
 3146,  33.850, 375.25, 21,E, 5.3320
 3147,  33.860, 370.40, 21,E, 5.3479
 3148,  33.870, 390.44, 21,E, 5.2826
 3149,  33.880, 405.11, 21,E, 5.2353
 3150,  33.890, 384.14, 21,E, 5.3030
 3151,  33.900, 354.93, 21,E, 5.3989
 3152,  33.910, 358.99, 21,E, 5.3854
 3153,  33.920, 376.37, 21,E, 5.3284
 3154,  33.930, 364.55, 21,E, 5.3671
 3155,  33.940, 335.60, 21,E, 5.4633
 3156,  33.950, 321.44, 21,E, 5.5109
 3157,  33.960, 315.85, 21,E, 5.5298
 3158,  33.970, 309.21, 21,E, 5.5524
 3159,  33.980, 316.03, 21,E, 5.5292
 3160,  33.990, 345.74, 21,E, 5.4294
 3161,  34.000, 346.29, 21,E, 5.4276
 3162,  34.010, 386.58, 21,E, 5.2951
 3163,  34.020, 334.14, 21,E, 5.4681
 3164,  34.030, 379.17, 21,E, 5.3192
 3165,  34.040, 355.30, 21,E, 5.3976
 3166,  34.050, 359.83, 21,E, 5.3827
 3167,  34.060, 349.87, 21,E, 5.4156
 3168,  34.070, 362.70, 21,E, 5.3732
 3169,  34.080, 377.12, 21,E, 5.3259
 3170,  34.090, 368.08, 21,E, 5.3555
 3171,  34.100, 359.36, 21,E, 5.3842
 3172,  34.110, 377.40, 21,E, 5.3250
 3173,  34.120, 395.44, 21,E, 5.2664
 3174,  34.130, 386.49, 21,E, 5.2954
 3175,  34.140, 388.28, 21,E, 5.2896
 3176,  34.150, 358.16, 21,E, 5.3882
 3177,  34.160, 344.00, 21,E, 5.4352
 3178,  34.170, 351.34, 21,E, 5.4108
 3179,  34.180, 326.06, 21,E, 5.4953
 3180,  34.190, 349.41, 21,E, 5.4172
 3181,  34.200, 366.59, 21,E, 5.3604
 3182,  34.210, 362.88, 21,E, 5.3726
 3183,  34.220, 345.10, 21,E, 5.4315
 3184,  34.230, 359.64, 21,E, 5.3833
 3185,  34.240, 368.17, 21,E, 5.3552
 3186,  34.250, 357.79, 21,E, 5.3894
 3187,  34.260, 335.87, 21,E, 5.4623
 3188,  34.270, 361.86, 21,E, 5.3760
 3189,  34.280, 392.23, 21,E, 5.2768
 3190,  34.290, 366.59, 21,E, 5.3604
 3191,  34.300, 336.87, 21,E, 5.4590
 3192,  34.310, 359.27, 21,E, 5.3845
 3193,  34.320, 382.92, 21,E, 5.3070
 3194,  34.330, 393.18, 21,E, 5.2737
 3195,  34.340, 371.98, 21,E, 5.3427
 3196,  34.350, 399.61, 21,E, 5.2530
 3197,  34.360, 413.21, 21,E, 5.2094
 3198,  34.370, 406.92, 21,E, 5.2295
 3199,  34.380, 375.16, 21,E, 5.3323
 3200,  34.390, 395.73, 21,E, 5.2655
 3201,  34.400, 422.99, 21,E, 5.1782
 3202,  34.410, 411.88, 21,E, 5.2136
 3203,  34.420, 392.52, 21,E, 5.2759
 3204,  34.430, 404.64, 21,E, 5.2368
 3205,  34.440, 396.20, 21,E, 5.2640
 3206,  34.450, 366.87, 21,E, 5.3595
 3207,  34.460, 383.11, 21,E, 5.3064
 3208,  34.470, 374.60, 21,E, 5.3342
 3209,  34.480, 355.95, 21,E, 5.3955
 3210,  34.490, 407.58, 21,E, 5.2274
 3211,  34.500, 394.88, 21,E, 5.2682
 3212,  34.510, 388.46, 21,E, 5.2890
 3213,  34.520, 393.08, 21,E, 5.2740
 3214,  34.530, 396.39, 21,E, 5.2634
 3215,  34.540, 383.95, 21,E, 5.3036
 3216,  34.550, 372.26, 21,E, 5.3418
 3217,  34.560, 384.33, 21,E, 5.3024
 3218,  34.570, 364.27, 21,E, 5.3680
 3219,  34.580, 376.65, 21,E, 5.3275
 3220,  34.590, 386.49, 21,E, 5.2954
 3221,  34.600, 391.95, 21,E, 5.2777
 3222,  34.610, 398.66, 21,E, 5.2560
 3223,  34.620, 387.52, 21,E, 5.2921
 3224,  34.630, 368.17, 21,E, 5.3552
 3225,  34.640, 363.90, 21,E, 5.3693
 3226,  34.650, 368.08, 21,E, 5.3555
 3227,  34.660, 377.96, 21,E, 5.3232
 3228,  34.670, 383.39, 21,E, 5.3055
 3229,  34.680, 386.02, 21,E, 5.2969
 3230,  34.690, 371.43, 21,E, 5.3445
 3231,  34.700, 344.91, 21,E, 5.4321
 3232,  34.710, 358.90, 21,E, 5.3857
 3233,  34.720, 371.80, 21,E, 5.3433
 3234,  34.730, 360.38, 21,E, 5.3809
 3235,  34.740, 352.08, 21,E, 5.4083
 3236,  34.750, 360.01, 21,E, 5.3821
 3237,  34.760, 389.88, 21,E, 5.2844
 3238,  34.770, 383.67, 21,E, 5.3046
 3239,  34.780, 369.66, 21,E, 5.3503
 3240,  34.790, 370.03, 21,E, 5.3491
 3241,  34.800, 360.10, 21,E, 5.3818
 3242,  34.810, 368.08, 21,E, 5.3555
 3243,  34.820, 385.55, 21,E, 5.2985
 3244,  34.830, 358.53, 21,E, 5.3870
 3245,  34.840, 380.86, 21,E, 5.3137
 3246,  34.850, 383.11, 21,E, 5.3064
 3247,  34.860, 362.23, 21,E, 5.3748
 3248,  34.870, 357.89, 21,E, 5.3891
 3249,  34.880, 338.51, 21,E, 5.4535
 3250,  34.890, 342.17, 21,E, 5.4413
 3251,  34.900, 370.31, 21,E, 5.3482
 3252,  34.910, 382.36, 21,E, 5.3088
 3253,  34.920, 358.44, 21,E, 5.3873
 3254,  34.930, 351.07, 21,E, 5.4117
 3255,  34.940, 364.83, 21,E, 5.3662
 3256,  34.950, 378.99, 21,E, 5.3198
 3257,  34.960, 379.08, 21,E, 5.3195
 3258,  34.970, 346.47, 21,E, 5.4269
 3259,  34.980, 375.72, 21,E, 5.3305
 3260,  34.990, 380.86, 21,E, 5.3137
 3261,  35.000, 351.99, 21,E, 5.4086
 3262,  35.010, 342.26, 21,E, 5.4410
 3263,  35.020, 379.55, 21,E, 5.3180
 3264,  35.030, 380.86, 21,E, 5.3137
 3265,  35.040, 354.38, 21,E, 5.4007
 3266,  35.050, 326.69, 21,E, 5.4932
 3267,  35.060, 373.29, 21,E, 5.3384
 3268,  35.070, 371.05, 21,E, 5.3458
 3269,  35.080, 361.68, 21,E, 5.3766
 3270,  35.090, 383.58, 21,E, 5.3049
 3271,  35.100, 376.56, 21,E, 5.3278
 3272,  35.110, 368.08, 21,E, 5.3555
 3273,  35.120, 366.87, 21,E, 5.3595
 3274,  35.130, 376.46, 21,E, 5.3281
 3275,  35.140, 363.62, 21,E, 5.3702
 3276,  35.150, 362.23, 21,E, 5.3748
 3277,  35.160, 374.69, 21,E, 5.3339
 3278,  35.170, 359.83, 21,E, 5.3827
 3279,  35.180, 349.87, 21,E, 5.4156
 3280,  35.190, 337.14, 21,E, 5.4581
 3281,  35.200, 340.16, 21,E, 5.4480
 3282,  35.210, 366.59, 21,E, 5.3604
 3283,  35.220, 337.24, 21,E, 5.4578
 3284,  35.230, 365.38, 21,E, 5.3644
 3285,  35.240, 366.40, 21,E, 5.3610
 3286,  35.250, 355.49, 21,E, 5.3970
 3287,  35.260, 372.82, 21,E, 5.3400
 3288,  35.270, 387.62, 21,E, 5.2917
 3289,  35.280, 360.94, 21,E, 5.3790
 3290,  35.290, 386.86, 21,E, 5.2942
 3291,  35.300, 368.73, 21,E, 5.3534
 3292,  35.310, 352.72, 21,E, 5.4062
 3293,  35.320, 348.03, 21,E, 5.4218
 3294,  35.330, 348.03, 21,E, 5.4218
 3295,  35.340, 339.79, 21,E, 5.4492
 3296,  35.350, 362.42, 21,E, 5.3741
 3297,  35.360, 347.21, 21,E, 5.4245
 3298,  35.370, 353.83, 21,E, 5.4025
 3299,  35.380, 344.27, 21,E, 5.4343
 3300,  35.390, 341.89, 21,E, 5.4422
 3301,  35.400, 324.70, 21,E, 5.4999
 3302,  35.410, 339.06, 21,E, 5.4517
 3303,  35.420, 361.77, 21,E, 5.3763
 3304,  35.430, 350.70, 21,E, 5.4129
 3305,  35.440, 349.13, 21,E, 5.4181
 3306,  35.450, 335.14, 21,E, 5.4648
 3307,  35.460, 330.32, 21,E, 5.4810
 3308,  35.470, 291.20, 21,E, 5.6140
 3309,  35.480, 353.09, 21,E, 5.4050
 3310,  35.490, 364.27, 21,E, 5.3680
 3311,  35.500, 354.38, 21,E, 5.4007
 3312,  35.510, 359.46, 21,E, 5.3839
 3313,  35.520, 333.41, 21,E, 5.4706
 3314,  35.530, 334.78, 21,E, 5.4660
 3315,  35.540, 357.70, 21,E, 5.3897
 3316,  35.550, 344.36, 21,E, 5.4340
 3317,  35.560, 342.72, 21,E, 5.4395
 3318,  35.570, 343.27, 21,E, 5.4376
 3319,  35.580, 346.29, 21,E, 5.4276
 3320,  35.590, 346.56, 21,E, 5.4266
 3321,  35.600, 333.96, 21,E, 5.4688
 3322,  35.610, 335.23, 21,E, 5.4645
 3323,  35.620, 335.14, 21,E, 5.4648
 3324,  35.630, 354.01, 21,E, 5.4019
 3325,  35.640, 321.90, 21,E, 5.5093
 3326,  35.650, 324.52, 21,E, 5.5005
 3327,  35.660, 322.53, 21,E, 5.5072
 3328,  35.670, 339.33, 21,E, 5.4507
 3329,  35.680, 343.82, 21,E, 5.4358
 3330,  35.690, 304.02, 21,E, 5.5701
 3331,  35.700, 331.59, 21,E, 5.4767
 3332,  35.710, 330.96, 21,E, 5.4788
 3333,  35.720, 309.92, 21,E, 5.5499
 3334,  35.730, 316.21, 21,E, 5.5286
 3335,  35.740, 340.71, 21,E, 5.4462
 3336,  35.750, 337.14, 21,E, 5.4581
 3337,  35.760, 300.80, 21,E, 5.5811
 3338,  35.770, 310.73, 21,E, 5.5472
 3339,  35.780, 299.82, 21,E, 5.5844
 3340,  35.790, 316.39, 21,E, 5.5280
 3341,  35.800, 329.59, 21,E, 5.4834
 3342,  35.810, 333.68, 21,E, 5.4697
 3343,  35.820, 308.76, 21,E, 5.5539
 3344,  35.830, 311.99, 21,E, 5.5429
 3345,  35.840, 305.45, 21,E, 5.5652
 3346,  35.850, 290.76, 21,E, 5.6155
 3347,  35.860, 316.30, 21,E, 5.5283
 3348,  35.870, 311.72, 21,E, 5.5438
 3349,  35.880, 315.22, 21,E, 5.5319
 3350,  35.890, 307.95, 21,E, 5.5566
 3351,  35.900, 282.45, 21,E, 5.6442
 3352,  35.910, 306.43, 21,E, 5.5618
 3353,  35.920, 335.41, 21,E, 5.4639
 3354,  35.930, 306.16, 21,E, 5.5627
 3355,  35.940, 279.80, 21,E, 5.6534
 3356,  35.950, 294.93, 21,E, 5.6012
 3357,  35.960, 308.85, 21,E, 5.5536
 3358,  35.970, 313.43, 21,E, 5.5380
 3359,  35.980, 299.73, 21,E, 5.5847
 3360,  35.990, 321.99, 21,E, 5.5090
 3361,  36.000, 301.25, 21,E, 5.5795
 3362,  36.010, 297.86, 21,E, 5.5911
 3363,  36.020, 290.84, 21,E, 5.6152
 3364,  36.030, 288.10, 21,E, 5.6247
 3365,  36.040, 303.12, 21,E, 5.5731
 3366,  36.050, 286.86, 21,E, 5.6290
 3367,  36.060, 291.29, 21,E, 5.6137
 3368,  36.070, 291.91, 21,E, 5.6116
 3369,  36.080, 304.82, 21,E, 5.5673
 3370,  36.090, 307.51, 21,E, 5.5582
 3371,  36.100, 302.77, 21,E, 5.5743
 3372,  36.110, 333.32, 21,E, 5.4709
 3373,  36.120, 311.72, 21,E, 5.5438
 3374,  36.130, 302.77, 21,E, 5.5743
 3375,  36.140, 280.68, 21,E, 5.6503
 3376,  36.150, 303.39, 21,E, 5.5722
 3377,  36.160, 280.77, 21,E, 5.6500
 3378,  36.170, 298.49, 21,E, 5.5890
 3379,  36.180, 314.50, 21,E, 5.5344
 3380,  36.190, 286.15, 21,E, 5.6314
 3381,  36.200, 282.27, 21,E, 5.6448
 3382,  36.210, 308.04, 21,E, 5.5563
 3383,  36.220, 285.27, 21,E, 5.6345
 3384,  36.230, 294.57, 21,E, 5.6024
 3385,  36.240, 295.46, 21,E, 5.5994
 3386,  36.250, 285.89, 21,E, 5.6323
 3387,  36.260, 298.22, 21,E, 5.5899
 3388,  36.270, 300.89, 21,E, 5.5807
 3389,  36.280, 291.20, 21,E, 5.6140
 3390,  36.290, 278.75, 21,E, 5.6570
 3391,  36.300, 290.14, 21,E, 5.6177
 3392,  36.310, 305.36, 21,E, 5.5655
 3393,  36.320, 300.89, 21,E, 5.5807
 3394,  36.330, 288.19, 21,E, 5.6244
 3395,  36.340, 307.77, 21,E, 5.5573
 3396,  36.350, 303.12, 21,E, 5.5731
 3397,  36.360, 285.80, 21,E, 5.6326
 3398,  36.370, 280.24, 21,E, 5.6519
 3399,  36.380, 292.18, 21,E, 5.6107
 3400,  36.390, 273.30, 21,E, 5.6760
 3401,  36.400, 259.24, 21,E, 5.7251
 3402,  36.410, 316.30, 21,E, 5.5283
 3403,  36.420, 315.13, 21,E, 5.5322
 3404,  36.430, 257.68, 21,E, 5.7306
 3405,  36.440, 271.81, 21,E, 5.6812
 3406,  36.450, 287.39, 21,E, 5.6271
 3407,  36.460, 301.69, 21,E, 5.5780
 3408,  36.470, 302.77, 21,E, 5.5743
 3409,  36.480, 288.01, 21,E, 5.6250
 3410,  36.490, 314.59, 21,E, 5.5341
 3411,  36.500, 339.88, 21,E, 5.4489
 3412,  36.510, 296.71, 21,E, 5.5951
 3413,  36.520, 314.06, 21,E, 5.5359
 3414,  36.530, 307.59, 21,E, 5.5579
 3415,  36.540, 302.41, 21,E, 5.5756
 3416,  36.550, 287.21, 21,E, 5.6277
 3417,  36.560, 294.48, 21,E, 5.6027
 3418,  36.570, 305.72, 21,E, 5.5643
 3419,  36.580, 303.03, 21,E, 5.5734
 3420,  36.590, 297.77, 21,E, 5.5914
 3421,  36.600, 319.46, 21,E, 5.5176
 3422,  36.610, 316.12, 21,E, 5.5289
 3423,  36.620, 307.51, 21,E, 5.5582
 3424,  36.630, 272.86, 21,E, 5.6775
 3425,  36.640, 360.47, 21,E, 5.3806
 3426,  36.650, 596.24, 20,L, 4.6564
 3427,  36.660, 790.10, 20,L, 4.1345
 3428,  36.670, 853.31, 20,L, 3.9774
 3429,  36.680, 848.31, 20,L, 3.9896
 3430,  36.690, 828.59, 20,L, 4.0381
 3431,  36.700, 815.33, 20,L, 4.0710
 3432,  36.710, 817.54, 20,L, 4.0656
 3433,  36.720, 815.82, 20,L, 4.0698
 3434,  36.730, 798.06, 20,L, 4.1144
 3435,  36.740, 792.87, 20,L, 4.1275
 3436,  36.750, 787.45, 20,L, 4.1412
 3437,  36.760, 794.92, 20,L, 4.1223
 3438,  36.770, 801.21, 20,L, 4.1064
 3439,  36.780, 798.31, 20,L, 4.1138
 3440,  36.790, 843.57, 20,L, 4.0012
 3441,  36.800, 806.55, 20,L, 4.0930
 3442,  36.810, 827.36, 20,L, 4.0411
 3443,  36.820, 874.21, 20,L, 3.9267
 3444,  36.830, 859.95, 20,L, 3.9612
 3445,  36.840, 856.94, 20,L, 3.9685
 3446,  36.850, 897.58, 20,L, 3.8708
 3447,  36.860, 900.15, 20,L, 3.8647
 3448,  36.870, 909.71, 20,L, 3.8422
 3449,  36.880, 913.86, 20,L, 3.8324
 3450,  36.890, 917.37, 20,L, 3.8242
 3451,  36.900, 899.63, 20,L, 3.8660
 3452,  36.910, 841.46, 20,L, 4.0063
 3453,  36.920, 810.08, 20,L, 4.0842
 3454,  36.930, 800.49, 20,L, 4.1083
 3455,  36.940, 744.87, 20,L, 4.2508
 3456,  36.950, 721.50, 20,L, 4.3121
 3457,  36.960, 648.04, 20,L, 4.5108
 3458,  36.970, 589.62, 20,L, 4.6753
 3459,  36.980, 584.73, 20,L, 4.6893
 3460,  36.990, 518.08, 20,L, 4.8849
 3461,  37.000, 513.30, 20,L, 4.8993
 3462,  37.010, 491.70, 20,L, 4.9646
 3463,  37.020, 472.46, 20,L, 5.0235
 3464,  37.030, 449.54, 20,E, 5.0946
 3465,  37.040, 471.97, 20,L, 5.0250
 3466,  37.050, 464.65, 20,L, 5.0476
 3467,  37.060, 444.17, 20,E, 5.1114
 3468,  37.070, 402.36, 20,E, 5.2441
 3469,  37.080, 425.20, 20,E, 5.1712
 3470,  37.090, 396.67, 20,E, 5.2625
 3471,  37.100, 406.63, 20,E, 5.2304
 3472,  37.110, 404.92, 20,E, 5.2359
 3473,  37.120, 392.04, 20,E, 5.2774
 3474,  37.130, 392.14, 20,E, 5.2771
 3475,  37.140, 408.73, 20,E, 5.2237
 3476,  37.150, 391.20, 20,E, 5.2802
 3477,  37.160, 377.77, 20,E, 5.3238
 3478,  37.170, 384.33, 20,E, 5.3024
 3479,  37.180, 376.18, 20,E, 5.3290
 3480,  37.190, 380.86, 20,E, 5.3137
 3481,  37.200, 394.69, 20,E, 5.2689
 3482,  37.210, 395.82, 20,E, 5.2652
 3483,  37.220, 396.01, 20,E, 5.2646
 3484,  37.230, 397.81, 20,E, 5.2588
 3485,  37.240, 387.43, 20,E, 5.2924
 3486,  37.250, 391.48, 20,E, 5.2792
 3487,  37.260, 385.55, 20,E, 5.2985
 3488,  37.270, 389.50, 20,E, 5.2856
 3489,  37.280, 373.94, 20,E, 5.3363
 3490,  37.290, 396.58, 20,E, 5.2628
 3491,  37.300, 390.91, 20,E, 5.2811
 3492,  37.310, 388.18, 20,E, 5.2899
 3493,  37.320, 369.47, 20,E, 5.3510
 3494,  37.330, 399.04, 20,E, 5.2548
 3495,  37.340, 393.74, 20,E, 5.2719
 3496,  37.350, 365.38, 20,E, 5.3644
 3497,  37.360, 351.16, 20,E, 5.4114
 3498,  37.370, 384.61, 20,E, 5.3015
 3499,  37.380, 414.65, 20,E, 5.2048
 3500,  37.390, 366.68, 20,E, 5.3601
 3501,  37.400, 357.33, 20,E, 5.3909
 3502,  37.410, 370.12, 20,E, 5.3488
 3503,  37.420, 377.02, 20,E, 5.3262
 3504,  37.430, 350.15, 20,E, 5.4147
 3505,  37.440, 351.07, 20,E, 5.4117
 3506,  37.450, 358.81, 20,E, 5.3860
 3507,  37.460, 331.32, 20,E, 5.4776
 3508,  37.470, 350.97, 20,E, 5.4120
 3509,  37.480, 358.72, 20,E, 5.3864
 3510,  37.490, 365.85, 20,E, 5.3629
 3511,  37.500, 358.35, 20,E, 5.3876
 3512,  37.510, 366.59, 20,E, 5.3604
 3513,  37.520, 353.73, 20,E, 5.4028
 3514,  37.530, 399.80, 20,E, 5.2524
 3515,  37.540, 396.67, 20,E, 5.2625
 3516,  37.550, 420.49, 20,E, 5.1862
 3517,  37.560, 421.16, 20,E, 5.1840
 3518,  37.570, 418.67, 20,E, 5.1920
 3519,  37.580, 404.73, 20,E, 5.2365
 3520,  37.590, 426.45, 20,E, 5.1672
 3521,  37.600, 409.59, 20,E, 5.2209
 3522,  37.610, 412.93, 20,E, 5.2103
 3523,  37.620, 389.41, 20,E, 5.2859
 3524,  37.630, 403.59, 20,E, 5.2402
 3525,  37.640, 397.52, 20,E, 5.2597
 3526,  37.650, 390.16, 20,E, 5.2835
 3527,  37.660, 383.58, 20,E, 5.3049
 3528,  37.670, 387.62, 20,E, 5.2917
 3529,  37.680, 379.74, 20,E, 5.3174
 3530,  37.690, 384.33, 20,E, 5.3024
 3531,  37.700, 378.52, 20,E, 5.3214
 3532,  37.710, 388.75, 20,E, 5.2881
 3533,  37.720, 384.89, 20,E, 5.3006
 3534,  37.730, 375.90, 20,E, 5.3299
 3535,  37.740, 372.36, 20,E, 5.3415
 3536,  37.750, 347.94, 20,E, 5.4221
 3537,  37.760, 363.44, 20,E, 5.3708
 3538,  37.770, 368.54, 20,E, 5.3540
 3539,  37.780, 383.01, 20,E, 5.3067
 3540,  37.790, 345.65, 20,E, 5.4297
 3541,  37.800, 364.64, 20,E, 5.3668
 3542,  37.810, 373.57, 20,E, 5.3375
 3543,  37.820, 385.46, 20,E, 5.2988
 3544,  37.830, 376.84, 20,E, 5.3268
 3545,  37.840, 354.29, 20,E, 5.4010
 3546,  37.850, 363.62, 20,E, 5.3702
 3547,  37.860, 352.54, 20,E, 5.4068
