[SAMPLE PARAMETERS]
Time/Date of Scan,          15-Mar-2018   13:45:19
Study ID,                   WQA
 1518,  20.690, 288.09, 42,E, 5.9204
 1519,  20.700, 284.85, 42,E, 5.9320
 1520,  20.710, 308.19, 42,E, 5.8490
 1521,  20.720, 306.12, 42,E, 5.8563
 1522,  20.730, 273.39, 42,E, 5.9732
 1523,  20.740, 288.61, 42,E, 5.9186
 1524,  20.750, 305.08, 42,E, 5.8600
 1525,  20.760, 296.40, 42,E, 5.8908
 1526,  20.770, 271.28, 42,E, 5.9808
 1527,  20.780, 280.26, 42,E, 5.9485
 1528,  20.790, 268.32, 42,E, 5.9915
 1529,  20.800, 275.68, 42,E, 5.9650
 1530,  20.810, 274.41, 42,E, 5.9695
 1531,  20.820, 278.73, 42,E, 5.9540
 1532,  20.830, 331.08, 42,E, 5.7687
 1533,  20.840, 277.20, 42,E, 5.9595
 1534,  20.850, 290.74, 42,E, 5.9109
 1535,  20.860, 275.17, 42,E, 5.9668
 1536,  20.870, 283.83, 42,E, 5.9357
 1537,  20.880, 282.38, 42,E, 5.9409
 1538,  20.890, 285.36, 42,E, 5.9302
 1539,  20.900, 273.22, 42,E, 5.9738
 1540,  20.910, 300.18, 42,E, 5.8774
 1541,  20.920, 302.50, 42,E, 5.8691
 1542,  20.930, 281.79, 42,E, 5.9430
 1543,  20.940, 278.73, 42,E, 5.9540
 1544,  20.950, 306.55, 42,E, 5.8548
 1545,  20.960, 293.31, 42,E, 5.9018
 1546,  20.970, 305.43, 42,E, 5.8588
 1547,  20.980, 287.75, 42,E, 5.9216
 1548,  20.990, 293.48, 42,E, 5.9012
 1549,  21.000, 277.46, 42,E, 5.9586
 1550,  21.010, 299.66, 42,E, 5.8792
 1551,  21.020, 291.51, 42,E, 5.9082
 1552,  21.030, 312.00, 42,E, 5.8356
 1553,  21.040, 283.83, 42,E, 5.9357
 1554,  21.050, 310.09, 42,E, 5.8423
 1555,  21.060, 300.52, 42,E, 5.8762
 1556,  21.070, 291.43, 42,E, 5.9085
 1557,  21.080, 288.35, 42,E, 5.9195
 1558,  21.090, 300.26, 42,E, 5.8771
 1559,  21.100, 316.33, 42,E, 5.8203
 1560,  21.110, 295.28, 42,E, 5.8948
 1561,  21.120, 316.33, 42,E, 5.8203
 1562,  21.130, 284.17, 42,E, 5.9344
 1563,  21.140, 292.97, 42,E, 5.9030
 1564,  21.150, 296.65, 42,E, 5.8899
 1565,  21.160, 305.60, 42,E, 5.8582
 1566,  21.170, 279.66, 42,E, 5.9506
 1567,  21.180, 292.37, 42,E, 5.9052
 1568,  21.190, 281.19, 42,E, 5.9451
 1569,  21.200, 283.07, 42,E, 5.9384
 1570,  21.210, 297.25, 42,E, 5.8878
 1571,  21.220, 278.48, 42,E, 5.9549
 1572,  21.230, 280.77, 42,E, 5.9467
 1573,  21.240, 285.79, 42,E, 5.9286
 1574,  21.250, 289.29, 42,E, 5.9161
 1575,  21.260, 306.98, 42,E, 5.8533
 1576,  21.270, 282.81, 42,E, 5.9393
 1577,  21.280, 275.59, 42,E, 5.9653
 1578,  21.290, 297.94, 42,E, 5.8853
 1579,  21.300, 280.09, 42,E, 5.9491
 1580,  21.310, 280.43, 42,E, 5.9479
 1581,  21.320, 312.09, 42,E, 5.8353
 1582,  21.330, 300.35, 42,E, 5.8768
 1583,  21.340, 297.85, 42,E, 5.8856
 1584,  21.350, 280.00, 42,E, 5.9494
 1585,  21.360, 289.63, 42,E, 5.9149
 1586,  21.370, 301.81, 42,E, 5.8716
 1587,  21.380, 309.32, 42,E, 5.8450
 1588,  21.390, 280.68, 42,E, 5.9470
 1589,  21.400, 266.13, 42,E, 5.9995
 1590,  21.410, 300.69, 42,E, 5.8755
 1591,  21.420, 287.67, 42,E, 5.9219
 1592,  21.430, 280.68, 42,E, 5.9470
 1593,  21.440, 275.25, 42,E, 5.9665
 1594,  21.450, 269.84, 42,E, 5.9860
 1595,  21.460, 283.83, 42,E, 5.9357
 1596,  21.470, 274.75, 42,E, 5.9683
 1597,  21.480, 293.14, 42,E, 5.9024
 1598,  21.490, 286.64, 42,E, 5.9256
 1599,  21.500, 301.72, 42,E, 5.8719
 1600,  21.510, 289.89, 42,E, 5.9140
 1601,  21.520, 273.31, 42,E, 5.9735
 1602,  21.530, 278.98, 42,E, 5.9531
 1603,  21.540, 284.51, 42,E, 5.9332
 1604,  21.550, 297.43, 42,E, 5.8871
 1605,  21.560, 294.77, 42,E, 5.8966
 1606,  21.570, 287.75, 42,E, 5.9216
 1607,  21.580, 254.13, 42,E, 6.0431
 1608,  21.590, 287.84, 42,E, 5.9213
 1609,  21.600, 288.86, 42,E, 5.9177
 1610,  21.610, 266.05, 42,E, 5.9998
 1611,  21.620, 282.72, 42,E, 5.9396
 1612,  21.630, 292.97, 42,E, 5.9030
 1613,  21.640, 294.34, 42,E, 5.8981
 1614,  21.650, 267.31, 42,E, 5.9952
 1615,  21.660, 281.11, 42,E, 5.9454
 1616,  21.670, 316.86, 42,E, 5.8185
 1617,  21.680, 272.21, 42,E, 5.9775
 1618,  21.690, 268.57, 42,E, 5.9906
 1619,  21.700, 277.80, 42,E, 5.9573
 1620,  21.710, 283.41, 42,E, 5.9372
 1621,  21.720, 294.34, 42,E, 5.8981
 1622,  21.730, 317.90, 42,E, 5.8148
 1623,  21.740, 286.81, 42,E, 5.9250
 1624,  21.750, 263.69, 42,E, 6.0083
 1625,  21.760, 258.23, 42,E, 6.0281
 1626,  21.770, 266.72, 42,E, 5.9973
 1627,  21.780, 292.97, 42,E, 5.9030
 1628,  21.790, 278.82, 42,E, 5.9537
 1629,  21.800, 289.46, 42,E, 5.9155
 1630,  21.810, 272.04, 42,E, 5.9781
 1631,  21.820, 297.77, 42,E, 5.8859
 1632,  21.830, 294.94, 42,E, 5.8960
 1633,  21.840, 288.78, 42,E, 5.9180
 1634,  21.850, 293.91, 42,E, 5.8997
 1635,  21.860, 264.28, 42,E, 6.0062
 1636,  21.870, 306.46, 42,E, 5.8551
 1637,  21.880, 272.63, 42,E, 5.9760
 1638,  21.890, 279.66, 42,E, 5.9506
 1639,  21.900, 291.17, 42,E, 5.9094
 1640,  21.910, 280.34, 42,E, 5.9482
 1641,  21.920, 298.71, 42,E, 5.8826
 1642,  21.930, 289.03, 42,E, 5.9171
 1643,  21.940, 288.69, 42,E, 5.9183
 1644,  21.950, 297.60, 42,E, 5.8865
 1645,  21.960, 296.14, 42,E, 5.8917
 1646,  21.970, 286.90, 42,E, 5.9247
 1647,  21.980, 267.31, 42,E, 5.9952
 1648,  21.990, 287.92, 42,E, 5.9210
 1649,  22.000, 305.08, 42,E, 5.8600
 1650,  22.010, 277.20, 42,E, 5.9595
 1651,  22.020, 273.64, 42,E, 5.9723
 1652,  22.030, 287.16, 42,E, 5.9238
 1653,  22.040, 284.77, 42,E, 5.9323
 1654,  22.050, 263.52, 42,E, 6.0089
 1655,  22.060, 248.70, 42,E, 6.0629
 1656,  22.070, 296.65, 42,E, 5.8899
 1657,  22.080, 289.72, 42,E, 5.9146
 1658,  22.090, 294.94, 42,E, 5.8960
 1659,  22.100, 277.29, 42,E, 5.9592
 1660,  22.110, 316.25, 42,E, 5.8206
 1661,  22.120, 292.62, 42,E, 5.9042
 1662,  22.130, 285.62, 42,E, 5.9293
 1663,  22.140, 276.52, 42,E, 5.9619
 1664,  22.150, 295.28, 42,E, 5.8948
 1665,  22.160, 306.98, 42,E, 5.8533
 1666,  22.170, 258.48, 42,E, 6.0272
 1667,  22.180, 314.60, 42,E, 5.8264
 1668,  22.190, 298.80, 42,E, 5.8823
 1669,  22.200, 276.61, 42,E, 5.9616
 1670,  22.210, 303.79, 42,E, 5.8646
 1671,  22.220, 297.17, 42,E, 5.8881
 1672,  22.230, 290.32, 42,E, 5.9125
 1673,  22.240, 299.49, 42,E, 5.8798
 1674,  22.250, 309.32, 42,E, 5.8450
 1675,  22.260, 313.04, 42,E, 5.8319
 1676,  22.270, 326.61, 42,E, 5.7843
 1677,  22.280, 308.28, 42,E, 5.8487
 1678,  22.290, 302.50, 42,E, 5.8691
 1679,  22.300, 306.64, 42,E, 5.8545
 1680,  22.310, 310.44, 42,E, 5.8411
 1681,  22.320, 299.06, 42,E, 5.8813
 1682,  22.330, 280.94, 42,E, 5.9460
 1683,  22.340, 262.01, 42,E, 6.0144
 1684,  22.350, 288.26, 42,E, 5.9198
 1685,  22.360, 283.58, 42,E, 5.9366
 1686,  22.370, 321.38, 42,E, 5.8026
 1687,  22.380, 326.18, 42,E, 5.7858
 1688,  22.390, 300.00, 42,E, 5.8780
 1689,  22.400, 310.18, 42,E, 5.8420
 1690,  22.410, 307.07, 42,E, 5.8530
 1691,  22.420, 311.22, 42,E, 5.8383
 1692,  22.430, 300.78, 42,E, 5.8752
 1693,  22.440, 302.15, 42,E, 5.8704
 1694,  22.450, 298.63, 42,E, 5.8829
 1695,  22.460, 298.54, 42,E, 5.8832
 1696,  22.470, 304.05, 42,E, 5.8636
 1697,  22.480, 332.39, 42,E, 5.7642
 1698,  22.490, 320.60, 42,E, 5.8054
 1699,  22.500, 310.35, 42,E, 5.8414
 1700,  22.510, 295.28, 42,E, 5.8948
 1701,  22.520, 319.90, 42,E, 5.8078
 1702,  22.530, 332.04, 42,E, 5.7654
 1703,  22.540, 359.44, 42,E, 5.6708
 1704,  22.550, 356.77, 42,E, 5.6799
 1705,  22.560, 372.77, 42,E, 5.6253
 1706,  22.570, 395.48, 42,E, 5.5487
 1707,  22.580, 428.69, 41,L, 5.4385
 1708,  22.590, 450.87, 41,L, 5.3662
 1709,  22.600, 469.34, 41,L, 5.3067
 1710,  22.610, 492.35, 41,L, 5.2335
 1711,  22.620, 496.61, 41,L, 5.2200
 1712,  22.630, 524.73, 41,L, 5.1321
 1713,  22.640, 537.19, 41,L, 5.0937
 1714,  22.650, 557.95, 41,L, 5.0302
 1715,  22.660, 598.74, 41,L, 4.9078
 1716,  22.670, 613.85, 41,L, 4.8633
 1717,  22.680, 640.04, 41,L, 4.7870
 1718,  22.690, 629.30, 41,L, 4.8181
 1719,  22.700, 657.23, 41,L, 4.7375
 1720,  22.710, 665.89, 41,L, 4.7128
 1721,  22.720, 700.46, 41,L, 4.6155
 1722,  22.730, 740.58, 41,L, 4.5050
 1723,  22.740, 752.29, 41,L, 4.4733
 1724,  22.750, 758.63, 41,L, 4.4562
 1725,  22.760, 755.80, 41,L, 4.4638
 1726,  22.770, 763.52, 41,L, 4.4431
 1727,  22.780, 776.65, 41,L, 4.4080
 1728,  22.790, 794.17, 41,L, 4.3616
 1729,  22.800, 785.73, 41,L, 4.3839
 1730,  22.810, 775.96, 41,L, 4.4098
 1731,  22.820, 778.49, 41,L, 4.4031
 1732,  22.830, 763.97, 41,L, 4.4418
 1733,  22.840, 748.91, 41,L, 4.4824
 1734,  22.850, 763.29, 41,L, 4.4437
 1735,  22.860, 762.95, 41,L, 4.4446
 1736,  22.870, 769.10, 41,L, 4.4281
 1737,  22.880, 783.66, 41,L, 4.3893
 1738,  22.890, 778.26, 41,L, 4.4037
 1739,  22.900, 769.44, 41,L, 4.4272
 1740,  22.910, 761.24, 41,L, 4.4492
 1741,  22.920, 739.46, 41,L, 4.5081
 1742,  22.930, 720.07, 41,L, 4.5612
 1743,  22.940, 752.18, 41,L, 4.4736
 1744,  22.950, 759.09, 41,L, 4.4550
 1745,  22.960, 755.80, 41,L, 4.4638
 1746,  22.970, 785.04, 41,L, 4.3857
 1747,  22.980, 775.73, 41,L, 4.4104
 1748,  22.990, 769.10, 41,L, 4.4281
 1749,  23.000, 757.39, 41,L, 4.4595
 1750,  23.010, 758.52, 41,L, 4.4565
 1751,  23.020, 750.83, 41,L, 4.4772
 1752,  23.030, 756.71, 41,L, 4.4614
 1753,  23.040, 734.76, 41,L, 4.5209
 1754,  23.050, 733.98, 41,L, 4.5230
 1755,  23.060, 758.97, 41,L, 4.4553
 1756,  23.070, 719.74, 41,L, 4.5621
 1757,  23.080, 720.73, 41,L, 4.5593
 1758,  23.090, 695.76, 41,L, 4.6286
 1759,  23.100, 693.90, 41,L, 4.6338
 1760,  23.110, 678.81, 41,L, 4.6762
 1761,  23.120, 672.55, 41,L, 4.6939
 1762,  23.130, 630.14, 41,L, 4.8157
 1763,  23.140, 654.14, 41,L, 4.7464
 1764,  23.150, 625.63, 41,L, 4.8288
 1765,  23.160, 616.14, 41,L, 4.8566
 1766,  23.170, 595.25, 41,L, 4.9182
 1767,  23.180, 570.16, 41,L, 4.9933
 1768,  23.190, 552.94, 41,L, 5.0455
 1769,  23.200, 527.49, 41,L, 5.1236
 1770,  23.210, 505.25, 41,L, 5.1929
 1771,  23.220, 509.93, 41,L, 5.1782
 1772,  23.230, 486.76, 41,L, 5.2512
 1773,  23.240, 476.97, 41,L, 5.2823
 1774,  23.250, 442.23, 41,L, 5.3943
 1775,  23.260, 431.86, 41,L, 5.4282
 1776,  23.270, 422.57, 41,E, 5.4587
 1777,  23.280, 411.04, 41,E, 5.4968
 1778,  23.290, 429.81, 41,L, 5.4349
 1779,  23.300, 403.70, 41,E, 5.5212
 1780,  23.310, 382.51, 41,E, 5.5923
 1781,  23.320, 391.48, 41,E, 5.5621
 1782,  23.330, 371.79, 41,E, 5.6287
 1783,  23.340, 366.23, 41,E, 5.6476
 1784,  23.350, 370.71, 41,E, 5.6323
 1785,  23.360, 344.36, 41,E, 5.7227
 1786,  23.370, 288.26, 41,E, 5.9198
 1787,  23.380, 346.66, 41,E, 5.7147
 1788,  23.390, 333.44, 41,E, 5.7605
 1789,  23.400, 332.39, 41,E, 5.7642
 1790,  23.410, 336.25, 41,E, 5.7507
 1791,  23.420, 331.78, 41,E, 5.7663
 1792,  23.430, 326.61, 41,E, 5.7843
 1793,  23.440, 336.16, 41,E, 5.7510
 1794,  23.450, 323.99, 41,E, 5.7935
 1795,  23.460, 327.49, 41,E, 5.7813
 1796,  23.470, 312.95, 41,E, 5.8322
 1797,  23.480, 325.91, 41,E, 5.7867
 1798,  23.490, 297.60, 41,E, 5.8865
 1799,  23.500, 311.13, 41,E, 5.8386
 1800,  23.510, 331.86, 41,E, 5.7660
 1801,  23.520, 322.95, 41,E, 5.7971
 1802,  23.530, 311.22, 41,E, 5.8383
 1803,  23.540, 340.39, 41,E, 5.7364
 1804,  23.550, 313.90, 41,E, 5.8289
 1805,  23.560, 296.65, 41,E, 5.8899
 1806,  23.570, 300.52, 41,E, 5.8762
 1807,  23.580, 315.03, 41,E, 5.8249
 1808,  23.590, 341.71, 41,E, 5.7318
 1809,  23.600, 320.25, 41,E, 5.8066
 1810,  23.610, 311.22, 41,E, 5.8383
 1811,  23.620, 297.94, 41,E, 5.8853
 1812,  23.630, 325.74, 41,E, 5.7874
 1813,  23.640, 332.21, 41,E, 5.7648
 1814,  23.650, 301.21, 41,E, 5.8737
 1815,  23.660, 315.21, 41,E, 5.8243
 1816,  23.670, 334.23, 41,E, 5.7578
 1817,  23.680, 332.83, 41,E, 5.7626
 1818,  23.690, 314.69, 41,E, 5.8261
 1819,  23.700, 320.33, 41,E, 5.8063
 1820,  23.710, 320.42, 41,E, 5.8060
 1821,  23.720, 323.73, 41,E, 5.7944
 1822,  23.730, 324.34, 41,E, 5.7922
 1823,  23.740, 314.17, 41,E, 5.8279
 1824,  23.750, 294.34, 41,E, 5.8981
 1825,  23.760, 310.18, 41,E, 5.8420
 1826,  23.770, 312.95, 41,E, 5.8322
 1827,  23.780, 330.02, 41,E, 5.7724
 1828,  23.790, 314.34, 41,E, 5.8273
 1829,  23.800, 301.04, 41,E, 5.8743
 1830,  23.810, 324.17, 41,E, 5.7928
 1831,  23.820, 312.52, 41,E, 5.8337
 1832,  23.830, 308.62, 41,E, 5.8475
 1833,  23.840, 310.61, 41,E, 5.8405
 1834,  23.850, 298.71, 41,E, 5.8826
 1835,  23.860, 269.33, 41,E, 5.9879
 1836,  23.870, 273.98, 41,E, 5.9711
 1837,  23.880, 290.91, 41,E, 5.9103
 1838,  23.890, 297.17, 41,E, 5.8881
 1839,  23.900, 272.97, 41,E, 5.9747
 1840,  23.910, 303.02, 41,E, 5.8673
 1841,  23.920, 288.01, 41,E, 5.9207
 1842,  23.930, 295.11, 41,E, 5.8954
 1843,  23.940, 315.47, 41,E, 5.8234
 1844,  23.950, 313.12, 41,E, 5.8316
 1845,  23.960, 306.38, 41,E, 5.8554
 1846,  23.970, 325.48, 41,E, 5.7883
 1847,  23.980, 298.11, 41,E, 5.8847
 1848,  23.990, 314.77, 41,E, 5.8258
 1849,  24.000, 328.71, 41,E, 5.7770
 1850,  24.010, 330.37, 41,E, 5.7712
 1851,  24.020, 327.05, 41,E, 5.7828
 1852,  24.030, 350.55, 41,E, 5.7013
 1853,  24.040, 315.21, 41,E, 5.8243
 1854,  24.050, 322.69, 41,E, 5.7980
 1855,  24.060, 325.57, 41,E, 5.7880
 1856,  24.070, 345.60, 41,E, 5.7184
 1857,  24.080, 329.24, 41,E, 5.7751
 1858,  24.090, 318.25, 41,E, 5.8136
 1859,  24.100, 311.13, 41,E, 5.8386
 1860,  24.110, 331.95, 41,E, 5.7657
 1861,  24.120, 342.06, 41,E, 5.7306
 1862,  24.130, 335.46, 41,E, 5.7535
 1863,  24.140, 304.65, 41,E, 5.8615
 1864,  24.150, 301.04, 41,E, 5.8743
 1865,  24.160, 320.16, 41,E, 5.8069
 1866,  24.170, 319.55, 41,E, 5.8090
 1867,  24.180, 320.86, 41,E, 5.8044
 1868,  24.190, 303.53, 41,E, 5.8655
 1869,  24.200, 308.11, 41,E, 5.8493
 1870,  24.210, 289.29, 41,E, 5.9161
 1871,  24.220, 306.29, 41,E, 5.8557
 1872,  24.230, 293.57, 41,E, 5.9009
 1873,  24.240, 294.42, 41,E, 5.8978
 1874,  24.250, 299.75, 41,E, 5.8789
 1875,  24.260, 299.23, 41,E, 5.8807
 1876,  24.270, 288.86, 41,E, 5.9177
 1877,  24.280, 320.16, 41,E, 5.8069
 1878,  24.290, 292.03, 41,E, 5.9064
 1879,  24.300, 303.02, 41,E, 5.8673
 1880,  24.310, 287.92, 41,E, 5.9210
 1881,  24.320, 299.75, 41,E, 5.8789
 1882,  24.330, 274.07, 41,E, 5.9708
 1883,  24.340, 278.73, 41,E, 5.9540
 1884,  24.350, 268.57, 41,E, 5.9906
 1885,  24.360, 291.26, 41,E, 5.9091
 1886,  24.370, 278.05, 41,E, 5.9564
 1887,  24.380, 270.69, 41,E, 5.9830
 1888,  24.390, 285.19, 41,E, 5.9308
 1889,  24.400, 290.23, 41,E, 5.9128
 1890,  24.410, 289.63, 41,E, 5.9149
 1891,  24.420, 298.37, 41,E, 5.8838
 1892,  24.430, 286.81, 41,E, 5.9250
 1893,  24.440, 286.81, 41,E, 5.9250
 1894,  24.450, 277.88, 41,E, 5.9570
 1895,  24.460, 309.92, 41,E, 5.8429
 1896,  24.470, 290.66, 41,E, 5.9113
 1897,  24.480, 286.22, 41,E, 5.9271
 1898,  24.490, 293.05, 41,E, 5.9027
 1899,  24.500, 305.86, 41,E, 5.8572
 1900,  24.510, 282.38, 41,E, 5.9409
 1901,  24.520, 290.91, 41,E, 5.9103
 1902,  24.530, 281.11, 41,E, 5.9454
 1903,  24.540, 293.57, 41,E, 5.9009
 1904,  24.550, 278.56, 41,E, 5.9546
 1905,  24.560, 289.29, 41,E, 5.9161
 1906,  24.570, 275.51, 41,E, 5.9656
 1907,  24.580, 297.94, 41,E, 5.8853
 1908,  24.590, 316.33, 41,E, 5.8203
 1909,  24.600, 293.31, 41,E, 5.9018
 1910,  24.610, 250.03, 41,E, 6.0580
 1911,  24.620, 278.73, 41,E, 5.9540
 1912,  24.630, 289.97, 41,E, 5.9137
 1913,  24.640, 287.58, 41,E, 5.9222
 1914,  24.650, 289.55, 41,E, 5.9152
 1915,  24.660, 295.28, 41,E, 5.8948
 1916,  24.670, 306.38, 41,E, 5.8554
 1917,  24.680, 295.97, 41,E, 5.8923
 1918,  24.690, 278.90, 41,E, 5.9534
 1919,  24.700, 303.88, 41,E, 5.8643
 1920,  24.710, 293.22, 41,E, 5.9021
 1921,  24.720, 318.33, 41,E, 5.8133
 1922,  24.730, 304.83, 41,E, 5.8609
 1923,  24.740, 311.31, 41,E, 5.8380
 1924,  24.750, 307.67, 41,E, 5.8508
 1925,  24.760, 302.24, 41,E, 5.8701
 1926,  24.770, 290.06, 41,E, 5.9134
 1927,  24.780, 291.17, 41,E, 5.9094
 1928,  24.790, 283.92, 41,E, 5.9354
 1929,  24.800, 307.76, 41,E, 5.8505
 1930,  24.810, 303.27, 41,E, 5.8664
 1931,  24.820, 290.23, 41,E, 5.9128
 1932,  24.830, 286.81, 41,E, 5.9250
 1933,  24.840, 277.97, 41,E, 5.9567
 1934,  24.850, 301.47, 41,E, 5.8728
 1935,  24.860, 270.69, 41,E, 5.9830
 1936,  24.870, 294.77, 41,E, 5.8966
 1937,  24.880, 299.14, 41,E, 5.8810
 1938,  24.890, 283.66, 41,E, 5.9363
 1939,  24.900, 276.44, 41,E, 5.9622
 1940,  24.910, 297.68, 41,E, 5.8862
 1941,  24.920, 282.72, 41,E, 5.9396
 1942,  24.930, 282.81, 41,E, 5.9393
 1943,  24.940, 308.45, 41,E, 5.8481
 1944,  24.950, 292.11, 41,E, 5.9061
 1945,  24.960, 276.02, 41,E, 5.9637
 1946,  24.970, 275.34, 41,E, 5.9662
 1947,  24.980, 254.46, 41,E, 6.0419
 1948,  24.990, 300.35, 41,E, 5.8768
 1949,  25.000, 274.41, 41,E, 5.9695
 1950,  25.010, 291.94, 41,E, 5.9067
 1951,  25.020, 271.02, 41,E, 5.9818
 1952,  25.030, 276.52, 41,E, 5.9619
 1953,  25.040, 278.56, 41,E, 5.9546
 1954,  25.050, 270.69, 41,E, 5.9830
 1955,  25.060, 280.60, 41,E, 5.9473
 1956,  25.070, 261.00, 41,E, 6.0181
 1957,  25.080, 262.09, 41,E, 6.0141
 1958,  25.090, 263.94, 41,E, 6.0074
 1959,  25.100, 286.56, 41,E, 5.9259
 1960,  25.110, 289.38, 41,E, 5.9158
 1961,  25.120, 292.28, 41,E, 5.9055
 1962,  25.130, 258.48, 41,E, 6.0272
 1963,  25.140, 288.26, 41,E, 5.9198
 1964,  25.150, 275.25, 41,E, 5.9665
 1965,  25.160, 286.47, 41,E, 5.9262
 1966,  25.170, 282.81, 41,E, 5.9393
 1967,  25.180, 267.14, 41,E, 5.9958
 1968,  25.190, 269.42, 41,E, 5.9875
 1969,  25.200, 269.84, 41,E, 5.9860
 1970,  25.210, 285.45, 41,E, 5.9299
 1971,  25.220, 299.92, 41,E, 5.8783
 1972,  25.230, 285.28, 41,E, 5.9305
 1973,  25.240, 280.68, 41,E, 5.9470
 1974,  25.250, 300.00, 41,E, 5.8780
 1975,  25.260, 255.38, 41,E, 6.0385
 1976,  25.270, 268.32, 41,E, 5.9915
 1977,  25.280, 287.41, 41,E, 5.9229
 1978,  25.290, 279.83, 41,E, 5.9500
 1979,  25.300, 284.60, 41,E, 5.9329
 1980,  25.310, 297.77, 41,E, 5.8859
 1981,  25.320, 280.09, 41,E, 5.9491
 1982,  25.330, 304.48, 41,E, 5.8621
 1983,  25.340, 275.00, 41,E, 5.9674
 1984,  25.350, 306.55, 41,E, 5.8548
 1985,  25.360, 298.03, 41,E, 5.8850
 1986,  25.370, 302.67, 41,E, 5.8685
 1987,  25.380, 284.09, 41,E, 5.9348
 1988,  25.390, 272.88, 41,E, 5.9750
 1989,  25.400, 304.39, 41,E, 5.8624
 1990,  25.410, 297.94, 41,E, 5.8853
 1991,  25.420, 321.55, 41,E, 5.8020
 1992,  25.430, 301.38, 41,E, 5.8731
 1993,  25.440, 282.72, 41,E, 5.9396
 1994,  25.450, 317.12, 41,E, 5.8176
 1995,  25.460, 311.74, 41,E, 5.8365
 1996,  25.470, 300.52, 41,E, 5.8762
 1997,  25.480, 299.23, 41,E, 5.8807
 1998,  25.490, 300.26, 41,E, 5.8771
 1999,  25.500, 294.34, 41,E, 5.8981
 2000,  25.510, 297.43, 41,E, 5.8871
 2001,  25.520, 301.29, 41,E, 5.8734
 2002,  25.530, 280.09, 41,E, 5.9491
 2003,  25.540, 276.95, 41,E, 5.9604
 2004,  25.550, 302.07, 41,E, 5.8707
 2005,  25.560, 287.07, 41,E, 5.9241
 2006,  25.570, 300.69, 41,E, 5.8755
 2007,  25.580, 290.40, 41,E, 5.9122
 2008,  25.590, 277.63, 41,E, 5.9579
 2009,  25.600, 284.60, 41,E, 5.9329
 2010,  25.610, 283.75, 41,E, 5.9360
 2011,  25.620, 290.57, 41,E, 5.9116
 2012,  25.630, 271.19, 41,E, 5.9811
 2013,  25.640, 280.94, 41,E, 5.9460
 2014,  25.650, 306.72, 41,E, 5.8542
 2015,  25.660, 289.38, 41,E, 5.9158
 2016,  25.670, 284.68, 41,E, 5.9326
 2017,  25.680, 317.46, 41,E, 5.8163
 2018,  25.690, 289.12, 41,E, 5.9167
 2019,  25.700, 263.18, 41,E, 6.0101
 2020,  25.710, 291.17, 41,E, 5.9094
 2021,  25.720, 276.44, 41,E, 5.9622
 2022,  25.730, 271.02, 41,E, 5.9818
 2023,  25.740, 294.85, 41,E, 5.8963
 2024,  25.750, 291.26, 41,E, 5.9091
 2025,  25.760, 268.49, 41,E, 5.9909
 2026,  25.770, 264.19, 41,E, 6.0065
 2027,  25.780, 289.89, 41,E, 5.9140
 2028,  25.790, 268.49, 41,E, 5.9909
 2029,  25.800, 289.20, 41,E, 5.9164
 2030,  25.810, 244.87, 41,E, 6.0770
 2031,  25.820, 251.45, 41,E, 6.0529
 2032,  25.830, 296.40, 41,E, 5.8908
 2033,  25.840, 278.73, 41,E, 5.9540
 2034,  25.850, 267.31, 41,E, 5.9952
 2035,  25.860, 271.53, 41,E, 5.9799
 2036,  25.870, 296.22, 41,E, 5.8914
 2037,  25.880, 272.04, 41,E, 5.9781
 2038,  25.890, 283.83, 41,E, 5.9357
 2039,  25.900, 284.34, 41,E, 5.9338
 2040,  25.910, 256.14, 41,E, 6.0358
 2041,  25.920, 263.02, 41,E, 6.0107
 2042,  25.930, 266.72, 41,E, 5.9973
 2043,  25.940, 289.63, 41,E, 5.9149
 2044,  25.950, 272.71, 41,E, 5.9756
 2045,  25.960, 261.76, 41,E, 6.0153
 2046,  25.970, 256.55, 41,E, 6.0342
 2047,  25.980, 275.76, 41,E, 5.9647
 2048,  25.990, 270.77, 41,E, 5.9827
 2049,  26.000, 270.01, 41,E, 5.9854
 2050,  26.010, 243.70, 41,E, 6.0812
 2051,  26.020, 272.29, 41,E, 5.9772
 2052,  26.030, 252.96, 41,E, 6.0474
 2053,  26.040, 276.61, 41,E, 5.9616
 2054,  26.050, 269.00, 41,E, 5.9891
 2055,  26.060, 257.89, 41,E, 6.0294
 2056,  26.070, 261.76, 41,E, 6.0153
 2057,  26.080, 259.32, 41,E, 6.0242
 2058,  26.090, 273.31, 41,E, 5.9735
 2059,  26.100, 261.67, 41,E, 6.0156
 2060,  26.110, 284.17, 41,E, 5.9344
 2061,  26.120, 263.10, 41,E, 6.0104
 2062,  26.130, 264.28, 41,E, 6.0062
 2063,  26.140, 263.18, 41,E, 6.0101
 2064,  26.150, 264.95, 41,E, 6.0037
 2065,  26.160, 234.09, 41,E, 6.1166
 2066,  26.170, 279.41, 41,E, 5.9515
 2067,  26.180, 268.49, 41,E, 5.9909
 2068,  26.190, 270.35, 41,E, 5.9842
 2069,  26.200, 266.38, 41,E, 5.9985
 2070,  26.210, 252.62, 41,E, 6.0486
 2071,  26.220, 268.49, 41,E, 5.9909
 2072,  26.230, 292.54, 41,E, 5.9045
 2073,  26.240, 285.79, 41,E, 5.9286
 2074,  26.250, 278.39, 41,E, 5.9552
