[SAMPLE PARAMETERS]
Time/Date of Scan,          14-Mar-2018   15:04:14
Study ID,                   WQA
 1276,  16.000, 296.80, 18,E, 5.8688
 1277,  16.010, 302.91, 18,E, 5.8456
 1278,  16.020, 339.23, 18,E, 5.7095
 1279,  16.030, 326.02, 18,E, 5.7587
 1280,  16.040, 306.53, 18,E, 5.8319
 1281,  16.050, 312.52, 18,E, 5.8093
 1282,  16.060, 322.51, 18,E, 5.7718
 1283,  16.070, 299.77, 18,E, 5.8575
 1284,  16.080, 313.24, 18,E, 5.8066
 1285,  16.090, 314.38, 18,E, 5.8023
 1286,  16.100, 329.45, 18,E, 5.7458
 1287,  16.110, 284.35, 18,E, 5.9164
 1288,  16.120, 305.89, 18,E, 5.8344
 1289,  16.130, 312.52, 18,E, 5.8093
 1290,  16.140, 331.09, 18,E, 5.7397
 1291,  16.150, 311.46, 18,E, 5.8133
 1292,  16.160, 306.29, 18,E, 5.8328
 1293,  16.170, 322.43, 18,E, 5.7721
 1294,  16.180, 316.65, 18,E, 5.7938
 1295,  16.190, 313.81, 18,E, 5.8044
 1296,  16.200, 298.81, 18,E, 5.8612
 1297,  16.210, 327.73, 18,E, 5.7523
 1298,  16.220, 321.78, 18,E, 5.7745
 1299,  16.230, 302.99, 18,E, 5.8453
 1300,  16.240, 338.16, 18,E, 5.7135
 1301,  16.250, 335.11, 18,E, 5.7248
 1302,  16.260, 308.96, 18,E, 5.8228
 1303,  16.270, 332.90, 18,E, 5.7330
 1304,  16.280, 342.44, 18,E, 5.6976
 1305,  16.290, 310.41, 18,E, 5.8173
 1306,  16.300, 323.32, 18,E, 5.7687
 1307,  16.310, 324.79, 18,E, 5.7632
 1308,  16.320, 318.03, 18,E, 5.7886
 1309,  16.330, 318.44, 18,E, 5.7870
 1310,  16.340, 337.99, 18,E, 5.7141
 1311,  16.350, 333.80, 18,E, 5.7297
 1312,  16.360, 342.03, 18,E, 5.6992
 1313,  16.370, 342.03, 18,E, 5.6992
 1314,  16.380, 352.47, 18,E, 5.6607
 1315,  16.390, 349.23, 18,E, 5.6726
 1316,  16.400, 342.86, 18,E, 5.6961
 1317,  16.410, 355.80, 18,E, 5.6485
 1318,  16.420, 344.51, 18,E, 5.6900
 1319,  16.430, 365.66, 18,E, 5.6125
 1320,  16.440, 384.63, 18,E, 5.5438
 1321,  16.450, 414.54, 18,E, 5.4373
 1322,  16.460, 532.45, 17,L, 5.0369
 1323,  16.470, 564.64, 17,L, 4.9329
 1324,  16.480, 618.80, 17,L, 4.7626
 1325,  16.490, 634.88, 17,L, 4.7131
 1326,  16.500, 686.13, 17,L, 4.5590
 1327,  16.510, 740.54, 17,L, 4.4009
 1328,  16.520, 765.43, 17,L, 4.3304
 1329,  16.530, 763.15, 17,L, 4.3369
 1330,  16.540, 772.18, 17,L, 4.3115
 1331,  16.550, 793.16, 17,L, 4.2532
 1332,  16.560, 789.41, 17,L, 4.2636
 1333,  16.570, 812.53, 17,L, 4.2001
 1334,  16.580, 828.86, 17,L, 4.1559
 1335,  16.590, 838.97, 17,L, 4.1287
 1336,  16.600, 817.69, 17,L, 4.1861
 1337,  16.610, 852.93, 17,L, 4.0915
 1338,  16.620, 829.20, 17,L, 4.1550
 1339,  16.630, 830.90, 17,L, 4.1504
 1340,  16.640, 835.10, 17,L, 4.1391
 1341,  16.650, 813.54, 17,L, 4.1974
 1342,  16.660, 838.17, 17,L, 4.1309
 1343,  16.670, 793.72, 17,L, 4.2517
 1344,  16.680, 813.43, 17,L, 4.1977
 1345,  16.690, 832.71, 17,L, 4.1455
 1346,  16.700, 811.75, 17,L, 4.2023
 1347,  16.710, 790.51, 17,L, 4.2606
 1348,  16.720, 820.84, 17,L, 4.1776
 1349,  16.730, 786.43, 17,L, 4.2719
 1350,  16.740, 820.73, 17,L, 4.1779
 1351,  16.750, 806.49, 17,L, 4.2166
 1352,  16.760, 820.28, 17,L, 4.1791
 1353,  16.770, 806.72, 17,L, 4.2160
 1354,  16.780, 807.27, 17,L, 4.2145
 1355,  16.790, 809.40, 17,L, 4.2087
 1356,  16.800, 786.21, 17,L, 4.2725
 1357,  16.810, 789.08, 17,L, 4.2645
 1358,  16.820, 783.13, 17,L, 4.2810
 1359,  16.830, 784.89, 17,L, 4.2761
 1360,  16.840, 770.54, 17,L, 4.3161
 1361,  16.850, 756.22, 17,L, 4.3564
 1362,  16.860, 764.23, 17,L, 4.3338
 1363,  16.870, 790.18, 17,L, 4.2615
 1364,  16.880, 755.03, 17,L, 4.3597
 1365,  16.890, 735.95, 17,L, 4.4141
 1366,  16.900, 734.99, 17,L, 4.4168
 1367,  16.910, 721.31, 17,L, 4.4562
 1368,  16.920, 734.24, 17,L, 4.4189
 1369,  16.930, 722.89, 17,L, 4.4516
 1370,  16.940, 728.71, 17,L, 4.4348
 1371,  16.950, 723.10, 17,L, 4.4510
 1372,  16.960, 691.61, 17,L, 4.5428
 1373,  16.970, 689.23, 17,L, 4.5499
 1374,  16.980, 675.34, 17,L, 4.5911
 1375,  16.990, 674.72, 17,L, 4.5929
 1376,  17.000, 661.97, 17,L, 4.6310
 1377,  17.010, 621.76, 17,L, 4.7534
 1378,  17.020, 622.26, 17,L, 4.7519
 1379,  17.030, 629.40, 17,L, 4.7299
 1380,  17.040, 588.47, 17,L, 4.8572
 1381,  17.050, 594.00, 17,L, 4.8398
 1382,  17.060, 573.15, 17,L, 4.9057
 1383,  17.070, 557.31, 17,L, 4.9564
 1384,  17.080, 552.19, 17,L, 4.9728
 1385,  17.090, 552.67, 17,L, 4.9713
 1386,  17.100, 531.43, 17,L, 5.0403
 1387,  17.110, 504.87, 17,L, 5.1279
 1388,  17.120, 494.08, 17,L, 5.1639
 1389,  17.130, 497.09, 17,L, 5.1538
 1390,  17.140, 501.48, 17,L, 5.1392
 1391,  17.150, 478.13, 17,L, 5.2176
 1392,  17.160, 446.00, 17,L, 5.3275
 1393,  17.170, 451.31, 17,L, 5.3091
 1394,  17.180, 440.10, 17,L, 5.3479
 1395,  17.190, 438.25, 17,L, 5.3543
 1396,  17.200, 412.12, 17,E, 5.4459
 1397,  17.210, 442.92, 17,L, 5.3381
 1398,  17.220, 443.89, 17,L, 5.3348
 1399,  17.230, 409.61, 17,E, 5.4547
 1400,  17.240, 398.27, 17,E, 5.4950
 1401,  17.250, 398.78, 17,E, 5.4932
 1402,  17.260, 390.24, 17,E, 5.5237
 1403,  17.270, 412.29, 17,E, 5.4453
 1404,  17.280, 405.74, 17,E, 5.4684
 1405,  17.290, 379.63, 17,E, 5.5618
 1406,  17.300, 409.79, 17,E, 5.4541
 1407,  17.310, 391.44, 17,E, 5.5194
 1408,  17.320, 370.53, 17,E, 5.5948
 1409,  17.330, 367.58, 17,E, 5.6055
 1410,  17.340, 379.38, 17,E, 5.5627
 1411,  17.350, 340.46, 17,E, 5.7050
 1412,  17.360, 359.97, 17,E, 5.6332
 1413,  17.370, 350.81, 17,E, 5.6668
 1414,  17.380, 359.13, 17,E, 5.6363
 1415,  17.390, 368.34, 17,E, 5.6027
 1416,  17.400, 370.69, 17,E, 5.5942
 1417,  17.410, 361.30, 17,E, 5.6284
 1418,  17.420, 349.23, 17,E, 5.6726
 1419,  17.430, 362.56, 17,E, 5.6238
 1420,  17.440, 359.88, 17,E, 5.6335
 1421,  17.450, 373.89, 17,E, 5.5826
 1422,  17.460, 369.35, 17,E, 5.5991
 1423,  17.470, 355.38, 17,E, 5.6500
 1424,  17.480, 369.52, 17,E, 5.5984
 1425,  17.490, 359.80, 17,E, 5.6339
 1426,  17.500, 354.30, 17,E, 5.6540
 1427,  17.510, 389.99, 17,E, 5.5246
 1428,  17.520, 361.30, 17,E, 5.6284
 1429,  17.530, 353.88, 17,E, 5.6555
 1430,  17.540, 401.36, 17,E, 5.4840
 1431,  17.550, 336.35, 17,E, 5.7202
 1432,  17.560, 347.41, 17,E, 5.6793
 1433,  17.570, 371.62, 17,E, 5.5908
 1434,  17.580, 346.25, 17,E, 5.6836
 1435,  17.590, 364.65, 17,E, 5.6161
 1436,  17.600, 362.64, 17,E, 5.6235
 1437,  17.610, 343.27, 17,E, 5.6946
 1438,  17.620, 359.30, 17,E, 5.6357
 1439,  17.630, 365.07, 17,E, 5.6146
 1440,  17.640, 406.60, 17,E, 5.4654
 1441,  17.650, 385.57, 17,E, 5.5405
 1442,  17.660, 347.82, 17,E, 5.6778
 1443,  17.670, 394.34, 17,E, 5.5090
 1444,  17.680, 390.84, 17,E, 5.5215
 1445,  17.690, 404.88, 17,E, 5.4715
 1446,  17.700, 383.78, 17,E, 5.5469
 1447,  17.710, 390.24, 17,E, 5.5237
 1448,  17.720, 369.94, 17,E, 5.5969
 1449,  17.730, 394.59, 17,E, 5.5081
 1450,  17.740, 388.29, 17,E, 5.5307
 1451,  17.750, 408.41, 17,E, 5.4590
 1452,  17.760, 420.08, 17,E, 5.4178
 1453,  17.770, 414.28, 17,E, 5.4382
 1454,  17.780, 423.39, 17,E, 5.4062
 1455,  17.790, 416.96, 17,E, 5.4288
 1456,  17.800, 426.00, 17,L, 5.3970
 1457,  17.810, 419.22, 17,E, 5.4208
 1458,  17.820, 419.13, 17,E, 5.4211
 1459,  17.830, 397.50, 17,E, 5.4977
 1460,  17.840, 405.99, 17,E, 5.4675
 1461,  17.850, 398.01, 17,E, 5.4959
 1462,  17.860, 400.50, 17,E, 5.4871
 1463,  17.870, 392.29, 17,E, 5.5164
 1464,  17.880, 390.67, 17,E, 5.5222
 1465,  17.890, 371.79, 17,E, 5.5902
 1466,  17.900, 376.76, 17,E, 5.5722
 1467,  17.910, 337.83, 17,E, 5.7147
 1468,  17.920, 386.16, 17,E, 5.5383
 1469,  17.930, 363.14, 17,E, 5.6216
 1470,  17.940, 372.71, 17,E, 5.5869
 1471,  17.950, 357.88, 17,E, 5.6409
 1472,  17.960, 345.59, 17,E, 5.6860
 1473,  17.970, 352.38, 17,E, 5.6610
 1474,  17.980, 345.25, 17,E, 5.6873
 1475,  17.990, 387.61, 17,E, 5.5331
 1476,  18.000, 341.21, 17,E, 5.7022
 1477,  18.010, 347.90, 17,E, 5.6775
 1478,  18.020, 350.81, 17,E, 5.6668
 1479,  18.030, 350.47, 17,E, 5.6680
 1480,  18.040, 324.06, 17,E, 5.7660
 1481,  18.050, 322.84, 17,E, 5.7706
 1482,  18.060, 326.84, 17,E, 5.7556
 1483,  18.070, 317.30, 17,E, 5.7913
 1484,  18.080, 315.11, 17,E, 5.7996
 1485,  18.090, 298.01, 17,E, 5.8643
 1486,  18.100, 313.97, 17,E, 5.8038
 1487,  18.110, 329.37, 17,E, 5.7462
 1488,  18.120, 361.97, 17,E, 5.6259
 1489,  18.130, 341.45, 17,E, 5.7013
 1490,  18.140, 337.42, 17,E, 5.7162
 1491,  18.150, 365.49, 17,E, 5.6131
 1492,  18.160, 358.80, 17,E, 5.6375
 1493,  18.170, 341.12, 17,E, 5.7025
 1494,  18.180, 336.43, 17,E, 5.7199
 1495,  18.190, 342.61, 17,E, 5.6970
 1496,  18.200, 368.76, 17,E, 5.6012
 1497,  18.210, 333.39, 17,E, 5.7312
 1498,  18.220, 355.71, 17,E, 5.6488
 1499,  18.230, 359.47, 17,E, 5.6351
 1500,  18.240, 328.96, 17,E, 5.7477
 1501,  18.250, 357.13, 17,E, 5.6436
 1502,  18.260, 356.13, 17,E, 5.6473
 1503,  18.270, 337.17, 17,E, 5.7172
 1504,  18.280, 348.98, 17,E, 5.6735
 1505,  18.290, 358.21, 17,E, 5.6396
 1506,  18.300, 329.62, 17,E, 5.7452
 1507,  18.310, 361.89, 17,E, 5.6262
 1508,  18.320, 332.90, 17,E, 5.7330
 1509,  18.330, 337.42, 17,E, 5.7162
 1510,  18.340, 337.09, 17,E, 5.7175
 1511,  18.350, 326.59, 17,E, 5.7565
 1512,  18.360, 335.69, 17,E, 5.7227
 1513,  18.370, 371.87, 17,E, 5.5899
 1514,  18.380, 339.97, 17,E, 5.7068
 1515,  18.390, 341.29, 17,E, 5.7019
 1516,  18.400, 345.83, 17,E, 5.6851
 1517,  18.410, 365.49, 17,E, 5.6131
 1518,  18.420, 334.70, 17,E, 5.7263
 1519,  18.430, 332.32, 17,E, 5.7352
 1520,  18.440, 342.03, 17,E, 5.6992
 1521,  18.450, 324.39, 17,E, 5.7648
 1522,  18.460, 333.47, 17,E, 5.7309
 1523,  18.470, 354.30, 17,E, 5.6540
 1524,  18.480, 352.55, 17,E, 5.6604
 1525,  18.490, 355.05, 17,E, 5.6512
 1526,  18.500, 364.82, 17,E, 5.6155
 1527,  18.510, 332.73, 17,E, 5.7336
 1528,  18.520, 361.14, 17,E, 5.6290
 1529,  18.530, 344.59, 17,E, 5.6897
 1530,  18.540, 325.61, 17,E, 5.7602
 1531,  18.550, 340.88, 17,E, 5.7034
 1532,  18.560, 329.54, 17,E, 5.7455
 1533,  18.570, 323.49, 17,E, 5.7681
 1534,  18.580, 361.39, 17,E, 5.6281
 1535,  18.590, 335.11, 17,E, 5.7248
 1536,  18.600, 347.49, 17,E, 5.6790
 1537,  18.610, 342.86, 17,E, 5.6961
 1538,  18.620, 346.50, 17,E, 5.6827
 1539,  18.630, 337.83, 17,E, 5.7147
 1540,  18.640, 354.05, 17,E, 5.6549
 1541,  18.650, 322.26, 17,E, 5.7727
 1542,  18.660, 356.55, 17,E, 5.6458
 1543,  18.670, 348.32, 17,E, 5.6760
 1544,  18.680, 343.85, 17,E, 5.6924
 1545,  18.690, 333.06, 17,E, 5.7324
 1546,  18.700, 321.86, 17,E, 5.7742
 1547,  18.710, 334.05, 17,E, 5.7288
 1548,  18.720, 345.09, 17,E, 5.6879
 1549,  18.730, 319.82, 17,E, 5.7819
 1550,  18.740, 333.63, 17,E, 5.7303
 1551,  18.750, 328.14, 17,E, 5.7507
 1552,  18.760, 331.91, 17,E, 5.7367
 1553,  18.770, 328.80, 17,E, 5.7483
 1554,  18.780, 323.49, 17,E, 5.7681
 1555,  18.790, 328.31, 17,E, 5.7501
 1556,  18.800, 356.63, 17,E, 5.6454
 1557,  18.810, 355.71, 17,E, 5.6488
 1558,  18.820, 334.78, 17,E, 5.7260
 1559,  18.830, 363.65, 17,E, 5.6198
 1560,  18.840, 340.79, 17,E, 5.7037
 1561,  18.850, 337.58, 17,E, 5.7156
 1562,  18.860, 327.73, 17,E, 5.7523
 1563,  18.870, 359.38, 17,E, 5.6354
 1564,  18.880, 346.25, 17,E, 5.6836
 1565,  18.890, 326.51, 17,E, 5.7568
 1566,  18.900, 381.58, 17,E, 5.5548
 1567,  18.910, 359.63, 17,E, 5.6345
 1568,  18.920, 329.62, 17,E, 5.7452
 1569,  18.930, 352.88, 17,E, 5.6592
 1570,  18.940, 328.96, 17,E, 5.7477
 1571,  18.950, 334.78, 17,E, 5.7260
 1572,  18.960, 355.38, 17,E, 5.6500
 1573,  18.970, 355.13, 17,E, 5.6509
 1574,  18.980, 347.82, 17,E, 5.6778
 1575,  18.990, 346.41, 17,E, 5.6830
 1576,  19.000, 341.29, 17,E, 5.7019
 1577,  19.010, 328.72, 17,E, 5.7486
 1578,  19.020, 324.87, 17,E, 5.7629
 1579,  19.030, 340.13, 17,E, 5.7062
 1580,  19.040, 350.81, 17,E, 5.6668
 1581,  19.050, 337.25, 17,E, 5.7169
 1582,  19.060, 346.00, 17,E, 5.6845
 1583,  19.070, 346.74, 17,E, 5.6818
 1584,  19.080, 327.49, 17,E, 5.7532
 1585,  19.090, 348.07, 17,E, 5.6769
 1586,  19.100, 334.95, 17,E, 5.7254
 1587,  19.110, 319.58, 17,E, 5.7828
 1588,  19.120, 329.86, 17,E, 5.7443
 1589,  19.130, 338.40, 17,E, 5.7126
 1590,  19.140, 335.52, 17,E, 5.7233
 1591,  19.150, 340.13, 17,E, 5.7062
 1592,  19.160, 342.77, 17,E, 5.6964
 1593,  19.170, 353.38, 17,E, 5.6573
 1594,  19.180, 339.23, 17,E, 5.7095
 1595,  19.190, 344.68, 17,E, 5.6894
 1596,  19.200, 343.27, 17,E, 5.6946
 1597,  19.210, 332.24, 17,E, 5.7355
 1598,  19.220, 330.35, 17,E, 5.7425
 1599,  19.230, 320.07, 17,E, 5.7809
 1600,  19.240, 336.35, 17,E, 5.7202
 1601,  19.250, 309.85, 17,E, 5.8194
 1602,  19.260, 323.81, 17,E, 5.7669
 1603,  19.270, 349.40, 17,E, 5.6720
 1604,  19.280, 321.29, 17,E, 5.7764
 1605,  19.290, 336.18, 17,E, 5.7208
 1606,  19.300, 333.72, 17,E, 5.7300
 1607,  19.310, 321.37, 17,E, 5.7761
 1608,  19.320, 344.18, 17,E, 5.6912
 1609,  19.330, 336.59, 17,E, 5.7193
 1610,  19.340, 333.47, 17,E, 5.7309
 1611,  19.350, 328.39, 17,E, 5.7498
 1612,  19.360, 342.69, 17,E, 5.6967
 1613,  19.370, 336.10, 17,E, 5.7211
 1614,  19.380, 325.69, 17,E, 5.7599
 1615,  19.390, 334.37, 17,E, 5.7275
 1616,  19.400, 309.68, 17,E, 5.8200
 1617,  19.410, 302.59, 17,E, 5.8469
 1618,  19.420, 336.68, 17,E, 5.7190
 1619,  19.430, 332.49, 17,E, 5.7346
 1620,  19.440, 310.57, 17,E, 5.8167
 1621,  19.450, 308.71, 17,E, 5.8237
 1622,  19.460, 334.95, 17,E, 5.7254
 1623,  19.470, 329.04, 17,E, 5.7474
 1624,  19.480, 322.43, 17,E, 5.7721
 1625,  19.490, 324.55, 17,E, 5.7642
 1626,  19.500, 335.52, 17,E, 5.7233
 1627,  19.510, 317.14, 17,E, 5.7919
 1628,  19.520, 316.16, 17,E, 5.7956
 1629,  19.530, 293.12, 17,E, 5.8829
 1630,  19.540, 305.89, 17,E, 5.8344
 1631,  19.550, 320.15, 17,E, 5.7806
 1632,  19.560, 316.73, 17,E, 5.7935
 1633,  19.570, 316.98, 17,E, 5.7925
 1634,  19.580, 319.66, 17,E, 5.7825
 1635,  19.590, 329.45, 17,E, 5.7458
 1636,  19.600, 322.67, 17,E, 5.7712
 1637,  19.610, 316.00, 17,E, 5.7962
 1638,  19.620, 312.60, 17,E, 5.8090
 1639,  19.630, 295.28, 17,E, 5.8746
 1640,  19.640, 321.53, 17,E, 5.7755
 1641,  19.650, 309.12, 17,E, 5.8221
 1642,  19.660, 308.31, 17,E, 5.8252
 1643,  19.670, 316.90, 17,E, 5.7928
 1644,  19.680, 316.16, 17,E, 5.7956
 1645,  19.690, 317.06, 17,E, 5.7922
 1646,  19.700, 320.07, 17,E, 5.7809
 1647,  19.710, 325.94, 17,E, 5.7590
 1648,  19.720, 327.33, 17,E, 5.7538
 1649,  19.730, 334.78, 17,E, 5.7260
 1650,  19.740, 345.92, 17,E, 5.6848
 1651,  19.750, 319.17, 17,E, 5.7843
 1652,  19.760, 317.63, 17,E, 5.7901
 1653,  19.770, 325.12, 17,E, 5.7620
 1654,  19.780, 329.70, 17,E, 5.7449
 1655,  19.790, 325.53, 17,E, 5.7605
 1656,  19.800, 324.06, 17,E, 5.7660
 1657,  19.810, 322.10, 17,E, 5.7733
 1658,  19.820, 339.97, 17,E, 5.7068
 1659,  19.830, 319.58, 17,E, 5.7828
 1660,  19.840, 359.63, 17,E, 5.6345
 1661,  19.850, 365.66, 17,E, 5.6125
 1662,  19.860, 357.80, 17,E, 5.6412
 1663,  19.870, 336.43, 17,E, 5.7199
 1664,  19.880, 334.95, 17,E, 5.7254
 1665,  19.890, 402.56, 16,E, 5.4797
 1666,  19.900, 436.41, 16,L, 5.3607
 1667,  19.910, 488.08, 16,L, 5.1840
 1668,  19.920, 517.03, 16,L, 5.0876
 1669,  19.930, 547.38, 16,L, 4.9884
 1670,  19.940, 589.93, 16,L, 4.8526
 1671,  19.950, 660.95, 16,L, 4.6341
 1672,  19.960, 711.52, 16,L, 4.4846
 1673,  19.970, 751.69, 16,L, 4.3692
 1674,  19.980, 772.72, 16,L, 4.3100
 1675,  19.990, 793.72, 16,L, 4.2517
 1676,  20.000, 807.05, 16,L, 4.2151
 1677,  20.010, 815.78, 16,L, 4.1913
 1678,  20.020, 786.21, 16,L, 4.2725
 1679,  20.030, 822.64, 16,L, 4.1727
 1680,  20.040, 846.05, 16,L, 4.1098
 1681,  20.050, 852.24, 16,L, 4.0933
 1682,  20.060, 849.60, 16,L, 4.1003
 1683,  20.070, 867.02, 16,L, 4.0543
 1684,  20.080, 855.35, 16,L, 4.0851
 1685,  20.090, 883.94, 16,L, 4.0100
 1686,  20.100, 865.75, 16,L, 4.0576
 1687,  20.110, 833.51, 16,L, 4.1434
 1688,  20.120, 834.07, 16,L, 4.1418
 1689,  20.130, 829.65, 16,L, 4.1537
 1690,  20.140, 827.61, 16,L, 4.1592
 1691,  20.150, 810.96, 16,L, 4.2044
 1692,  20.160, 822.19, 16,L, 4.1739
 1693,  20.170, 826.60, 16,L, 4.1620
 1694,  20.180, 801.37, 16,L, 4.2307
 1695,  20.190, 791.50, 16,L, 4.2578
 1696,  20.200, 755.90, 16,L, 4.3573
 1697,  20.210, 745.46, 16,L, 4.3869
 1698,  20.220, 727.34, 16,L, 4.4388
 1699,  20.230, 700.02, 16,L, 4.5181
 1700,  20.240, 678.72, 16,L, 4.5810
 1701,  20.250, 669.71, 16,L, 4.6078
 1702,  20.260, 652.65, 16,L, 4.6591
 1703,  20.270, 632.39, 16,L, 4.7208
 1704,  20.280, 612.88, 16,L, 4.7809
 1705,  20.290, 586.44, 16,L, 4.8636
 1706,  20.300, 571.90, 16,L, 4.9097
 1707,  20.310, 573.34, 16,L, 4.9051
 1708,  20.320, 535.07, 16,L, 5.0284
 1709,  20.330, 512.50, 16,L, 5.1025
 1710,  20.340, 518.51, 16,L, 5.0827
 1711,  20.350, 497.36, 16,L, 5.1529
 1712,  20.360, 476.78, 16,L, 5.2222
 1713,  20.370, 470.66, 16,L, 5.2429
 1714,  20.380, 469.68, 16,L, 5.2463
 1715,  20.390, 473.63, 16,L, 5.2328
 1716,  20.400, 466.45, 16,L, 5.2573
 1717,  20.410, 458.42, 16,L, 5.2847
 1718,  20.420, 427.13, 16,L, 5.3931
 1719,  20.430, 453.88, 16,L, 5.3003
 1720,  20.440, 429.67, 16,L, 5.3842
 1721,  20.450, 409.18, 16,E, 5.4562
 1722,  20.460, 398.27, 16,E, 5.4950
 1723,  20.470, 414.62, 16,E, 5.4370
 1724,  20.480, 408.58, 16,E, 5.4584
 1725,  20.490, 401.61, 16,E, 5.4831
 1726,  20.500, 392.37, 16,E, 5.5161
 1727,  20.510, 401.70, 16,E, 5.4828
 1728,  20.520, 399.98, 16,E, 5.4889
 1729,  20.530, 396.73, 16,E, 5.5005
 1730,  20.540, 402.73, 16,E, 5.4791
 1731,  20.550, 372.21, 16,E, 5.5887
 1732,  20.560, 372.71, 16,E, 5.5869
 1733,  20.570, 368.93, 16,E, 5.6006
 1734,  20.580, 355.63, 16,E, 5.6491
 1735,  20.590, 363.23, 16,E, 5.6213
 1736,  20.600, 349.56, 16,E, 5.6714
 1737,  20.610, 348.98, 16,E, 5.6735
 1738,  20.620, 329.70, 16,E, 5.7449
 1739,  20.630, 381.33, 16,E, 5.5557
 1740,  20.640, 385.14, 16,E, 5.5420
 1741,  20.650, 380.90, 16,E, 5.5573
 1742,  20.660, 406.43, 16,E, 5.4660
 1743,  20.670, 379.13, 16,E, 5.5637
 1744,  20.680, 388.88, 16,E, 5.5286
 1745,  20.690, 406.94, 16,E, 5.4642
 1746,  20.700, 371.37, 16,E, 5.5917
 1747,  20.710, 359.88, 16,E, 5.6335
 1748,  20.720, 370.69, 16,E, 5.5942
 1749,  20.730, 366.66, 16,E, 5.6088
 1750,  20.740, 327.90, 16,E, 5.7516
 1751,  20.750, 365.99, 16,E, 5.6113
 1752,  20.760, 355.46, 16,E, 5.6497
 1753,  20.770, 362.47, 16,E, 5.6241
 1754,  20.780, 355.46, 16,E, 5.6497
 1755,  20.790, 347.08, 16,E, 5.6805
 1756,  20.800, 356.63, 16,E, 5.6454
 1757,  20.810, 369.85, 16,E, 5.5972
 1758,  20.820, 380.06, 16,E, 5.5603
 1759,  20.830, 361.47, 16,E, 5.6277
 1760,  20.840, 364.23, 16,E, 5.6177
 1761,  20.850, 395.96, 16,E, 5.5032
 1762,  20.860, 392.54, 16,E, 5.5154
 1763,  20.870, 398.70, 16,E, 5.4935
 1764,  20.880, 391.52, 16,E, 5.5191
 1765,  20.890, 388.97, 16,E, 5.5283
 1766,  20.900, 384.97, 16,E, 5.5426
 1767,  20.910, 377.01, 16,E, 5.5713
 1768,  20.920, 391.18, 16,E, 5.5203
 1769,  20.930, 384.63, 16,E, 5.5438
 1770,  20.940, 372.12, 16,E, 5.5890
 1771,  20.950, 390.84, 16,E, 5.5215
 1772,  20.960, 385.06, 16,E, 5.5423
 1773,  20.970, 390.24, 16,E, 5.5237
 1774,  20.980, 402.04, 16,E, 5.4816
 1775,  20.990, 373.98, 16,E, 5.5823
 1776,  21.000, 372.54, 16,E, 5.5875
 1777,  21.010, 368.68, 16,E, 5.6015
 1778,  21.020, 376.51, 16,E, 5.5731
 1779,  21.030, 394.08, 16,E, 5.5099
 1780,  21.040, 368.17, 16,E, 5.6033
 1781,  21.050, 390.07, 16,E, 5.5243
 1782,  21.060, 376.08, 16,E, 5.5746
 1783,  21.070, 374.82, 16,E, 5.5792
 1784,  21.080, 374.06, 16,E, 5.5820
 1785,  21.090, 385.14, 16,E, 5.5420
 1786,  21.100, 375.24, 16,E, 5.5777
 1787,  21.110, 396.82, 16,E, 5.5002
 1788,  21.120, 364.73, 16,E, 5.6158
 1789,  21.130, 374.82, 16,E, 5.5792
 1790,  21.140, 382.51, 16,E, 5.5515
 1791,  21.150, 381.33, 16,E, 5.5557
 1792,  21.160, 356.80, 16,E, 5.6448
 1793,  21.170, 367.08, 16,E, 5.6073
 1794,  21.180, 368.51, 16,E, 5.6021
 1795,  21.190, 360.13, 16,E, 5.6326
 1796,  21.200, 372.54, 16,E, 5.5875
 1797,  21.210, 364.15, 16,E, 5.6180
 1798,  21.220, 373.05, 16,E, 5.5856
 1799,  21.230, 393.23, 16,E, 5.5130
 1800,  21.240, 355.80, 16,E, 5.6485
 1801,  21.250, 354.88, 16,E, 5.6519
 1802,  21.260, 373.89, 16,E, 5.5826
 1803,  21.270, 376.76, 16,E, 5.5722
 1804,  21.280, 360.05, 16,E, 5.6329
 1805,  21.290, 373.22, 16,E, 5.5850
 1806,  21.300, 329.21, 16,E, 5.7468
 1807,  21.310, 376.00, 16,E, 5.5750
 1808,  21.320, 353.96, 16,E, 5.6552
 1809,  21.330, 372.46, 16,E, 5.5878
 1810,  21.340, 353.72, 16,E, 5.6561
 1811,  21.350, 364.40, 16,E, 5.6171
 1812,  21.360, 370.69, 16,E, 5.5942
 1813,  21.370, 374.82, 16,E, 5.5792
 1814,  21.380, 354.38, 16,E, 5.6537
 1815,  21.390, 352.14, 16,E, 5.6619
 1816,  21.400, 347.90, 16,E, 5.6775
 1817,  21.410, 361.64, 16,E, 5.6271
 1818,  21.420, 351.89, 16,E, 5.6628
 1819,  21.430, 354.21, 16,E, 5.6543
 1820,  21.440, 358.05, 16,E, 5.6403
 1821,  21.450, 352.63, 16,E, 5.6601
 1822,  21.460, 345.50, 16,E, 5.6863
 1823,  21.470, 325.69, 16,E, 5.7599
 1824,  21.480, 352.05, 16,E, 5.6622
 1825,  21.490, 336.18, 16,E, 5.7208
 1826,  21.500, 321.21, 16,E, 5.7767
 1827,  21.510, 336.68, 16,E, 5.7190
 1828,  21.520, 329.70, 16,E, 5.7449
 1829,  21.530, 348.15, 16,E, 5.6766
 1830,  21.540, 337.25, 16,E, 5.7169
 1831,  21.550, 345.25, 16,E, 5.6873
 1832,  21.560, 321.04, 16,E, 5.7773
