[SAMPLE PARAMETERS]
Time/Date of Scan,          15-Mar-2018   08:21:10
Study ID,                   WQA
 3218,  34.570, 574.67, 63,L, 4.9908
 3219,  34.580, 564.78, 63,L, 5.0235
 3220,  34.590, 522.61, 63,L, 5.1651
 3221,  34.600, 513.76, 63,L, 5.1953
 3222,  34.610, 516.88, 63,L, 5.1846
 3223,  34.620, 501.87, 63,L, 5.2362
 3224,  34.630, 469.07, 63,L, 5.3506
 3225,  34.640, 485.42, 63,L, 5.2933
 3226,  34.650, 450.75, 63,L, 5.4156
 3227,  34.660, 459.58, 63,L, 5.3842
 3228,  34.670, 441.63, 63,L, 5.4483
 3229,  34.680, 433.41, 63,L, 5.4779
 3230,  34.690, 431.64, 63,L, 5.4843
 3231,  34.700, 426.75, 63,L, 5.5020
 3232,  34.710, 421.12, 63,E, 5.5225
 3233,  34.720, 395.44, 63,E, 5.6168
 3234,  34.730, 399.56, 63,E, 5.6015
 3235,  34.740, 390.58, 63,E, 5.6348
 3236,  34.750, 394.78, 63,E, 5.6192
 3237,  34.760, 384.60, 63,E, 5.6570
 3238,  34.770, 378.72, 63,E, 5.6790
 3239,  34.780, 372.78, 63,E, 5.7013
 3240,  34.790, 368.96, 63,E, 5.7156
 3241,  34.800, 363.79, 63,E, 5.7352
 3242,  34.810, 373.26, 63,E, 5.6995
 3243,  34.820, 374.65, 63,E, 5.6943
 3244,  34.830, 360.73, 63,E, 5.7468
 3245,  34.840, 334.61, 63,E, 5.8466
 3246,  34.850, 340.24, 63,E, 5.8249
 3247,  34.860, 342.31, 63,E, 5.8170
 3248,  34.870, 356.70, 63,E, 5.7620
 3249,  34.880, 341.27, 63,E, 5.8209
 3250,  34.890, 331.60, 63,E, 5.8582
 3251,  34.900, 334.53, 63,E, 5.8469
 3252,  34.910, 343.11, 63,E, 5.8139
 3253,  34.920, 335.72, 63,E, 5.8423
 3254,  34.930, 359.20, 63,E, 5.7526
 3255,  34.940, 338.97, 63,E, 5.8298
 3256,  34.950, 332.16, 63,E, 5.8560
 3257,  34.960, 317.76, 63,E, 5.9119
 3258,  34.970, 339.45, 63,E, 5.8279
 3259,  34.980, 331.05, 63,E, 5.8603
 3260,  34.990, 331.13, 63,E, 5.8600
 3261,  35.000, 331.44, 63,E, 5.8588
 3262,  35.010, 329.39, 63,E, 5.8667
 3263,  35.020, 332.47, 63,E, 5.8548
 3264,  35.030, 340.64, 63,E, 5.8234
 3265,  35.040, 324.66, 63,E, 5.8850
 3266,  35.050, 311.27, 63,E, 5.9372
 3267,  35.060, 332.24, 63,E, 5.8557
 3268,  35.070, 331.52, 63,E, 5.8585
 3269,  35.080, 310.73, 63,E, 5.9393
 3270,  35.090, 324.98, 63,E, 5.8838
 3271,  35.100, 322.07, 63,E, 5.8951
 3272,  35.110, 332.79, 63,E, 5.8536
 3273,  35.120, 328.76, 63,E, 5.8691
 3274,  35.130, 322.78, 63,E, 5.8923
 3275,  35.140, 317.37, 63,E, 5.9134
 3276,  35.150, 314.08, 63,E, 5.9262
 3277,  35.160, 297.76, 63,E, 5.9903
 3278,  35.170, 307.61, 63,E, 5.9515
 3279,  35.180, 309.56, 63,E, 5.9439
 3280,  35.190, 312.36, 63,E, 5.9329
 3281,  35.200, 298.54, 63,E, 5.9872
 3282,  35.210, 318.23, 63,E, 5.9100
 3283,  35.220, 306.68, 63,E, 5.9552
 3284,  35.230, 309.56, 63,E, 5.9439
 3285,  35.240, 308.70, 63,E, 5.9473
 3286,  35.250, 284.91, 63,E, 6.0413
 3287,  35.260, 323.33, 63,E, 5.8902
 3288,  35.270, 309.48, 63,E, 5.9442
 3289,  35.280, 281.01, 63,E, 6.0568
 3290,  35.290, 313.69, 63,E, 5.9277
 3291,  35.300, 294.98, 63,E, 6.0013
 3292,  35.310, 308.78, 63,E, 5.9470
 3293,  35.320, 301.32, 63,E, 5.9763
 3294,  35.330, 334.45, 63,E, 5.8472
 3295,  35.340, 314.16, 63,E, 5.9259
 3296,  35.350, 314.94, 63,E, 5.9229
 3297,  35.360, 307.14, 63,E, 5.9534
 3298,  35.370, 317.60, 63,E, 5.9125
 3299,  35.380, 309.32, 63,E, 5.9448
 3300,  35.390, 318.38, 63,E, 5.9094
 3301,  35.400, 297.69, 63,E, 5.9906
 3302,  35.410, 275.67, 63,E, 6.0782
 3303,  35.420, 292.36, 63,E, 6.0117
 3304,  35.430, 304.11, 63,E, 5.9653
 3305,  35.440, 294.14, 63,E, 6.0046
 3306,  35.450, 286.29, 63,E, 6.0358
 3307,  35.460, 283.92, 63,E, 6.0452
 3308,  35.470, 283.38, 63,E, 6.0474
 3309,  35.480, 294.37, 63,E, 6.0037
 3310,  35.490, 287.98, 63,E, 6.0291
 3311,  35.500, 295.22, 63,E, 6.0004
 3312,  35.510, 309.95, 63,E, 5.9424
 3313,  35.520, 296.68, 63,E, 5.9946
 3314,  35.530, 275.14, 63,E, 6.0803
 3315,  35.540, 305.67, 63,E, 5.9592
 3316,  35.550, 307.92, 63,E, 5.9503
 3317,  35.560, 279.40, 63,E, 6.0632
 3318,  35.570, 251.71, 63,E, 6.1749
 3319,  35.580, 284.53, 63,E, 6.0428
 3320,  35.590, 313.14, 63,E, 5.9299
 3321,  35.600, 297.07, 63,E, 5.9930
 3322,  35.610, 290.98, 63,E, 6.0172
 3323,  35.620, 291.44, 63,E, 6.0153
 3324,  35.630, 299.39, 63,E, 5.9839
 3325,  35.640, 286.68, 63,E, 6.0342
 3326,  35.650, 283.15, 63,E, 6.0483
 3327,  35.660, 295.76, 63,E, 5.9982
 3328,  35.670, 302.56, 63,E, 5.9714
 3329,  35.680, 305.75, 63,E, 5.9589
 3330,  35.690, 296.99, 63,E, 5.9933
 3331,  35.700, 319.01, 63,E, 5.9070
 3332,  35.710, 307.22, 63,E, 5.9531
 3333,  35.720, 296.06, 63,E, 5.9970
 3334,  35.730, 299.77, 63,E, 5.9824
 3335,  35.740, 275.29, 63,E, 6.0797
 3336,  35.750, 271.33, 63,E, 6.0956
 3337,  35.760, 281.31, 63,E, 6.0556
 3338,  35.770, 287.14, 63,E, 6.0324
 3339,  35.780, 299.93, 63,E, 5.9818
 3340,  35.790, 293.67, 63,E, 6.0065
 3341,  35.800, 274.83, 63,E, 6.0815
 3342,  35.810, 273.99, 63,E, 6.0849
 3343,  35.820, 274.37, 63,E, 6.0834
 3344,  35.830, 283.15, 63,E, 6.0483
 3345,  35.840, 261.79, 63,E, 6.1340
 3346,  35.850, 280.17, 63,E, 6.0602
 3347,  35.860, 283.38, 63,E, 6.0474
 3348,  35.870, 277.42, 63,E, 6.0712
 3349,  35.880, 287.14, 63,E, 6.0324
 3350,  35.890, 274.68, 63,E, 6.0822
 3351,  35.900, 268.75, 63,E, 6.1060
 3352,  35.910, 267.24, 63,E, 6.1121
 3353,  35.920, 266.33, 63,E, 6.1157
 3354,  35.930, 263.08, 63,E, 6.1288
 3355,  35.940, 295.99, 63,E, 5.9973
 3356,  35.950, 297.22, 63,E, 5.9924
 3357,  35.960, 291.82, 63,E, 6.0138
 3358,  35.970, 277.65, 63,E, 6.0703
 3359,  35.980, 276.13, 63,E, 6.0764
 3360,  35.990, 265.12, 63,E, 6.1206
 3361,  36.000, 280.40, 63,E, 6.0593
 3362,  36.010, 284.84, 63,E, 6.0416
 3363,  36.020, 303.73, 63,E, 5.9668
 3364,  36.030, 267.16, 63,E, 6.1124
 3365,  36.040, 261.94, 63,E, 6.1334
 3366,  36.050, 270.19, 63,E, 6.1002
 3367,  36.060, 287.67, 63,E, 6.0303
 3368,  36.070, 268.90, 63,E, 6.1053
 3369,  36.080, 267.01, 63,E, 6.1130
 3370,  36.090, 259.61, 63,E, 6.1429
 3371,  36.100, 267.84, 63,E, 6.1096
 3372,  36.110, 311.43, 63,E, 5.9366
 3373,  36.120, 271.64, 63,E, 6.0944
 3374,  36.130, 279.18, 63,E, 6.0641
 3375,  36.140, 272.47, 63,E, 6.0910
 3376,  36.150, 267.54, 63,E, 6.1108
 3377,  36.160, 283.23, 63,E, 6.0480
 3378,  36.170, 255.84, 63,E, 6.1581
 3379,  36.180, 267.01, 63,E, 6.1130
 3380,  36.190, 273.08, 63,E, 6.0886
 3381,  36.200, 279.40, 63,E, 6.0632
 3382,  36.210, 282.16, 63,E, 6.0522
 3383,  36.220, 296.61, 63,E, 5.9949
 3384,  36.230, 282.77, 63,E, 6.0498
 3385,  36.240, 281.62, 63,E, 6.0544
 3386,  36.250, 281.77, 63,E, 6.0538
 3387,  36.260, 293.29, 63,E, 6.0080
 3388,  36.270, 286.83, 63,E, 6.0336
 3389,  36.280, 288.83, 63,E, 6.0257
 3390,  36.290, 277.19, 63,E, 6.0721
 3391,  36.300, 264.44, 63,E, 6.1234
 3392,  36.310, 293.90, 63,E, 6.0056
 3393,  36.320, 290.44, 63,E, 6.0193
 3394,  36.330, 276.43, 63,E, 6.0751
 3395,  36.340, 273.08, 63,E, 6.0886
 3396,  36.350, 287.37, 63,E, 6.0315
 3397,  36.360, 282.46, 63,E, 6.0510
 3398,  36.370, 287.14, 63,E, 6.0324
 3399,  36.380, 270.57, 63,E, 6.0986
 3400,  36.390, 285.99, 63,E, 6.0370
 3401,  36.400, 288.44, 63,E, 6.0272
 3402,  36.410, 300.55, 63,E, 5.9793
 3403,  36.420, 280.86, 63,E, 6.0574
 3404,  36.430, 270.73, 63,E, 6.0980
 3405,  36.440, 275.97, 63,E, 6.0770
 3406,  36.450, 285.22, 63,E, 6.0400
 3407,  36.460, 276.43, 63,E, 6.0751
 3408,  36.470, 294.98, 63,E, 6.0013
 3409,  36.480, 281.39, 63,E, 6.0553
 3410,  36.490, 294.60, 63,E, 6.0028
 3411,  36.500, 292.29, 63,E, 6.0120
 3412,  36.510, 296.84, 63,E, 5.9940
 3413,  36.520, 280.63, 63,E, 6.0583
 3414,  36.530, 261.72, 63,E, 6.1343
 3415,  36.540, 287.90, 63,E, 6.0294
 3416,  36.550, 263.53, 63,E, 6.1270
 3417,  36.560, 273.46, 63,E, 6.0870
 3418,  36.570, 299.00, 63,E, 5.9854
 3419,  36.580, 301.09, 63,E, 5.9772
 3420,  36.590, 267.69, 63,E, 6.1102
 3421,  36.600, 264.13, 63,E, 6.1246
 3422,  36.610, 293.21, 63,E, 6.0083
 3423,  36.620, 293.44, 63,E, 6.0074
 3424,  36.630, 304.11, 63,E, 5.9653
 3425,  36.640, 269.44, 63,E, 6.1032
 3426,  36.650, 296.91, 63,E, 5.9937
 3427,  36.660, 298.46, 63,E, 5.9875
 3428,  36.670, 280.70, 63,E, 6.0580
 3429,  36.680, 307.53, 63,E, 5.9518
 3430,  36.690, 293.75, 63,E, 6.0062
 3431,  36.700, 313.22, 63,E, 5.9296
 3432,  36.710, 307.38, 63,E, 5.9525
 3433,  36.720, 297.61, 63,E, 5.9909
 3434,  36.730, 294.21, 63,E, 6.0043
 3435,  36.740, 299.39, 63,E, 5.9839
 3436,  36.750, 290.67, 63,E, 6.0184
 3437,  36.760, 298.69, 63,E, 5.9866
 3438,  36.770, 306.29, 63,E, 5.9567
 3439,  36.780, 287.29, 63,E, 6.0318
 3440,  36.790, 306.91, 63,E, 5.9543
 3441,  36.800, 292.67, 63,E, 6.0104
 3442,  36.810, 299.47, 63,E, 5.9836
 3443,  36.820, 311.58, 63,E, 5.9360
 3444,  36.830, 340.16, 63,E, 5.8252
 3445,  36.840, 337.94, 63,E, 5.8337
 3446,  36.850, 373.26, 63,E, 5.6995
 3447,  36.860, 415.10, 62,E, 5.5444
 3448,  36.870, 444.86, 62,L, 5.4367
 3449,  36.880, 494.28, 62,L, 5.2625
 3450,  36.890, 534.03, 62,L, 5.1263
 3451,  36.900, 552.20, 62,L, 5.0653
 3452,  36.910, 548.74, 62,L, 5.0769
 3453,  36.920, 580.81, 62,L, 4.9707
 3454,  36.930, 627.43, 62,L, 4.8203
 3455,  36.940, 642.88, 62,L, 4.7714
 3456,  36.950, 685.28, 62,L, 4.6399
 3457,  36.960, 698.01, 62,L, 4.6011
 3458,  36.970, 739.42, 62,L, 4.4772
 3459,  36.980, 735.80, 62,L, 4.4879
 3460,  36.990, 780.40, 62,L, 4.3579
 3461,  37.000, 825.79, 62,L, 4.2294
 3462,  37.010, 810.65, 62,L, 4.2719
 3463,  37.020, 814.99, 62,L, 4.2596
 3464,  37.030, 789.88, 62,L, 4.3307
 3465,  37.040, 777.95, 62,L, 4.3649
 3466,  37.050, 793.73, 62,L, 4.3198
 3467,  37.060, 778.06, 62,L, 4.3646
 3468,  37.070, 763.49, 62,L, 4.4067
 3469,  37.080, 755.22, 62,L, 4.4308
 3470,  37.090, 742.42, 62,L, 4.4684
 3471,  37.100, 715.72, 62,L, 4.5477
 3472,  37.110, 696.50, 62,L, 4.6057
 3473,  37.120, 708.41, 62,L, 4.5697
 3474,  37.130, 704.06, 62,L, 4.5828
 3475,  37.140, 699.21, 62,L, 4.5975
 3476,  37.150, 695.90, 62,L, 4.6075
 3477,  37.160, 693.18, 62,L, 4.6158
 3478,  37.170, 688.48, 62,L, 4.6301
 3479,  37.180, 671.97, 62,L, 4.6808
 3480,  37.190, 677.02, 62,L, 4.6652
 3481,  37.200, 679.11, 62,L, 4.6588
 3482,  37.210, 671.67, 62,L, 4.6817
 3483,  37.220, 671.87, 62,L, 4.6811
 3484,  37.230, 716.43, 62,L, 4.5456
 3485,  37.240, 686.38, 62,L, 4.6365
 3486,  37.250, 680.60, 62,L, 4.6542
 3487,  37.260, 654.66, 62,L, 4.7345
 3488,  37.270, 639.00, 62,L, 4.7836
 3489,  37.280, 641.52, 62,L, 4.7757
 3490,  37.290, 634.46, 62,L, 4.7980
 3491,  37.300, 606.16, 62,L, 4.8883
 3492,  37.310, 583.04, 62,L, 4.9634
 3493,  37.320, 608.91, 62,L, 4.8795
 3494,  37.330, 576.71, 62,L, 4.9841
 3495,  37.340, 540.46, 62,L, 5.1047
 3496,  37.350, 510.82, 62,L, 5.2054
 3497,  37.360, 525.93, 62,L, 5.1538
 3498,  37.370, 475.83, 62,L, 5.3268
 3499,  37.380, 483.24, 62,L, 5.3009
 3500,  37.390, 449.98, 62,L, 5.4184
 3501,  37.400, 408.35, 62,E, 5.5692
 3502,  37.410, 436.80, 62,L, 5.4657
 3503,  37.420, 418.86, 62,E, 5.5307
 3504,  37.430, 403.37, 62,E, 5.5875
 3505,  37.440, 386.73, 62,E, 5.6491
 3506,  37.450, 408.27, 62,E, 5.5695
 3507,  37.460, 376.76, 62,E, 5.6863
 3508,  37.470, 373.51, 62,E, 5.6985
 3509,  37.480, 354.70, 62,E, 5.7697
 3510,  37.490, 369.37, 62,E, 5.7141
 3511,  37.500, 361.61, 62,E, 5.7434
 3512,  37.510, 358.55, 62,E, 5.7550
 3513,  37.520, 357.43, 62,E, 5.7593
 3514,  37.530, 341.51, 62,E, 5.8200
 3515,  37.540, 350.37, 62,E, 5.7861
 3516,  37.550, 340.08, 62,E, 5.8255
 3517,  37.560, 340.08, 62,E, 5.8255
 3518,  37.570, 333.03, 62,E, 5.8527
 3519,  37.580, 335.96, 62,E, 5.8414
 3520,  37.590, 329.47, 62,E, 5.8664
 3521,  37.600, 315.02, 62,E, 5.9225
 3522,  37.610, 314.55, 62,E, 5.9244
 3523,  37.620, 315.02, 62,E, 5.9225
 3524,  37.630, 339.37, 62,E, 5.8282
 3525,  37.640, 312.21, 62,E, 5.9335
 3526,  37.650, 307.22, 62,E, 5.9531
 3527,  37.660, 324.66, 62,E, 5.8850
 3528,  37.670, 308.47, 62,E, 5.9482
 3529,  37.680, 300.55, 62,E, 5.9793
 3530,  37.690, 298.07, 62,E, 5.9891
 3531,  37.700, 301.01, 62,E, 5.9775
 3532,  37.710, 313.53, 62,E, 5.9283
 3533,  37.720, 297.69, 62,E, 5.9906
 3534,  37.730, 289.59, 62,E, 6.0226
 3535,  37.740, 306.99, 62,E, 5.9540
 3536,  37.750, 297.76, 62,E, 5.9903
 3537,  37.760, 296.68, 62,E, 5.9946
 3538,  37.770, 303.26, 62,E, 5.9686
 3539,  37.780, 291.90, 62,E, 6.0135
 3540,  37.790, 266.56, 62,E, 6.1148
 3541,  37.800, 284.68, 62,E, 6.0422
 3542,  37.810, 305.82, 62,E, 5.9586
 3543,  37.820, 316.27, 62,E, 5.9177
 3544,  37.830, 288.36, 62,E, 6.0275
 3545,  37.840, 286.52, 62,E, 6.0349
 3546,  37.850, 284.38, 62,E, 6.0434
 3547,  37.860, 286.91, 62,E, 6.0333
 3548,  37.870, 269.59, 62,E, 6.1026
 3549,  37.880, 285.68, 62,E, 6.0382
 3550,  37.890, 304.74, 62,E, 5.9628
 3551,  37.900, 286.83, 62,E, 6.0336
 3552,  37.910, 291.29, 62,E, 6.0159
 3553,  37.920, 274.91, 62,E, 6.0812
 3554,  37.930, 288.90, 62,E, 6.0254
 3555,  37.940, 267.46, 62,E, 6.1111
 3556,  37.950, 258.70, 62,E, 6.1465
 3557,  37.960, 284.30, 62,E, 6.0437
 3558,  37.970, 274.75, 62,E, 6.0818
 3559,  37.980, 283.53, 62,E, 6.0468
 3560,  37.990, 283.30, 62,E, 6.0477
 3561,  38.000, 313.07, 62,E, 5.9302
 3562,  38.010, 274.30, 62,E, 6.0837
 3563,  38.020, 299.23, 62,E, 5.9845
 3564,  38.030, 275.90, 62,E, 6.0773
 3565,  38.040, 274.07, 62,E, 6.0846
 3566,  38.050, 280.86, 62,E, 6.0574
 3567,  38.060, 265.95, 62,E, 6.1172
 3568,  38.070, 276.20, 62,E, 6.0760
 3569,  38.080, 276.20, 62,E, 6.0760
 3570,  38.090, 292.52, 62,E, 6.0110
 3571,  38.100, 271.41, 62,E, 6.0953
 3572,  38.110, 286.29, 62,E, 6.0358
 3573,  38.120, 290.52, 62,E, 6.0190
 3574,  38.130, 288.29, 62,E, 6.0278
 3575,  38.140, 289.13, 62,E, 6.0245
 3576,  38.150, 278.26, 62,E, 6.0678
 3577,  38.160, 280.32, 62,E, 6.0596
 3578,  38.170, 283.38, 62,E, 6.0474
 3579,  38.180, 293.67, 62,E, 6.0065
 3580,  38.190, 273.69, 62,E, 6.0861
 3581,  38.200, 272.93, 62,E, 6.0892
 3582,  38.210, 280.70, 62,E, 6.0580
 3583,  38.220, 270.27, 62,E, 6.0999
 3584,  38.230, 277.95, 62,E, 6.0690
 3585,  38.240, 262.62, 62,E, 6.1307
 3586,  38.250, 263.76, 62,E, 6.1261
 3587,  38.260, 264.74, 62,E, 6.1221
 3588,  38.270, 284.61, 62,E, 6.0425
 3589,  38.280, 274.37, 62,E, 6.0834
 3590,  38.290, 266.86, 62,E, 6.1136
 3591,  38.300, 279.02, 62,E, 6.0648
 3592,  38.310, 278.79, 62,E, 6.0657
 3593,  38.320, 266.63, 62,E, 6.1145
 3594,  38.330, 269.97, 62,E, 6.1011
 3595,  38.340, 280.25, 62,E, 6.0599
 3596,  38.350, 256.67, 62,E, 6.1548
 3597,  38.360, 260.06, 62,E, 6.1411
 3598,  38.370, 277.65, 62,E, 6.0703
 3599,  38.380, 299.62, 62,E, 5.9830
 3600,  38.390, 261.94, 62,E, 6.1334
 3601,  38.400, 251.26, 62,E, 6.1768
 3602,  38.410, 271.94, 62,E, 6.0931
 3603,  38.420, 293.98, 62,E, 6.0052
 3604,  38.430, 284.53, 62,E, 6.0428
 3605,  38.440, 266.25, 62,E, 6.1160
 3606,  38.450, 262.10, 62,E, 6.1328
 3607,  38.460, 254.57, 62,E, 6.1633
 3608,  38.470, 252.84, 62,E, 6.1703
 3609,  38.480, 268.98, 62,E, 6.1050
 3610,  38.490, 249.47, 62,E, 6.1841
 3611,  38.500, 284.38, 62,E, 6.0434
 3612,  38.510, 267.31, 62,E, 6.1118
 3613,  38.520, 289.06, 62,E, 6.0248
 3614,  38.530, 291.36, 62,E, 6.0156
 3615,  38.540, 265.50, 62,E, 6.1191
 3616,  38.550, 274.22, 62,E, 6.0840
 3617,  38.560, 265.57, 62,E, 6.1188
 3618,  38.570, 267.62, 62,E, 6.1105
 3619,  38.580, 255.62, 62,E, 6.1591
 3620,  38.590, 246.10, 62,E, 6.1978
 3621,  38.600, 270.12, 62,E, 6.1005
 3622,  38.610, 274.98, 62,E, 6.0809
 3623,  38.620, 281.70, 62,E, 6.0541
 3624,  38.630, 274.07, 62,E, 6.0846
 3625,  38.640, 254.87, 62,E, 6.1621
 3626,  38.650, 267.09, 62,E, 6.1127
 3627,  38.660, 271.94, 62,E, 6.0931
 3628,  38.670, 274.98, 62,E, 6.0809
 3629,  38.680, 280.17, 62,E, 6.0602
 3630,  38.690, 255.69, 62,E, 6.1588
 3631,  38.700, 255.54, 62,E, 6.1594
 3632,  38.710, 251.19, 62,E, 6.1771
 3633,  38.720, 276.51, 62,E, 6.0748
 3634,  38.730, 260.89, 62,E, 6.1377
 3635,  38.740, 289.13, 62,E, 6.0245
 3636,  38.750, 251.71, 62,E, 6.1749
 3637,  38.760, 270.73, 62,E, 6.0980
 3638,  38.770, 283.46, 62,E, 6.0471
 3639,  38.780, 256.07, 62,E, 6.1572
 3640,  38.790, 260.44, 62,E, 6.1395
 3641,  38.800, 244.68, 62,E, 6.2036
 3642,  38.810, 252.31, 62,E, 6.1725
 3643,  38.820, 276.51, 62,E, 6.0748
 3644,  38.830, 275.59, 62,E, 6.0785
 3645,  38.840, 265.57, 62,E, 6.1188
 3646,  38.850, 268.07, 62,E, 6.1087
 3647,  38.860, 274.15, 62,E, 6.0843
 3648,  38.870, 264.29, 62,E, 6.1240
 3649,  38.880, 277.27, 62,E, 6.0718
 3650,  38.890, 273.38, 62,E, 6.0873
 3651,  38.900, 258.25, 62,E, 6.1484
 3652,  38.910, 289.98, 62,E, 6.0211
 3653,  38.920, 286.60, 62,E, 6.0345
 3654,  38.930, 268.83, 62,E, 6.1057
 3655,  38.940, 280.02, 62,E, 6.0608
 3656,  38.950, 266.56, 62,E, 6.1148
 3657,  38.960, 294.91, 62,E, 6.0016
 3658,  38.970, 286.37, 62,E, 6.0355
 3659,  38.980, 268.45, 62,E, 6.1072
 3660,  38.990, 277.04, 62,E, 6.0727
 3661,  39.000, 275.67, 62,E, 6.0782
 3662,  39.010, 280.02, 62,E, 6.0608
 3663,  39.020, 284.15, 62,E, 6.0443
 3664,  39.030, 282.39, 62,E, 6.0513
 3665,  39.040, 285.14, 62,E, 6.0403
 3666,  39.050, 294.91, 62,E, 6.0016
 3667,  39.060, 326.47, 62,E, 5.8780
 3668,  39.070, 386.64, 62,E, 5.6494
 3669,  39.080, 433.92, 62,L, 5.4761
 3670,  39.090, 465.27, 61,L, 5.3641
 3671,  39.100, 522.16, 61,L, 5.1666
 3672,  39.110, 577.46, 61,L, 4.9817
 3673,  39.120, 578.20, 61,L, 4.9792
 3674,  39.130, 626.76, 61,L, 4.8224
 3675,  39.140, 644.24, 61,L, 4.7672
 3676,  39.150, 637.16, 61,L, 4.7894
 3677,  39.160, 695.79, 61,L, 4.6078
 3678,  39.170, 726.65, 61,L, 4.5151
 3679,  39.180, 766.12, 61,L, 4.3991
 3680,  39.190, 774.56, 61,L, 4.3747
 3681,  39.200, 749.69, 61,L, 4.4470
 3682,  39.210, 784.97, 61,L, 4.3448
 3683,  39.220, 793.84, 61,L, 4.3195
 3684,  39.230, 737.87, 61,L, 4.4818
 3685,  39.240, 751.46, 61,L, 4.4418
 3686,  39.250, 751.56, 61,L, 4.4415
 3687,  39.260, 754.49, 61,L, 4.4330
 3688,  39.270, 751.46, 61,L, 4.4418
 3689,  39.280, 770.65, 61,L, 4.3860
 3690,  39.290, 759.40, 61,L, 4.4186
 3691,  39.300, 769.70, 61,L, 4.3887
 3692,  39.310, 748.13, 61,L, 4.4516
 3693,  39.320, 731.58, 61,L, 4.5004
 3694,  39.330, 711.96, 61,L, 4.5590
 3695,  39.340, 705.77, 61,L, 4.5776
 3696,  39.350, 697.81, 61,L, 4.6017
 3697,  39.360, 668.71, 61,L, 4.6909
 3698,  39.370, 666.54, 61,L, 4.6976
 3699,  39.380, 650.95, 61,L, 4.7461
 3700,  39.390, 628.49, 61,L, 4.8169
 3701,  39.400, 593.71, 61,L, 4.9286
 3702,  39.410, 580.43, 61,L, 4.9719
 3703,  39.420, 582.39, 61,L, 4.9655
 3704,  39.430, 568.65, 61,L, 5.0107
 3705,  39.440, 539.19, 61,L, 5.1089
 3706,  39.450, 556.96, 61,L, 5.0494
 3707,  39.460, 521.62, 61,L, 5.1685
 3708,  39.470, 496.66, 61,L, 5.2542
 3709,  39.480, 504.26, 61,L, 5.2280
 3710,  39.490, 485.07, 61,L, 5.2945
 3711,  39.500, 475.75, 61,L, 5.3271
 3712,  39.510, 468.29, 61,L, 5.3534
 3713,  39.520, 454.69, 61,L, 5.4016
 3714,  39.530, 421.54, 61,E, 5.5209
 3715,  39.540, 409.10, 61,E, 5.5664
 3716,  39.550, 428.26, 61,L, 5.4965
 3717,  39.560, 416.85, 61,E, 5.5380
 3718,  39.570, 407.10, 61,E, 5.5737
 3719,  39.580, 394.70, 61,E, 5.6195
 3720,  39.590, 400.14, 61,E, 5.5994
 3721,  39.600, 410.43, 61,E, 5.5615
 3722,  39.610, 396.67, 61,E, 5.6122
 3723,  39.620, 371.88, 61,E, 5.7047
 3724,  39.630, 383.53, 61,E, 5.6610
 3725,  39.640, 399.56, 61,E, 5.6015
 3726,  39.650, 383.37, 61,E, 5.6616
 3727,  39.660, 377.57, 61,E, 5.6833
 3728,  39.670, 383.94, 61,E, 5.6595
 3729,  39.680, 383.86, 61,E, 5.6598
 3730,  39.690, 371.72, 61,E, 5.7053
 3731,  39.700, 372.05, 61,E, 5.7040
 3732,  39.710, 376.76, 61,E, 5.6863
 3733,  39.720, 363.14, 61,E, 5.7376
 3734,  39.730, 325.14, 61,E, 5.8832
 3735,  39.740, 357.67, 61,E, 5.7584
 3736,  39.750, 340.40, 61,E, 5.8243
 3737,  39.760, 335.32, 61,E, 5.8438
 3738,  39.770, 337.54, 61,E, 5.8353
 3739,  39.780, 309.71, 61,E, 5.9433
 3740,  39.790, 318.46, 61,E, 5.9091
 3741,  39.800, 316.35, 61,E, 5.9174
 3742,  39.810, 327.66, 61,E, 5.8734
 3743,  39.820, 299.16, 61,E, 5.9848
 3744,  39.830, 319.64, 61,E, 5.9045
 3745,  39.840, 336.59, 61,E, 5.8389
 3746,  39.850, 306.99, 61,E, 5.9540
 3747,  39.860, 336.59, 61,E, 5.8389
 3748,  39.870, 327.10, 61,E, 5.8755
 3749,  39.880, 316.58, 61,E, 5.9164
 3750,  39.890, 330.42, 61,E, 5.8627
 3751,  39.900, 340.64, 61,E, 5.8234
 3752,  39.910, 326.47, 61,E, 5.8780
 3753,  39.920, 334.53, 61,E, 5.8469
 3754,  39.930, 330.26, 61,E, 5.8633
 3755,  39.940, 328.84, 61,E, 5.8688
 3756,  39.950, 338.18, 61,E, 5.8328
 3757,  39.960, 327.26, 61,E, 5.8749
 3758,  39.970, 304.04, 61,E, 5.9656
 3759,  39.980, 339.61, 61,E, 5.8273
 3760,  39.990, 343.82, 61,E, 5.8112
 3761,  40.000, 317.37, 61,E, 5.9134
 3762,  40.010, 322.15, 61,E, 5.8948
 3763,  40.020, 307.77, 61,E, 5.9509
 3764,  40.030, 322.93, 61,E, 5.8917
 3765,  40.040, 329.71, 61,E, 5.8655
 3766,  40.050, 305.82, 61,E, 5.9586
 3767,  40.060, 320.97, 61,E, 5.8994
 3768,  40.070, 311.82, 61,E, 5.9351
 3769,  40.080, 314.63, 61,E, 5.9241
 3770,  40.090, 314.94, 61,E, 5.9229
 3771,  40.100, 303.03, 61,E, 5.9695
 3772,  40.110, 317.68, 61,E, 5.9122
 3773,  40.120, 298.00, 61,E, 5.9894
 3774,  40.130, 300.47, 61,E, 5.9796
