[SAMPLE PARAMETERS]
Time/Date of Scan,          02-Mar-2018   16:04:45
Study ID,                   WQA
 3309,  36.440, 267.25, 51,E, 6.1548
 3310,  36.450, 262.64, 51,E, 6.1737
 3311,  36.460, 301.52, 51,E, 6.0159
 3312,  36.470, 271.35, 51,E, 6.1380
 3313,  36.480, 269.48, 51,E, 6.1456
 3314,  36.490, 269.63, 51,E, 6.1450
 3315,  36.500, 273.66, 51,E, 6.1285
 3316,  36.510, 268.59, 51,E, 6.1493
 3317,  36.520, 280.41, 51,E, 6.1011
 3318,  36.530, 303.19, 51,E, 6.0092
 3319,  36.540, 334.17, 51,E, 5.8865
 3320,  36.550, 327.49, 51,E, 5.9128
 3321,  36.560, 336.98, 51,E, 5.8755
 3322,  36.570, 374.81, 51,E, 5.7294
 3323,  36.580, 385.09, 51,E, 5.6903
 3324,  36.590, 400.31, 50,L, 5.6329
 3325,  36.600, 426.74, 50,L, 5.5347
 3326,  36.610, 453.13, 50,L, 5.4382
 3327,  36.620, 554.22, 50,L, 5.0842
 3328,  36.630, 586.11, 50,L, 4.9774
 3329,  36.640, 638.58, 50,L, 4.8065
 3330,  36.650, 689.49, 50,L, 4.6463
 3331,  36.660, 746.80, 50,L, 4.4724
 3332,  36.670, 772.22, 50,L, 4.3973
 3333,  36.680, 775.87, 50,L, 4.3866
 3334,  36.690, 775.56, 50,L, 4.3875
 3335,  36.700, 790.36, 50,L, 4.3445
 3336,  36.710, 773.58, 50,L, 4.3933
 3337,  36.720, 771.39, 50,L, 4.3997
 3338,  36.730, 755.74, 50,L, 4.4458
 3339,  36.740, 712.96, 50,L, 4.5743
 3340,  36.750, 692.46, 50,L, 4.6371
 3341,  36.760, 699.49, 50,L, 4.6155
 3342,  36.770, 678.68, 50,L, 4.6799
 3343,  36.780, 625.67, 50,L, 4.8480
 3344,  36.790, 595.62, 50,L, 4.9460
 3345,  36.800, 560.82, 50,L, 5.0620
 3346,  36.810, 526.36, 50,L, 5.1794
 3347,  36.820, 539.33, 50,L, 5.1349
 3348,  36.830, 456.42, 50,L, 5.4263
 3349,  36.840, 459.13, 50,L, 5.4166
 3350,  36.850, 425.08, 50,L, 5.5408
 3351,  36.860, 406.99, 50,L, 5.6079
 3352,  36.870, 369.14, 50,E, 5.7510
 3353,  36.880, 375.93, 50,E, 5.7251
 3354,  36.890, 363.81, 50,E, 5.7715
 3355,  36.900, 349.19, 50,E, 5.8279
 3356,  36.910, 341.27, 50,E, 5.8588
 3357,  36.920, 327.49, 50,E, 5.9128
 3358,  36.930, 339.79, 50,E, 5.8646
 3359,  36.940, 331.21, 50,E, 5.8981
 3360,  36.950, 356.37, 50,E, 5.8002
 3361,  36.960, 346.84, 50,E, 5.8371
 3362,  36.970, 320.07, 50,E, 5.9421
 3363,  36.980, 314.75, 50,E, 5.9631
 3364,  36.990, 336.59, 50,E, 5.8771
 3365,  37.000, 300.07, 50,E, 6.0217
 3366,  37.010, 321.38, 50,E, 5.9369
 3367,  37.020, 318.99, 50,E, 5.9464
 3368,  37.030, 329.82, 50,E, 5.9036
 3369,  37.040, 301.52, 50,E, 6.0159
 3370,  37.050, 306.32, 50,E, 5.9967
 3371,  37.060, 300.75, 50,E, 6.0190
 3372,  37.070, 313.29, 50,E, 5.9689
 3373,  37.080, 296.42, 50,E, 6.0364
 3374,  37.090, 300.68, 50,E, 6.0193
 3375,  37.100, 290.06, 50,E, 6.0620
 3376,  37.110, 278.16, 50,E, 6.1102
 3377,  37.120, 287.34, 50,E, 6.0730
 3378,  37.130, 308.08, 50,E, 5.9897
 3379,  37.140, 310.92, 50,E, 5.9784
 3380,  37.150, 303.50, 50,E, 6.0080
 3381,  37.160, 323.00, 50,E, 5.9305
 3382,  37.170, 331.91, 50,E, 5.8954
 3383,  37.180, 343.31, 50,E, 5.8508
 3384,  37.190, 299.76, 50,E, 6.0229
 3385,  37.200, 308.31, 50,E, 5.9888
 3386,  37.210, 332.85, 50,E, 5.8917
 3387,  37.220, 324.47, 50,E, 5.9247
 3388,  37.230, 334.01, 50,E, 5.8871
 3389,  37.240, 299.92, 50,E, 6.0223
 3390,  37.250, 316.14, 50,E, 5.9576
 3391,  37.260, 315.29, 50,E, 5.9610
 3392,  37.270, 275.83, 50,E, 6.1197
 3393,  37.280, 308.31, 50,E, 5.9888
 3394,  37.290, 307.01, 50,E, 5.9940
 3395,  37.300, 311.22, 50,E, 5.9772
 3396,  37.310, 317.06, 50,E, 5.9540
 3397,  37.320, 304.95, 50,E, 6.0022
 3398,  37.330, 302.51, 50,E, 6.0120
 3399,  37.340, 304.18, 50,E, 6.0052
 3400,  37.350, 293.16, 50,E, 6.0495
 3401,  37.360, 309.08, 50,E, 5.9857
 3402,  37.370, 283.79, 50,E, 6.0873
 3403,  37.380, 294.30, 50,E, 6.0449
 3404,  37.390, 303.50, 50,E, 6.0080
 3405,  37.400, 318.06, 50,E, 5.9500
 3406,  37.410, 314.68, 50,E, 5.9634
 3407,  37.420, 286.66, 50,E, 6.0757
 3408,  37.430, 291.64, 50,E, 6.0556
 3409,  37.440, 270.68, 50,E, 6.1407
 3410,  37.450, 292.10, 50,E, 6.0538
 3411,  37.460, 282.21, 50,E, 6.0938
 3412,  37.470, 297.33, 50,E, 6.0327
 3413,  37.480, 299.69, 50,E, 6.0233
 3414,  37.490, 297.94, 50,E, 6.0303
 3415,  37.500, 311.30, 50,E, 5.9769
 3416,  37.510, 353.13, 50,E, 5.8127
 3417,  37.520, 365.72, 50,E, 5.7642
 3418,  37.530, 377.85, 50,E, 5.7178
 3419,  37.540, 371.78, 50,E, 5.7410
 3420,  37.550, 423.84, 49,L, 5.5453
 3421,  37.560, 513.76, 49,L, 5.2231
 3422,  37.570, 536.66, 49,L, 5.1440
 3423,  37.580, 554.49, 49,L, 5.0833
 3424,  37.590, 591.83, 49,L, 4.9585
 3425,  37.600, 658.93, 49,L, 4.7418
 3426,  37.610, 719.99, 49,L, 4.5529
 3427,  37.620, 762.56, 49,L, 4.4257
 3428,  37.630, 758.01, 49,L, 4.4391
 3429,  37.640, 749.05, 49,L, 4.4656
 3430,  37.650, 708.85, 49,L, 4.5868
 3431,  37.660, 687.52, 49,L, 4.6524
 3432,  37.670, 690.09, 49,L, 4.6445
 3433,  37.680, 665.52, 49,L, 4.7211
 3434,  37.690, 669.50, 49,L, 4.7086
 3435,  37.700, 638.39, 49,L, 4.8071
 3436,  37.710, 612.96, 49,L, 4.8892
 3437,  37.720, 624.44, 49,L, 4.8520
 3438,  37.730, 562.54, 49,L, 5.0562
 3439,  37.740, 569.44, 49,L, 5.0330
 3440,  37.750, 577.30, 49,L, 5.0067
 3441,  37.760, 528.75, 49,L, 5.1712
 3442,  37.770, 516.74, 49,L, 5.2127
 3443,  37.780, 485.08, 49,L, 5.3238
 3444,  37.790, 480.26, 49,L, 5.3409
 3445,  37.800, 494.31, 49,L, 5.2911
 3446,  37.810, 442.13, 49,L, 5.4782
 3447,  37.820, 479.92, 49,L, 5.3421
 3448,  37.830, 447.58, 49,L, 5.4584
 3449,  37.840, 412.56, 49,L, 5.5872
 3450,  37.850, 417.33, 49,L, 5.5695
 3451,  37.860, 422.77, 49,L, 5.5493
 3452,  37.870, 419.05, 49,L, 5.5630
 3453,  37.880, 412.56, 49,L, 5.5872
 3454,  37.890, 417.24, 49,L, 5.5698
 3455,  37.900, 389.12, 49,E, 5.6750
 3456,  37.910, 380.42, 49,E, 5.7080
 3457,  37.920, 358.50, 49,E, 5.7919
 3458,  37.930, 374.81, 49,E, 5.7294
 3459,  37.940, 371.38, 49,E, 5.7425
 3460,  37.950, 359.14, 49,E, 5.7895
 3461,  37.960, 372.41, 49,E, 5.7385
 3462,  37.970, 344.25, 49,E, 5.8472
 3463,  37.980, 346.29, 49,E, 5.8392
 3464,  37.990, 356.84, 49,E, 5.7983
 3465,  38.000, 359.21, 49,E, 5.7892
 3466,  38.010, 358.11, 49,E, 5.7935
 3467,  38.020, 354.24, 49,E, 5.8084
 3468,  38.030, 360.40, 49,E, 5.7846
 3469,  38.040, 334.33, 49,E, 5.8859
 3470,  38.050, 343.93, 49,E, 5.8484
 3471,  38.060, 330.75, 49,E, 5.9000
 3472,  38.070, 352.11, 49,E, 5.8167
 3473,  38.080, 357.24, 49,E, 5.7968
 3474,  38.090, 331.06, 49,E, 5.8987
 3475,  38.100, 315.45, 49,E, 5.9604
 3476,  38.110, 336.98, 49,E, 5.8755
 3477,  38.120, 334.09, 49,E, 5.8868
 3478,  38.130, 327.88, 49,E, 5.9113
 3479,  38.140, 338.69, 49,E, 5.8688
 3480,  38.150, 342.92, 49,E, 5.8524
 3481,  38.160, 323.70, 49,E, 5.9277
 3482,  38.170, 343.54, 49,E, 5.8499
 3483,  38.180, 337.13, 49,E, 5.8749
 3484,  38.190, 324.78, 49,E, 5.9235
 3485,  38.200, 335.81, 49,E, 5.8801
 3486,  38.210, 313.99, 49,E, 5.9662
 3487,  38.220, 333.94, 49,E, 5.8875
 3488,  38.230, 329.82, 49,E, 5.9036
 3489,  38.240, 341.90, 49,E, 5.8563
 3490,  38.250, 345.11, 49,E, 5.8438
 3491,  38.260, 341.12, 49,E, 5.8594
 3492,  38.270, 327.02, 49,E, 5.9146
 3493,  38.280, 325.63, 49,E, 5.9201
 3494,  38.290, 316.14, 49,E, 5.9576
 3495,  38.300, 320.45, 49,E, 5.9406
 3496,  38.310, 327.41, 49,E, 5.9131
 3497,  38.320, 320.07, 49,E, 5.9421
 3498,  38.330, 326.95, 49,E, 5.9149
 3499,  38.340, 307.24, 49,E, 5.9930
 3500,  38.350, 314.52, 49,E, 5.9641
 3501,  38.360, 314.37, 49,E, 5.9647
 3502,  38.370, 328.11, 49,E, 5.9103
 3503,  38.380, 332.07, 49,E, 5.8948
 3504,  38.390, 304.57, 49,E, 6.0037
 3505,  38.400, 302.28, 49,E, 6.0129
 3506,  38.410, 331.99, 49,E, 5.8951
 3507,  38.420, 314.37, 49,E, 5.9647
 3508,  38.430, 295.13, 49,E, 6.0416
 3509,  38.440, 306.55, 49,E, 5.9958
 3510,  38.450, 315.06, 49,E, 5.9619
 3511,  38.460, 333.63, 49,E, 5.8887
 3512,  38.470, 299.46, 49,E, 6.0242
 3513,  38.480, 316.45, 49,E, 5.9564
 3514,  38.490, 330.90, 49,E, 5.8994
 3515,  38.500, 326.95, 49,E, 5.9149
 3516,  38.510, 324.08, 49,E, 5.9262
 3517,  38.520, 312.68, 49,E, 5.9714
 3518,  38.530, 325.71, 49,E, 5.9198
 3519,  38.540, 320.84, 49,E, 5.9390
 3520,  38.550, 322.30, 49,E, 5.9332
 3521,  38.560, 310.53, 49,E, 5.9799
 3522,  38.570, 340.10, 49,E, 5.8633
 3523,  38.580, 343.46, 49,E, 5.8502
 3524,  38.590, 332.85, 49,E, 5.8917
 3525,  38.600, 307.16, 49,E, 5.9933
 3526,  38.610, 301.90, 49,E, 6.0144
 3527,  38.620, 304.80, 49,E, 6.0028
 3528,  38.630, 331.91, 49,E, 5.8954
 3529,  38.640, 311.15, 49,E, 5.9775
 3530,  38.650, 294.98, 49,E, 6.0422
 3531,  38.660, 304.26, 49,E, 6.0049
 3532,  38.670, 341.74, 49,E, 5.8569
 3533,  38.680, 332.07, 49,E, 5.8948
 3534,  38.690, 296.04, 49,E, 6.0379
 3535,  38.700, 298.02, 49,E, 6.0300
 3536,  38.710, 308.16, 49,E, 5.9894
 3537,  38.720, 315.60, 49,E, 5.9598
 3538,  38.730, 313.22, 49,E, 5.9692
 3539,  38.740, 287.86, 49,E, 6.0709
 3540,  38.750, 315.68, 49,E, 5.9595
 3541,  38.760, 294.90, 49,E, 6.0425
 3542,  38.770, 311.76, 49,E, 5.9750
 3543,  38.780, 306.40, 49,E, 5.9964
 3544,  38.790, 271.50, 49,E, 6.1374
 3545,  38.800, 279.51, 49,E, 6.1047
 3546,  38.810, 323.08, 49,E, 5.9302
 3547,  38.820, 323.23, 49,E, 5.9296
 3548,  38.830, 276.28, 49,E, 6.1179
 3549,  38.840, 287.03, 49,E, 6.0742
 3550,  38.850, 303.27, 49,E, 6.0089
 3551,  38.860, 333.86, 49,E, 5.8878
 3552,  38.870, 305.02, 49,E, 6.0019
 3553,  38.880, 306.48, 49,E, 5.9961
 3554,  38.890, 291.64, 49,E, 6.0556
 3555,  38.900, 303.04, 49,E, 6.0098
 3556,  38.910, 304.64, 49,E, 6.0034
 3557,  38.920, 293.01, 49,E, 6.0501
 3558,  38.930, 313.52, 49,E, 5.9680
 3559,  38.940, 281.54, 49,E, 6.0965
 3560,  38.950, 318.52, 49,E, 5.9482
 3561,  38.960, 289.75, 49,E, 6.0632
 3562,  38.970, 261.82, 49,E, 6.1771
 3563,  38.980, 289.98, 49,E, 6.0623
 3564,  38.990, 318.52, 49,E, 5.9482
 3565,  39.000, 275.98, 49,E, 6.1191
 3566,  39.010, 280.94, 49,E, 6.0989
 3567,  39.020, 287.79, 49,E, 6.0712
 3568,  39.030, 306.93, 49,E, 5.9943
 3569,  39.040, 298.09, 49,E, 6.0297
 3570,  39.050, 301.52, 49,E, 6.0159
 3571,  39.060, 301.13, 49,E, 6.0175
 3572,  39.070, 302.73, 49,E, 6.0110
 3573,  39.080, 342.92, 49,E, 5.8524
 3574,  39.090, 373.37, 49,E, 5.7349
 3575,  39.100, 437.87, 49,L, 5.4938
 3576,  39.110, 486.88, 48,L, 5.3174
 3577,  39.120, 479.83, 48,L, 5.3424
 3578,  39.130, 505.53, 48,L, 5.2518
 3579,  39.140, 577.39, 48,L, 5.0064
 3580,  39.150, 675.06, 48,L, 4.6912
 3581,  39.160, 777.02, 48,L, 4.3832
 3582,  39.170, 807.76, 48,L, 4.2944
 3583,  39.180, 792.90, 48,L, 4.3372
 3584,  39.190, 733.33, 48,L, 4.5126
 3585,  39.200, 733.23, 48,L, 4.5129
 3586,  39.210, 704.96, 48,L, 4.5987
 3587,  39.220, 674.67, 48,L, 4.6924
 3588,  39.230, 666.20, 48,L, 4.7189
 3589,  39.240, 621.61, 48,L, 4.8611
 3590,  39.250, 623.87, 48,L, 4.8538
 3591,  39.260, 601.94, 48,L, 4.9252
 3592,  39.270, 608.09, 48,L, 4.9051
 3593,  39.280, 577.57, 48,L, 5.0058
 3594,  39.290, 548.46, 48,L, 5.1038
 3595,  39.300, 523.97, 48,L, 5.1877
 3596,  39.310, 537.10, 48,L, 5.1425
 3597,  39.320, 510.95, 48,L, 5.2328
 3598,  39.330, 485.33, 48,L, 5.3229
 3599,  39.340, 498.83, 48,L, 5.2753
 3600,  39.350, 532.56, 48,L, 5.1581
 3601,  39.360, 505.88, 48,L, 5.2505
 3602,  39.370, 464.30, 48,L, 5.3979
 3603,  39.380, 446.24, 48,L, 5.4633
 3604,  39.390, 484.04, 48,L, 5.3275
 3605,  39.400, 462.43, 48,L, 5.4047
 3606,  39.410, 418.97, 48,L, 5.5634
 3607,  39.420, 418.40, 48,L, 5.5655
 3608,  39.430, 425.74, 48,L, 5.5383
 3609,  39.440, 432.21, 48,L, 5.5145
 3610,  39.450, 400.31, 48,L, 5.6329
 3611,  39.460, 387.42, 48,E, 5.6815
 3612,  39.470, 403.07, 48,L, 5.6226
 3613,  39.480, 391.38, 48,E, 5.6665
 3614,  39.490, 393.49, 48,E, 5.6586
 3615,  39.500, 394.46, 48,E, 5.6549
 3616,  39.510, 383.88, 48,E, 5.6949
 3617,  39.520, 399.57, 48,E, 5.6357
 3618,  39.530, 404.95, 48,L, 5.6155
 3619,  39.540, 387.83, 48,E, 5.6799
 3620,  39.550, 387.99, 48,E, 5.6793
 3621,  39.560, 415.35, 48,L, 5.5768
 3622,  39.570, 384.04, 48,E, 5.6943
 3623,  39.580, 347.62, 48,E, 5.8340
 3624,  39.590, 394.86, 48,E, 5.6534
 3625,  39.600, 403.97, 48,L, 5.6192
 3626,  39.610, 388.23, 48,E, 5.6784
 3627,  39.620, 397.30, 48,E, 5.6442
 3628,  39.630, 403.97, 48,L, 5.6192
 3629,  39.640, 407.07, 48,L, 5.6076
 3630,  39.650, 352.50, 48,E, 5.8151
 3631,  39.660, 390.25, 48,E, 5.6708
 3632,  39.670, 390.33, 48,E, 5.6705
 3633,  39.680, 373.69, 48,E, 5.7336
 3634,  39.690, 350.30, 48,E, 5.8237
 3635,  39.700, 370.34, 48,E, 5.7465
 3636,  39.710, 362.07, 48,E, 5.7782
 3637,  39.720, 346.44, 48,E, 5.8386
 3638,  39.730, 351.71, 48,E, 5.8182
 3639,  39.740, 375.61, 48,E, 5.7263
 3640,  39.750, 354.00, 48,E, 5.8093
 3641,  39.760, 371.46, 48,E, 5.7422
 3642,  39.770, 354.39, 48,E, 5.8078
 3643,  39.780, 371.78, 48,E, 5.7410
 3644,  39.790, 345.27, 48,E, 5.8432
 3645,  39.800, 344.33, 48,E, 5.8469
 3646,  39.810, 347.62, 48,E, 5.8340
 3647,  39.820, 347.15, 48,E, 5.8359
 3648,  39.830, 368.27, 48,E, 5.7544
 3649,  39.840, 343.23, 48,E, 5.8511
 3650,  39.850, 337.91, 48,E, 5.8719
 3651,  39.860, 332.07, 48,E, 5.8948
 3652,  39.870, 365.40, 48,E, 5.7654
 3653,  39.880, 359.93, 48,E, 5.7864
 3654,  39.890, 340.26, 48,E, 5.8627
 3655,  39.900, 326.95, 48,E, 5.9149
 3656,  39.910, 315.83, 48,E, 5.9589
 3657,  39.920, 348.96, 48,E, 5.8289
 3658,  39.930, 337.29, 48,E, 5.8743
 3659,  39.940, 329.20, 48,E, 5.9061
 3660,  39.950, 328.88, 48,E, 5.9073
 3661,  39.960, 343.78, 48,E, 5.8490
 3662,  39.970, 343.78, 48,E, 5.8490
 3663,  39.980, 330.90, 48,E, 5.8994
 3664,  39.990, 341.74, 48,E, 5.8569
 3665,  40.000, 336.74, 48,E, 5.8765
 3666,  40.010, 357.47, 48,E, 5.7959
 3667,  40.020, 308.01, 48,E, 5.9900
 3668,  40.030, 331.14, 48,E, 5.8984
 3669,  40.040, 342.52, 48,E, 5.8539
 3670,  40.050, 346.52, 48,E, 5.8383
 3671,  40.060, 331.60, 48,E, 5.8966
 3672,  40.070, 311.38, 48,E, 5.9766
 3673,  40.080, 337.91, 48,E, 5.8719
 3674,  40.090, 349.74, 48,E, 5.8258
 3675,  40.100, 333.39, 48,E, 5.8896
 3676,  40.110, 321.38, 48,E, 5.9369
 3677,  40.120, 318.29, 48,E, 5.9491
 3678,  40.130, 333.39, 48,E, 5.8896
 3679,  40.140, 339.63, 48,E, 5.8652
 3680,  40.150, 306.17, 48,E, 5.9973
 3681,  40.160, 321.92, 48,E, 5.9348
 3682,  40.170, 325.94, 48,E, 5.9189
 3683,  40.180, 295.96, 48,E, 6.0382
 3684,  40.190, 307.78, 48,E, 5.9909
 3685,  40.200, 314.22, 48,E, 5.9653
 3686,  40.210, 325.55, 48,E, 5.9204
 3687,  40.220, 326.87, 48,E, 5.9152
 3688,  40.230, 317.91, 48,E, 5.9506
 3689,  40.240, 296.65, 48,E, 6.0355
 3690,  40.250, 312.83, 48,E, 5.9708
 3691,  40.260, 302.51, 48,E, 6.0120
 3692,  40.270, 315.60, 48,E, 5.9598
 3693,  40.280, 310.69, 48,E, 5.9793
 3694,  40.290, 310.84, 48,E, 5.9787
 3695,  40.300, 301.21, 48,E, 6.0172
 3696,  40.310, 322.38, 48,E, 5.9329
 3697,  40.320, 305.94, 48,E, 5.9982
 3698,  40.330, 295.51, 48,E, 6.0400
 3699,  40.340, 296.95, 48,E, 6.0342
 3700,  40.350, 291.80, 48,E, 6.0550
 3701,  40.360, 335.42, 48,E, 5.8817
 3702,  40.370, 300.91, 48,E, 6.0184
 3703,  40.380, 296.95, 48,E, 6.0342
 3704,  40.390, 318.45, 48,E, 5.9485
 3705,  40.400, 311.76, 48,E, 5.9750
 3706,  40.410, 310.84, 48,E, 5.9787
 3707,  40.420, 308.16, 48,E, 5.9894
 3708,  40.430, 305.25, 48,E, 6.0010
 3709,  40.440, 293.61, 48,E, 6.0477
 3710,  40.450, 317.60, 48,E, 5.9518
 3711,  40.460, 321.61, 48,E, 5.9360
 3712,  40.470, 294.45, 48,E, 6.0443
 3713,  40.480, 292.86, 48,E, 6.0507
 3714,  40.490, 301.59, 48,E, 6.0156
 3715,  40.500, 319.60, 48,E, 5.9439
 3716,  40.510, 321.46, 48,E, 5.9366
 3717,  40.520, 313.52, 48,E, 5.9680
 3718,  40.530, 288.85, 48,E, 6.0669
 3719,  40.540, 282.59, 48,E, 6.0922
 3720,  40.550, 291.57, 48,E, 6.0559
 3721,  40.560, 333.16, 48,E, 5.8905
 3722,  40.570, 370.50, 47,E, 5.7458
 3723,  40.580, 449.01, 47,L, 5.4532
 3724,  40.590, 512.62, 47,L, 5.2271
 3725,  40.600, 540.67, 47,L, 5.1303
 3726,  40.610, 593.22, 47,L, 4.9539
 3727,  40.620, 661.64, 47,L, 4.7333
 3728,  40.630, 746.70, 47,L, 4.4727
 3729,  40.640, 833.38, 47,L, 4.2218
 3730,  40.650, 822.67, 47,L, 4.2520
 3731,  40.660, 774.52, 47,L, 4.3906
 3732,  40.670, 784.68, 47,L, 4.3610
 3733,  40.680, 745.67, 47,L, 4.4757
 3734,  40.690, 679.96, 47,L, 4.6759
 3735,  40.700, 639.72, 47,L, 4.8029
 3736,  40.710, 628.88, 47,L, 4.8376
 3737,  40.720, 566.17, 47,L, 5.0439
 3738,  40.730, 540.94, 47,L, 5.1294
 3739,  40.740, 497.18, 47,L, 5.2811
 3740,  40.750, 481.72, 47,L, 5.3357
 3741,  40.760, 481.03, 47,L, 5.3381
 3742,  40.770, 454.40, 47,L, 5.4337
 3743,  40.780, 425.08, 47,L, 5.5408
 3744,  40.790, 450.86, 47,L, 5.4465
 3745,  40.800, 470.85, 47,L, 5.3745
 3746,  40.810, 440.63, 47,L, 5.4837
 3747,  40.820, 432.38, 47,L, 5.5139
 3748,  40.830, 430.55, 47,L, 5.5206
 3749,  40.840, 427.15, 47,L, 5.5331
 3750,  40.850, 419.71, 47,L, 5.5606
 3751,  40.860, 415.27, 47,L, 5.5771
 3752,  40.870, 399.00, 47,E, 5.6378
 3753,  40.880, 430.38, 47,L, 5.5212
 3754,  40.890, 420.13, 47,L, 5.5591
 3755,  40.900, 404.71, 47,L, 5.6165
 3756,  40.910, 430.22, 47,L, 5.5219
 3757,  40.920, 409.45, 47,L, 5.5988
 3758,  40.930, 415.27, 47,L, 5.5771
 3759,  40.940, 428.31, 47,L, 5.5289
 3760,  40.950, 399.00, 47,E, 5.6378
 3761,  40.960, 404.62, 47,L, 5.6168
 3762,  40.970, 397.79, 47,E, 5.6424
 3763,  40.980, 403.40, 47,L, 5.6213
 3764,  40.990, 401.28, 47,L, 5.6293
 3765,  41.000, 404.38, 47,L, 5.6177
 3766,  41.010, 392.19, 47,E, 5.6635
 3767,  41.020, 383.32, 47,E, 5.6970
 3768,  41.030, 399.65, 47,E, 5.6354
 3769,  41.040, 398.68, 47,E, 5.6390
 3770,  41.050, 377.29, 47,E, 5.7199
 3771,  41.060, 387.18, 47,E, 5.6824
 3772,  41.070, 405.85, 47,L, 5.6122
 3773,  41.080, 378.34, 47,E, 5.7159
 3774,  41.090, 360.96, 47,E, 5.7825
 3775,  41.100, 397.70, 47,E, 5.6427
 3776,  41.110, 373.21, 47,E, 5.7355
 3777,  41.120, 373.29, 47,E, 5.7352
 3778,  41.130, 385.01, 47,E, 5.6906
 3779,  41.140, 378.74, 47,E, 5.7144
 3780,  41.150, 358.82, 47,E, 5.7907
 3781,  41.160, 367.87, 47,E, 5.7559
 3782,  41.170, 376.17, 47,E, 5.7242
 3783,  41.180, 354.08, 47,E, 5.8090
 3784,  41.190, 354.55, 47,E, 5.8072
 3785,  41.200, 362.31, 47,E, 5.7773
 3786,  41.210, 341.98, 47,E, 5.8560
 3787,  41.220, 358.19, 47,E, 5.7932
 3788,  41.230, 354.39, 47,E, 5.8078
 3789,  41.240, 328.42, 47,E, 5.9091
 3790,  41.250, 341.82, 47,E, 5.8566
 3791,  41.260, 341.35, 47,E, 5.8585
 3792,  41.270, 348.96, 47,E, 5.8289
 3793,  41.280, 343.07, 47,E, 5.8517
 3794,  41.290, 326.33, 47,E, 5.9174
 3795,  41.300, 332.22, 47,E, 5.8942
 3796,  41.310, 342.21, 47,E, 5.8551
 3797,  41.320, 327.18, 47,E, 5.9140
 3798,  41.330, 329.12, 47,E, 5.9064
 3799,  41.340, 337.37, 47,E, 5.8740
 3800,  41.350, 335.42, 47,E, 5.8817
 3801,  41.360, 328.96, 47,E, 5.9070
 3802,  41.370, 359.77, 47,E, 5.7870
 3803,  41.380, 341.51, 47,E, 5.8578
 3804,  41.390, 339.08, 47,E, 5.8673
 3805,  41.400, 346.13, 47,E, 5.8398
 3806,  41.410, 335.42, 47,E, 5.8817
 3807,  41.420, 364.05, 47,E, 5.7706
 3808,  41.430, 385.81, 47,E, 5.6876
 3809,  41.440, 394.38, 47,E, 5.6552
 3810,  41.450, 395.03, 47,E, 5.6528
 3811,  41.460, 467.87, 46,L, 5.3851
 3812,  41.470, 522.20, 46,L, 5.1938
 3813,  41.480, 543.71, 46,L, 5.1199
 3814,  41.490, 610.52, 46,L, 4.8972
 3815,  41.500, 721.80, 46,L, 4.5474
 3816,  41.510, 814.61, 46,L, 4.2749
 3817,  41.520, 830.02, 46,L, 4.2313
 3818,  41.530, 826.23, 46,L, 4.2419
 3819,  41.540, 798.93, 46,L, 4.3198
 3820,  41.550, 779.64, 46,L, 4.3756
 3821,  41.560, 740.25, 46,L, 4.4919
 3822,  41.570, 670.67, 46,L, 4.7049
 3823,  41.580, 632.01, 46,L, 4.8276
 3824,  41.590, 631.82, 46,L, 4.8282
 3825,  41.600, 574.28, 46,L, 5.0168
 3826,  41.610, 550.17, 46,L, 5.0980
 3827,  41.620, 542.37, 46,L, 5.1245
 3828,  41.630, 512.88, 46,L, 5.2261
 3829,  41.640, 472.39, 46,L, 5.3690
 3830,  41.650, 471.36, 46,L, 5.3726
 3831,  41.660, 457.44, 46,L, 5.4227
 3832,  41.670, 471.88, 46,L, 5.3708
 3833,  41.680, 437.54, 46,L, 5.4950
 3834,  41.690, 421.69, 46,L, 5.5533
 3835,  41.700, 401.28, 46,L, 5.6293
 3836,  41.710, 398.60, 46,E, 5.6393
 3837,  41.720, 379.54, 46,E, 5.7114
 3838,  41.730, 377.53, 46,E, 5.7190
 3839,  41.740, 409.94, 46,L, 5.5969
 3840,  41.750, 394.54, 46,E, 5.6546
 3841,  41.760, 379.14, 46,E, 5.7129
 3842,  41.770, 374.25, 46,E, 5.7315
 3843,  41.780, 384.36, 46,E, 5.6931
 3844,  41.790, 403.89, 46,L, 5.6195
 3845,  41.800, 366.67, 46,E, 5.7605
 3846,  41.810, 394.30, 46,E, 5.6555
 3847,  41.820, 394.62, 46,E, 5.6543
 3848,  41.830, 375.85, 46,E, 5.7254
 3849,  41.840, 367.31, 46,E, 5.7581
 3850,  41.850, 401.85, 46,L, 5.6271
 3851,  41.860, 372.33, 46,E, 5.7388
 3852,  41.870, 366.99, 46,E, 5.7593
 3853,  41.880, 364.21, 46,E, 5.7700
 3854,  41.890, 339.86, 46,E, 5.8643
 3855,  41.900, 328.50, 46,E, 5.9088
 3856,  41.910, 344.40, 46,E, 5.8466
 3857,  41.920, 357.79, 46,E, 5.7947
 3858,  41.930, 334.72, 46,E, 5.8844
 3859,  41.940, 363.10, 46,E, 5.7742
 3860,  41.950, 370.98, 46,E, 5.7440
 3861,  41.960, 351.32, 46,E, 5.8197
 3862,  41.970, 330.28, 46,E, 5.9018
 3863,  41.980, 355.18, 46,E, 5.8047
 3864,  41.990, 367.31, 46,E, 5.7581
 3865,  42.000, 349.27, 46,E, 5.8276
