[SAMPLE PARAMETERS]
Time/Date of Scan,          20-Apr-2018   11:24:44
Study ID,                   TW
 3241,  36.540, 349.79, 50,E, 5.3207
 3242,  36.550, 365.26, 50,E, 5.2686
 3243,  36.560, 349.88, 50,E, 5.3204
 3244,  36.570, 356.82, 50,E, 5.2969
 3245,  36.580, 369.81, 50,E, 5.2533
 3246,  36.590, 373.46, 50,E, 5.2411
 3247,  36.600, 366.62, 50,E, 5.2640
 3248,  36.610, 359.27, 50,E, 5.2887
 3249,  36.620, 343.41, 50,E, 5.3424
 3250,  36.630, 362.35, 50,E, 5.2783
 3251,  36.640, 362.53, 50,E, 5.2777
 3252,  36.650, 388.25, 50,E, 5.1920
 3253,  36.660, 366.99, 50,E, 5.2628
 3254,  36.670, 354.38, 50,E, 5.3052
 3255,  36.680, 365.80, 50,E, 5.2667
 3256,  36.690, 355.47, 50,E, 5.3015
 3257,  36.700, 373.19, 50,E, 5.2420
 3258,  36.710, 362.44, 50,E, 5.2780
 3259,  36.720, 343.94, 50,E, 5.3406
 3260,  36.730, 345.74, 50,E, 5.3345
 3261,  36.740, 336.16, 50,E, 5.3671
 3262,  36.750, 343.59, 50,E, 5.3418
 3263,  36.760, 315.15, 50,E, 5.4395
 3264,  36.770, 303.48, 50,E, 5.4800
 3265,  36.780, 321.59, 50,E, 5.4172
 3266,  36.790, 314.97, 50,E, 5.4401
 3267,  36.800, 297.72, 50,E, 5.5002
 3268,  36.810, 328.77, 50,E, 5.3925
 3269,  36.820, 332.33, 50,E, 5.3802
 3270,  36.830, 324.16, 50,E, 5.4083
 3271,  36.840, 331.35, 50,E, 5.3836
 3272,  36.850, 317.00, 50,E, 5.4330
 3273,  36.860, 337.05, 50,E, 5.3641
 3274,  36.870, 351.41, 50,E, 5.3152
 3275,  36.880, 341.97, 50,E, 5.3473
 3276,  36.890, 361.44, 50,E, 5.2814
 3277,  36.900, 349.79, 50,E, 5.3207
 3278,  36.910, 345.20, 50,E, 5.3363
 3279,  36.920, 359.90, 50,E, 5.2866
 3280,  36.930, 362.99, 50,E, 5.2762
 3281,  36.940, 352.22, 50,E, 5.3125
 3282,  36.950, 339.91, 50,E, 5.3543
 3283,  36.960, 344.66, 50,E, 5.3381
 3284,  36.970, 350.33, 50,E, 5.3189
 3285,  36.980, 325.49, 50,E, 5.4037
 3286,  36.990, 348.98, 50,E, 5.3235
 3287,  37.000, 352.58, 50,E, 5.3113
 3288,  37.010, 341.08, 50,E, 5.3503
 3289,  37.020, 330.28, 50,E, 5.3873
 3290,  37.030, 349.61, 50,E, 5.3214
 3291,  37.040, 358.72, 50,E, 5.2905
 3292,  37.050, 343.50, 50,E, 5.3421
 3293,  37.060, 361.90, 50,E, 5.2798
 3294,  37.070, 359.45, 50,E, 5.2881
 3295,  37.080, 335.18, 50,E, 5.3705
 3296,  37.090, 364.26, 50,E, 5.2719
 3297,  37.100, 357.00, 50,E, 5.2963
 3298,  37.110, 349.07, 50,E, 5.3232
 3299,  37.120, 365.62, 50,E, 5.2673
 3300,  37.130, 358.63, 50,E, 5.2908
 3301,  37.140, 327.97, 50,E, 5.3952
 3302,  37.150, 370.63, 50,E, 5.2505
 3303,  37.160, 348.80, 50,E, 5.3241
 3304,  37.170, 346.64, 50,E, 5.3314
 3305,  37.180, 356.37, 50,E, 5.2985
 3306,  37.190, 333.40, 50,E, 5.3766
 3307,  37.200, 362.62, 50,E, 5.2774
 3308,  37.210, 366.17, 50,E, 5.2655
 3309,  37.220, 337.32, 50,E, 5.3632
 3310,  37.230, 358.81, 50,E, 5.2902
 3311,  37.240, 339.29, 50,E, 5.3564
 3312,  37.250, 341.17, 50,E, 5.3500
 3313,  37.260, 361.90, 50,E, 5.2798
 3314,  37.270, 360.81, 50,E, 5.2835
 3315,  37.280, 342.78, 50,E, 5.3445
 3316,  37.290, 348.08, 50,E, 5.3265
 3317,  37.300, 362.53, 50,E, 5.2777
 3318,  37.310, 354.66, 50,E, 5.3043
 3319,  37.320, 358.91, 50,E, 5.2899
 3320,  37.330, 391.20, 50,E, 5.1822
 3321,  37.340, 363.80, 50,E, 5.2734
 3322,  37.350, 383.00, 50,E, 5.2094
 3323,  37.360, 414.39, 49,L, 5.1062
 3324,  37.370, 429.38, 49,L, 5.0577
 3325,  37.380, 431.27, 49,L, 5.0516
 3326,  37.390, 461.43, 49,L, 4.9554
 3327,  37.400, 515.42, 49,L, 4.7879
 3328,  37.410, 568.33, 49,L, 4.6292
 3329,  37.420, 591.47, 49,L, 4.5615
 3330,  37.430, 643.80, 49,L, 4.4119
 3331,  37.440, 707.50, 49,L, 4.2365
 3332,  37.450, 748.28, 49,L, 4.1278
 3333,  37.460, 817.93, 49,L, 3.9487
 3334,  37.470, 815.99, 49,L, 3.9536
 3335,  37.480, 769.08, 49,L, 4.0735
 3336,  37.490, 754.91, 49,L, 4.1104
 3337,  37.500, 765.79, 49,L, 4.0820
 3338,  37.510, 776.27, 49,L, 4.0549
 3339,  37.520, 772.37, 49,L, 4.0649
 3340,  37.530, 750.61, 49,L, 4.1217
 3341,  37.540, 774.26, 49,L, 4.0601
 3342,  37.550, 802.96, 49,L, 3.9865
 3343,  37.560, 782.42, 49,L, 4.0390
 3344,  37.570, 781.71, 49,L, 4.0408
 3345,  37.580, 804.52, 49,L, 3.9825
 3346,  37.590, 782.78, 49,L, 4.0381
 3347,  37.600, 799.24, 49,L, 3.9960
 3348,  37.610, 813.20, 49,L, 3.9606
 3349,  37.620, 822.30, 49,L, 3.9377
 3350,  37.630, 808.98, 49,L, 3.9713
 3351,  37.640, 794.45, 49,L, 4.0082
 3352,  37.650, 796.12, 49,L, 4.0039
 3353,  37.660, 793.01, 49,L, 4.0118
 3354,  37.670, 801.03, 49,L, 3.9914
 3355,  37.680, 805.60, 49,L, 3.9798
 3356,  37.690, 799.84, 49,L, 3.9944
 3357,  37.700, 786.82, 49,L, 4.0277
 3358,  37.710, 760.75, 49,L, 4.0952
 3359,  37.720, 775.20, 49,L, 4.0576
 3360,  37.730, 771.43, 49,L, 4.0674
 3361,  37.740, 746.20, 49,L, 4.1333
 3362,  37.750, 734.30, 49,L, 4.1647
 3363,  37.760, 743.53, 49,L, 4.1403
 3364,  37.770, 727.76, 49,L, 4.1821
 3365,  37.780, 744.57, 49,L, 4.1376
 3366,  37.790, 728.79, 49,L, 4.1794
 3367,  37.800, 731.89, 49,L, 4.1711
 3368,  37.810, 730.05, 49,L, 4.1760
 3369,  37.820, 692.98, 49,L, 4.2758
 3370,  37.830, 661.70, 49,L, 4.3619
 3371,  37.840, 646.95, 49,L, 4.4031
 3372,  37.850, 680.71, 49,L, 4.3094
 3373,  37.860, 652.29, 49,L, 4.3881
 3374,  37.870, 615.28, 49,L, 4.4928
 3375,  37.880, 598.00, 49,L, 4.5425
 3376,  37.890, 598.95, 49,L, 4.5398
 3377,  37.900, 540.94, 49,L, 4.7107
 3378,  37.910, 554.94, 49,L, 4.6689
 3379,  37.920, 553.70, 49,L, 4.6725
 3380,  37.930, 541.04, 49,L, 4.7104
 3381,  37.940, 539.42, 49,L, 4.7153
 3382,  37.950, 509.83, 49,L, 4.8050
 3383,  37.960, 493.86, 49,L, 4.8541
 3384,  37.970, 471.32, 49,L, 4.9243
 3385,  37.980, 455.16, 49,L, 4.9753
 3386,  37.990, 452.56, 49,L, 4.9835
 3387,  38.000, 440.98, 49,L, 5.0204
 3388,  38.010, 436.97, 49,L, 5.0333
 3389,  38.020, 428.81, 49,L, 5.0595
 3390,  38.030, 414.20, 49,L, 5.1068
 3391,  38.040, 419.93, 49,L, 5.0882
 3392,  38.050, 400.47, 49,L, 5.1517
 3393,  38.060, 405.04, 49,L, 5.1367
 3394,  38.070, 404.57, 49,L, 5.1382
 3395,  38.080, 404.01, 49,L, 5.1401
 3396,  38.090, 386.22, 49,E, 5.1987
 3397,  38.100, 385.76, 49,E, 5.2002
 3398,  38.110, 370.08, 49,E, 5.2524
 3399,  38.120, 345.11, 49,E, 5.3366
 3400,  38.130, 359.27, 49,E, 5.2887
 3401,  38.140, 378.22, 49,E, 5.2252
 3402,  38.150, 375.20, 49,E, 5.2353
 3403,  38.160, 361.44, 49,E, 5.2814
 3404,  38.170, 345.74, 49,E, 5.3345
 3405,  38.180, 369.99, 49,E, 5.2527
 3406,  38.190, 355.83, 49,E, 5.3003
 3407,  38.200, 377.12, 49,E, 5.2289
 3408,  38.210, 366.99, 49,E, 5.2628
 3409,  38.220, 340.18, 49,E, 5.3534
 3410,  38.230, 343.41, 49,E, 5.3424
 3411,  38.240, 363.62, 49,E, 5.2740
 3412,  38.250, 347.18, 49,E, 5.3296
 3413,  38.260, 349.34, 49,E, 5.3223
 3414,  38.270, 341.08, 49,E, 5.3503
 3415,  38.280, 334.20, 49,E, 5.3738
 3416,  38.290, 322.30, 49,E, 5.4147
 3417,  38.300, 338.66, 49,E, 5.3586
 3418,  38.310, 351.14, 49,E, 5.3162
 3419,  38.320, 335.09, 49,E, 5.3708
 3420,  38.330, 327.53, 49,E, 5.3967
 3421,  38.340, 343.23, 49,E, 5.3430
 3422,  38.350, 341.52, 49,E, 5.3488
 3423,  38.360, 337.50, 49,E, 5.3625
 3424,  38.370, 345.47, 49,E, 5.3354
 3425,  38.380, 342.33, 49,E, 5.3461
 3426,  38.390, 341.26, 49,E, 5.3497
 3427,  38.400, 330.99, 49,E, 5.3848
 3428,  38.410, 334.91, 49,E, 5.3714
 3429,  38.420, 339.11, 49,E, 5.3571
 3430,  38.430, 307.07, 49,E, 5.4675
 3431,  38.440, 315.85, 49,E, 5.4370
 3432,  38.450, 326.64, 49,E, 5.3998
 3433,  38.460, 322.47, 49,E, 5.4141
 3434,  38.470, 328.77, 49,E, 5.3925
 3435,  38.480, 314.18, 49,E, 5.4428
 3436,  38.490, 304.27, 49,E, 5.4773
 3437,  38.500, 285.40, 49,E, 5.5435
 3438,  38.510, 350.33, 49,E, 5.3189
 3439,  38.520, 334.64, 49,E, 5.3723
 3440,  38.530, 311.19, 49,E, 5.4532
 3441,  38.540, 297.11, 49,E, 5.5023
 3442,  38.550, 291.29, 49,E, 5.5228
 3443,  38.560, 333.13, 49,E, 5.3775
 3444,  38.570, 315.50, 49,E, 5.4382
 3445,  38.580, 323.63, 49,E, 5.4102
 3446,  38.590, 320.35, 49,E, 5.4214
 3447,  38.600, 314.44, 49,E, 5.4419
 3448,  38.610, 308.82, 49,E, 5.4614
 3449,  38.620, 322.83, 49,E, 5.4129
 3450,  38.630, 319.47, 49,E, 5.4245
 3451,  38.640, 297.37, 49,E, 5.5014
 3452,  38.650, 287.39, 49,E, 5.5365
 3453,  38.660, 288.69, 49,E, 5.5319
 3454,  38.670, 315.06, 49,E, 5.4398
 3455,  38.680, 300.68, 49,E, 5.4898
 3456,  38.690, 284.80, 49,E, 5.5457
 3457,  38.700, 292.59, 49,E, 5.5182
 3458,  38.710, 325.75, 49,E, 5.4028
 3459,  38.720, 307.24, 49,E, 5.4669
 3460,  38.730, 301.64, 49,E, 5.4865
 3461,  38.740, 328.24, 49,E, 5.3943
 3462,  38.750, 301.82, 49,E, 5.4858
 3463,  38.760, 292.33, 49,E, 5.5191
 3464,  38.770, 308.82, 49,E, 5.4614
 3465,  38.780, 311.98, 49,E, 5.4504
 3466,  38.790, 297.11, 49,E, 5.5023
 3467,  38.800, 293.54, 49,E, 5.5148
 3468,  38.810, 311.89, 49,E, 5.4507
 3469,  38.820, 310.22, 49,E, 5.4565
 3470,  38.830, 309.87, 49,E, 5.4578
 3471,  38.840, 305.14, 49,E, 5.4742
 3472,  38.850, 328.68, 49,E, 5.3928
 3473,  38.860, 329.12, 49,E, 5.3912
 3474,  38.870, 320.71, 49,E, 5.4202
 3475,  38.880, 305.58, 49,E, 5.4727
 3476,  38.890, 320.26, 49,E, 5.4218
 3477,  38.900, 341.88, 49,E, 5.3476
 3478,  38.910, 331.70, 49,E, 5.3824
 3479,  38.920, 326.73, 49,E, 5.3995
 3480,  38.930, 307.68, 49,E, 5.4654
 3481,  38.940, 311.89, 49,E, 5.4507
 3482,  38.950, 304.97, 49,E, 5.4749
 3483,  38.960, 333.57, 49,E, 5.3760
 3484,  38.970, 328.15, 49,E, 5.3946
 3485,  38.980, 325.04, 49,E, 5.4053
 3486,  38.990, 295.20, 49,E, 5.5090
 3487,  39.000, 308.21, 49,E, 5.4636
 3488,  39.010, 320.71, 49,E, 5.4202
 3489,  39.020, 306.10, 49,E, 5.4709
 3490,  39.030, 300.07, 49,E, 5.4919
 3491,  39.040, 319.73, 49,E, 5.4236
 3492,  39.050, 332.24, 49,E, 5.3806
 3493,  39.060, 324.16, 49,E, 5.4083
 3494,  39.070, 306.72, 49,E, 5.4688
 3495,  39.080, 329.92, 49,E, 5.3885
 3496,  39.090, 337.59, 49,E, 5.3622
 3497,  39.100, 296.07, 49,E, 5.5060
 3498,  39.110, 305.93, 49,E, 5.4715
 3499,  39.120, 312.86, 49,E, 5.4474
 3500,  39.130, 329.57, 49,E, 5.3897
 3501,  39.140, 328.06, 49,E, 5.3949
 3502,  39.150, 304.79, 49,E, 5.4755
 3503,  39.160, 299.46, 49,E, 5.4941
 3504,  39.170, 324.33, 49,E, 5.4077
 3505,  39.180, 312.42, 49,E, 5.4489
 3506,  39.190, 294.85, 49,E, 5.5103
 3507,  39.200, 294.07, 49,E, 5.5130
 3508,  39.210, 300.68, 49,E, 5.4898
 3509,  39.220, 307.33, 49,E, 5.4666
 3510,  39.230, 294.33, 49,E, 5.5121
 3511,  39.240, 278.50, 49,E, 5.5679
 3512,  39.250, 289.03, 49,E, 5.5307
 3513,  39.260, 268.47, 49,E, 5.6036
 3514,  39.270, 298.24, 49,E, 5.4984
 3515,  39.280, 290.77, 49,E, 5.5246
 3516,  39.290, 279.54, 49,E, 5.5643
 3517,  39.300, 280.40, 49,E, 5.5612
 3518,  39.310, 283.24, 49,E, 5.5511
 3519,  39.320, 281.09, 49,E, 5.5588
 3520,  39.330, 297.55, 49,E, 5.5008
 3521,  39.340, 296.50, 49,E, 5.5045
 3522,  39.350, 279.88, 49,E, 5.5630
 3523,  39.360, 314.97, 49,E, 5.4401
 3524,  39.370, 323.01, 49,E, 5.4123
 3525,  39.380, 288.43, 49,E, 5.5328
 3526,  39.390, 305.40, 49,E, 5.4733
 3527,  39.400, 314.80, 49,E, 5.4407
 3528,  39.410, 355.11, 49,E, 5.3027
 3529,  39.420, 320.26, 49,E, 5.4218
 3530,  39.430, 318.76, 49,E, 5.4269
 3531,  39.440, 285.92, 49,E, 5.5417
 3532,  39.450, 307.24, 49,E, 5.4669
 3533,  39.460, 333.40, 49,E, 5.3766
 3534,  39.470, 337.86, 49,E, 5.3613
 3535,  39.480, 308.12, 49,E, 5.4639
 3536,  39.490, 317.09, 49,E, 5.4327
 3537,  39.500, 329.12, 49,E, 5.3912
 3538,  39.510, 326.99, 49,E, 5.3986
 3539,  39.520, 316.47, 49,E, 5.4349
 3540,  39.530, 309.61, 49,E, 5.4587
 3541,  39.540, 314.71, 49,E, 5.4410
 3542,  39.550, 311.72, 49,E, 5.4514
 3543,  39.560, 299.11, 49,E, 5.4953
 3544,  39.570, 312.86, 49,E, 5.4474
 3545,  39.580, 328.77, 49,E, 5.3925
 3546,  39.590, 333.57, 49,E, 5.3760
 3547,  39.600, 342.96, 49,E, 5.3439
 3548,  39.610, 323.63, 49,E, 5.4102
 3549,  39.620, 321.32, 49,E, 5.4181
 3550,  39.630, 328.59, 49,E, 5.3931
 3551,  39.640, 313.04, 49,E, 5.4468
 3552,  39.650, 304.70, 49,E, 5.4758
 3553,  39.660, 299.72, 49,E, 5.4932
 3554,  39.670, 328.86, 49,E, 5.3922
 3555,  39.680, 316.38, 49,E, 5.4352
 3556,  39.690, 310.31, 49,E, 5.4562
 3557,  39.700, 289.29, 49,E, 5.5298
 3558,  39.710, 336.96, 49,E, 5.3644
 3559,  39.720, 319.29, 49,E, 5.4251
 3560,  39.730, 288.60, 49,E, 5.5322
 3561,  39.740, 283.24, 49,E, 5.5511
 3562,  39.750, 304.70, 49,E, 5.4758
 3563,  39.760, 327.35, 49,E, 5.3973
 3564,  39.770, 347.18, 49,E, 5.3296
 3565,  39.780, 302.78, 49,E, 5.4825
 3566,  39.790, 322.65, 49,E, 5.4135
 3567,  39.800, 325.40, 49,E, 5.4041
 3568,  39.810, 308.56, 49,E, 5.4623
 3569,  39.820, 323.98, 49,E, 5.4089
 3570,  39.830, 326.11, 49,E, 5.4016
 3571,  39.840, 306.19, 49,E, 5.4706
 3572,  39.850, 323.45, 49,E, 5.4108
 3573,  39.860, 341.52, 49,E, 5.3488
 3574,  39.870, 328.77, 49,E, 5.3925
 3575,  39.880, 291.63, 49,E, 5.5215
 3576,  39.890, 301.38, 49,E, 5.4874
 3577,  39.900, 312.33, 49,E, 5.4492
 3578,  39.910, 335.00, 49,E, 5.3711
 3579,  39.920, 317.00, 49,E, 5.4330
 3580,  39.930, 310.49, 49,E, 5.4556
 3581,  39.940, 304.00, 49,E, 5.4782
 3582,  39.950, 326.11, 49,E, 5.4016
 3583,  39.960, 323.89, 49,E, 5.4092
 3584,  39.970, 316.03, 49,E, 5.4364
 3585,  39.980, 313.48, 49,E, 5.4453
 3586,  39.990, 298.07, 49,E, 5.4990
 3587,  40.000, 322.65, 49,E, 5.4135
 3588,  40.010, 321.77, 49,E, 5.4166
 3589,  40.020, 320.79, 49,E, 5.4199
 3590,  40.030, 305.75, 49,E, 5.4721
 3591,  40.040, 282.81, 49,E, 5.5527
 3592,  40.050, 297.55, 49,E, 5.5008
 3593,  40.060, 292.59, 49,E, 5.5182
 3594,  40.070, 304.27, 49,E, 5.4773
 3595,  40.080, 304.62, 49,E, 5.4761
 3596,  40.090, 305.32, 49,E, 5.4736
 3597,  40.100, 327.26, 49,E, 5.3976
 3598,  40.110, 312.33, 49,E, 5.4492
 3599,  40.120, 288.77, 49,E, 5.5316
 3600,  40.130, 290.59, 49,E, 5.5252
 3601,  40.140, 290.68, 49,E, 5.5249
 3602,  40.150, 312.07, 49,E, 5.4501
 3603,  40.160, 316.12, 49,E, 5.4361
 3604,  40.170, 311.89, 49,E, 5.4507
 3605,  40.180, 285.06, 49,E, 5.5447
 3606,  40.190, 310.75, 49,E, 5.4547
 3607,  40.200, 292.24, 49,E, 5.5194
 3608,  40.210, 310.75, 49,E, 5.4547
 3609,  40.220, 306.45, 49,E, 5.4697
 3610,  40.230, 270.86, 49,E, 5.5951
 3611,  40.240, 304.09, 49,E, 5.4779
 3612,  40.250, 313.12, 49,E, 5.4465
 3613,  40.260, 324.33, 49,E, 5.4077
 3614,  40.270, 298.16, 49,E, 5.4987
 3615,  40.280, 300.07, 49,E, 5.4919
 3616,  40.290, 290.59, 49,E, 5.5252
 3617,  40.300, 301.12, 49,E, 5.4883
 3618,  40.310, 305.32, 49,E, 5.4736
 3619,  40.320, 312.60, 49,E, 5.4483
 3620,  40.330, 309.70, 49,E, 5.4584
 3621,  40.340, 276.35, 49,E, 5.5756
 3622,  40.350, 255.19, 49,E, 5.6512
 3623,  40.360, 281.78, 49,E, 5.5563
 3624,  40.370, 314.27, 49,E, 5.4425
 3625,  40.380, 357.64, 49,E, 5.2942
 3626,  40.390, 323.80, 49,E, 5.4095
 3627,  40.400, 273.52, 49,E, 5.5856
 3628,  40.410, 296.50, 49,E, 5.5045
 3629,  40.420, 313.56, 49,E, 5.4449
 3630,  40.430, 366.53, 49,E, 5.2643
 3631,  40.440, 318.06, 49,E, 5.4294
 3632,  40.450, 262.16, 49,E, 5.6262
 3633,  40.460, 291.98, 49,E, 5.5203
 3634,  40.470, 335.54, 49,E, 5.3693
 3635,  40.480, 354.93, 49,E, 5.3033
 3636,  40.490, 330.37, 49,E, 5.3870
 3637,  40.500, 326.46, 49,E, 5.4004
 3638,  40.510, 330.37, 49,E, 5.3870
 3639,  40.520, 348.89, 49,E, 5.3238
 3640,  40.530, 361.26, 49,E, 5.2820
 3641,  40.540, 314.00, 49,E, 5.4434
 3642,  40.550, 317.97, 49,E, 5.4297
 3643,  40.560, 360.63, 49,E, 5.2841
 3644,  40.570, 353.66, 49,E, 5.3076
 3645,  40.580, 374.19, 49,E, 5.2386
 3646,  40.590, 385.67, 49,E, 5.2005
 3647,  40.600, 399.36, 49,E, 5.1553
 3648,  40.610, 436.31, 48,L, 5.0354
 3649,  40.620, 458.82, 48,L, 4.9637
 3650,  40.630, 498.01, 48,L, 4.8413
 3651,  40.640, 551.35, 48,L, 4.6796
 3652,  40.650, 651.41, 48,L, 4.3906
 3653,  40.660, 764.85, 48,L, 4.0845
 3654,  40.670, 830.23, 48,L, 3.9178
 3655,  40.680, 871.86, 48,L, 3.8153
 3656,  40.690, 854.63, 48,L, 3.8574
 3657,  40.700, 849.92, 48,L, 3.8690
 3658,  40.710, 827.18, 48,L, 3.9255
 3659,  40.720, 825.10, 48,L, 3.9307
 3660,  40.730, 828.40, 48,L, 3.9224
 3661,  40.740, 851.40, 48,L, 3.8654
 3662,  40.750, 803.80, 48,L, 3.9844
 3663,  40.760, 820.11, 48,L, 3.9432
 3664,  40.770, 773.67, 48,L, 4.0616
 3665,  40.780, 805.60, 48,L, 3.9798
 3666,  40.790, 783.49, 48,L, 4.0363
 3667,  40.800, 754.45, 48,L, 4.1116
 3668,  40.810, 782.42, 48,L, 4.0390
 3669,  40.820, 768.02, 48,L, 4.0762
 3670,  40.830, 729.02, 48,L, 4.1788
 3671,  40.840, 750.02, 48,L, 4.1232
 3672,  40.850, 745.38, 48,L, 4.1354
 3673,  40.860, 700.40, 48,L, 4.2557
 3674,  40.870, 727.07, 48,L, 4.1840
 3675,  40.880, 701.63, 48,L, 4.2523
 3676,  40.890, 723.07, 48,L, 4.1946
 3677,  40.900, 644.99, 48,L, 4.4086
 3678,  40.910, 606.78, 48,L, 4.5172
 3679,  40.920, 597.79, 48,L, 4.5432
 3680,  40.930, 523.04, 48,L, 4.7647
 3681,  40.940, 544.40, 48,L, 4.7003
 3682,  40.950, 520.83, 48,L, 4.7714
 3683,  40.960, 507.24, 48,L, 4.8129
 3684,  40.970, 484.51, 48,L, 4.8831
 3685,  40.980, 447.86, 48,L, 4.9985
 3686,  40.990, 422.95, 48,L, 5.0784
 3687,  41.000, 414.67, 48,L, 5.1053
 3688,  41.010, 406.62, 48,L, 5.1315
 3689,  41.020, 381.07, 48,E, 5.2158
 3690,  41.030, 375.66, 48,E, 5.2338
 3691,  41.040, 359.90, 48,E, 5.2866
 3692,  41.050, 360.90, 48,E, 5.2832
 3693,  41.060, 359.00, 48,E, 5.2896
 3694,  41.070, 351.32, 48,E, 5.3156
 3695,  41.080, 350.60, 48,E, 5.3180
 3696,  41.090, 349.16, 48,E, 5.3229
 3697,  41.100, 334.82, 48,E, 5.3717
 3698,  41.110, 344.48, 48,E, 5.3387
 3699,  41.120, 328.33, 48,E, 5.3940
 3700,  41.130, 355.11, 48,E, 5.3027
 3701,  41.140, 356.91, 48,E, 5.2966
 3702,  41.150, 354.93, 48,E, 5.3033
 3703,  41.160, 377.40, 48,E, 5.2280
 3704,  41.170, 366.99, 48,E, 5.2628
 3705,  41.180, 376.39, 48,E, 5.2313
 3706,  41.190, 388.99, 48,E, 5.1895
 3707,  41.200, 391.02, 48,E, 5.1828
 3708,  41.210, 369.99, 48,E, 5.2527
 3709,  41.220, 371.00, 48,E, 5.2493
 3710,  41.230, 358.54, 48,E, 5.2911
 3711,  41.240, 363.08, 48,E, 5.2759
 3712,  41.250, 339.02, 48,E, 5.3574
 3713,  41.260, 339.02, 48,E, 5.3574
 3714,  41.270, 348.80, 48,E, 5.3241
 3715,  41.280, 347.18, 48,E, 5.3296
 3716,  41.290, 338.39, 48,E, 5.3595
 3717,  41.300, 323.18, 48,E, 5.4117
 3718,  41.310, 331.97, 48,E, 5.3815
 3719,  41.320, 309.96, 48,E, 5.4575
 3720,  41.330, 316.91, 48,E, 5.4333
 3721,  41.340, 314.88, 48,E, 5.4404
 3722,  41.350, 326.28, 48,E, 5.4010
 3723,  41.360, 299.29, 48,E, 5.4947
 3724,  41.370, 331.44, 48,E, 5.3833
 3725,  41.380, 349.70, 48,E, 5.3210
 3726,  41.390, 333.57, 48,E, 5.3760
 3727,  41.400, 313.04, 48,E, 5.4468
 3728,  41.410, 314.97, 48,E, 5.4401
 3729,  41.420, 322.47, 48,E, 5.4141
 3730,  41.430, 310.93, 48,E, 5.4541
 3731,  41.440, 291.37, 48,E, 5.5225
 3732,  41.450, 309.43, 48,E, 5.4593
 3733,  41.460, 319.91, 48,E, 5.4230
 3734,  41.470, 336.52, 48,E, 5.3659
 3735,  41.480, 301.03, 48,E, 5.4886
 3736,  41.490, 307.42, 48,E, 5.4663
 3737,  41.500, 315.41, 48,E, 5.4385
 3738,  41.510, 314.27, 48,E, 5.4425
 3739,  41.520, 289.12, 48,E, 5.5304
 3740,  41.530, 301.21, 48,E, 5.4880
 3741,  41.540, 318.32, 48,E, 5.4285
 3742,  41.550, 300.51, 48,E, 5.4904
 3743,  41.560, 289.99, 48,E, 5.5273
 3744,  41.570, 288.60, 48,E, 5.5322
 3745,  41.580, 311.10, 48,E, 5.4535
 3746,  41.590, 296.94, 48,E, 5.5029
 3747,  41.600, 300.25, 48,E, 5.4913
 3748,  41.610, 305.23, 48,E, 5.4739
 3749,  41.620, 304.35, 48,E, 5.4770
 3750,  41.630, 329.39, 48,E, 5.3903
 3751,  41.640, 297.89, 48,E, 5.4996
 3752,  41.650, 283.93, 48,E, 5.5487
 3753,  41.660, 288.34, 48,E, 5.5331
 3754,  41.670, 274.98, 48,E, 5.5804
 3755,  41.680, 289.99, 48,E, 5.5273
 3756,  41.690, 302.52, 48,E, 5.4834
 3757,  41.700, 270.27, 48,E, 5.5972
 3758,  41.710, 300.07, 48,E, 5.4919
 3759,  41.720, 305.23, 48,E, 5.4739
 3760,  41.730, 312.16, 48,E, 5.4498
 3761,  41.740, 320.53, 48,E, 5.4208
 3762,  41.750, 319.73, 48,E, 5.4236
 3763,  41.760, 298.94, 48,E, 5.4959
 3764,  41.770, 297.28, 48,E, 5.5017
 3765,  41.780, 315.50, 48,E, 5.4382
 3766,  41.790, 335.45, 48,E, 5.3696
 3767,  41.800, 307.42, 48,E, 5.4663
 3768,  41.810, 297.98, 48,E, 5.4993
 3769,  41.820, 316.12, 48,E, 5.4361
 3770,  41.830, 301.91, 48,E, 5.4855
 3771,  41.840, 298.16, 48,E, 5.4987
 3772,  41.850, 322.47, 48,E, 5.4141
 3773,  41.860, 314.27, 48,E, 5.4425
 3774,  41.870, 323.18, 48,E, 5.4117
 3775,  41.880, 298.77, 48,E, 5.4965
 3776,  41.890, 278.07, 48,E, 5.5695
 3777,  41.900, 302.87, 48,E, 5.4822
 3778,  41.910, 342.69, 48,E, 5.3448
 3779,  41.920, 298.50, 48,E, 5.4974
 3780,  41.930, 295.02, 48,E, 5.5096
 3781,  41.940, 333.75, 48,E, 5.3754
 3782,  41.950, 317.17, 48,E, 5.4324
 3783,  41.960, 300.86, 48,E, 5.4892
 3784,  41.970, 297.37, 48,E, 5.5014
 3785,  41.980, 299.90, 48,E, 5.4926
 3786,  41.990, 302.26, 48,E, 5.4843
 3787,  42.000, 344.30, 48,E, 5.3394
 3788,  42.010, 314.36, 48,E, 5.4422
 3789,  42.020, 308.03, 48,E, 5.4642
 3790,  42.030, 298.77, 48,E, 5.4965
 3791,  42.040, 329.39, 48,E, 5.3903
 3792,  42.050, 318.50, 48,E, 5.4279
 3793,  42.060, 319.12, 48,E, 5.4257
 3794,  42.070, 314.80, 48,E, 5.4407
 3795,  42.080, 297.81, 48,E, 5.4999
 3796,  42.090, 309.35, 48,E, 5.4596
 3797,  42.100, 321.59, 48,E, 5.4172
