[SAMPLE PARAMETERS]
Time/Date of Scan,          29-Mar-2018   08:02:21
Study ID,                   TW
 5100,  53.060, 810.01, 71,L, 4.3057
 5101,  53.070, 826.83, 71,L, 4.2609
 5102,  53.080, 848.60, 71,L, 4.2035
 5103,  53.090, 842.66, 71,L, 4.2191
 5104,  53.100, 824.18, 71,L, 4.2679
 5105,  53.110, 848.37, 71,L, 4.2041
 5106,  53.120, 843.01, 71,L, 4.2181
 5107,  53.130, 865.95, 71,L, 4.1583
 5108,  53.140, 844.76, 71,L, 4.2136
 5109,  53.150, 867.72, 71,L, 4.1537
 5110,  53.160, 843.94, 71,L, 4.2157
 5111,  53.170, 855.26, 71,L, 4.1861
 5112,  53.180, 838.60, 71,L, 4.2297
 5113,  53.190, 849.07, 71,L, 4.2023
 5114,  53.200, 852.57, 71,L, 4.1931
 5115,  53.210, 823.38, 71,L, 4.2700
 5116,  53.220, 820.28, 71,L, 4.2783
 5117,  53.230, 848.25, 71,L, 4.2044
 5118,  53.240, 848.13, 71,L, 4.2047
 5119,  53.250, 832.47, 71,L, 4.2459
 5120,  53.260, 863.36, 71,L, 4.1650
 5121,  53.270, 880.87, 71,L, 4.1199
 5122,  53.280, 860.30, 71,L, 4.1730
 5123,  53.290, 855.49, 71,L, 4.1855
 5124,  53.300, 838.60, 71,L, 4.2297
 5125,  53.310, 828.09, 71,L, 4.2575
 5126,  53.320, 844.18, 71,L, 4.2151
 5127,  53.330, 844.18, 71,L, 4.2151
 5128,  53.340, 841.27, 71,L, 4.2227
 5129,  53.350, 842.78, 71,L, 4.2188
 5130,  53.360, 811.83, 71,L, 4.3008
 5131,  53.370, 833.17, 71,L, 4.2441
 5132,  53.380, 789.08, 71,L, 4.3622
 5133,  53.390, 800.36, 71,L, 4.3317
 5134,  53.400, 799.91, 71,L, 4.3329
 5135,  53.410, 799.68, 71,L, 4.3335
 5136,  53.420, 780.46, 71,L, 4.3857
 5137,  53.430, 797.53, 71,L, 4.3393
 5138,  53.440, 761.24, 71,L, 4.4385
 5139,  53.450, 748.70, 71,L, 4.4733
 5140,  53.460, 735.28, 71,L, 4.5108
 5141,  53.470, 703.01, 71,L, 4.6024
 5142,  53.480, 706.84, 71,L, 4.5914
 5143,  53.490, 687.00, 71,L, 4.6484
 5144,  53.500, 705.14, 71,L, 4.5963
 5145,  53.510, 657.54, 71,L, 4.7345
 5146,  53.520, 619.38, 71,L, 4.8483
 5147,  53.530, 608.00, 71,L, 4.8828
 5148,  53.540, 603.39, 71,L, 4.8969
 5149,  53.550, 584.98, 71,L, 4.9533
 5150,  53.560, 607.60, 71,L, 4.8840
 5151,  53.570, 583.50, 71,L, 4.9579
 5152,  53.580, 593.71, 71,L, 4.9265
 5153,  53.590, 570.50, 71,L, 4.9982
 5154,  53.600, 556.93, 71,L, 5.0406
 5155,  53.610, 544.91, 71,L, 5.0784
 5156,  53.620, 542.89, 71,L, 5.0848
 5157,  53.630, 557.41, 71,L, 5.0391
 5158,  53.640, 558.68, 71,L, 5.0351
 5159,  53.650, 531.75, 71,L, 5.1202
 5160,  53.660, 520.49, 71,L, 5.1563
 5161,  53.670, 507.05, 71,L, 5.1996
 5162,  53.680, 517.17, 71,L, 5.1669
 5163,  53.690, 536.54, 71,L, 5.1050
 5164,  53.700, 514.32, 71,L, 5.1761
 5165,  53.710, 496.53, 71,L, 5.2338
 5166,  53.720, 525.92, 71,L, 5.1389
 5167,  53.730, 512.90, 71,L, 5.1807
 5168,  53.740, 479.29, 71,L, 5.2902
 5169,  53.750, 488.77, 71,L, 5.2591
 5170,  53.760, 501.12, 71,L, 5.2188
 5171,  53.770, 494.19, 71,L, 5.2414
 5172,  53.780, 487.84, 71,L, 5.2621
 5173,  53.790, 479.29, 71,L, 5.2902
 5174,  53.800, 507.61, 71,L, 5.1978
 5175,  53.810, 471.44, 71,L, 5.3162
 5176,  53.820, 463.34, 71,L, 5.3430
 5177,  53.830, 452.65, 71,L, 5.3787
 5178,  53.840, 470.52, 71,L, 5.3192
 5179,  53.850, 459.59, 71,L, 5.3555
 5180,  53.860, 472.64, 71,L, 5.3122
 5181,  53.870, 462.43, 71,L, 5.3461
 5182,  53.880, 436.87, 71,E, 5.4318
 5183,  53.890, 441.21, 71,E, 5.4172
 5184,  53.900, 449.92, 71,E, 5.3879
 5185,  53.910, 456.48, 71,L, 5.3659
 5186,  53.920, 433.53, 71,E, 5.4431
 5187,  53.930, 442.20, 71,E, 5.4138
 5188,  53.940, 434.43, 71,E, 5.4401
 5189,  53.950, 450.64, 71,L, 5.3854
 5190,  53.960, 435.07, 71,E, 5.4379
 5191,  53.970, 432.45, 71,E, 5.4468
 5192,  53.980, 415.36, 71,E, 5.5051
 5193,  53.990, 440.21, 71,E, 5.4205
 5194,  54.000, 424.11, 71,E, 5.4752
 5195,  54.010, 435.43, 71,E, 5.4367
 5196,  54.020, 413.76, 71,E, 5.5106
 5197,  54.030, 426.79, 71,E, 5.4660
 5198,  54.040, 409.05, 71,E, 5.5267
 5199,  54.050, 417.23, 71,E, 5.4987
 5200,  54.060, 416.87, 71,E, 5.4999
 5201,  54.070, 403.03, 71,E, 5.5475
 5202,  54.080, 389.92, 71,E, 5.5930
 5203,  54.090, 408.69, 71,E, 5.5280
 5204,  54.100, 411.27, 71,E, 5.5191
 5205,  54.110, 409.85, 71,E, 5.5240
 5206,  54.120, 381.96, 71,E, 5.6207
 5207,  54.130, 407.54, 71,E, 5.5319
 5208,  54.140, 442.93, 71,E, 5.4114
 5209,  54.150, 401.97, 71,E, 5.5511
 5210,  54.160, 390.09, 71,E, 5.5923
 5211,  54.170, 383.71, 71,E, 5.6146
 5212,  54.180, 401.79, 71,E, 5.5518
 5213,  54.190, 409.76, 71,E, 5.5243
 5214,  54.200, 384.15, 71,E, 5.6131
 5215,  54.210, 339.88, 71,E, 5.7700
 5216,  54.220, 406.04, 71,E, 5.5371
 5217,  54.230, 378.91, 71,E, 5.6314
 5218,  54.240, 399.06, 71,E, 5.5612
 5219,  54.250, 362.20, 71,E, 5.6903
 5220,  54.260, 369.37, 71,E, 5.6650
 5221,  54.270, 391.15, 71,E, 5.5887
 5222,  54.280, 387.29, 71,E, 5.6021
 5223,  54.290, 390.62, 71,E, 5.5905
 5224,  54.300, 368.50, 71,E, 5.6680
 5225,  54.310, 368.68, 71,E, 5.6674
 5226,  54.320, 384.06, 71,E, 5.6134
 5227,  54.330, 376.31, 71,E, 5.6406
 5228,  54.340, 387.20, 71,E, 5.6024
 5229,  54.350, 379.87, 71,E, 5.6281
 5230,  54.360, 380.57, 71,E, 5.6256
 5231,  54.370, 389.83, 71,E, 5.5933
 5232,  54.380, 366.00, 71,E, 5.6769
 5233,  54.390, 374.22, 71,E, 5.6479
 5234,  54.400, 379.61, 71,E, 5.6290
 5235,  54.410, 344.39, 71,E, 5.7538
 5236,  54.420, 362.81, 71,E, 5.6882
 5237,  54.430, 376.22, 71,E, 5.6409
 5238,  54.440, 369.37, 71,E, 5.6650
 5239,  54.450, 374.92, 71,E, 5.6454
 5240,  54.460, 368.59, 71,E, 5.6677
 5241,  54.470, 386.59, 71,E, 5.6046
 5242,  54.480, 368.07, 71,E, 5.6696
 5243,  54.490, 359.19, 71,E, 5.7010
 5244,  54.500, 363.67, 71,E, 5.6851
 5245,  54.510, 364.62, 71,E, 5.6818
 5246,  54.520, 356.36, 71,E, 5.7111
 5247,  54.530, 381.35, 71,E, 5.6229
 5248,  54.540, 380.13, 71,E, 5.6271
 5249,  54.550, 357.82, 71,E, 5.7059
 5250,  54.560, 327.10, 71,E, 5.8160
 5251,  54.570, 369.80, 71,E, 5.6635
 5252,  54.580, 382.40, 71,E, 5.6192
 5253,  54.590, 349.34, 71,E, 5.7361
 5254,  54.600, 367.47, 71,E, 5.6717
 5255,  54.610, 350.70, 71,E, 5.7312
 5256,  54.620, 350.45, 71,E, 5.7321
 5257,  54.630, 367.81, 71,E, 5.6705
 5258,  54.640, 355.59, 71,E, 5.7138
 5259,  54.650, 363.93, 71,E, 5.6842
 5260,  54.660, 376.91, 71,E, 5.6384
 5261,  54.670, 359.79, 71,E, 5.6989
 5262,  54.680, 354.21, 71,E, 5.7187
 5263,  54.690, 350.02, 71,E, 5.7336
 5264,  54.700, 374.48, 71,E, 5.6470
 5265,  54.710, 369.63, 71,E, 5.6641
 5266,  54.720, 325.59, 71,E, 5.8215
 5267,  54.730, 355.93, 71,E, 5.7126
 5268,  54.740, 337.50, 71,E, 5.7785
 5269,  54.750, 354.64, 71,E, 5.7172
 5270,  54.760, 350.28, 71,E, 5.7327
 5271,  54.770, 359.02, 71,E, 5.7016
 5272,  54.780, 340.81, 71,E, 5.7666
 5273,  54.790, 373.27, 71,E, 5.6512
 5274,  54.800, 368.24, 71,E, 5.6689
 5275,  54.810, 355.16, 71,E, 5.7153
 5276,  54.820, 349.51, 71,E, 5.7355
 5277,  54.830, 351.64, 71,E, 5.7278
 5278,  54.840, 360.91, 71,E, 5.6949
 5279,  54.850, 349.76, 71,E, 5.7346
 5280,  54.860, 359.79, 71,E, 5.6989
 5281,  54.870, 346.26, 71,E, 5.7471
 5282,  54.880, 370.41, 71,E, 5.6613
 5283,  54.890, 348.65, 71,E, 5.7385
 5284,  54.900, 365.65, 71,E, 5.6781
 5285,  54.910, 357.56, 71,E, 5.7068
 5286,  54.920, 377.00, 71,E, 5.6381
 5287,  54.930, 359.97, 71,E, 5.6982
 5288,  54.940, 370.49, 71,E, 5.6610
 5289,  54.950, 357.39, 71,E, 5.7074
 5290,  54.960, 359.36, 71,E, 5.7004
 5291,  54.970, 363.24, 71,E, 5.6866
 5292,  54.980, 368.50, 71,E, 5.6680
 5293,  54.990, 367.55, 71,E, 5.6714
 5294,  55.000, 351.73, 71,E, 5.7275
 5295,  55.010, 362.81, 71,E, 5.6882
 5296,  55.020, 379.79, 71,E, 5.6284
 5297,  55.030, 351.73, 71,E, 5.7275
 5298,  55.040, 361.86, 71,E, 5.6915
 5299,  55.050, 356.79, 71,E, 5.7095
 5300,  55.060, 352.93, 71,E, 5.7233
 5301,  55.070, 373.35, 71,E, 5.6509
 5302,  55.080, 365.14, 71,E, 5.6799
 5303,  55.090, 354.38, 71,E, 5.7181
 5304,  55.100, 360.74, 71,E, 5.6955
 5305,  55.110, 364.19, 71,E, 5.6833
 5306,  55.120, 366.86, 71,E, 5.6738
 5307,  55.130, 364.70, 71,E, 5.6815
 5308,  55.140, 374.66, 71,E, 5.6464
 5309,  55.150, 357.04, 71,E, 5.7086
 5310,  55.160, 378.48, 71,E, 5.6329
 5311,  55.170, 332.25, 71,E, 5.7974
 5312,  55.180, 358.59, 71,E, 5.7031
 5313,  55.190, 370.32, 71,E, 5.6616
 5314,  55.200, 366.69, 71,E, 5.6744
 5315,  55.210, 343.71, 71,E, 5.7562
 5316,  55.220, 351.30, 71,E, 5.7291
 5317,  55.230, 384.41, 71,E, 5.6122
 5318,  55.240, 376.57, 71,E, 5.6396
 5319,  55.250, 349.85, 71,E, 5.7343
 5320,  55.260, 357.65, 71,E, 5.7065
 5321,  55.270, 372.40, 71,E, 5.6543
 5322,  55.280, 359.11, 71,E, 5.7013
 5323,  55.290, 356.36, 71,E, 5.7111
 5324,  55.300, 336.99, 71,E, 5.7803
 5325,  55.310, 370.75, 71,E, 5.6601
 5326,  55.320, 389.74, 71,E, 5.5936
 5327,  55.330, 368.76, 71,E, 5.6671
 5328,  55.340, 397.74, 71,E, 5.5658
 5329,  55.350, 379.35, 71,E, 5.6299
 5330,  55.360, 361.17, 71,E, 5.6940
 5331,  55.370, 357.90, 71,E, 5.7056
 5332,  55.380, 380.40, 71,E, 5.6262
 5333,  55.390, 396.06, 71,E, 5.5716
 5334,  55.400, 395.54, 71,E, 5.5734
 5335,  55.410, 402.94, 71,E, 5.5478
 5336,  55.420, 383.97, 71,E, 5.6137
 5337,  55.430, 386.15, 71,E, 5.6061
 5338,  55.440, 398.71, 71,E, 5.5624
 5339,  55.450, 396.94, 71,E, 5.5685
 5340,  55.460, 385.46, 71,E, 5.6085
 5341,  55.470, 376.39, 71,E, 5.6403
 5342,  55.480, 382.14, 71,E, 5.6201
 5343,  55.490, 386.68, 71,E, 5.6042
 5344,  55.500, 404.53, 71,E, 5.5423
 5345,  55.510, 432.72, 71,E, 5.4459
 5346,  55.520, 470.42, 70,L, 5.3195
 5347,  55.530, 487.93, 70,L, 5.2618
 5348,  55.540, 515.55, 70,L, 5.1721
 5349,  55.550, 530.79, 70,L, 5.1233
 5350,  55.560, 546.27, 70,L, 5.0742
 5351,  55.570, 587.06, 70,L, 4.9469
 5352,  55.580, 616.25, 70,L, 4.8578
 5353,  55.590, 657.23, 70,L, 4.7354
 5354,  55.600, 651.24, 70,L, 4.7531
 5355,  55.610, 652.27, 70,L, 4.7501
 5356,  55.620, 673.77, 70,L, 4.6869
 5357,  55.630, 712.73, 70,L, 4.5746
 5358,  55.640, 694.51, 70,L, 4.6268
 5359,  55.650, 691.33, 70,L, 4.6359
 5360,  55.660, 703.86, 70,L, 4.5999
 5361,  55.670, 673.36, 70,L, 4.6881
 5362,  55.680, 686.58, 70,L, 4.6497
 5363,  55.690, 691.76, 70,L, 4.6347
 5364,  55.700, 746.51, 70,L, 4.4794
 5365,  55.710, 767.43, 70,L, 4.4214
 5366,  55.720, 751.55, 70,L, 4.4653
 5367,  55.730, 800.25, 70,L, 4.3320
 5368,  55.740, 800.47, 70,L, 4.3314
 5369,  55.750, 782.69, 70,L, 4.3796
 5370,  55.760, 815.59, 70,L, 4.2908
 5371,  55.770, 810.80, 70,L, 4.3036
 5372,  55.780, 801.94, 70,L, 4.3274
 5373,  55.790, 798.32, 70,L, 4.3372
 5374,  55.800, 813.54, 70,L, 4.2963
 5375,  55.810, 814.91, 70,L, 4.2926
 5376,  55.820, 799.00, 70,L, 4.3353
 5377,  55.830, 788.63, 70,L, 4.3634
 5378,  55.840, 787.29, 70,L, 4.3671
 5379,  55.850, 767.54, 70,L, 4.4211
 5380,  55.860, 758.70, 70,L, 4.4455
 5381,  55.870, 751.22, 70,L, 4.4662
 5382,  55.880, 741.81, 70,L, 4.4925
 5383,  55.890, 704.07, 70,L, 4.5993
 5384,  55.900, 713.80, 70,L, 4.5715
 5385,  55.910, 717.34, 70,L, 4.5615
 5386,  55.920, 685.95, 70,L, 4.6515
 5387,  55.930, 662.42, 70,L, 4.7202
 5388,  55.940, 666.26, 70,L, 4.7089
 5389,  55.950, 674.82, 70,L, 4.6838
 5390,  55.960, 643.73, 70,L, 4.7754
 5391,  55.970, 613.03, 70,L, 4.8676
 5392,  55.980, 606.60, 70,L, 4.8871
 5393,  55.990, 587.85, 70,L, 4.9445
 5394,  56.000, 590.83, 70,L, 4.9353
 5395,  56.010, 581.82, 70,L, 4.9631
 5396,  56.020, 595.80, 70,L, 4.9200
 5397,  56.030, 574.23, 70,L, 4.9866
 5398,  56.040, 555.76, 70,L, 5.0443
 5399,  56.050, 547.04, 70,L, 5.0717
 5400,  56.060, 545.11, 70,L, 5.0778
 5401,  56.070, 560.24, 70,L, 5.0302
 5402,  56.080, 532.13, 70,L, 5.1190
 5403,  56.090, 525.82, 70,L, 5.1392
 5404,  56.100, 523.06, 70,L, 5.1480
 5405,  56.110, 518.97, 70,L, 5.1611
 5406,  56.120, 518.49, 70,L, 5.1627
 5407,  56.130, 520.87, 70,L, 5.1550
 5408,  56.140, 522.49, 70,L, 5.1498
 5409,  56.150, 511.30, 70,L, 5.1859
 5410,  56.160, 514.23, 70,L, 5.1764
 5411,  56.170, 515.37, 70,L, 5.1727
 5412,  56.180, 505.82, 70,L, 5.2036
 5413,  56.190, 496.71, 70,L, 5.2332
 5414,  56.200, 511.48, 70,L, 5.1852
 5415,  56.210, 506.48, 70,L, 5.2014
 5416,  56.220, 488.21, 70,L, 5.2609
 5417,  56.230, 487.28, 70,L, 5.2640
 5418,  56.240, 482.72, 70,L, 5.2789
 5419,  56.250, 476.24, 70,L, 5.3003
 5420,  56.260, 482.54, 70,L, 5.2795
 5421,  56.270, 496.24, 70,L, 5.2347
 5422,  56.280, 467.75, 70,L, 5.3284
 5423,  56.290, 458.95, 70,L, 5.3577
 5424,  56.300, 475.41, 70,L, 5.3030
 5425,  56.310, 450.37, 70,L, 5.3864
 5426,  56.320, 481.98, 70,L, 5.2814
 5427,  56.330, 471.62, 70,L, 5.3156
 5428,  56.340, 459.13, 70,L, 5.3571
 5429,  56.350, 449.28, 70,E, 5.3900
 5430,  56.360, 455.29, 70,L, 5.3699
 5431,  56.370, 458.76, 70,L, 5.3583
 5432,  56.380, 479.94, 70,L, 5.2881
 5433,  56.390, 430.03, 70,E, 5.4550
 5434,  56.400, 465.55, 70,L, 5.3357
 5435,  56.410, 431.37, 70,E, 5.4504
 5436,  56.420, 431.37, 70,E, 5.4504
 5437,  56.430, 448.82, 70,E, 5.3915
 5438,  56.440, 442.29, 70,E, 5.4135
 5439,  56.450, 440.21, 70,E, 5.4205
 5440,  56.460, 442.93, 70,E, 5.4114
 5441,  56.470, 433.26, 70,E, 5.4440
 5442,  56.480, 429.58, 70,E, 5.4565
 5443,  56.490, 433.53, 70,E, 5.4431
 5444,  56.500, 423.66, 70,E, 5.4767
 5445,  56.510, 411.45, 70,E, 5.5185
 5446,  56.520, 428.05, 70,E, 5.4617
 5447,  56.530, 405.77, 70,E, 5.5380
 5448,  56.540, 421.69, 70,E, 5.4834
 5449,  56.550, 446.55, 70,E, 5.3992
 5450,  56.560, 432.72, 70,E, 5.4459
 5451,  56.570, 469.13, 70,L, 5.3238
 5452,  56.580, 445.19, 70,E, 5.4037
 5453,  56.590, 461.33, 70,L, 5.3497
 5454,  56.600, 447.92, 70,E, 5.3946
 5455,  56.610, 466.10, 70,L, 5.3339
 5456,  56.620, 477.63, 70,L, 5.2957
 5457,  56.630, 481.98, 70,L, 5.2814
 5458,  56.640, 482.26, 70,L, 5.2805
 5459,  56.650, 465.64, 70,L, 5.3354
 5460,  56.660, 487.93, 70,L, 5.2618
 5461,  56.670, 455.57, 70,L, 5.3690
 5462,  56.680, 480.78, 70,L, 5.2853
 5463,  56.690, 442.93, 70,E, 5.4114
 5464,  56.700, 450.64, 70,L, 5.3854
 5465,  56.710, 472.73, 70,L, 5.3119
 5466,  56.720, 474.67, 70,L, 5.3055
 5467,  56.730, 459.77, 70,L, 5.3549
 5468,  56.740, 468.03, 70,L, 5.3275
 5469,  56.750, 461.60, 70,L, 5.3488
 5470,  56.760, 455.38, 70,L, 5.3696
 5471,  56.770, 443.02, 70,E, 5.4111
 5472,  56.780, 450.28, 70,L, 5.3867
 5473,  56.790, 456.84, 70,L, 5.3647
 5474,  56.800, 453.29, 70,L, 5.3766
 5475,  56.810, 451.55, 70,L, 5.3824
 5476,  56.820, 441.93, 70,E, 5.4147
 5477,  56.830, 446.10, 70,E, 5.4007
 5478,  56.840, 441.30, 70,E, 5.4169
 5479,  56.850, 452.74, 70,L, 5.3784
 5480,  56.860, 428.23, 70,E, 5.4611
 5481,  56.870, 418.83, 70,E, 5.4932
 5482,  56.880, 438.04, 70,E, 5.4279
 5483,  56.890, 427.87, 70,E, 5.4623
 5484,  56.900, 415.27, 70,E, 5.5054
 5485,  56.910, 448.82, 70,E, 5.3915
 5486,  56.920, 434.52, 70,E, 5.4398
 5487,  56.930, 434.71, 70,E, 5.4391
 5488,  56.940, 427.51, 70,E, 5.4636
 5489,  56.950, 454.84, 70,L, 5.3714
 5490,  56.960, 427.78, 70,E, 5.4626
 5491,  56.970, 412.51, 70,E, 5.5148
 5492,  56.980, 420.08, 70,E, 5.4889
 5493,  56.990, 438.49, 70,E, 5.4263
 5494,  57.000, 406.83, 70,E, 5.5344
 5495,  57.010, 414.29, 70,E, 5.5087
 5496,  57.020, 419.37, 70,E, 5.4913
 5497,  57.030, 399.68, 70,E, 5.5591
 5498,  57.040, 395.80, 70,E, 5.5725
 5499,  57.050, 403.03, 70,E, 5.5475
 5500,  57.060, 399.15, 70,E, 5.5609
 5501,  57.070, 405.24, 70,E, 5.5399
 5502,  57.080, 375.61, 70,E, 5.6430
 5503,  57.090, 414.38, 70,E, 5.5084
 5504,  57.100, 407.36, 70,E, 5.5325
 5505,  57.110, 408.61, 70,E, 5.5283
 5506,  57.120, 379.00, 70,E, 5.6311
 5507,  57.130, 385.81, 70,E, 5.6073
 5508,  57.140, 406.74, 70,E, 5.5347
 5509,  57.150, 398.88, 70,E, 5.5618
 5510,  57.160, 412.96, 70,E, 5.5133
 5511,  57.170, 407.19, 70,E, 5.5331
 5512,  57.180, 394.04, 70,E, 5.5786
 5513,  57.190, 396.42, 70,E, 5.5704
 5514,  57.200, 408.16, 70,E, 5.5298
 5515,  57.210, 416.52, 70,E, 5.5011
 5516,  57.220, 425.99, 70,E, 5.4688
 5517,  57.230, 409.23, 70,E, 5.5261
 5518,  57.240, 411.09, 70,E, 5.5197
 5519,  57.250, 387.38, 70,E, 5.6018
 5520,  57.260, 370.67, 70,E, 5.6604
 5521,  57.270, 381.27, 70,E, 5.6232
 5522,  57.280, 370.06, 70,E, 5.6625
 5523,  57.290, 386.68, 70,E, 5.6042
 5524,  57.300, 405.15, 70,E, 5.5402
 5525,  57.310, 366.34, 70,E, 5.6757
 5526,  57.320, 392.55, 70,E, 5.5838
 5527,  57.330, 382.57, 70,E, 5.6186
 5528,  57.340, 363.76, 70,E, 5.6848
 5529,  57.350, 380.40, 70,E, 5.6262
 5530,  57.360, 371.10, 70,E, 5.6589
 5531,  57.370, 361.77, 70,E, 5.6918
 5532,  57.380, 391.23, 70,E, 5.5884
 5533,  57.390, 396.86, 70,E, 5.5688
 5534,  57.400, 405.24, 70,E, 5.5399
 5535,  57.410, 390.80, 70,E, 5.5899
 5536,  57.420, 371.53, 70,E, 5.6573
 5537,  57.430, 404.97, 70,E, 5.5408
 5538,  57.440, 377.26, 70,E, 5.6372
 5539,  57.450, 385.81, 70,E, 5.6073
 5540,  57.460, 397.65, 70,E, 5.5661
 5541,  57.470, 383.62, 70,E, 5.6149
 5542,  57.480, 394.22, 70,E, 5.5780
 5543,  57.490, 382.84, 70,E, 5.6177
 5544,  57.500, 379.87, 70,E, 5.6281
 5545,  57.510, 384.58, 70,E, 5.6116
 5546,  57.520, 387.47, 70,E, 5.6015
 5547,  57.530, 376.83, 70,E, 5.6387
 5548,  57.540, 382.14, 70,E, 5.6201
 5549,  57.550, 375.35, 70,E, 5.6439
 5550,  57.560, 392.46, 70,E, 5.5841
 5551,  57.570, 361.69, 70,E, 5.6921
 5552,  57.580, 383.88, 70,E, 5.6140
 5553,  57.590, 372.05, 70,E, 5.6555
 5554,  57.600, 372.57, 70,E, 5.6537
 5555,  57.610, 374.92, 70,E, 5.6454
 5556,  57.620, 388.69, 70,E, 5.5972
 5557,  57.630, 400.03, 70,E, 5.5579
 5558,  57.640, 365.65, 70,E, 5.6781
 5559,  57.650, 400.03, 70,E, 5.5579
 5560,  57.660, 396.50, 70,E, 5.5701
 5561,  57.670, 375.87, 70,E, 5.6421
 5562,  57.680, 364.62, 70,E, 5.6818
 5563,  57.690, 371.79, 70,E, 5.6564
 5564,  57.700, 381.27, 70,E, 5.6232
 5565,  57.710, 397.39, 70,E, 5.5670
 5566,  57.720, 372.05, 70,E, 5.6555
 5567,  57.730, 368.59, 70,E, 5.6677
 5568,  57.740, 391.23, 70,E, 5.5884
 5569,  57.750, 385.28, 70,E, 5.6091
 5570,  57.760, 397.47, 70,E, 5.5667
 5571,  57.770, 356.10, 70,E, 5.7120
 5572,  57.780, 388.52, 70,E, 5.5978
 5573,  57.790, 355.93, 70,E, 5.7126
 5574,  57.800, 360.48, 70,E, 5.6964
 5575,  57.810, 358.85, 70,E, 5.7022
 5576,  57.820, 381.35, 70,E, 5.6229
 5577,  57.830, 383.71, 70,E, 5.6146
 5578,  57.840, 361.26, 70,E, 5.6937
 5579,  57.850, 352.33, 70,E, 5.7254
 5580,  57.860, 369.46, 70,E, 5.6647
 5581,  57.870, 407.45, 70,E, 5.5322
 5582,  57.880, 371.71, 70,E, 5.6567
 5583,  57.890, 373.79, 70,E, 5.6494
 5584,  57.900, 359.97, 70,E, 5.6982
 5585,  57.910, 388.25, 70,E, 5.5988
 5586,  57.920, 387.20, 70,E, 5.6024
 5587,  57.930, 363.24, 70,E, 5.6866
 5588,  57.940, 390.62, 70,E, 5.5905
 5589,  57.950, 364.62, 70,E, 5.6818
 5590,  57.960, 366.26, 70,E, 5.6760
 5591,  57.970, 395.45, 70,E, 5.5737
 5592,  57.980, 391.67, 70,E, 5.5869
 5593,  57.990, 368.07, 70,E, 5.6696
 5594,  58.000, 383.27, 70,E, 5.6161
 5595,  58.010, 402.41, 70,E, 5.5496
 5596,  58.020, 391.58, 70,E, 5.5872
 5597,  58.030, 378.74, 70,E, 5.6320
 5598,  58.040, 386.68, 70,E, 5.6042
 5599,  58.050, 403.29, 70,E, 5.5466
 5600,  58.060, 367.55, 70,E, 5.6714
 5601,  58.070, 357.56, 70,E, 5.7068
 5602,  58.080, 405.24, 70,E, 5.5399
 5603,  58.090, 423.03, 70,E, 5.4788
 5604,  58.100, 390.97, 70,E, 5.5893
 5605,  58.110, 379.96, 70,E, 5.6277
 5606,  58.120, 375.61, 70,E, 5.6430
 5607,  58.130, 391.32, 70,E, 5.5881
 5608,  58.140, 373.79, 70,E, 5.6494
 5609,  58.150, 399.68, 70,E, 5.5591
 5610,  58.160, 405.95, 70,E, 5.5374
 5611,  58.170, 406.66, 70,E, 5.5350
 5612,  58.180, 404.44, 70,E, 5.5426
 5613,  58.190, 428.32, 70,E, 5.4608
 5614,  58.200, 414.29, 70,E, 5.5087
 5615,  58.210, 454.56, 70,L, 5.3723
 5616,  58.220, 418.39, 70,E, 5.4947
 5617,  58.230, 439.31, 70,E, 5.4236
 5618,  58.240, 438.95, 70,E, 5.4248
 5619,  58.250, 424.11, 70,E, 5.4752
 5620,  58.260, 464.08, 69,L, 5.3406
 5621,  58.270, 521.16, 69,L, 5.1541
 5622,  58.280, 608.80, 69,L, 4.8804
 5623,  58.290, 704.07, 69,L, 4.5993
 5624,  58.300, 777.33, 69,L, 4.3942
 5625,  58.310, 804.89, 69,L, 4.3195
 5626,  58.320, 808.98, 69,L, 4.3085
 5627,  58.330, 811.37, 69,L, 4.3021
 5628,  58.340, 824.87, 69,L, 4.2661
 5629,  58.350, 788.75, 69,L, 4.3631
 5630,  58.360, 836.64, 69,L, 4.2349
 5631,  58.370, 809.55, 69,L, 4.3069
 5632,  58.380, 805.80, 69,L, 4.3170
 5633,  58.390, 813.31, 69,L, 4.2969
 5634,  58.400, 811.71, 69,L, 4.3011
 5635,  58.410, 818.91, 69,L, 4.2819
 5636,  58.420, 829.01, 69,L, 4.2551
 5637,  58.430, 780.34, 69,L, 4.3860
 5638,  58.440, 811.26, 69,L, 4.3024
 5639,  58.450, 854.91, 69,L, 4.1870
 5640,  58.460, 838.72, 69,L, 4.2294
 5641,  58.470, 847.32, 69,L, 4.2068
 5642,  58.480, 829.59, 69,L, 4.2535
 5643,  58.490, 832.94, 69,L, 4.2447
 5644,  58.500, 840.69, 69,L, 4.2242
 5645,  58.510, 820.51, 69,L, 4.2776
 5646,  58.520, 843.13, 69,L, 4.2178
 5647,  58.530, 820.06, 69,L, 4.2789
 5648,  58.540, 811.26, 69,L, 4.3024
 5649,  58.550, 775.10, 69,L, 4.4003
 5650,  58.560, 810.12, 69,L, 4.3054
 5651,  58.570, 809.21, 69,L, 4.3079
 5652,  58.580, 770.10, 69,L, 4.4141
 5653,  58.590, 792.35, 69,L, 4.3533
 5654,  58.600, 771.10, 69,L, 4.4113
 5655,  58.610, 780.79, 69,L, 4.3848
 5656,  58.620, 771.21, 69,L, 4.4110
