[SAMPLE PARAMETERS]
Time/Date of Scan,          19-Apr-2018   11:45:13
Study ID,                   TW
 5279,  58.340, 550.86, 78,L, 4.7913
 5280,  58.350, 531.01, 78,L, 4.8489
 5281,  58.360, 513.26, 78,L, 4.9011
 5282,  58.370, 546.11, 78,L, 4.8050
 5283,  58.380, 529.45, 78,L, 4.8535
 5284,  58.390, 552.13, 78,L, 4.7876
 5285,  58.400, 542.22, 78,L, 4.8163
 5286,  58.410, 537.50, 78,L, 4.8300
 5287,  58.420, 560.39, 78,L, 4.7638
 5288,  58.430, 568.70, 78,L, 4.7400
 5289,  58.440, 563.69, 78,L, 4.7543
 5290,  58.450, 554.56, 78,L, 4.7806
 5291,  58.460, 584.14, 78,L, 4.6960
 5292,  58.470, 559.33, 78,L, 4.7668
 5293,  58.480, 594.63, 78,L, 4.6664
 5294,  58.490, 587.38, 78,L, 4.6869
 5295,  58.500, 588.78, 78,L, 4.6829
 5296,  58.510, 595.61, 78,L, 4.6637
 5297,  58.520, 605.62, 78,L, 4.6356
 5298,  58.530, 615.58, 78,L, 4.6078
 5299,  58.540, 597.67, 78,L, 4.6579
 5300,  58.550, 590.73, 78,L, 4.6774
 5301,  58.560, 582.10, 78,L, 4.7018
 5302,  58.570, 601.26, 78,L, 4.6478
 5303,  58.580, 592.03, 78,L, 4.6738
 5304,  58.590, 623.95, 78,L, 4.5847
 5305,  58.600, 618.44, 78,L, 4.5999
 5306,  58.610, 626.16, 78,L, 4.5786
 5307,  58.620, 653.24, 78,L, 4.5044
 5308,  58.630, 641.93, 78,L, 4.5352
 5309,  58.640, 646.29, 78,L, 4.5233
 5310,  58.650, 656.73, 78,L, 4.4949
 5311,  58.660, 655.71, 78,L, 4.4977
 5312,  58.670, 661.01, 78,L, 4.4833
 5313,  58.680, 680.43, 78,L, 4.4312
 5314,  58.690, 657.97, 78,L, 4.4916
 5315,  58.700, 687.29, 78,L, 4.4128
 5316,  58.710, 677.35, 78,L, 4.4394
 5317,  58.720, 702.27, 78,L, 4.3732
 5318,  58.730, 716.10, 78,L, 4.3369
 5319,  58.740, 713.53, 78,L, 4.3436
 5320,  58.750, 745.05, 78,L, 4.2618
 5321,  58.760, 715.28, 78,L, 4.3390
 5322,  58.770, 679.28, 78,L, 4.4342
 5323,  58.780, 700.19, 78,L, 4.3787
 5324,  58.790, 744.34, 78,L, 4.2636
 5325,  58.800, 728.51, 78,L, 4.3045
 5326,  58.810, 727.81, 78,L, 4.3063
 5327,  58.820, 736.88, 78,L, 4.2828
 5328,  58.830, 748.50, 78,L, 4.2529
 5329,  58.840, 731.22, 78,L, 4.2975
 5330,  58.850, 776.46, 78,L, 4.1818
 5331,  58.860, 757.21, 78,L, 4.2307
 5332,  58.870, 731.81, 78,L, 4.2960
 5333,  58.880, 764.76, 78,L, 4.2114
 5334,  58.890, 813.29, 78,L, 4.0900
 5335,  58.900, 735.70, 78,L, 4.2859
 5336,  58.910, 771.51, 78,L, 4.1943
 5337,  58.920, 790.68, 78,L, 4.1461
 5338,  58.930, 784.71, 78,L, 4.1611
 5339,  58.940, 796.67, 78,L, 4.1312
 5340,  58.950, 778.64, 78,L, 4.1763
 5341,  58.960, 806.62, 78,L, 4.1064
 5342,  58.970, 790.56, 78,L, 4.1464
 5343,  58.980, 794.96, 78,L, 4.1354
 5344,  58.990, 793.25, 78,L, 4.1397
 5345,  59.000, 803.79, 78,L, 4.1135
 5346,  59.010, 806.13, 78,L, 4.1077
 5347,  59.020, 822.35, 78,L, 4.0677
 5348,  59.030, 816.02, 78,L, 4.0833
 5349,  59.040, 790.44, 78,L, 4.1467
 5350,  59.050, 807.98, 78,L, 4.1031
 5351,  59.060, 816.26, 78,L, 4.0826
 5352,  59.070, 845.91, 78,L, 4.0103
 5353,  59.080, 772.11, 78,L, 4.1928
 5354,  59.090, 812.30, 78,L, 4.0924
 5355,  59.100, 806.25, 78,L, 4.1074
 5356,  59.110, 829.96, 78,L, 4.0491
 5357,  59.120, 821.48, 78,L, 4.0698
 5358,  59.130, 826.71, 78,L, 4.0570
 5359,  59.140, 789.09, 78,L, 4.1501
 5360,  59.150, 785.56, 78,L, 4.1589
 5361,  59.160, 812.92, 78,L, 4.0909
 5362,  59.170, 790.07, 78,L, 4.1476
 5363,  59.180, 801.82, 78,L, 4.1183
 5364,  59.190, 804.90, 78,L, 4.1107
 5365,  59.200, 797.16, 78,L, 4.1299
 5366,  59.210, 791.17, 78,L, 4.1449
 5367,  59.220, 755.66, 78,L, 4.2346
 5368,  59.230, 806.13, 78,L, 4.1077
 5369,  59.240, 772.83, 78,L, 4.1910
 5370,  59.250, 785.20, 78,L, 4.1599
 5371,  59.260, 796.06, 78,L, 4.1327
 5372,  59.270, 756.85, 78,L, 4.2316
 5373,  59.280, 784.83, 78,L, 4.1608
 5374,  59.290, 792.02, 78,L, 4.1428
 5375,  59.300, 772.83, 78,L, 4.1910
 5376,  59.310, 764.52, 78,L, 4.2120
 5377,  59.320, 775.49, 78,L, 4.1843
 5378,  59.330, 752.07, 78,L, 4.2438
 5379,  59.340, 768.37, 78,L, 4.2023
 5380,  59.350, 773.44, 78,L, 4.1895
 5381,  59.360, 745.17, 78,L, 4.2615
 5382,  59.370, 765.85, 78,L, 4.2087
 5383,  59.380, 766.09, 78,L, 4.2081
 5384,  59.390, 748.38, 78,L, 4.2532
 5385,  59.400, 761.28, 78,L, 4.2203
 5386,  59.410, 743.99, 78,L, 4.2645
 5387,  59.420, 748.98, 78,L, 4.2517
 5388,  59.430, 730.16, 78,L, 4.3002
 5389,  59.440, 757.57, 78,L, 4.2297
 5390,  59.450, 735.58, 78,L, 4.2862
 5391,  59.460, 761.04, 78,L, 4.2209
 5392,  59.470, 721.47, 78,L, 4.3228
 5393,  59.480, 747.07, 78,L, 4.2566
 5394,  59.490, 746.24, 78,L, 4.2587
 5395,  59.500, 718.08, 78,L, 4.3317
 5396,  59.510, 764.40, 78,L, 4.2123
 5397,  59.520, 737.35, 78,L, 4.2816
 5398,  59.530, 724.17, 78,L, 4.3158
 5399,  59.540, 730.04, 78,L, 4.3005
 5400,  59.550, 728.75, 78,L, 4.3039
 5401,  59.560, 719.60, 78,L, 4.3277
 5402,  59.570, 741.38, 78,L, 4.2712
 5403,  59.580, 726.40, 78,L, 4.3100
 5404,  59.590, 720.07, 78,L, 4.3265
 5405,  59.600, 718.32, 78,L, 4.3311
 5406,  59.610, 721.12, 78,L, 4.3237
 5407,  59.620, 696.15, 78,L, 4.3893
 5408,  59.630, 733.93, 78,L, 4.2905
 5409,  59.640, 723.82, 78,L, 4.3167
 5410,  59.650, 721.59, 78,L, 4.3225
 5411,  59.660, 709.57, 78,L, 4.3539
 5412,  59.670, 726.98, 78,L, 4.3085
 5413,  59.680, 696.26, 78,L, 4.3890
 5414,  59.690, 699.72, 78,L, 4.3799
 5415,  59.700, 693.50, 78,L, 4.3964
 5416,  59.710, 705.74, 78,L, 4.3640
 5417,  59.720, 705.28, 78,L, 4.3652
 5418,  59.730, 700.19, 78,L, 4.3787
 5419,  59.740, 696.95, 78,L, 4.3872
 5420,  59.750, 692.58, 78,L, 4.3988
 5421,  59.760, 680.65, 78,L, 4.4305
 5422,  59.770, 687.98, 78,L, 4.4110
 5423,  59.780, 668.82, 78,L, 4.4623
 5424,  59.790, 676.78, 78,L, 4.4409
 5425,  59.800, 677.12, 78,L, 4.4400
 5426,  59.810, 668.59, 78,L, 4.4629
 5427,  59.820, 690.39, 78,L, 4.4046
 5428,  59.830, 704.82, 78,L, 4.3665
 5429,  59.840, 656.50, 78,L, 4.4955
 5430,  59.850, 683.74, 78,L, 4.4223
 5431,  59.860, 672.11, 78,L, 4.4534
 5432,  59.870, 653.91, 78,L, 4.5026
 5433,  59.880, 668.36, 78,L, 4.4635
 5434,  59.890, 663.38, 78,L, 4.4769
 5435,  59.900, 636.47, 78,L, 4.5502
 5436,  59.910, 660.56, 78,L, 4.4846
 5437,  59.920, 671.20, 78,L, 4.4559
 5438,  59.930, 618.00, 78,L, 4.6011
 5439,  59.940, 659.77, 78,L, 4.4867
 5440,  59.950, 640.15, 78,L, 4.5401
 5441,  59.960, 675.07, 78,L, 4.4455
 5442,  59.970, 665.53, 78,L, 4.4711
 5443,  59.980, 620.42, 78,L, 4.5944
 5444,  59.990, 643.72, 78,L, 4.5303
 5445,  60.000, 647.86, 78,L, 4.5190
 5446,  60.010, 607.04, 78,L, 4.6317
 5447,  60.020, 641.60, 78,L, 4.5361
 5448,  60.030, 634.36, 78,L, 4.5560
 5449,  60.040, 649.87, 78,L, 4.5135
 5450,  60.050, 628.26, 78,L, 4.5728
 5451,  60.060, 636.14, 78,L, 4.5511
 5452,  60.070, 623.18, 78,L, 4.5868
 5453,  60.080, 628.48, 78,L, 4.5721
 5454,  60.090, 639.92, 78,L, 4.5407
 5455,  60.100, 590.30, 78,L, 4.6786
 5456,  60.110, 624.50, 78,L, 4.5831
 5457,  60.120, 614.05, 78,L, 4.6121
 5458,  60.130, 621.53, 78,L, 4.5914
 5459,  60.140, 618.88, 78,L, 4.5987
 5460,  60.150, 612.29, 78,L, 4.6170
 5461,  60.160, 604.75, 78,L, 4.6381
 5462,  60.170, 608.02, 78,L, 4.6289
 5463,  60.180, 612.07, 78,L, 4.6176
 5464,  60.190, 596.04, 78,L, 4.6625
 5465,  60.200, 598.65, 78,L, 4.6552
 5466,  60.210, 611.09, 78,L, 4.6204
 5467,  60.220, 586.19, 78,L, 4.6902
 5468,  60.230, 571.80, 78,L, 4.7311
 5469,  60.240, 600.82, 78,L, 4.6490
 5470,  60.250, 583.61, 78,L, 4.6976
 5471,  60.260, 595.39, 78,L, 4.6643
 5472,  60.270, 583.50, 78,L, 4.6979
 5473,  60.280, 584.58, 78,L, 4.6948
 5474,  60.290, 583.39, 78,L, 4.6982
 5475,  60.300, 586.84, 78,L, 4.6884
 5476,  60.310, 587.38, 78,L, 4.6869
 5477,  60.320, 557.63, 78,L, 4.7717
 5478,  60.330, 570.62, 78,L, 4.7345
 5479,  60.340, 569.13, 78,L, 4.7388
 5480,  60.350, 563.05, 78,L, 4.7562
 5481,  60.360, 558.91, 78,L, 4.7681
 5482,  60.370, 575.97, 78,L, 4.7192
 5483,  60.380, 548.01, 78,L, 4.7995
 5484,  60.390, 575.65, 78,L, 4.7202
 5485,  60.400, 540.54, 78,L, 4.8212
 5486,  60.410, 547.59, 78,L, 4.8007
 5487,  60.420, 540.43, 78,L, 4.8215
 5488,  60.430, 547.48, 78,L, 4.8010
 5489,  60.440, 531.54, 78,L, 4.8474
 5490,  60.450, 545.59, 78,L, 4.8065
 5491,  60.460, 561.03, 78,L, 4.7620
 5492,  60.470, 540.64, 78,L, 4.8209
 5493,  60.480, 532.58, 78,L, 4.8444
 5494,  60.490, 527.47, 78,L, 4.8593
 5495,  60.500, 529.45, 78,L, 4.8535
 5496,  60.510, 557.74, 78,L, 4.7714
 5497,  60.520, 538.97, 78,L, 4.8257
 5498,  60.530, 520.82, 78,L, 4.8788
 5499,  60.540, 513.37, 78,L, 4.9008
 5500,  60.550, 520.30, 78,L, 4.8804
 5501,  60.560, 510.48, 78,L, 4.9094
 5502,  60.570, 506.77, 78,L, 4.9203
 5503,  60.580, 514.19, 78,L, 4.8984
 5504,  60.590, 480.04, 78,E, 5.0003
 5505,  60.600, 502.56, 78,L, 4.9329
 5506,  60.610, 508.42, 78,L, 4.9155
 5507,  60.620, 497.85, 78,E, 4.9469
 5508,  60.630, 519.57, 78,L, 4.8825
 5509,  60.640, 521.65, 78,L, 4.8764
 5510,  60.650, 508.93, 78,L, 4.9139
 5511,  60.660, 450.45, 78,E, 5.0903
 5512,  60.670, 507.29, 78,L, 4.9188
 5513,  60.680, 493.96, 78,E, 4.9585
 5514,  60.690, 506.15, 78,L, 4.9222
 5515,  60.700, 497.54, 78,E, 4.9478
 5516,  60.710, 459.92, 78,E, 5.0613
 5517,  60.720, 497.74, 78,E, 4.9472
 5518,  60.730, 476.91, 78,E, 5.0098
 5519,  60.740, 467.64, 78,E, 5.0378
 5520,  60.750, 481.66, 78,E, 4.9954
 5521,  60.760, 472.87, 78,E, 5.0220
 5522,  60.770, 484.80, 78,E, 4.9860
 5523,  60.780, 504.20, 78,L, 4.9280
 5524,  60.790, 480.65, 78,E, 4.9985
 5525,  60.800, 497.13, 78,E, 4.9490
 5526,  60.810, 481.05, 78,E, 4.9973
 5527,  60.820, 470.25, 78,E, 5.0299
 5528,  60.830, 483.99, 78,E, 4.9884
 5529,  60.840, 475.90, 78,E, 5.0128
 5530,  60.850, 447.67, 78,E, 5.0989
 5531,  60.860, 462.12, 78,E, 5.0546
 5532,  60.870, 454.53, 78,E, 5.0778
 5533,  60.880, 464.23, 78,E, 5.0482
 5534,  60.890, 468.74, 78,E, 5.0345
 5535,  60.900, 475.29, 78,E, 5.0146
 5536,  60.910, 466.33, 78,E, 5.0418
 5537,  60.920, 479.53, 78,E, 5.0018
 5538,  60.930, 471.06, 78,E, 5.0275
 5539,  60.940, 449.65, 78,E, 5.0928
 5540,  60.950, 453.93, 78,E, 5.0797
 5541,  60.960, 454.53, 78,E, 5.0778
 5542,  60.970, 444.59, 78,E, 5.1083
 5543,  60.980, 459.32, 78,E, 5.0632
 5544,  60.990, 447.97, 78,E, 5.0980
 5545,  61.000, 448.66, 78,E, 5.0958
 5546,  61.010, 434.52, 78,E, 5.1395
 5547,  61.020, 420.11, 78,E, 5.1843
 5548,  61.030, 447.97, 78,E, 5.0980
 5549,  61.040, 439.95, 78,E, 5.1227
 5550,  61.050, 447.87, 78,E, 5.0983
 5551,  61.060, 424.70, 78,E, 5.1700
 5552,  61.070, 433.73, 78,E, 5.1419
 5553,  61.080, 450.05, 78,E, 5.0916
 5554,  61.090, 422.94, 78,E, 5.1755
 5555,  61.100, 424.51, 78,E, 5.1706
 5556,  61.110, 419.43, 78,E, 5.1865
 5557,  61.120, 426.07, 78,E, 5.1657
 5558,  61.130, 432.95, 78,E, 5.1443
 5559,  61.140, 450.85, 78,E, 5.0891
 5560,  61.150, 439.06, 78,E, 5.1254
 5561,  61.160, 427.64, 78,E, 5.1608
 5562,  61.170, 411.15, 78,E, 5.2124
 5563,  61.180, 398.96, 78,E, 5.2509
 5564,  61.190, 422.26, 78,E, 5.1776
 5565,  61.200, 413.78, 78,E, 5.2042
 5566,  61.210, 418.16, 78,E, 5.1904
 5567,  61.220, 432.45, 78,E, 5.1459
 5568,  61.230, 415.62, 78,E, 5.1984
 5569,  61.240, 430.88, 78,E, 5.1508
 5570,  61.250, 417.67, 78,E, 5.1920
 5571,  61.260, 442.71, 78,E, 5.1141
 5572,  61.270, 418.35, 78,E, 5.1898
 5573,  61.280, 429.90, 78,E, 5.1538
 5574,  61.290, 402.15, 78,E, 5.2408
 5575,  61.300, 402.44, 78,E, 5.2399
 5576,  61.310, 427.54, 78,E, 5.1611
 5577,  61.320, 415.33, 78,E, 5.1993
 5578,  61.330, 403.21, 78,E, 5.2374
 5579,  61.340, 395.11, 78,E, 5.2631
 5580,  61.350, 414.75, 78,E, 5.2011
 5581,  61.360, 435.90, 78,E, 5.1352
 5582,  61.370, 412.42, 78,E, 5.2084
 5583,  61.380, 400.51, 78,E, 5.2460
 5584,  61.390, 409.02, 78,E, 5.2191
 5585,  61.400, 420.01, 78,E, 5.1846
 5586,  61.410, 411.15, 78,E, 5.2124
 5587,  61.420, 383.33, 78,E, 5.3006
 5588,  61.430, 389.55, 78,E, 5.2808
 5589,  61.440, 388.11, 78,E, 5.2853
 5590,  61.450, 406.40, 78,E, 5.2274
 5591,  61.460, 380.09, 78,E, 5.3110
 5592,  61.470, 390.03, 78,E, 5.2792
 5593,  61.480, 399.54, 78,E, 5.2490
 5594,  61.490, 398.29, 78,E, 5.2530
 5595,  61.500, 398.77, 78,E, 5.2515
 5596,  61.510, 393.86, 78,E, 5.2670
 5597,  61.520, 394.15, 78,E, 5.2661
 5598,  61.530, 395.88, 78,E, 5.2606
 5599,  61.540, 394.44, 78,E, 5.2652
 5600,  61.550, 402.82, 78,E, 5.2386
 5601,  61.560, 431.57, 78,E, 5.1486
 5602,  61.570, 409.50, 78,E, 5.2176
 5603,  61.580, 401.76, 78,E, 5.2420
 5604,  61.590, 416.31, 78,E, 5.1962
 5605,  61.600, 405.34, 78,E, 5.2307
 5606,  61.610, 385.72, 78,E, 5.2930
 5607,  61.620, 389.83, 78,E, 5.2798
 5608,  61.630, 392.23, 78,E, 5.2722
 5609,  61.640, 386.29, 78,E, 5.2911
 5610,  61.650, 385.62, 78,E, 5.2933
 5611,  61.660, 382.09, 78,E, 5.3046
 5612,  61.670, 379.51, 78,E, 5.3128
 5613,  61.680, 388.40, 78,E, 5.2844
 5614,  61.690, 368.88, 78,E, 5.3470
 5615,  61.700, 384.57, 78,E, 5.2966
 5616,  61.710, 377.80, 78,E, 5.3183
 5617,  61.720, 398.29, 78,E, 5.2530
 5618,  61.730, 379.89, 78,E, 5.3116
 5619,  61.740, 365.29, 78,E, 5.3586
 5620,  61.750, 378.56, 78,E, 5.3159
 5621,  61.760, 397.42, 78,E, 5.2557
 5622,  61.770, 393.19, 78,E, 5.2692
 5623,  61.780, 368.03, 78,E, 5.3497
 5624,  61.790, 369.73, 78,E, 5.3442
 5625,  61.800, 368.03, 78,E, 5.3497
 5626,  61.810, 378.28, 78,E, 5.3168
 5627,  61.820, 376.47, 78,E, 5.3226
 5628,  61.830, 382.37, 78,E, 5.3036
 5629,  61.840, 368.50, 78,E, 5.3482
 5630,  61.850, 373.90, 78,E, 5.3308
 5631,  61.860, 385.24, 78,E, 5.2945
 5632,  61.870, 389.07, 78,E, 5.2823
 5633,  61.880, 375.14, 78,E, 5.3268
 5634,  61.890, 388.11, 78,E, 5.2853
 5635,  61.900, 384.09, 78,E, 5.2982
 5636,  61.910, 377.90, 78,E, 5.3180
 5637,  61.920, 363.30, 78,E, 5.3650
 5638,  61.930, 385.53, 78,E, 5.2936
 5639,  61.940, 377.99, 78,E, 5.3177
 5640,  61.950, 355.31, 78,E, 5.3909
 5641,  61.960, 391.46, 78,E, 5.2747
 5642,  61.970, 386.86, 78,E, 5.2893
 5643,  61.980, 379.89, 78,E, 5.3116
 5644,  61.990, 379.89, 78,E, 5.3116
 5645,  62.000, 368.12, 78,E, 5.3494
 5646,  62.010, 392.33, 78,E, 5.2719
 5647,  62.020, 395.31, 78,E, 5.2625
 5648,  62.030, 398.00, 78,E, 5.2539
 5649,  62.040, 404.37, 78,E, 5.2338
 5650,  62.050, 389.16, 78,E, 5.2820
 5651,  62.060, 401.28, 78,E, 5.2435
 5652,  62.070, 414.46, 78,E, 5.2020
 5653,  62.080, 395.31, 78,E, 5.2625
 5654,  62.090, 407.08, 78,E, 5.2252
 5655,  62.100, 436.69, 78,E, 5.1328
 5656,  62.110, 428.72, 78,E, 5.1575
 5657,  62.120, 402.05, 78,E, 5.2411
 5658,  62.130, 406.40, 78,E, 5.2274
 5659,  62.140, 432.95, 78,E, 5.1443
 5660,  62.150, 430.00, 78,E, 5.1535
 5661,  62.160, 411.44, 78,E, 5.2115
 5662,  62.170, 434.03, 78,E, 5.1410
 5663,  62.180, 439.25, 78,E, 5.1248
 5664,  62.190, 432.65, 78,E, 5.1453
 5665,  62.200, 416.89, 78,E, 5.1944
 5666,  62.210, 454.43, 78,E, 5.0781
 5667,  62.220, 460.42, 77,E, 5.0598
 5668,  62.230, 447.67, 77,E, 5.0989
 5669,  62.240, 458.62, 77,E, 5.0653
 5670,  62.250, 474.58, 77,E, 5.0168
 5671,  62.260, 473.78, 77,E, 5.0192
 5672,  62.270, 458.12, 77,E, 5.0668
 5673,  62.280, 467.54, 77,E, 5.0381
 5674,  62.290, 472.77, 77,E, 5.0223
 5675,  62.300, 497.03, 77,E, 4.9493
 5676,  62.310, 501.53, 77,L, 4.9359
 5677,  62.320, 498.15, 77,E, 4.9460
 5678,  62.330, 498.46, 77,E, 4.9451
 5679,  62.340, 524.87, 77,L, 4.8669
 5680,  62.350, 512.64, 77,L, 4.9030
 5681,  62.360, 500.71, 77,L, 4.9384
 5682,  62.370, 529.55, 77,L, 4.8532
 5683,  62.380, 520.51, 77,L, 4.8798
 5684,  62.390, 518.95, 77,L, 4.8843
 5685,  62.400, 536.24, 77,L, 4.8337
 5686,  62.410, 556.36, 77,L, 4.7754
 5687,  62.420, 519.06, 77,L, 4.8840
 5688,  62.430, 576.62, 77,L, 4.7174
 5689,  62.440, 569.23, 77,L, 4.7385
 5690,  62.450, 563.58, 77,L, 4.7546
 5691,  62.460, 520.51, 77,L, 4.8798
 5692,  62.470, 557.21, 77,L, 4.7729
 5693,  62.480, 569.77, 77,L, 4.7369
 5694,  62.490, 584.04, 77,L, 4.6964
 5695,  62.500, 570.51, 77,L, 4.7348
 5696,  62.510, 565.07, 77,L, 4.7504
 5697,  62.520, 612.07, 77,L, 4.6176
 5698,  62.530, 608.57, 77,L, 4.6274
 5699,  62.540, 588.89, 77,L, 4.6826
 5700,  62.550, 577.15, 77,L, 4.7159
 5701,  62.560, 587.06, 77,L, 4.6878
 5702,  62.570, 613.28, 77,L, 4.6143
 5703,  62.580, 608.79, 77,L, 4.6268
 5704,  62.590, 588.24, 77,L, 4.6844
 5705,  62.600, 609.77, 77,L, 4.6240
 5706,  62.610, 621.53, 77,L, 4.5914
 5707,  62.620, 598.32, 77,L, 4.6561
 5708,  62.630, 616.46, 77,L, 4.6054
 5709,  62.640, 615.04, 77,L, 4.6094
 5710,  62.650, 593.55, 77,L, 4.6695
 5711,  62.660, 636.03, 77,L, 4.5514
 5712,  62.670, 613.94, 77,L, 4.6124
 5713,  62.680, 621.64, 77,L, 4.5911
 5714,  62.690, 624.84, 77,L, 4.5822
 5715,  62.700, 636.14, 77,L, 4.5511
 5716,  62.710, 625.94, 77,L, 4.5792
 5717,  62.720, 620.42, 77,L, 4.5944
 5718,  62.730, 647.86, 77,L, 4.5190
 5719,  62.740, 646.07, 77,L, 4.5239
 5720,  62.750, 624.84, 77,L, 4.5822
 5721,  62.760, 637.25, 77,L, 4.5480
 5722,  62.770, 653.91, 77,L, 4.5026
 5723,  62.780, 647.63, 77,L, 4.5197
 5724,  62.790, 645.28, 77,L, 4.5261
 5725,  62.800, 620.75, 77,L, 4.5935
 5726,  62.810, 657.18, 77,L, 4.4937
 5727,  62.820, 655.71, 77,L, 4.4977
 5728,  62.830, 650.88, 77,L, 4.5108
 5729,  62.840, 620.64, 77,L, 4.5938
 5730,  62.850, 642.38, 77,L, 4.5340
 5731,  62.860, 633.47, 77,L, 4.5584
 5732,  62.870, 643.72, 77,L, 4.5303
 5733,  62.880, 653.91, 77,L, 4.5026
 5734,  62.890, 636.92, 77,L, 4.5490
 5735,  62.900, 633.69, 77,L, 4.5578
 5736,  62.910, 649.31, 77,L, 4.5151
 5737,  62.920, 650.21, 77,L, 4.5126
 5738,  62.930, 644.28, 77,L, 4.5288
 5739,  62.940, 627.60, 77,L, 4.5746
 5740,  62.950, 646.96, 77,L, 4.5215
 5741,  62.960, 631.48, 77,L, 4.5639
 5742,  62.970, 630.48, 77,L, 4.5667
 5743,  62.980, 626.71, 77,L, 4.5770
 5744,  62.990, 628.04, 77,L, 4.5734
 5745,  63.000, 606.06, 77,L, 4.6344
 5746,  63.010, 599.08, 77,L, 4.6539
 5747,  63.020, 604.64, 77,L, 4.6384
 5748,  63.030, 611.85, 77,L, 4.6182
 5749,  63.040, 606.93, 77,L, 4.6320
 5750,  63.050, 602.24, 77,L, 4.6451
 5751,  63.060, 601.59, 77,L, 4.6469
 5752,  63.070, 585.33, 77,L, 4.6927
 5753,  63.080, 612.29, 77,L, 4.6170
 5754,  63.090, 581.67, 77,L, 4.7031
 5755,  63.100, 581.78, 77,L, 4.7028
 5756,  63.110, 565.93, 77,L, 4.7479
 5757,  63.120, 560.71, 77,L, 4.7629
 5758,  63.130, 555.94, 77,L, 4.7766
 5759,  63.140, 575.33, 77,L, 4.7211
 5760,  63.150, 560.18, 77,L, 4.7644
 5761,  63.160, 569.34, 77,L, 4.7382
 5762,  63.170, 555.62, 77,L, 4.7775
 5763,  63.180, 576.83, 77,L, 4.7168
 5764,  63.190, 575.44, 77,L, 4.7208
 5765,  63.200, 542.64, 77,L, 4.8151
 5766,  63.210, 558.91, 77,L, 4.7681
 5767,  63.220, 567.10, 77,L, 4.7446
 5768,  63.230, 548.33, 77,L, 4.7986
 5769,  63.240, 578.01, 77,L, 4.7134
 5770,  63.250, 551.07, 77,L, 4.7906
 5771,  63.260, 540.43, 76,L, 4.8215
 5772,  63.270, 559.75, 76,L, 4.7656
 5773,  63.280, 562.31, 76,L, 4.7583
 5774,  63.290, 538.76, 76,L, 4.8264
 5775,  63.300, 554.88, 76,L, 4.7797
 5776,  63.310, 554.03, 76,L, 4.7821
 5777,  63.320, 548.85, 76,L, 4.7971
 5778,  63.330, 569.77, 76,L, 4.7369
 5779,  63.340, 573.62, 76,L, 4.7260
 5780,  63.350, 585.01, 76,L, 4.6936
 5781,  63.360, 585.55, 76,L, 4.6921
 5782,  63.370, 571.48, 76,L, 4.7321
 5783,  63.380, 566.46, 76,L, 4.7464
 5784,  63.390, 554.45, 76,L, 4.7809
 5785,  63.400, 541.38, 76,L, 4.8187
 5786,  63.410, 594.41, 76,L, 4.6671
 5787,  63.420, 576.40, 76,L, 4.7180
 5788,  63.430, 603.66, 76,L, 4.6411
 5789,  63.440, 570.51, 76,L, 4.7348
 5790,  63.450, 584.47, 76,L, 4.6951
 5791,  63.460, 596.37, 76,L, 4.6616
 5792,  63.470, 603.11, 76,L, 4.6426
 5793,  63.480, 595.72, 76,L, 4.6634
 5794,  63.490, 594.52, 76,L, 4.6667
 5795,  63.500, 613.50, 76,L, 4.6136
 5796,  63.510, 629.48, 76,L, 4.5694
 5797,  63.520, 607.37, 76,L, 4.6307
 5798,  63.530, 586.95, 76,L, 4.6881
 5799,  63.540, 625.72, 76,L, 4.5798
 5800,  63.550, 625.39, 76,L, 4.5807
 5801,  63.560, 619.32, 76,L, 4.5975
 5802,  63.570, 611.42, 76,L, 4.6194
 5803,  63.580, 615.47, 76,L, 4.6082
 5804,  63.590, 622.63, 76,L, 4.5883
 5805,  63.600, 625.72, 76,L, 4.5798
 5806,  63.610, 626.27, 76,L, 4.5782
 5807,  63.620, 630.92, 76,L, 4.5654
 5808,  63.630, 644.95, 76,L, 4.5270
 5809,  63.640, 649.31, 76,L, 4.5151
 5810,  63.650, 640.15, 76,L, 4.5401
 5811,  63.660, 648.75, 76,L, 4.5166
 5812,  63.670, 658.42, 76,L, 4.4904
 5813,  63.680, 658.98, 76,L, 4.4888
 5814,  63.690, 670.07, 76,L, 4.4589
 5815,  63.700, 651.67, 76,L, 4.5087
 5816,  63.710, 647.52, 76,L, 4.5200
 5817,  63.720, 658.87, 76,L, 4.4891
 5818,  63.730, 658.30, 76,L, 4.4907
 5819,  63.740, 676.89, 76,L, 4.4406
 5820,  63.750, 657.85, 76,L, 4.4919
 5821,  63.760, 680.20, 76,L, 4.4318
 5822,  63.770, 643.94, 76,L, 4.5297
 5823,  63.780, 672.11, 76,L, 4.4534
 5824,  63.790, 651.89, 76,L, 4.5081
 5825,  63.800, 648.53, 76,L, 4.5172
 5826,  63.810, 656.16, 76,L, 4.4965
 5827,  63.820, 663.61, 76,L, 4.4763
 5828,  63.830, 691.31, 76,L, 4.4022
 5829,  63.840, 682.14, 76,L, 4.4266
 5830,  63.850, 664.85, 76,L, 4.4730
 5831,  63.860, 653.80, 76,L, 4.5029
 5832,  63.870, 676.89, 76,L, 4.4406
 5833,  63.880, 664.63, 76,L, 4.4736
 5834,  63.890, 656.05, 76,L, 4.4968
 5835,  63.900, 661.24, 76,L, 4.4827
